,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
7509,16,4,135,1840,1200,42,12,153.3333333,16.66666667,2
7510,16,4,136,1090,1000,42,10,109,10,1
7511,16,4,137,0,600,42,6,0,0,0
7512,16,4,138,1090,600,42,6,181.6666667,16.66666667,1
7513,16,4,139,1090,700,42,7,155.7142857,14.28571429,1
7514,16,4,140,0,400,42,4,0,0,0
7515,16,4,141,1090,800,42,8,136.25,12.5,1
7516,16,4,142,0,500,42,5,0,0,0
7517,16,4,143,750,400,42,4,187.5,25,1
7518,16,4,144,0,100,42,1,0,0,0
7519,16,4,145,0,300,42,3,0,0,0
7520,16,4,146,0,100,42,1,0,0,0
7521,16,4,147,0,100,42,1,0,0,0
7522,16,4,148,0,0,42,0,,,0
7523,16,4,149,0,100,42,1,0,0,0
7524,16,5,51,272080,447400,42,4474,60.81358963,0.938757264,42
7525,16,5,52,272080,447400,42,4474,60.81358963,0.938757264,42
7526,16,5,53,272080,447400,42,4474,60.81358963,0.938757264,42
7527,16,5,54,272080,447200,42,4472,60.84078712,0.939177102,42
7528,16,5,55,272080,447400,42,4474,60.81358963,0.938757264,42
7529,16,5,56,272080,447000,42,4470,60.86800895,0.939597315,42
7530,16,5,57,272080,447100,42,4471,60.85439499,0.939387162,42
7531,16,5,58,272080,447100,42,4471,60.85439499,0.939387162,42
7532,16,5,59,272080,447000,42,4470,60.86800895,0.939597315,42
7533,16,5,60,272080,446900,42,4469,60.881629,0.939807563,42
7534,16,5,61,272080,446200,42,4462,60.9771403,0.941281936,42
7535,16,5,62,272080,446600,42,4466,60.92252575,0.940438871,42
7536,16,5,63,272080,446400,42,4464,60.94982079,0.940860215,42
7537,16,5,64,272080,445200,42,4452,61.11410602,0.943396226,42
7538,16,5,65,272080,445900,42,4459,61.01816551,0.941915228,42
7539,16,5,66,272080,443200,42,4432,61.3898917,0.94765343,42
7540,16,5,67,272080,443300,42,4433,61.37604331,0.947439657,42
7541,16,5,68,272080,441500,42,4415,61.62627407,0.951302378,42
7542,16,5,69,272080,440300,42,4403,61.79423121,0.953895072,42
7543,16,5,70,272080,439600,42,4396,61.89262966,0.955414013,42
7544,16,5,71,272080,433000,42,4330,62.83602771,0.969976905,42
7545,16,5,72,272080,433900,42,4339,62.70569256,0.967964969,42
7546,16,5,73,272080,428900,42,4289,63.43669853,0.979249242,42
7547,16,5,74,272080,426700,42,4267,63.76376846,0.984298102,42
7548,16,5,75,272080,424300,42,4243,64.12444025,0.989865661,42
7549,16,5,76,272080,421300,42,4213,64.58105863,0.996914313,42
7550,16,5,77,272080,415400,42,4154,65.49831488,1.011073664,42
7551,16,5,78,272080,412000,42,4120,66.03883495,1.019417476,42
7552,16,5,79,272080,405400,42,4054,67.11396152,1.036013814,42
7553,16,5,80,272080,404600,42,4046,67.24666337,1.038062284,42
7554,16,5,81,272080,396500,42,3965,68.62042875,1.0592686,42
7555,16,5,82,272080,389600,42,3896,69.83572895,1.078028747,42
7556,16,5,83,272080,388800,42,3888,69.97942387,1.080246914,42
7557,16,5,84,266350,382700,42,3827,69.59759603,1.07133525,41
7558,16,5,85,272080,374400,42,3744,72.67094017,1.121794872,42
7559,16,5,86,272080,371600,42,3716,73.21851453,1.130247578,42
7560,16,5,87,272080,352300,42,3523,77.22963383,1.192165768,42
7561,16,5,88,260090,348700,42,3487,74.58847147,1.147117866,40
7562,16,5,89,258900,324300,42,3243,79.83348751,1.202590194,39
7563,16,5,90,222220,319300,42,3193,69.59599123,1.22142186,39
7564,16,5,91,258900,312800,42,3128,82.7685422,1.246803069,39
7565,16,5,92,222220,292000,42,2920,76.10273973,1.335616438,39
7566,16,5,93,221030,281000,42,2810,78.65836299,1.352313167,38
7567,16,5,94,171120,270600,42,2706,63.23725055,1.33037694,36
7568,16,5,95,171120,254900,42,2549,67.13220871,1.412318556,36
7569,16,5,96,172400,235800,42,2358,73.11280746,1.526717557,36
7570,16,5,97,168230,222100,42,2221,75.74515984,1.575866727,35
7571,16,5,98,149040,214700,42,2147,69.41779227,1.537028412,33
7572,16,5,99,139860,194900,42,1949,71.75987686,1.641867624,32
7573,16,5,100,145540,180500,42,1805,80.63157895,1.772853186,32
7574,16,5,101,136450,170600,42,1706,79.98241501,1.817116061,31
7575,16,5,102,132900,156900,42,1569,84.70363289,1.975780752,31
7576,16,5,103,105460,139300,42,1393,75.70710696,2.08183776,29
7577,16,5,104,97620,139400,42,1394,70.0286944,1.93687231,27
7578,16,5,105,90660,127600,42,1276,71.05015674,2.037617555,26
7579,16,5,106,84830,111300,42,1113,76.21743037,2.246181491,25
7580,16,5,107,84880,106400,42,1064,79.77443609,2.255639098,24
7581,16,5,108,78630,95800,42,958,82.07724426,2.505219207,24
7582,16,5,109,72590,89900,42,899,80.74527253,2.447163515,22
7583,16,5,110,64040,85200,42,852,75.16431925,2.582159624,22
7584,16,5,111,74410,69700,42,697,106.7575323,3.156384505,22
7585,16,5,112,55040,62100,42,621,88.63123994,2.737520129,17
7586,16,5,113,45500,51600,42,516,88.17829457,2.713178295,14
7587,16,5,114,45500,48700,42,487,93.42915811,2.874743326,14
7588,16,5,115,45500,38100,42,381,119.4225722,3.674540682,14
7589,16,5,116,53000,39500,42,395,134.1772152,3.797468354,15
7590,16,5,117,50700,32600,42,326,155.5214724,4.294478528,14
7591,16,5,118,23560,25400,42,254,92.75590551,3.149606299,8
7592,16,5,119,37840,26000,42,260,145.5384615,4.230769231,11
7593,16,5,120,28450,22300,42,223,127.5784753,4.932735426,11
7594,16,5,121,21260,17300,42,173,122.8901734,4.624277457,8
7595,16,5,122,30280,16100,42,161,188.0745342,6.832298137,11
7596,16,5,123,16840,14100,42,141,119.4326241,4.255319149,6
7597,16,5,124,16840,11800,42,118,142.7118644,5.084745763,6
7598,16,5,125,19650,12000,42,120,163.75,5,6
7599,16,5,126,16670,10700,42,107,155.7943925,5.607476636,6
7600,16,5,127,13470,8100,42,81,166.2962963,4.938271605,4
7601,16,5,128,7510,7700,42,77,97.53246753,5.194805195,4
7602,16,5,129,14960,7300,42,73,204.9315068,6.849315068,5
7603,16,5,130,15350,6200,42,62,247.5806452,8.064516129,5
7604,16,5,131,5630,5000,42,50,112.6,6,3
7605,16,5,132,5630,4600,42,46,122.3913043,6.52173913,3
7606,16,5,133,5630,3600,42,36,156.3888889,8.333333333,3
7607,16,5,134,4880,3200,42,32,152.5,6.25,2
7608,16,5,135,1840,3100,42,31,59.35483871,6.451612903,2
7609,16,5,136,13470,2400,42,24,561.25,16.66666667,4
7610,16,5,137,5630,2300,42,23,244.7826087,13.04347826,3
7611,16,5,138,1840,2800,42,28,65.71428571,7.142857143,2
7612,16,5,139,1090,2000,42,20,54.5,5,1
7613,16,5,140,1840,1700,42,17,108.2352941,11.76470588,2
7614,16,5,141,1090,1600,42,16,68.125,6.25,1
7615,16,5,142,1840,1700,42,17,108.2352941,11.76470588,2
7616,16,5,143,1840,1100,42,11,167.2727273,18.18181818,2
7617,16,5,144,1840,1800,42,18,102.2222222,11.11111111,2
7618,16,5,145,0,1100,42,11,0,0,0
7619,16,5,146,0,900,42,9,0,0,0
7620,16,5,147,0,600,42,6,0,0,0
7621,16,5,148,0,600,42,6,0,0,0
7622,16,5,149,1090,700,42,7,155.7142857,14.28571429,1
7623,16,6,51,272080,447400,42,4474,60.81358963,0.938757264,42
7624,16,6,52,272080,447200,42,4472,60.84078712,0.939177102,42
7625,16,6,53,272080,446700,42,4467,60.9088874,0.940228341,42
7626,16,6,54,272080,446300,42,4463,60.96347748,0.941071028,42
7627,16,6,55,272080,446700,42,4467,60.9088874,0.940228341,42
7628,16,6,56,272080,445900,42,4459,61.01816551,0.941915228,42
7629,16,6,57,272080,446100,42,4461,60.99080924,0.941492939,42
7630,16,6,58,272080,446000,42,4460,61.0044843,0.941704036,42
7631,16,6,59,272080,445200,42,4452,61.11410602,0.943396226,42
7632,16,6,60,272080,444900,42,4449,61.1553158,0.944032367,42
7633,16,6,61,272080,443600,42,4436,61.33453562,0.946798918,42
7634,16,6,62,272080,443800,42,4438,61.306895,0.94637224,42
7635,16,6,63,272080,443200,42,4432,61.3898917,0.94765343,42
7636,16,6,64,272080,441100,42,4411,61.68215824,0.952165042,42
7637,16,6,65,272080,442100,42,4421,61.54263741,0.95001131,42
7638,16,6,66,272080,439900,42,4399,61.85042055,0.954762446,42
7639,16,6,67,272080,438000,42,4380,62.11872146,0.95890411,42
7640,16,6,68,272080,433400,42,4334,62.77803415,0.96908168,42
7641,16,6,69,272080,434000,42,4340,62.69124424,0.967741935,42
7642,16,6,70,272080,432100,42,4321,62.96690581,0.971997223,42
7643,16,6,71,272080,423100,42,4231,64.30631056,0.992673127,42
7644,16,6,72,272080,425000,42,4250,64.01882353,0.988235294,42
7645,16,6,73,272080,420300,42,4203,64.7347133,0.999286224,42
7646,16,6,74,272080,413600,42,4136,65.78336557,1.015473888,42
7647,16,6,75,272080,415400,42,4154,65.49831488,1.011073664,42
7648,16,6,76,272080,410000,42,4100,66.36097561,1.024390244,42
7649,16,6,77,272080,401200,42,4012,67.81655035,1.046859422,42
7650,16,6,78,272080,396500,42,3965,68.62042875,1.0592686,42
7651,16,6,79,272080,391100,42,3911,69.56788545,1.073894145,42
7652,16,6,80,272080,387300,42,3873,70.25045185,1.084430674,42
7653,16,6,81,272080,384200,42,3842,70.81728267,1.093180635,42
7654,16,6,82,272080,371900,42,3719,73.15945147,1.129335843,42
7655,16,6,83,270890,374300,42,3743,72.37242853,1.095378039,41
7656,16,6,84,228480,361700,42,3617,63.16837158,1.105888858,40
7657,16,6,85,266350,354500,42,3545,75.13399154,1.156558533,41
7658,16,6,86,266350,353800,42,3538,75.28264556,1.158846806,41
7659,16,6,87,266350,333500,42,3335,79.86506747,1.229385307,41
7660,16,6,88,260090,324900,42,3249,80.05232379,1.231148046,40
7661,16,6,89,218680,304200,42,3042,71.8869165,1.249178172,38
7662,16,6,90,221030,298400,42,2984,74.07171582,1.273458445,38
7663,16,6,91,221030,292500,42,2925,75.56581197,1.299145299,38
7664,16,6,92,221030,279000,42,2790,79.22222222,1.362007168,38
7665,16,6,93,162710,264800,42,2648,61.44637462,1.321752266,35
7666,16,6,94,172400,253400,42,2534,68.0347277,1.420678769,36
7667,16,6,95,180810,240600,42,2406,75.14962594,1.537822111,37
7668,16,6,96,172400,224000,42,2240,76.96428571,1.607142857,36
7669,16,6,97,168230,215000,42,2150,78.24651163,1.627906977,35
7670,16,6,98,162710,208200,42,2082,78.15081652,1.681075889,35
7671,16,6,99,139860,190600,42,1906,73.37880378,1.678908709,32
7672,16,6,100,152860,174100,42,1741,87.80011488,1.895462378,33
7673,16,6,101,132900,172000,42,1720,77.26744186,1.802325581,31
7674,16,6,102,138980,154300,42,1543,90.0712897,2.009073234,31
7675,16,6,103,134950,144500,42,1445,93.39100346,2.14532872,31
7676,16,6,104,139860,143300,42,1433,97.59944173,2.23307746,32
7677,16,6,105,89230,131700,42,1317,67.75246773,1.974183751,26
7678,16,6,106,87760,115600,42,1156,75.91695502,2.249134948,26
7679,16,6,107,102980,114500,42,1145,89.93886463,2.358078603,27
7680,16,6,108,78630,106600,42,1066,73.76172608,2.251407129,24
7681,16,6,109,75700,100800,42,1008,75.09920635,2.281746032,23
7682,16,6,110,75700,90400,42,904,83.73893805,2.544247788,23
7683,16,6,111,72590,81700,42,817,88.8494492,2.692778458,22
7684,16,6,112,61660,72300,42,723,85.2835408,2.489626556,18
7685,16,6,113,65030,63300,42,633,102.7330174,3.159557662,20
7686,16,6,114,58420,60400,42,604,96.7218543,2.98013245,18
7687,16,6,115,62540,49600,42,496,126.0887097,3.629032258,18
7688,16,6,116,54710,50200,42,502,108.9840637,3.187250996,16
7689,16,6,117,54710,42400,42,424,129.0330189,3.773584906,16
7690,16,6,118,42190,35000,42,350,120.5428571,4.285714286,15
7691,16,6,119,42490,37200,42,372,114.2204301,3.225806452,12
7692,16,6,120,39750,32100,42,321,123.8317757,4.049844237,13
7693,16,6,121,43430,27700,42,277,156.7870036,4.693140794,13
7694,16,6,122,43430,23400,42,234,185.5982906,5.555555556,13
7695,16,6,123,24150,25100,42,251,96.21513944,3.984063745,10
7696,16,6,124,36100,20900,42,209,172.7272727,4.784688995,10
7697,16,6,125,28150,20400,42,204,137.9901961,4.901960784,10
7698,16,6,126,18550,17500,42,175,106,4,7
7699,16,6,127,16840,12500,42,125,134.72,4.8,6
7700,16,6,128,15350,13500,42,135,113.7037037,3.703703704,5
7701,16,6,129,17460,14200,42,142,122.9577465,4.225352113,6
7702,16,6,130,16840,10700,42,107,157.3831776,5.607476636,6
7703,16,6,131,15350,8400,42,84,182.7380952,5.952380952,5
7704,16,6,132,15780,8000,42,80,197.25,6.25,5
7705,16,6,133,13470,6100,42,61,220.8196721,6.557377049,4
7706,16,6,134,12720,6100,42,61,208.5245902,4.918032787,3
7707,16,6,135,13470,6900,42,69,195.2173913,5.797101449,4
7708,16,6,136,13470,5300,42,53,254.1509434,7.547169811,4
7709,16,6,137,13470,4400,42,44,306.1363636,9.090909091,4
7710,16,6,138,9680,4600,42,46,210.4347826,6.52173913,3
7711,16,6,139,8930,3800,42,38,235,5.263157895,2
7712,16,6,140,5630,3600,42,36,156.3888889,8.333333333,3
7713,16,6,141,9680,3600,42,36,268.8888889,8.333333333,3
7714,16,6,142,5630,2900,42,29,194.137931,10.34482759,3
7715,16,6,143,13470,3300,42,33,408.1818182,12.12121212,4
7716,16,6,144,5630,2600,42,26,216.5384615,11.53846154,3
7717,16,6,145,1840,2200,42,22,83.63636364,9.090909091,2
7718,16,6,146,1840,1600,42,16,115,12.5,2
7719,16,6,147,1840,1500,42,15,122.6666667,13.33333333,2
7720,16,6,148,1090,1400,42,14,77.85714286,7.142857143,1
7721,16,6,149,1840,1700,42,17,108.2352941,11.76470588,2
7722,16,7,51,272080,446800,42,4468,60.89525515,0.940017905,42
7723,16,7,52,272080,446400,42,4464,60.94982079,0.940860215,42
7724,16,7,53,272080,446000,42,4460,61.0044843,0.941704036,42
7725,16,7,54,272080,445100,42,4451,61.12783644,0.943608178,42
7726,16,7,55,272080,445300,42,4453,61.10038177,0.94318437,42
7727,16,7,56,272080,443600,42,4436,61.33453562,0.946798918,42
7728,16,7,57,272080,443300,42,4433,61.37604331,0.947439657,42
7729,16,7,58,272080,444800,42,4448,61.16906475,0.944244604,42
7730,16,7,59,272080,442400,42,4424,61.50090416,0.949367089,42
7731,16,7,60,272080,441800,42,4418,61.58442734,0.950656406,42
7732,16,7,61,272080,439800,42,4398,61.86448386,0.954979536,42
7733,16,7,62,272080,440600,42,4406,61.75215615,0.953245574,42
7734,16,7,63,272080,439300,42,4393,61.93489643,0.956066469,42
7735,16,7,64,272080,436100,42,4361,62.38936024,0.963081862,42
7736,16,7,65,272080,438000,42,4380,62.11872146,0.95890411,42
7737,16,7,66,272080,434300,42,4343,62.64793921,0.967073452,42
7738,16,7,67,272080,432700,42,4327,62.87959325,0.970649411,42
7739,16,7,68,272080,427000,42,4270,63.71896956,0.983606557,42
7740,16,7,69,272080,425000,42,4250,64.01882353,0.988235294,42
7741,16,7,70,272080,423100,42,4231,64.30631056,0.992673127,42
7742,16,7,71,272080,413000,42,4130,65.87893462,1.016949153,42
7743,16,7,72,272080,413100,42,4131,65.86298717,1.016702977,42
7744,16,7,73,272080,409200,42,4092,66.49071359,1.026392962,42
7745,16,7,74,272080,403000,42,4030,67.51364764,1.042183623,42
7746,16,7,75,272080,403300,42,4033,67.46342673,1.041408381,42
7747,16,7,76,272080,393400,42,3934,69.16115913,1.067615658,42
7748,16,7,77,272080,390100,42,3901,69.74621892,1.076647014,42
7749,16,7,78,272080,372400,42,3724,73.06122449,1.127819549,42
7750,16,7,79,272080,375000,42,3750,72.55466667,1.12,42
7751,16,7,80,272080,369800,42,3698,73.57490535,1.135749054,42
7752,16,7,81,272080,364700,42,3647,74.60378393,1.151631478,42
7753,16,7,82,234210,355100,42,3551,65.95606871,1.154604337,41
7754,16,7,83,270890,350900,42,3509,77.19863209,1.168424052,41
7755,16,7,84,222220,340400,42,3404,65.28202115,1.145710928,39
7756,16,7,85,266350,342400,42,3424,77.78913551,1.197429907,41
7757,16,7,86,266350,334300,42,3343,79.67394556,1.226443314,41
7758,16,7,87,260090,315500,42,3155,82.43740095,1.267828843,40
7759,16,7,88,222220,307300,42,3073,72.31369997,1.269118126,39
7760,16,7,89,180810,288300,42,2883,62.71592092,1.283385362,37
7761,16,7,90,221030,277200,42,2772,79.73665224,1.370851371,38
7762,16,7,91,221030,278400,42,2784,79.39295977,1.364942529,38
7763,16,7,92,221030,264300,42,2643,83.62845252,1.437760121,38
7764,16,7,93,180810,250800,42,2508,72.09330144,1.475279107,37
7765,16,7,94,162710,245200,42,2452,66.35807504,1.427406199,35
7766,16,7,95,172400,233400,42,2334,73.86461011,1.542416452,36
7767,16,7,96,172400,219800,42,2198,78.43494086,1.637852593,36
7768,16,7,97,149040,204800,42,2048,72.7734375,1.611328125,33
7769,16,7,98,159820,202900,42,2029,78.76786594,1.675702316,34
7770,16,7,99,149040,187400,42,1874,79.53041622,1.760939168,33
7771,16,7,100,145540,175200,42,1752,83.07077626,1.826484018,32
7772,16,7,101,132900,163400,42,1634,81.33414933,1.897184823,31
7773,16,7,102,141910,155300,42,1553,91.37797811,2.06052801,32
7774,16,7,103,134950,145400,42,1454,92.81292985,2.132049519,31
7775,16,7,104,132460,143400,42,1434,92.37099024,2.231520223,32
7776,16,7,105,124090,136000,42,1360,91.24264706,2.132352941,29
7777,16,7,106,88200,125000,42,1250,70.56,2.08,26
7778,16,7,107,98590,123200,42,1232,80.02435065,2.191558442,27
7779,16,7,108,82130,110300,42,1103,74.4605621,2.266545784,25
7780,16,7,109,82100,108400,42,1084,75.73800738,2.21402214,24
7781,16,7,110,69670,99800,42,998,69.80961924,2.304609218,23
7782,16,7,111,80310,91500,42,915,87.7704918,2.732240437,25
7783,16,7,112,71570,82000,42,820,87.2804878,2.56097561,21
7784,16,7,113,65030,72700,42,727,89.44979367,2.751031637,20
7785,16,7,114,62680,69900,42,699,89.67095851,2.718168813,19
7786,16,7,115,91120,59600,42,596,152.885906,3.355704698,20
7787,16,7,116,71020,61400,42,614,115.6677524,3.42019544,21
7788,16,7,117,50320,52800,42,528,95.3030303,3.03030303,16
7789,16,7,118,55070,45300,42,453,121.5673289,3.752759382,17
7790,16,7,119,61260,48000,42,480,127.625,3.958333333,19
7791,16,7,120,54710,41400,42,414,132.1497585,3.8647343,16
7792,16,7,121,53520,39500,42,395,135.4936709,3.797468354,15
7793,16,7,122,54540,34200,42,342,159.4736842,4.678362573,16
7794,16,7,123,30160,33900,42,339,88.96755162,3.539823009,12
7795,16,7,124,42710,30600,42,306,139.5751634,4.248366013,13
7796,16,7,125,35550,29900,42,299,118.8963211,4.682274247,14
7797,16,7,126,27550,23900,42,239,115.2719665,4.184100418,10
7798,16,7,127,23470,22100,42,221,106.199095,4.524886878,10
7799,16,7,128,16770,21000,42,210,79.85714286,2.857142857,6
7800,16,7,129,27570,22000,42,220,125.3181818,5,11
7801,16,7,130,20050,15600,42,156,128.525641,4.487179487,7
7802,16,7,131,19430,14500,42,145,134,4.827586207,7
7803,16,7,132,23450,14600,42,146,160.6164384,6.164383562,9
7804,16,7,133,17550,12200,42,122,143.852459,4.918032787,6
7805,16,7,134,16840,10900,42,109,154.4954128,5.504587156,6
7806,16,7,135,17550,12700,42,127,138.1889764,4.724409449,6
7807,16,7,136,14960,9200,42,92,162.6086957,5.434782609,5
7808,16,7,137,17550,9100,42,91,192.8571429,6.593406593,6
7809,16,7,138,16060,9100,42,91,176.4835165,5.494505495,5
7810,16,7,139,13470,7100,42,71,189.7183099,5.633802817,4
7811,16,7,140,13470,6700,42,67,201.0447761,5.970149254,4
7812,16,7,141,13470,7100,42,71,189.7183099,5.633802817,4
7813,16,7,142,13470,5700,42,57,236.3157895,7.01754386,4
7814,16,7,143,5630,4700,42,47,119.787234,6.382978723,3
7815,16,7,144,13470,4800,42,48,280.625,8.333333333,4
7816,16,7,145,1840,3600,42,36,51.11111111,5.555555556,2
7817,16,7,146,1840,3100,42,31,59.35483871,6.451612903,2
7818,16,7,147,5630,3000,42,30,187.6666667,10,3
7819,16,7,148,1840,2400,42,24,76.66666667,8.333333333,2
7820,16,7,149,1840,2000,42,20,92,10,2
7821,16,8,51,272080,445500,42,4455,61.07295174,0.942760943,42
7822,16,8,52,272080,445500,42,4455,61.07295174,0.942760943,42
7823,16,8,53,272080,443700,42,4437,61.32071219,0.946585531,42
7824,16,8,54,272080,442600,42,4426,61.47311342,0.948938093,42
7825,16,8,55,272080,443100,42,4431,61.40374633,0.947867299,42
7826,16,8,56,272080,441400,42,4414,61.64023561,0.951517898,42
7827,16,8,57,272080,440400,42,4404,61.78019982,0.953678474,42
7828,16,8,58,272080,441200,42,4412,61.6681777,0.951949229,42
7829,16,8,59,272080,438800,42,4388,62.00546946,0.95715588,42
7830,16,8,60,272080,438900,42,4389,61.99134199,0.956937799,42
7831,16,8,61,272080,435800,42,4358,62.4323084,0.963744837,42
7832,16,8,62,272080,435700,42,4357,62.44663759,0.963966032,42
7833,16,8,63,272080,434800,42,4348,62.57589696,0.965961362,42
7834,16,8,64,272080,430900,42,4309,63.14226039,0.974704108,42
7835,16,8,65,272080,432600,42,4326,62.89412853,0.970873786,42
7836,16,8,66,272080,426200,42,4262,63.83857344,0.985452839,42
7837,16,8,67,272080,426600,42,4266,63.77871542,0.984528833,42
7838,16,8,68,272080,421600,42,4216,64.53510436,0.996204934,42
7839,16,8,69,272080,415700,42,4157,65.45104643,1.010343998,42
7840,16,8,70,272080,413300,42,4133,65.83111541,1.016210985,42
7841,16,8,71,272080,407800,42,4078,66.71897989,1.029916626,42
7842,16,8,72,272080,404900,42,4049,67.19683873,1.037293159,42
7843,16,8,73,272080,398700,42,3987,68.2417858,1.053423627,42
7844,16,8,74,272080,389300,42,3893,69.88954534,1.078859491,42
7845,16,8,75,265820,391600,42,3916,67.8804903,1.046986721,41
7846,16,8,76,272080,382100,42,3821,71.20649045,1.099188694,42
7847,16,8,77,272080,374300,42,3743,72.69035533,1.122094577,42
7848,16,8,78,272080,356100,42,3561,76.40550407,1.179443976,42
7849,16,8,79,272080,362600,42,3626,75.03585218,1.158301158,42
7850,16,8,80,272080,353800,42,3538,76.90220464,1.187111362,42
