,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-07-26,680.0,4,4222,38.0,0.19,57.0,0.371,1,69.0,2,4794,29.0,0.14,61.0,0.376,1,43.0,3,4064,40.0,0.16,47.0,0.483,1,17.0,4,3723,49.0,0.16,68.0,0.146,1,13.0,2,5026,24.0,0.15,18.0,0.195,1,32.0,2,3832,45.0,0.17,52.0,0.307,1,70.0,2,5
,2019-07-26,1070.0,5,3726,48.0,0.17,38.0,0.431,1,57.0,3,4560,28.0,0.15,51.0,0.24,1,24.0,2,4766,28.0,0.15,62.0,0.17300000000000001,1,68.0,2,3349,51.0,0.15,65.0,0.47700000000000004,1,55.0,4,4039,41.0,0.14,69.0,0.358,1,73.0,2,5053,24.0,0.17,60.0,0.0,1,20.0,1,2
,2019-07-26,1890.0,6,3965,40.0,0.15,24.0,0.515,1,76.0,4,4550,31.0,0.15,71.0,0.254,1,12.0,2,4324,32.0,0.14,25.0,0.523,1,63.0,4,4992,22.0,0.15,50.0,0.05,1,33.0,2,4855,23.0,0.14,75.0,0.27,1,56.0,2,5025,24.0,0.17,64.0,0.038,1,16.0,2,25
,2019-07-26,5230.0,7,3613,47.0,0.14,35.0,0.521,1,23.0,4,3723,49.0,0.16,68.0,0.146,1,13.0,2,4769,27.0,0.12,29.0,0.428,1,14.0,4,3575,47.0,0.17,23.0,0.142,1,19.0,2,3692,48.0,0.17,15.0,0.299,1,40.0,2,4603,31.0,0.14,26.0,0.284,1,66.0,2,41
,2019-07-26,2700.0,8,3771,45.0,0.15,27.0,0.434,1,59.0,4,3277,53.0,0.17,54.0,0.23600000000000002,1,72.0,2,4269,34.0,0.14,48.0,0.539,1,44.0,4,3773,45.0,0.16,45.0,0.303,1,25.0,2,4588,28.0,0.15,17.0,0.391,1,46.0,3,4278,36.0,0.13,22.0,0.531,1,26.0,4,41
,2019-07-26,610.0,9,4719,25.0,0.14,70.0,0.445,1,31.0,4,4222,38.0,0.19,57.0,0.371,1,69.0,2,4550,31.0,0.15,71.0,0.254,1,12.0,2,3211,57.0,0.15,46.0,0.305,1,61.0,3,3064,60.0,0.17,31.0,0.386,1,62.0,2,3555,47.0,0.15,11.0,0.5589999999999999,1,27.0,4,5
,2019-07-26,740.0,10,4324,32.0,0.14,25.0,0.523,1,63.0,4,4523,31.0,0.16,20.0,0.38799999999999996,1,51.0,3,3349,51.0,0.15,65.0,0.47700000000000004,1,55.0,4,4769,27.0,0.12,29.0,0.428,1,14.0,4,3832,45.0,0.17,52.0,0.307,1,70.0,2,4161,38.0,0.14,33.0,0.32,1,41.0,2,5
,2019-07-26,790.0,11,4064,40.0,0.16,47.0,0.483,1,17.0,4,4269,34.0,0.14,48.0,0.539,1,44.0,4,4039,41.0,0.14,69.0,0.358,1,73.0,2,3965,40.0,0.15,24.0,0.515,1,76.0,4,4732,30.0,0.11,55.0,0.439,1,64.0,3,4179,36.0,0.15,72.0,0.41200000000000003,1,30.0,3,2
,2019-07-26,9160.0,12,4278,36.0,0.13,22.0,0.531,1,26.0,4,3726,48.0,0.17,38.0,0.431,1,57.0,3,3771,45.0,0.15,27.0,0.434,1,59.0,4,3555,47.0,0.15,11.0,0.5589999999999999,1,27.0,4,3613,47.0,0.14,35.0,0.521,1,23.0,4,4139,39.0,0.16,39.0,0.305,1,11.0,2,21
,2019-07-27,10640.0,1,4603,31.0,0.14,26.0,0.284,1,66.0,2,4794,29.0,0.14,61.0,0.376,1,43.0,3,4805,32.0,0.19,13.0,0.08,1,65.0,2,3277,53.0,0.17,54.0,0.23600000000000002,1,72.0,2,3773,45.0,0.16,45.0,0.303,1,25.0,2,4992,22.0,0.15,50.0,0.05,1,33.0,2,65
,2019-07-27,11230.0,2,3723,49.0,0.16,68.0,0.146,1,13.0,2,4222,38.0,0.19,57.0,0.371,1,69.0,2,3692,48.0,0.17,15.0,0.299,1,40.0,2,3349,51.0,0.15,65.0,0.47700000000000004,1,55.0,4,3503,50.0,0.17,73.0,0.26899999999999996,1,36.0,2,5053,24.0,0.17,60.0,0.0,1,20.0,1,73
,2019-07-27,1130.0,3,4139,39.0,0.16,39.0,0.305,1,11.0,2,4161,38.0,0.14,33.0,0.32,1,41.0,2,4179,36.0,0.15,72.0,0.41200000000000003,1,30.0,3,4064,40.0,0.16,47.0,0.483,1,17.0,4,4766,28.0,0.15,62.0,0.17300000000000001,1,68.0,2,4550,31.0,0.15,71.0,0.254,1,12.0,2,2
,2019-07-27,1220.0,4,3726,48.0,0.17,38.0,0.431,1,57.0,3,3714,45.0,0.16,53.0,0.222,1,52.0,2,4278,36.0,0.13,22.0,0.531,1,26.0,4,3064,60.0,0.17,31.0,0.386,1,62.0,2,4324,32.0,0.14,25.0,0.523,1,63.0,4,3211,57.0,0.15,46.0,0.305,1,61.0,3,5
,2019-07-27,1410.0,5,4523,31.0,0.16,20.0,0.38799999999999996,1,51.0,3,4769,27.0,0.12,29.0,0.428,1,14.0,4,3548,49.0,0.13,63.0,0.37799999999999995,1,18.0,3,4794,29.0,0.14,61.0,0.376,1,43.0,3,4269,34.0,0.14,48.0,0.539,1,44.0,4,5025,24.0,0.17,64.0,0.038,1,16.0,2,13
,2019-07-27,820.0,6,4719,25.0,0.14,70.0,0.445,1,31.0,4,4805,32.0,0.19,13.0,0.08,1,65.0,2,4039,41.0,0.14,69.0,0.358,1,73.0,2,4724,33.0,0.16,59.0,0.179,1,21.0,1,4855,23.0,0.14,75.0,0.27,1,56.0,2,5026,24.0,0.15,18.0,0.195,1,32.0,2,7
,2019-07-27,610.0,7,3555,47.0,0.15,11.0,0.5589999999999999,1,27.0,4,4992,22.0,0.15,50.0,0.05,1,33.0,2,4588,28.0,0.15,17.0,0.391,1,46.0,3,3613,47.0,0.14,35.0,0.521,1,23.0,4,4560,28.0,0.15,51.0,0.24,1,24.0,2,3692,48.0,0.17,15.0,0.299,1,40.0,2,6
,2019-07-27,460.0,8,4732,30.0,0.11,55.0,0.439,1,64.0,3,3965,40.0,0.15,24.0,0.515,1,76.0,4,4766,28.0,0.15,62.0,0.17300000000000001,1,68.0,2,3771,45.0,0.15,27.0,0.434,1,59.0,4,3832,45.0,0.17,52.0,0.307,1,70.0,2,3575,47.0,0.17,23.0,0.142,1,19.0,2,2
,2019-07-27,5550.0,9,4550,31.0,0.15,71.0,0.254,1,12.0,2,4719,25.0,0.14,70.0,0.445,1,31.0,4,4064,40.0,0.16,47.0,0.483,1,17.0,4,4222,38.0,0.19,57.0,0.371,1,69.0,2,4523,31.0,0.16,20.0,0.38799999999999996,1,51.0,3,3726,48.0,0.17,38.0,0.431,1,57.0,3,24
,2019-07-27,490.0,10,4269,34.0,0.14,48.0,0.539,1,44.0,4,3349,51.0,0.15,65.0,0.47700000000000004,1,55.0,4,3613,47.0,0.14,35.0,0.521,1,23.0,4,4278,36.0,0.13,22.0,0.531,1,26.0,4,4603,31.0,0.14,26.0,0.284,1,66.0,2,4161,38.0,0.14,33.0,0.32,1,41.0,2,2
,2019-07-27,1280.0,11,4324,32.0,0.14,25.0,0.523,1,63.0,4,4179,36.0,0.15,72.0,0.41200000000000003,1,30.0,3,4724,33.0,0.16,59.0,0.179,1,21.0,1,3555,47.0,0.15,11.0,0.5589999999999999,1,27.0,4,4769,27.0,0.12,29.0,0.428,1,14.0,4,4732,30.0,0.11,55.0,0.439,1,64.0,3,11
,2019-07-27,2310.0,12,3832,45.0,0.17,52.0,0.307,1,70.0,2,3771,45.0,0.15,27.0,0.434,1,59.0,4,3064,60.0,0.17,31.0,0.386,1,62.0,2,3548,49.0,0.13,63.0,0.37799999999999995,1,18.0,3,4039,41.0,0.14,69.0,0.358,1,73.0,2,4560,28.0,0.15,51.0,0.24,1,24.0,2,6
,2019-07-28,960.0,1,3773,45.0,0.16,45.0,0.303,1,25.0,2,3211,57.0,0.15,46.0,0.305,1,61.0,3,3277,53.0,0.17,54.0,0.23600000000000002,1,72.0,2,3503,50.0,0.17,73.0,0.26899999999999996,1,36.0,2,4139,39.0,0.16,39.0,0.305,1,11.0,2,5026,24.0,0.15,18.0,0.195,1,32.0,2,3
,2019-07-28,26560.0,2,4855,23.0,0.14,75.0,0.27,1,56.0,2,4603,31.0,0.14,26.0,0.284,1,66.0,2,3692,48.0,0.17,15.0,0.299,1,40.0,2,3714,45.0,0.16,53.0,0.222,1,52.0,2,4588,28.0,0.15,17.0,0.391,1,46.0,3,4992,22.0,0.15,50.0,0.05,1,33.0,2,53
,2019-07-28,2250.0,3,4560,28.0,0.15,51.0,0.24,1,24.0,2,4179,36.0,0.15,72.0,0.41200000000000003,1,30.0,3,3548,49.0,0.13,63.0,0.37799999999999995,1,18.0,3,4794,29.0,0.14,61.0,0.376,1,43.0,3,3965,40.0,0.15,24.0,0.515,1,76.0,4,5025,24.0,0.17,64.0,0.038,1,16.0,2,9
,2019-07-28,770.0,4,4222,38.0,0.19,57.0,0.371,1,69.0,2,3575,47.0,0.17,23.0,0.142,1,19.0,2,4039,41.0,0.14,69.0,0.358,1,73.0,2,3726,48.0,0.17,38.0,0.431,1,57.0,3,4769,27.0,0.12,29.0,0.428,1,14.0,4,4139,39.0,0.16,39.0,0.305,1,11.0,2,6
,2019-07-28,1370.0,6,3613,47.0,0.14,35.0,0.521,1,23.0,4,4161,38.0,0.14,33.0,0.32,1,41.0,2,4766,28.0,0.15,62.0,0.17300000000000001,1,68.0,2,5026,24.0,0.15,18.0,0.195,1,32.0,2,4560,28.0,0.15,51.0,0.24,1,24.0,2,3723,49.0,0.16,68.0,0.146,1,13.0,2,5
,2019-07-28,400.0,7,4064,40.0,0.16,47.0,0.483,1,17.0,4,4588,28.0,0.15,17.0,0.391,1,46.0,3,3211,57.0,0.15,46.0,0.305,1,61.0,3,4278,36.0,0.13,22.0,0.531,1,26.0,4,3575,47.0,0.17,23.0,0.142,1,19.0,2,4794,29.0,0.14,61.0,0.376,1,43.0,3,9
,2019-07-28,720.0,8,4523,31.0,0.16,20.0,0.38799999999999996,1,51.0,3,3503,50.0,0.17,73.0,0.26899999999999996,1,36.0,2,3771,45.0,0.15,27.0,0.434,1,59.0,4,4855,23.0,0.14,75.0,0.27,1,56.0,2,3548,49.0,0.13,63.0,0.37799999999999995,1,18.0,3,4805,32.0,0.19,13.0,0.08,1,65.0,2,5
,2019-07-28,1010.0,9,4039,41.0,0.14,69.0,0.358,1,73.0,2,3064,60.0,0.17,31.0,0.386,1,62.0,2,3965,40.0,0.15,24.0,0.515,1,76.0,4,3277,53.0,0.17,54.0,0.23600000000000002,1,72.0,2,3714,45.0,0.16,53.0,0.222,1,52.0,2,3832,45.0,0.17,52.0,0.307,1,70.0,2,2
,2019-07-28,4860.0,10,3726,48.0,0.17,38.0,0.431,1,57.0,3,4064,40.0,0.16,47.0,0.483,1,17.0,4,3613,47.0,0.14,35.0,0.521,1,23.0,4,4724,33.0,0.16,59.0,0.179,1,21.0,1,4222,38.0,0.19,57.0,0.371,1,69.0,2,4179,36.0,0.15,72.0,0.41200000000000003,1,30.0,3,8
,2019-07-28,730.0,11,4278,36.0,0.13,22.0,0.531,1,26.0,4,4523,31.0,0.16,20.0,0.38799999999999996,1,51.0,3,4769,27.0,0.12,29.0,0.428,1,14.0,4,4161,38.0,0.14,33.0,0.32,1,41.0,2,4732,30.0,0.11,55.0,0.439,1,64.0,3,4603,31.0,0.14,26.0,0.284,1,66.0,2,5
,2019-07-28,510.0,12,4324,32.0,0.14,25.0,0.523,1,63.0,4,4269,34.0,0.14,48.0,0.539,1,44.0,4,4719,25.0,0.14,70.0,0.445,1,31.0,4,4550,31.0,0.15,71.0,0.254,1,12.0,2,3349,51.0,0.15,65.0,0.47700000000000004,1,55.0,4,3555,47.0,0.15,11.0,0.5589999999999999,1,27.0,4,1
,2019-08-03,1220.0,1,4119,38.0,0.15,52.0,0.35,1,74.0,3,4695,34.0,0.16,45.0,0.17,1,13.0,2,3411,50.0,0.19,36.0,0.20600000000000002,1,17.0,2,4249,37.0,0.18,30.0,0.18600000000000003,1,48.0,2,4164,37.0,0.17,35.0,0.11699999999999999,1,34.0,2,5073,24.0,0.19,60.0,0.032,1,21.0,2,6
,2019-08-03,13100.0,2,4228,36.0,0.18,56.0,0.371,1,39.0,3,3740,45.0,0.18,27.0,0.39799999999999996,1,45.0,3,4562,32.0,0.19,14.0,0.16899999999999998,1,64.0,2,4640,28.0,0.16,44.0,0.345,1,65.0,2,4950,26.0,0.15,43.0,0.252,1,52.0,2,3843,43.0,0.17,40.0,0.344,1,58.0,2,68
,2019-08-03,4890.0,3,3660,50.0,0.2,12.0,0.11599999999999999,1,41.0,2,3054,56.0,0.16,24.0,0.262,1,69.0,2,3925,44.0,0.21,29.0,0.207,1,60.0,2,3560,51.0,0.2,58.0,0.175,1,47.0,2,3813,43.0,0.16,19.0,0.445,1,75.0,4,5081,21.0,0.2,23.0,0.0,1,67.0,1,35
,2019-08-03,950.0,4,3970,43.0,0.15,69.0,0.363,1,35.0,3,4635,29.0,0.15,47.0,0.258,1,76.0,2,4688,27.0,0.15,70.0,0.496,1,50.0,4,3710,45.0,0.17,49.0,0.311,1,54.0,2,4416,33.0,0.16,21.0,0.266,1,15.0,2,4189,38.0,0.17,66.0,0.5,1,11.0,4,6
,2019-08-03,1970.0,5,3736,46.0,0.16,59.0,0.375,1,38.0,3,3584,46.0,0.17,55.0,0.38799999999999996,1,68.0,3,3539,51.0,0.21,15.0,0.192,1,22.0,2,3850,47.0,0.17,41.0,0.265,1,29.0,2,4739,28.0,0.14,74.0,0.405,1,40.0,4,5073,24.0,0.19,60.0,0.032,1,21.0,2,9
,2019-08-03,1130.0,7,4539,29.0,0.15,64.0,0.39399999999999996,1,73.0,3,3925,44.0,0.21,29.0,0.207,1,60.0,2,4228,36.0,0.18,56.0,0.371,1,39.0,3,3411,50.0,0.19,36.0,0.20600000000000002,1,17.0,2,4487,33.0,0.15,11.0,0.29,1,16.0,2,4459,33.0,0.14,57.0,0.51,1,43.0,4,8
,2019-08-03,2080.0,8,4643,26.0,0.15,28.0,0.465,1,53.0,4,3560,51.0,0.2,58.0,0.175,1,47.0,2,4111,39.0,0.19,16.0,0.34,1,37.0,2,4635,29.0,0.15,47.0,0.258,1,76.0,2,4640,28.0,0.16,44.0,0.345,1,65.0,2,4695,34.0,0.16,45.0,0.17,1,13.0,2,14
,2019-08-03,2140.0,9,3813,43.0,0.16,19.0,0.445,1,75.0,4,3800,45.0,0.15,17.0,0.41200000000000003,1,33.0,3,3736,46.0,0.16,59.0,0.375,1,38.0,3,3448,49.0,0.19,48.0,0.273,1,49.0,2,3710,45.0,0.17,49.0,0.311,1,54.0,2,4574,31.0,0.19,18.0,0.27,1,55.0,2,4
,2019-08-03,1780.0,10,3568,48.0,0.17,67.0,0.42700000000000005,1,61.0,3,4495,32.0,0.14,75.0,0.305,1,66.0,2,3054,56.0,0.16,24.0,0.262,1,69.0,2,4119,38.0,0.15,52.0,0.35,1,74.0,3,4539,29.0,0.15,64.0,0.39399999999999996,1,73.0,3,4080,40.0,0.13,76.0,0.524,1,44.0,4,4
,2019-08-03,1650.0,11,4688,27.0,0.15,70.0,0.496,1,50.0,4,4561,28.0,0.2,51.0,0.361,1,59.0,3,4459,33.0,0.14,57.0,0.51,1,43.0,4,3584,46.0,0.17,55.0,0.38799999999999996,1,68.0,3,3566,49.0,0.19,46.0,0.287,1,70.0,2,4111,39.0,0.19,16.0,0.34,1,37.0,2,42
,2019-08-03,560.0,12,4371,32.0,0.14,32.0,0.485,1,28.0,4,4189,38.0,0.17,66.0,0.5,1,11.0,4,3740,45.0,0.18,27.0,0.39799999999999996,1,45.0,3,4643,26.0,0.15,28.0,0.465,1,53.0,4,3800,45.0,0.15,17.0,0.41200000000000003,1,33.0,3,4739,28.0,0.14,74.0,0.405,1,40.0,4,2
,2019-08-04,6820.0,1,4164,37.0,0.17,35.0,0.11699999999999999,1,34.0,2,3701,46.0,0.16,37.0,0.282,1,63.0,2,3660,50.0,0.2,12.0,0.11599999999999999,1,41.0,2,4487,33.0,0.15,11.0,0.29,1,16.0,2,4695,34.0,0.16,45.0,0.17,1,13.0,2,5081,21.0,0.2,23.0,0.0,1,67.0,1,23
,2019-08-04,93340.0,2,3411,50.0,0.19,36.0,0.20600000000000002,1,17.0,2,4416,33.0,0.16,21.0,0.266,1,15.0,2,4561,28.0,0.2,51.0,0.361,1,59.0,3,4562,32.0,0.19,14.0,0.16899999999999998,1,64.0,2,3970,43.0,0.15,69.0,0.363,1,35.0,3,3568,48.0,0.17,67.0,0.42700000000000005,1,61.0,3,95
,2019-08-04,11950.0,3,3850,47.0,0.17,41.0,0.265,1,29.0,2,3922,44.0,0.2,34.0,0.21100000000000002,1,72.0,2,4495,32.0,0.14,75.0,0.305,1,66.0,2,4459,33.0,0.14,57.0,0.51,1,43.0,4,3539,51.0,0.21,15.0,0.192,1,22.0,2,4539,29.0,0.15,64.0,0.39399999999999996,1,73.0,3,51
,2019-08-04,7850.0,4,3560,51.0,0.2,58.0,0.175,1,47.0,2,4574,31.0,0.19,18.0,0.27,1,55.0,2,4635,29.0,0.15,47.0,0.258,1,76.0,2,4950,26.0,0.15,43.0,0.252,1,52.0,2,4249,37.0,0.18,30.0,0.18600000000000003,1,48.0,2,4371,32.0,0.14,32.0,0.485,1,28.0,4,57
,2019-08-04,1660.0,5,3843,43.0,0.17,40.0,0.344,1,58.0,2,3566,49.0,0.19,46.0,0.287,1,70.0,2,3448,49.0,0.19,48.0,0.273,1,49.0,2,4228,36.0,0.18,56.0,0.371,1,39.0,3,4111,39.0,0.19,16.0,0.34,1,37.0,2,5081,21.0,0.2,23.0,0.0,1,67.0,1,6
,2019-08-04,1230.0,6,3740,45.0,0.18,27.0,0.39799999999999996,1,45.0,3,4688,27.0,0.15,70.0,0.496,1,50.0,4,4416,33.0,0.16,21.0,0.266,1,15.0,2,3660,50.0,0.2,12.0,0.11599999999999999,1,41.0,2,4119,38.0,0.15,52.0,0.35,1,74.0,3,5073,24.0,0.19,60.0,0.032,1,21.0,2,5
,2019-08-04,740.0,7,3584,46.0,0.17,55.0,0.38799999999999996,1,68.0,3,4950,26.0,0.15,43.0,0.252,1,52.0,2,4487,33.0,0.15,11.0,0.29,1,16.0,2,4189,38.0,0.17,66.0,0.5,1,11.0,4,3850,47.0,0.17,41.0,0.265,1,29.0,2,3925,44.0,0.21,29.0,0.207,1,60.0,2,10
,2019-08-04,10400.0,9,4080,40.0,0.13,76.0,0.524,1,44.0,4,4111,39.0,0.19,16.0,0.34,1,37.0,2,4739,28.0,0.14,74.0,0.405,1,40.0,4,3922,44.0,0.2,34.0,0.21100000000000002,1,72.0,2,3740,45.0,0.18,27.0,0.39799999999999996,1,45.0,3,3710,45.0,0.17,49.0,0.311,1,54.0,2,53
,2019-08-04,21800.0,10,3800,45.0,0.15,17.0,0.41200000000000003,1,33.0,3,4640,28.0,0.16,44.0,0.345,1,65.0,2,4539,29.0,0.15,64.0,0.39399999999999996,1,73.0,3,4371,32.0,0.14,32.0,0.485,1,28.0,4,3584,46.0,0.17,55.0,0.38799999999999996,1,68.0,3,3448,49.0,0.19,48.0,0.273,1,49.0,2,31
,2019-08-04,730.0,11,4189,38.0,0.17,66.0,0.5,1,11.0,4,3970,43.0,0.15,69.0,0.363,1,35.0,3,4643,26.0,0.15,28.0,0.465,1,53.0,4,4574,31.0,0.19,18.0,0.27,1,55.0,2,3736,46.0,0.16,59.0,0.375,1,38.0,3,3566,49.0,0.19,46.0,0.287,1,70.0,2,1
,2019-08-04,1130.0,12,4459,33.0,0.14,57.0,0.51,1,43.0,4,3568,48.0,0.17,67.0,0.42700000000000005,1,61.0,3,3843,43.0,0.17,40.0,0.344,1,58.0,2,3813,43.0,0.16,19.0,0.445,1,75.0,4,4080,40.0,0.13,76.0,0.524,1,44.0,4,4688,27.0,0.15,70.0,0.496,1,50.0,4,1
,2019-08-05,920.0,1,4695,34.0,0.16,45.0,0.17,1,13.0,2,4164,37.0,0.17,35.0,0.11699999999999999,1,34.0,2,4950,26.0,0.15,43.0,0.252,1,52.0,2,4635,29.0,0.15,47.0,0.258,1,76.0,2,3411,50.0,0.19,36.0,0.20600000000000002,1,17.0,2,5073,24.0,0.19,60.0,0.032,1,21.0,2,1
,2019-08-05,2570.0,2,3710,45.0,0.17,49.0,0.311,1,54.0,2,4119,38.0,0.15,52.0,0.35,1,74.0,3,3560,51.0,0.2,58.0,0.175,1,47.0,2,3843,43.0,0.17,40.0,0.344,1,58.0,2,3925,44.0,0.21,29.0,0.207,1,60.0,2,5081,21.0,0.2,23.0,0.0,1,67.0,1,5
,2019-08-05,24250.0,3,3922,44.0,0.2,34.0,0.21100000000000002,1,72.0,2,3850,47.0,0.17,41.0,0.265,1,29.0,2,4487,33.0,0.15,11.0,0.29,1,16.0,2,3736,46.0,0.16,59.0,0.375,1,38.0,3,4640,28.0,0.16,44.0,0.345,1,65.0,2,3800,45.0,0.15,17.0,0.41200000000000003,1,33.0,3,32
,2019-08-05,6340.0,4,3539,51.0,0.21,15.0,0.192,1,24.0,2,3660,50.0,0.2,12.0,0.11599999999999999,1,41.0,2,3568,48.0,0.17,67.0,0.42700000000000005,1,61.0,3,4561,28.0,0.2,51.0,0.361,1,59.0,3,3970,43.0,0.15,69.0,0.363,1,35.0,3,3584,46.0,0.17,55.0,0.38799999999999996,1,68.0,3,50
,2019-08-05,750.0,5,4739,28.0,0.14,74.0,0.405,1,40.0,4,4539,29.0,0.15,64.0,0.39399999999999996,1,73.0,3,3701,46.0,0.16,37.0,0.282,1,63.0,2,4080,40.0,0.13,76.0,0.524,1,44.0,4,4416,33.0,0.16,21.0,0.266,1,15.0,2,5073,24.0,0.19,60.0,0.032,1,21.0,2,11
,2019-08-05,1810.0,6,4111,39.0,0.19,16.0,0.34,1,37.0,2,3411,50.0,0.19,36.0,0.20600000000000002,1,17.0,2,4189,38.0,0.17,66.0,0.5,1,11.0,4,4562,32.0,0.19,14.0,0.16899999999999998,1,64.0,2,4228,36.0,0.18,56.0,0.371,1,39.0,3,3560,51.0,0.2,58.0,0.175,1,47.0,2,5
,2019-08-05,7890.0,7,3566,49.0,0.19,46.0,0.287,1,70.0,2,4371,32.0,0.14,32.0,0.485,1,28.0,4,3922,44.0,0.2,34.0,0.21100000000000002,1,72.0,2,3925,44.0,0.21,29.0,0.207,1,60.0,2,4495,32.0,0.14,75.0,0.305,1,66.0,2,4249,37.0,0.18,30.0,0.18600000000000003,1,48.0,2,41
,2019-08-05,680.0,8,4574,31.0,0.19,18.0,0.27,1,55.0,2,4487,33.0,0.15,11.0,0.29,1,16.0,2,3813,43.0,0.16,19.0,0.445,1,75.0,4,4119,38.0,0.15,52.0,0.35,1,74.0,3,4459,33.0,0.14,57.0,0.51,1,43.0,4,4164,37.0,0.17,35.0,0.11699999999999999,1,34.0,2,7
,2019-08-05,19800.0,9,4688,27.0,0.15,70.0,0.496,1,50.0,4,3448,49.0,0.19,48.0,0.273,1,49.0,2,4640,28.0,0.16,44.0,0.345,1,65.0,2,3701,46.0,0.16,37.0,0.282,1,63.0,2,4189,38.0,0.17,66.0,0.5,1,11.0,4,4561,28.0,0.2,51.0,0.361,1,59.0,3,54
,2019-08-05,5700.0,10,3568,48.0,0.17,67.0,0.42700000000000005,1,61.0,3,4080,40.0,0.13,76.0,0.524,1,44.0,4,4111,39.0,0.19,16.0,0.34,1,37.0,2,4495,32.0,0.14,75.0,0.305,1,66.0,2,4643,26.0,0.15,28.0,0.465,1,53.0,4,3740,45.0,0.18,27.0,0.39799999999999996,1,45.0,3,21
,2019-08-05,2270.0,11,4459,33.0,0.14,57.0,0.51,1,43.0,4,4739,28.0,0.14,74.0,0.405,1,40.0,4,3566,49.0,0.19,46.0,0.287,1,70.0,2,3800,45.0,0.15,17.0,0.41200000000000003,1,33.0,3,3843,43.0,0.17,40.0,0.344,1,58.0,2,3970,43.0,0.15,69.0,0.363,1,35.0,3,6
,2019-08-05,1420.0,12,4371,32.0,0.14,32.0,0.485,1,28.0,4,3736,46.0,0.16,59.0,0.375,1,38.0,3,3584,46.0,0.17,55.0,0.38799999999999996,1,68.0,3,4688,27.0,0.15,70.0,0.496,1,50.0,4,4574,31.0,0.19,18.0,0.27,1,55.0,2,3813,43.0,0.16,19.0,0.445,1,75.0,4,10
,2019-08-06,26290.0,2,3701,46.0,0.16,37.0,0.282,1,63.0,2,4643,26.0,0.15,28.0,0.465,1,53.0,4,3584,46.0,0.17,55.0,0.38799999999999996,1,68.0,3,3736,46.0,0.16,59.0,0.375,1,38.0,3,4635,29.0,0.15,47.0,0.258,1,76.0,2,5073,24.0,0.19,60.0,0.032,1,21.0,2,94
,2019-08-06,7650.0,3,4249,37.0,0.18,30.0,0.18600000000000003,1,48.0,2,4416,33.0,0.16,21.0,0.266,1,15.0,2,4189,38.0,0.17,66.0,0.5,1,11.0,4,4111,39.0,0.19,16.0,0.34,1,37.0,2,4495,32.0,0.14,75.0,0.305,1,66.0,2,3539,51.0,0.21,15.0,0.192,1,24.0,2,90
,2019-08-06,16860.0,4,3925,44.0,0.21,29.0,0.207,1,60.0,2,3813,43.0,0.16,19.0,0.445,1,75.0,4,4640,28.0,0.16,44.0,0.345,1,65.0,2,3970,43.0,0.15,69.0,0.363,1,35.0,3,4688,27.0,0.15,70.0,0.496,1,50.0,4,3922,44.0,0.2,34.0,0.21100000000000002,1,72.0,2,75
,2019-08-06,610.0,5,3843,43.0,0.17,40.0,0.344,1,58.0,2,4574,31.0,0.19,18.0,0.27,1,55.0,2,4950,26.0,0.15,43.0,0.252,1,52.0,2,4487,33.0,0.15,11.0,0.29,1,16.0,2,3566,49.0,0.19,46.0,0.287,1,70.0,2,5081,21.0,0.2,23.0,0.0,1,51.0,1,2
,2019-08-06,2810.0,6,3740,45.0,0.18,27.0,0.39799999999999996,1,45.0,3,4459,33.0,0.14,57.0,0.51,1,43.0,4,4228,36.0,0.18,56.0,0.371,1,39.0,3,4416,33.0,0.16,21.0,0.266,1,15.0,2,3701,46.0,0.16,37.0,0.282,1,63.0,2,3411,50.0,0.19,36.0,0.20600000000000002,1,17.0,2,5
,2019-08-06,610.0,7,4739,28.0,0.14,74.0,0.405,1,40.0,4,3710,45.0,0.17,49.0,0.311,1,54.0,2,4635,29.0,0.15,47.0,0.258,1,76.0,2,4371,32.0,0.14,32.0,0.485,1,28.0,4,4562,32.0,0.19,14.0,0.16899999999999998,1,64.0,2,4119,38.0,0.15,52.0,0.35,1,74.0,3,9
,2019-08-06,1610.0,8,3800,45.0,0.15,17.0,0.41200000000000003,1,33.0,3,4495,32.0,0.14,75.0,0.305,1,66.0,2,4539,29.0,0.15,64.0,0.39399999999999996,1,73.0,3,4640,28.0,0.16,44.0,0.345,1,65.0,2,3568,48.0,0.17,67.0,0.42700000000000005,1,61.0,3,3660,50.0,0.2,12.0,0.11599999999999999,1,41.0,2,2
