,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,850.0,12.0,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,4193.0,38.0,0.14,48.0,0.536,1,54.0,4,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,7.0
,610.0,2.0,4193.0,38.0,0.14,48.0,0.536,1,54.0,4,4396.0,33.0,0.18,65.0,0.251,1,73.0,2,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,4360.0,35.0,0.17,40.0,0.314,1,11.0,2,4561.0,29.0,0.18,53.0,0.45399999999999996,1,36.0,4,6.0
,580.0,3.0,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,4463.0,34.0,0.17,51.0,0.33899999999999997,1,28.0,2,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,4768.0,28.0,0.19,75.0,0.04,1,25.0,1,2.0
,4200.0,4.0,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,3723.0,49.0,0.16,18.0,0.20600000000000002,1,53.0,2,3325.0,52.0,0.19,38.0,0.031,1,57.0,2,2844.0,63.0,0.17,63.0,0.233,1,45.0,2,4883.0,24.0,0.14,17.0,0.391,1,31.0,2,7.0
,1830.0,5.0,3521.0,51.0,0.18,50.0,0.098,1,30.0,2,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,4394.0,34.0,0.16,11.0,0.261,1,58.0,2,3246.0,55.0,0.18,57.0,0.276,1,74.0,2,35.0
,30170.0,6.0,4360.0,35.0,0.17,40.0,0.314,1,11.0,2,3912.0,46.0,0.16,22.0,0.42700000000000005,1,50.0,4,4094.0,39.0,0.19,25.0,0.20199999999999999,1,56.0,2,5050.0,25.0,0.19,74.0,0.013000000000000001,1,59.0,2,3212.0,58.0,0.19,24.0,0.292,1,40.0,2,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,119.0
,7030.0,7.0,4196.0,38.0,0.17,54.0,0.371,1,47.0,2,5001.0,25.0,0.15,13.0,0.084,1,41.0,2,4193.0,38.0,0.14,48.0,0.536,1,54.0,4,4587.0,29.0,0.18,70.0,0.418,1,19.0,3,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,62.0
,1550.0,8.0,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,4768.0,28.0,0.19,75.0,0.04,1,25.0,1,4231.0,37.0,0.18,32.0,0.309,1,16.0,2,4458.0,34.0,0.17,58.0,0.242,1,34.0,2,4396.0,33.0,0.18,65.0,0.251,1,73.0,2,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,20.0
,3060.0,9.0,4226.0,37.0,0.19,15.0,0.19399999999999998,1,18.0,2,4564.0,32.0,0.17,23.0,0.298,1,15.0,2,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,4883.0,24.0,0.14,17.0,0.391,1,31.0,2,4394.0,34.0,0.16,11.0,0.261,1,58.0,2,51.0
,1580.0,10.0,3325.0,52.0,0.19,38.0,0.031,1,57.0,2,3377.0,52.0,0.2,27.0,0.18100000000000002,1,71.0,2,4463.0,34.0,0.17,51.0,0.33899999999999997,1,28.0,2,3212.0,58.0,0.19,24.0,0.292,1,40.0,2,4252.0,37.0,0.17,20.0,0.33299999999999996,1,37.0,2,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,111.0
,860.0,11.0,4587.0,29.0,0.18,70.0,0.418,1,19.0,3,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,4561.0,29.0,0.18,53.0,0.45399999999999996,1,36.0,4,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,5084.0,21.0,0.16,35.0,0.172,1,17.0,2,10.0
,7890.0,12.0,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,3912.0,46.0,0.16,22.0,0.42700000000000005,1,50.0,4,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,25.0
,480.0,1.0,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,2844.0,63.0,0.17,63.0,0.233,1,45.0,2,4226.0,37.0,0.19,15.0,0.19399999999999998,1,18.0,2,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,3377.0,52.0,0.2,27.0,0.18100000000000002,1,71.0,2,5084.0,21.0,0.16,35.0,0.172,1,17.0,2,2.0
,1900.0,2.0,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,3212.0,58.0,0.19,24.0,0.292,1,40.0,2,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,4564.0,32.0,0.17,23.0,0.298,1,15.0,2,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,9.0
,54010.0,3.0,4561.0,29.0,0.18,53.0,0.45399999999999996,1,36.0,4,4231.0,37.0,0.18,32.0,0.309,1,16.0,2,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,3723.0,49.0,0.16,18.0,0.20600000000000002,1,53.0,2,4196.0,38.0,0.17,54.0,0.371,1,47.0,2,4193.0,38.0,0.14,48.0,0.536,1,54.0,4,37.0
,1220.0,4.0,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,4587.0,29.0,0.18,70.0,0.418,1,19.0,3,3246.0,55.0,0.18,57.0,0.276,1,74.0,2,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,4094.0,39.0,0.19,25.0,0.20199999999999999,1,56.0,2,4360.0,35.0,0.17,40.0,0.314,1,11.0,2,4.0
,1600.0,5.0,4252.0,37.0,0.17,20.0,0.33299999999999996,1,37.0,2,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,3377.0,52.0,0.2,27.0,0.18100000000000002,1,71.0,2,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,3.0
,1070.0,6.0,4458.0,34.0,0.17,58.0,0.242,1,34.0,2,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,5001.0,25.0,0.15,13.0,0.084,1,41.0,2,4564.0,32.0,0.17,23.0,0.298,1,15.0,2,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,4463.0,34.0,0.17,51.0,0.33899999999999997,1,28.0,2,22.0
,14770.0,7.0,2844.0,63.0,0.17,63.0,0.233,1,45.0,2,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,4396.0,33.0,0.18,65.0,0.251,1,73.0,2,3521.0,51.0,0.18,50.0,0.098,1,30.0,2,5050.0,25.0,0.19,74.0,0.013000000000000001,1,59.0,2,47.0
,2160.0,8.0,3212.0,58.0,0.19,24.0,0.292,1,40.0,2,4094.0,39.0,0.19,25.0,0.20199999999999999,1,56.0,2,4883.0,24.0,0.14,17.0,0.391,1,31.0,2,4561.0,29.0,0.18,53.0,0.45399999999999996,1,36.0,4,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4226.0,37.0,0.19,15.0,0.19399999999999998,1,18.0,2,13.0
,1440.0,9.0,3723.0,49.0,0.16,18.0,0.20600000000000002,1,53.0,2,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,4768.0,28.0,0.19,75.0,0.04,1,25.0,1,5084.0,21.0,0.16,35.0,0.172,1,17.0,2,4587.0,29.0,0.18,70.0,0.418,1,19.0,3,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,23.0
,2550.0,10.0,5001.0,25.0,0.15,13.0,0.084,1,41.0,2,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,3325.0,52.0,0.19,38.0,0.031,1,57.0,2,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,3246.0,55.0,0.18,57.0,0.276,1,74.0,2,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,36.0
,36470.0,11.0,3912.0,46.0,0.16,22.0,0.42700000000000005,1,50.0,4,4360.0,35.0,0.17,40.0,0.314,1,11.0,2,4252.0,37.0,0.17,20.0,0.33299999999999996,1,37.0,2,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,4231.0,37.0,0.18,32.0,0.309,1,16.0,2,116.0
,1580.0,12.0,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4394.0,34.0,0.16,11.0,0.261,1,58.0,2,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,4196.0,38.0,0.17,54.0,0.371,1,47.0,2,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,4396.0,33.0,0.18,65.0,0.251,1,73.0,2,13.0
,2200.0,1.0,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,3325.0,52.0,0.19,38.0,0.031,1,57.0,2,4883.0,24.0,0.14,17.0,0.391,1,31.0,2,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,5050.0,25.0,0.19,74.0,0.013000000000000001,1,59.0,2,13.0
,1740.0,2.0,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,4252.0,37.0,0.17,20.0,0.33299999999999996,1,37.0,2,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,6.0
,1680.0,3.0,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,4564.0,32.0,0.17,23.0,0.298,1,15.0,2,4463.0,34.0,0.17,51.0,0.33899999999999997,1,28.0,2,4231.0,37.0,0.18,32.0,0.309,1,16.0,2,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,5084.0,21.0,0.16,35.0,0.172,1,17.0,2,13.0
,1270.0,4.0,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,3912.0,46.0,0.16,22.0,0.42700000000000005,1,50.0,4,2844.0,63.0,0.17,63.0,0.233,1,45.0,2,4196.0,38.0,0.17,54.0,0.371,1,47.0,2,3521.0,51.0,0.18,50.0,0.098,1,30.0,2,4094.0,39.0,0.19,25.0,0.20199999999999999,1,63.0,2,12.0
,1060.0,5.0,4768.0,28.0,0.19,75.0,0.04,1,25.0,1,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,4360.0,35.0,0.17,40.0,0.314,1,11.0,2,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,4226.0,37.0,0.19,15.0,0.19399999999999998,1,18.0,2,3212.0,58.0,0.19,24.0,0.292,1,40.0,2,30.0
,1510.0,6.0,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,4458.0,34.0,0.17,58.0,0.242,1,34.0,2,4396.0,33.0,0.18,65.0,0.251,1,73.0,2,4252.0,37.0,0.17,20.0,0.33299999999999996,1,37.0,2,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,3325.0,52.0,0.19,38.0,0.031,1,57.0,2,3.0
,1550.0,7.0,3377.0,52.0,0.2,27.0,0.18100000000000002,1,71.0,2,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,4561.0,29.0,0.18,53.0,0.45399999999999996,1,36.0,4,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,5050.0,25.0,0.19,74.0,0.013000000000000001,1,59.0,2,3723.0,49.0,0.16,18.0,0.20600000000000002,1,53.0,2,22.0
,1130.0,8.0,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,4394.0,34.0,0.16,11.0,0.261,1,58.0,2,4231.0,37.0,0.18,32.0,0.309,1,16.0,2,3246.0,55.0,0.18,57.0,0.276,1,74.0,2,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,4564.0,32.0,0.17,23.0,0.298,1,15.0,2,5.0
,1750.0,9.0,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,4094.0,39.0,0.19,25.0,0.20199999999999999,1,63.0,2,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,2844.0,63.0,0.17,63.0,0.233,1,45.0,2,21.0
,4830.0,10.0,4883.0,24.0,0.14,17.0,0.391,1,31.0,2,3521.0,51.0,0.18,50.0,0.098,1,30.0,2,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,3912.0,46.0,0.16,22.0,0.42700000000000005,1,50.0,4,4768.0,28.0,0.19,75.0,0.04,1,25.0,1,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,19.0
,1980.0,11.0,4463.0,34.0,0.17,51.0,0.33899999999999997,1,28.0,2,4196.0,38.0,0.17,54.0,0.371,1,47.0,2,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4360.0,35.0,0.17,40.0,0.314,1,11.0,2,4561.0,29.0,0.18,53.0,0.45399999999999996,1,36.0,4,5001.0,25.0,0.15,13.0,0.084,1,41.0,2,14.0
,520.0,12.0,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,4587.0,29.0,0.18,70.0,0.418,1,19.0,3,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,4394.0,34.0,0.16,11.0,0.261,1,58.0,2,4458.0,34.0,0.17,58.0,0.242,1,34.0,2,2.0
,9080.0,1.0,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,3521.0,51.0,0.18,50.0,0.098,1,30.0,2,4883.0,24.0,0.14,17.0,0.391,1,31.0,2,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,4753.0,31.0,0.15,41.0,0.245,1,51.0,2,5084.0,21.0,0.16,35.0,0.172,1,17.0,2,41.0
,2300.0,2.0,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,4226.0,37.0,0.19,15.0,0.19399999999999998,1,18.0,2,4231.0,37.0,0.18,32.0,0.309,1,16.0,2,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,5001.0,25.0,0.15,13.0,0.084,1,41.0,2,4561.0,29.0,0.18,53.0,0.45399999999999996,1,36.0,4,62.0
,960.0,3.0,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,4458.0,34.0,0.17,58.0,0.242,1,34.0,2,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,5018.0,21.0,0.15,37.0,0.231,1,52.0,2,3325.0,52.0,0.19,38.0,0.031,1,57.0,2,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,18.0
,320.0,4.0,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4394.0,34.0,0.16,11.0,0.261,1,58.0,2,3246.0,55.0,0.18,57.0,0.276,1,74.0,2,2844.0,63.0,0.17,63.0,0.233,1,45.0,2,3377.0,52.0,0.2,27.0,0.18100000000000002,1,71.0,2,5050.0,25.0,0.19,74.0,0.013000000000000001,1,59.0,2,1.0
,880.0,5.0,3212.0,58.0,0.19,24.0,0.292,1,40.0,2,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,4768.0,28.0,0.19,75.0,0.04,1,25.0,1,3521.0,51.0,0.18,50.0,0.098,1,30.0,2,4587.0,29.0,0.18,70.0,0.418,1,19.0,3,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,17.0
,470.0,6.0,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,5001.0,25.0,0.15,13.0,0.084,1,41.0,2,4753.0,31.0,0.15,41.0,0.245,1,51.0,2,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,4226.0,37.0,0.19,15.0,0.19399999999999998,1,18.0,2,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,12.0
,1680.0,7.0,3723.0,49.0,0.16,18.0,0.20600000000000002,1,53.0,2,3325.0,52.0,0.19,38.0,0.031,1,57.0,2,4094.0,39.0,0.19,25.0,0.20199999999999999,1,63.0,2,5050.0,25.0,0.19,74.0,0.013000000000000001,1,59.0,2,4360.0,35.0,0.17,40.0,0.314,1,11.0,2,4252.0,37.0,0.17,20.0,0.33299999999999996,1,37.0,2,16.0
,440.0,8.0,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,4564.0,32.0,0.17,23.0,0.298,1,15.0,2,4196.0,38.0,0.17,54.0,0.371,1,47.0,2,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,5018.0,21.0,0.15,37.0,0.231,1,52.0,2,14.0
,4420.0,9.0,4396.0,33.0,0.18,65.0,0.251,1,73.0,2,3246.0,55.0,0.18,57.0,0.276,1,74.0,2,3377.0,52.0,0.2,27.0,0.18100000000000002,1,71.0,2,5084.0,21.0,0.16,35.0,0.172,1,17.0,2,4463.0,34.0,0.17,51.0,0.33899999999999997,1,28.0,2,4883.0,24.0,0.14,17.0,0.391,1,31.0,2,20.0
,2160.0,10.0,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,4231.0,37.0,0.18,32.0,0.309,1,16.0,2,4394.0,34.0,0.16,11.0,0.261,1,58.0,2,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,7.0
,1690.0,11.0,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,4587.0,29.0,0.18,70.0,0.418,1,19.0,3,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,3212.0,58.0,0.19,24.0,0.292,1,40.0,2,9.0
,740.0,12.0,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,4458.0,34.0,0.17,58.0,0.242,1,34.0,2,6.0
,1060.0,2.0,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,3246.0,55.0,0.18,57.0,0.276,1,74.0,2,3521.0,51.0,0.18,50.0,0.098,1,30.0,2,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,4196.0,38.0,0.17,54.0,0.371,1,47.0,2,5050.0,25.0,0.19,74.0,0.013000000000000001,1,59.0,2,3.0
,39070.0,3.0,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,4753.0,31.0,0.15,41.0,0.245,1,51.0,2,2844.0,63.0,0.17,63.0,0.233,1,45.0,2,3377.0,52.0,0.2,27.0,0.18100000000000002,1,71.0,2,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,113.0
,680.0,4.0,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,4396.0,33.0,0.18,65.0,0.251,1,73.0,2,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,4094.0,39.0,0.19,25.0,0.20199999999999999,1,63.0,2,4883.0,24.0,0.14,17.0,0.391,1,31.0,2,3723.0,49.0,0.16,18.0,0.20600000000000002,1,53.0,2,5.0
,820.0,5.0,4463.0,34.0,0.17,51.0,0.33899999999999997,1,28.0,2,4252.0,37.0,0.17,20.0,0.33299999999999996,1,37.0,2,4564.0,32.0,0.17,23.0,0.298,1,15.0,2,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4768.0,28.0,0.19,75.0,0.04,1,25.0,1,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,12.0
,37810.0,7.0,4458.0,34.0,0.17,58.0,0.242,1,34.0,2,3377.0,52.0,0.2,27.0,0.18100000000000002,1,71.0,2,3567.0,49.0,0.18,55.0,0.19,1,39.0,2,4226.0,37.0,0.19,15.0,0.19399999999999998,1,18.0,2,4094.0,39.0,0.19,25.0,0.20199999999999999,1,63.0,2,5084.0,21.0,0.16,35.0,0.172,1,17.0,2,74.0
,1300.0,9.0,4561.0,29.0,0.18,53.0,0.45399999999999996,1,36.0,4,4196.0,38.0,0.17,54.0,0.371,1,47.0,2,4252.0,37.0,0.17,20.0,0.33299999999999996,1,37.0,2,4248.0,38.0,0.18,61.0,0.267,1,48.0,2,4463.0,34.0,0.17,51.0,0.33899999999999997,1,28.0,2,4396.0,33.0,0.18,65.0,0.251,1,73.0,2,7.0
,1710.0,10.0,4040.0,41.0,0.14,68.0,0.519,1,66.0,4,4594.0,38.0,0.15,59.0,0.406,1,65.0,3,4119.0,39.0,0.17,30.0,0.366,1,44.0,3,4231.0,37.0,0.18,32.0,0.309,1,16.0,2,3635.0,49.0,0.15,42.0,0.557,1,12.0,4,4082.0,40.0,0.16,69.0,0.409,1,22.0,3,14.0
,630.0,11.0,4376.0,36.0,0.16,71.0,0.46799999999999997,1,43.0,3,4394.0,34.0,0.16,11.0,0.261,1,58.0,2,4042.0,40.0,0.17,34.0,0.41200000000000003,1,29.0,4,3212.0,58.0,0.19,24.0,0.292,1,40.0,2,4458.0,34.0,0.17,58.0,0.242,1,34.0,2,4587.0,29.0,0.18,70.0,0.418,1,19.0,3,6.0
,730.0,12.0,3415.0,50.0,0.15,39.0,0.523,1,42.0,4,4140.0,39.0,0.14,26.0,0.616,1,49.0,4,4002.0,42.0,0.15,19.0,0.574,1,32.0,4,4079.0,41.0,0.15,46.0,0.424,1,55.0,3,4719.0,26.0,0.16,64.0,0.5329999999999999,1,35.0,4,3685.0,46.0,0.16,12.0,0.541,1,20.0,4,5.0
,2140.0,1.0,4601.0,35.0,0.15,26.0,0.483,1,75.0,4,3433.0,52.0,0.2,27.0,0.155,1,40.0,2,3539.0,52.0,0.2,22.0,0.19,1,26.0,2,3773.0,46.0,0.17,64.0,0.29,1,24.0,2,4489.0,33.0,0.19,30.0,0.268,1,37.0,2,4978.0,26.0,0.16,72.0,0.166,1,64.0,2,12.0
,2520.0,2.0,4702.0,33.0,0.14,11.0,0.415,1,54.0,3,3353.0,52.0,0.18,55.0,0.386,1,33.0,2,4551.0,31.0,0.18,19.0,0.43799999999999994,1,30.0,4,3422.0,49.0,0.17,32.0,0.47,1,44.0,4,4593.0,39.0,0.14,65.0,0.43700000000000006,1,13.0,3,4778.0,34.0,0.18,68.0,0.225,1,73.0,2,15.0
,5030.0,4.0,4604.0,32.0,0.15,62.0,0.521,1,12.0,4,4133.0,40.0,0.15,25.0,0.46799999999999997,1,61.0,4,4872.0,27.0,0.19,12.0,0.225,1,20.0,2,3889.0,45.0,0.17,53.0,0.304,1,48.0,2,4953.0,25.0,0.19,20.0,0.243,1,34.0,2,5009.0,23.0,0.19,38.0,0.171,1,32.0,2,15.0
,850.0,5.0,4164.0,38.0,0.18,48.0,0.21899999999999997,1,52.0,2,4064.0,40.0,0.17,40.0,0.44,1,23.0,4,4978.0,26.0,0.16,72.0,0.166,1,64.0,2,3896.0,43.0,0.19,57.0,0.31,1,15.0,2,5068.0,20.0,0.15,67.0,0.33299999999999996,1,43.0,2,4431.0,34.0,0.16,74.0,0.259,1,25.0,2,22.0
,12620.0,6.0,3433.0,52.0,0.2,27.0,0.155,1,40.0,2,4778.0,34.0,0.18,68.0,0.225,1,73.0,2,3473.0,50.0,0.16,75.0,0.46799999999999997,1,14.0,4,4182.0,36.0,0.17,15.0,0.33299999999999996,1,55.0,2,4896.0,28.0,0.18,51.0,0.2,1,69.0,2,4049.0,39.0,0.18,17.0,0.382,1,70.0,3,12.0
,6660.0,7.0,3666.0,49.0,0.16,61.0,0.217,1,42.0,2,4601.0,35.0,0.15,26.0,0.483,1,75.0,4,4969.0,29.0,0.25,70.0,0.09,1,46.0,2,3353.0,52.0,0.18,55.0,0.386,1,33.0,2,5039.0,22.0,0.14,24.0,0.166,1,67.0,2,3475.0,50.0,0.18,63.0,0.446,1,21.0,4,77.0
,7090.0,8.0,3773.0,46.0,0.17,64.0,0.29,1,24.0,2,4709.0,30.0,0.17,46.0,0.33299999999999996,1,49.0,2,4702.0,33.0,0.14,11.0,0.415,1,54.0,3,4276.0,37.0,0.16,42.0,0.5660000000000001,1,28.0,4,4533.0,31.0,0.17,58.0,0.32899999999999996,1,35.0,2,5064.0,21.0,0.19,50.0,0.032,1,36.0,2,66.0
,1480.0,9.0,4872.0,27.0,0.19,12.0,0.225,1,20.0,2,3072.0,58.0,0.18,23.0,0.33799999999999997,1,51.0,2,4308.0,36.0,0.15,71.0,0.415,1,19.0,4,3560.0,52.0,0.19,39.0,0.2,1,68.0,2,3539.0,52.0,0.2,22.0,0.19,1,26.0,2,4551.0,31.0,0.18,19.0,0.43799999999999994,1,30.0,4,45.0
,12610.0,10.0,4489.0,33.0,0.19,30.0,0.268,1,37.0,2,4431.0,34.0,0.16,74.0,0.259,1,25.0,2,3422.0,49.0,0.17,32.0,0.47,1,44.0,4,5009.0,23.0,0.19,38.0,0.171,1,32.0,2,4434.0,34.0,0.18,18.0,0.353,1,38.0,3,4725.0,33.0,0.16,35.0,0.32,1,72.0,2,82.0
,4410.0,11.0,3896.0,43.0,0.19,57.0,0.31,1,15.0,2,3889.0,45.0,0.17,53.0,0.304,1,48.0,2,4069.0,39.0,0.17,34.0,0.43799999999999994,1,29.0,3,4593.0,39.0,0.14,65.0,0.43700000000000006,1,13.0,3,3473.0,50.0,0.16,75.0,0.46799999999999997,1,14.0,4,5051.0,25.0,0.19,54.0,0.055,1,27.0,2,2.0
,3450.0,12.0,4064.0,40.0,0.17,40.0,0.44,1,23.0,4,3475.0,50.0,0.18,63.0,0.446,1,21.0,4,4049.0,39.0,0.18,17.0,0.382,1,70.0,3,4604.0,32.0,0.15,62.0,0.521,1,12.0,4,4076.0,41.0,0.18,69.0,0.45,1,62.0,4,4276.0,37.0,0.16,42.0,0.5660000000000001,1,28.0,4,15.0
,12860.0,1.0,4076.0,41.0,0.18,69.0,0.45,1,62.0,4,3560.0,52.0,0.19,39.0,0.2,1,68.0,2,4896.0,28.0,0.18,51.0,0.2,1,69.0,2,4164.0,38.0,0.18,48.0,0.21899999999999997,1,52.0,2,4725.0,33.0,0.16,35.0,0.32,1,72.0,2,5051.0,25.0,0.19,54.0,0.055,1,27.0,2,83.0
