,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,940.0,9.0,4113.0,33.0,0.19,17.0,0.317,1,70.0,2,3108.0,50.0,0.19,65.0,0.22899999999999998,1,33.0,2,3940.0,35.0,0.14,38.0,0.52,1,46.0,4,4377.0,29.0,0.18,49.0,0.35,1,55.0,3,3392.0,48.0,0.21,47.0,0.297,1,36.0,2,3925.0,38.0,0.21,68.0,0.235,1,23.0,2,50.0
,18320.0,10.0,3825.0,40.0,0.15,70.0,0.19699999999999998,1,18.0,2,3939.0,35.0,0.19,62.0,0.42100000000000004,1,32.0,4,3922.0,38.0,0.2,44.0,0.275,1,30.0,2,4421.0,25.0,0.16,66.0,0.271,1,44.0,2,4691.0,30.0,0.18,42.0,0.11599999999999999,1,45.0,2,4191.0,32.0,0.21,16.0,0.423,1,63.0,3,59.0
,2920.0,11.0,4332.0,30.0,0.19,51.0,0.257,1,68.0,2,3349.0,45.0,0.2,15.0,0.439,1,61.0,4,4345.0,28.0,0.2,50.0,0.196,1,62.0,2,3391.0,48.0,0.15,60.0,0.47600000000000003,1,11.0,4,4239.0,29.0,0.16,58.0,0.353,1,43.0,2,4707.0,25.0,0.13,18.0,0.09300000000000001,1,38.0,1,1.0
,11740.0,12.0,4264.0,29.0,0.18,64.0,0.519,1,53.0,4,3944.0,34.0,0.19,46.0,0.493,1,40.0,4,4601.0,28.0,0.15,43.0,0.401,1,42.0,3,4342.0,29.0,0.14,56.0,0.493,1,54.0,4,2816.0,60.0,0.23,63.0,0.25,1,56.0,2,3820.0,41.0,0.19,40.0,0.27699999999999997,1,66.0,2,45.0
,3990.0,1.0,3939.0,35.0,0.19,62.0,0.42100000000000004,1,32.0,4,3404.0,46.0,0.2,57.0,0.235,1,16.0,2,3392.0,48.0,0.21,47.0,0.297,1,36.0,2,3825.0,40.0,0.15,70.0,0.19699999999999998,1,18.0,2,3408.0,44.0,0.19,55.0,0.17800000000000002,1,14.0,2,4707.0,25.0,0.13,18.0,0.09300000000000001,1,38.0,1,8.0
,2350.0,2.0,3391.0,48.0,0.15,60.0,0.47600000000000003,1,11.0,4,4223.0,31.0,0.22,67.0,0.1,1,39.0,2,4332.0,30.0,0.19,51.0,0.257,1,68.0,2,3824.0,40.0,0.23,12.0,0.16399999999999998,1,24.0,2,3108.0,50.0,0.19,65.0,0.22899999999999998,1,33.0,2,4226.0,31.0,0.17,33.0,0.272,1,59.0,2,13.0
,3480.0,3.0,3514.0,46.0,0.16,19.0,0.493,1,57.0,4,3820.0,41.0,0.19,40.0,0.27699999999999997,1,66.0,2,3912.0,39.0,0.16,14.0,0.408,1,52.0,3,4469.0,26.0,0.2,69.0,0.276,1,27.0,2,4601.0,28.0,0.15,43.0,0.401,1,42.0,3,3341.0,48.0,0.21,39.0,0.11800000000000001,1,48.0,2,1.0
,3690.0,4.0,3349.0,45.0,0.2,15.0,0.439,1,61.0,4,4377.0,29.0,0.18,49.0,0.35,1,55.0,3,4421.0,25.0,0.16,66.0,0.271,1,44.0,2,3925.0,38.0,0.21,68.0,0.235,1,23.0,2,4691.0,30.0,0.18,42.0,0.11599999999999999,1,45.0,2,4264.0,29.0,0.18,64.0,0.519,1,53.0,4,6.0
,5010.0,5.0,2816.0,60.0,0.23,63.0,0.25,1,56.0,2,2372.0,64.0,0.2,20.0,0.316,1,47.0,2,3944.0,34.0,0.19,46.0,0.493,1,40.0,4,3397.0,47.0,0.21,48.0,0.168,1,65.0,2,3940.0,35.0,0.14,38.0,0.52,1,46.0,4,4721.0,29.0,0.19,11.0,0.0,1,25.0,1,6.0
,1980.0,6.0,4593.0,33.0,0.18,54.0,0.217,1,12.0,2,4345.0,28.0,0.2,50.0,0.196,1,62.0,2,3924.0,38.0,0.22,41.0,0.125,1,75.0,2,4239.0,29.0,0.16,58.0,0.353,1,43.0,2,4342.0,29.0,0.14,56.0,0.493,1,54.0,4,3852.0,41.0,0.16,53.0,0.25,1,49.0,2,13.0
,1950.0,7.0,3922.0,38.0,0.2,44.0,0.275,1,30.0,2,3408.0,44.0,0.19,55.0,0.17800000000000002,1,14.0,2,4223.0,31.0,0.22,67.0,0.1,1,39.0,2,3820.0,41.0,0.19,40.0,0.27699999999999997,1,66.0,2,3867.0,38.0,0.18,59.0,0.293,1,13.0,2,4113.0,33.0,0.19,17.0,0.317,1,70.0,2,11.0
,2110.0,8.0,3925.0,38.0,0.21,68.0,0.235,1,23.0,2,3338.0,48.0,0.18,52.0,0.21100000000000002,1,58.0,2,3404.0,46.0,0.2,57.0,0.235,1,16.0,2,3341.0,48.0,0.21,39.0,0.11800000000000001,1,48.0,2,3352.0,45.0,0.14,45.0,0.331,1,50.0,3,3824.0,40.0,0.23,12.0,0.16399999999999998,1,24.0,2,14.0
,6790.0,9.0,3912.0,39.0,0.16,14.0,0.408,1,52.0,3,3392.0,48.0,0.21,47.0,0.297,1,36.0,2,4226.0,31.0,0.17,33.0,0.272,1,59.0,2,2372.0,64.0,0.2,20.0,0.316,1,47.0,2,4707.0,25.0,0.13,18.0,0.09300000000000001,1,38.0,1,4191.0,32.0,0.21,16.0,0.423,1,63.0,3,62.0
,730.0,10.0,4342.0,29.0,0.14,56.0,0.493,1,54.0,4,4601.0,28.0,0.15,43.0,0.401,1,42.0,3,4345.0,28.0,0.2,50.0,0.196,1,62.0,2,2816.0,60.0,0.23,63.0,0.25,1,56.0,2,4377.0,29.0,0.18,49.0,0.35,1,55.0,3,3108.0,50.0,0.19,65.0,0.22899999999999998,1,33.0,2,1.0
,4990.0,11.0,4264.0,29.0,0.18,64.0,0.519,1,53.0,4,3349.0,45.0,0.2,15.0,0.439,1,61.0,4,3939.0,35.0,0.19,62.0,0.42100000000000004,1,32.0,4,3944.0,34.0,0.19,46.0,0.493,1,40.0,4,3391.0,48.0,0.15,60.0,0.47600000000000003,1,11.0,4,4469.0,26.0,0.2,69.0,0.276,1,27.0,2,8.0
,8680.0,12.0,3940.0,35.0,0.14,38.0,0.52,1,46.0,4,4239.0,29.0,0.16,58.0,0.353,1,43.0,2,3514.0,46.0,0.16,19.0,0.493,1,57.0,4,4421.0,25.0,0.16,66.0,0.271,1,44.0,2,3852.0,41.0,0.16,53.0,0.25,1,49.0,2,4332.0,30.0,0.19,51.0,0.257,1,68.0,2,22.0
,670.0,1.0,3944.0,34.0,0.19,46.0,0.493,1,40.0,4,3408.0,44.0,0.19,55.0,0.17800000000000002,1,14.0,2,3825.0,40.0,0.15,70.0,0.19699999999999998,1,18.0,2,3341.0,48.0,0.21,39.0,0.11800000000000001,1,48.0,2,3925.0,38.0,0.21,68.0,0.235,1,23.0,2,4721.0,29.0,0.19,11.0,0.0,1,25.0,1,3.0
,900.0,2.0,3514.0,46.0,0.16,19.0,0.493,1,57.0,4,3404.0,46.0,0.2,57.0,0.235,1,16.0,2,3338.0,48.0,0.18,52.0,0.21100000000000002,1,58.0,2,3397.0,47.0,0.21,48.0,0.168,1,65.0,2,4707.0,25.0,0.13,18.0,0.09300000000000001,1,38.0,1,3924.0,38.0,0.22,41.0,0.125,1,75.0,2,9.0
,30790.0,3.0,3349.0,45.0,0.2,15.0,0.439,1,61.0,4,4332.0,30.0,0.19,51.0,0.257,1,68.0,2,3867.0,38.0,0.18,59.0,0.293,1,13.0,2,4191.0,32.0,0.21,16.0,0.423,1,63.0,3,4691.0,30.0,0.18,42.0,0.11599999999999999,1,45.0,2,3912.0,39.0,0.16,14.0,0.408,1,52.0,3,57.0
,1620.0,4.0,3391.0,48.0,0.15,60.0,0.47600000000000003,1,11.0,4,4226.0,31.0,0.17,33.0,0.272,1,59.0,2,3820.0,41.0,0.19,40.0,0.27699999999999997,1,66.0,2,4593.0,33.0,0.18,54.0,0.217,1,12.0,2,4113.0,33.0,0.19,17.0,0.317,1,70.0,2,3852.0,41.0,0.16,53.0,0.25,1,49.0,2,4.0
,1320.0,5.0,2816.0,60.0,0.23,63.0,0.25,1,56.0,2,3108.0,50.0,0.19,65.0,0.22899999999999998,1,33.0,2,3922.0,38.0,0.2,44.0,0.275,1,30.0,2,3392.0,48.0,0.21,47.0,0.297,1,36.0,2,4721.0,29.0,0.19,11.0,0.0,1,25.0,1,4421.0,25.0,0.16,66.0,0.271,1,44.0,2,17.0
,1720.0,6.0,4377.0,29.0,0.18,49.0,0.35,1,55.0,3,2372.0,64.0,0.2,20.0,0.316,1,47.0,2,4469.0,26.0,0.2,69.0,0.276,1,27.0,2,3352.0,45.0,0.14,45.0,0.331,1,50.0,3,4345.0,28.0,0.2,50.0,0.196,1,62.0,2,4223.0,31.0,0.22,67.0,0.1,1,39.0,2,7.0
,2070.0,7.0,3867.0,38.0,0.18,59.0,0.293,1,13.0,2,3338.0,48.0,0.18,52.0,0.21100000000000002,1,58.0,2,3925.0,38.0,0.21,68.0,0.235,1,23.0,2,3912.0,39.0,0.16,14.0,0.408,1,52.0,3,4593.0,33.0,0.18,54.0,0.217,1,12.0,2,4707.0,25.0,0.13,18.0,0.09300000000000001,1,38.0,1,7.0
,5550.0,10.0,4421.0,25.0,0.16,66.0,0.271,1,44.0,2,4469.0,26.0,0.2,69.0,0.276,1,27.0,2,2816.0,60.0,0.23,63.0,0.25,1,56.0,2,3852.0,41.0,0.16,53.0,0.25,1,49.0,2,3349.0,45.0,0.2,15.0,0.439,1,61.0,4,4377.0,29.0,0.18,49.0,0.35,1,55.0,3,10.0
,6310.0,11.0,4345.0,28.0,0.2,50.0,0.196,1,62.0,2,3514.0,46.0,0.16,19.0,0.493,1,57.0,4,3391.0,48.0,0.15,60.0,0.47600000000000003,1,11.0,4,3944.0,34.0,0.19,46.0,0.493,1,40.0,4,3108.0,50.0,0.19,65.0,0.22899999999999998,1,33.0,2,4332.0,30.0,0.19,51.0,0.257,1,68.0,2,65.0
,4160.0,12.0,4264.0,29.0,0.18,64.0,0.519,1,53.0,4,4342.0,29.0,0.14,56.0,0.493,1,54.0,4,4239.0,29.0,0.16,58.0,0.353,1,43.0,2,3940.0,35.0,0.14,38.0,0.52,1,46.0,4,4601.0,28.0,0.15,43.0,0.401,1,42.0,3,3939.0,35.0,0.19,62.0,0.42100000000000004,1,32.0,4,15.0
,3600.0,1.0,3580.0,40.0,0.21,22.0,0.33299999999999996,0,16.0,3,3142.0,51.0,0.24,17.0,0.16899999999999998,0,74.0,2,4045.0,34.0,0.14,69.0,0.35100000000000003,0,23.0,2,4687.0,21.0,0.2,58.0,0.109,0,38.0,2,4530.0,25.0,0.18,30.0,0.491,0,70.0,4,4720.0,19.0,0.21,34.0,0.107,0,42.0,2,41.0
,2810.0,2.0,3056.0,57.0,0.18,65.0,0.508,1,27.0,4,3745.0,39.0,0.18,13.0,0.26,1,50.0,2,4086.0,33.0,0.16,37.0,0.496,1,55.0,4,3930.0,37.0,0.15,14.0,0.39299999999999996,1,64.0,3,3777.0,38.0,0.18,31.0,0.493,1,13.0,4,4331.0,30.0,0.18,60.0,0.27399999999999997,1,52.0,2,2.0
,1360.0,3.0,4036.0,35.0,0.15,66.0,0.552,1,17.0,4,4558.0,23.0,0.2,63.0,0.192,1,48.0,2,3419.0,44.0,0.22,59.0,0.20800000000000002,1,30.0,2,4511.0,24.0,0.18,35.0,0.263,1,20.0,2,4273.0,31.0,0.19,11.0,0.35,1,59.0,3,3856.0,41.0,0.2,55.0,0.131,1,66.0,2,10.0
,870.0,4.0,3909.0,40.0,0.14,28.0,0.5,1,47.0,4,3261.0,50.0,0.19,64.0,0.204,1,40.0,2,3277.0,47.0,0.18,57.0,0.28,1,57.0,2,4594.0,32.0,0.15,24.0,0.42200000000000004,1,32.0,3,3075.0,51.0,0.14,18.0,0.46399999999999997,1,39.0,4,3396.0,47.0,0.19,61.0,0.131,1,53.0,2,15.0
,1700.0,5.0,3394.0,47.0,0.2,62.0,0.204,1,69.0,2,3946.0,37.0,0.17,33.0,0.506,1,21.0,4,4607.0,24.0,0.21,23.0,0.322,1,35.0,2,4020.0,33.0,0.21,68.0,0.25,1,67.0,2,4045.0,34.0,0.14,69.0,0.35100000000000003,0,23.0,2,4171.0,31.0,0.15,25.0,0.41600000000000004,1,41.0,3,37.0
,1580.0,6.0,4248.0,31.0,0.19,32.0,0.311,1,24.0,2,3580.0,40.0,0.21,22.0,0.33299999999999996,0,16.0,3,3942.0,35.0,0.16,19.0,0.43,1,75.0,4,3745.0,39.0,0.18,13.0,0.26,1,50.0,2,3553.0,41.0,0.18,16.0,0.317,1,45.0,2,4252.0,30.0,0.19,27.0,0.242,1,36.0,2,41.0
,980.0,7.0,4158.0,32.0,0.14,70.0,0.42100000000000004,1,73.0,3,3930.0,37.0,0.15,14.0,0.39299999999999996,1,64.0,3,3123.0,51.0,0.18,12.0,0.247,1,56.0,2,3853.0,41.0,0.17,21.0,0.555,1,25.0,4,3856.0,41.0,0.2,55.0,0.131,1,66.0,2,4687.0,21.0,0.2,58.0,0.109,0,38.0,2,10.0
,11700.0,8.0,3261.0,50.0,0.19,64.0,0.204,1,40.0,2,3419.0,44.0,0.22,59.0,0.20800000000000002,1,30.0,2,3142.0,51.0,0.24,17.0,0.16899999999999998,0,74.0,2,4331.0,30.0,0.18,60.0,0.27399999999999997,1,52.0,2,4560.0,22.0,0.18,36.0,0.25,1,49.0,2,4516.0,27.0,0.18,15.0,0.19699999999999998,1,62.0,2,78.0
,850.0,9.0,4511.0,24.0,0.18,35.0,0.263,1,20.0,2,3868.0,38.0,0.19,29.0,0.284,1,72.0,2,4594.0,32.0,0.15,24.0,0.42200000000000004,1,32.0,3,3394.0,47.0,0.2,62.0,0.204,1,69.0,2,4744.0,21.0,0.2,67.0,0.048,0,37.0,1,4025.0,36.0,0.16,54.0,0.506,1,43.0,4,18.0
,3140.0,10.0,4558.0,23.0,0.2,63.0,0.192,1,48.0,2,3056.0,57.0,0.18,65.0,0.508,1,27.0,4,4220.0,32.0,0.16,56.0,0.381,1,54.0,3,4171.0,31.0,0.15,25.0,0.41600000000000004,1,41.0,3,4720.0,19.0,0.21,34.0,0.107,0,42.0,2,3075.0,51.0,0.14,18.0,0.46399999999999997,1,39.0,4,37.0
,1570.0,11.0,4020.0,33.0,0.21,68.0,0.25,1,67.0,2,4248.0,31.0,0.19,32.0,0.311,1,24.0,2,4036.0,35.0,0.15,66.0,0.552,1,17.0,4,4158.0,32.0,0.14,70.0,0.42100000000000004,1,73.0,3,4694.0,28.0,0.17,26.0,0.10300000000000001,0,65.0,2,4086.0,33.0,0.16,37.0,0.496,1,55.0,4,59.0
,1090.0,12.0,3946.0,37.0,0.17,33.0,0.506,1,21.0,4,3414.0,44.0,0.17,20.0,0.379,1,44.0,3,3909.0,40.0,0.14,28.0,0.5,1,47.0,4,3942.0,35.0,0.16,19.0,0.43,1,75.0,4,4025.0,36.0,0.16,54.0,0.506,1,43.0,4,3853.0,41.0,0.17,21.0,0.555,1,25.0,4,7.0
,1320.0,1.0,3777.0,38.0,0.18,31.0,0.493,1,13.0,4,3396.0,47.0,0.19,61.0,0.131,1,53.0,2,4252.0,30.0,0.19,27.0,0.242,1,36.0,2,4560.0,22.0,0.18,36.0,0.25,1,49.0,2,3277.0,47.0,0.18,57.0,0.28,1,57.0,2,4744.0,21.0,0.2,67.0,0.048,0,37.0,1,5.0
,5530.0,2.0,3853.0,41.0,0.17,21.0,0.555,1,25.0,4,3075.0,51.0,0.14,18.0,0.46399999999999997,1,39.0,4,3580.0,40.0,0.21,22.0,0.33299999999999996,0,16.0,3,4036.0,35.0,0.15,66.0,0.552,1,17.0,4,4594.0,32.0,0.15,24.0,0.42200000000000004,1,32.0,3,3419.0,44.0,0.22,59.0,0.20800000000000002,1,30.0,2,76.0
,730.0,3.0,3414.0,44.0,0.17,20.0,0.379,1,44.0,3,4220.0,32.0,0.16,56.0,0.381,1,54.0,3,4020.0,33.0,0.21,68.0,0.25,1,67.0,2,4607.0,24.0,0.21,23.0,0.322,1,35.0,2,3745.0,39.0,0.18,13.0,0.26,1,50.0,2,4694.0,28.0,0.17,26.0,0.10300000000000001,0,65.0,2,3.0
,1650.0,4.0,4025.0,36.0,0.16,54.0,0.506,1,43.0,4,4530.0,25.0,0.18,30.0,0.491,0,70.0,4,4273.0,31.0,0.19,11.0,0.35,1,59.0,3,3868.0,38.0,0.19,29.0,0.284,1,72.0,2,4558.0,23.0,0.2,63.0,0.192,1,48.0,2,3123.0,51.0,0.18,12.0,0.247,1,56.0,2,19.0
,1790.0,5.0,4171.0,31.0,0.15,25.0,0.41600000000000004,1,41.0,3,4516.0,27.0,0.18,15.0,0.19699999999999998,1,62.0,2,3777.0,38.0,0.18,31.0,0.493,1,13.0,4,4720.0,19.0,0.21,34.0,0.107,0,42.0,2,4158.0,32.0,0.14,70.0,0.42100000000000004,1,73.0,3,3909.0,40.0,0.14,28.0,0.5,1,47.0,4,57.0
,630.0,6.0,3396.0,47.0,0.19,61.0,0.131,1,53.0,2,4331.0,30.0,0.18,60.0,0.27399999999999997,1,52.0,2,4511.0,24.0,0.18,35.0,0.263,1,20.0,2,3946.0,37.0,0.17,33.0,0.506,1,21.0,4,3056.0,57.0,0.18,65.0,0.508,1,27.0,4,4248.0,31.0,0.19,32.0,0.311,1,24.0,2,75.0
,760.0,7.0,4220.0,32.0,0.16,56.0,0.381,1,54.0,3,3942.0,35.0,0.16,19.0,0.43,1,75.0,4,4560.0,22.0,0.18,36.0,0.25,1,49.0,2,4687.0,21.0,0.2,58.0,0.109,0,46.0,2,3930.0,37.0,0.15,14.0,0.39299999999999996,1,64.0,3,4036.0,35.0,0.15,66.0,0.552,1,17.0,4,37.0
,8460.0,8.0,3553.0,41.0,0.18,16.0,0.317,1,45.0,2,3856.0,41.0,0.2,55.0,0.131,1,66.0,2,4530.0,25.0,0.18,30.0,0.491,0,70.0,4,3277.0,47.0,0.18,57.0,0.28,1,57.0,2,3394.0,47.0,0.2,62.0,0.204,1,69.0,2,3261.0,50.0,0.19,64.0,0.204,1,40.0,2,49.0
,4780.0,9.0,4516.0,27.0,0.18,15.0,0.19699999999999998,1,62.0,2,4086.0,33.0,0.16,37.0,0.496,1,55.0,4,3075.0,51.0,0.14,18.0,0.46399999999999997,1,39.0,4,4025.0,36.0,0.16,54.0,0.506,1,43.0,4,3142.0,51.0,0.24,17.0,0.16899999999999998,0,74.0,2,4607.0,24.0,0.21,23.0,0.322,1,35.0,2,21.0
,7810.0,10.0,3868.0,38.0,0.19,29.0,0.284,1,72.0,2,4252.0,30.0,0.19,27.0,0.242,1,36.0,2,3056.0,57.0,0.18,65.0,0.508,1,27.0,4,4694.0,28.0,0.17,26.0,0.10300000000000001,0,65.0,2,3909.0,40.0,0.14,28.0,0.5,1,47.0,4,4594.0,32.0,0.15,24.0,0.42200000000000004,1,32.0,3,5.0
,1160.0,11.0,4273.0,31.0,0.19,11.0,0.35,1,59.0,3,3853.0,41.0,0.17,21.0,0.555,1,25.0,4,4158.0,32.0,0.14,70.0,0.42100000000000004,1,73.0,3,3553.0,41.0,0.18,16.0,0.317,1,45.0,2,4744.0,21.0,0.2,67.0,0.048,0,37.0,1,3946.0,37.0,0.17,33.0,0.506,1,21.0,4,101.0
,10750.0,12.0,3942.0,35.0,0.16,19.0,0.43,1,75.0,4,4511.0,24.0,0.18,35.0,0.263,1,20.0,2,4171.0,31.0,0.15,25.0,0.41600000000000004,1,41.0,3,3414.0,44.0,0.17,20.0,0.379,1,44.0,3,3123.0,51.0,0.18,12.0,0.247,1,56.0,2,4045.0,34.0,0.14,69.0,0.35100000000000003,0,23.0,2,41.0
,1190.0,1.0,3075.0,51.0,0.14,18.0,0.46399999999999997,1,39.0,4,4560.0,22.0,0.18,36.0,0.25,1,49.0,2,3394.0,47.0,0.2,62.0,0.204,1,69.0,2,3142.0,51.0,0.24,17.0,0.16899999999999998,0,74.0,2,4687.0,21.0,0.2,58.0,0.109,0,46.0,2,4558.0,23.0,0.2,63.0,0.192,1,48.0,2,4.0
,1080.0,2.0,4086.0,33.0,0.16,37.0,0.496,1,55.0,4,4171.0,31.0,0.15,25.0,0.41600000000000004,1,41.0,3,3414.0,44.0,0.17,20.0,0.379,1,44.0,3,3580.0,40.0,0.21,22.0,0.33299999999999996,0,16.0,3,3946.0,37.0,0.17,33.0,0.506,1,21.0,4,4158.0,32.0,0.14,70.0,0.42100000000000004,1,73.0,3,14.0
,870.0,3.0,4025.0,36.0,0.16,54.0,0.506,1,43.0,4,4045.0,34.0,0.14,69.0,0.35100000000000003,0,23.0,2,3930.0,37.0,0.15,14.0,0.39299999999999996,1,64.0,3,4273.0,31.0,0.19,11.0,0.35,1,59.0,3,4516.0,27.0,0.18,15.0,0.19699999999999998,1,62.0,2,3277.0,47.0,0.18,57.0,0.28,1,57.0,2,7.0
,970.0,4.0,4036.0,35.0,0.15,66.0,0.552,1,17.0,4,4607.0,24.0,0.21,23.0,0.322,1,35.0,2,4594.0,32.0,0.15,24.0,0.42200000000000004,1,32.0,3,4530.0,25.0,0.18,30.0,0.491,0,70.0,4,3396.0,47.0,0.19,61.0,0.131,1,53.0,2,4511.0,24.0,0.18,35.0,0.263,1,20.0,2,5.0
,820.0,5.0,3142.0,51.0,0.24,17.0,0.16899999999999998,0,74.0,2,3909.0,40.0,0.14,28.0,0.5,1,47.0,4,4331.0,30.0,0.18,60.0,0.27399999999999997,1,52.0,2,3261.0,50.0,0.19,64.0,0.204,1,40.0,2,4020.0,33.0,0.21,68.0,0.25,1,67.0,2,3745.0,39.0,0.18,13.0,0.26,1,50.0,2,28.0
,1760.0,6.0,3419.0,44.0,0.22,59.0,0.20800000000000002,1,30.0,2,3580.0,40.0,0.21,22.0,0.33299999999999996,0,16.0,3,3056.0,57.0,0.18,65.0,0.508,1,27.0,4,4558.0,23.0,0.2,63.0,0.192,1,48.0,2,4252.0,30.0,0.19,27.0,0.242,1,36.0,2,3777.0,38.0,0.18,31.0,0.493,1,13.0,4,41.0
,1840.0,7.0,3123.0,51.0,0.18,12.0,0.247,1,56.0,2,4220.0,32.0,0.16,56.0,0.381,1,54.0,3,3853.0,41.0,0.17,21.0,0.555,1,25.0,4,4516.0,27.0,0.18,15.0,0.19699999999999998,1,62.0,2,4744.0,21.0,0.2,67.0,0.048,0,37.0,1,3414.0,44.0,0.17,20.0,0.379,1,44.0,3,4.0
,2810.0,8.0,4607.0,24.0,0.21,23.0,0.322,1,35.0,2,3394.0,47.0,0.2,62.0,0.204,1,69.0,2,3553.0,41.0,0.18,16.0,0.317,1,45.0,2,4248.0,31.0,0.19,32.0,0.311,1,24.0,2,3868.0,38.0,0.19,29.0,0.284,1,72.0,2,4694.0,28.0,0.17,26.0,0.10300000000000001,0,65.0,2,63.0
,7020.0,9.0,3856.0,41.0,0.2,55.0,0.131,1,66.0,2,4273.0,31.0,0.19,11.0,0.35,1,59.0,3,3261.0,50.0,0.19,64.0,0.204,1,40.0,2,4086.0,33.0,0.16,37.0,0.496,1,55.0,4,4720.0,19.0,0.21,34.0,0.107,0,42.0,2,3942.0,35.0,0.16,19.0,0.43,1,75.0,4,103.0
,5270.0,10.0,3930.0,37.0,0.15,14.0,0.39299999999999996,1,64.0,3,3419.0,44.0,0.22,59.0,0.20800000000000002,1,30.0,2,3946.0,37.0,0.17,33.0,0.506,1,21.0,4,3075.0,51.0,0.14,18.0,0.46399999999999997,1,39.0,4,4331.0,30.0,0.18,60.0,0.27399999999999997,1,52.0,2,4530.0,25.0,0.18,30.0,0.491,0,70.0,4,1.0
,910.0,12.0,3909.0,40.0,0.14,28.0,0.5,1,47.0,4,3123.0,51.0,0.18,12.0,0.247,1,56.0,2,4025.0,36.0,0.16,54.0,0.506,1,43.0,4,3777.0,38.0,0.18,31.0,0.493,1,13.0,4,4511.0,24.0,0.18,35.0,0.263,1,20.0,2,3553.0,41.0,0.18,16.0,0.317,1,45.0,2,1.0
,2520.0,1.0,3853.0,41.0,0.17,21.0,0.555,1,25.0,4,3396.0,47.0,0.19,61.0,0.131,1,53.0,2,3553.0,41.0,0.18,16.0,0.317,1,45.0,2,3261.0,50.0,0.19,64.0,0.204,1,40.0,2,4558.0,23.0,0.2,63.0,0.192,1,48.0,2,4720.0,19.0,0.21,34.0,0.107,0,42.0,2,3.0
,74840.0,2.0,3056.0,57.0,0.18,65.0,0.508,1,27.0,4,3075.0,51.0,0.14,18.0,0.46399999999999997,1,39.0,4,4086.0,33.0,0.16,37.0,0.496,1,55.0,4,3909.0,40.0,0.14,28.0,0.5,1,47.0,4,4220.0,32.0,0.16,56.0,0.381,1,54.0,3,4273.0,31.0,0.19,11.0,0.35,1,59.0,3,86.0
,2470.0,3.0,3942.0,35.0,0.16,19.0,0.43,1,75.0,4,4252.0,30.0,0.19,27.0,0.242,1,36.0,2,4020.0,33.0,0.21,68.0,0.25,1,67.0,2,4560.0,22.0,0.18,36.0,0.25,1,49.0,2,3580.0,40.0,0.21,22.0,0.33299999999999996,0,16.0,3,3930.0,37.0,0.15,14.0,0.39299999999999996,1,64.0,3,9.0
,2040.0,4.0,3277.0,47.0,0.18,57.0,0.28,1,57.0,2,3946.0,37.0,0.17,33.0,0.506,1,21.0,4,4607.0,24.0,0.21,23.0,0.322,1,35.0,2,3745.0,39.0,0.18,13.0,0.26,1,50.0,2,4511.0,24.0,0.18,35.0,0.263,1,20.0,2,3856.0,41.0,0.2,55.0,0.131,1,66.0,2,25.0
,530.0,5.0,3414.0,44.0,0.17,20.0,0.379,1,44.0,3,4594.0,32.0,0.15,24.0,0.42200000000000004,1,32.0,3,4158.0,32.0,0.14,70.0,0.42100000000000004,1,73.0,3,3777.0,38.0,0.18,31.0,0.493,1,13.0,4,4045.0,34.0,0.14,69.0,0.35100000000000003,0,23.0,2,4687.0,21.0,0.2,58.0,0.109,0,46.0,2,9.0
,2610.0,6.0,4331.0,30.0,0.18,60.0,0.27399999999999997,1,52.0,2,3123.0,51.0,0.18,12.0,0.247,1,56.0,2,4036.0,35.0,0.15,66.0,0.552,1,17.0,4,4248.0,31.0,0.19,32.0,0.311,1,24.0,2,4086.0,33.0,0.16,37.0,0.496,1,55.0,4,4744.0,21.0,0.2,67.0,0.048,0,37.0,1,45.0
,22060.0,7.0,4252.0,30.0,0.19,27.0,0.242,1,36.0,2,3942.0,35.0,0.16,19.0,0.43,1,75.0,4,4273.0,31.0,0.19,11.0,0.35,1,59.0,3,3419.0,44.0,0.22,59.0,0.20800000000000002,1,30.0,2,4171.0,31.0,0.15,25.0,0.41600000000000004,1,41.0,3,4694.0,28.0,0.17,26.0,0.10300000000000001,0,65.0,2,7.0
,5160.0,8.0,4530.0,25.0,0.18,30.0,0.491,0,70.0,4,4158.0,32.0,0.14,70.0,0.42100000000000004,1,73.0,3,3856.0,41.0,0.2,55.0,0.131,1,66.0,2,3868.0,38.0,0.19,29.0,0.284,1,72.0,2,4607.0,24.0,0.21,23.0,0.322,1,35.0,2,4220.0,32.0,0.16,56.0,0.381,1,54.0,3,61.0
