,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2710.0,4.0,3740.0,38.0,0.18,47.0,0.456,1,38.0,4,4302.0,29.0,0.18,53.0,0.373,1,19.0,3,3523.0,44.0,0.2,48.0,0.306,1,69.0,2,3445.0,43.0,0.18,21.0,0.5,1,59.0,3,4085.0,33.0,0.19,23.0,0.46,1,41.0,4,4346.0,27.0,0.18,38.0,0.226,1,23.0,2,1.0
,35470.0,5.0,4200.0,30.0,0.21,30.0,0.222,1,71.0,2,4021.0,32.0,0.14,41.0,0.5710000000000001,1,66.0,4,4149.0,30.0,0.16,13.0,0.42,1,58.0,3,3220.0,48.0,0.18,27.0,0.316,1,52.0,2,3862.0,38.0,0.17,46.0,0.508,1,50.0,4,4272.0,30.0,0.17,29.0,0.28800000000000003,1,22.0,2,17.0
,1360.0,6.0,4601.0,27.0,0.17,45.0,0.361,1,42.0,2,4276.0,29.0,0.2,59.0,0.387,1,43.0,2,3985.0,34.0,0.18,65.0,0.325,1,56.0,2,4156.0,31.0,0.17,61.0,0.419,1,30.0,3,4026.0,35.0,0.21,55.0,0.255,1,16.0,2,3747.0,37.0,0.16,35.0,0.358,1,73.0,3,24.0
,3920.0,7.0,4226.0,30.0,0.15,57.0,0.264,1,48.0,2,4314.0,28.0,0.15,70.0,0.46,1,62.0,4,3875.0,36.0,0.19,11.0,0.385,1,65.0,3,3458.0,46.0,0.17,56.0,0.45799999999999996,1,32.0,4,3666.0,42.0,0.21,22.0,0.187,1,27.0,2,3918.0,38.0,0.17,19.0,0.41100000000000003,1,53.0,3,9.0
,2060.0,8.0,3725.0,41.0,0.21,25.0,0.36,1,35.0,3,3734.0,39.0,0.18,64.0,0.39399999999999996,1,45.0,3,4184.0,26.0,0.16,14.0,0.5,1,44.0,3,3740.0,38.0,0.18,47.0,0.456,1,38.0,4,2844.0,55.0,0.2,44.0,0.29600000000000004,1,46.0,2,3391.0,47.0,0.17,24.0,0.418,1,34.0,3,64.0
,5890.0,9.0,2972.0,55.0,0.18,31.0,0.226,1,51.0,2,3708.0,38.0,0.19,26.0,0.336,1,36.0,2,4272.0,30.0,0.17,29.0,0.28800000000000003,1,22.0,2,4085.0,33.0,0.19,23.0,0.46,1,41.0,4,3215.0,50.0,0.2,49.0,0.313,1,63.0,2,3227.0,47.0,0.17,15.0,0.5870000000000001,1,40.0,4,30.0
,2730.0,10.0,3103.0,49.0,0.18,67.0,0.406,1,68.0,3,4601.0,27.0,0.17,45.0,0.361,1,42.0,2,4302.0,29.0,0.18,53.0,0.373,1,19.0,3,3666.0,42.0,0.21,22.0,0.187,1,27.0,2,4149.0,30.0,0.16,13.0,0.42,1,57.0,3,3944.0,33.0,0.21,40.0,0.45,1,64.0,4,1.0
,2690.0,11.0,3445.0,43.0,0.18,21.0,0.5,1,59.0,3,3497.0,44.0,0.16,16.0,0.575,1,26.0,4,3918.0,38.0,0.17,19.0,0.41100000000000003,1,53.0,3,3619.0,39.0,0.2,43.0,0.32799999999999996,1,67.0,3,3220.0,48.0,0.18,27.0,0.316,1,52.0,2,4026.0,35.0,0.21,55.0,0.255,1,16.0,2,25.0
,970.0,12.0,4276.0,29.0,0.2,59.0,0.387,1,43.0,2,4172.0,30.0,0.15,60.0,0.493,1,39.0,4,4021.0,32.0,0.14,41.0,0.5710000000000001,1,66.0,4,3391.0,47.0,0.17,24.0,0.418,1,34.0,3,3458.0,46.0,0.17,56.0,0.45799999999999996,1,32.0,4,3523.0,44.0,0.2,48.0,0.306,1,69.0,2,2.0
,2340.0,1.0,4302.0,29.0,0.18,53.0,0.373,1,19.0,3,4026.0,35.0,0.21,55.0,0.255,1,16.0,2,2844.0,55.0,0.2,44.0,0.29600000000000004,1,46.0,2,3592.0,44.0,0.2,63.0,0.272,1,54.0,2,4346.0,27.0,0.18,38.0,0.226,1,23.0,2,3692.0,41.0,0.17,69.0,0.43200000000000005,1,61.0,3,4.0
,2230.0,2.0,3516.0,45.0,0.17,39.0,0.474,1,72.0,3,3747.0,37.0,0.16,35.0,0.358,1,73.0,3,3619.0,39.0,0.2,43.0,0.32799999999999996,1,67.0,3,4149.0,30.0,0.16,13.0,0.42,1,57.0,3,3734.0,39.0,0.18,64.0,0.39399999999999996,1,45.0,3,2972.0,55.0,0.18,31.0,0.226,1,51.0,2,66.0
,6130.0,3.0,4358.0,28.0,0.2,42.0,0.35700000000000004,1,49.0,3,3227.0,47.0,0.17,15.0,0.5870000000000001,1,40.0,4,4200.0,30.0,0.21,30.0,0.222,1,71.0,2,4004.0,34.0,0.16,50.0,0.41700000000000004,1,70.0,3,3103.0,49.0,0.18,67.0,0.406,1,68.0,3,4184.0,26.0,0.16,14.0,0.5,1,44.0,3,2.0
,5110.0,4.0,3875.0,36.0,0.19,11.0,0.385,1,65.0,3,3220.0,48.0,0.18,27.0,0.316,1,52.0,2,3391.0,47.0,0.17,24.0,0.418,1,34.0,3,3523.0,44.0,0.2,48.0,0.306,1,69.0,2,4085.0,33.0,0.19,23.0,0.46,1,41.0,4,4314.0,28.0,0.15,70.0,0.46,1,62.0,4,52.0
,1710.0,5.0,4172.0,30.0,0.15,60.0,0.493,1,39.0,4,4272.0,30.0,0.17,29.0,0.28800000000000003,1,22.0,2,3944.0,33.0,0.21,40.0,0.45,1,64.0,4,3725.0,41.0,0.21,25.0,0.36,1,35.0,3,3445.0,43.0,0.18,21.0,0.5,1,59.0,3,3985.0,34.0,0.18,65.0,0.325,1,56.0,2,5.0
,7100.0,6.0,4149.0,30.0,0.16,13.0,0.42,1,57.0,3,3862.0,38.0,0.17,46.0,0.508,1,50.0,4,3215.0,50.0,0.2,49.0,0.313,1,63.0,2,4226.0,30.0,0.15,57.0,0.264,1,48.0,2,3740.0,38.0,0.18,47.0,0.456,1,38.0,4,4276.0,29.0,0.2,59.0,0.387,1,43.0,2,85.0
,2160.0,7.0,4021.0,32.0,0.14,41.0,0.5710000000000001,1,66.0,4,3523.0,44.0,0.2,48.0,0.306,1,69.0,2,4601.0,27.0,0.17,45.0,0.361,1,42.0,2,4184.0,26.0,0.16,14.0,0.5,1,44.0,3,3708.0,38.0,0.19,26.0,0.336,1,36.0,2,2844.0,55.0,0.2,44.0,0.29600000000000004,1,46.0,2,10.0
,640.0,8.0,3918.0,38.0,0.17,19.0,0.41100000000000003,1,53.0,3,3458.0,46.0,0.17,56.0,0.45799999999999996,1,32.0,4,4272.0,30.0,0.17,29.0,0.28800000000000003,1,22.0,2,3497.0,44.0,0.16,16.0,0.575,1,26.0,4,3592.0,44.0,0.2,63.0,0.272,1,54.0,2,4004.0,34.0,0.16,50.0,0.41700000000000004,1,70.0,3,2.0
,1230.0,9.0,3747.0,37.0,0.16,35.0,0.358,1,73.0,3,4358.0,28.0,0.2,42.0,0.35700000000000004,1,49.0,3,3666.0,42.0,0.21,22.0,0.187,1,27.0,2,3220.0,48.0,0.18,27.0,0.316,1,52.0,2,2972.0,55.0,0.18,31.0,0.226,1,51.0,2,4085.0,33.0,0.19,23.0,0.46,1,41.0,4,12.0
,880.0,10.0,3391.0,47.0,0.17,24.0,0.418,1,34.0,3,3619.0,39.0,0.2,43.0,0.32799999999999996,1,67.0,3,3740.0,38.0,0.18,47.0,0.456,1,38.0,4,4172.0,30.0,0.15,60.0,0.493,1,39.0,4,3215.0,50.0,0.2,49.0,0.313,1,63.0,2,4346.0,27.0,0.18,38.0,0.226,1,23.0,2,1.0
,2670.0,11.0,3227.0,47.0,0.17,15.0,0.5870000000000001,1,40.0,4,4226.0,30.0,0.15,57.0,0.264,1,25.0,2,3708.0,38.0,0.19,26.0,0.336,1,36.0,2,4314.0,28.0,0.15,70.0,0.46,1,62.0,4,4276.0,29.0,0.2,59.0,0.387,1,43.0,2,4200.0,30.0,0.21,30.0,0.222,1,71.0,2,13.0
,2460.0,12.0,3497.0,44.0,0.16,16.0,0.575,1,26.0,4,3944.0,33.0,0.21,40.0,0.45,1,64.0,4,3862.0,38.0,0.17,46.0,0.508,1,50.0,4,4021.0,32.0,0.14,41.0,0.5710000000000001,1,66.0,4,3725.0,41.0,0.21,25.0,0.36,1,35.0,3,4601.0,27.0,0.17,45.0,0.361,1,42.0,2,12.0
,6030.0,1.0,3445.0,43.0,0.18,21.0,0.5,1,59.0,3,2844.0,55.0,0.2,44.0,0.29600000000000004,1,46.0,2,4200.0,30.0,0.21,30.0,0.222,1,71.0,2,3734.0,39.0,0.18,64.0,0.39399999999999996,1,45.0,3,4004.0,34.0,0.16,50.0,0.41700000000000004,1,70.0,3,3666.0,42.0,0.21,22.0,0.187,1,27.0,2,19.0
,19040.0,2.0,3944.0,33.0,0.21,40.0,0.45,1,64.0,4,3215.0,50.0,0.2,49.0,0.313,1,63.0,2,3692.0,41.0,0.17,69.0,0.43200000000000005,1,61.0,3,3458.0,46.0,0.17,56.0,0.45799999999999996,1,32.0,4,3619.0,39.0,0.2,43.0,0.32799999999999996,1,67.0,3,4314.0,28.0,0.15,70.0,0.46,1,62.0,4,42.0
,670.0,3.0,4172.0,30.0,0.15,60.0,0.493,1,39.0,4,4601.0,27.0,0.17,45.0,0.361,1,42.0,2,4026.0,35.0,0.21,55.0,0.255,1,16.0,2,3227.0,47.0,0.17,15.0,0.5870000000000001,1,40.0,4,4226.0,30.0,0.15,57.0,0.264,1,25.0,2,3523.0,44.0,0.2,48.0,0.306,1,69.0,2,2.0
,4710.0,4.0,3708.0,38.0,0.19,26.0,0.336,1,36.0,2,4184.0,26.0,0.16,14.0,0.5,1,44.0,3,3740.0,38.0,0.18,47.0,0.456,1,38.0,4,3862.0,38.0,0.17,46.0,0.508,1,50.0,4,3220.0,48.0,0.18,27.0,0.316,1,52.0,2,3103.0,49.0,0.18,67.0,0.406,1,68.0,3,61.0
,11180.0,5.0,3918.0,38.0,0.17,19.0,0.41100000000000003,1,53.0,3,4302.0,29.0,0.18,53.0,0.373,1,19.0,3,4272.0,30.0,0.17,29.0,0.28800000000000003,1,22.0,2,3725.0,41.0,0.21,25.0,0.36,1,35.0,3,4276.0,29.0,0.2,59.0,0.387,1,43.0,2,4085.0,33.0,0.19,23.0,0.46,1,41.0,4,19.0
,12460.0,6.0,4346.0,27.0,0.18,38.0,0.226,1,23.0,2,2972.0,55.0,0.18,31.0,0.226,1,51.0,2,3985.0,34.0,0.18,65.0,0.325,1,56.0,2,3875.0,36.0,0.19,11.0,0.385,1,65.0,3,3692.0,41.0,0.17,69.0,0.43200000000000005,1,61.0,3,3516.0,45.0,0.17,39.0,0.474,1,72.0,3,96.0
,44980.0,7.0,3747.0,37.0,0.16,35.0,0.358,1,73.0,3,4149.0,30.0,0.16,13.0,0.42,1,57.0,3,3220.0,48.0,0.18,27.0,0.316,1,52.0,2,4021.0,32.0,0.14,41.0,0.5710000000000001,1,66.0,4,3391.0,47.0,0.17,24.0,0.418,1,34.0,3,4026.0,35.0,0.21,55.0,0.255,1,16.0,2,91.0
,3970.0,8.0,3523.0,44.0,0.2,48.0,0.306,1,69.0,2,3725.0,41.0,0.21,25.0,0.36,1,35.0,3,4314.0,28.0,0.15,70.0,0.46,1,62.0,4,4184.0,26.0,0.16,14.0,0.5,1,44.0,3,3497.0,44.0,0.16,16.0,0.575,1,26.0,4,4358.0,28.0,0.2,42.0,0.35700000000000004,1,49.0,3,23.0
,2790.0,9.0,3103.0,49.0,0.18,67.0,0.406,1,68.0,3,3592.0,44.0,0.2,63.0,0.272,1,54.0,2,4226.0,30.0,0.15,57.0,0.264,1,25.0,2,3666.0,42.0,0.21,22.0,0.187,1,27.0,2,4085.0,33.0,0.19,23.0,0.46,1,41.0,4,4272.0,30.0,0.17,29.0,0.28800000000000003,1,22.0,2,8.0
,7880.0,11.0,3391.0,47.0,0.17,24.0,0.418,1,34.0,3,4021.0,32.0,0.14,41.0,0.5710000000000001,1,66.0,4,4172.0,30.0,0.15,60.0,0.493,1,39.0,4,3619.0,39.0,0.2,43.0,0.32799999999999996,1,55.0,3,4302.0,29.0,0.18,53.0,0.373,1,19.0,3,3227.0,47.0,0.17,15.0,0.5870000000000001,1,40.0,4,43.0
,5970.0,12.0,3497.0,44.0,0.16,16.0,0.575,1,26.0,4,3747.0,37.0,0.16,35.0,0.358,1,73.0,3,3862.0,38.0,0.17,46.0,0.508,1,50.0,4,3944.0,33.0,0.21,40.0,0.45,1,64.0,4,4601.0,27.0,0.17,45.0,0.361,1,42.0,2,3708.0,38.0,0.19,26.0,0.336,1,36.0,2,12.0
,1140.0,1.0,3227.0,47.0,0.17,15.0,0.5870000000000001,1,40.0,4,4358.0,28.0,0.2,42.0,0.35700000000000004,1,49.0,3,3875.0,36.0,0.19,11.0,0.385,1,65.0,3,3215.0,50.0,0.2,49.0,0.313,1,63.0,2,4200.0,30.0,0.21,30.0,0.222,1,71.0,2,2844.0,55.0,0.2,44.0,0.29600000000000004,1,46.0,2,6.0
,34520.0,2.0,3619.0,39.0,0.2,43.0,0.32799999999999996,1,55.0,3,4346.0,27.0,0.18,38.0,0.226,1,23.0,2,3103.0,49.0,0.18,67.0,0.406,1,68.0,3,3516.0,45.0,0.17,39.0,0.474,1,72.0,3,3523.0,44.0,0.2,48.0,0.306,1,69.0,2,4226.0,30.0,0.15,57.0,0.264,1,25.0,2,72.0
,3440.0,3.0,3445.0,43.0,0.18,21.0,0.5,1,59.0,3,4184.0,26.0,0.16,14.0,0.5,1,44.0,3,2972.0,55.0,0.18,31.0,0.226,1,51.0,2,3220.0,48.0,0.18,27.0,0.316,1,52.0,2,4085.0,33.0,0.19,23.0,0.46,1,41.0,4,3734.0,39.0,0.18,64.0,0.39399999999999996,1,45.0,3,19.0
,11090.0,4.0,3862.0,38.0,0.17,46.0,0.508,1,50.0,4,3692.0,41.0,0.17,69.0,0.43200000000000005,1,61.0,3,4272.0,30.0,0.17,29.0,0.28800000000000003,1,22.0,2,3985.0,34.0,0.18,65.0,0.325,1,56.0,2,4314.0,28.0,0.15,70.0,0.46,1,62.0,4,4004.0,34.0,0.16,50.0,0.41700000000000004,1,70.0,3,22.0
,1470.0,5.0,3747.0,37.0,0.16,35.0,0.358,1,73.0,3,4026.0,35.0,0.21,55.0,0.255,1,16.0,2,3592.0,44.0,0.2,63.0,0.272,1,54.0,2,3875.0,36.0,0.19,11.0,0.385,1,65.0,3,3103.0,49.0,0.18,67.0,0.406,1,68.0,3,3740.0,38.0,0.18,47.0,0.456,1,38.0,4,20.0
,3310.0,6.0,3918.0,38.0,0.17,19.0,0.41100000000000003,1,53.0,3,3734.0,39.0,0.18,64.0,0.39399999999999996,1,45.0,3,3220.0,48.0,0.18,27.0,0.316,1,52.0,2,3725.0,41.0,0.21,25.0,0.36,1,35.0,3,4358.0,28.0,0.2,42.0,0.35700000000000004,1,49.0,3,3708.0,38.0,0.19,26.0,0.336,1,36.0,2,18.0
,2830.0,7.0,4021.0,32.0,0.14,41.0,0.5710000000000001,1,66.0,4,3666.0,42.0,0.21,22.0,0.187,1,27.0,2,3523.0,44.0,0.2,48.0,0.306,1,69.0,2,4272.0,30.0,0.17,29.0,0.28800000000000003,1,22.0,2,4601.0,27.0,0.17,45.0,0.361,1,42.0,2,4302.0,29.0,0.18,53.0,0.373,1,19.0,3,2.0
,21630.0,8.0,2844.0,55.0,0.2,44.0,0.29600000000000004,1,46.0,2,3985.0,34.0,0.18,65.0,0.325,1,56.0,2,4004.0,34.0,0.16,50.0,0.41700000000000004,1,70.0,3,4346.0,27.0,0.18,38.0,0.226,1,23.0,2,2972.0,55.0,0.18,31.0,0.226,1,51.0,2,3592.0,44.0,0.2,63.0,0.272,1,54.0,2,102.0
,10450.0,9.0,4314.0,28.0,0.15,70.0,0.46,1,62.0,4,4226.0,30.0,0.15,57.0,0.264,1,25.0,2,4200.0,30.0,0.21,30.0,0.222,1,71.0,2,3692.0,41.0,0.17,69.0,0.43200000000000005,1,61.0,3,4184.0,26.0,0.16,14.0,0.5,1,44.0,3,4085.0,33.0,0.19,23.0,0.46,1,41.0,4,33.0
,5310.0,10.0,3740.0,38.0,0.18,47.0,0.456,1,38.0,4,3708.0,38.0,0.19,26.0,0.336,1,36.0,2,3619.0,39.0,0.2,43.0,0.32799999999999996,1,55.0,3,3747.0,37.0,0.16,35.0,0.358,1,73.0,3,4021.0,32.0,0.14,41.0,0.5710000000000001,1,66.0,4,3725.0,41.0,0.21,25.0,0.36,1,35.0,3,21.0
,3470.0,11.0,4302.0,29.0,0.18,53.0,0.373,1,19.0,3,3445.0,43.0,0.18,21.0,0.5,1,59.0,3,4601.0,27.0,0.17,45.0,0.361,1,42.0,2,3227.0,47.0,0.17,15.0,0.5870000000000001,1,40.0,4,3862.0,38.0,0.17,46.0,0.508,1,50.0,4,3918.0,38.0,0.17,19.0,0.41100000000000003,1,53.0,3,5.0
,910.0,12.0,3497.0,44.0,0.16,16.0,0.575,1,26.0,4,4172.0,30.0,0.15,60.0,0.493,1,39.0,4,4149.0,30.0,0.16,13.0,0.42,1,57.0,3,3391.0,47.0,0.17,24.0,0.418,1,34.0,3,3944.0,33.0,0.21,40.0,0.45,1,64.0,4,3458.0,46.0,0.17,56.0,0.45799999999999996,1,32.0,4,9.0
,19520.0,1.0,3036.0,54.0,0.17,46.0,0.375,1,26.0,3,2974.0,55.0,0.18,24.0,0.257,1,28.0,2,3759.0,40.0,0.2,15.0,0.18899999999999997,1,69.0,2,3273.0,47.0,0.2,31.0,0.322,1,15.0,2,4417.0,25.0,0.21,37.0,0.271,1,51.0,2,4548.0,24.0,0.23,33.0,0.16899999999999998,0,32.0,2,85.0
,1350.0,2.0,3158.0,47.0,0.16,16.0,0.49,1,41.0,4,3655.0,39.0,0.2,62.0,0.348,1,37.0,3,4036.0,34.0,0.16,32.0,0.564,1,21.0,4,4270.0,30.0,0.18,61.0,0.355,1,73.0,3,3518.0,44.0,0.21,17.0,0.434,0,31.0,3,3354.0,44.0,0.18,13.0,0.293,1,67.0,2,2.0
,660.0,3.0,3435.0,43.0,0.17,23.0,0.504,0,42.0,4,3871.0,37.0,0.18,60.0,0.386,0,22.0,3,4045.0,33.0,0.17,69.0,0.36700000000000005,0,65.0,2,3114.0,52.0,0.24,66.0,0.106,0,30.0,2,3280.0,45.0,0.18,21.0,0.37799999999999995,0,25.0,3,4670.0,27.0,0.18,55.0,0.042,0,46.0,1,5.0
,4780.0,4.0,3283.0,45.0,0.19,51.0,0.38,1,44.0,3,4171.0,30.0,0.17,54.0,0.491,1,72.0,4,4502.0,24.0,0.16,59.0,0.444,0,36.0,3,3987.0,34.0,0.16,50.0,0.504,1,13.0,4,4528.0,24.0,0.17,38.0,0.488,1,35.0,4,4307.0,29.0,0.23,64.0,0.11699999999999999,1,38.0,2,14.0
,1930.0,5.0,3702.0,39.0,0.16,47.0,0.414,1,45.0,3,3268.0,47.0,0.18,48.0,0.308,1,64.0,3,3561.0,44.0,0.2,58.0,0.18600000000000003,1,16.0,2,4687.0,20.0,0.22,14.0,0.10099999999999999,0,53.0,2,3753.0,41.0,0.18,40.0,0.408,1,70.0,3,3711.0,38.0,0.14,63.0,0.483,1,49.0,4,24.0
,1570.0,6.0,3883.0,39.0,0.18,22.0,0.267,1,39.0,2,3036.0,54.0,0.17,46.0,0.375,1,26.0,3,3354.0,44.0,0.18,13.0,0.293,1,67.0,2,3290.0,49.0,0.15,65.0,0.47100000000000003,1,50.0,4,3089.0,51.0,0.25,39.0,0.087,0,62.0,1,3680.0,39.0,0.22,70.0,0.41600000000000004,1,52.0,3,32.0
,3630.0,8.0,3273.0,47.0,0.2,31.0,0.322,1,15.0,2,3256.0,45.0,0.15,53.0,0.5489999999999999,1,24.0,4,4521.0,25.0,0.18,44.0,0.267,1,56.0,2,4045.0,33.0,0.17,69.0,0.36700000000000005,0,65.0,2,3948.0,36.0,0.19,29.0,0.28600000000000003,1,23.0,2,4270.0,30.0,0.18,61.0,0.355,1,73.0,3,36.0
,3240.0,9.0,3871.0,37.0,0.18,60.0,0.386,0,22.0,3,3702.0,39.0,0.16,47.0,0.414,1,45.0,3,4179.0,29.0,0.18,26.0,0.322,1,17.0,3,3655.0,39.0,0.2,62.0,0.348,1,37.0,3,4548.0,24.0,0.23,33.0,0.16899999999999998,0,32.0,2,4528.0,24.0,0.17,38.0,0.488,1,35.0,4,38.0
,1350.0,10.0,3268.0,47.0,0.18,48.0,0.308,1,64.0,3,3283.0,45.0,0.19,51.0,0.38,1,44.0,3,3883.0,39.0,0.18,22.0,0.267,1,39.0,2,4036.0,34.0,0.16,32.0,0.564,1,21.0,4,3850.0,40.0,0.18,42.0,0.294,1,20.0,2,3114.0,52.0,0.24,66.0,0.106,0,30.0,2,11.0
,1170.0,12.0,3256.0,45.0,0.15,53.0,0.5489999999999999,1,24.0,4,3290.0,49.0,0.15,65.0,0.47100000000000003,1,50.0,4,3435.0,43.0,0.17,23.0,0.504,0,42.0,4,3711.0,38.0,0.14,63.0,0.483,1,49.0,4,3777.0,37.0,0.18,36.0,0.384,1,11.0,3,3987.0,34.0,0.16,50.0,0.504,1,13.0,4,1.0
,600.0,1.0,4270.0,30.0,0.18,61.0,0.355,1,73.0,3,4307.0,29.0,0.23,64.0,0.11699999999999999,1,38.0,2,3089.0,51.0,0.25,39.0,0.087,0,62.0,1,3408.0,43.0,0.2,57.0,0.21100000000000002,1,19.0,2,3114.0,52.0,0.24,66.0,0.106,0,30.0,2,4670.0,27.0,0.18,55.0,0.042,0,46.0,1,2.0
,19910.0,2.0,4036.0,34.0,0.16,32.0,0.564,1,21.0,4,4045.0,33.0,0.17,69.0,0.36700000000000005,0,65.0,2,3655.0,39.0,0.2,62.0,0.348,1,37.0,3,3256.0,45.0,0.15,53.0,0.5489999999999999,1,24.0,4,3435.0,43.0,0.17,23.0,0.504,0,42.0,4,2974.0,55.0,0.18,24.0,0.257,1,28.0,2,72.0
,940.0,3.0,4528.0,24.0,0.17,38.0,0.488,1,35.0,4,3354.0,44.0,0.18,13.0,0.293,1,67.0,2,3753.0,41.0,0.18,40.0,0.408,1,70.0,3,4521.0,25.0,0.18,44.0,0.267,1,56.0,2,3268.0,47.0,0.18,48.0,0.308,1,64.0,3,4502.0,24.0,0.16,59.0,0.444,0,36.0,3,14.0
,860.0,4.0,3777.0,37.0,0.18,36.0,0.384,1,11.0,3,4179.0,29.0,0.18,26.0,0.322,1,17.0,3,3948.0,36.0,0.19,29.0,0.28600000000000003,1,23.0,2,4687.0,20.0,0.22,14.0,0.10099999999999999,0,53.0,2,3702.0,39.0,0.16,47.0,0.414,1,45.0,3,4417.0,25.0,0.21,37.0,0.271,1,51.0,2,13.0
,17650.0,5.0,4331.0,29.0,0.17,49.0,0.245,1,63.0,2,3711.0,38.0,0.14,63.0,0.483,1,49.0,4,3680.0,39.0,0.22,70.0,0.41600000000000004,1,52.0,3,3355.0,44.0,0.28,18.0,0.218,0,43.0,2,3036.0,54.0,0.17,46.0,0.375,1,26.0,3,4171.0,30.0,0.17,54.0,0.491,1,72.0,4,48.0
,6100.0,6.0,3408.0,43.0,0.2,57.0,0.21100000000000002,1,19.0,2,3518.0,44.0,0.21,17.0,0.434,0,31.0,3,3850.0,40.0,0.18,42.0,0.294,1,20.0,2,3561.0,44.0,0.2,58.0,0.18600000000000003,1,16.0,2,3987.0,34.0,0.16,50.0,0.504,1,13.0,4,3435.0,43.0,0.17,23.0,0.504,0,42.0,4,82.0
,1400.0,7.0,3655.0,39.0,0.2,62.0,0.348,1,37.0,3,3273.0,47.0,0.2,31.0,0.322,1,15.0,2,3283.0,45.0,0.19,51.0,0.38,1,44.0,3,3089.0,51.0,0.25,39.0,0.087,0,62.0,1,4502.0,24.0,0.16,59.0,0.444,0,36.0,3,3290.0,49.0,0.15,65.0,0.47100000000000003,1,50.0,4,20.0
,4060.0,8.0,4045.0,33.0,0.17,69.0,0.36700000000000005,0,65.0,2,3777.0,37.0,0.18,36.0,0.384,1,11.0,3,3871.0,37.0,0.18,60.0,0.386,0,22.0,3,3268.0,47.0,0.18,48.0,0.308,1,64.0,3,3158.0,47.0,0.16,16.0,0.49,1,41.0,4,3883.0,39.0,0.18,22.0,0.267,1,39.0,2,81.0
,750.0,9.0,4179.0,29.0,0.18,26.0,0.322,1,17.0,3,4036.0,34.0,0.16,32.0,0.564,1,21.0,4,3280.0,45.0,0.18,21.0,0.37799999999999995,0,25.0,3,3759.0,40.0,0.2,15.0,0.18899999999999997,1,69.0,2,4171.0,30.0,0.17,54.0,0.491,1,72.0,4,4521.0,25.0,0.18,44.0,0.267,1,56.0,2,3.0
,1620.0,10.0,3518.0,44.0,0.21,17.0,0.434,0,31.0,3,4270.0,30.0,0.18,61.0,0.355,1,73.0,3,3987.0,34.0,0.16,50.0,0.504,1,13.0,4,3036.0,54.0,0.17,46.0,0.375,1,26.0,3,4548.0,24.0,0.23,33.0,0.16899999999999998,0,32.0,2,3948.0,36.0,0.19,29.0,0.28600000000000003,1,23.0,2,52.0
,4400.0,11.0,3355.0,44.0,0.28,18.0,0.218,0,43.0,2,4331.0,29.0,0.17,49.0,0.245,1,63.0,2,3702.0,39.0,0.16,47.0,0.414,1,45.0,3,3283.0,45.0,0.19,51.0,0.38,1,44.0,3,3256.0,45.0,0.15,53.0,0.5489999999999999,1,24.0,4,3561.0,44.0,0.2,58.0,0.18600000000000003,1,16.0,2,92.0
,1440.0,12.0,3711.0,38.0,0.14,63.0,0.483,1,49.0,4,4528.0,24.0,0.17,38.0,0.488,1,35.0,4,4417.0,25.0,0.21,37.0,0.271,1,51.0,2,3158.0,47.0,0.16,16.0,0.49,1,41.0,4,3290.0,49.0,0.15,65.0,0.47100000000000003,1,50.0,4,3850.0,40.0,0.18,42.0,0.294,1,20.0,2,15.0
,1180.0,1.0,3850.0,40.0,0.18,42.0,0.294,1,20.0,2,4521.0,25.0,0.18,44.0,0.267,1,56.0,2,3561.0,44.0,0.2,58.0,0.18600000000000003,1,16.0,2,3883.0,39.0,0.18,22.0,0.267,1,39.0,2,3871.0,37.0,0.18,60.0,0.386,0,22.0,3,3759.0,40.0,0.2,15.0,0.18899999999999997,1,69.0,2,2.0
,36250.0,2.0,3987.0,34.0,0.16,50.0,0.504,1,13.0,4,4502.0,24.0,0.16,59.0,0.444,0,36.0,3,3036.0,54.0,0.17,46.0,0.375,1,26.0,3,3702.0,39.0,0.16,47.0,0.414,1,45.0,3,2974.0,55.0,0.18,24.0,0.257,1,28.0,2,3777.0,37.0,0.18,36.0,0.384,1,11.0,3,50.0
,3940.0,3.0,3753.0,41.0,0.18,40.0,0.408,1,70.0,3,3280.0,45.0,0.18,21.0,0.37799999999999995,0,25.0,3,3158.0,47.0,0.16,16.0,0.49,1,41.0,4,3711.0,38.0,0.14,63.0,0.483,1,49.0,4,4670.0,27.0,0.18,55.0,0.042,0,46.0,1,3273.0,47.0,0.2,31.0,0.322,1,15.0,2,44.0
