,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-04-24,950.0,8,4478,15.0,43.0,4499,72.0,68.0,4014,21.0,41.0,4050,42.0,12.0,3817,11.0,13.0,4569,27.0,16.0,66
,2012-04-24,1140.0,9,3334,20.0,18.0,3207,16.0,72.0,3693,56.0,74.0,3324,31.0,15.0,3677,40.0,75.0,4045,38.0,57.0,18
,2012-04-24,1450.0,10,4123,43.0,73.0,4482,54.0,60.0,3355,65.0,59.0,3845,55.0,55.0,3943,36.0,53.0,4225,37.0,45.0,78
,2012-04-24,750.0,11,4208,71.0,52.0,4183,45.0,61.0,3579,30.0,64.0,4387,67.0,17.0,4014,21.0,41.0,3674,49.0,47.0,2
,2012-04-24,1240.0,12,4050,42.0,12.0,3334,20.0,18.0,3774,39.0,37.0,3580,19.0,24.0,3900,52.0,65.0,3993,41.0,49.0,1
,2012-04-25,2200.0,1,3817,11.0,13.0,2995,60.0,14.0,4585,75.0,22.0,4123,43.0,73.0,4569,27.0,16.0,4627,24.0,67.0,70
,2012-04-25,12690.0,2,3117,46.0,50.0,4480,28.0,46.0,3324,31.0,15.0,3355,65.0,59.0,4577,48.0,33.0,3943,36.0,53.0,66
,2012-04-25,2060.0,3,3677,40.0,75.0,4246,66.0,63.0,2988,35.0,66.0,3092,34.0,19.0,4478,15.0,43.0,3177,25.0,29.0,16
,2012-04-25,3650.0,4,3483,51.0,21.0,3693,56.0,74.0,3076,22.0,51.0,4585,75.0,22.0,3328,59.0,38.0,4569,27.0,16.0,46
,2012-04-25,11050.0,5,3207,16.0,72.0,3324,31.0,15.0,3943,36.0,53.0,2995,60.0,14.0,4627,24.0,67.0,3707,23.0,48.0,42
,2012-04-25,45420.0,6,4399,57.0,40.0,3355,65.0,59.0,3817,11.0,58.0,4480,28.0,46.0,4246,66.0,63.0,4478,15.0,43.0,118
,2012-04-25,2550.0,8,3177,25.0,29.0,3674,49.0,47.0,3092,34.0,19.0,3328,59.0,38.0,3707,23.0,48.0,4577,48.0,33.0,21
,2012-04-25,710.0,9,3774,39.0,37.0,4387,67.0,17.0,4045,38.0,57.0,3580,19.0,24.0,3182,32.0,35.0,4499,72.0,68.0,2
,2012-04-25,800.0,10,4050,42.0,12.0,3900,52.0,65.0,4183,45.0,61.0,3334,20.0,18.0,4225,37.0,45.0,3470,44.0,27.0,5
,2012-04-25,850.0,11,4208,71.0,52.0,3579,30.0,64.0,4482,54.0,60.0,3845,55.0,55.0,4014,21.0,41.0,3993,41.0,49.0,1
,2012-04-25,11020.0,12,3674,49.0,47.0,4123,43.0,73.0,3483,51.0,21.0,3207,16.0,72.0,4399,57.0,40.0,4017,62.0,26.0,97
,2012-04-26,1360.0,1,2995,60.0,34.0,3483,51.0,21.0,3328,59.0,38.0,4017,62.0,26.0,4577,48.0,33.0,3117,46.0,50.0,65
,2012-04-26,1440.0,2,4478,15.0,43.0,4499,72.0,68.0,3324,31.0,15.0,3076,22.0,51.0,4627,24.0,67.0,4480,28.0,46.0,9
,2012-04-26,31870.0,3,2988,35.0,66.0,4045,38.0,57.0,4399,57.0,40.0,4585,75.0,22.0,3207,16.0,72.0,3693,56.0,74.0,74
,2012-04-26,740.0,4,3470,44.0,27.0,3177,25.0,29.0,3355,65.0,59.0,3817,11.0,58.0,4482,54.0,60.0,4569,27.0,16.0,13
,2012-04-26,14030.0,5,3707,23.0,48.0,4014,21.0,41.0,3677,40.0,75.0,3483,51.0,21.0,3845,55.0,55.0,4123,43.0,73.0,41
,2012-04-26,15410.0,6,3993,41.0,49.0,3182,32.0,35.0,4225,37.0,45.0,3324,31.0,15.0,3092,34.0,19.0,4577,48.0,33.0,44
,2012-04-26,1570.0,7,3355,65.0,59.0,3580,19.0,24.0,3207,16.0,72.0,4627,24.0,67.0,4017,62.0,26.0,3334,20.0,18.0,27
,2012-04-26,10180.0,8,3943,36.0,53.0,4399,57.0,40.0,4478,15.0,43.0,2995,60.0,34.0,3677,40.0,75.0,3900,52.0,65.0,8
,2012-04-26,1010.0,9,4123,43.0,73.0,3076,22.0,51.0,3177,25.0,29.0,4246,66.0,63.0,4585,75.0,22.0,3674,49.0,47.0,4
,2012-04-26,2280.0,10,3334,20.0,18.0,3845,55.0,55.0,3182,32.0,35.0,4045,38.0,57.0,4014,21.0,41.0,3470,44.0,27.0,61
,2012-04-26,8120.0,11,3900,52.0,65.0,4482,54.0,60.0,3580,19.0,24.0,4225,37.0,45.0,4499,72.0,68.0,3993,41.0,49.0,11
,2012-04-26,1200.0,12,4208,71.0,52.0,4050,42.0,12.0,3774,39.0,37.0,4387,67.0,17.0,3579,30.0,64.0,4183,45.0,61.0,5
,2012-05-01,1560.0,1,3827,71.0,61.0,2941,55.0,35.0,3677,44.0,59.0,4188,28.0,68.0,4539,22.0,69.0,4478,45.0,44.0,11
,2012-05-01,2620.0,3,4235,65.0,15.0,3790,12.0,49.0,4177,40.0,70.0,3419,21.0,58.0,2994,11.0,25.0,3538,24.0,55.0,21
,2012-05-01,12420.0,4,3850,57.0,13.0,3667,53.0,22.0,3414,30.0,29.0,3651,26.0,36.0,3889,64.0,74.0,4491,41.0,33.0,95
,2012-05-01,960.0,5,3686,39.0,52.0,3115,67.0,43.0,4362,75.0,19.0,3293,51.0,34.0,3310,31.0,30.0,4407,42.0,47.0,8
,2012-05-01,3910.0,7,3790,12.0,49.0,3622,16.0,64.0,4486,33.0,53.0,4539,22.0,69.0,4560,61.0,75.0,3659,59.0,71.0,25
,2012-05-01,3880.0,8,3326,62.0,45.0,3419,21.0,58.0,3651,26.0,36.0,3448,73.0,12.0,3691,46.0,57.0,4238,13.0,24.0,101
,2012-05-01,2330.0,9,3653,54.0,42.0,3438,52.0,54.0,3827,71.0,61.0,3850,57.0,13.0,3293,51.0,34.0,3619,32.0,18.0,2
,2012-05-01,1490.0,10,3475,19.0,17.0,3655,49.0,66.0,3889,64.0,74.0,4407,42.0,47.0,3538,24.0,55.0,4233,37.0,26.0,5
,2012-05-01,20860.0,11,3532,36.0,40.0,3414,30.0,29.0,3686,39.0,52.0,4177,40.0,70.0,3659,59.0,71.0,4188,28.0,68.0,31
,2012-05-01,1220.0,12,3622,16.0,64.0,3159,50.0,23.0,3996,20.0,72.0,3406,47.0,31.0,4238,13.0,24.0,4362,75.0,19.0,3
,2012-05-02,4890.0,1,2941,55.0,35.0,2994,11.0,25.0,3293,51.0,34.0,4238,13.0,24.0,3115,67.0,43.0,4550,29.0,39.0,49
,2012-05-02,2170.0,2,4225,56.0,63.0,4491,41.0,33.0,4478,45.0,44.0,3691,46.0,57.0,3677,44.0,59.0,3310,31.0,30.0,19
,2012-05-02,680.0,3,4486,33.0,53.0,3619,32.0,18.0,3538,24.0,55.0,3667,53.0,22.0,3408,72.0,41.0,2811,25.0,65.0,1
,2012-05-02,1760.0,4,3659,59.0,71.0,4235,65.0,15.0,3448,73.0,12.0,3653,54.0,42.0,3341,38.0,51.0,3438,52.0,54.0,9
,2012-05-02,2300.0,5,4407,42.0,47.0,4233,37.0,26.0,3532,36.0,40.0,3115,67.0,43.0,3651,26.0,36.0,4645,58.0,32.0,53
,2012-05-02,1030.0,6,3996,20.0,72.0,4560,61.0,75.0,2941,55.0,35.0,3310,31.0,30.0,3419,21.0,58.0,4539,22.0,69.0,20
,2012-05-02,730.0,7,4491,41.0,33.0,3293,51.0,34.0,3475,19.0,17.0,2811,25.0,65.0,3326,62.0,45.0,3406,47.0,31.0,60
,2012-05-02,7520.0,8,3655,49.0,66.0,3850,57.0,13.0,3159,50.0,23.0,2994,11.0,25.0,3653,54.0,42.0,3677,44.0,59.0,90
,2012-05-02,1080.0,9,3691,46.0,57.0,4407,42.0,47.0,3667,53.0,22.0,3622,16.0,64.0,3448,73.0,12.0,4177,40.0,70.0,76
,2012-05-02,22760.0,10,4233,37.0,26.0,3659,59.0,71.0,3406,47.0,31.0,3414,30.0,29.0,4362,75.0,19.0,3827,71.0,61.0,72
,2012-05-02,37650.0,11,3619,32.0,18.0,3996,20.0,72.0,4238,13.0,24.0,4225,56.0,63.0,3475,19.0,17.0,3532,36.0,40.0,110
,2012-05-02,6580.0,12,3889,64.0,74.0,4188,28.0,68.0,3622,16.0,64.0,3159,50.0,23.0,3790,12.0,49.0,3686,39.0,52.0,2
,2012-05-03,1950.0,1,4550,29.0,39.0,3408,72.0,41.0,3341,38.0,51.0,3475,19.0,17.0,4491,41.0,33.0,2994,11.0,25.0,63
,2012-05-03,4450.0,2,2811,25.0,65.0,3448,73.0,12.0,4560,61.0,75.0,2941,55.0,35.0,4645,58.0,32.0,3655,49.0,66.0,30
,2012-05-03,8600.0,3,3538,24.0,55.0,3691,46.0,57.0,3310,31.0,30.0,3619,32.0,18.0,3827,71.0,61.0,3419,21.0,58.0,75
,2012-05-03,2610.0,4,4539,22.0,69.0,4177,40.0,70.0,3790,12.0,49.0,3889,64.0,74.0,4233,37.0,26.0,3326,62.0,45.0,21
,2012-05-03,3990.0,5,3293,51.0,34.0,4478,45.0,44.0,4235,65.0,15.0,3686,39.0,52.0,3414,30.0,29.0,3438,52.0,54.0,11
,2012-05-03,4850.0,6,3406,47.0,31.0,4550,29.0,39.0,3115,67.0,43.0,3677,44.0,59.0,3667,53.0,22.0,4645,58.0,32.0,63
,2012-05-03,37650.0,7,3310,31.0,30.0,4486,33.0,53.0,4407,42.0,47.0,3532,36.0,40.0,3850,57.0,13.0,3996,20.0,72.0,60
,2012-05-03,5330.0,8,3408,72.0,41.0,3538,24.0,55.0,4539,22.0,69.0,3438,52.0,54.0,4188,28.0,68.0,3651,26.0,36.0,95
,2012-05-03,2660.0,9,3341,38.0,51.0,4362,75.0,19.0,3619,32.0,18.0,4560,61.0,75.0,3686,39.0,52.0,3889,64.0,74.0,38
,2012-05-03,13080.0,10,4238,13.0,24.0,3532,36.0,40.0,3419,21.0,58.0,3790,12.0,49.0,3159,50.0,23.0,3414,30.0,29.0,40
,2012-05-03,52720.0,11,4177,40.0,70.0,3406,47.0,31.0,4188,28.0,68.0,4235,65.0,15.0,3622,16.0,64.0,4225,56.0,63.0,62
,2012-05-03,13430.0,12,4362,75.0,19.0,3653,54.0,42.0,3326,62.0,45.0,3659,59.0,71.0,3996,20.0,72.0,3475,19.0,17.0,34
,2012-05-04,3800.0,1,4478,45.0,44.0,3310,31.0,30.0,4491,41.0,33.0,4362,75.0,19.0,4645,58.0,32.0,3341,38.0,51.0,63
,2012-05-04,1670.0,2,3115,67.0,43.0,4225,56.0,63.0,3655,49.0,66.0,3538,24.0,55.0,4235,65.0,15.0,2941,55.0,35.0,35
,2012-05-04,8880.0,3,2994,11.0,25.0,4238,13.0,24.0,4550,29.0,39.0,4486,33.0,53.0,3532,36.0,40.0,3653,54.0,42.0,86
,2012-05-04,1710.0,4,4188,28.0,68.0,3827,71.0,61.0,3659,59.0,71.0,4233,37.0,26.0,4407,42.0,47.0,3293,51.0,34.0,10
,2012-05-04,11360.0,5,3667,53.0,22.0,3651,26.0,36.0,3448,73.0,12.0,4478,45.0,44.0,3406,47.0,31.0,3790,12.0,49.0,58
,2012-05-04,820.0,6,3414,30.0,29.0,3677,44.0,59.0,3691,46.0,57.0,3408,72.0,41.0,2811,25.0,65.0,4235,65.0,15.0,18
,2012-05-04,1940.0,7,3419,21.0,58.0,3475,19.0,17.0,3850,57.0,13.0,3326,62.0,45.0,4486,33.0,53.0,3622,16.0,64.0,37
,2012-05-04,810.0,8,4560,61.0,38.0,4539,22.0,69.0,4225,56.0,63.0,3827,71.0,61.0,4177,40.0,70.0,3159,50.0,23.0,108
,2012-05-04,1480.0,9,3651,26.0,36.0,3889,64.0,74.0,4233,37.0,26.0,3996,20.0,72.0,3619,32.0,18.0,3438,52.0,54.0,67
,2012-05-04,12350.0,10,3677,44.0,59.0,3686,39.0,52.0,3653,54.0,42.0,3448,73.0,12.0,3655,49.0,66.0,3850,57.0,13.0,76
,2012-05-04,1120.0,11,3159,50.0,23.0,3406,47.0,31.0,4362,75.0,19.0,3532,36.0,40.0,3475,19.0,17.0,4188,28.0,68.0,2
,2012-05-04,930.0,12,3622,16.0,64.0,4177,40.0,70.0,3996,20.0,72.0,3414,30.0,29.0,3659,59.0,71.0,4238,13.0,24.0,5
,2012-05-05,2480.0,2,3655,49.0,66.0,4478,45.0,44.0,3115,67.0,43.0,3341,38.0,51.0,4550,29.0,39.0,3691,46.0,57.0,24
,2012-05-05,920.0,3,3850,57.0,13.0,2811,25.0,65.0,3326,62.0,45.0,4491,41.0,33.0,3310,31.0,30.0,3408,72.0,41.0,43
,2012-05-05,16710.0,4,4233,37.0,26.0,3651,26.0,36.0,3419,21.0,58.0,4645,58.0,32.0,3677,44.0,59.0,4486,33.0,53.0,90
,2012-05-05,31940.0,5,3538,24.0,55.0,3667,53.0,22.0,4407,42.0,47.0,3827,71.0,61.0,3438,52.0,54.0,3115,67.0,43.0,37
,2012-05-05,2320.0,6,3686,39.0,52.0,4491,41.0,33.0,3341,38.0,51.0,3408,72.0,41.0,3691,46.0,57.0,4560,61.0,38.0,15
,2012-05-05,4150.0,7,2811,25.0,65.0,4233,37.0,26.0,3655,49.0,66.0,3293,51.0,34.0,3419,21.0,58.0,2994,11.0,25.0,71
,2012-05-05,2350.0,8,4407,42.0,47.0,3850,57.0,13.0,4550,29.0,39.0,4486,33.0,53.0,2941,55.0,35.0,3619,32.0,18.0,12
,2012-05-05,9200.0,9,3996,20.0,72.0,3889,64.0,74.0,4238,13.0,24.0,4177,40.0,70.0,4225,56.0,63.0,3790,12.0,49.0,64
,2012-05-05,3980.0,10,3159,50.0,23.0,3475,19.0,17.0,4188,28.0,68.0,3653,54.0,42.0,3406,47.0,31.0,4539,22.0,69.0,10
,2012-05-05,1340.0,11,3414,30.0,29.0,3532,36.0,40.0,3622,16.0,64.0,4235,65.0,15.0,4362,75.0,19.0,3448,73.0,12.0,42
,2012-05-05,10890.0,12,3619,32.0,18.0,3293,51.0,34.0,3827,71.0,61.0,3651,26.0,36.0,3326,62.0,45.0,3686,39.0,52.0,62
,2012-05-06,21150.0,1,2994,11.0,25.0,3341,38.0,51.0,3408,72.0,41.0,3619,32.0,18.0,3115,67.0,43.0,2811,25.0,65.0,4
,2012-05-06,2470.0,2,4491,41.0,33.0,3827,71.0,61.0,4238,13.0,24.0,3667,53.0,22.0,4235,65.0,15.0,4645,58.0,32.0,27
,2012-05-06,3350.0,3,3310,31.0,30.0,4539,22.0,69.0,3889,64.0,74.0,3691,46.0,57.0,2941,55.0,35.0,3538,24.0,55.0,42
,2012-05-06,970.0,4,3448,73.0,12.0,4550,29.0,39.0,4478,45.0,44.0,3419,21.0,58.0,3408,72.0,41.0,4407,42.0,47.0,10
,2012-05-06,2630.0,6,3406,47.0,31.0,4225,56.0,63.0,4560,61.0,38.0,3341,38.0,51.0,4645,58.0,32.0,3310,31.0,30.0,5
,2012-05-06,5650.0,7,4478,45.0,44.0,3691,46.0,57.0,3686,39.0,52.0,3790,12.0,49.0,3667,53.0,22.0,3475,19.0,17.0,4
,2012-05-06,6300.0,8,3326,62.0,45.0,3655,49.0,66.0,2941,55.0,35.0,4188,28.0,68.0,3651,26.0,36.0,3438,52.0,54.0,62
,2012-05-06,9600.0,9,3677,44.0,59.0,3659,59.0,71.0,3293,51.0,34.0,3538,24.0,55.0,4233,37.0,26.0,3850,57.0,13.0,90
,2012-05-06,2670.0,10,3475,19.0,17.0,4362,75.0,19.0,4225,56.0,63.0,4238,13.0,24.0,4539,22.0,69.0,3448,73.0,12.0,22
,2012-05-06,2440.0,11,4188,28.0,68.0,4235,65.0,15.0,3790,12.0,49.0,3889,64.0,74.0,3532,36.0,40.0,3406,47.0,31.0,11
,2012-05-06,2320.0,12,3159,50.0,23.0,3622,16.0,64.0,4177,40.0,70.0,3414,30.0,29.0,3996,20.0,72.0,3653,54.0,42.0,9
,2012-05-12,5100.0,1,4188,18.0,70.0,3978,51.0,71.0,4013,71.0,45.0,4066,50.0,23.0,3349,46.0,33.0,3200,58.0,41.0,29
,2012-05-12,21710.0,2,3529,63.0,28.0,4238,65.0,21.0,4008,12.0,73.0,3406,70.0,40.0,3995,59.0,12.0,3853,33.0,66.0,28
,2012-05-12,24770.0,3,3558,69.0,51.0,3414,47.0,22.0,4075,45.0,58.0,3854,55.0,72.0,4444,26.0,53.0,4096,54.0,42.0,67
,2012-05-12,6740.0,4,3548,29.0,47.0,3996,61.0,15.0,4099,40.0,57.0,3304,64.0,65.0,3956,56.0,63.0,4024,68.0,49.0,17
,2012-05-12,1470.0,5,3475,44.0,64.0,3983,74.0,24.0,3415,52.0,56.0,3349,46.0,33.0,3737,21.0,55.0,4237,32.0,36.0,1
,2012-05-12,4340.0,6,3159,37.0,34.0,3773,17.0,74.0,3443,11.0,30.0,3946,53.0,69.0,3200,58.0,41.0,3995,59.0,12.0,8
,2012-05-12,1920.0,7,3554,62.0,54.0,3961,19.0,61.0,3622,67.0,13.0,3842,36.0,31.0,4096,54.0,42.0,4013,71.0,45.0,44
,2012-05-12,8030.0,8,3978,51.0,71.0,3920,41.0,32.0,3406,70.0,40.0,4320,73.0,17.0,4362,39.0,52.0,3956,56.0,63.0,18
,2012-05-12,6280.0,9,3983,74.0,24.0,4136,25.0,50.0,3529,63.0,28.0,3414,47.0,22.0,4024,68.0,49.0,3952,13.0,26.0,17
,2012-05-12,1440.0,10,3946,53.0,69.0,3876,16.0,29.0,4238,65.0,21.0,3558,69.0,51.0,3304,64.0,65.0,4066,50.0,23.0,1
,2012-05-12,2450.0,11,3996,61.0,15.0,3554,62.0,54.0,3792,20.0,44.0,3415,52.0,56.0,4019,24.0,43.0,3854,55.0,72.0,4
,2012-05-13,32160.0,1,3200,58.0,41.0,3737,21.0,55.0,4136,25.0,50.0,3961,19.0,61.0,3920,41.0,32.0,4099,40.0,57.0,107
,2012-05-13,3020.0,2,3842,36.0,31.0,4237,32.0,36.0,3719,22.0,19.0,4238,65.0,21.0,3792,20.0,44.0,3876,16.0,29.0,69
,2012-05-13,12880.0,3,3995,59.0,12.0,3304,64.0,65.0,4362,39.0,52.0,3557,31.0,68.0,3475,44.0,64.0,4019,24.0,43.0,67
,2012-05-13,4500.0,4,4096,54.0,42.0,4188,18.0,70.0,3908,30.0,18.0,4075,45.0,58.0,3529,63.0,28.0,3773,17.0,74.0,21
,2012-05-13,10330.0,5,4066,50.0,23.0,3853,33.0,66.0,3159,37.0,34.0,3920,41.0,32.0,3952,13.0,26.0,3554,62.0,54.0,83
,2012-05-13,13630.0,6,4237,32.0,36.0,4444,26.0,53.0,3414,47.0,22.0,3548,29.0,47.0,4099,40.0,57.0,4320,73.0,17.0,81
,2012-05-13,1470.0,7,3956,56.0,63.0,3557,31.0,68.0,3558,69.0,51.0,3737,21.0,55.0,4008,12.0,73.0,3792,20.0,44.0,3
,2012-05-13,12530.0,8,3952,13.0,26.0,3908,30.0,18.0,3996,61.0,15.0,4362,39.0,52.0,3876,16.0,29.0,3961,19.0,61.0,64
,2012-05-13,32540.0,9,3719,22.0,19.0,3349,46.0,33.0,4019,24.0,43.0,3159,37.0,34.0,3773,17.0,74.0,4136,25.0,50.0,33
,2012-05-13,4210.0,10,4444,26.0,53.0,3842,36.0,31.0,4188,18.0,70.0,4008,12.0,73.0,3443,11.0,30.0,3475,44.0,64.0,49
,2012-05-13,38080.0,11,3854,55.0,72.0,3622,67.0,13.0,3853,33.0,66.0,3983,74.0,24.0,3978,51.0,71.0,3548,29.0,47.0,98
,2012-05-13,2250.0,12,3415,52.0,56.0,3406,70.0,40.0,3946,53.0,69.0,4024,68.0,49.0,4013,71.0,45.0,4075,45.0,58.0,9
,2012-05-14,4970.0,1,3349,46.0,33.0,3529,63.0,28.0,3475,44.0,64.0,3200,58.0,41.0,3406,70.0,40.0,3920,41.0,32.0,82
,2012-05-14,3580.0,2,4136,25.0,50.0,3159,37.0,34.0,4096,54.0,42.0,4013,71.0,45.0,3558,69.0,51.0,3414,47.0,22.0,31
,2012-05-14,7350.0,3,3773,17.0,74.0,3995,59.0,12.0,3956,56.0,63.0,3792,20.0,44.0,4238,65.0,21.0,3946,53.0,69.0,15
,2012-05-14,2710.0,4,3876,16.0,29.0,3443,11.0,30.0,3842,36.0,31.0,3978,51.0,71.0,3554,62.0,54.0,3415,52.0,56.0,10
,2012-05-14,7580.0,5,4019,24.0,37.0,4320,73.0,17.0,3349,46.0,33.0,3996,61.0,15.0,3983,74.0,24.0,3304,64.0,65.0,28
,2012-05-14,12440.0,6,3961,19.0,61.0,4066,50.0,23.0,4237,32.0,36.0,3529,63.0,28.0,3622,67.0,13.0,4362,39.0,52.0,54
,2012-05-14,25950.0,7,3853,33.0,66.0,4024,68.0,49.0,3854,55.0,72.0,4188,18.0,70.0,4075,45.0,58.0,3558,69.0,51.0,85
,2012-05-14,1050.0,8,3557,31.0,68.0,3548,29.0,47.0,3978,51.0,71.0,3995,59.0,12.0,3414,47.0,22.0,3406,70.0,40.0,8
,2012-05-14,1160.0,9,4013,71.0,45.0,3200,58.0,41.0,3304,64.0,65.0,3443,11.0,30.0,3719,22.0,19.0,4238,65.0,21.0,16
,2012-05-14,2050.0,10,3908,30.0,18.0,4096,54.0,42.0,4066,50.0,23.0,4099,40.0,57.0,3415,52.0,56.0,3983,74.0,24.0,11
,2012-05-14,910.0,11,4320,73.0,17.0,3854,55.0,72.0,3554,62.0,54.0,3952,13.0,26.0,3946,53.0,69.0,3737,21.0,55.0,9
,2012-05-15,8870.0,1,3792,20.0,44.0,4019,24.0,37.0,3995,59.0,12.0,4136,25.0,50.0,3842,36.0,31.0,4444,26.0,53.0,101
,2012-05-15,20420.0,3,3304,64.0,65.0,4013,71.0,45.0,3548,29.0,47.0,3876,16.0,29.0,3159,37.0,34.0,3529,63.0,28.0,88
,2012-05-15,34250.0,5,3920,41.0,32.0,4099,40.0,57.0,4024,68.0,49.0,4096,54.0,42.0,3961,19.0,61.0,3842,36.0,31.0,75
,2012-05-15,8710.0,6,3737,21.0,55.0,3792,20.0,44.0,3983,74.0,24.0,3554,62.0,54.0,3908,30.0,18.0,4188,18.0,70.0,21
,2012-05-15,47220.0,7,3406,70.0,40.0,3946,53.0,69.0,3952,13.0,26.0,3719,22.0,19.0,3853,33.0,66.0,3349,46.0,33.0,35
,2012-05-15,2010.0,8,4008,12.0,73.0,3558,69.0,51.0,3200,58.0,41.0,3475,44.0,64.0,4136,25.0,50.0,3622,67.0,13.0,17
,2012-05-15,14990.0,9,4362,39.0,52.0,3415,52.0,56.0,3920,41.0,32.0,4019,24.0,37.0,4066,50.0,23.0,3159,37.0,34.0,103
,2012-05-15,3370.0,10,4238,65.0,21.0,4075,45.0,58.0,4320,73.0,17.0,4444,26.0,53.0,3548,29.0,47.0,3908,30.0,18.0,49
,2012-05-15,3200.0,11,4099,40.0,57.0,3719,22.0,19.0,3443,11.0,30.0,4237,32.0,36.0,3557,31.0,68.0,3978,51.0,71.0,20
,2012-05-15,5890.0,12,3952,13.0,26.0,4008,12.0,73.0,3876,16.0,29.0,3773,17.0,74.0,4188,18.0,70.0,3961,19.0,61.0,82
,2012-05-16,5560.0,1,3558,69.0,51.0,3842,36.0,31.0,3200,58.0,41.0,3529,63.0,28.0,3995,59.0,12.0,4547,72.0,20.0,73
,2012-05-16,3360.0,2,3443,11.0,30.0,3920,41.0,32.0,4136,25.0,50.0,3304,64.0,65.0,4019,24.0,37.0,3414,47.0,22.0,6
,2012-05-16,5320.0,3,3961,19.0,61.0,3853,33.0,66.0,4096,54.0,42.0,3554,62.0,54.0,3996,61.0,15.0,3854,55.0,72.0,40
,2012-05-16,3300.0,4,3983,74.0,24.0,3548,29.0,47.0,3349,46.0,33.0,3737,21.0,55.0,4199,60.0,60.0,4237,32.0,36.0,4
,2012-05-16,3020.0,5,3475,44.0,64.0,3908,30.0,18.0,3529,63.0,28.0,3876,16.0,29.0,3200,58.0,41.0,3773,17.0,74.0,62
,2012-05-16,65810.0,6,3946,53.0,69.0,3304,64.0,65.0,3996,61.0,15.0,3792,20.0,44.0,3920,41.0,32.0,3558,69.0,51.0,36
,2012-05-16,15800.0,7,4075,45.0,58.0,3995,59.0,12.0,3414,47.0,22.0,3983,74.0,24.0,3853,33.0,66.0,3554,62.0,54.0,80
,2012-05-16,2010.0,8,3415,52.0,56.0,3475,44.0,64.0,3842,36.0,31.0,4237,32.0,36.0,4096,54.0,42.0,3443,11.0,30.0,15
,2012-05-16,1020.0,9,3557,31.0,68.0,4320,73.0,17.0,4024,68.0,49.0,4013,71.0,45.0,4188,18.0,70.0,3406,70.0,40.0,2
,2012-05-16,99840.0,10,3159,37.0,34.0,4238,65.0,21.0,4099,40.0,57.0,3952,13.0,26.0,3719,22.0,19.0,4066,50.0,23.0,106
,2012-05-16,3530.0,11,3978,51.0,71.0,3622,67.0,13.0,4444,26.0,53.0,4008,12.0,73.0,3956,56.0,63.0,4362,39.0,52.0,13
,2012-05-16,16470.0,12,3854,55.0,72.0,3946,53.0,69.0,3415,52.0,56.0,4075,45.0,58.0,3908,30.0,18.0,3349,46.0,33.0,57
,2012-05-17,2210.0,1,3414,47.0,22.0,3200,58.0,41.0,3737,21.0,55.0,3961,19.0,61.0,4547,72.0,20.0,4019,24.0,37.0,1
,2012-05-17,2040.0,2,3554,62.0,54.0,3443,11.0,30.0,3558,69.0,51.0,4199,60.0,60.0,4136,25.0,50.0,3475,44.0,64.0,43
,2012-05-17,16210.0,3,3876,16.0,29.0,3529,63.0,28.0,3548,29.0,47.0,3995,59.0,12.0,4008,12.0,73.0,3792,20.0,44.0,53
,2012-05-17,3520.0,4,4237,32.0,36.0,4096,54.0,42.0,3983,74.0,24.0,3406,70.0,40.0,3854,55.0,72.0,3159,37.0,34.0,110
,2012-05-17,2660.0,5,3349,46.0,33.0,3952,13.0,26.0,3304,64.0,65.0,4136,25.0,50.0,4099,40.0,57.0,3773,17.0,74.0,5
,2012-05-17,10490.0,6,4362,39.0,52.0,4444,26.0,53.0,4547,72.0,20.0,3853,33.0,66.0,3443,11.0,30.0,3876,16.0,29.0,105
,2012-05-17,24390.0,7,4188,18.0,70.0,4024,68.0,49.0,3908,30.0,18.0,3548,29.0,47.0,3842,36.0,31.0,3622,67.0,13.0,63
,2012-05-17,6290.0,8,4019,24.0,37.0,3719,22.0,19.0,3920,41.0,32.0,4013,71.0,45.0,3946,53.0,69.0,3983,74.0,24.0,1
,2012-05-17,1820.0,9,3792,20.0,44.0,3996,61.0,15.0,4199,60.0,60.0,3415,52.0,56.0,3737,21.0,55.0,4075,45.0,58.0,11
,2012-05-17,1110.0,10,3159,37.0,34.0,4008,12.0,73.0,3406,70.0,40.0,4444,26.0,53.0,3952,13.0,26.0,4188,18.0,70.0,11
,2012-05-17,6730.0,11,3622,67.0,13.0,4099,40.0,57.0,4013,71.0,45.0,4024,68.0,49.0,3719,22.0,19.0,4362,39.0,52.0,73
,2012-05-17,910.0,12,3978,51.0,71.0,3557,31.0,68.0,4066,50.0,23.0,4320,73.0,17.0,4238,65.0,21.0,3956,56.0,63.0,2
,2012-05-26,1800.0,1,3482,21.0,62.0,3374,22.0,44.0,3493,57.0,12.0,4033,42.0,43.0,2613,11.0,31.0,4660,53.0,64.0,9
,2012-05-26,1180.0,2,4113,45.0,35.0,3658,58.0,38.0,3740,46.0,71.0,4415,48.0,27.0,3755,30.0,23.0,3865,32.0,60.0,6
,2012-05-26,19280.0,3,4252,55.0,13.0,3460,36.0,65.0,3957,38.0,36.0,3916,65.0,16.0,4411,67.0,59.0,4230,49.0,48.0,81
