,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-04-30,7470.0,4,4125,42.0,69.0,4286,19.0,47.0,3376,29.0,21.0,3827,51.0,64.0,4322,58.0,16.0,4851,74.0,14.0,107
,2017-04-30,4340.0,6,4238,24.0,56.0,3691,20.0,42.0,3973,36.0,49.0,3182,64.0,51.0,3175,50.0,48.0,4819,17.0,45.0,11
,2017-04-30,850.0,7,4645,65.0,43.0,4478,34.0,23.0,2596,63.0,57.0,3622,27.0,40.0,4420,55.0,72.0,2787,44.0,26.0,11
,2017-04-30,4280.0,8,3538,14.0,36.0,3827,51.0,64.0,4078,59.0,35.0,4107,32.0,53.0,3664,21.0,31.0,2841,52.0,19.0,9
,2017-04-30,870.0,9,3850,75.0,55.0,4399,39.0,58.0,3448,62.0,67.0,3652,70.0,24.0,3791,61.0,28.0,3653,30.0,46.0,21
,2017-04-30,7030.0,10,4407,41.0,52.0,3973,36.0,49.0,4305,43.0,38.0,4322,58.0,16.0,4225,33.0,75.0,4144,12.0,34.0,49
,2017-04-30,1030.0,11,3622,27.0,40.0,4362,31.0,17.0,3538,14.0,36.0,3475,37.0,66.0,3532,23.0,33.0,4238,24.0,56.0,4
,2017-04-30,4390.0,12,4286,19.0,47.0,4188,73.0,68.0,4645,65.0,43.0,4399,39.0,58.0,3579,68.0,29.0,3664,21.0,31.0,24
,2017-05-01,1030.0,1,3691,20.0,42.0,3066,56.0,20.0,3310,69.0,71.0,4286,19.0,47.0,4819,17.0,45.0,4125,42.0,69.0,9
,2017-05-01,12520.0,2,2596,63.0,57.0,3652,70.0,24.0,3175,50.0,48.0,4851,74.0,14.0,3182,64.0,51.0,3791,61.0,28.0,24
,2017-05-01,1660.0,4,2787,44.0,26.0,3653,30.0,46.0,3827,51.0,64.0,4819,17.0,45.0,3850,75.0,55.0,3800,11.0,12.0,23
,2017-05-01,29000.0,5,2841,52.0,19.0,4144,12.0,34.0,3691,20.0,42.0,3310,69.0,71.0,4851,74.0,14.0,3889,60.0,73.0,101
,2017-05-01,720.0,6,3664,21.0,39.0,4125,42.0,69.0,3182,64.0,51.0,3652,70.0,24.0,3066,56.0,20.0,4916,57.0,61.0,11
,2017-05-01,3000.0,8,3448,62.0,67.0,3973,36.0,49.0,3889,60.0,73.0,2787,44.0,26.0,4286,19.0,47.0,3827,51.0,64.0,4
,2017-05-01,3430.0,9,3475,37.0,66.0,4305,43.0,38.0,4420,55.0,72.0,3532,23.0,33.0,4645,65.0,43.0,4322,58.0,16.0,7
,2017-05-01,1110.0,10,4238,24.0,56.0,3790,13.0,13.0,3406,40.0,11.0,3538,14.0,36.0,4399,39.0,58.0,3579,68.0,29.0,6
,2017-05-01,4070.0,11,4188,73.0,68.0,4478,34.0,23.0,3622,27.0,40.0,4407,41.0,52.0,4362,31.0,17.0,4107,32.0,53.0,9
,2017-05-01,4750.0,12,4144,12.0,34.0,3850,75.0,55.0,2841,52.0,19.0,3664,21.0,39.0,4225,33.0,75.0,3175,50.0,48.0,63
,2017-05-02,1330.0,2,3182,64.0,51.0,3827,51.0,64.0,2841,52.0,19.0,4819,17.0,45.0,4916,57.0,61.0,3691,20.0,42.0,28
,2017-05-02,6540.0,3,4107,32.0,53.0,3652,70.0,24.0,3538,14.0,36.0,3850,75.0,55.0,3448,62.0,67.0,4144,12.0,34.0,3
,2017-05-02,940.0,4,3579,68.0,29.0,4645,65.0,43.0,3889,60.0,73.0,4225,33.0,75.0,3175,50.0,48.0,4478,34.0,23.0,2
,2017-05-02,3560.0,5,4362,31.0,17.0,3791,61.0,28.0,3973,36.0,49.0,3653,30.0,46.0,3790,13.0,13.0,4305,43.0,38.0,17
,2017-05-02,48350.0,6,4399,39.0,58.0,2787,44.0,26.0,3066,56.0,20.0,4078,59.0,35.0,3310,69.0,71.0,2841,52.0,19.0,113
,2017-05-02,1740.0,7,3622,27.0,40.0,4322,58.0,16.0,3850,75.0,55.0,3800,11.0,12.0,4286,19.0,47.0,4916,57.0,61.0,9
,2017-05-02,1010.0,8,3532,23.0,33.0,4125,42.0,69.0,4225,33.0,75.0,3973,36.0,49.0,4144,12.0,34.0,4819,17.0,45.0,11
,2017-05-02,1390.0,9,4078,59.0,35.0,3448,62.0,67.0,3827,51.0,64.0,3175,50.0,48.0,4851,74.0,14.0,3653,30.0,46.0,1
,2017-05-02,4800.0,10,4305,43.0,38.0,4399,39.0,58.0,4107,32.0,53.0,4362,31.0,17.0,4322,58.0,16.0,3579,68.0,29.0,65
,2017-05-02,19510.0,11,4478,34.0,23.0,3538,14.0,36.0,4645,65.0,43.0,3790,13.0,13.0,3622,27.0,40.0,3532,23.0,33.0,52
,2017-05-02,460.0,12,4188,73.0,68.0,4238,24.0,56.0,3475,37.0,66.0,3406,40.0,11.0,4420,55.0,72.0,4407,41.0,52.0,1
,2017-05-05,2650.0,2,4568,66.0,35.0,3947,40.0,27.0,4282,44.0,15.0,4486,42.0,48.0,4526,38.0,29.0,3812,59.0,54.0,11
,2017-05-05,25310.0,3,4491,29.0,22.0,4233,31.0,50.0,3412,50.0,14.0,4197,74.0,64.0,3945,37.0,72.0,4152,71.0,20.0,30
,2017-05-05,2930.0,4,4160,69.0,46.0,4150,18.0,33.0,3999,26.0,39.0,4688,54.0,75.0,4465,61.0,42.0,3778,46.0,63.0,9
,2017-05-05,2950.0,5,4231,20.0,18.0,4746,73.0,51.0,4201,35.0,23.0,4379,52.0,62.0,3517,49.0,56.0,4145,34.0,13.0,2
,2017-05-05,640.0,7,3659,41.0,60.0,3385,55.0,37.0,3812,59.0,54.0,3945,37.0,72.0,3343,25.0,61.0,3888,68.0,25.0,3
,2017-05-05,1190.0,8,3947,40.0,27.0,4197,74.0,64.0,3673,28.0,45.0,4160,69.0,46.0,4227,39.0,41.0,4843,64.0,19.0,3
,2017-05-05,3210.0,9,4746,73.0,51.0,2995,24.0,59.0,3778,46.0,63.0,3707,22.0,11.0,4240,30.0,67.0,4282,44.0,15.0,14
,2017-05-05,1640.0,10,4688,54.0,75.0,3641,67.0,74.0,4491,29.0,22.0,4568,66.0,35.0,4201,35.0,23.0,3362,47.0,31.0,17
,2017-05-05,3500.0,11,4080,70.0,58.0,4379,52.0,62.0,4150,18.0,33.0,3343,25.0,61.0,4211,45.0,28.0,4526,38.0,29.0,21
,2017-05-05,3880.0,12,3385,55.0,37.0,4335,53.0,30.0,3517,49.0,56.0,3999,26.0,39.0,3412,50.0,14.0,4227,39.0,41.0,9
,2017-05-06,2170.0,1,4203,23.0,21.0,3945,37.0,72.0,4240,30.0,67.0,4080,70.0,58.0,4843,64.0,19.0,4465,61.0,42.0,10
,2017-05-06,2560.0,2,3673,28.0,45.0,4145,34.0,13.0,3659,41.0,60.0,3417,19.0,65.0,3778,46.0,63.0,3947,40.0,27.0,60
,2017-05-06,830.0,3,3632,11.0,66.0,4227,39.0,41.0,2995,24.0,59.0,3888,68.0,25.0,4152,71.0,20.0,4231,20.0,18.0,32
,2017-05-06,2860.0,4,3707,22.0,11.0,4688,54.0,75.0,4211,45.0,28.0,4526,38.0,29.0,4568,66.0,35.0,4197,74.0,64.0,28
,2017-05-06,2660.0,5,3608,21.0,70.0,4160,69.0,46.0,4486,42.0,48.0,4240,30.0,67.0,4335,53.0,30.0,3343,25.0,61.0,89
,2017-05-06,780.0,6,3362,47.0,31.0,4491,29.0,22.0,4465,61.0,42.0,3812,59.0,54.0,4282,44.0,15.0,4987,15.0,24.0,1
,2017-05-06,3210.0,7,4150,18.0,33.0,3673,28.0,45.0,3641,67.0,74.0,4203,23.0,21.0,3385,55.0,37.0,2995,24.0,59.0,53
,2017-05-06,16420.0,8,4233,31.0,50.0,3480,16.0,32.0,4145,34.0,13.0,4843,64.0,19.0,3999,26.0,39.0,4664,48.0,43.0,86
,2017-05-06,16620.0,9,3417,19.0,65.0,3517,49.0,56.0,3888,68.0,25.0,4201,35.0,23.0,3608,21.0,70.0,4211,45.0,28.0,53
,2017-05-06,6570.0,10,4526,38.0,29.0,4152,71.0,20.0,3362,47.0,31.0,4746,73.0,51.0,4080,70.0,58.0,4160,69.0,46.0,91
,2017-05-06,2470.0,11,3412,50.0,14.0,3659,41.0,60.0,4335,53.0,30.0,4150,18.0,71.0,4231,20.0,18.0,4568,66.0,35.0,3
,2017-05-06,2240.0,12,4227,39.0,41.0,4486,42.0,48.0,3385,55.0,37.0,4233,31.0,50.0,4379,52.0,62.0,4688,54.0,75.0,10
,2017-05-07,6660.0,1,4282,44.0,15.0,4240,30.0,67.0,3417,19.0,65.0,3517,49.0,56.0,4491,29.0,22.0,4843,64.0,19.0,7
,2017-05-07,1240.0,2,3812,59.0,54.0,4231,20.0,18.0,4233,31.0,50.0,4152,71.0,20.0,4145,34.0,13.0,4987,15.0,24.0,5
,2017-05-07,10020.0,3,4664,48.0,43.0,3888,68.0,25.0,4160,69.0,46.0,4211,45.0,28.0,3947,40.0,27.0,3945,37.0,72.0,25
,2017-05-07,3180.0,4,4197,74.0,64.0,4201,35.0,23.0,3480,16.0,32.0,3778,46.0,63.0,4486,42.0,48.0,3641,67.0,74.0,20
,2017-05-07,14490.0,5,4465,61.0,42.0,3412,50.0,14.0,4080,70.0,58.0,3659,41.0,60.0,4746,73.0,51.0,3417,19.0,65.0,33
,2017-05-07,1180.0,7,4379,52.0,62.0,3608,21.0,70.0,3947,40.0,27.0,4145,34.0,13.0,3362,47.0,31.0,4150,18.0,71.0,16
,2017-05-07,1290.0,8,4201,35.0,23.0,3707,22.0,11.0,3632,11.0,66.0,2995,24.0,59.0,4233,31.0,50.0,4491,29.0,22.0,13
,2017-05-07,3250.0,9,4240,30.0,67.0,4526,38.0,29.0,4152,71.0,20.0,3412,50.0,14.0,4664,48.0,43.0,3480,16.0,32.0,9
,2017-05-07,2670.0,11,3888,68.0,25.0,3999,26.0,39.0,4379,52.0,62.0,3385,55.0,37.0,4197,74.0,64.0,4746,73.0,51.0,11
,2017-05-07,2840.0,12,4211,45.0,28.0,3362,47.0,31.0,4688,54.0,75.0,4335,53.0,30.0,3659,41.0,60.0,4486,42.0,48.0,11
,2017-05-08,800.0,1,2995,24.0,59.0,4465,61.0,42.0,4203,23.0,21.0,4227,39.0,57.0,4987,15.0,24.0,4240,30.0,67.0,72
,2017-05-08,2840.0,2,4145,34.0,13.0,3812,59.0,54.0,3659,41.0,60.0,3947,40.0,27.0,3480,16.0,32.0,3707,22.0,11.0,45
,2017-05-08,5010.0,3,3778,46.0,63.0,4211,45.0,28.0,4486,42.0,48.0,4664,48.0,43.0,3417,19.0,65.0,4379,52.0,69.0,41
,2017-05-08,11320.0,4,3945,37.0,72.0,4233,31.0,50.0,4231,20.0,18.0,4282,44.0,15.0,3888,68.0,25.0,3412,50.0,14.0,100
,2017-05-08,630.0,5,4152,71.0,20.0,4335,53.0,30.0,3608,21.0,70.0,4688,54.0,75.0,2995,24.0,59.0,3632,11.0,66.0,22
,2017-05-08,560.0,6,4080,70.0,58.0,4568,66.0,35.0,4491,29.0,22.0,4843,64.0,19.0,3707,22.0,11.0,4987,15.0,24.0,5
,2017-05-08,1390.0,7,3999,26.0,39.0,3362,47.0,31.0,4197,74.0,64.0,4465,61.0,42.0,4160,69.0,46.0,4201,35.0,23.0,24
,2017-05-08,910.0,8,3385,55.0,37.0,3778,46.0,63.0,3945,37.0,72.0,3480,16.0,32.0,3517,49.0,56.0,3673,28.0,45.0,7
,2017-05-08,1320.0,9,3947,40.0,27.0,4664,48.0,43.0,4526,38.0,29.0,3632,11.0,66.0,3812,59.0,54.0,4233,31.0,50.0,44
,2017-05-08,660.0,11,4227,39.0,57.0,3412,50.0,14.0,3517,49.0,56.0,4211,45.0,28.0,4688,54.0,75.0,3999,26.0,39.0,3
,2017-05-08,25890.0,12,3362,47.0,31.0,4080,70.0,58.0,4379,52.0,69.0,4335,53.0,30.0,4526,38.0,29.0,3385,55.0,37.0,47
,2017-05-09,1350.0,1,3945,37.0,72.0,3707,22.0,11.0,4664,48.0,43.0,3947,40.0,27.0,4843,64.0,19.0,3673,28.0,45.0,64
,2017-05-09,1820.0,2,4240,30.0,67.0,4197,74.0,64.0,4688,54.0,75.0,3812,59.0,54.0,3417,19.0,65.0,4227,39.0,57.0,58
,2017-05-09,2280.0,3,4491,29.0,22.0,4379,52.0,69.0,3362,47.0,31.0,4568,66.0,35.0,3480,16.0,32.0,3888,68.0,25.0,5
,2017-05-09,3640.0,4,4203,23.0,21.0,3608,21.0,70.0,4160,69.0,46.0,4486,42.0,48.0,4335,53.0,30.0,3517,49.0,56.0,73
,2017-05-09,3120.0,5,4150,18.0,71.0,4231,20.0,18.0,4282,44.0,15.0,4080,70.0,58.0,4152,71.0,20.0,3385,55.0,37.0,63
,2017-05-09,960.0,6,3412,50.0,14.0,4145,34.0,13.0,4465,61.0,42.0,3778,46.0,63.0,3632,11.0,66.0,4987,15.0,24.0,10
,2017-05-09,2090.0,7,4526,38.0,29.0,3417,19.0,65.0,4233,31.0,50.0,3999,26.0,39.0,4211,45.0,28.0,4568,66.0,35.0,43
,2017-05-09,4400.0,8,3659,41.0,60.0,3480,16.0,32.0,2995,24.0,59.0,4160,69.0,46.0,4201,35.0,23.0,4843,64.0,19.0,81
,2017-05-09,800.0,9,3888,68.0,25.0,4335,53.0,30.0,4080,70.0,58.0,4688,54.0,75.0,4231,20.0,18.0,4240,30.0,67.0,6
,2017-05-09,1650.0,10,4227,39.0,57.0,3412,50.0,14.0,4486,42.0,48.0,4233,31.0,50.0,4379,52.0,69.0,4150,18.0,71.0,5
,2017-05-09,1820.0,11,3385,55.0,37.0,3659,41.0,60.0,3999,26.0,39.0,3362,47.0,31.0,4197,74.0,64.0,4203,23.0,21.0,10
,2017-05-09,1730.0,12,4211,45.0,28.0,4201,35.0,23.0,3812,59.0,54.0,4282,44.0,15.0,3608,21.0,70.0,4491,29.0,22.0,3
,2017-05-10,9220.0,1,4145,34.0,13.0,4664,48.0,43.0,3608,21.0,70.0,4152,71.0,20.0,4987,15.0,24.0,3673,28.0,45.0,4
,2017-05-10,13820.0,2,3480,16.0,32.0,3707,22.0,11.0,4201,35.0,23.0,4568,66.0,35.0,3632,11.0,66.0,4465,61.0,42.0,26
,2017-05-10,17950.0,3,4203,23.0,21.0,3659,41.0,60.0,3947,40.0,27.0,3812,59.0,54.0,4526,38.0,29.0,3945,37.0,72.0,84
,2017-05-10,2480.0,4,4233,31.0,50.0,4282,44.0,15.0,3999,26.0,39.0,4231,20.0,18.0,4491,29.0,22.0,3517,49.0,56.0,102
,2017-05-10,770.0,6,4335,53.0,30.0,4465,61.0,42.0,3417,19.0,65.0,3480,16.0,32.0,4160,69.0,46.0,4145,34.0,13.0,6
,2017-05-10,1320.0,7,4688,54.0,75.0,3947,40.0,27.0,4526,38.0,29.0,4201,35.0,23.0,3608,21.0,70.0,4197,74.0,64.0,9
,2017-05-10,3400.0,8,3517,49.0,56.0,3945,37.0,72.0,3632,11.0,66.0,4491,29.0,22.0,3412,50.0,14.0,4664,48.0,43.0,33
,2017-05-10,1650.0,9,3707,22.0,11.0,2995,24.0,59.0,3778,46.0,73.0,4843,64.0,19.0,4282,44.0,15.0,4987,15.0,24.0,53
,2017-05-10,910.0,10,4197,74.0,64.0,4379,52.0,69.0,4231,20.0,18.0,4233,31.0,40.0,4240,30.0,67.0,4203,23.0,21.0,2
,2017-05-10,11500.0,11,3412,50.0,14.0,3999,26.0,39.0,4688,54.0,75.0,4335,53.0,30.0,3659,41.0,60.0,4150,18.0,71.0,69
,2017-05-10,23640.0,12,3385,55.0,37.0,4227,39.0,57.0,3888,68.0,25.0,4486,42.0,48.0,4080,70.0,58.0,3362,47.0,31.0,38
,2017-05-13,8480.0,2,4550,18.0,22.0,3445,35.0,26.0,3558,17.0,11.0,3799,54.0,65.0,3951,23.0,72.0,3936,45.0,54.0,34
,2017-05-13,2490.0,3,4487,64.0,59.0,3619,30.0,15.0,3637,34.0,36.0,4416,42.0,61.0,3912,39.0,31.0,3703,21.0,37.0,20
,2017-05-13,12680.0,4,3848,29.0,27.0,4432,69.0,56.0,4067,74.0,41.0,4600,32.0,74.0,4511,31.0,25.0,3747,67.0,70.0,61
,2017-05-13,1900.0,5,3710,48.0,21.0,4430,49.0,55.0,3915,33.0,57.0,3781,25.0,19.0,4850,71.0,50.0,3514,57.0,39.0,1
,2017-05-13,63230.0,6,4134,55.0,38.0,3560,14.0,49.0,3835,26.0,40.0,3667,46.0,53.0,3503,56.0,14.0,4752,22.0,73.0,118
,2017-05-13,1580.0,7,4416,42.0,61.0,3996,16.0,51.0,4263,40.0,30.0,3951,23.0,72.0,4046,15.0,33.0,4898,66.0,45.0,29
,2017-05-13,940.0,8,3619,30.0,15.0,3936,45.0,54.0,2969,47.0,34.0,4815,19.0,43.0,4084,44.0,67.0,4750,73.0,42.0,13
,2017-05-13,4260.0,9,3933,70.0,47.0,3710,48.0,21.0,3912,39.0,31.0,3747,67.0,70.0,4703,50.0,60.0,3799,54.0,65.0,15
,2017-05-13,16780.0,11,4430,49.0,55.0,4263,40.0,30.0,3703,21.0,37.0,3445,35.0,26.0,4600,32.0,74.0,4650,28.0,18.0,63
,2017-05-13,1500.0,12,3996,16.0,51.0,4084,44.0,67.0,3514,57.0,39.0,3933,70.0,47.0,4134,55.0,38.0,4067,74.0,41.0,3
,2017-05-14,1450.0,1,3667,46.0,53.0,3637,34.0,36.0,4511,31.0,25.0,3703,21.0,37.0,4888,59.0,62.0,4703,50.0,60.0,80
,2017-05-14,3890.0,2,3503,56.0,14.0,4850,71.0,50.0,3560,14.0,49.0,4263,40.0,30.0,3680,51.0,24.0,3951,23.0,72.0,14
,2017-05-14,1580.0,3,3835,26.0,40.0,4067,74.0,41.0,4898,66.0,45.0,3912,39.0,31.0,4815,19.0,43.0,4430,49.0,55.0,107
,2017-05-14,9490.0,4,4046,15.0,33.0,4752,22.0,73.0,4084,44.0,67.0,3915,33.0,57.0,3619,30.0,15.0,4708,68.0,44.0,76
,2017-05-14,5550.0,5,4650,28.0,18.0,3558,17.0,11.0,3781,25.0,19.0,4134,55.0,75.0,2969,47.0,34.0,4416,42.0,61.0,73
,2017-05-14,14210.0,6,3514,57.0,39.0,4750,73.0,42.0,4550,18.0,22.0,4850,71.0,50.0,3936,45.0,54.0,3637,34.0,36.0,41
,2017-05-14,17950.0,7,3445,35.0,26.0,3680,51.0,24.0,4815,19.0,43.0,4888,59.0,62.0,4432,69.0,56.0,3933,70.0,47.0,65
,2017-05-14,940.0,8,3799,54.0,65.0,4511,31.0,25.0,4708,68.0,44.0,3835,26.0,40.0,3996,16.0,51.0,3560,14.0,49.0,14
,2017-05-14,2830.0,9,3915,33.0,71.0,4650,28.0,18.0,4703,50.0,60.0,3503,56.0,14.0,4067,74.0,41.0,4487,64.0,59.0,9
,2017-05-14,4870.0,10,3912,39.0,31.0,4134,55.0,75.0,3619,30.0,15.0,3514,57.0,39.0,3710,48.0,21.0,4600,32.0,74.0,32
,2017-05-14,11340.0,11,3703,21.0,37.0,3747,67.0,70.0,3933,70.0,47.0,4752,22.0,73.0,4263,40.0,30.0,3848,29.0,27.0,53
,2017-05-14,22980.0,12,4084,44.0,67.0,3951,23.0,72.0,3996,16.0,51.0,4430,49.0,55.0,3558,17.0,11.0,4432,69.0,56.0,93
,2017-05-15,810.0,1,3560,14.0,49.0,4898,66.0,45.0,4750,73.0,42.0,4084,44.0,67.0,3667,46.0,53.0,4550,18.0,22.0,64
,2017-05-15,6040.0,3,4703,50.0,60.0,3514,57.0,39.0,4432,69.0,56.0,3619,30.0,15.0,4487,64.0,59.0,3445,35.0,26.0,17
,2017-05-15,1070.0,4,4263,40.0,30.0,3933,70.0,47.0,4600,32.0,74.0,4650,28.0,18.0,3835,26.0,40.0,4511,31.0,25.0,21
,2017-05-15,36360.0,5,3637,34.0,36.0,3912,39.0,31.0,3747,67.0,70.0,3996,16.0,51.0,3799,54.0,65.0,4046,15.0,33.0,89
,2017-05-15,770.0,6,4067,74.0,41.0,3781,25.0,19.0,3936,45.0,54.0,4888,59.0,62.0,4708,68.0,44.0,3667,46.0,53.0,11
,2017-05-15,9110.0,8,4432,69.0,56.0,4416,42.0,61.0,4850,71.0,50.0,4550,18.0,22.0,4430,49.0,55.0,2969,47.0,29.0,87
,2017-05-15,1100.0,9,4600,32.0,74.0,3799,54.0,65.0,4134,55.0,75.0,4750,73.0,42.0,3445,35.0,26.0,3503,56.0,20.0,7
,2017-05-15,12670.0,10,3747,67.0,70.0,4703,50.0,60.0,4650,28.0,18.0,3558,17.0,11.0,4752,22.0,73.0,4888,59.0,62.0,63
,2017-05-15,10840.0,11,3514,57.0,39.0,3915,33.0,71.0,3951,23.0,32.0,4067,74.0,41.0,3912,39.0,31.0,4084,44.0,67.0,101
,2017-05-15,12750.0,12,3996,16.0,51.0,4134,55.0,75.0,4430,49.0,55.0,3933,70.0,47.0,3703,21.0,37.0,3619,30.0,15.0,34
,2017-05-16,1270.0,1,3781,25.0,19.0,3667,46.0,53.0,3710,48.0,21.0,4263,40.0,30.0,3637,34.0,36.0,4815,19.0,43.0,71
,2017-05-16,29890.0,2,3936,45.0,54.0,3619,30.0,15.0,4752,22.0,73.0,3560,14.0,49.0,4750,73.0,42.0,4850,71.0,50.0,77
,2017-05-16,3580.0,3,4708,68.0,44.0,4487,64.0,59.0,3912,39.0,31.0,4898,66.0,45.0,4416,42.0,61.0,3558,17.0,11.0,21
,2017-05-16,2280.0,4,4511,31.0,25.0,3848,29.0,27.0,3799,54.0,65.0,4432,69.0,56.0,4888,59.0,62.0,4046,15.0,33.0,46
,2017-05-16,2720.0,5,4550,18.0,22.0,3951,23.0,32.0,3503,56.0,20.0,4815,19.0,43.0,3747,67.0,70.0,3703,21.0,37.0,105
,2017-05-16,9120.0,6,3514,57.0,39.0,2969,47.0,29.0,3667,46.0,53.0,3637,34.0,36.0,3560,14.0,49.0,3835,26.0,40.0,93
,2017-05-16,1560.0,7,4703,50.0,60.0,3996,16.0,51.0,4067,74.0,41.0,3710,48.0,21.0,3936,45.0,54.0,4898,66.0,45.0,2
,2017-05-16,1310.0,8,4084,44.0,67.0,4708,68.0,44.0,4750,73.0,42.0,3781,25.0,19.0,4650,28.0,18.0,4511,31.0,25.0,7
,2017-05-16,16590.0,9,4752,22.0,73.0,3747,67.0,70.0,4416,42.0,61.0,4046,15.0,33.0,4850,71.0,50.0,4263,40.0,30.0,65
,2017-05-16,3930.0,10,3703,21.0,37.0,3558,17.0,11.0,3514,57.0,39.0,3799,54.0,65.0,3951,23.0,32.0,4703,50.0,60.0,4
,2017-05-16,13840.0,11,3996,16.0,51.0,4888,59.0,62.0,4487,64.0,59.0,4084,44.0,67.0,3848,29.0,27.0,4550,18.0,22.0,43
,2017-05-16,1520.0,12,4430,49.0,55.0,3915,33.0,71.0,4134,55.0,75.0,3445,35.0,26.0,3933,70.0,47.0,4600,32.0,74.0,3
,2017-05-23,3550.0,1,4539,65.0,28.0,4325,56.0,52.0,4574,50.0,62.0,4324,35.0,60.0,4031,28.0,55.0,4851,34.0,16.0,19
,2017-05-23,1270.0,2,2787,32.0,41.0,4196,21.0,11.0,3499,51.0,56.0,4058,52.0,75.0,3752,40.0,58.0,4202,33.0,49.0,42
,2017-05-23,2470.0,3,4249,61.0,71.0,4533,60.0,30.0,3809,19.0,32.0,3718,49.0,50.0,3623,63.0,17.0,3666,20.0,13.0,89
,2017-05-23,5010.0,4,3910,57.0,67.0,3463,31.0,38.0,3554,58.0,57.0,4213,11.0,35.0,3862,75.0,45.0,3843,73.0,40.0,50
,2017-05-23,1960.0,5,4796,44.0,51.0,3942,41.0,48.0,3687,62.0,31.0,4316,13.0,47.0,3566,38.0,33.0,4428,39.0,69.0,1
,2017-05-23,4000.0,6,4074,55.0,72.0,3797,68.0,73.0,4047,37.0,20.0,4195,17.0,25.0,3419,74.0,46.0,2538,72.0,68.0,17
,2017-05-23,2180.0,7,4035,23.0,36.0,4188,12.0,44.0,4202,33.0,49.0,4128,24.0,39.0,4574,50.0,62.0,3809,19.0,32.0,21
,2017-05-23,7420.0,8,4146,27.0,29.0,4539,65.0,28.0,4249,61.0,71.0,3752,40.0,58.0,4066,30.0,66.0,4213,11.0,35.0,94
,2017-05-23,7380.0,9,3463,31.0,38.0,4292,53.0,64.0,4533,60.0,30.0,4796,44.0,51.0,4058,52.0,75.0,4031,28.0,55.0,42
,2017-05-23,4330.0,10,3499,51.0,56.0,4420,43.0,23.0,4428,39.0,69.0,3862,75.0,45.0,4049,36.0,26.0,3718,49.0,50.0,23
,2017-05-23,5600.0,11,4066,30.0,66.0,4324,35.0,60.0,4196,21.0,11.0,3910,57.0,67.0,4316,13.0,47.0,3527,70.0,37.0,18
,2017-05-23,5840.0,12,4188,12.0,44.0,4074,55.0,72.0,3623,63.0,17.0,3942,41.0,48.0,3554,58.0,57.0,3907,59.0,53.0,62
,2017-05-24,2450.0,1,3419,74.0,46.0,2787,32.0,41.0,4031,28.0,55.0,4049,36.0,26.0,3910,57.0,67.0,3566,38.0,33.0,10
,2017-05-24,1660.0,2,4420,43.0,23.0,3907,59.0,53.0,2538,72.0,68.0,4202,33.0,49.0,4851,34.0,16.0,3687,62.0,31.0,3
,2017-05-24,1880.0,3,3752,40.0,58.0,3527,70.0,37.0,3843,73.0,40.0,3809,19.0,32.0,4325,56.0,52.0,4035,23.0,36.0,25
,2017-05-24,8420.0,4,4047,37.0,20.0,4213,11.0,35.0,4128,24.0,39.0,3499,51.0,56.0,3666,20.0,13.0,4316,13.0,47.0,3
,2017-05-24,2490.0,5,3797,68.0,73.0,3718,49.0,50.0,4324,35.0,60.0,2787,32.0,41.0,4146,27.0,29.0,4796,44.0,51.0,42
,2017-05-24,1190.0,6,3623,63.0,17.0,3862,75.0,45.0,3419,74.0,46.0,4851,34.0,16.0,4195,17.0,25.0,4196,21.0,11.0,10
,2017-05-24,43780.0,7,2538,72.0,68.0,3843,73.0,40.0,4292,53.0,64.0,4249,61.0,71.0,4074,55.0,72.0,4574,50.0,62.0,38
,2017-05-24,35080.0,8,4058,52.0,75.0,4047,37.0,20.0,4420,43.0,23.0,3566,38.0,33.0,3527,70.0,37.0,4533,60.0,30.0,74
,2017-05-24,2330.0,9,4202,33.0,49.0,3554,58.0,57.0,3797,68.0,73.0,3666,20.0,13.0,4428,39.0,69.0,4066,30.0,66.0,39
,2017-05-24,3580.0,10,3809,19.0,32.0,4049,36.0,26.0,3942,41.0,48.0,4539,65.0,28.0,4796,44.0,51.0,4128,24.0,39.0,47
,2017-05-24,9790.0,11,3907,59.0,53.0,4146,27.0,29.0,4188,12.0,44.0,4035,23.0,36.0,4213,11.0,35.0,4292,53.0,64.0,2
,2017-05-24,1760.0,12,4324,35.0,60.0,3499,51.0,56.0,4074,55.0,72.0,3623,63.0,17.0,3687,62.0,31.0,3463,31.0,38.0,5
,2017-05-25,4400.0,1,4325,56.0,52.0,3910,57.0,67.0,3862,75.0,45.0,4292,53.0,64.0,2538,72.0,68.0,3419,74.0,46.0,80
,2017-05-25,6560.0,2,4031,28.0,55.0,4428,39.0,69.0,4539,65.0,28.0,3463,31.0,38.0,3907,59.0,53.0,4420,43.0,23.0,22
,2017-05-25,10520.0,4,4533,60.0,30.0,4574,50.0,62.0,4146,27.0,29.0,3687,62.0,31.0,4035,23.0,36.0,3942,41.0,48.0,108
,2017-05-25,5080.0,5,4213,11.0,35.0,4316,13.0,47.0,4066,30.0,66.0,3419,74.0,46.0,4202,33.0,49.0,2787,32.0,41.0,27
