,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2019-07-18,3210.0,7,4914,57.0,38.0,4920,20.0,61.0,4971,28.0,37.0,4821,13.0,47.0,4824,42.0,12.0,4535,59.0,44.0,13
,2019-07-18,2020.0,8,4762,75.0,55.0,4899,43.0,49.0,4811,41.0,43.0,5023,62.0,16.0,4852,17.0,62.0,4836,69.0,41.0,13
,2019-07-18,430.0,9,4512,37.0,35.0,4888,45.0,60.0,4985,54.0,40.0,4871,34.0,46.0,4754,24.0,64.0,5039,19.0,65.0,3
,2019-07-18,950.0,10,4539,15.0,14.0,4887,67.0,17.0,4982,73.0,69.0,4934,35.0,27.0,4776,63.0,59.0,4872,52.0,36.0,11
,2019-07-18,920.0,11,4759,22.0,22.0,4688,50.0,30.0,4852,17.0,62.0,4914,57.0,38.0,4757,74.0,74.0,4983,27.0,29.0,1
,2019-07-18,85730.0,12,4772,30.0,11.0,4512,37.0,35.0,4847,48.0,53.0,4483,46.0,23.0,4762,75.0,55.0,4760,53.0,25.0,110
,2019-07-19,5950.0,1,4887,67.0,17.0,4920,20.0,61.0,4880,31.0,39.0,4757,74.0,74.0,5023,62.0,16.0,4846,51.0,18.0,26
,2019-07-19,2660.0,2,4888,45.0,60.0,4762,75.0,55.0,4821,13.0,47.0,4864,66.0,75.0,4934,35.0,27.0,5028,21.0,51.0,7
,2019-07-19,3140.0,3,4754,24.0,64.0,4879,56.0,32.0,4688,50.0,30.0,4772,30.0,11.0,4871,34.0,46.0,4836,69.0,41.0,12
,2019-07-19,20420.0,4,4852,17.0,62.0,4867,58.0,50.0,4539,15.0,14.0,4899,43.0,49.0,4914,57.0,38.0,5051,18.0,26.0,63
,2019-07-19,1630.0,5,4776,63.0,59.0,4809,47.0,45.0,4512,37.0,35.0,4902,25.0,31.0,4483,46.0,23.0,4824,42.0,12.0,1
,2019-07-19,550.0,6,4760,53.0,25.0,4982,73.0,69.0,4872,52.0,36.0,4971,28.0,37.0,4860,44.0,28.0,5065,36.0,34.0,1
,2019-07-19,22690.0,8,4983,27.0,29.0,4873,14.0,19.0,4934,35.0,27.0,4811,41.0,43.0,4535,59.0,44.0,5042,72.0,67.0,91
,2019-07-19,31710.0,9,4772,30.0,11.0,4483,46.0,23.0,4762,75.0,55.0,4539,15.0,14.0,4809,47.0,45.0,4754,24.0,64.0,103
,2019-07-19,2120.0,10,4688,50.0,30.0,4512,37.0,35.0,4847,48.0,53.0,4914,57.0,38.0,4852,17.0,62.0,4888,45.0,60.0,9
,2019-07-19,700.0,11,4759,22.0,22.0,4760,53.0,25.0,4757,74.0,74.0,4776,63.0,59.0,4983,27.0,29.0,4867,58.0,50.0,5
,2019-07-19,4960.0,12,4811,41.0,43.0,4902,25.0,31.0,4899,43.0,49.0,4872,52.0,36.0,4985,54.0,40.0,4821,13.0,47.0,19
,2019-07-20,6150.0,1,4880,31.0,39.0,4971,28.0,37.0,4920,20.0,61.0,4539,15.0,14.0,5039,19.0,65.0,4879,56.0,32.0,2
,2019-07-20,1210.0,2,4821,13.0,47.0,4982,73.0,69.0,4846,51.0,18.0,4887,67.0,17.0,4873,14.0,19.0,5028,21.0,51.0,2
,2019-07-20,4520.0,3,4867,58.0,50.0,4871,34.0,46.0,4760,53.0,25.0,5023,62.0,16.0,5065,36.0,34.0,4836,69.0,41.0,109
,2019-07-20,630.0,6,4483,46.0,23.0,4985,54.0,40.0,4864,66.0,75.0,4846,51.0,18.0,4902,25.0,31.0,4971,28.0,37.0,1
,2019-07-20,520.0,8,4762,75.0,55.0,4872,52.0,36.0,4873,14.0,19.0,4920,20.0,61.0,4824,42.0,12.0,5023,62.0,16.0,3
,2019-07-20,1460.0,9,4899,43.0,49.0,4887,67.0,17.0,4860,44.0,28.0,5039,19.0,65.0,5042,72.0,67.0,5065,36.0,34.0,7
,2019-07-20,960.0,10,4760,53.0,25.0,4539,15.0,14.0,4888,45.0,60.0,4776,63.0,59.0,4483,46.0,23.0,4847,48.0,53.0,1
,2019-07-20,970.0,11,4512,37.0,35.0,4762,75.0,55.0,4983,27.0,29.0,4852,17.0,62.0,4809,47.0,45.0,4867,58.0,50.0,5
,2019-07-20,8120.0,12,4759,22.0,22.0,4688,50.0,30.0,4754,24.0,64.0,4772,30.0,11.0,4757,74.0,74.0,4914,57.0,38.0,17
,2019-07-24,1900.0,1,3480,15.0,67.0,3797,23.0,75.0,3979,49.0,70.0,3826,13.0,23.0,3600,25.0,40.0,5077,22.0,66.0,61
,2019-07-24,6250.0,2,4345,12.0,16.0,4491,67.0,46.0,4917,48.0,15.0,4561,31.0,48.0,3567,27.0,72.0,3957,65.0,52.0,37
,2019-07-24,1840.0,3,3506,64.0,53.0,4233,50.0,19.0,4492,72.0,73.0,3702,33.0,63.0,3338,44.0,62.0,4542,36.0,57.0,50
,2019-07-24,1580.0,4,3561,24.0,71.0,4527,32.0,29.0,4434,70.0,18.0,4237,62.0,20.0,4112,16.0,42.0,3812,68.0,14.0,6
,2019-07-24,2700.0,5,3226,39.0,17.0,4428,61.0,45.0,4371,46.0,56.0,4515,59.0,47.0,4567,55.0,64.0,4626,38.0,38.0,26
,2019-07-24,750.0,6,3956,28.0,59.0,3973,57.0,13.0,3567,27.0,72.0,3480,15.0,67.0,3521,60.0,54.0,4988,75.0,21.0,5
,2019-07-24,690.0,7,4288,26.0,51.0,4397,21.0,43.0,4345,12.0,16.0,4435,71.0,74.0,3506,64.0,53.0,4564,30.0,28.0,22
,2019-07-24,7550.0,8,4318,19.0,61.0,4542,36.0,57.0,4491,67.0,46.0,3979,49.0,70.0,3876,40.0,39.0,4967,53.0,68.0,1
,2019-07-24,3590.0,9,4233,50.0,19.0,3812,68.0,14.0,3933,34.0,37.0,3176,41.0,24.0,3797,23.0,75.0,4515,59.0,47.0,41
,2019-07-24,1090.0,10,4112,16.0,42.0,3957,65.0,52.0,3600,25.0,40.0,4619,51.0,35.0,3702,33.0,63.0,4428,61.0,45.0,3
,2019-07-24,920.0,11,4492,72.0,73.0,4561,31.0,48.0,3826,13.0,23.0,3226,39.0,17.0,4288,26.0,51.0,4434,70.0,18.0,7
,2019-07-24,4290.0,12,4397,21.0,43.0,4371,46.0,56.0,3956,28.0,59.0,3529,20.0,65.0,4144,74.0,33.0,4237,62.0,49.0,17
,2019-07-25,1930.0,1,3973,57.0,13.0,3338,44.0,62.0,4988,75.0,21.0,3933,34.0,37.0,3812,68.0,14.0,4527,32.0,29.0,74
,2019-07-25,1530.0,2,4542,36.0,57.0,4567,55.0,64.0,3176,41.0,24.0,4428,61.0,45.0,5077,22.0,66.0,3480,15.0,67.0,50
,2019-07-25,13740.0,3,4626,38.0,38.0,3702,33.0,63.0,4318,19.0,61.0,4917,48.0,15.0,3561,24.0,71.0,4144,74.0,33.0,59
,2019-07-25,3790.0,4,3600,25.0,40.0,4435,71.0,74.0,4515,59.0,47.0,3521,60.0,54.0,4619,51.0,35.0,3876,40.0,39.0,18
,2019-07-25,2380.0,5,3797,23.0,75.0,4112,16.0,42.0,4564,30.0,28.0,4967,53.0,68.0,4988,75.0,21.0,4492,72.0,73.0,24
,2019-07-25,1060.0,6,3529,20.0,65.0,3979,49.0,70.0,4527,32.0,29.0,3506,64.0,53.0,3226,39.0,17.0,5077,22.0,66.0,11
,2019-07-25,2490.0,7,4434,70.0,18.0,3956,28.0,59.0,4567,55.0,64.0,3338,44.0,62.0,4917,48.0,15.0,4233,50.0,19.0,17
,2019-07-25,1220.0,8,3176,41.0,24.0,4626,38.0,38.0,3973,57.0,13.0,3567,27.0,72.0,4371,46.0,56.0,4619,51.0,35.0,82
,2019-07-25,2860.0,9,4561,31.0,48.0,4237,62.0,49.0,3521,60.0,54.0,4144,74.0,33.0,4564,30.0,28.0,4491,67.0,46.0,65
,2019-07-25,10690.0,10,3702,33.0,63.0,3529,20.0,65.0,3957,65.0,52.0,4288,26.0,51.0,4345,12.0,16.0,3933,34.0,37.0,113
,2019-07-25,2440.0,11,3826,13.0,23.0,3876,40.0,39.0,4397,21.0,43.0,4434,70.0,18.0,4967,53.0,68.0,3561,24.0,71.0,7
,2019-07-25,670.0,12,4371,46.0,56.0,4492,72.0,73.0,4428,61.0,45.0,3956,28.0,59.0,4318,19.0,61.0,4435,71.0,74.0,1
,2019-07-26,1820.0,1,4491,67.0,46.0,3226,39.0,17.0,4619,51.0,35.0,3876,40.0,39.0,3979,49.0,70.0,4917,48.0,15.0,65
,2019-07-26,3980.0,2,3812,68.0,14.0,3506,64.0,53.0,3529,20.0,65.0,4112,16.0,42.0,3480,15.0,67.0,4345,12.0,16.0,8
,2019-07-26,2340.0,3,4567,55.0,64.0,3521,60.0,54.0,4144,74.0,33.0,3600,25.0,40.0,4233,50.0,19.0,4318,19.0,61.0,44
,2019-07-26,16760.0,4,3567,27.0,72.0,3933,34.0,37.0,4288,26.0,51.0,3797,23.0,75.0,4428,61.0,45.0,3176,41.0,24.0,118
,2019-07-26,6060.0,5,3338,44.0,62.0,3561,24.0,71.0,4435,71.0,74.0,4626,38.0,38.0,4561,31.0,48.0,4397,21.0,43.0,88
,2019-07-26,790.0,6,4237,62.0,49.0,3480,15.0,67.0,4967,53.0,68.0,3973,57.0,13.0,4542,36.0,57.0,3979,49.0,70.0,10
,2019-07-26,6890.0,7,3521,60.0,54.0,4564,30.0,28.0,3506,64.0,53.0,4988,75.0,21.0,3957,65.0,52.0,3826,13.0,23.0,92
,2019-07-26,1760.0,8,4515,59.0,47.0,3600,25.0,40.0,3226,39.0,17.0,4345,12.0,16.0,3956,28.0,59.0,5077,22.0,66.0,6
,2019-07-26,930.0,9,4144,74.0,33.0,3567,27.0,72.0,3702,33.0,63.0,4491,67.0,46.0,4435,71.0,74.0,4371,46.0,56.0,19
,2019-07-26,9830.0,10,3876,40.0,39.0,4434,70.0,18.0,4561,31.0,48.0,4542,36.0,57.0,3529,20.0,65.0,3797,23.0,75.0,47
,2019-07-26,15430.0,11,3957,65.0,52.0,4318,19.0,61.0,4237,62.0,49.0,3812,68.0,14.0,4492,72.0,73.0,4288,26.0,51.0,58
,2019-07-26,1730.0,12,3933,34.0,37.0,3826,13.0,23.0,4233,50.0,19.0,4397,21.0,43.0,4515,59.0,47.0,4112,16.0,42.0,5
,2019-07-27,2730.0,1,4967,53.0,68.0,4345,12.0,16.0,3561,24.0,71.0,3957,65.0,52.0,5077,22.0,66.0,3521,60.0,54.0,66
,2019-07-27,1340.0,2,4988,75.0,21.0,4515,59.0,47.0,4626,38.0,38.0,3529,20.0,65.0,3973,57.0,13.0,3338,44.0,62.0,30
,2019-07-27,23470.0,3,4619,51.0,35.0,4917,48.0,15.0,3956,28.0,59.0,4318,19.0,61.0,4434,70.0,18.0,3567,27.0,72.0,84
,2019-07-27,1310.0,4,3979,49.0,70.0,3176,41.0,24.0,4542,36.0,57.0,4233,50.0,19.0,3826,13.0,23.0,3506,64.0,53.0,67
,2019-07-27,5170.0,5,4564,30.0,28.0,4967,53.0,68.0,3797,23.0,75.0,4492,72.0,73.0,4237,62.0,49.0,3702,33.0,63.0,100
,2019-07-27,1450.0,6,4371,46.0,56.0,4988,75.0,21.0,3480,15.0,67.0,4567,55.0,64.0,4491,67.0,46.0,5077,22.0,66.0,6
,2019-07-27,1760.0,7,4428,61.0,45.0,4144,74.0,33.0,3338,44.0,62.0,4434,70.0,18.0,3933,34.0,37.0,3226,39.0,17.0,15
,2019-07-27,1410.0,8,3876,40.0,39.0,4619,51.0,35.0,3812,68.0,14.0,3561,24.0,71.0,3176,41.0,24.0,3973,57.0,13.0,2
,2019-07-27,2650.0,9,4917,48.0,15.0,4397,21.0,43.0,4112,16.0,42.0,3702,33.0,63.0,4626,38.0,38.0,3600,25.0,40.0,31
,2019-07-27,3640.0,10,4435,71.0,74.0,4288,26.0,30.0,4233,50.0,19.0,4564,30.0,28.0,4561,31.0,48.0,4567,55.0,64.0,56
,2019-07-27,600.0,12,4397,21.0,43.0,4492,72.0,73.0,3957,65.0,52.0,4428,61.0,45.0,3876,40.0,39.0,3956,28.0,59.0,1
,2019-07-28,1960.0,1,3480,15.0,67.0,3979,49.0,70.0,3600,25.0,40.0,4435,71.0,74.0,4626,38.0,38.0,4988,75.0,21.0,73
,2019-07-28,590.0,2,4233,50.0,19.0,3176,41.0,24.0,4515,59.0,47.0,4564,30.0,28.0,4345,12.0,16.0,4917,48.0,15.0,1
,2019-07-28,1640.0,3,4491,67.0,46.0,3957,65.0,52.0,4434,70.0,18.0,3973,57.0,13.0,4112,16.0,42.0,4237,62.0,49.0,1
,2019-07-28,9100.0,4,3702,33.0,63.0,4561,31.0,48.0,4567,55.0,64.0,3226,39.0,17.0,4397,21.0,43.0,4144,74.0,33.0,86
,2019-07-28,470.0,5,4492,72.0,73.0,3876,40.0,39.0,4542,36.0,57.0,4967,53.0,68.0,3561,24.0,71.0,4371,46.0,56.0,17
,2019-07-28,6790.0,7,4318,19.0,61.0,4564,30.0,28.0,4435,71.0,74.0,3812,68.0,14.0,4619,51.0,35.0,3933,34.0,37.0,57
,2019-07-28,1040.0,8,4428,61.0,45.0,3973,57.0,13.0,3226,39.0,17.0,3480,15.0,67.0,3956,28.0,59.0,4288,26.0,30.0,1
,2019-07-28,1360.0,9,4237,62.0,49.0,4397,21.0,43.0,4492,72.0,73.0,3957,65.0,52.0,3176,41.0,24.0,3702,33.0,63.0,6
,2019-07-28,700.0,10,4371,46.0,56.0,4144,74.0,33.0,4233,50.0,19.0,4434,70.0,18.0,4318,19.0,61.0,3876,40.0,39.0,5
,2019-07-28,570.0,11,3933,34.0,37.0,3826,13.0,23.0,4428,61.0,45.0,4561,31.0,48.0,4515,59.0,47.0,4491,67.0,46.0,1
,2019-07-28,3590.0,12,4112,16.0,42.0,4288,26.0,30.0,3561,24.0,71.0,4345,12.0,16.0,3812,68.0,14.0,4567,55.0,64.0,41
,2019-07-29,8850.0,1,3973,57.0,13.0,4988,75.0,21.0,3338,44.0,62.0,3956,28.0,59.0,3979,49.0,70.0,4967,53.0,68.0,76
,2019-07-29,1850.0,2,4564,30.0,28.0,3506,64.0,53.0,4917,48.0,15.0,3797,23.0,75.0,3600,25.0,40.0,4542,36.0,57.0,7
,2019-07-29,59140.0,3,3176,41.0,24.0,4619,51.0,35.0,4435,71.0,74.0,4288,26.0,30.0,4567,55.0,64.0,4428,61.0,45.0,33
,2019-07-29,1060.0,4,4491,67.0,46.0,3812,68.0,14.0,4318,19.0,61.0,3561,24.0,71.0,3876,40.0,39.0,3521,60.0,54.0,6
,2019-07-29,670.0,5,4434,70.0,18.0,4112,16.0,42.0,4345,12.0,16.0,4561,31.0,48.0,3338,44.0,62.0,4144,74.0,33.0,2
,2019-07-29,1280.0,6,3957,65.0,52.0,4542,36.0,57.0,3979,49.0,70.0,4917,48.0,15.0,4967,53.0,68.0,3480,15.0,67.0,10
,2019-07-29,460.0,7,4397,21.0,43.0,3702,33.0,63.0,4288,26.0,30.0,3600,25.0,40.0,4988,75.0,21.0,3506,64.0,53.0,5
,2019-07-29,25770.0,8,4515,59.0,47.0,3226,39.0,17.0,4567,55.0,64.0,3973,57.0,13.0,4564,30.0,28.0,3812,68.0,14.0,18
,2019-07-29,5310.0,9,3956,28.0,59.0,3797,23.0,75.0,3561,24.0,71.0,4112,16.0,42.0,4435,71.0,74.0,4619,51.0,35.0,13
,2019-07-29,880.0,10,4428,61.0,45.0,3957,65.0,52.0,3876,40.0,39.0,4434,70.0,18.0,3702,33.0,63.0,4318,19.0,61.0,5
,2019-07-29,1110.0,11,4144,74.0,33.0,4397,21.0,43.0,4561,31.0,48.0,4515,59.0,47.0,3176,41.0,24.0,4491,67.0,46.0,22
,2019-07-29,2330.0,12,3933,34.0,37.0,4371,46.0,56.0,4237,62.0,49.0,3826,13.0,23.0,4233,50.0,19.0,4492,72.0,73.0,8
,2019-08-01,1560.0,1,4113,43.0,30.0,3516,52.0,11.0,3605,63.0,51.0,4308,50.0,14.0,3982,71.0,74.0,4593,59.0,13.0,12
,2019-08-01,26740.0,2,3725,67.0,62.0,4425,45.0,71.0,4406,41.0,36.0,4156,44.0,65.0,3331,56.0,23.0,4114,64.0,18.0,45
,2019-08-01,2870.0,3,3627,30.0,48.0,4226,15.0,66.0,3940,24.0,45.0,4518,36.0,49.0,4907,19.0,47.0,4330,14.0,56.0,42
,2019-08-01,1700.0,4,4182,11.0,12.0,4273,22.0,16.0,3679,21.0,35.0,4572,57.0,41.0,4214,42.0,55.0,3352,73.0,63.0,1
,2019-08-01,1880.0,5,3893,48.0,43.0,3984,27.0,24.0,4528,35.0,57.0,4581,34.0,73.0,4679,31.0,38.0,3516,52.0,11.0,22
,2019-08-01,810.0,6,4305,17.0,22.0,3730,18.0,68.0,4462,61.0,67.0,4113,43.0,30.0,4406,41.0,36.0,4396,47.0,69.0,11
,2019-08-01,19110.0,8,4376,54.0,20.0,3605,63.0,51.0,4425,45.0,71.0,3627,30.0,48.0,3983,46.0,52.0,4550,37.0,19.0,49
,2019-08-01,5440.0,9,4214,42.0,55.0,3075,65.0,25.0,4114,64.0,18.0,3455,58.0,42.0,4342,25.0,60.0,4907,19.0,47.0,94
,2019-08-01,2480.0,10,3331,56.0,75.0,3679,21.0,35.0,4568,69.0,17.0,4330,14.0,56.0,4593,59.0,13.0,4581,34.0,73.0,6
,2019-08-01,1600.0,11,3327,29.0,61.0,4069,62.0,34.0,4308,50.0,14.0,3940,24.0,45.0,4528,35.0,57.0,4572,57.0,41.0,2
,2019-08-01,1210.0,12,4205,20.0,33.0,3983,46.0,52.0,4305,17.0,22.0,4547,74.0,46.0,4362,13.0,39.0,3984,27.0,24.0,1
,2019-08-02,1800.0,1,4550,37.0,19.0,4907,19.0,47.0,3730,18.0,68.0,4342,25.0,60.0,4396,47.0,69.0,3352,73.0,63.0,11
,2019-08-02,2130.0,2,4679,31.0,38.0,4570,72.0,54.0,4273,22.0,16.0,4528,35.0,57.0,3725,67.0,62.0,4376,54.0,20.0,78
,2019-08-02,40750.0,3,4518,36.0,49.0,3940,24.0,45.0,4156,44.0,65.0,4462,61.0,67.0,4182,11.0,12.0,4547,74.0,46.0,90
,2019-08-02,33550.0,4,4593,59.0,13.0,4572,57.0,41.0,3893,48.0,43.0,4114,64.0,18.0,3075,65.0,25.0,4308,50.0,14.0,65
,2019-08-02,1550.0,5,4568,69.0,17.0,3455,58.0,42.0,4581,34.0,73.0,3982,71.0,74.0,3352,73.0,63.0,4305,17.0,22.0,8
,2019-08-02,520.0,6,4362,13.0,39.0,4550,37.0,19.0,4679,31.0,38.0,4226,15.0,66.0,3516,52.0,11.0,3605,63.0,51.0,1
,2019-08-02,22270.0,7,4462,61.0,67.0,3331,56.0,75.0,4069,62.0,34.0,4273,22.0,16.0,3627,30.0,48.0,4205,20.0,33.0,86
,2019-08-02,1410.0,8,3075,65.0,25.0,4518,36.0,49.0,4113,43.0,30.0,4396,47.0,69.0,3679,21.0,35.0,3725,67.0,62.0,3
,2019-08-02,1600.0,9,4570,72.0,54.0,4330,14.0,56.0,3983,46.0,52.0,4214,42.0,55.0,4568,69.0,17.0,3730,18.0,68.0,6
,2019-08-02,550.0,10,4528,35.0,57.0,4362,13.0,39.0,4342,25.0,60.0,4182,11.0,12.0,3455,58.0,42.0,4425,45.0,71.0,1
,2019-08-02,43820.0,11,3984,27.0,24.0,3327,29.0,61.0,4547,74.0,46.0,4069,62.0,34.0,3893,48.0,43.0,4406,41.0,36.0,20
,2019-08-02,1330.0,12,3679,21.0,35.0,4305,17.0,22.0,4376,54.0,20.0,4205,20.0,33.0,4308,50.0,14.0,3940,24.0,45.0,9
,2019-08-03,2830.0,1,3982,71.0,74.0,4114,64.0,18.0,4518,36.0,49.0,3984,27.0,24.0,3605,63.0,51.0,3352,73.0,63.0,6
,2019-08-03,9780.0,2,4226,15.0,66.0,4593,59.0,13.0,4550,37.0,19.0,4406,41.0,36.0,4330,14.0,56.0,4156,44.0,65.0,66
,2019-08-03,6460.0,3,4425,45.0,71.0,4214,42.0,55.0,3455,58.0,42.0,3983,46.0,52.0,4113,43.0,30.0,4679,31.0,38.0,13
,2019-08-03,3460.0,4,4273,22.0,16.0,4182,11.0,12.0,4572,57.0,41.0,3893,48.0,43.0,4581,34.0,73.0,3075,65.0,25.0,27
,2019-08-03,2500.0,5,4907,19.0,47.0,4376,54.0,20.0,3331,56.0,75.0,4568,69.0,17.0,4518,36.0,49.0,4362,13.0,39.0,106
,2019-08-03,490.0,6,4342,25.0,60.0,3725,67.0,62.0,4396,47.0,69.0,3516,52.0,11.0,4550,37.0,19.0,4462,61.0,67.0,7
,2019-08-03,3910.0,7,3605,63.0,51.0,4528,35.0,57.0,3327,29.0,61.0,4593,59.0,13.0,3940,24.0,45.0,3679,21.0,35.0,54
,2019-08-03,1080.0,8,3455,58.0,42.0,3982,71.0,74.0,4226,15.0,66.0,3730,18.0,68.0,4205,20.0,33.0,3893,48.0,43.0,16
,2019-08-03,2610.0,9,4069,62.0,34.0,4581,34.0,73.0,4330,14.0,56.0,4305,17.0,22.0,4114,64.0,18.0,4113,43.0,30.0,42
,2019-08-03,7500.0,11,4308,50.0,14.0,4406,41.0,36.0,4214,42.0,55.0,4376,54.0,20.0,3984,27.0,24.0,4182,11.0,12.0,83
,2019-08-03,990.0,12,3983,46.0,52.0,4342,25.0,60.0,3075,65.0,25.0,3331,56.0,75.0,4156,44.0,65.0,3327,29.0,61.0,1
,2019-08-04,1640.0,1,3730,18.0,68.0,4462,61.0,67.0,3725,67.0,62.0,3679,21.0,35.0,3352,73.0,63.0,4273,22.0,16.0,80
,2019-08-04,1630.0,2,3516,52.0,11.0,3983,46.0,52.0,4593,59.0,13.0,4679,31.0,38.0,4572,57.0,37.0,4518,36.0,49.0,34
,2019-08-04,5960.0,3,4114,64.0,18.0,4568,69.0,17.0,4570,72.0,50.0,3327,29.0,61.0,4425,45.0,71.0,4528,35.0,57.0,10
,2019-08-04,5080.0,4,4396,47.0,69.0,3627,30.0,48.0,4342,25.0,60.0,4907,19.0,47.0,3331,56.0,75.0,4069,62.0,34.0,60
,2019-08-04,37310.0,5,3940,24.0,45.0,3893,48.0,43.0,3984,27.0,24.0,4308,50.0,14.0,4462,61.0,67.0,3982,71.0,74.0,79
,2019-08-04,1890.0,6,4330,14.0,56.0,4113,43.0,30.0,3516,52.0,11.0,3605,63.0,51.0,3730,18.0,68.0,4226,15.0,66.0,6
,2019-08-04,3050.0,7,4406,41.0,36.0,4156,44.0,65.0,4205,20.0,33.0,3725,67.0,62.0,3327,29.0,61.0,3455,58.0,42.0,8
,2019-08-04,3040.0,8,4305,17.0,22.0,4679,31.0,38.0,4907,19.0,47.0,4550,37.0,19.0,4376,54.0,20.0,3352,73.0,63.0,8
,2019-08-04,2090.0,9,4362,13.0,39.0,4308,50.0,14.0,4182,11.0,12.0,3075,65.0,25.0,4069,62.0,34.0,4568,69.0,17.0,9
,2019-08-04,44240.0,10,4581,34.0,73.0,4330,14.0,56.0,3627,30.0,48.0,4570,72.0,50.0,4273,22.0,16.0,4214,42.0,55.0,77
,2019-08-04,730.0,11,3984,27.0,24.0,3679,21.0,35.0,4528,35.0,57.0,4572,57.0,37.0,4305,17.0,22.0,3331,56.0,75.0,7
,2019-08-04,60260.0,12,4205,20.0,33.0,4376,54.0,20.0,3983,46.0,52.0,4362,13.0,39.0,3940,24.0,45.0,4342,25.0,60.0,26
,2019-08-05,10780.0,1,3605,63.0,51.0,3730,18.0,68.0,4462,61.0,67.0,4156,44.0,65.0,4396,47.0,69.0,4679,31.0,38.0,87
,2019-08-05,3240.0,2,3982,71.0,74.0,4570,72.0,50.0,3984,27.0,24.0,4581,34.0,73.0,4305,17.0,22.0,3352,73.0,63.0,27
,2019-08-05,1390.0,3,4528,35.0,57.0,3940,24.0,45.0,4182,11.0,12.0,4214,42.0,55.0,3455,58.0,42.0,4273,22.0,16.0,9
,2019-08-05,2130.0,4,4113,43.0,30.0,3327,29.0,61.0,3331,56.0,75.0,4406,41.0,36.0,3075,65.0,25.0,4342,25.0,60.0,2
,2019-08-05,29960.0,5,4308,50.0,14.0,4550,37.0,19.0,3627,30.0,48.0,4114,64.0,18.0,4205,20.0,33.0,4568,69.0,17.0,117
,2019-08-05,760.0,6,3983,46.0,52.0,3893,48.0,43.0,4425,45.0,71.0,4907,19.0,47.0,3725,67.0,62.0,4518,36.0,49.0,2
,2019-08-05,2080.0,7,4069,62.0,34.0,4156,44.0,65.0,4572,57.0,37.0,4593,59.0,13.0,4214,42.0,55.0,4362,13.0,39.0,6
,2019-08-05,630.0,8,3679,21.0,35.0,4273,22.0,16.0,3982,71.0,74.0,3516,52.0,11.0,4376,54.0,20.0,4226,15.0,66.0,3
,2019-08-05,970.0,9,3984,27.0,24.0,4205,20.0,33.0,4570,72.0,50.0,3331,56.0,75.0,3940,24.0,45.0,4308,50.0,14.0,3
,2019-08-05,560.0,10,4342,25.0,60.0,4305,17.0,22.0,4406,41.0,36.0,4182,11.0,12.0,4550,37.0,19.0,4069,62.0,34.0,1
,2019-08-05,1830.0,11,4362,13.0,39.0,3983,46.0,52.0,3679,21.0,35.0,3627,30.0,48.0,4113,43.0,30.0,4528,35.0,57.0,21
,2019-08-05,2620.0,12,4376,54.0,20.0,3075,65.0,25.0,3455,58.0,42.0,4568,69.0,17.0,4593,59.0,13.0,4581,34.0,73.0,4
,2019-08-06,2460.0,1,4114,64.0,18.0,3725,67.0,62.0,4396,47.0,69.0,3075,65.0,25.0,3516,52.0,11.0,4226,15.0,66.0,9
,2019-08-06,3160.0,2,4593,59.0,13.0,4518,36.0,49.0,4679,31.0,38.0,4273,22.0,16.0,3893,48.0,43.0,3352,73.0,63.0,15
,2019-08-06,940.0,3,4550,37.0,19.0,4182,11.0,12.0,4156,44.0,65.0,3455,58.0,42.0,4425,45.0,71.0,3605,63.0,51.0,2
,2019-08-06,15090.0,4,4581,34.0,73.0,4570,72.0,50.0,4214,42.0,55.0,4113,43.0,30.0,4406,41.0,36.0,3730,18.0,68.0,94
,2019-08-06,2430.0,5,3627,30.0,48.0,4528,35.0,57.0,3725,67.0,62.0,4069,62.0,34.0,3327,29.0,61.0,4376,54.0,20.0,33
,2019-08-06,3540.0,6,4308,50.0,14.0,4907,19.0,47.0,3516,52.0,11.0,4518,36.0,49.0,3352,73.0,63.0,4462,61.0,67.0,15
,2019-08-06,1060.0,7,3940,24.0,45.0,3455,58.0,42.0,4568,69.0,17.0,4396,47.0,69.0,4572,57.0,37.0,3679,21.0,35.0,1
,2019-08-06,4090.0,8,3331,56.0,75.0,4679,31.0,38.0,4114,64.0,18.0,4425,45.0,71.0,4581,34.0,73.0,3982,71.0,74.0,63
,2019-08-06,3020.0,9,3327,29.0,61.0,4214,42.0,55.0,3075,65.0,25.0,3893,48.0,43.0,4156,44.0,65.0,4907,19.0,47.0,11
,2019-08-06,990.0,10,4406,41.0,36.0,3940,24.0,45.0,4069,62.0,34.0,4570,72.0,50.0,4182,11.0,12.0,3627,30.0,48.0,2
,2019-08-06,1770.0,11,3679,21.0,35.0,3331,56.0,75.0,4113,43.0,30.0,4550,37.0,19.0,4528,35.0,57.0,4308,50.0,14.0,7
,2019-08-06,2800.0,12,4342,25.0,60.0,3984,27.0,24.0,3983,46.0,52.0,4362,13.0,39.0,4205,20.0,33.0,4305,17.0,22.0,4
,2019-08-13,1470.0,1,2841,57.0,42.0,3296,42.0,36.0,3277,53.0,68.0,4305,71.0,33.0,3850,65.0,73.0,4888,36.0,12.0,77
