,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2016-07-19,6300.0,5,3642,27.0,36.0,4228,74.0,42.0,4027,66.0,31.0,4147,26.0,19.0,3543,56.0,14.0,4543,52.0,63.0,55
,2016-07-19,25600.0,6,4532,23.0,51.0,2969,75.0,69.0,3169,11.0,64.0,4851,31.0,48.0,3299,47.0,52.0,4652,51.0,54.0,102
,2016-07-19,3850.0,7,3273,12.0,28.0,3849,16.0,26.0,3382,41.0,59.0,3828,42.0,43.0,4834,58.0,67.0,3558,33.0,33.0,5
,2016-07-19,730.0,8,3970,40.0,49.0,3950,14.0,21.0,3673,62.0,23.0,4268,55.0,57.0,3947,30.0,65.0,4929,54.0,35.0,14
,2016-07-19,8840.0,9,3580,68.0,32.0,3254,19.0,15.0,4433,35.0,61.0,4117,34.0,66.0,4804,17.0,12.0,4830,65.0,40.0,14
,2016-07-19,930.0,10,4101,22.0,39.0,4207,57.0,13.0,3815,21.0,34.0,3793,28.0,68.0,4543,52.0,63.0,4173,63.0,74.0,5
,2016-07-19,6500.0,11,4236,46.0,56.0,3641,53.0,72.0,4411,32.0,41.0,4105,61.0,62.0,3558,33.0,33.0,3543,56.0,14.0,64
,2016-07-19,16930.0,12,3849,16.0,26.0,4433,35.0,61.0,4532,23.0,51.0,4276,67.0,37.0,4027,66.0,31.0,4342,50.0,47.0,45
,2016-07-20,4720.0,1,3673,62.0,23.0,4110,44.0,45.0,3299,47.0,52.0,4207,57.0,13.0,4830,65.0,40.0,4929,54.0,35.0,73
,2016-07-20,2730.0,2,4834,58.0,67.0,3947,30.0,65.0,4147,26.0,19.0,3254,19.0,15.0,4117,34.0,66.0,3793,28.0,68.0,33
,2016-07-20,2550.0,3,3336,48.0,53.0,4804,17.0,12.0,4105,61.0,62.0,3815,21.0,34.0,3169,11.0,64.0,3642,27.0,36.0,72
,2016-07-20,6090.0,4,4458,71.0,60.0,3828,42.0,43.0,4652,51.0,54.0,3543,56.0,14.0,4101,22.0,39.0,4314,24.0,11.0,99
,2016-07-20,5320.0,5,3561,37.0,29.0,3673,62.0,23.0,4228,74.0,42.0,3580,68.0,32.0,4532,23.0,51.0,3382,41.0,59.0,54
,2016-07-20,750.0,6,4342,50.0,47.0,4268,55.0,57.0,4543,52.0,63.0,4110,44.0,45.0,3950,14.0,21.0,4851,31.0,48.0,6
,2016-07-20,690.0,7,4276,67.0,37.0,3299,47.0,52.0,3641,53.0,72.0,4314,24.0,11.0,3642,27.0,36.0,4117,34.0,66.0,10
,2016-07-20,11290.0,8,3947,30.0,65.0,4458,71.0,60.0,2969,75.0,69.0,3169,11.0,64.0,4173,63.0,74.0,4830,65.0,40.0,4
,2016-07-20,4890.0,9,3828,42.0,43.0,4411,32.0,41.0,3558,33.0,33.0,3336,48.0,53.0,4147,26.0,19.0,4228,74.0,42.0,53
,2016-07-20,1640.0,10,4433,35.0,61.0,4236,46.0,56.0,3561,37.0,29.0,4342,50.0,47.0,4652,51.0,54.0,4207,57.0,13.0,32
,2016-07-20,3760.0,11,3543,56.0,14.0,3273,12.0,28.0,4276,67.0,37.0,4173,63.0,74.0,3815,21.0,34.0,4532,23.0,51.0,43
,2016-07-20,4390.0,12,3641,53.0,72.0,4027,66.0,31.0,3970,40.0,49.0,4101,22.0,39.0,4105,61.0,62.0,3849,16.0,26.0,61
,2016-07-21,3640.0,1,4268,55.0,57.0,3793,28.0,68.0,3254,19.0,15.0,4027,66.0,31.0,2969,75.0,69.0,4458,71.0,60.0,11
,2016-07-21,4710.0,2,3950,14.0,21.0,4173,63.0,74.0,3947,30.0,65.0,4929,54.0,35.0,3561,37.0,29.0,4851,31.0,48.0,24
,2016-07-21,1170.0,3,3169,11.0,64.0,3558,33.0,33.0,4117,34.0,66.0,4543,52.0,63.0,4236,46.0,56.0,4830,65.0,40.0,87
,2016-07-21,1630.0,4,4804,17.0,12.0,4652,51.0,54.0,3828,42.0,43.0,3849,16.0,26.0,3382,41.0,59.0,3273,12.0,28.0,72
,2016-07-21,2340.0,5,4110,44.0,45.0,3543,56.0,14.0,3336,48.0,53.0,4433,35.0,61.0,3970,40.0,49.0,4147,26.0,19.0,3
,2016-07-21,1930.0,6,4207,57.0,13.0,3642,27.0,36.0,4834,58.0,67.0,2969,75.0,69.0,4851,31.0,48.0,3299,47.0,52.0,15
,2016-07-21,6740.0,7,4411,32.0,41.0,3169,11.0,64.0,4342,50.0,47.0,4228,74.0,42.0,4458,71.0,60.0,3561,37.0,29.0,57
,2016-07-21,4130.0,8,3815,21.0,34.0,4543,52.0,63.0,3793,28.0,68.0,4804,17.0,12.0,3641,53.0,72.0,4929,54.0,35.0,83
,2016-07-21,1700.0,9,4173,63.0,74.0,4117,34.0,66.0,4268,55.0,57.0,3273,12.0,28.0,3673,62.0,23.0,3336,48.0,53.0,7
,2016-07-21,4810.0,10,4027,66.0,31.0,4314,24.0,11.0,4207,57.0,13.0,3382,41.0,59.0,4433,35.0,61.0,3947,30.0,65.0,17
,2016-07-21,1810.0,11,3558,33.0,33.0,4342,50.0,47.0,4101,22.0,39.0,3970,40.0,49.0,4276,67.0,37.0,3580,68.0,32.0,3
,2016-07-21,6140.0,12,4105,61.0,62.0,3815,21.0,34.0,3849,16.0,26.0,4532,23.0,51.0,4228,74.0,42.0,4236,46.0,56.0,52
,2016-07-22,2670.0,1,3299,47.0,52.0,4834,58.0,67.0,3950,14.0,21.0,4433,35.0,61.0,3254,19.0,15.0,4830,65.0,40.0,26
,2016-07-22,20250.0,2,4543,52.0,63.0,3382,41.0,59.0,4173,63.0,74.0,4411,32.0,41.0,4110,44.0,45.0,4851,31.0,48.0,29
,2016-07-22,3540.0,3,4652,51.0,54.0,3970,40.0,49.0,3580,68.0,32.0,3642,27.0,36.0,4207,57.0,13.0,4268,55.0,57.0,13
,2016-07-22,3540.0,4,4147,26.0,19.0,4276,67.0,37.0,4101,22.0,39.0,3673,62.0,23.0,3793,28.0,68.0,3828,42.0,43.0,52
,2016-07-22,880.0,5,4314,24.0,11.0,3641,53.0,72.0,4236,46.0,56.0,4458,71.0,60.0,3273,12.0,28.0,3254,19.0,15.0,1
,2016-07-22,930.0,6,4027,66.0,31.0,2969,75.0,69.0,3169,11.0,64.0,4834,58.0,67.0,4929,54.0,35.0,4110,44.0,45.0,2
,2016-07-22,10020.0,7,4342,50.0,47.0,3561,37.0,29.0,3849,16.0,26.0,3299,47.0,52.0,4268,55.0,57.0,3815,21.0,34.0,58
,2016-07-22,750.0,8,3558,33.0,33.0,3336,48.0,53.0,3642,27.0,36.0,4830,65.0,40.0,4411,32.0,41.0,4804,17.0,12.0,13
,2016-07-22,2690.0,9,4117,34.0,66.0,4532,23.0,51.0,3543,56.0,14.0,4652,51.0,54.0,3828,42.0,43.0,3950,14.0,21.0,30
,2016-07-22,37600.0,10,4228,74.0,42.0,4105,61.0,62.0,4314,24.0,11.0,3947,30.0,65.0,3580,68.0,32.0,3673,62.0,23.0,53
,2016-07-22,1830.0,12,4532,23.0,51.0,4207,57.0,13.0,3641,53.0,72.0,4101,22.0,39.0,4342,50.0,47.0,4433,35.0,61.0,63
,2016-07-23,770.0,1,3336,48.0,53.0,3299,47.0,52.0,4110,44.0,45.0,4117,34.0,66.0,2969,75.0,69.0,4830,65.0,40.0,6
,2016-07-23,28160.0,3,4652,51.0,54.0,4105,61.0,62.0,3580,68.0,32.0,4342,50.0,47.0,3382,41.0,59.0,3558,33.0,33.0,48
,2016-07-23,3620.0,4,3970,40.0,49.0,3815,21.0,34.0,3673,62.0,23.0,4147,26.0,19.0,3849,16.0,26.0,3273,12.0,28.0,4
,2016-07-23,1080.0,5,3641,53.0,72.0,3947,30.0,65.0,4834,58.0,67.0,4532,23.0,51.0,4268,55.0,57.0,4027,66.0,31.0,2
,2016-07-23,7110.0,6,4173,63.0,74.0,3793,28.0,68.0,4458,71.0,60.0,3642,27.0,36.0,3169,11.0,64.0,4851,31.0,48.0,103
,2016-07-23,7850.0,7,4207,57.0,13.0,3828,42.0,43.0,3561,37.0,29.0,4411,32.0,41.0,3950,14.0,21.0,4101,22.0,39.0,110
,2016-07-23,1450.0,8,4276,67.0,37.0,4804,17.0,12.0,4147,26.0,19.0,3254,19.0,15.0,4228,74.0,42.0,4929,54.0,35.0,5
,2016-07-23,820.0,9,4314,24.0,11.0,3849,16.0,26.0,3641,53.0,72.0,3947,30.0,65.0,3543,56.0,14.0,4652,51.0,54.0,2
,2016-07-23,510.0,11,4101,22.0,39.0,4532,23.0,51.0,3815,21.0,34.0,4276,67.0,37.0,4173,63.0,74.0,3382,41.0,59.0,1
,2016-07-23,7010.0,12,3273,12.0,28.0,3673,62.0,23.0,4228,74.0,42.0,4834,58.0,67.0,3828,42.0,43.0,4543,52.0,63.0,21
,2016-07-24,6750.0,1,3793,28.0,68.0,3169,11.0,64.0,2969,75.0,69.0,4411,32.0,41.0,3336,48.0,53.0,4834,58.0,67.0,49
,2016-07-24,2330.0,2,3580,68.0,32.0,4117,34.0,66.0,3254,19.0,15.0,4433,35.0,61.0,4804,17.0,12.0,4830,65.0,40.0,73
,2016-07-24,77050.0,3,3642,27.0,36.0,4207,57.0,13.0,4110,44.0,45.0,4147,26.0,19.0,3543,56.0,14.0,4851,31.0,48.0,71
,2016-07-24,47030.0,4,3382,41.0,59.0,4652,51.0,54.0,3828,42.0,43.0,3273,12.0,28.0,4458,71.0,60.0,4276,67.0,37.0,82
,2016-07-24,2650.0,5,3815,21.0,34.0,4173,63.0,74.0,4105,61.0,62.0,3561,37.0,29.0,4268,55.0,57.0,3793,28.0,68.0,25
,2016-07-24,2510.0,6,3641,53.0,72.0,4543,52.0,63.0,3673,62.0,23.0,3254,19.0,15.0,3299,47.0,52.0,3169,11.0,64.0,9
,2016-07-24,3410.0,7,4228,74.0,42.0,2969,75.0,69.0,4804,17.0,12.0,3970,40.0,49.0,4110,44.0,45.0,3558,33.0,33.0,78
,2016-07-24,1520.0,9,3828,42.0,43.0,4268,55.0,57.0,4411,32.0,41.0,4117,34.0,66.0,3642,27.0,36.0,4342,50.0,47.0,6
,2016-07-24,3910.0,10,4276,67.0,37.0,4105,61.0,62.0,3543,56.0,14.0,4652,51.0,54.0,4173,63.0,74.0,3580,68.0,32.0,8
,2016-07-24,27280.0,11,3947,30.0,65.0,3815,21.0,34.0,3970,40.0,49.0,3641,53.0,72.0,4207,57.0,13.0,3382,41.0,59.0,34
,2016-07-24,2670.0,12,4101,22.0,39.0,4314,24.0,11.0,4236,46.0,56.0,4027,66.0,31.0,3849,16.0,26.0,4532,23.0,51.0,10
,2016-08-01,3080.0,1,2841,61.0,27.0,3306,18.0,70.0,4346,19.0,29.0,4118,55.0,60.0,4700,37.0,37.0,4887,57.0,34.0,71
,2016-08-01,16620.0,2,3835,16.0,35.0,3538,70.0,23.0,4058,68.0,28.0,3539,69.0,65.0,3850,30.0,41.0,4035,64.0,74.0,62
,2016-08-01,5190.0,3,3583,13.0,71.0,4787,52.0,17.0,3787,31.0,64.0,4633,24.0,36.0,3867,46.0,40.0,4503,17.0,25.0,31
,2016-08-01,6350.0,4,3847,71.0,18.0,3792,47.0,38.0,3696,58.0,55.0,4697,59.0,45.0,3864,36.0,15.0,4794,50.0,66.0,66
,2016-08-01,1260.0,6,3436,48.0,53.0,3472,34.0,46.0,3850,30.0,41.0,3306,18.0,70.0,4693,65.0,62.0,3667,75.0,21.0,14
,2016-08-01,2990.0,7,4759,67.0,49.0,4296,53.0,44.0,4035,64.0,74.0,4700,37.0,37.0,4735,56.0,50.0,4715,54.0,58.0,28
,2016-08-01,2400.0,8,3538,70.0,23.0,4404,35.0,22.0,2841,61.0,27.0,3867,46.0,40.0,4140,43.0,52.0,4813,23.0,73.0,82
,2016-08-01,3070.0,9,4055,11.0,43.0,3787,31.0,64.0,4114,44.0,30.0,3151,14.0,68.0,4794,50.0,66.0,4848,63.0,24.0,15
,2016-08-01,18880.0,10,3696,58.0,55.0,4118,55.0,60.0,4106,32.0,56.0,4759,67.0,49.0,4058,68.0,28.0,4633,24.0,36.0,107
,2016-08-01,14770.0,11,3792,47.0,38.0,4057,66.0,59.0,4715,54.0,58.0,4787,52.0,17.0,3539,69.0,65.0,4258,22.0,69.0,108
,2016-08-02,1790.0,1,3850,30.0,41.0,3864,36.0,15.0,4848,63.0,24.0,3792,47.0,38.0,3583,13.0,71.0,3723,42.0,16.0,69
,2016-08-02,11710.0,2,4404,35.0,22.0,4700,37.0,37.0,4057,66.0,59.0,3538,70.0,23.0,4346,19.0,29.0,4106,32.0,56.0,58
,2016-08-02,5080.0,3,4633,24.0,36.0,4693,65.0,62.0,4118,55.0,60.0,3847,71.0,18.0,3472,34.0,46.0,3151,14.0,68.0,17
,2016-08-02,840.0,4,3306,18.0,70.0,4258,22.0,69.0,4055,11.0,43.0,4638,27.0,75.0,3835,16.0,35.0,4813,23.0,73.0,46
,2016-08-02,1400.0,5,4058,68.0,28.0,4848,63.0,24.0,4759,67.0,49.0,4114,44.0,30.0,4697,59.0,45.0,3436,48.0,53.0,102
,2016-08-02,380.0,6,4140,43.0,52.0,4735,56.0,50.0,4794,50.0,66.0,3667,75.0,21.0,2841,61.0,27.0,3583,13.0,71.0,7
,2016-08-02,6070.0,7,4035,64.0,74.0,4503,17.0,25.0,4787,52.0,17.0,3696,58.0,55.0,4638,27.0,75.0,3472,34.0,46.0,9
,2016-08-02,690.0,8,4258,22.0,69.0,3847,71.0,18.0,4404,35.0,22.0,3864,36.0,15.0,4296,53.0,44.0,4887,57.0,34.0,14
,2016-08-02,4010.0,9,3539,69.0,65.0,4633,24.0,36.0,3538,70.0,23.0,3723,42.0,16.0,4759,67.0,49.0,3787,31.0,64.0,25
,2016-08-02,24940.0,10,4057,66.0,59.0,3867,46.0,40.0,4693,65.0,62.0,4503,17.0,25.0,4055,11.0,43.0,4697,59.0,45.0,88
,2016-08-02,4850.0,11,4787,52.0,17.0,4140,43.0,52.0,3151,14.0,68.0,4346,19.0,29.0,3436,48.0,53.0,3835,16.0,35.0,86
,2016-08-02,3410.0,12,4118,55.0,60.0,3539,69.0,65.0,3792,47.0,38.0,4296,53.0,44.0,3696,58.0,55.0,4114,44.0,30.0,71
,2016-08-03,1190.0,1,3864,36.0,15.0,2841,61.0,27.0,4700,37.0,37.0,4055,11.0,43.0,4813,23.0,73.0,4058,68.0,28.0,66
,2016-08-03,3340.0,2,3667,75.0,21.0,3835,16.0,35.0,3539,69.0,65.0,4035,64.0,74.0,4258,22.0,69.0,4887,57.0,34.0,94
,2016-08-03,5640.0,3,3472,34.0,46.0,3151,14.0,68.0,4638,27.0,75.0,4735,56.0,50.0,3792,47.0,38.0,4404,35.0,22.0,38
,2016-08-03,5010.0,4,3787,31.0,64.0,4346,19.0,29.0,4697,59.0,45.0,4794,50.0,66.0,3538,70.0,23.0,4118,55.0,60.0,73
,2016-08-03,1530.0,5,3867,46.0,40.0,3436,48.0,53.0,3583,13.0,71.0,4693,65.0,62.0,3723,42.0,16.0,4759,67.0,49.0,2
,2016-08-03,880.0,6,4503,17.0,26.0,3850,30.0,41.0,3835,16.0,35.0,2841,61.0,27.0,4848,63.0,24.0,3847,71.0,18.0,11
,2016-08-03,1990.0,7,4638,27.0,75.0,4697,59.0,45.0,4140,43.0,52.0,4887,57.0,34.0,4057,66.0,59.0,4700,37.0,14.0,8
,2016-08-03,1070.0,8,3151,14.0,68.0,4106,32.0,56.0,3667,75.0,21.0,4058,68.0,28.0,4787,52.0,17.0,3306,18.0,70.0,11
,2016-08-03,20030.0,9,4346,19.0,29.0,3696,58.0,55.0,4296,53.0,44.0,4813,23.0,73.0,4035,64.0,74.0,4735,56.0,50.0,66
,2016-08-03,8360.0,10,4114,44.0,30.0,4794,50.0,66.0,4258,22.0,69.0,3850,30.0,41.0,4633,24.0,36.0,4693,65.0,62.0,11
,2016-08-03,5510.0,11,4055,11.0,43.0,4759,67.0,49.0,4787,52.0,17.0,4140,43.0,52.0,4118,55.0,60.0,3539,69.0,65.0,13
,2016-08-03,3770.0,12,4296,53.0,44.0,3792,47.0,38.0,3436,48.0,53.0,3538,70.0,23.0,4503,17.0,26.0,4057,66.0,59.0,11
,2016-08-04,10510.0,1,4735,56.0,50.0,3847,71.0,18.0,3306,18.0,70.0,3539,69.0,65.0,3667,75.0,21.0,4813,23.0,73.0,110
,2016-08-04,2230.0,2,4697,59.0,45.0,3472,34.0,46.0,3867,46.0,40.0,3151,14.0,68.0,4887,57.0,34.0,4633,24.0,36.0,12
,2016-08-04,3130.0,3,4693,65.0,62.0,4057,66.0,59.0,2841,61.0,27.0,4106,32.0,56.0,4140,43.0,52.0,4787,52.0,12.0,81
,2016-08-04,2760.0,4,4058,68.0,28.0,3696,58.0,55.0,3850,30.0,41.0,4404,35.0,22.0,3436,48.0,53.0,4296,53.0,44.0,40
,2016-08-04,16280.0,6,4118,55.0,60.0,3583,13.0,71.0,3864,36.0,15.0,3835,16.0,35.0,3847,71.0,18.0,4887,57.0,34.0,93
,2016-08-04,4320.0,7,4794,50.0,66.0,3538,70.0,23.0,3723,42.0,16.0,3472,34.0,46.0,3306,18.0,70.0,4055,11.0,43.0,35
,2016-08-04,4390.0,8,4258,22.0,69.0,4700,37.0,14.0,4848,63.0,24.0,4813,23.0,73.0,3792,47.0,38.0,4346,19.0,29.0,53
,2016-08-04,700.0,9,4633,24.0,36.0,3436,48.0,53.0,4638,27.0,75.0,3696,58.0,55.0,4057,66.0,59.0,4503,17.0,19.0,2
,2016-08-04,630.0,10,4296,53.0,44.0,4140,43.0,52.0,4794,50.0,66.0,3867,46.0,40.0,4035,64.0,74.0,4118,55.0,60.0,2
,2016-08-04,500.0,11,4055,11.0,43.0,4258,22.0,69.0,3151,14.0,68.0,2841,61.0,27.0,4114,44.0,30.0,4058,68.0,28.0,1
,2016-08-04,6410.0,12,4106,32.0,56.0,3723,42.0,16.0,3583,13.0,71.0,4848,63.0,24.0,3787,31.0,64.0,4404,35.0,22.0,17
,2016-08-05,1910.0,1,4404,35.0,22.0,3864,36.0,15.0,3667,75.0,21.0,4787,52.0,12.0,3583,13.0,71.0,4735,56.0,50.0,9
,2016-08-05,5540.0,2,4848,63.0,24.0,3850,30.0,41.0,4693,65.0,62.0,3306,18.0,70.0,4106,32.0,56.0,4887,57.0,34.0,27
,2016-08-05,17250.0,3,4700,37.0,14.0,4794,50.0,66.0,4697,59.0,45.0,3787,31.0,64.0,4114,44.0,30.0,3538,70.0,23.0,12
,2016-08-05,930.0,4,4118,55.0,60.0,4638,27.0,75.0,3539,69.0,65.0,4346,19.0,29.0,3835,16.0,35.0,3867,46.0,40.0,3
,2016-08-05,24930.0,5,2841,61.0,27.0,4058,68.0,28.0,4057,66.0,59.0,3847,71.0,18.0,4404,35.0,22.0,3792,47.0,38.0,99
,2016-08-05,800.0,6,4503,17.0,19.0,3667,75.0,21.0,3472,34.0,46.0,3723,42.0,16.0,4813,23.0,73.0,4848,63.0,24.0,12
,2016-08-05,4670.0,7,3538,70.0,23.0,3306,18.0,70.0,4735,56.0,50.0,4035,64.0,74.0,4346,19.0,29.0,3696,58.0,55.0,8
,2016-08-05,2700.0,8,4787,52.0,12.0,3835,16.0,35.0,3847,71.0,18.0,4700,37.0,14.0,3151,14.0,68.0,3850,30.0,41.0,2
,2016-08-05,14340.0,9,3792,47.0,38.0,3539,69.0,65.0,3583,13.0,71.0,4693,65.0,62.0,4697,59.0,45.0,4813,23.0,73.0,21
,2016-08-05,7860.0,10,4114,44.0,30.0,4035,64.0,74.0,4503,17.0,19.0,4057,66.0,59.0,4118,55.0,60.0,4058,68.0,28.0,25
,2016-08-05,1830.0,11,3151,14.0,68.0,3696,58.0,55.0,3867,46.0,40.0,4794,50.0,66.0,4638,27.0,75.0,2841,61.0,27.0,4
,2016-08-05,1870.0,12,4055,11.0,43.0,4296,53.0,44.0,4633,24.0,36.0,3436,48.0,53.0,4140,43.0,52.0,4258,22.0,69.0,5
,2016-08-09,7640.0,1,3652,27.0,23.0,2941,72.0,54.0,4107,62.0,58.0,4362,48.0,14.0,3916,21.0,28.0,4851,35.0,61.0,15
,2016-08-09,34400.0,2,2528,29.0,74.0,3947,11.0,68.0,3659,40.0,38.0,3277,71.0,67.0,3691,60.0,24.0,4103,31.0,36.0,17
,2016-08-09,4920.0,3,2596,37.0,70.0,2787,66.0,33.0,4233,53.0,44.0,3419,54.0,47.0,3532,43.0,12.0,3433,41.0,18.0,35
,2016-08-09,3940.0,5,4723,73.0,20.0,4407,28.0,55.0,3475,50.0,30.0,2941,72.0,54.0,4617,55.0,22.0,4230,26.0,48.0,106
,2016-08-09,630.0,6,4238,32.0,65.0,4078,34.0,72.0,3560,16.0,62.0,3830,68.0,15.0,4203,75.0,31.0,4916,19.0,60.0,7
,2016-08-09,3080.0,7,4107,62.0,58.0,3622,42.0,69.0,3482,52.0,32.0,2528,29.0,74.0,3419,54.0,47.0,3790,67.0,43.0,39
,2016-08-09,600.0,8,4645,20.0,75.0,3652,27.0,23.0,2596,37.0,70.0,3691,60.0,24.0,3996,46.0,56.0,4862,24.0,35.0,13
,2016-08-09,12670.0,10,4407,28.0,55.0,4362,48.0,14.0,2787,66.0,33.0,3877,39.0,13.0,3659,40.0,38.0,4113,25.0,37.0,74
,2016-08-09,46560.0,11,4305,17.0,11.0,4486,14.0,46.0,3532,43.0,12.0,3947,11.0,68.0,4230,26.0,48.0,4787,15.0,53.0,87
,2016-08-09,3540.0,12,3622,42.0,69.0,4238,32.0,65.0,3159,12.0,49.0,3996,46.0,56.0,4188,61.0,21.0,4235,38.0,27.0,22
,2016-08-10,910.0,1,3655,45.0,17.0,2596,37.0,70.0,4078,34.0,72.0,4188,61.0,21.0,4862,24.0,35.0,4851,35.0,61.0,12
,2016-08-10,24770.0,2,3560,16.0,62.0,3877,39.0,13.0,3790,67.0,43.0,3309,33.0,52.0,3475,50.0,30.0,3277,71.0,67.0,40
,2016-08-10,840.0,3,2787,66.0,33.0,4617,55.0,22.0,4235,38.0,27.0,3482,52.0,32.0,3310,22.0,73.0,3916,21.0,28.0,6
,2016-08-10,13470.0,5,3776,49.0,39.0,4787,15.0,53.0,3996,46.0,56.0,4723,73.0,20.0,3441,57.0,25.0,3830,68.0,15.0,81
,2016-08-10,1400.0,6,3159,12.0,49.0,3560,16.0,62.0,3433,41.0,18.0,4107,62.0,58.0,4851,35.0,61.0,4916,19.0,60.0,5
,2016-08-10,1620.0,7,3877,39.0,13.0,4233,53.0,44.0,2528,29.0,74.0,4238,32.0,65.0,3482,52.0,32.0,4862,24.0,35.0,63
,2016-08-10,990.0,8,3790,67.0,43.0,3691,60.0,24.0,2941,72.0,54.0,4203,75.0,31.0,4113,25.0,37.0,4078,34.0,72.0,11
,2016-08-10,1160.0,9,3947,11.0,68.0,3659,40.0,38.0,3655,45.0,17.0,3310,22.0,73.0,4723,73.0,20.0,4645,20.0,75.0,5
,2016-08-10,750.0,10,4787,15.0,53.0,3159,12.0,49.0,4188,61.0,21.0,2787,66.0,33.0,4103,31.0,36.0,3652,27.0,23.0,1
,2016-08-10,5720.0,11,4235,38.0,27.0,3532,43.0,12.0,3622,42.0,69.0,3475,50.0,30.0,4486,14.0,46.0,3441,57.0,25.0,51
,2016-08-10,4600.0,12,4362,48.0,14.0,3996,46.0,56.0,4238,32.0,65.0,4230,26.0,48.0,4305,17.0,11.0,4407,28.0,55.0,70
,2016-08-11,37880.0,1,4078,34.0,72.0,3916,21.0,28.0,3830,68.0,15.0,4235,38.0,27.0,4107,62.0,58.0,4916,19.0,60.0,91
,2016-08-11,2020.0,2,3309,33.0,52.0,4113,25.0,37.0,3277,71.0,67.0,3159,12.0,49.0,3652,27.0,23.0,4851,35.0,61.0,70
,2016-08-11,1870.0,3,3433,41.0,18.0,4103,31.0,36.0,4407,28.0,55.0,3659,40.0,38.0,2528,29.0,74.0,4862,24.0,35.0,66
,2016-08-11,3030.0,4,4617,55.0,22.0,3655,45.0,17.0,4305,17.0,11.0,4486,14.0,46.0,4233,53.0,44.0,4203,75.0,31.0,51
,2016-08-11,7640.0,5,2941,72.0,54.0,3419,54.0,47.0,4787,15.0,53.0,3532,43.0,12.0,3776,49.0,39.0,3482,52.0,32.0,61
,2016-08-11,1150.0,6,4188,61.0,21.0,3309,33.0,52.0,4723,73.0,20.0,2596,37.0,70.0,4916,19.0,60.0,3691,60.0,24.0,12
,2016-08-11,1740.0,7,3277,71.0,67.0,3830,68.0,15.0,3441,57.0,25.0,4407,28.0,55.0,3622,42.0,69.0,3560,16.0,62.0,92
,2016-08-11,44550.0,8,4230,26.0,48.0,3433,41.0,18.0,3652,27.0,23.0,4617,55.0,22.0,4362,48.0,14.0,4107,62.0,58.0,91
,2016-08-11,1700.0,9,3475,50.0,30.0,4645,20.0,75.0,3776,49.0,39.0,4233,53.0,44.0,3159,12.0,49.0,2528,29.0,74.0,83
,2016-08-11,3280.0,11,3441,57.0,25.0,4188,61.0,21.0,3419,54.0,47.0,4305,17.0,11.0,2787,66.0,33.0,3659,40.0,38.0,65
,2016-08-11,12980.0,12,3532,43.0,12.0,4230,26.0,48.0,3947,11.0,68.0,3622,42.0,69.0,3790,67.0,43.0,3996,46.0,56.0,15
,2016-08-12,9120.0,2,4203,75.0,31.0,3482,52.0,32.0,4230,26.0,48.0,3776,49.0,39.0,4723,73.0,20.0,2596,37.0,70.0,59
,2016-08-12,760.0,3,3916,21.0,28.0,4107,62.0,58.0,4188,61.0,21.0,4113,25.0,37.0,3560,16.0,62.0,3947,11.0,68.0,52
,2016-08-12,3800.0,4,3830,68.0,15.0,4238,32.0,63.0,3877,39.0,13.0,3790,67.0,43.0,3433,41.0,18.0,3475,50.0,30.0,25
,2016-08-12,15560.0,5,4103,31.0,36.0,3622,42.0,69.0,4645,20.0,75.0,4362,48.0,14.0,3655,45.0,17.0,4916,19.0,60.0,73
,2016-08-12,2600.0,6,3996,46.0,56.0,3310,22.0,73.0,3691,60.0,24.0,4078,34.0,72.0,2596,37.0,70.0,4851,35.0,61.0,17
,2016-08-12,520.0,7,3159,12.0,49.0,3277,71.0,67.0,4305,17.0,11.0,3916,21.0,28.0,4407,28.0,55.0,3419,54.0,47.0,5
,2016-08-12,8360.0,8,3659,40.0,38.0,4723,73.0,20.0,4203,75.0,31.0,3652,27.0,23.0,3947,11.0,68.0,2941,72.0,54.0,20
,2016-08-12,5710.0,9,3482,52.0,32.0,3790,67.0,43.0,4103,31.0,36.0,3560,16.0,62.0,4787,15.0,53.0,4233,53.0,44.0,92
,2016-08-12,37570.0,10,4113,25.0,37.0,3441,57.0,25.0,4486,14.0,46.0,3655,45.0,17.0,3877,39.0,13.0,2787,66.0,33.0,72
,2016-08-12,1330.0,11,4238,32.0,63.0,3996,46.0,56.0,4407,28.0,55.0,4305,17.0,11.0,3532,43.0,12.0,4362,48.0,14.0,4
,2016-08-12,2850.0,12,3622,42.0,69.0,3475,50.0,30.0,3659,40.0,38.0,3159,12.0,49.0,4230,26.0,48.0,4188,61.0,21.0,19
,2016-08-13,6820.0,1,4078,34.0,72.0,3916,21.0,28.0,3433,41.0,18.0,4645,20.0,75.0,4862,24.0,35.0,3309,33.0,52.0,63
,2016-08-13,1690.0,2,3560,16.0,62.0,4203,75.0,31.0,3310,22.0,73.0,3691,60.0,24.0,3419,54.0,47.0,4916,19.0,60.0,3
,2016-08-13,1150.0,3,2528,29.0,74.0,2596,37.0,70.0,4233,53.0,44.0,2941,72.0,54.0,4851,35.0,61.0,4723,73.0,20.0,6
