,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2013-08-03,9370.0,10,2878,58.0,32.0,3838,60.0,67.0,3830,59.0,13.0,3079,51.0,84.0,4307,16.0,19.0,3458,9.0,31.0,7
,2013-08-03,880.0,11,3817,57.0,35.0,4454,8.0,80.0,3871,33.0,88.0,4240,38.0,57.0,3676,7.0,28.0,3169,70.0,87.0,6
,2013-08-03,2400.0,12,3534,31.0,12.0,3898,13.0,34.0,3468,54.0,69.0,3333,74.0,74.0,4019,66.0,71.0,4059,34.0,38.0,15
,2013-08-14,3660.0,1,2800,1.0,17.0,3725,78.0,73.0,4138,56.0,88.0,3243,21.0,35.0,4653,28.0,20.0,4620,17.0,24.0,29
,2013-08-14,1790.0,2,3365,20.0,57.0,3432,38.0,94.0,4422,57.0,52.0,4628,5.0,37.0,3555,62.0,14.0,4377,35.0,31.0,88
,2013-08-14,1460.0,3,3904,53.0,13.0,2842,33.0,28.0,4039,31.0,86.0,4675,15.0,56.0,4311,72.0,30.0,4389,8.0,32.0,43
,2013-08-14,1600.0,4,4384,18.0,29.0,3439,54.0,79.0,3963,79.0,81.0,4042,12.0,62.0,4760,60.0,16.0,4200,74.0,91.0,29
,2013-08-14,840.0,5,4593,71.0,89.0,3950,39.0,25.0,3557,9.0,66.0,4397,50.0,51.0,4666,67.0,27.0,4427,14.0,82.0,42
,2013-08-14,4100.0,6,4168,23.0,26.0,3658,51.0,63.0,3432,38.0,94.0,4099,75.0,22.0,4082,55.0,65.0,4653,28.0,20.0,64
,2013-08-14,2540.0,7,3725,78.0,73.0,3365,20.0,57.0,4411,22.0,59.0,2842,33.0,28.0,3948,25.0,76.0,4044,80.0,19.0,57
,2013-08-14,99600.0,8,4436,7.0,55.0,3415,10.0,61.0,4377,35.0,31.0,4561,13.0,75.0,4200,74.0,91.0,4138,56.0,88.0,111
,2013-08-14,37860.0,9,4184,37.0,18.0,3485,77.0,84.0,4389,8.0,32.0,3161,66.0,77.0,4710,34.0,11.0,3243,21.0,35.0,50
,2013-08-14,1270.0,10,4397,50.0,51.0,3107,3.0,70.0,3439,54.0,79.0,3904,53.0,13.0,4514,52.0,10.0,4082,55.0,65.0,2
,2013-08-14,700.0,11,4099,75.0,22.0,4039,31.0,86.0,3555,62.0,14.0,4427,14.0,82.0,3963,79.0,81.0,4411,22.0,59.0,1
,2013-08-14,650.0,12,3415,10.0,61.0,3557,9.0,66.0,4044,80.0,19.0,4168,23.0,26.0,4042,12.0,62.0,4311,72.0,30.0,1
,2013-08-15,930.0,1,2842,33.0,28.0,4514,52.0,10.0,3485,77.0,84.0,4666,67.0,27.0,4561,13.0,75.0,4760,60.0,16.0,47
,2013-08-15,57220.0,2,4082,55.0,65.0,3161,66.0,77.0,2800,1.0,17.0,4620,17.0,24.0,4384,18.0,29.0,3948,25.0,76.0,94
,2013-08-15,15000.0,3,3950,39.0,25.0,4436,7.0,55.0,4184,37.0,18.0,4311,72.0,30.0,4628,5.0,37.0,3365,20.0,57.0,76
,2013-08-15,1240.0,4,3658,51.0,63.0,4397,50.0,51.0,4200,74.0,91.0,4710,34.0,11.0,4422,57.0,52.0,4168,23.0,26.0,24
,2013-08-15,8020.0,5,3432,38.0,94.0,4138,56.0,88.0,3243,21.0,35.0,4760,60.0,16.0,4044,80.0,19.0,4675,15.0,56.0,98
,2013-08-15,8710.0,6,3161,66.0,77.0,4042,12.0,62.0,3107,3.0,70.0,4593,71.0,89.0,4099,75.0,22.0,4561,13.0,75.0,24
,2013-08-15,9110.0,7,4039,31.0,86.0,4389,8.0,32.0,3950,39.0,25.0,4514,52.0,10.0,4620,17.0,24.0,3415,10.0,61.0,24
,2013-08-15,440.0,9,3439,54.0,79.0,4311,72.0,30.0,3948,25.0,76.0,4653,28.0,20.0,4675,15.0,56.0,4422,57.0,52.0,2
,2013-08-15,1330.0,10,3555,62.0,14.0,4593,71.0,89.0,4384,18.0,29.0,4436,7.0,55.0,4168,23.0,26.0,4666,67.0,27.0,1
,2013-08-15,2820.0,12,3557,9.0,66.0,3963,79.0,87.0,3415,10.0,61.0,4184,37.0,18.0,3107,3.0,70.0,3725,78.0,73.0,42
,2013-08-16,5570.0,1,4200,74.0,91.0,4082,55.0,65.0,2842,33.0,28.0,3963,79.0,87.0,4411,22.0,59.0,4710,34.0,11.0,1
,2013-08-16,1200.0,2,3243,21.0,35.0,3904,53.0,83.0,3725,78.0,73.0,3432,38.0,94.0,3439,54.0,79.0,4628,5.0,37.0,3
,2013-08-16,1790.0,3,4389,8.0,32.0,4184,37.0,18.0,4397,50.0,51.0,4675,15.0,56.0,3161,66.0,77.0,4042,12.0,62.0,57
,2013-08-16,1990.0,4,4514,52.0,10.0,4311,72.0,30.0,4427,14.0,82.0,3107,3.0,70.0,4760,60.0,16.0,4039,31.0,86.0,1
,2013-08-16,2810.0,5,4377,35.0,31.0,4422,57.0,52.0,3365,20.0,57.0,3485,77.0,84.0,4666,67.0,27.0,3557,9.0,66.0,8
,2013-08-16,7500.0,6,3963,79.0,87.0,3948,25.0,76.0,4099,75.0,22.0,3555,62.0,14.0,3415,10.0,61.0,3904,53.0,83.0,90
,2013-08-16,3060.0,7,4138,56.0,88.0,4168,23.0,26.0,4436,7.0,55.0,4389,8.0,32.0,3725,78.0,73.0,4411,22.0,59.0,21
,2013-08-16,12280.0,8,4561,13.0,75.0,4044,80.0,19.0,4593,71.0,89.0,3950,39.0,25.0,4184,37.0,18.0,2800,1.0,17.0,32
,2013-08-16,840.0,9,3107,3.0,70.0,4384,18.0,29.0,4042,12.0,62.0,4620,17.0,24.0,3365,20.0,57.0,3432,38.0,94.0,5
,2013-08-16,55700.0,10,4427,14.0,82.0,4377,35.0,31.0,4082,55.0,65.0,3415,10.0,61.0,4653,28.0,20.0,3658,51.0,63.0,55
,2013-08-16,1620.0,11,4311,72.0,30.0,3555,62.0,14.0,3161,66.0,77.0,4138,56.0,88.0,3557,9.0,66.0,3439,54.0,79.0,16
,2013-08-16,880.0,12,4044,80.0,19.0,4099,75.0,22.0,4168,23.0,26.0,4039,31.0,86.0,3485,77.0,84.0,4397,50.0,51.0,5
,2013-08-17,1190.0,1,3365,20.0,57.0,2842,33.0,28.0,4561,13.0,75.0,4628,5.0,37.0,3658,51.0,63.0,4653,28.0,20.0,8
,2013-08-17,4990.0,2,3950,39.0,25.0,4436,7.0,55.0,4200,74.0,91.0,3439,54.0,79.0,4620,17.0,24.0,4514,52.0,10.0,52
,2013-08-17,1660.0,3,2800,1.0,17.0,3948,25.0,76.0,4422,57.0,52.0,4760,60.0,16.0,3243,21.0,35.0,4099,75.0,22.0,98
,2013-08-17,1220.0,4,3432,38.0,94.0,4168,23.0,26.0,4082,55.0,65.0,4666,67.0,27.0,3904,53.0,83.0,4384,18.0,29.0,1
,2013-08-17,580.0,5,2842,33.0,28.0,4044,80.0,19.0,3555,62.0,14.0,4710,34.0,11.0,4138,56.0,88.0,4593,71.0,89.0,28
,2013-08-17,70040.0,6,4042,12.0,62.0,4561,13.0,75.0,3963,79.0,87.0,3725,78.0,73.0,4427,14.0,82.0,3485,77.0,84.0,80
,2013-08-17,1600.0,7,4184,37.0,18.0,4200,74.0,91.0,4311,72.0,30.0,3658,51.0,63.0,4039,31.0,86.0,4675,15.0,56.0,5
,2013-08-17,960.0,8,3948,25.0,76.0,3557,9.0,66.0,4436,7.0,55.0,4411,22.0,59.0,4397,50.0,51.0,3107,3.0,70.0,36
,2013-08-17,4100.0,9,4422,57.0,52.0,3415,10.0,61.0,3950,39.0,25.0,4384,18.0,29.0,4710,34.0,11.0,3161,66.0,77.0,25
,2013-08-17,1210.0,10,4168,23.0,26.0,3243,21.0,35.0,4514,52.0,10.0,4653,28.0,20.0,4593,71.0,89.0,3963,79.0,87.0,5
,2013-08-17,2430.0,11,3557,9.0,66.0,4039,31.0,86.0,4042,12.0,62.0,4377,35.0,31.0,4389,8.0,32.0,3555,62.0,14.0,2
,2013-08-17,880.0,12,3415,10.0,61.0,3439,54.0,79.0,4099,75.0,22.0,4044,80.0,19.0,4311,72.0,30.0,4397,50.0,51.0,10
,2013-08-18,1050.0,1,3658,51.0,63.0,4593,71.0,89.0,2800,1.0,17.0,4422,57.0,52.0,4666,67.0,27.0,4628,5.0,37.0,22
,2013-08-18,1070.0,2,3243,21.0,35.0,3365,20.0,57.0,3485,77.0,84.0,4377,35.0,31.0,4675,15.0,56.0,3950,39.0,25.0,9
,2013-08-18,3730.0,3,3161,66.0,77.0,3555,62.0,14.0,4200,74.0,91.0,3948,25.0,76.0,2842,33.0,28.0,4760,60.0,16.0,41
,2013-08-18,3020.0,4,4099,75.0,22.0,4042,12.0,62.0,4514,52.0,10.0,3725,78.0,73.0,4710,34.0,11.0,4620,17.0,24.0,3
,2013-08-18,810.0,5,4138,56.0,88.0,4168,23.0,26.0,3557,9.0,66.0,4389,8.0,32.0,4628,5.0,37.0,4436,7.0,55.0,26
,2013-08-18,12070.0,6,4427,14.0,82.0,4039,31.0,86.0,4384,18.0,29.0,4044,80.0,19.0,3439,54.0,79.0,4666,67.0,27.0,83
,2013-08-18,4570.0,7,4397,50.0,51.0,3904,53.0,83.0,4561,13.0,75.0,3415,10.0,61.0,2800,1.0,17.0,4653,28.0,20.0,19
,2013-08-18,12230.0,8,4311,72.0,30.0,3107,3.0,70.0,3963,79.0,87.0,4082,55.0,65.0,3432,38.0,94.0,4184,37.0,18.0,23
,2013-08-18,450.0,9,3557,9.0,66.0,4099,75.0,22.0,3439,54.0,79.0,3555,62.0,14.0,3485,77.0,84.0,3725,78.0,73.0,1
,2013-08-18,1590.0,10,4044,80.0,19.0,4397,50.0,51.0,4168,23.0,26.0,3243,21.0,35.0,4514,52.0,10.0,4200,74.0,91.0,2
,2013-08-18,4930.0,11,3415,10.0,61.0,4311,72.0,30.0,4042,12.0,62.0,4039,31.0,86.0,4377,35.0,31.0,4389,8.0,32.0,41
,2013-08-18,1180.0,12,3107,3.0,70.0,4138,56.0,88.0,3161,66.0,77.0,3904,53.0,83.0,4384,18.0,29.0,4411,22.0,59.0,7
,2013-08-19,41680.0,2,4377,35.0,31.0,4384,18.0,29.0,3107,3.0,70.0,4593,71.0,89.0,4620,17.0,24.0,4427,14.0,82.0,113
,2013-08-19,1300.0,3,3725,78.0,73.0,3432,38.0,94.0,4200,74.0,91.0,3161,66.0,77.0,4653,28.0,20.0,3658,51.0,63.0,9
,2013-08-19,6690.0,4,4514,52.0,10.0,4082,55.0,65.0,3555,62.0,14.0,4675,15.0,56.0,4666,67.0,27.0,4311,72.0,30.0,59
,2013-08-19,3650.0,5,3485,77.0,84.0,3904,53.0,83.0,3243,21.0,35.0,4184,37.0,18.0,4411,22.0,59.0,4620,17.0,24.0,41
,2013-08-19,3100.0,6,4389,8.0,32.0,3439,54.0,79.0,4138,56.0,88.0,4384,18.0,29.0,3950,39.0,25.0,4653,28.0,20.0,25
,2013-08-19,870.0,7,4039,31.0,86.0,4168,23.0,26.0,4422,57.0,52.0,4760,60.0,16.0,4675,15.0,56.0,3432,38.0,94.0,21
,2013-08-19,22820.0,8,3904,53.0,83.0,3658,51.0,63.0,4593,71.0,89.0,4311,72.0,30.0,3948,25.0,76.0,4710,34.0,11.0,96
,2013-08-19,1770.0,9,3963,79.0,87.0,3161,66.0,77.0,4184,37.0,18.0,4561,13.0,75.0,4427,14.0,82.0,4138,56.0,88.0,7
,2013-08-19,760.0,10,3555,62.0,14.0,4200,74.0,91.0,4168,23.0,26.0,3485,77.0,84.0,4389,8.0,32.0,3107,3.0,70.0,8
,2013-08-19,76520.0,11,3439,54.0,79.0,3243,21.0,35.0,4039,31.0,86.0,4514,52.0,10.0,3725,78.0,73.0,4377,35.0,31.0,40
,2013-08-19,2090.0,12,4044,80.0,19.0,3557,9.0,66.0,4042,12.0,62.0,3415,10.0,61.0,4099,75.0,22.0,4397,50.0,51.0,4
,2013-08-22,12760.0,1,4356,6.0,33.0,4659,77.0,57.0,4368,21.0,23.0,4352,65.0,93.0,4579,79.0,92.0,4643,53.0,54.0,79
,2013-08-22,560.0,2,4047,23.0,53.0,3885,36.0,55.0,4087,7.0,73.0,3720,32.0,76.0,3924,4.0,56.0,4037,71.0,38.0,4
,2013-08-22,11010.0,3,3005,24.0,12.0,3821,30.0,74.0,3282,20.0,78.0,3340,37.0,15.0,3727,16.0,59.0,3548,67.0,34.0,112
,2013-08-22,760.0,5,3872,75.0,77.0,4087,7.0,73.0,4025,18.0,90.0,4041,56.0,81.0,4222,25.0,71.0,3748,29.0,37.0,43
,2013-08-22,9850.0,7,3521,39.0,10.0,3641,55.0,69.0,3541,63.0,25.0,3072,19.0,83.0,3594,68.0,52.0,3755,73.0,63.0,6
,2013-08-22,19540.0,8,4505,60.0,87.0,4261,38.0,85.0,4290,69.0,72.0,4643,53.0,54.0,4368,21.0,23.0,4441,11.0,80.0,59
,2013-08-22,1760.0,9,4043,64.0,20.0,4041,56.0,81.0,3798,2.0,50.0,4037,71.0,38.0,4036,61.0,21.0,3709,28.0,70.0,16
,2013-08-22,1790.0,10,3072,19.0,83.0,3121,59.0,79.0,3103,27.0,58.0,3537,22.0,68.0,3340,37.0,15.0,3690,26.0,36.0,24
,2013-08-22,4030.0,11,3641,55.0,69.0,4352,65.0,93.0,3546,12.0,27.0,3885,36.0,55.0,4653,3.0,67.0,4222,25.0,71.0,11
,2013-08-22,3950.0,12,3541,63.0,25.0,4025,18.0,90.0,4294,15.0,60.0,4043,64.0,20.0,3282,20.0,78.0,4290,69.0,72.0,41
,2013-08-23,740.0,1,3748,29.0,37.0,4047,23.0,53.0,3709,28.0,70.0,3924,4.0,56.0,4087,7.0,73.0,3720,32.0,76.0,21
,2013-08-23,56210.0,2,3755,73.0,63.0,3282,20.0,78.0,3121,59.0,79.0,3103,27.0,58.0,3537,22.0,68.0,3005,24.0,12.0,15
,2013-08-23,5390.0,3,4579,79.0,92.0,4643,53.0,54.0,4261,38.0,85.0,4658,58.0,91.0,4656,17.0,28.0,4653,3.0,67.0,101
,2013-08-23,740.0,4,4222,25.0,71.0,4037,71.0,38.0,3748,29.0,37.0,3798,2.0,50.0,3720,32.0,76.0,4041,56.0,81.0,1
,2013-08-23,9430.0,5,3690,26.0,36.0,3103,27.0,58.0,3727,16.0,59.0,3755,73.0,63.0,3821,30.0,74.0,3521,39.0,10.0,69
,2013-08-23,5490.0,6,4025,18.0,90.0,3548,67.0,34.0,4036,61.0,21.0,3546,12.0,27.0,4047,23.0,53.0,3541,63.0,25.0,13
,2013-08-23,38910.0,7,4368,21.0,23.0,4579,79.0,92.0,4659,77.0,57.0,4648,70.0,29.0,4658,58.0,91.0,4650,76.0,18.0,105
,2013-08-23,560.0,8,4037,71.0,38.0,3872,75.0,77.0,3924,4.0,56.0,3709,28.0,70.0,3798,2.0,50.0,4087,7.0,73.0,22
,2013-08-23,3260.0,9,3548,67.0,34.0,3340,37.0,15.0,3594,68.0,52.0,3521,39.0,10.0,3005,24.0,12.0,3121,59.0,79.0,18
,2013-08-23,710.0,10,4290,69.0,72.0,4441,11.0,80.0,4656,17.0,28.0,4650,76.0,18.0,4653,3.0,67.0,4505,60.0,87.0,3
,2013-08-23,42870.0,11,3885,36.0,55.0,3546,12.0,27.0,4043,64.0,20.0,4368,21.0,23.0,3072,19.0,83.0,4261,38.0,85.0,76
,2013-08-23,24580.0,12,4294,15.0,60.0,3690,26.0,36.0,3872,75.0,77.0,4036,61.0,21.0,3641,55.0,69.0,4352,65.0,93.0,80
,2013-08-24,11150.0,1,3340,37.0,15.0,3594,68.0,52.0,3005,24.0,12.0,3821,30.0,74.0,3103,27.0,58.0,3282,20.0,78.0,37
,2013-08-24,850.0,2,4643,53.0,54.0,4505,60.0,87.0,4352,65.0,93.0,4261,38.0,85.0,4648,70.0,29.0,4650,76.0,18.0,6
,2013-08-24,760.0,3,4087,7.0,73.0,4043,64.0,20.0,4041,56.0,81.0,3748,29.0,37.0,3885,36.0,55.0,4047,23.0,53.0,36
,2013-08-24,1950.0,4,3546,12.0,27.0,3537,22.0,68.0,3521,39.0,10.0,3727,16.0,59.0,3690,26.0,36.0,3641,55.0,69.0,18
,2013-08-24,14190.0,6,4041,56.0,81.0,3541,63.0,25.0,3072,19.0,83.0,4290,69.0,72.0,4643,53.0,54.0,4036,61.0,21.0,17
,2013-08-24,6290.0,7,3709,28.0,70.0,3798,2.0,50.0,4222,25.0,71.0,3872,75.0,77.0,3748,29.0,37.0,4025,18.0,90.0,116
,2013-08-24,1100.0,8,3121,59.0,79.0,3727,16.0,59.0,3537,22.0,68.0,3594,68.0,52.0,3548,67.0,34.0,3821,30.0,74.0,3
,2013-08-24,420.0,9,4352,65.0,93.0,4368,21.0,23.0,4656,17.0,28.0,4659,77.0,57.0,4505,60.0,87.0,4658,58.0,91.0,2
,2013-08-24,2050.0,10,4036,61.0,21.0,3924,4.0,56.0,4047,23.0,53.0,4222,25.0,71.0,3720,32.0,76.0,3872,75.0,77.0,19
,2013-08-24,3970.0,11,3282,20.0,78.0,3755,73.0,63.0,4441,11.0,80.0,4653,3.0,67.0,4037,71.0,38.0,4043,64.0,20.0,103
,2013-08-24,3040.0,12,3548,67.0,34.0,4290,69.0,72.0,3885,36.0,55.0,3541,63.0,25.0,4025,18.0,90.0,4294,15.0,60.0,14
,2013-08-25,12900.0,1,3924,4.0,56.0,3005,24.0,12.0,4041,56.0,81.0,4505,60.0,87.0,4658,58.0,91.0,3727,16.0,59.0,65
,2013-08-25,770.0,2,3821,30.0,74.0,3709,28.0,70.0,4368,21.0,23.0,4047,23.0,53.0,3121,59.0,79.0,4648,70.0,29.0,75
,2013-08-25,1290.0,4,3798,2.0,50.0,3885,36.0,55.0,3641,55.0,69.0,4087,7.0,73.0,3755,73.0,63.0,4653,3.0,67.0,48
,2013-08-25,1980.0,5,4656,17.0,28.0,3072,19.0,83.0,3548,67.0,34.0,4294,15.0,60.0,3872,75.0,77.0,4650,76.0,18.0,71
,2013-08-25,4540.0,6,3537,22.0,68.0,4036,61.0,21.0,3282,20.0,78.0,3690,26.0,36.0,4290,69.0,72.0,3340,37.0,15.0,90
,2013-08-25,2050.0,7,3103,27.0,58.0,3748,29.0,37.0,3521,39.0,10.0,4043,64.0,20.0,4352,65.0,93.0,4579,79.0,92.0,11
,2013-08-25,9430.0,8,3727,16.0,59.0,4222,25.0,71.0,4037,71.0,38.0,4025,18.0,90.0,4261,38.0,85.0,3546,12.0,27.0,6
,2013-08-25,1050.0,9,3548,67.0,34.0,3641,55.0,69.0,3121,59.0,79.0,3282,20.0,78.0,3541,63.0,25.0,3072,19.0,83.0,1
,2013-08-25,2790.0,10,4294,15.0,60.0,4352,65.0,93.0,4653,3.0,67.0,4290,69.0,72.0,4368,21.0,23.0,4441,11.0,80.0,7
,2013-08-25,1280.0,11,4025,18.0,90.0,4043,64.0,20.0,4036,61.0,21.0,3872,75.0,77.0,3885,36.0,55.0,4047,23.0,53.0,6
,2013-08-25,2980.0,12,3690,26.0,36.0,3521,39.0,10.0,3755,73.0,63.0,4650,76.0,18.0,3709,28.0,70.0,3594,68.0,52.0,11
,2013-08-26,1950.0,1,4648,70.0,29.0,3340,37.0,15.0,4037,71.0,38.0,4658,58.0,91.0,4087,7.0,73.0,3821,30.0,74.0,21
,2013-08-26,610.0,2,4047,23.0,53.0,3005,24.0,12.0,3537,22.0,68.0,3103,27.0,58.0,3720,32.0,76.0,4650,76.0,18.0,2
,2013-08-26,510.0,3,3872,75.0,77.0,4643,53.0,54.0,3594,68.0,52.0,3546,12.0,27.0,4579,79.0,92.0,3924,4.0,56.0,9
,2013-08-26,400.0,4,3282,20.0,78.0,3885,36.0,55.0,3748,29.0,37.0,3727,16.0,59.0,3521,39.0,10.0,4656,17.0,28.0,1
,2013-08-26,2020.0,5,4043,64.0,20.0,3072,19.0,83.0,4505,60.0,87.0,3005,24.0,12.0,3755,73.0,63.0,3798,2.0,50.0,9
,2013-08-26,1290.0,6,4352,65.0,93.0,3924,4.0,56.0,3690,26.0,36.0,3121,59.0,79.0,4658,58.0,91.0,3720,32.0,76.0,9
,2013-08-26,1510.0,7,3541,63.0,25.0,4368,21.0,23.0,3727,16.0,59.0,4648,70.0,29.0,4041,56.0,81.0,3537,22.0,68.0,13
,2013-08-26,18310.0,8,4290,69.0,72.0,4037,71.0,38.0,3709,28.0,70.0,4659,77.0,57.0,3546,12.0,27.0,3103,27.0,58.0,65
,2013-08-26,4710.0,9,4261,38.0,85.0,3755,73.0,63.0,3340,37.0,15.0,4222,25.0,71.0,4650,76.0,18.0,4441,11.0,80.0,3
,2013-08-26,1110.0,10,3885,36.0,55.0,3541,63.0,25.0,4352,65.0,93.0,4047,23.0,53.0,3072,19.0,83.0,4643,53.0,54.0,1
,2013-08-26,8480.0,11,3121,59.0,79.0,3872,75.0,77.0,4368,21.0,23.0,4043,64.0,20.0,3282,20.0,78.0,4290,69.0,72.0,76
,2013-08-26,1760.0,12,4025,18.0,90.0,4294,15.0,60.0,3548,67.0,34.0,3641,55.0,69.0,4036,61.0,21.0,4653,3.0,67.0,4
,2013-09-02,8530.0,1,2988,27.0,16.0,3766,31.0,15.0,4629,73.0,28.0,4408,13.0,52.0,4479,62.0,83.0,4730,30.0,55.0,66
,2013-09-02,4240.0,2,2776,57.0,53.0,3850,2.0,68.0,4176,34.0,92.0,4064,77.0,81.0,3651,58.0,66.0,4332,72.0,17.0,29
,2013-09-02,5720.0,3,4473,33.0,61.0,3650,67.0,12.0,3182,3.0,33.0,4694,66.0,59.0,4678,18.0,63.0,4699,68.0,71.0,46
,2013-09-02,14300.0,4,3736,32.0,30.0,4202,10.0,50.0,3703,20.0,14.0,3407,4.0,80.0,3586,28.0,58.0,3723,80.0,27.0,24
,2013-09-02,750.0,5,4629,73.0,28.0,4687,39.0,65.0,3604,54.0,13.0,4689,70.0,18.0,4744,9.0,56.0,3334,79.0,76.0,58
,2013-09-02,4520.0,6,4159,37.0,38.0,3556,71.0,91.0,3776,50.0,54.0,3651,58.0,66.0,4469,14.0,23.0,3887,76.0,39.0,3
,2013-09-02,14440.0,7,3355,16.0,86.0,4275,8.0,78.0,4408,13.0,52.0,3182,3.0,33.0,4694,66.0,59.0,3707,53.0,64.0,73
,2013-09-02,15680.0,8,4202,10.0,50.0,3617,35.0,75.0,3850,2.0,68.0,4083,74.0,19.0,3635,52.0,37.0,4303,6.0,70.0,91
,2013-09-02,10250.0,9,4243,12.0,51.0,4473,33.0,61.0,4687,39.0,65.0,4730,30.0,55.0,4689,70.0,18.0,4590,51.0,72.0,103
,2013-09-02,21150.0,11,3611,21.0,73.0,3355,16.0,86.0,3334,79.0,76.0,3650,67.0,12.0,4317,78.0,22.0,4479,62.0,83.0,71
,2013-09-02,1740.0,12,3556,71.0,91.0,3703,20.0,14.0,3887,76.0,39.0,3635,52.0,37.0,4064,77.0,81.0,4083,74.0,19.0,6
,2013-09-03,5710.0,1,3407,4.0,80.0,3586,28.0,58.0,2776,57.0,53.0,4106,56.0,89.0,4332,72.0,17.0,3617,35.0,75.0,72
,2013-09-03,7500.0,2,4479,62.0,83.0,4243,12.0,51.0,4275,8.0,78.0,4744,9.0,56.0,4699,68.0,71.0,3182,3.0,33.0,44
,2013-09-03,18300.0,3,3723,80.0,27.0,3533,1.0,74.0,4303,6.0,70.0,4159,37.0,38.0,3717,5.0,29.0,3703,20.0,14.0,48
,2013-09-03,3000.0,4,3604,54.0,13.0,4678,18.0,63.0,3766,31.0,15.0,4317,78.0,22.0,4473,33.0,61.0,4689,70.0,18.0,13
,2013-09-03,6440.0,5,3651,58.0,66.0,4064,77.0,81.0,3635,52.0,37.0,3617,35.0,75.0,3736,32.0,30.0,4469,14.0,23.0,58
,2013-09-03,750.0,6,3650,67.0,12.0,3611,21.0,73.0,4590,51.0,72.0,3707,53.0,64.0,4730,30.0,55.0,4408,13.0,52.0,1
,2013-09-03,2990.0,7,3533,1.0,74.0,4083,74.0,19.0,4332,72.0,17.0,4202,10.0,50.0,3887,76.0,39.0,3776,50.0,54.0,36
,2013-09-03,2450.0,8,4275,8.0,78.0,3334,79.0,76.0,2988,27.0,16.0,4678,18.0,63.0,4687,39.0,65.0,4694,66.0,59.0,21
,2013-09-03,2140.0,9,4064,77.0,81.0,4176,34.0,92.0,4469,14.0,23.0,3586,28.0,58.0,4303,6.0,70.0,3556,71.0,91.0,109
,2013-09-03,29260.0,10,4317,78.0,22.0,4629,73.0,28.0,3707,53.0,64.0,3355,16.0,86.0,4590,51.0,72.0,4744,9.0,56.0,100
,2013-09-03,700.0,11,3635,52.0,37.0,4159,37.0,38.0,3717,5.0,29.0,3887,76.0,39.0,4106,56.0,89.0,3850,2.0,68.0,2
,2013-09-03,26800.0,12,3334,79.0,76.0,3604,54.0,13.0,4243,12.0,51.0,3611,21.0,73.0,3182,3.0,33.0,4473,33.0,61.0,55
,2013-09-04,2830.0,1,3766,31.0,15.0,4479,62.0,83.0,4473,33.0,61.0,4699,68.0,71.0,4629,73.0,28.0,4730,30.0,55.0,41
,2013-09-04,15680.0,2,3776,50.0,54.0,4332,72.0,17.0,4064,77.0,81.0,3850,2.0,68.0,3407,4.0,80.0,3651,58.0,66.0,48
,2013-09-04,5010.0,3,4687,39.0,65.0,4243,12.0,51.0,3355,16.0,86.0,2988,27.0,16.0,3650,67.0,12.0,3604,54.0,13.0,90
,2013-09-04,4130.0,4,4303,6.0,70.0,3887,76.0,39.0,3736,32.0,30.0,2776,57.0,53.0,3723,80.0,27.0,4176,34.0,92.0,29
,2013-09-04,1210.0,5,4689,70.0,18.0,4408,13.0,52.0,3611,21.0,73.0,3766,31.0,15.0,4744,9.0,56.0,4699,68.0,71.0,26
,2013-09-04,2720.0,7,3707,53.0,64.0,2988,27.0,16.0,4479,62.0,83.0,4730,30.0,55.0,3604,54.0,13.0,4275,8.0,78.0,89
,2013-09-04,2070.0,8,3586,28.0,58.0,3717,5.0,29.0,3651,58.0,66.0,3723,80.0,27.0,3556,71.0,91.0,2776,57.0,53.0,86
,2013-09-04,5190.0,9,4408,13.0,52.0,4590,51.0,72.0,4678,18.0,63.0,4243,12.0,51.0,3334,79.0,76.0,3355,16.0,86.0,9
,2013-09-04,2490.0,11,3182,3.0,33.0,4317,78.0,22.0,3650,67.0,12.0,4629,73.0,28.0,3611,21.0,73.0,4694,66.0,59.0,89
,2013-09-04,1040.0,12,4083,74.0,19.0,4106,56.0,89.0,3556,71.0,91.0,3776,50.0,54.0,4176,34.0,92.0,4159,37.0,38.0,6
,2013-09-05,36840.0,1,4469,14.0,23.0,3651,58.0,66.0,3586,28.0,58.0,4332,72.0,17.0,3723,80.0,27.0,3736,32.0,30.0,30
,2013-09-05,4390.0,2,4473,33.0,61.0,3707,53.0,64.0,4317,78.0,22.0,3334,79.0,76.0,4694,66.0,59.0,4730,30.0,55.0,42
,2013-09-05,10540.0,3,3617,35.0,75.0,4064,77.0,81.0,4106,56.0,89.0,3533,1.0,74.0,4083,74.0,19.0,3407,4.0,80.0,6
,2013-09-05,1550.0,4,4678,18.0,63.0,3611,21.0,73.0,2988,27.0,16.0,4479,62.0,83.0,4243,12.0,51.0,4744,9.0,56.0,34
,2013-09-05,12190.0,5,4176,34.0,92.0,2776,57.0,53.0,4202,10.0,50.0,4303,6.0,70.0,4159,37.0,38.0,3635,52.0,37.0,43
,2013-09-05,3570.0,6,4590,51.0,72.0,4687,39.0,65.0,4629,73.0,28.0,3604,54.0,13.0,4408,13.0,52.0,4317,78.0,22.0,10
