,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2019-01-27,5,4,3462,3708,3282,4319,4472,3281,1110.0,32.0,19.0,33.0,55.0,57.0,28.0,22.0,65.0,44.0,47.0,59.0,39.0
,2019-01-27,42,5,3747,3153,3156,3713,4144,4735,7950.0,48.0,16.0,58.0,45.0,49.0,18.0,21.0,27.0,46.0,21.0,38.0,50.0
,2019-01-27,8,6,4102,3353,4638,4023,4164,4299,1070.0,68.0,11.0,73.0,68.0,69.0,15.0,67.0,67.0,50.0,22.0,62.0,71.0
,2019-01-27,5,7,4610,4271,4201,4889,4864,3995,1220.0,19.0,51.0,65.0,44.0,27.0,76.0,30.0,59.0,71.0,37.0,63.0,48.0
,2019-01-27,9,9,4472,4491,3713,4574,3602,3691,2220.0,44.0,47.0,36.0,12.0,21.0,27.0,45.0,30.0,34.0,40.0,54.0,29.0
,2019-01-27,3,10,4144,3282,3747,4102,4201,3462,1330.0,46.0,21.0,57.0,28.0,48.0,16.0,68.0,11.0,27.0,76.0,32.0,19.0
,2019-01-27,1,11,3995,3251,4319,3156,4610,3696,570.0,63.0,48.0,15.0,26.0,22.0,65.0,49.0,18.0,19.0,51.0,70.0,31.0
,2019-01-27,22,12,4061,3159,4096,4653,4445,3771,3310.0,76.0,25.0,55.0,56.0,29.0,46.0,39.0,24.0,43.0,52.0,37.0,53.0
,2019-01-31,10,1,3964,4902,4705,3620,4996,5055,1000.0,41.0,32.0,46.0,38.0,27.0,58.0,43.0,36.0,70.0,72.0,29.0,39.0
,2019-01-31,18,2,3863,4522,3066,4440,3753,3977,12720.0,11.0,35.0,44.0,74.0,17.0,14.0,15.0,53.0,69.0,49.0,30.0,20.0
,2019-01-31,3,3,4555,4562,4637,4339,4174,4422,2300.0,19.0,31.0,45.0,69.0,36.0,51.0,33.0,41.0,38.0,27.0,63.0,25.0
,2019-01-31,9,4,3629,4103,4560,3592,4558,5009,2960.0,55.0,57.0,58.0,33.0,37.0,75.0,66.0,12.0,71.0,13.0,67.0,17.0
,2019-01-31,5,5,4252,4258,4643,4565,4467,4996,810.0,68.0,43.0,40.0,68.0,49.0,22.0,62.0,60.0,13.0,52.0,70.0,72.0
,2019-01-31,68,6,3909,3964,4440,4034,4641,4092,66890.0,52.0,63.0,41.0,32.0,15.0,53.0,34.0,64.0,47.0,54.0,22.0,45.0
,2019-01-31,15,7,3947,4339,4902,3854,3977,5008,3320.0,21.0,24.0,33.0,41.0,46.0,38.0,57.0,29.0,30.0,20.0,48.0,71.0
,2019-01-31,6,9,3790,4402,4842,4252,4560,3066,8150.0,39.0,28.0,23.0,46.0,32.0,66.0,68.0,43.0,37.0,75.0,17.0,14.0
,2019-01-31,1,10,4522,4793,4034,4202,4705,4258,1080.0,44.0,74.0,54.0,47.0,34.0,64.0,76.0,61.0,27.0,58.0,40.0,68.0
,2019-01-31,42,11,4643,4641,3809,3947,4103,3339,16890.0,49.0,22.0,47.0,54.0,50.0,70.0,21.0,24.0,58.0,33.0,65.0,37.0
,2019-01-31,3,12,3854,4174,3909,3557,3629,4402,860.0,57.0,29.0,38.0,27.0,52.0,63.0,16.0,23.0,55.0,57.0,23.0,46.0
,2019-02-01,11,1,4705,4467,4641,4402,4562,5008,1490.0,27.0,58.0,13.0,52.0,47.0,54.0,23.0,46.0,45.0,69.0,48.0,71.0
,2019-02-01,13,2,3620,4637,4842,4643,4258,3809,14200.0,43.0,36.0,36.0,51.0,32.0,66.0,49.0,22.0,40.0,68.0,50.0,70.0
,2019-02-01,44,3,3753,4558,3964,4996,3909,4202,6680.0,69.0,49.0,71.0,13.0,41.0,32.0,70.0,72.0,52.0,63.0,76.0,61.0
,2019-02-01,6,4,3629,4252,3339,4103,4793,4440,1580.0,55.0,57.0,68.0,43.0,65.0,37.0,58.0,33.0,54.0,47.0,15.0,53.0
,2019-02-01,42,5,3066,4422,3854,4641,4676,5009,880.0,17.0,14.0,63.0,25.0,57.0,29.0,47.0,54.0,73.0,11.0,67.0,17.0
,2019-02-01,2,6,4402,3809,4565,4092,5055,3790,530.0,23.0,46.0,50.0,70.0,62.0,60.0,22.0,45.0,29.0,39.0,39.0,28.0
,2019-02-01,5,7,4258,4705,3557,3753,3947,4339,1090.0,40.0,68.0,27.0,58.0,16.0,23.0,69.0,49.0,21.0,24.0,33.0,41.0
,2019-02-01,5,8,3909,3863,4902,5008,4555,3592,1110.0,52.0,63.0,11.0,35.0,46.0,38.0,48.0,71.0,19.0,31.0,66.0,12.0
,2019-02-01,41,9,4558,4842,4522,5009,3339,4467,1340.0,71.0,13.0,32.0,66.0,44.0,74.0,67.0,17.0,65.0,37.0,13.0,52.0
,2019-02-01,1,10,3854,3620,3790,4562,4202,4103,670.0,57.0,29.0,43.0,36.0,39.0,28.0,45.0,69.0,76.0,61.0,58.0,33.0
,2019-02-01,5,11,4174,4565,3977,4560,4422,3947,610.0,38.0,27.0,62.0,60.0,30.0,20.0,37.0,75.0,63.0,25.0,21.0,24.0
,2019-02-01,1,12,3557,4555,4676,4793,3964,4034,740.0,16.0,23.0,19.0,31.0,73.0,11.0,54.0,47.0,41.0,32.0,34.0,64.0
,2019-02-02,9,2,4422,4643,4565,4467,3066,4705,4220.0,63.0,25.0,49.0,22.0,62.0,60.0,13.0,52.0,17.0,14.0,27.0,58.0
,2019-02-02,14,3,4339,4034,4562,3557,4252,4996,10880.0,33.0,41.0,34.0,64.0,45.0,69.0,16.0,23.0,68.0,43.0,70.0,72.0
,2019-02-02,17,4,4402,3339,4558,4103,4641,3863,1520.0,23.0,46.0,65.0,37.0,71.0,13.0,58.0,33.0,47.0,54.0,11.0,35.0
,2019-02-02,10,5,3977,4202,4560,3629,4440,5008,650.0,30.0,20.0,76.0,61.0,37.0,75.0,55.0,57.0,15.0,53.0,48.0,71.0
,2019-02-02,1,6,3909,3947,4705,4902,4637,5009,530.0,52.0,63.0,21.0,24.0,27.0,58.0,46.0,59.0,36.0,51.0,67.0,17.0
,2019-02-02,72,7,4092,3790,4103,4643,4996,3753,17230.0,22.0,45.0,39.0,28.0,58.0,33.0,49.0,22.0,70.0,72.0,69.0,49.0
,2019-02-02,1,8,4174,4641,4676,4258,4842,5055,960.0,38.0,27.0,47.0,54.0,73.0,11.0,40.0,68.0,32.0,66.0,29.0,39.0
,2019-02-02,29,9,3339,4440,4467,3854,4339,3964,19270.0,65.0,37.0,15.0,53.0,13.0,52.0,57.0,29.0,33.0,41.0,41.0,32.0
,2019-02-02,1,11,3629,4092,4637,3809,4034,3620,600.0,55.0,57.0,22.0,45.0,36.0,51.0,50.0,70.0,34.0,64.0,43.0,36.0
,2019-02-02,2,12,3854,3977,3863,4793,3790,4252,650.0,57.0,29.0,30.0,20.0,11.0,35.0,54.0,47.0,39.0,28.0,68.0,43.0
,2019-02-03,7,1,4440,3790,4092,4258,4174,5008,1700.0,15.0,53.0,39.0,28.0,22.0,45.0,40.0,68.0,38.0,27.0,48.0,71.0
,2019-02-03,9,2,4034,4252,3620,4522,4565,4560,1080.0,34.0,64.0,68.0,43.0,43.0,36.0,44.0,74.0,62.0,60.0,37.0,75.0
,2019-02-03,5,3,4202,3753,3629,3863,4339,5009,780.0,76.0,61.0,69.0,49.0,55.0,57.0,11.0,35.0,33.0,41.0,67.0,17.0
,2019-02-03,7,4,4643,4637,4562,4705,4676,4996,1210.0,49.0,22.0,36.0,51.0,45.0,69.0,27.0,58.0,73.0,11.0,70.0,72.0
,2019-02-03,63,5,3809,4842,4555,3909,3790,5055,3310.0,50.0,70.0,32.0,66.0,19.0,31.0,52.0,63.0,39.0,28.0,29.0,39.0
,2019-02-03,13,6,4522,4641,3977,3066,3964,5008,3010.0,44.0,74.0,47.0,54.0,30.0,20.0,17.0,14.0,41.0,32.0,48.0,71.0
,2019-02-03,1,7,4467,4560,3854,3947,4092,5009,2570.0,13.0,52.0,37.0,75.0,57.0,29.0,21.0,24.0,22.0,45.0,67.0,17.0
,2019-02-03,54,8,4402,4339,4793,3339,4252,4637,74680.0,23.0,46.0,33.0,41.0,54.0,47.0,65.0,37.0,68.0,43.0,36.0,51.0
,2019-02-03,7,10,4174,4676,4202,3977,3809,4902,1790.0,38.0,27.0,73.0,11.0,76.0,61.0,30.0,20.0,50.0,70.0,46.0,59.0
,2019-02-03,10,11,3854,3066,3753,4562,4034,4793,970.0,57.0,29.0,17.0,14.0,69.0,49.0,45.0,69.0,34.0,64.0,54.0,47.0
,2019-02-03,44,12,3629,4565,3339,4555,4422,4258,24480.0,55.0,57.0,62.0,60.0,65.0,37.0,19.0,31.0,63.0,25.0,40.0,68.0
,2019-02-04,17,1,4560,4103,4643,4793,3964,5055,75300.0,37.0,75.0,58.0,33.0,49.0,22.0,54.0,47.0,41.0,32.0,29.0,39.0
,2019-02-04,6,2,4562,4252,3753,4174,4034,5009,1500.0,45.0,69.0,68.0,43.0,69.0,49.0,38.0,27.0,34.0,64.0,67.0,17.0
,2019-02-04,91,3,4676,4842,4339,3629,4555,4996,25250.0,73.0,11.0,32.0,66.0,33.0,41.0,55.0,57.0,19.0,31.0,70.0,72.0
,2019-02-04,14,4,4402,3809,4258,4902,3977,4565,930.0,23.0,46.0,50.0,70.0,40.0,68.0,46.0,59.0,30.0,20.0,62.0,60.0
,2019-02-04,10,5,4637,4092,3339,4522,4467,5008,1140.0,36.0,51.0,22.0,45.0,65.0,37.0,44.0,74.0,13.0,52.0,48.0,71.0
,2019-02-04,11,6,3854,4705,4034,3620,4202,5055,1400.0,57.0,29.0,27.0,58.0,34.0,64.0,43.0,36.0,76.0,61.0,29.0,39.0
,2019-02-04,6,7,3557,4422,4902,3790,3066,4996,1220.0,16.0,23.0,63.0,25.0,46.0,59.0,39.0,28.0,17.0,14.0,70.0,72.0
,2019-02-04,2,8,3909,4565,3947,4440,4842,4641,1330.0,52.0,63.0,62.0,60.0,21.0,24.0,15.0,53.0,32.0,66.0,47.0,54.0
,2019-02-04,9,9,4174,4555,4402,4643,4793,4202,970.0,38.0,27.0,19.0,31.0,23.0,46.0,49.0,22.0,54.0,47.0,76.0,61.0
,2019-02-04,10,10,4522,3854,3964,4252,3809,4676,7140.0,44.0,74.0,57.0,29.0,41.0,32.0,68.0,43.0,50.0,70.0,73.0,11.0
,2019-02-04,8,11,3629,3909,3977,4562,4092,3557,2700.0,55.0,57.0,52.0,63.0,30.0,20.0,45.0,69.0,22.0,45.0,16.0,23.0
,2019-02-04,2,12,4258,4467,3620,3753,4422,4440,780.0,40.0,68.0,13.0,52.0,43.0,36.0,69.0,49.0,63.0,25.0,15.0,53.0
,2019-02-05,17,2,4565,3620,3066,3947,4339,4467,5150.0,62.0,60.0,43.0,36.0,17.0,14.0,21.0,24.0,33.0,41.0,13.0,52.0
,2019-02-05,3,3,4793,4092,3753,4422,3339,4637,990.0,54.0,47.0,22.0,45.0,69.0,49.0,63.0,25.0,65.0,37.0,36.0,51.0
,2019-02-05,20,4,3964,4202,4560,3790,4103,4562,11710.0,41.0,32.0,76.0,61.0,37.0,75.0,39.0,28.0,58.0,33.0,45.0,69.0
,2019-02-05,23,5,4641,3854,4705,4555,4258,4842,810.0,47.0,54.0,57.0,29.0,27.0,58.0,19.0,31.0,40.0,68.0,32.0,66.0
,2019-02-05,1,6,4402,4034,3809,4440,3066,5009,1010.0,23.0,46.0,34.0,64.0,50.0,70.0,15.0,53.0,17.0,14.0,67.0,17.0
,2019-02-05,3,7,3557,4422,3790,4637,4565,5008,1160.0,16.0,23.0,63.0,25.0,39.0,28.0,36.0,51.0,62.0,60.0,48.0,71.0
,2019-02-05,15,8,3909,4467,4339,3753,4641,4560,3210.0,52.0,63.0,13.0,52.0,33.0,41.0,69.0,49.0,47.0,54.0,37.0,75.0
,2019-02-05,25,9,3339,4902,3947,4103,3620,4842,17320.0,65.0,37.0,46.0,59.0,21.0,24.0,58.0,33.0,43.0,36.0,32.0,66.0
,2019-02-05,49,10,4555,4402,3557,3964,4202,4793,5450.0,19.0,31.0,23.0,46.0,16.0,23.0,41.0,32.0,76.0,61.0,54.0,47.0
,2019-02-05,2,11,3854,3909,4562,3809,4092,4676,580.0,57.0,29.0,52.0,63.0,45.0,69.0,50.0,70.0,22.0,45.0,73.0,11.0
,2019-02-09,7,1,3906,4167,4116,5011,3591,4299,790.0,58.0,45.0,29.0,23.0,32.0,74.0,15.0,64.0,55.0,18.0,17.0,59.0
,2019-02-09,14,2,3936,3343,3681,4982,3939,5014,1520.0,41.0,22.0,48.0,56.0,76.0,76.0,49.0,50.0,50.0,36.0,38.0,34.0
,2019-02-09,44,3,4857,4614,4471,4197,4892,3963,2600.0,37.0,70.0,11.0,24.0,13.0,67.0,34.0,13.0,27.0,57.0,73.0,63.0
,2019-02-09,7,4,4834,4199,4601,4697,4876,3712,4400.0,43.0,30.0,30.0,65.0,70.0,39.0,67.0,21.0,44.0,25.0,62.0,15.0
,2019-02-09,102,5,4553,3775,4425,4979,5011,4166,2190.0,33.0,44.0,68.0,72.0,46.0,46.0,39.0,66.0,15.0,64.0,23.0,38.0
,2019-02-09,28,6,4607,4116,4572,2876,3936,4019,14800.0,71.0,17.0,32.0,74.0,22.0,43.0,40.0,41.0,41.0,22.0,63.0,48.0
,2019-02-09,102,8,3939,3584,4167,4774,4197,3897,850.0,50.0,36.0,36.0,26.0,29.0,23.0,16.0,75.0,34.0,13.0,52.0,37.0
,2019-02-09,12,9,4024,3818,4607,4614,4834,3858,650.0,57.0,29.0,19.0,16.0,71.0,17.0,11.0,24.0,43.0,30.0,47.0,20.0
,2019-02-09,8,10,4471,3681,3712,4425,4572,3591,1600.0,13.0,67.0,76.0,76.0,62.0,15.0,46.0,46.0,22.0,43.0,55.0,18.0
,2019-02-09,11,11,4601,3227,3963,4553,4654,3343,3020.0,70.0,39.0,54.0,55.0,73.0,63.0,33.0,44.0,69.0,19.0,48.0,56.0
,2019-02-09,1,12,3946,3897,4024,4166,4019,2876,660.0,65.0,54.0,52.0,37.0,57.0,29.0,23.0,38.0,63.0,48.0,40.0,41.0
,2019-02-10,1,2,4299,4892,4199,5014,4857,3584,810.0,17.0,59.0,27.0,57.0,30.0,65.0,38.0,34.0,37.0,70.0,36.0,26.0
,2019-02-10,3,3,3591,4152,3936,3775,4553,4601,860.0,55.0,18.0,45.0,62.0,41.0,22.0,68.0,72.0,33.0,44.0,70.0,39.0
,2019-02-10,59,4,3858,4197,4019,4834,4982,3939,2780.0,47.0,20.0,34.0,13.0,63.0,48.0,43.0,30.0,49.0,50.0,50.0,36.0
,2019-02-10,29,5,3963,4425,3946,4876,3227,4167,87660.0,73.0,63.0,46.0,46.0,65.0,54.0,44.0,25.0,54.0,55.0,29.0,23.0
,2019-02-10,5,6,3712,4774,4166,4614,5014,3906,1840.0,62.0,15.0,16.0,75.0,23.0,38.0,11.0,24.0,38.0,34.0,58.0,45.0
,2019-02-10,57,8,4654,3858,3775,4857,4979,4024,15650.0,69.0,19.0,47.0,20.0,68.0,72.0,37.0,70.0,39.0,66.0,57.0,29.0
,2019-02-10,8,9,4019,4876,4152,4697,3906,4199,730.0,63.0,48.0,44.0,25.0,45.0,62.0,67.0,21.0,58.0,45.0,30.0,65.0
,2019-02-10,21,10,4166,4572,4553,3681,4116,3946,12700.0,23.0,38.0,22.0,43.0,33.0,44.0,76.0,76.0,32.0,74.0,65.0,54.0
,2019-02-10,2,11,3897,3939,3591,4654,4607,3227,660.0,52.0,37.0,50.0,36.0,55.0,18.0,69.0,19.0,71.0,17.0,54.0,55.0
,2019-02-10,7,12,4024,3963,4601,4471,2876,4614,2460.0,57.0,29.0,73.0,63.0,70.0,39.0,13.0,67.0,40.0,41.0,11.0,24.0
,2019-02-11,17,1,4167,4299,4697,4774,4982,3906,780.0,29.0,23.0,17.0,59.0,67.0,21.0,16.0,75.0,49.0,50.0,58.0,45.0
,2019-02-11,47,2,2876,3858,4601,4876,3963,4197,5840.0,40.0,41.0,47.0,20.0,70.0,39.0,44.0,25.0,73.0,63.0,34.0,13.0
,2019-02-11,16,3,4152,3591,3584,3936,4199,4471,1830.0,45.0,62.0,55.0,18.0,36.0,26.0,41.0,22.0,30.0,65.0,13.0,67.0
,2019-02-11,17,4,4572,3712,4834,4857,5011,4024,590.0,22.0,43.0,62.0,15.0,43.0,30.0,37.0,70.0,15.0,64.0,57.0,29.0
,2019-02-11,29,5,4614,4553,4654,4116,4697,3946,23630.0,11.0,24.0,33.0,44.0,69.0,19.0,32.0,74.0,67.0,21.0,65.0,54.0
,2019-02-11,103,7,3681,4425,4299,4979,4834,3897,4080.0,76.0,76.0,46.0,46.0,17.0,59.0,39.0,66.0,43.0,30.0,52.0,37.0
,2019-02-11,4,8,4166,3936,4167,5011,5014,3227,550.0,23.0,38.0,41.0,22.0,29.0,23.0,15.0,64.0,38.0,34.0,54.0,55.0
,2019-02-11,14,10,4024,3939,4553,4601,4425,3591,11800.0,57.0,29.0,50.0,36.0,33.0,44.0,70.0,39.0,46.0,46.0,55.0,18.0
,2019-02-11,1,11,3897,4166,3946,3712,4152,4892,300.0,52.0,37.0,23.0,38.0,65.0,54.0,62.0,15.0,45.0,62.0,27.0,57.0
,2019-02-11,7,12,4199,3227,4857,3681,4607,3858,2760.0,30.0,65.0,54.0,55.0,37.0,70.0,76.0,76.0,71.0,17.0,47.0,20.0
,2019-02-12,7,1,3906,4315,4979,5011,4982,4834,1390.0,58.0,45.0,72.0,47.0,39.0,66.0,15.0,64.0,49.0,50.0,43.0,30.0
,2019-02-12,9,3,3591,4614,3858,4857,3584,4553,1500.0,55.0,18.0,11.0,24.0,47.0,20.0,37.0,70.0,36.0,26.0,33.0,44.0
,2019-02-12,8,4,3775,4697,4654,4876,3681,4152,1790.0,68.0,72.0,67.0,21.0,69.0,19.0,44.0,25.0,76.0,76.0,45.0,62.0
,2019-02-12,5,5,3227,4199,3906,4982,5014,4116,610.0,54.0,55.0,30.0,65.0,58.0,45.0,49.0,50.0,38.0,34.0,32.0,74.0
,2019-02-12,3,6,3939,4834,3712,4167,4857,3963,3710.0,50.0,36.0,43.0,30.0,62.0,15.0,29.0,23.0,37.0,70.0,73.0,63.0
,2019-02-12,15,7,4601,4774,4315,3584,3775,5011,1280.0,70.0,39.0,16.0,75.0,72.0,47.0,36.0,26.0,68.0,72.0,15.0,64.0
,2019-02-12,14,8,3946,4299,4697,5014,3858,3681,1910.0,65.0,54.0,17.0,59.0,67.0,21.0,38.0,34.0,47.0,20.0,76.0,76.0
,2019-02-12,12,9,3963,3936,4876,4614,4979,4019,1120.0,73.0,63.0,41.0,22.0,44.0,25.0,11.0,24.0,39.0,66.0,63.0,48.0
,2019-02-12,2,10,4116,4601,4152,3712,3591,4199,940.0,32.0,74.0,70.0,39.0,45.0,62.0,62.0,15.0,55.0,18.0,30.0,65.0
,2019-02-12,44,11,4553,3939,3946,4654,4892,3227,3410.0,33.0,44.0,50.0,36.0,65.0,54.0,69.0,19.0,27.0,57.0,54.0,55.0
,2019-02-12,12,12,3897,4024,2876,4166,4572,4425,6630.0,52.0,37.0,57.0,29.0,40.0,41.0,23.0,38.0,22.0,43.0,46.0,46.0
,2019-02-19,63,1,4966,3974,4918,3283,4969,5048,7050.0,26.0,22.0,52.0,68.0,51.0,15.0,24.0,56.0,45.0,71.0,49.0,57.0
,2019-02-19,35,2,3051,4685,2841,3293,4131,5000,2700.0,35.0,51.0,38.0,61.0,21.0,37.0,15.0,16.0,20.0,69.0,54.0,35.0
,2019-02-19,17,3,4091,4303,3338,3236,3044,3265,920.0,19.0,52.0,18.0,34.0,53.0,49.0,55.0,60.0,17.0,13.0,12.0,76.0
,2019-02-19,42,4,3273,3523,3475,4172,4980,4446,2880.0,44.0,30.0,37.0,31.0,27.0,53.0,13.0,73.0,22.0,48.0,32.0,55.0
,2019-02-19,11,5,3988,3020,4212,4739,4580,4918,490.0,28.0,24.0,29.0,25.0,11.0,27.0,48.0,11.0,34.0,19.0,51.0,15.0
,2019-02-19,13,6,3514,4249,3051,4966,3796,5037,1780.0,41.0,50.0,30.0,40.0,35.0,51.0,26.0,22.0,23.0,26.0,50.0,12.0
,2019-02-19,18,7,4452,4081,3236,5000,5048,3783,720.0,33.0,21.0,47.0,28.0,55.0,60.0,54.0,35.0,49.0,57.0,25.0,14.0
,2019-02-19,44,8,3044,3293,3779,3974,4855,4495,1580.0,17.0,13.0,15.0,16.0,14.0,58.0,52.0,68.0,40.0,72.0,31.0,32.0
,2019-02-19,6,9,3613,3283,3988,3907,4390,4172,490.0,36.0,67.0,24.0,56.0,28.0,24.0,16.0,17.0,43.0,33.0,13.0,73.0
,2019-02-19,42,10,4739,2841,3514,4531,3273,4303,2100.0,48.0,11.0,21.0,37.0,41.0,50.0,46.0,75.0,44.0,30.0,18.0,34.0
,2019-02-19,31,11,3475,4131,4495,4452,4281,4580,37950.0,27.0,53.0,20.0,69.0,31.0,32.0,33.0,21.0,39.0,29.0,34.0,19.0
,2019-02-19,16,12,3779,3265,3613,3783,4446,4685,8000.0,14.0,58.0,12.0,76.0,36.0,67.0,25.0,14.0,32.0,55.0,38.0,61.0
,2019-02-20,65,1,3974,4212,4969,4980,4081,5048,6530.0,52.0,68.0,11.0,27.0,45.0,71.0,22.0,48.0,47.0,28.0,49.0,57.0
,2019-02-20,29,2,4249,4855,4390,3988,4091,5037,1410.0,30.0,40.0,40.0,72.0,43.0,33.0,28.0,24.0,19.0,52.0,50.0,12.0
,2019-02-20,3,3,2841,3514,3283,4495,3338,3475,5970.0,21.0,37.0,41.0,50.0,24.0,56.0,31.0,32.0,53.0,49.0,27.0,53.0
,2019-02-20,42,4,3293,4531,4452,3265,3020,3523,3590.0,15.0,16.0,46.0,75.0,33.0,21.0,12.0,76.0,29.0,25.0,37.0,31.0
,2019-02-20,73,5,4303,3051,3044,3779,3907,4980,730.0,18.0,34.0,35.0,51.0,17.0,13.0,14.0,58.0,16.0,17.0,22.0,48.0
,2019-02-20,18,6,4685,4966,3273,4390,4969,3796,1910.0,38.0,61.0,26.0,22.0,44.0,30.0,43.0,33.0,45.0,71.0,23.0,26.0
,2019-02-20,8,7,4855,3338,3523,4081,5037,3613,1020.0,40.0,72.0,53.0,49.0,37.0,31.0,47.0,28.0,50.0,12.0,36.0,67.0
,2019-02-20,8,8,3020,4918,3783,4580,4172,3236,6110.0,29.0,25.0,51.0,15.0,25.0,14.0,34.0,19.0,13.0,73.0,55.0,60.0
,2019-02-20,4,9,4531,4281,4249,4212,5000,3779,1250.0,46.0,75.0,39.0,29.0,30.0,40.0,11.0,27.0,54.0,35.0,14.0,58.0
,2019-02-20,3,10,4446,4452,3796,3514,4739,4091,830.0,32.0,55.0,33.0,21.0,23.0,26.0,41.0,50.0,48.0,11.0,19.0,52.0
,2019-02-20,21,11,3265,4172,4131,4685,4495,3907,6890.0,12.0,76.0,13.0,73.0,20.0,69.0,38.0,61.0,31.0,32.0,16.0,17.0
,2019-02-20,1,12,3783,3988,4303,3613,3475,4281,1160.0,25.0,14.0,28.0,24.0,18.0,34.0,36.0,67.0,27.0,53.0,39.0,29.0
,2019-02-21,9,1,4081,3044,3236,4969,5048,4966,4170.0,47.0,28.0,17.0,13.0,55.0,60.0,45.0,71.0,49.0,57.0,26.0,22.0
,2019-02-21,21,2,3796,4855,3907,3051,5037,3974,1190.0,23.0,26.0,40.0,72.0,16.0,17.0,35.0,51.0,50.0,12.0,52.0,68.0
,2019-02-21,6,3,3523,4739,3988,4452,2841,3514,1490.0,37.0,31.0,48.0,11.0,28.0,24.0,33.0,21.0,21.0,37.0,41.0,50.0
,2019-02-21,25,4,4390,3613,4580,4249,4980,3338,1010.0,43.0,33.0,36.0,67.0,34.0,19.0,30.0,40.0,22.0,48.0,53.0,49.0
,2019-02-21,11,5,4172,4081,3283,3783,4531,5000,490.0,13.0,73.0,47.0,28.0,24.0,56.0,25.0,14.0,46.0,75.0,54.0,35.0
,2019-02-21,11,6,4446,3273,3020,3236,3051,4212,3170.0,32.0,55.0,44.0,30.0,29.0,25.0,55.0,60.0,35.0,51.0,11.0,27.0
,2019-02-21,61,7,4281,4091,3293,3779,4918,5037,540.0,39.0,29.0,19.0,52.0,15.0,16.0,14.0,58.0,51.0,15.0,50.0,12.0
,2019-02-21,4,8,4131,2841,4980,3265,5000,4855,2340.0,20.0,69.0,21.0,37.0,22.0,48.0,12.0,76.0,54.0,35.0,40.0,72.0
,2019-02-21,1,9,3475,4495,3974,4303,4249,3283,750.0,27.0,53.0,31.0,32.0,52.0,68.0,18.0,34.0,30.0,40.0,24.0,56.0
,2019-02-21,12,10,4685,3796,3273,3613,3514,4531,1710.0,38.0,61.0,23.0,26.0,44.0,30.0,36.0,67.0,41.0,50.0,46.0,75.0
,2019-02-21,3,11,3783,3907,3265,4281,3988,4452,860.0,25.0,14.0,16.0,17.0,12.0,76.0,39.0,29.0,28.0,24.0,33.0,21.0
,2019-02-21,1,12,3779,4580,4446,4131,4303,4739,1200.0,14.0,58.0,34.0,19.0,32.0,55.0,20.0,69.0,18.0,34.0,48.0,11.0
,2019-02-22,3,1,4212,4966,4969,4918,5000,5048,1440.0,11.0,27.0,26.0,22.0,45.0,71.0,51.0,15.0,54.0,35.0,49.0,57.0
,2019-02-22,49,2,3338,4446,4452,4131,3523,3273,3850.0,53.0,49.0,32.0,55.0,33.0,21.0,20.0,69.0,37.0,31.0,44.0,30.0
,2019-02-22,6,4,4580,4390,3265,3988,3236,2841,500.0,34.0,19.0,43.0,33.0,12.0,76.0,28.0,24.0,55.0,60.0,21.0,37.0
,2019-02-22,10,5,3907,4249,3613,4969,4281,5037,2980.0,16.0,17.0,30.0,40.0,36.0,67.0,45.0,71.0,39.0,29.0,50.0,12.0
,2019-02-22,1,6,4739,4091,3338,3020,3293,5048,540.0,48.0,11.0,19.0,52.0,53.0,49.0,29.0,25.0,15.0,16.0,49.0,57.0
,2019-02-22,30,7,4495,3779,4966,3523,3974,4980,2920.0,31.0,32.0,14.0,58.0,26.0,22.0,37.0,31.0,52.0,68.0,22.0,48.0
,2019-02-22,27,8,4918,3783,4531,4580,4452,3051,640.0,51.0,15.0,25.0,14.0,46.0,75.0,34.0,19.0,33.0,21.0,35.0,51.0
,2019-02-22,1,9,3265,3475,3514,3907,3796,4131,670.0,12.0,76.0,27.0,53.0,41.0,50.0,16.0,17.0,23.0,26.0,20.0,69.0
,2019-02-22,5,10,3613,4281,4739,4303,4855,3988,630.0,36.0,67.0,39.0,29.0,48.0,11.0,18.0,34.0,40.0,72.0,28.0,24.0
,2019-02-22,10,11,3779,3293,4446,4531,4172,4390,750.0,14.0,58.0,15.0,16.0,32.0,55.0,46.0,75.0,13.0,73.0,43.0,33.0
,2019-02-22,10,12,3783,4495,4212,3475,4685,3020,2740.0,25.0,14.0,31.0,32.0,11.0,27.0,27.0,53.0,38.0,61.0,29.0,25.0
,2019-02-23,51,1,4966,4390,4969,3236,5048,5037,14200.0,26.0,22.0,43.0,33.0,45.0,71.0,55.0,60.0,49.0,57.0,50.0,12.0
,2019-02-23,4,2,3514,3020,2841,3051,4495,3293,4260.0,41.0,50.0,29.0,25.0,21.0,37.0,35.0,51.0,31.0,32.0,15.0,16.0
,2019-02-23,2,3,4580,3283,3907,4212,3273,4249,1850.0,34.0,19.0,24.0,56.0,16.0,17.0,11.0,27.0,44.0,30.0,30.0,40.0
,2019-02-23,41,4,3265,3523,4531,3974,4303,5000,4160.0,12.0,76.0,37.0,31.0,46.0,75.0,52.0,68.0,18.0,34.0,54.0,35.0
