,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2018-05-31,2690.0,7,3824,45.0,0.2,55.0,0.14800000000000002,1,38.0,1,4483,29.0,0.14,59.0,0.473,1,10.0,4,4289,34.0,0.15,70.0,0.536,0,91.0,4,4439,32.0,0.17,37.0,0.17600000000000002,1,16.0,2,4453,31.0,0.15,36.0,0.2,1,21.0,2,3290,55.0,0.15,33.0,0.581,1,74.0,4,105
,2018-05-31,800.0,8,4218,37.0,0.16,21.0,0.447,1,18.0,4,4425,33.0,0.18,14.0,0.29600000000000004,1,86.0,2,4290,34.0,0.13,18.0,0.5489999999999999,1,79.0,4,4181,35.0,0.18,82.0,0.21,1,53.0,2,4964,21.0,0.17,65.0,0.24,0,17.0,2,3697,46.0,0.19,78.0,0.222,1,71.0,2,6
,2018-05-31,1110.0,9,4762,28.0,0.14,10.0,0.33,1,76.0,3,4594,37.0,0.14,38.0,0.478,1,56.0,4,3534,46.0,0.14,67.0,0.517,1,75.0,4,3653,45.0,0.18,87.0,0.3,1,13.0,3,4365,33.0,0.18,85.0,0.297,1,35.0,2,4000,41.0,0.18,17.0,0.358,1,31.0,3,6
,2018-05-31,880.0,11,3290,55.0,0.15,33.0,0.581,1,74.0,4,4218,37.0,0.16,21.0,0.447,1,18.0,4,3746,43.0,0.17,26.0,0.38,1,33.0,3,3712,44.0,0.17,64.0,0.41700000000000004,1,94.0,3,4148,36.0,0.15,88.0,0.507,1,87.0,4,4396,32.0,0.18,71.0,0.252,1,26.0,2,3
,2018-05-31,14480.0,12,3355,50.0,0.26,81.0,0.15,0,77.0,2,4841,27.0,0.18,31.0,0.081,0,34.0,1,4884,23.0,0.13,69.0,0.3,0,70.0,2,4964,21.0,0.17,65.0,0.24,0,17.0,2,4289,34.0,0.15,70.0,0.536,0,91.0,4,4963,22.0,0.16,77.0,0.276,0,51.0,2,36
,2018-06-01,3470.0,1,4325,35.0,0.16,79.0,0.24,1,62.0,2,4274,36.0,0.16,57.0,0.336,1,90.0,2,3694,47.0,0.14,66.0,0.12,1,65.0,2,4290,34.0,0.13,18.0,0.5489999999999999,1,79.0,4,4884,23.0,0.13,69.0,0.3,0,70.0,2,4985,21.0,0.17,56.0,0.12300000000000001,1,72.0,2,62
,2018-06-01,570.0,2,4908,23.0,0.14,84.0,0.49,1,39.0,3,4181,35.0,0.18,82.0,0.21,1,53.0,2,4327,35.0,0.2,73.0,0.254,1,37.0,2,4963,22.0,0.16,77.0,0.276,0,51.0,2,4204,36.0,0.18,74.0,0.341,1,36.0,2,5021,24.0,0.21,89.0,0.0,0,57.0,1,5
,2018-06-01,11010.0,3,4000,41.0,0.18,17.0,0.358,1,31.0,3,4161,37.0,0.16,86.0,0.386,1,64.0,3,4841,27.0,0.18,31.0,0.081,0,34.0,1,3868,43.0,0.17,22.0,0.304,1,55.0,2,3090,57.0,0.2,80.0,0.13699999999999998,1,59.0,2,3847,41.0,0.16,29.0,0.153,1,12.0,2,62
,2018-06-01,4590.0,4,3804,44.0,0.17,32.0,0.325,1,60.0,2,4396,32.0,0.18,71.0,0.252,1,26.0,2,3697,46.0,0.19,78.0,0.222,1,71.0,2,4926,25.0,0.18,24.0,0.34,1,89.0,3,4425,33.0,0.18,14.0,0.29600000000000004,1,86.0,2,4453,31.0,0.15,36.0,0.2,1,21.0,2,63
,2018-06-01,680.0,6,3712,44.0,0.17,64.0,0.41700000000000004,1,94.0,3,3653,45.0,0.18,87.0,0.3,1,13.0,3,3355,50.0,0.26,81.0,0.15,0,77.0,2,4985,21.0,0.17,56.0,0.12300000000000001,1,72.0,2,4439,32.0,0.17,37.0,0.17600000000000002,1,16.0,2,3306,50.0,0.17,52.0,0.17300000000000001,1,88.0,2,2
,2018-06-01,1030.0,7,3746,43.0,0.17,26.0,0.38,1,33.0,3,3674,46.0,0.14,75.0,0.45,0,15.0,3,4325,35.0,0.16,79.0,0.24,1,62.0,2,4181,35.0,0.18,82.0,0.21,1,53.0,2,4841,27.0,0.18,31.0,0.081,0,34.0,1,4483,29.0,0.14,59.0,0.473,1,10.0,4,5
,2018-06-01,760.0,8,4594,37.0,0.14,38.0,0.478,1,56.0,4,3090,57.0,0.2,80.0,0.13699999999999998,1,59.0,2,4204,36.0,0.18,74.0,0.341,1,36.0,2,4425,33.0,0.18,14.0,0.29600000000000004,1,86.0,2,4274,36.0,0.16,57.0,0.336,1,90.0,2,4964,21.0,0.17,65.0,0.24,0,17.0,2,11
,2018-06-01,1490.0,9,4290,34.0,0.13,18.0,0.5489999999999999,1,79.0,4,4124,36.0,0.16,76.0,0.37799999999999995,1,29.0,3,3868,43.0,0.17,22.0,0.304,1,55.0,2,4289,34.0,0.15,70.0,0.536,0,91.0,4,4327,35.0,0.2,73.0,0.254,1,37.0,2,4926,25.0,0.18,24.0,0.34,1,89.0,3,10
,2018-06-01,2060.0,10,3674,46.0,0.14,75.0,0.45,0,15.0,3,4365,33.0,0.18,85.0,0.297,1,35.0,2,4396,32.0,0.18,71.0,0.252,1,26.0,2,3712,44.0,0.17,64.0,0.41700000000000004,1,94.0,3,4000,41.0,0.18,17.0,0.358,1,31.0,3,4908,23.0,0.14,84.0,0.49,1,39.0,3,2
,2018-06-01,970.0,11,3653,45.0,0.18,87.0,0.3,1,13.0,3,4148,36.0,0.15,88.0,0.507,1,87.0,4,4161,37.0,0.16,86.0,0.386,1,64.0,3,4594,37.0,0.14,38.0,0.478,1,56.0,4,3746,43.0,0.17,26.0,0.38,1,33.0,3,3804,44.0,0.17,32.0,0.325,1,60.0,2,9
,2018-06-01,1220.0,12,3290,55.0,0.15,33.0,0.581,1,74.0,4,3158,53.0,0.14,58.0,0.511,1,93.0,4,4762,28.0,0.14,10.0,0.33,1,76.0,3,4218,37.0,0.16,21.0,0.447,1,18.0,4,3875,42.0,0.17,53.0,0.28,1,28.0,2,3534,46.0,0.14,67.0,0.517,1,75.0,4,6
,2018-06-06,12510.0,1,3419,49.0,0.21,33.0,0.213,1,63.0,2,4716,26.0,0.17,19.0,0.179,1,92.0,2,4438,32.0,0.14,29.0,0.284,1,20.0,2,4474,31.0,0.18,68.0,0.287,1,71.0,2,3731,45.0,0.18,78.0,0.46799999999999997,1,21.0,3,5043,20.0,0.21,18.0,0.016,1,77.0,1,33
,2018-06-06,1130.0,2,4138,38.0,0.15,76.0,0.336,1,14.0,3,3630,49.0,0.16,10.0,0.27399999999999997,1,78.0,2,3863,44.0,0.15,13.0,0.385,1,25.0,2,4155,38.0,0.16,60.0,0.451,1,27.0,3,3137,58.0,0.19,34.0,0.062,1,33.0,2,4991,21.0,0.15,32.0,0.207,1,61.0,2,2
,2018-06-06,24440.0,3,3036,60.0,0.17,83.0,0.21899999999999997,1,56.0,2,3833,44.0,0.12,62.0,0.53,1,58.0,4,3507,47.0,0.17,30.0,0.266,1,79.0,2,3747,43.0,0.16,25.0,0.41200000000000003,1,11.0,3,3857,45.0,0.2,50.0,0.209,1,37.0,2,3794,45.0,0.2,20.0,0.153,1,60.0,2,14
,2018-06-06,12250.0,4,4538,28.0,0.16,16.0,0.268,1,73.0,2,4177,36.0,0.18,56.0,0.31,1,82.0,2,3631,49.0,0.17,14.0,0.369,1,59.0,3,3931,42.0,0.13,39.0,0.493,1,39.0,4,4709,29.0,0.16,53.0,0.237,1,81.0,2,3792,46.0,0.17,24.0,0.473,1,32.0,4,25
,2018-06-06,550.0,5,4264,34.0,0.18,74.0,0.465,1,87.0,4,4701,31.0,0.16,12.0,0.17,1,23.0,1,4068,38.0,0.14,89.0,0.316,1,70.0,2,3973,42.0,0.21,23.0,0.182,1,84.0,2,4474,31.0,0.18,68.0,0.287,1,71.0,2,3842,42.0,0.17,63.0,0.415,1,35.0,3,18
,2018-06-06,2340.0,6,3340,53.0,0.21,72.0,0.273,1,50.0,2,4036,40.0,0.16,51.0,0.517,1,90.0,4,4653,32.0,0.16,38.0,0.44,1,36.0,4,4513,29.0,0.16,11.0,0.46799999999999997,1,85.0,4,3856,46.0,0.2,54.0,0.162,1,19.0,1,4322,32.0,0.21,85.0,0.174,1,72.0,2,70
,2018-06-06,2060.0,7,2841,62.0,0.18,15.0,0.308,1,94.0,2,4411,32.0,0.17,35.0,0.297,1,88.0,2,3777,43.0,0.18,55.0,0.45299999999999996,1,38.0,4,3473,48.0,0.15,28.0,0.647,1,69.0,4,3863,44.0,0.15,13.0,0.385,1,25.0,2,3698,46.0,0.18,57.0,0.193,1,15.0,2,49
,2018-06-06,13620.0,8,3631,49.0,0.17,14.0,0.369,1,59.0,3,4138,38.0,0.15,76.0,0.336,1,14.0,3,4337,34.0,0.13,61.0,0.584,1,80.0,4,3036,60.0,0.17,83.0,0.21899999999999997,1,56.0,2,4664,35.0,0.2,27.0,0.235,1,89.0,2,4100,39.0,0.24,73.0,0.105,1,26.0,2,24
,2018-06-06,1680.0,9,3507,47.0,0.17,30.0,0.266,1,79.0,2,4053,40.0,0.15,86.0,0.375,1,64.0,3,3630,49.0,0.16,10.0,0.27399999999999997,1,78.0,2,4221,37.0,0.15,22.0,0.142,1,54.0,2,3973,42.0,0.21,23.0,0.182,1,84.0,2,4737,27.0,0.16,80.0,0.47,1,30.0,4,8
,2018-06-06,42760.0,10,4653,32.0,0.16,38.0,0.44,1,36.0,4,4155,38.0,0.16,60.0,0.451,1,27.0,3,3731,45.0,0.18,78.0,0.46799999999999997,1,21.0,3,4068,38.0,0.14,89.0,0.316,1,70.0,2,3931,42.0,0.13,39.0,0.493,1,39.0,4,3857,45.0,0.2,50.0,0.209,1,37.0,2,76
,2018-06-06,3420.0,11,3777,43.0,0.18,55.0,0.45299999999999996,1,38.0,4,3584,45.0,0.17,82.0,0.43799999999999994,1,83.0,3,4177,36.0,0.18,56.0,0.31,1,82.0,2,4264,34.0,0.18,74.0,0.465,1,87.0,4,4006,40.0,0.2,69.0,0.368,1,55.0,3,4513,29.0,0.16,11.0,0.46799999999999997,1,85.0,4,3
,2018-06-06,2570.0,12,4337,34.0,0.13,61.0,0.584,1,80.0,4,3473,48.0,0.15,28.0,0.647,1,69.0,4,3842,42.0,0.17,63.0,0.415,1,35.0,3,3792,46.0,0.17,24.0,0.473,1,32.0,4,3833,44.0,0.12,62.0,0.53,1,58.0,4,4036,40.0,0.16,51.0,0.517,1,90.0,4,11
,2018-06-07,1370.0,1,4701,31.0,0.16,12.0,0.17,1,23.0,1,4322,32.0,0.21,85.0,0.174,1,72.0,2,4737,27.0,0.16,80.0,0.47,1,30.0,4,3698,46.0,0.18,57.0,0.193,1,15.0,2,3747,43.0,0.16,25.0,0.41200000000000003,1,11.0,3,4221,37.0,0.15,22.0,0.142,1,54.0,2,53
,2018-06-07,3090.0,2,3794,45.0,0.2,20.0,0.153,1,60.0,2,4100,39.0,0.24,73.0,0.105,1,26.0,2,3340,53.0,0.21,72.0,0.273,1,50.0,2,2841,62.0,0.18,15.0,0.308,1,94.0,2,5043,20.0,0.21,18.0,0.016,1,77.0,1,4716,26.0,0.17,19.0,0.179,1,92.0,2,78
,2018-06-07,19930.0,3,3137,58.0,0.19,34.0,0.062,1,33.0,2,3931,42.0,0.13,39.0,0.493,1,39.0,4,3419,49.0,0.21,33.0,0.213,1,63.0,2,4709,29.0,0.16,53.0,0.237,1,81.0,2,3584,45.0,0.17,82.0,0.43799999999999994,1,83.0,3,3856,46.0,0.2,54.0,0.162,1,19.0,1,68
,2018-06-07,2210.0,4,4411,32.0,0.17,35.0,0.297,1,88.0,2,4068,38.0,0.14,89.0,0.316,1,70.0,2,3973,42.0,0.21,23.0,0.182,1,84.0,2,4006,40.0,0.2,69.0,0.368,1,55.0,3,3473,48.0,0.15,28.0,0.647,1,69.0,4,3036,60.0,0.17,83.0,0.21899999999999997,1,56.0,2,85
,2018-06-07,1830.0,5,3833,44.0,0.12,62.0,0.53,1,58.0,4,4438,32.0,0.14,29.0,0.284,1,20.0,2,3747,43.0,0.16,25.0,0.41200000000000003,1,11.0,3,4991,21.0,0.15,32.0,0.207,1,61.0,2,3630,49.0,0.16,10.0,0.27399999999999997,1,78.0,2,4653,32.0,0.16,38.0,0.44,1,36.0,4,4
,2018-06-07,1510.0,6,4322,32.0,0.21,85.0,0.174,1,72.0,2,3792,46.0,0.17,24.0,0.473,1,32.0,4,4513,29.0,0.16,11.0,0.46799999999999997,1,85.0,4,4716,26.0,0.17,19.0,0.179,1,92.0,2,3777,43.0,0.18,55.0,0.45299999999999996,1,38.0,4,4664,35.0,0.2,27.0,0.235,1,89.0,2,47
,2018-06-07,23170.0,7,3698,46.0,0.18,57.0,0.193,1,15.0,2,3137,58.0,0.19,34.0,0.062,1,33.0,2,4474,31.0,0.18,68.0,0.287,1,71.0,2,3842,42.0,0.17,63.0,0.415,1,35.0,3,4053,40.0,0.15,86.0,0.375,1,64.0,3,2841,62.0,0.18,15.0,0.308,1,94.0,2,53
,2018-06-07,4380.0,8,3863,44.0,0.15,13.0,0.385,1,25.0,2,3794,45.0,0.2,20.0,0.153,1,60.0,2,4036,40.0,0.16,51.0,0.517,1,90.0,4,4538,28.0,0.16,16.0,0.268,1,73.0,2,3419,49.0,0.21,33.0,0.213,1,63.0,2,4155,38.0,0.16,60.0,0.451,1,27.0,3,64
,2018-06-07,3840.0,9,4006,40.0,0.2,69.0,0.368,1,55.0,3,4709,29.0,0.16,53.0,0.237,1,81.0,2,3833,44.0,0.12,62.0,0.53,1,58.0,4,3340,53.0,0.21,72.0,0.273,1,50.0,2,4177,36.0,0.18,56.0,0.31,1,82.0,2,3507,47.0,0.17,30.0,0.266,1,79.0,2,48
,2018-06-07,3170.0,10,3731,45.0,0.18,78.0,0.46799999999999997,1,21.0,3,4337,34.0,0.13,61.0,0.584,1,80.0,4,4411,32.0,0.17,35.0,0.297,1,88.0,2,4438,32.0,0.14,29.0,0.284,1,20.0,2,4513,29.0,0.16,11.0,0.46799999999999997,1,85.0,4,3631,49.0,0.17,14.0,0.369,1,59.0,3,5
,2018-06-07,12140.0,11,3842,42.0,0.17,63.0,0.415,1,35.0,3,4737,27.0,0.16,80.0,0.47,1,30.0,4,3584,45.0,0.17,82.0,0.43799999999999994,1,83.0,3,4138,38.0,0.15,76.0,0.336,1,14.0,3,4264,34.0,0.18,74.0,0.465,1,87.0,4,3857,45.0,0.2,50.0,0.209,1,37.0,2,33
,2018-06-07,2550.0,12,3473,48.0,0.15,28.0,0.647,1,69.0,4,4538,28.0,0.16,16.0,0.268,1,73.0,2,3931,42.0,0.13,39.0,0.493,1,39.0,4,4053,40.0,0.15,86.0,0.375,1,64.0,3,4100,39.0,0.24,73.0,0.105,1,26.0,2,3777,43.0,0.18,55.0,0.45299999999999996,1,38.0,4,12
,2018-06-08,6230.0,1,4474,31.0,0.18,68.0,0.287,1,71.0,2,4653,32.0,0.16,38.0,0.44,1,36.0,4,4664,35.0,0.2,27.0,0.235,1,89.0,2,5043,20.0,0.21,18.0,0.016,1,77.0,1,4701,31.0,0.16,12.0,0.17,1,23.0,1,3137,58.0,0.19,34.0,0.062,1,33.0,2,41
,2018-06-08,1350.0,2,4438,32.0,0.14,29.0,0.284,1,20.0,2,3507,47.0,0.17,30.0,0.266,1,79.0,2,4221,37.0,0.15,22.0,0.142,1,54.0,2,4991,21.0,0.15,32.0,0.207,1,61.0,2,3036,60.0,0.17,83.0,0.21899999999999997,1,56.0,2,4068,38.0,0.14,89.0,0.316,1,70.0,2,3
,2018-06-08,6810.0,3,4716,26.0,0.17,19.0,0.179,1,92.0,2,3973,42.0,0.21,23.0,0.182,1,84.0,2,3698,46.0,0.18,57.0,0.193,1,15.0,2,3731,45.0,0.18,78.0,0.46799999999999997,1,21.0,3,3631,49.0,0.17,14.0,0.369,1,59.0,3,3747,43.0,0.16,25.0,0.41200000000000003,1,11.0,3,67
,2018-06-08,7750.0,4,3856,46.0,0.2,54.0,0.162,1,19.0,1,3340,53.0,0.21,72.0,0.273,1,50.0,2,3794,45.0,0.2,20.0,0.153,1,60.0,2,3863,44.0,0.15,13.0,0.385,1,25.0,2,4737,27.0,0.16,80.0,0.47,1,30.0,4,3630,49.0,0.16,10.0,0.27399999999999997,1,78.0,2,14
,2018-06-08,2050.0,5,4155,38.0,0.16,60.0,0.451,1,27.0,3,4664,35.0,0.2,27.0,0.235,1,89.0,2,4322,32.0,0.21,85.0,0.174,1,72.0,2,4411,32.0,0.17,35.0,0.297,1,88.0,2,3857,45.0,0.2,50.0,0.209,1,37.0,2,3584,45.0,0.17,82.0,0.43799999999999994,1,83.0,3,3
,2018-06-08,3630.0,6,4221,37.0,0.15,22.0,0.142,1,54.0,2,4006,40.0,0.2,69.0,0.368,1,55.0,3,4138,38.0,0.15,76.0,0.336,1,14.0,3,4337,34.0,0.13,61.0,0.584,1,80.0,4,5043,20.0,0.21,18.0,0.016,1,77.0,1,4709,29.0,0.16,53.0,0.237,1,81.0,2,29
,2018-06-08,6990.0,7,3973,42.0,0.21,23.0,0.182,1,84.0,2,4474,31.0,0.18,68.0,0.287,1,71.0,2,4538,28.0,0.16,16.0,0.268,1,73.0,2,3777,43.0,0.18,55.0,0.45299999999999996,1,38.0,4,3792,46.0,0.17,24.0,0.473,1,32.0,4,4177,36.0,0.18,56.0,0.31,1,82.0,2,29
,2018-06-08,560.0,8,4737,27.0,0.16,80.0,0.47,1,30.0,4,4264,34.0,0.18,74.0,0.465,1,87.0,4,4701,31.0,0.16,12.0,0.17,1,23.0,1,3419,49.0,0.21,33.0,0.213,1,63.0,2,4991,21.0,0.15,32.0,0.207,1,61.0,2,3473,48.0,0.15,28.0,0.647,1,69.0,4,17
,2018-06-08,1280.0,9,4053,40.0,0.15,86.0,0.375,1,64.0,3,3842,42.0,0.17,63.0,0.415,1,35.0,3,4716,26.0,0.17,19.0,0.179,1,92.0,2,3856,46.0,0.2,54.0,0.162,1,19.0,1,4068,38.0,0.14,89.0,0.316,1,70.0,2,3857,45.0,0.2,50.0,0.209,1,37.0,2,1
,2018-06-08,2020.0,10,3931,42.0,0.13,39.0,0.493,1,39.0,4,2841,62.0,0.18,15.0,0.308,1,94.0,2,3036,60.0,0.17,83.0,0.21899999999999997,1,56.0,2,3631,49.0,0.17,14.0,0.369,1,59.0,3,4155,38.0,0.16,60.0,0.451,1,27.0,3,3833,44.0,0.12,62.0,0.53,1,58.0,4,19
,2018-06-08,3010.0,11,4513,29.0,0.16,11.0,0.46799999999999997,1,85.0,4,3863,44.0,0.15,13.0,0.385,1,25.0,2,4100,39.0,0.24,73.0,0.105,1,26.0,2,4177,36.0,0.18,56.0,0.31,1,82.0,2,4653,32.0,0.16,38.0,0.44,1,36.0,4,4138,38.0,0.15,76.0,0.336,1,14.0,3,12
,2018-06-08,940.0,12,3792,46.0,0.17,24.0,0.473,1,32.0,4,3731,45.0,0.18,78.0,0.46799999999999997,1,21.0,3,4264,34.0,0.18,74.0,0.465,1,87.0,4,3630,49.0,0.16,10.0,0.27399999999999997,1,78.0,2,3507,47.0,0.17,30.0,0.266,1,79.0,2,4337,34.0,0.13,61.0,0.584,1,80.0,4,8
,2018-06-09,4660.0,1,3747,43.0,0.16,25.0,0.41200000000000003,1,11.0,3,3419,49.0,0.21,33.0,0.213,1,63.0,2,3137,58.0,0.19,34.0,0.062,1,33.0,2,3584,45.0,0.17,82.0,0.43799999999999994,1,83.0,3,3340,53.0,0.21,72.0,0.273,1,50.0,2,4053,40.0,0.15,86.0,0.375,1,64.0,3,8
,2018-06-09,35500.0,2,3630,49.0,0.16,10.0,0.27399999999999997,1,78.0,2,4264,34.0,0.18,74.0,0.465,1,87.0,4,2841,62.0,0.18,15.0,0.308,1,94.0,2,4100,39.0,0.24,73.0,0.105,1,26.0,2,4322,32.0,0.21,85.0,0.174,1,72.0,2,4474,31.0,0.18,68.0,0.287,1,71.0,2,42
,2018-06-09,620.0,3,4177,36.0,0.18,56.0,0.31,1,82.0,2,4513,29.0,0.16,11.0,0.46799999999999997,1,85.0,4,4155,38.0,0.16,60.0,0.451,1,27.0,3,4411,32.0,0.17,35.0,0.297,1,88.0,2,4438,32.0,0.14,29.0,0.284,1,20.0,2,4538,28.0,0.16,16.0,0.268,1,73.0,2,1
,2018-06-09,8340.0,4,4709,29.0,0.16,53.0,0.237,1,81.0,2,4221,37.0,0.15,22.0,0.142,1,54.0,2,3777,43.0,0.18,55.0,0.45299999999999996,1,38.0,4,3833,44.0,0.12,62.0,0.53,1,58.0,4,3857,45.0,0.2,50.0,0.209,1,37.0,2,3863,44.0,0.15,13.0,0.385,1,25.0,2,80
,2018-06-09,750.0,5,3842,42.0,0.17,63.0,0.415,1,35.0,3,3747,43.0,0.16,25.0,0.41200000000000003,1,11.0,3,3856,46.0,0.2,54.0,0.162,1,19.0,1,4991,21.0,0.15,32.0,0.207,1,61.0,2,4138,38.0,0.15,76.0,0.336,1,14.0,3,4006,40.0,0.2,69.0,0.368,1,55.0,3,4
,2018-06-09,4170.0,6,4653,32.0,0.16,38.0,0.44,1,36.0,4,3931,42.0,0.13,39.0,0.493,1,39.0,4,3473,48.0,0.15,28.0,0.647,1,69.0,4,5043,20.0,0.21,18.0,0.016,1,77.0,1,4716,26.0,0.17,19.0,0.179,1,92.0,2,3340,53.0,0.21,72.0,0.273,1,50.0,2,44
,2018-06-09,2600.0,7,4068,38.0,0.14,89.0,0.316,1,70.0,2,3698,46.0,0.18,57.0,0.193,1,15.0,2,4513,29.0,0.16,11.0,0.46799999999999997,1,85.0,4,4737,27.0,0.16,80.0,0.47,1,30.0,4,4337,34.0,0.13,61.0,0.584,1,80.0,4,3973,42.0,0.21,23.0,0.182,1,84.0,2,71
,2018-06-09,1460.0,8,4664,35.0,0.2,27.0,0.235,1,89.0,2,4155,38.0,0.16,60.0,0.451,1,27.0,3,3792,46.0,0.17,24.0,0.473,1,32.0,4,3794,45.0,0.2,20.0,0.153,1,60.0,2,2841,62.0,0.18,15.0,0.308,1,94.0,2,3731,45.0,0.18,78.0,0.46799999999999997,1,21.0,3,21
,2018-06-09,3680.0,9,4100,39.0,0.24,73.0,0.105,1,26.0,2,3631,49.0,0.17,14.0,0.369,1,59.0,3,4709,29.0,0.16,53.0,0.237,1,81.0,2,4701,31.0,0.16,12.0,0.17,1,23.0,1,3842,42.0,0.17,63.0,0.415,1,35.0,3,4438,32.0,0.14,29.0,0.284,1,20.0,2,54
,2018-06-09,13390.0,10,3584,45.0,0.17,82.0,0.43799999999999994,1,83.0,3,3036,60.0,0.17,83.0,0.21899999999999997,1,56.0,2,3833,44.0,0.12,62.0,0.53,1,58.0,4,4653,32.0,0.16,38.0,0.44,1,36.0,4,4538,28.0,0.16,16.0,0.268,1,73.0,2,4264,34.0,0.18,74.0,0.465,1,87.0,4,14
,2018-06-09,10280.0,12,3473,48.0,0.15,28.0,0.647,1,69.0,4,3792,46.0,0.17,24.0,0.473,1,32.0,4,4006,40.0,0.2,69.0,0.368,1,55.0,3,4322,32.0,0.21,85.0,0.174,1,72.0,2,4177,36.0,0.18,56.0,0.31,1,82.0,2,4737,27.0,0.16,80.0,0.47,1,30.0,4,41
,2018-06-10,1340.0,1,3630,49.0,0.16,10.0,0.27399999999999997,1,78.0,2,3973,42.0,0.21,23.0,0.182,1,84.0,2,4701,31.0,0.16,12.0,0.17,1,23.0,1,3747,43.0,0.16,25.0,0.41200000000000003,1,11.0,3,3794,45.0,0.2,20.0,0.153,1,60.0,2,5043,20.0,0.21,18.0,0.016,1,77.0,1,10
,2018-06-10,4240.0,2,4474,31.0,0.18,68.0,0.287,1,71.0,2,4538,28.0,0.16,16.0,0.268,1,73.0,2,3340,53.0,0.21,72.0,0.273,1,50.0,2,3698,46.0,0.18,57.0,0.193,1,15.0,2,3857,45.0,0.2,50.0,0.209,1,37.0,2,3137,58.0,0.19,34.0,0.062,1,33.0,2,22
,2018-06-10,7800.0,3,3631,49.0,0.17,14.0,0.369,1,59.0,3,4006,40.0,0.2,69.0,0.368,1,55.0,3,3036,60.0,0.17,83.0,0.21899999999999997,1,56.0,2,4438,32.0,0.14,29.0,0.284,1,20.0,2,4221,37.0,0.15,22.0,0.142,1,54.0,2,3419,49.0,0.21,33.0,0.213,1,63.0,2,17
,2018-06-10,19070.0,4,4709,29.0,0.16,53.0,0.237,1,81.0,2,2841,62.0,0.18,15.0,0.308,1,94.0,2,4653,32.0,0.16,38.0,0.44,1,36.0,4,3863,44.0,0.15,13.0,0.385,1,25.0,2,3584,45.0,0.17,82.0,0.43799999999999994,1,83.0,3,4991,21.0,0.15,32.0,0.207,1,61.0,2,111
,2018-06-10,14130.0,5,4155,38.0,0.16,60.0,0.451,1,27.0,3,4068,38.0,0.14,89.0,0.316,1,70.0,2,4322,32.0,0.21,85.0,0.174,1,72.0,2,4716,26.0,0.17,19.0,0.179,1,92.0,2,5043,20.0,0.21,18.0,0.016,1,77.0,1,3507,47.0,0.17,30.0,0.266,1,79.0,2,65
,2018-06-10,450.0,6,3931,42.0,0.13,39.0,0.493,1,39.0,4,4411,32.0,0.17,35.0,0.297,1,88.0,2,4264,34.0,0.18,74.0,0.465,1,87.0,4,4100,39.0,0.24,73.0,0.105,1,26.0,2,3698,46.0,0.18,57.0,0.193,1,15.0,2,3794,45.0,0.2,20.0,0.153,1,60.0,2,5
,2018-06-10,1050.0,7,3731,45.0,0.18,78.0,0.46799999999999997,1,21.0,3,4221,37.0,0.15,22.0,0.142,1,54.0,2,3856,46.0,0.2,54.0,0.162,1,19.0,1,3137,58.0,0.19,34.0,0.062,1,33.0,2,4991,21.0,0.15,32.0,0.207,1,61.0,2,4701,31.0,0.16,12.0,0.17,1,23.0,1,1
,2018-06-10,2480.0,8,3777,43.0,0.18,55.0,0.45299999999999996,1,38.0,4,4513,29.0,0.16,11.0,0.46799999999999997,1,85.0,4,4138,38.0,0.15,76.0,0.336,1,14.0,3,3631,49.0,0.17,14.0,0.369,1,59.0,3,4474,31.0,0.18,68.0,0.287,1,71.0,2,3630,49.0,0.16,10.0,0.27399999999999997,1,78.0,2,4
,2018-06-10,450.0,9,3833,44.0,0.12,62.0,0.53,1,58.0,4,4337,34.0,0.13,61.0,0.584,1,80.0,4,4177,36.0,0.18,56.0,0.31,1,82.0,2,4155,38.0,0.16,60.0,0.451,1,27.0,3,4709,29.0,0.16,53.0,0.237,1,67.0,2,4006,40.0,0.2,69.0,0.368,1,55.0,3,2
,2018-06-10,550.0,10,4737,27.0,0.16,80.0,0.47,1,30.0,4,3792,46.0,0.17,24.0,0.473,1,32.0,4,4053,40.0,0.15,86.0,0.375,1,64.0,3,4264,34.0,0.18,74.0,0.465,1,87.0,4,4068,38.0,0.14,89.0,0.316,1,70.0,2,2841,62.0,0.18,15.0,0.308,1,94.0,2,2
,2018-06-10,2360.0,11,3473,48.0,0.15,28.0,0.647,1,69.0,4,3842,42.0,0.17,63.0,0.415,1,35.0,3,4664,35.0,0.2,27.0,0.235,1,89.0,2,3731,45.0,0.18,78.0,0.46799999999999997,1,21.0,3,3931,42.0,0.13,39.0,0.493,1,39.0,4,4653,32.0,0.16,38.0,0.44,1,36.0,4,5
