,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-07-09,2780.0,1,2907,60.0,0.21,24.0,0.214,1,28.0,2,3765,42.0,0.23,52.0,0.063,1,12.0,1,3377,47.0,0.17,65.0,0.285,1,60.0,2,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,4824,21.0,0.16,9.0,0.026000000000000002,1,36.0,1,62
,2014-07-09,3370.0,2,3666,44.0,0.18,12.0,0.195,1,29.0,2,3841,38.0,0.15,13.0,0.426,1,15.0,3,3592,46.0,0.17,54.0,0.295,1,68.0,2,4128,34.0,0.14,33.0,0.451,1,81.0,4,3164,53.0,0.21,51.0,0.35700000000000004,1,77.0,3,4760,25.0,0.16,68.0,0.11699999999999999,1,79.0,2,74
,2014-07-09,5220.0,3,3005,57.0,0.2,60.0,0.289,1,89.0,2,4176,32.0,0.14,73.0,0.285,1,30.0,2,3065,55.0,0.23,14.0,0.129,1,16.0,2,3740,40.0,0.15,64.0,0.527,1,26.0,4,4628,28.0,0.17,66.0,0.021,1,71.0,1,3684,40.0,0.16,19.0,0.495,1,58.0,4,107
,2014-07-09,6910.0,5,3951,38.0,0.21,61.0,0.281,1,62.0,2,3496,46.0,0.18,70.0,0.177,1,85.0,2,3430,46.0,0.17,32.0,0.395,1,67.0,3,3543,46.0,0.15,75.0,0.493,1,10.0,4,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,4465,28.0,0.19,30.0,0.172,1,18.0,2,5
,2014-07-09,570.0,6,3158,49.0,0.18,20.0,0.363,1,78.0,3,4082,35.0,0.17,28.0,0.355,1,52.0,2,3498,46.0,0.18,56.0,0.2,1,32.0,2,3875,38.0,0.16,59.0,0.32,1,63.0,2,3827,41.0,0.18,27.0,0.159,1,88.0,2,3832,40.0,0.16,53.0,0.298,1,22.0,2,2
,2014-07-09,11020.0,7,3456,43.0,0.22,10.0,0.21,1,38.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,4505,26.0,0.15,67.0,0.40299999999999997,1,73.0,3,3792,42.0,0.16,63.0,0.542,1,69.0,4,4760,25.0,0.16,68.0,0.11699999999999999,1,79.0,2,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,55
,2014-07-09,860.0,8,3765,42.0,0.23,52.0,0.063,1,12.0,1,4397,28.0,0.17,8.0,0.517,1,35.0,4,4185,34.0,0.2,4.0,0.11199999999999999,1,57.0,2,4270,32.0,0.15,15.0,0.409,1,75.0,3,3592,46.0,0.17,54.0,0.295,1,68.0,2,3667,43.0,0.18,11.0,0.107,1,21.0,2,30
,2014-07-09,1390.0,9,3543,46.0,0.15,75.0,0.493,1,10.0,4,3831,40.0,0.14,50.0,0.376,1,33.0,2,3648,41.0,0.2,58.0,0.18,1,20.0,2,3546,45.0,0.17,1.0,0.377,1,54.0,3,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3829,41.0,0.18,71.0,0.151,1,11.0,2,15
,2014-07-09,1760.0,10,3872,38.0,0.18,55.0,0.503,1,82.0,4,3377,47.0,0.17,65.0,0.285,1,60.0,2,3841,38.0,0.15,13.0,0.426,1,15.0,3,3005,57.0,0.2,60.0,0.289,1,89.0,2,3875,38.0,0.16,59.0,0.32,1,63.0,2,3430,46.0,0.17,32.0,0.395,1,67.0,3,6
,2014-07-09,4160.0,11,4128,34.0,0.14,33.0,0.451,1,81.0,4,3951,38.0,0.21,61.0,0.281,1,62.0,2,3684,40.0,0.16,19.0,0.495,1,58.0,4,3231,48.0,0.18,29.0,0.358,1,25.0,3,3832,40.0,0.16,53.0,0.298,1,22.0,2,4505,26.0,0.15,67.0,0.40299999999999997,1,73.0,3,14
,2014-07-10,21070.0,1,3498,46.0,0.18,56.0,0.2,1,32.0,2,3005,57.0,0.2,60.0,0.289,1,89.0,2,3829,41.0,0.18,71.0,0.151,1,11.0,2,4465,28.0,0.19,30.0,0.172,1,18.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,4628,28.0,0.17,66.0,0.021,1,71.0,1,85
,2014-07-10,3080.0,2,3065,55.0,0.23,14.0,0.129,1,16.0,2,3667,43.0,0.18,11.0,0.107,1,21.0,2,3951,38.0,0.21,61.0,0.281,1,62.0,2,4176,32.0,0.14,73.0,0.285,1,30.0,2,4591,34.0,0.2,37.0,0.162,1,34.0,2,2907,60.0,0.21,24.0,0.214,1,28.0,2,72
,2014-07-10,1550.0,4,4082,35.0,0.17,28.0,0.355,1,52.0,2,3456,43.0,0.22,10.0,0.21,1,38.0,2,3496,46.0,0.18,70.0,0.177,1,85.0,2,4760,25.0,0.16,68.0,0.11699999999999999,1,79.0,2,3430,46.0,0.17,32.0,0.395,1,67.0,3,4634,25.0,0.16,69.0,0.18100000000000002,1,23.0,2,5
,2014-07-10,2080.0,5,3841,38.0,0.15,13.0,0.426,1,15.0,3,4185,34.0,0.2,4.0,0.11199999999999999,1,57.0,2,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,4628,28.0,0.17,66.0,0.021,1,71.0,1,4128,34.0,0.14,33.0,0.451,1,81.0,4,4591,34.0,0.2,37.0,0.162,1,34.0,2,84
,2014-07-10,16790.0,6,4270,32.0,0.15,15.0,0.409,1,75.0,3,3231,48.0,0.18,29.0,0.358,1,25.0,3,3543,46.0,0.15,75.0,0.493,1,10.0,4,3377,47.0,0.17,65.0,0.285,1,60.0,2,4397,28.0,0.17,8.0,0.517,1,35.0,4,4176,32.0,0.14,73.0,0.285,1,30.0,2,25
,2014-07-10,2890.0,7,3164,53.0,0.21,51.0,0.35700000000000004,1,77.0,3,3065,55.0,0.23,14.0,0.129,1,16.0,2,3792,42.0,0.16,63.0,0.542,1,69.0,4,3652,41.0,0.2,17.0,0.222,1,76.0,2,4280,31.0,0.19,6.0,0.163,1,80.0,1,3831,40.0,0.14,50.0,0.376,1,33.0,2,41
,2014-07-10,830.0,9,3875,38.0,0.16,59.0,0.32,1,63.0,2,3648,41.0,0.2,58.0,0.18,1,20.0,2,4082,35.0,0.17,28.0,0.355,1,52.0,2,4185,34.0,0.2,4.0,0.11199999999999999,1,57.0,2,3829,41.0,0.18,71.0,0.151,1,11.0,2,3951,38.0,0.21,61.0,0.281,1,62.0,2,18
,2014-07-10,3660.0,10,3684,40.0,0.16,19.0,0.495,1,58.0,4,3498,46.0,0.18,56.0,0.2,1,32.0,2,3456,43.0,0.22,10.0,0.21,1,38.0,2,3158,49.0,0.18,20.0,0.363,1,78.0,3,3666,44.0,0.18,12.0,0.195,1,29.0,2,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,17
,2014-07-10,5630.0,11,3792,42.0,0.16,63.0,0.542,1,69.0,4,3546,45.0,0.17,1.0,0.377,1,54.0,3,3832,40.0,0.16,53.0,0.298,1,22.0,2,3841,38.0,0.15,13.0,0.426,1,15.0,3,3496,46.0,0.18,70.0,0.177,1,85.0,2,4397,28.0,0.17,8.0,0.517,1,35.0,4,11
,2014-07-10,1730.0,12,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,3872,38.0,0.18,55.0,0.503,1,82.0,4,4270,32.0,0.15,15.0,0.409,1,75.0,3,3831,40.0,0.14,50.0,0.376,1,33.0,2,3081,51.0,0.16,3.0,0.489,1,84.0,4,4128,34.0,0.14,33.0,0.451,1,81.0,4,8
,2014-07-11,61880.0,1,3667,43.0,0.18,11.0,0.107,1,21.0,2,3829,41.0,0.18,71.0,0.151,1,11.0,2,3831,40.0,0.14,50.0,0.376,1,33.0,2,4760,25.0,0.16,68.0,0.11699999999999999,1,79.0,2,3005,57.0,0.2,60.0,0.289,1,89.0,2,4634,25.0,0.16,69.0,0.18100000000000002,1,23.0,2,117
,2014-07-11,27310.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,4465,28.0,0.19,30.0,0.172,1,18.0,2,2907,60.0,0.21,24.0,0.214,1,28.0,2,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,3872,38.0,0.18,55.0,0.503,1,82.0,4,4824,21.0,0.16,9.0,0.026000000000000002,1,36.0,1,30
,2014-07-11,17900.0,3,4185,34.0,0.2,4.0,0.11199999999999999,1,57.0,2,3592,46.0,0.17,54.0,0.295,1,68.0,2,4280,31.0,0.19,6.0,0.163,1,80.0,1,4505,26.0,0.15,67.0,0.40299999999999997,1,73.0,3,3648,41.0,0.2,58.0,0.18,1,20.0,2,3765,42.0,0.23,52.0,0.063,1,12.0,1,4
,2014-07-11,1410.0,4,3377,47.0,0.17,65.0,0.285,1,60.0,2,4628,28.0,0.17,66.0,0.021,1,71.0,1,3666,44.0,0.18,12.0,0.195,1,29.0,2,3065,55.0,0.23,14.0,0.129,1,16.0,2,3158,49.0,0.18,20.0,0.363,1,78.0,3,3164,53.0,0.21,51.0,0.35700000000000004,1,77.0,3,14
,2014-07-11,3920.0,5,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3875,38.0,0.16,59.0,0.32,1,63.0,2,3231,48.0,0.18,29.0,0.358,1,25.0,3,3829,41.0,0.18,71.0,0.151,1,11.0,2,4176,32.0,0.14,73.0,0.285,1,30.0,2,4591,34.0,0.2,37.0,0.162,1,34.0,2,8
,2014-07-11,86350.0,6,3832,40.0,0.16,53.0,0.298,1,22.0,2,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,3005,57.0,0.2,60.0,0.289,1,89.0,2,3951,38.0,0.21,61.0,0.281,1,62.0,2,3684,40.0,0.16,19.0,0.495,1,58.0,4,4270,32.0,0.15,15.0,0.409,1,75.0,3,90
,2014-07-11,1220.0,7,4280,31.0,0.19,6.0,0.163,1,80.0,1,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,3667,43.0,0.18,11.0,0.107,1,21.0,2,4824,21.0,0.16,9.0,0.026000000000000002,1,36.0,1,3456,43.0,0.22,10.0,0.21,1,38.0,2,3543,46.0,0.15,75.0,0.493,1,10.0,4,36
,2014-07-11,2470.0,8,3496,46.0,0.18,70.0,0.177,1,85.0,2,3081,51.0,0.16,3.0,0.489,1,84.0,4,4465,28.0,0.19,30.0,0.172,1,18.0,2,3592,46.0,0.17,54.0,0.295,1,68.0,2,3831,40.0,0.14,50.0,0.376,1,33.0,2,3498,46.0,0.18,56.0,0.2,1,32.0,2,24
,2014-07-11,29920.0,9,3546,45.0,0.17,1.0,0.377,1,54.0,3,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3765,42.0,0.23,52.0,0.063,1,12.0,1,3430,46.0,0.17,32.0,0.395,1,67.0,3,4634,25.0,0.16,69.0,0.18100000000000002,1,23.0,2,3792,42.0,0.16,63.0,0.542,1,69.0,4,118
,2014-07-11,19050.0,10,3827,41.0,0.18,27.0,0.159,1,88.0,2,3666,44.0,0.18,12.0,0.195,1,29.0,2,3872,38.0,0.18,55.0,0.503,1,82.0,4,3832,40.0,0.16,53.0,0.298,1,22.0,2,3841,38.0,0.15,13.0,0.426,1,15.0,3,3648,41.0,0.2,58.0,0.18,1,20.0,2,23
,2014-07-11,610.0,11,4505,26.0,0.15,67.0,0.40299999999999997,1,73.0,3,2907,60.0,0.21,24.0,0.214,1,28.0,2,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,4082,35.0,0.17,28.0,0.355,1,52.0,2,4270,32.0,0.15,15.0,0.409,1,75.0,3,3231,48.0,0.18,29.0,0.358,1,25.0,3,6
,2014-07-11,1380.0,12,4397,28.0,0.17,8.0,0.517,1,35.0,4,4128,34.0,0.14,33.0,0.451,1,81.0,4,3875,38.0,0.16,59.0,0.32,1,63.0,2,3684,40.0,0.16,19.0,0.495,1,58.0,4,3543,46.0,0.15,75.0,0.493,1,10.0,4,3158,49.0,0.18,20.0,0.363,1,78.0,3,11
,2014-07-12,8150.0,1,3829,41.0,0.18,71.0,0.151,1,11.0,2,3827,41.0,0.18,27.0,0.159,1,88.0,2,4280,31.0,0.19,6.0,0.163,1,80.0,1,4760,25.0,0.16,68.0,0.11699999999999999,1,79.0,2,3498,46.0,0.18,56.0,0.2,1,32.0,2,3456,43.0,0.22,10.0,0.21,1,38.0,2,99
,2014-07-12,6380.0,2,3648,41.0,0.2,58.0,0.18,1,20.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,3065,55.0,0.23,14.0,0.129,1,16.0,2,4824,21.0,0.16,9.0,0.026000000000000002,1,36.0,1,3377,47.0,0.17,65.0,0.285,1,60.0,2,3546,45.0,0.17,1.0,0.377,1,54.0,3,24
,2014-07-12,1210.0,3,4628,28.0,0.17,66.0,0.021,1,71.0,1,3430,46.0,0.17,32.0,0.395,1,67.0,3,3872,38.0,0.18,55.0,0.503,1,82.0,4,3164,53.0,0.21,51.0,0.35700000000000004,1,77.0,3,4505,26.0,0.15,67.0,0.40299999999999997,1,73.0,3,4591,34.0,0.2,37.0,0.162,1,34.0,2,55
,2014-07-12,800.0,4,3543,46.0,0.15,75.0,0.493,1,10.0,4,3765,42.0,0.23,52.0,0.063,1,12.0,1,3666,44.0,0.18,12.0,0.195,1,29.0,2,3496,46.0,0.18,70.0,0.177,1,85.0,2,4082,35.0,0.17,28.0,0.355,1,52.0,2,3592,46.0,0.17,54.0,0.295,1,68.0,2,14
,2014-07-12,1250.0,5,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,3684,40.0,0.16,19.0,0.495,1,58.0,4,3792,42.0,0.16,63.0,0.542,1,69.0,4,2907,60.0,0.21,24.0,0.214,1,28.0,2,4760,25.0,0.16,68.0,0.11699999999999999,1,79.0,2,4185,34.0,0.2,4.0,0.11199999999999999,1,57.0,2,45
,2014-07-12,1620.0,6,3081,51.0,0.16,3.0,0.489,1,84.0,4,3831,40.0,0.14,50.0,0.376,1,33.0,2,4128,34.0,0.14,33.0,0.451,1,81.0,4,3456,43.0,0.22,10.0,0.21,1,38.0,2,3231,48.0,0.18,29.0,0.358,1,25.0,3,3005,57.0,0.2,60.0,0.289,1,89.0,2,1
,2014-07-12,2280.0,7,3430,46.0,0.17,32.0,0.395,1,67.0,3,4465,28.0,0.19,30.0,0.172,1,18.0,2,4397,28.0,0.17,8.0,0.517,1,35.0,4,3827,41.0,0.18,27.0,0.159,1,88.0,2,3065,55.0,0.23,14.0,0.129,1,16.0,2,3841,38.0,0.15,13.0,0.426,1,15.0,3,41
,2014-07-12,13430.0,8,4176,32.0,0.14,73.0,0.285,1,30.0,2,3666,44.0,0.18,12.0,0.195,1,29.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,4634,25.0,0.16,69.0,0.18100000000000002,1,23.0,2,3872,38.0,0.18,55.0,0.503,1,82.0,4,5
,2014-07-12,7720.0,9,3831,40.0,0.14,50.0,0.376,1,33.0,2,3543,46.0,0.15,75.0,0.493,1,10.0,4,3164,53.0,0.21,51.0,0.35700000000000004,1,77.0,3,3667,43.0,0.18,11.0,0.107,1,21.0,2,4185,34.0,0.2,4.0,0.11199999999999999,1,57.0,2,3875,38.0,0.16,59.0,0.32,1,63.0,2,27
,2014-07-12,1030.0,10,3765,42.0,0.23,52.0,0.063,1,12.0,1,4270,32.0,0.15,15.0,0.409,1,75.0,3,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3498,46.0,0.18,56.0,0.2,1,32.0,2,3792,42.0,0.16,63.0,0.542,1,69.0,4,3377,47.0,0.17,65.0,0.285,1,60.0,2,34
,2014-07-12,6760.0,11,4397,28.0,0.17,8.0,0.517,1,35.0,4,3832,40.0,0.16,53.0,0.298,1,22.0,2,4505,26.0,0.15,67.0,0.40299999999999997,1,73.0,3,3081,51.0,0.16,3.0,0.489,1,84.0,4,3951,38.0,0.21,61.0,0.281,1,62.0,2,3496,46.0,0.18,70.0,0.177,1,85.0,2,4
,2014-07-12,8740.0,12,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,4128,34.0,0.14,33.0,0.451,1,81.0,4,3841,38.0,0.15,13.0,0.426,1,15.0,3,3684,40.0,0.16,19.0,0.495,1,58.0,4,3546,45.0,0.17,1.0,0.377,1,54.0,3,4082,35.0,0.17,28.0,0.355,1,52.0,2,63
,2014-07-13,1860.0,1,3592,46.0,0.17,54.0,0.295,1,68.0,2,3827,41.0,0.18,27.0,0.159,1,88.0,2,4628,28.0,0.17,66.0,0.021,1,71.0,1,4280,31.0,0.19,6.0,0.163,1,80.0,1,4824,21.0,0.16,9.0,0.026000000000000002,1,36.0,1,3065,55.0,0.23,14.0,0.129,1,16.0,2,19
,2014-07-13,2020.0,2,3164,53.0,0.21,51.0,0.35700000000000004,1,77.0,3,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3496,46.0,0.18,70.0,0.177,1,85.0,2,4082,35.0,0.17,28.0,0.355,1,52.0,2,3667,43.0,0.18,11.0,0.107,1,21.0,2,4634,25.0,0.16,69.0,0.18100000000000002,1,23.0,2,61
,2014-07-13,7830.0,3,3005,57.0,0.2,60.0,0.289,1,89.0,2,3841,38.0,0.15,13.0,0.426,1,15.0,3,2907,60.0,0.21,24.0,0.214,1,28.0,2,4397,28.0,0.17,8.0,0.517,1,35.0,4,3648,41.0,0.2,58.0,0.18,1,20.0,2,4760,25.0,0.16,68.0,0.11699999999999999,1,79.0,2,77
,2014-07-13,1680.0,4,3498,46.0,0.18,56.0,0.2,1,32.0,2,4270,32.0,0.15,15.0,0.409,1,75.0,3,4176,32.0,0.14,73.0,0.285,1,30.0,2,3081,51.0,0.16,3.0,0.489,1,84.0,4,4465,28.0,0.19,30.0,0.172,1,18.0,2,3666,44.0,0.18,12.0,0.195,1,29.0,2,29
,2014-07-13,2730.0,5,3231,48.0,0.18,29.0,0.358,1,25.0,3,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,3832,40.0,0.16,53.0,0.298,1,22.0,2,3667,43.0,0.18,11.0,0.107,1,21.0,2,3829,41.0,0.18,71.0,0.151,1,11.0,2,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,1
,2014-07-13,430.0,6,4128,34.0,0.14,33.0,0.451,1,81.0,4,4505,26.0,0.15,67.0,0.40299999999999997,1,73.0,3,4185,34.0,0.2,4.0,0.11199999999999999,1,57.0,2,3792,42.0,0.16,63.0,0.542,1,69.0,4,3456,43.0,0.22,10.0,0.21,1,38.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,9
,2014-07-13,19770.0,7,3377,47.0,0.17,65.0,0.285,1,60.0,2,3872,38.0,0.18,55.0,0.503,1,82.0,4,3684,40.0,0.16,19.0,0.495,1,58.0,4,3543,46.0,0.15,75.0,0.493,1,10.0,4,3765,42.0,0.23,52.0,0.063,1,12.0,1,4280,31.0,0.19,6.0,0.163,1,80.0,1,47
,2014-07-13,9510.0,8,3951,38.0,0.21,61.0,0.281,1,62.0,2,3546,45.0,0.17,1.0,0.377,1,54.0,3,3430,46.0,0.17,32.0,0.395,1,67.0,3,3875,38.0,0.16,59.0,0.32,1,63.0,2,3831,40.0,0.14,50.0,0.376,1,33.0,2,4591,34.0,0.2,37.0,0.162,1,34.0,2,62
,2014-07-13,30310.0,9,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,4505,26.0,0.15,67.0,0.40299999999999997,1,73.0,3,3841,38.0,0.15,13.0,0.426,1,15.0,3,3164,53.0,0.21,51.0,0.35700000000000004,1,77.0,3,4176,32.0,0.14,73.0,0.285,1,30.0,2,54
,2014-07-13,3140.0,10,3684,40.0,0.16,19.0,0.495,1,58.0,4,4128,34.0,0.14,33.0,0.451,1,81.0,4,4082,35.0,0.17,28.0,0.355,1,52.0,2,3231,48.0,0.18,29.0,0.358,1,25.0,3,3081,51.0,0.16,3.0,0.489,1,84.0,4,3005,57.0,0.2,60.0,0.289,1,89.0,2,11
,2014-07-13,1340.0,11,4397,28.0,0.17,8.0,0.517,1,35.0,4,3792,42.0,0.16,63.0,0.542,1,69.0,4,3543,46.0,0.15,75.0,0.493,1,10.0,4,3496,46.0,0.18,70.0,0.177,1,85.0,2,4270,32.0,0.15,15.0,0.409,1,75.0,3,3951,38.0,0.21,61.0,0.281,1,62.0,2,4
,2014-07-13,1360.0,12,3872,38.0,0.18,55.0,0.503,1,82.0,4,2907,60.0,0.21,24.0,0.214,1,28.0,2,3546,45.0,0.17,1.0,0.377,1,54.0,3,3498,46.0,0.18,56.0,0.2,1,32.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,3832,40.0,0.16,53.0,0.298,1,22.0,2,5
,2014-07-14,1370.0,1,3831,40.0,0.14,50.0,0.376,1,33.0,2,3456,43.0,0.22,10.0,0.21,1,38.0,2,3667,43.0,0.18,11.0,0.107,1,21.0,2,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,4628,28.0,0.17,66.0,0.021,1,71.0,1,3765,42.0,0.23,52.0,0.063,1,12.0,1,10
,2014-07-14,1740.0,2,3496,46.0,0.18,70.0,0.177,1,85.0,2,3005,57.0,0.2,60.0,0.289,1,89.0,2,3666,44.0,0.18,12.0,0.195,1,29.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,2907,60.0,0.21,24.0,0.214,1,28.0,2,4824,21.0,0.16,9.0,0.026000000000000002,1,36.0,1,3
,2014-07-14,1660.0,3,3832,40.0,0.16,53.0,0.298,1,22.0,2,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3498,46.0,0.18,56.0,0.2,1,32.0,2,3592,46.0,0.17,54.0,0.295,1,68.0,2,4465,28.0,0.19,30.0,0.172,1,18.0,2,4591,34.0,0.2,37.0,0.162,1,34.0,2,3
,2014-07-14,570.0,4,3546,45.0,0.17,1.0,0.377,1,54.0,3,4128,34.0,0.14,33.0,0.451,1,81.0,4,3377,47.0,0.17,65.0,0.285,1,60.0,2,3951,38.0,0.21,61.0,0.281,1,62.0,2,3827,41.0,0.18,27.0,0.159,1,88.0,2,4760,25.0,0.16,68.0,0.11699999999999999,1,79.0,2,2
,2014-07-14,540.0,5,4082,35.0,0.17,28.0,0.355,1,52.0,2,3430,46.0,0.17,32.0,0.395,1,67.0,3,4176,32.0,0.14,73.0,0.285,1,30.0,2,3872,38.0,0.18,55.0,0.503,1,82.0,4,4824,21.0,0.16,9.0,0.026000000000000002,1,36.0,1,4634,25.0,0.16,69.0,0.18100000000000002,1,23.0,2,9
,2014-07-14,650.0,6,4270,32.0,0.15,15.0,0.409,1,75.0,3,3875,38.0,0.16,59.0,0.32,1,63.0,2,3081,51.0,0.16,3.0,0.489,1,84.0,4,2907,60.0,0.21,24.0,0.214,1,28.0,2,3065,55.0,0.23,14.0,0.129,1,16.0,2,4628,28.0,0.17,66.0,0.021,1,71.0,1,5
,2014-07-14,11610.0,7,3841,38.0,0.15,13.0,0.426,1,15.0,3,3829,41.0,0.18,71.0,0.151,1,11.0,2,3652,41.0,0.2,17.0,0.222,1,76.0,2,4280,31.0,0.19,6.0,0.163,1,80.0,1,3543,46.0,0.15,75.0,0.493,1,10.0,4,3592,46.0,0.17,54.0,0.295,1,68.0,2,104
,2014-07-14,20640.0,8,3648,41.0,0.2,58.0,0.18,1,20.0,2,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,3546,45.0,0.17,1.0,0.377,1,54.0,3,3430,46.0,0.17,32.0,0.395,1,67.0,3,4185,34.0,0.2,4.0,0.11199999999999999,1,57.0,2,3498,46.0,0.18,56.0,0.2,1,32.0,2,58
,2014-07-14,570.0,9,3875,38.0,0.16,59.0,0.32,1,63.0,2,3872,38.0,0.18,55.0,0.503,1,82.0,4,3273,49.0,0.18,34.0,0.36200000000000004,1,14.0,2,3832,40.0,0.16,53.0,0.298,1,22.0,2,3666,44.0,0.18,12.0,0.195,1,29.0,2,3377,47.0,0.17,65.0,0.285,1,60.0,2,2
,2014-07-14,630.0,10,3081,51.0,0.16,3.0,0.489,1,84.0,4,3951,38.0,0.21,61.0,0.281,1,62.0,2,3543,46.0,0.15,75.0,0.493,1,10.0,4,4176,32.0,0.14,73.0,0.285,1,30.0,2,4653,28.0,0.16,16.0,0.35700000000000004,1,65.0,3,3005,57.0,0.2,60.0,0.289,1,89.0,2,1
,2014-07-14,2590.0,11,3956,37.0,0.18,57.0,0.47100000000000003,1,17.0,4,4082,35.0,0.17,28.0,0.355,1,52.0,2,3841,38.0,0.15,13.0,0.426,1,15.0,3,4128,34.0,0.14,33.0,0.451,1,81.0,4,3496,46.0,0.18,70.0,0.177,1,85.0,2,4270,32.0,0.15,15.0,0.409,1,75.0,3,8
,2014-07-22,9770.0,1,3626,45.0,0.17,26.0,0.204,1,28.0,2,4440,28.0,0.18,39.0,0.18899999999999997,1,15.0,2,4684,24.0,0.15,36.0,0.325,1,34.0,2,3883,41.0,0.16,21.0,0.136,1,76.0,2,4806,27.0,0.16,2.0,0.0,0,60.0,1,3639,44.0,0.19,53.0,0.11900000000000001,1,18.0,2,57
,2014-07-22,3830.0,2,4243,29.0,0.17,23.0,0.299,0,22.0,2,3584,41.0,0.17,16.0,0.345,1,87.0,2,4145,33.0,0.23,57.0,0.276,1,85.0,2,4389,29.0,0.16,75.0,0.364,1,52.0,3,3632,44.0,0.18,74.0,0.196,1,79.0,2,4202,32.0,0.21,72.0,0.31,1,29.0,2,29
,2014-07-22,2340.0,3,3107,51.0,0.17,51.0,0.496,1,70.0,4,4194,33.0,0.2,10.0,0.204,1,56.0,2,3396,48.0,0.18,18.0,0.152,1,81.0,2,3687,45.0,0.19,7.0,0.28800000000000003,1,61.0,2,4561,23.0,0.21,8.0,0.271,1,24.0,2,3953,38.0,0.19,64.0,0.293,1,19.0,2,20
,2014-07-22,4030.0,4,3137,54.0,0.19,38.0,0.12300000000000001,1,26.0,2,3828,41.0,0.18,17.0,0.418,1,53.0,3,4710,25.0,0.18,58.0,0.3,1,13.0,2,4140,34.0,0.17,61.0,0.504,1,37.0,4,3580,41.0,0.18,35.0,0.45299999999999996,0,89.0,4,4142,33.0,0.18,4.0,0.363,1,63.0,3,29
,2014-07-22,29510.0,5,3802,40.0,0.18,54.0,0.271,0,74.0,2,4103,35.0,0.22,11.0,0.231,1,39.0,2,3290,51.0,0.15,22.0,0.574,1,72.0,4,3616,41.0,0.16,65.0,0.379,1,50.0,3,4380,30.0,0.19,25.0,0.237,1,16.0,2,3769,41.0,0.18,31.0,0.354,1,27.0,3,29
,2014-07-22,1040.0,6,3963,35.0,0.16,62.0,0.48200000000000004,1,62.0,4,3518,46.0,0.2,27.0,0.27399999999999997,0,66.0,2,4034,36.0,0.19,34.0,0.261,1,57.0,2,4684,24.0,0.15,36.0,0.325,1,34.0,2,3054,51.0,0.16,20.0,0.535,1,82.0,4,3696,42.0,0.19,6.0,0.39799999999999996,1,83.0,3,15
