,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2013-04-27,113,9,4522,4530,2752,4607,4332,4368,6590.0,42.0,65.0,26.0,55.0,61.0,46.0,20.0,41.0,4.0,43.0,1.0,49.0
,2013-04-27,9,10,3986,3662,4022,4256,3379,4556,840.0,9.0,73.0,37.0,72.0,28.0,66.0,36.0,17.0,39.0,40.0,60.0,14.0
,2013-04-27,2,11,3574,3627,4304,3514,4195,3726,850.0,12.0,70.0,58.0,47.0,33.0,74.0,7.0,67.0,22.0,54.0,19.0,11.0
,2013-04-27,10,12,4189,3257,3188,3576,3853,3898,1820.0,56.0,69.0,63.0,15.0,65.0,63.0,48.0,68.0,23.0,12.0,64.0,42.0
,2013-04-28,93,1,3898,4549,3969,3829,2752,4744,46170.0,64.0,42.0,24.0,13.0,45.0,58.0,35.0,64.0,61.0,46.0,57.0,52.0
,2013-04-28,14,2,4195,4060,4355,3188,4607,4433,25910.0,22.0,54.0,15.0,61.0,5.0,44.0,65.0,63.0,20.0,41.0,43.0,50.0
,2013-04-28,8,3,3627,4368,3576,4204,3574,4180,5540.0,58.0,47.0,1.0,49.0,48.0,68.0,59.0,48.0,12.0,70.0,44.0,56.0
,2013-04-28,14,4,3257,4447,4347,3683,4487,4612,2660.0,63.0,15.0,41.0,57.0,21.0,71.0,10.0,53.0,52.0,18.0,11.0,51.0
,2013-04-28,21,5,4402,3853,4394,4234,4522,3829,1210.0,40.0,39.0,23.0,12.0,46.0,45.0,2.0,60.0,42.0,65.0,35.0,64.0
,2013-04-28,19,6,3726,4521,3986,3662,4355,2816,15760.0,19.0,11.0,17.0,62.0,9.0,73.0,37.0,72.0,5.0,44.0,29.0,16.0
,2013-04-28,34,7,4368,4189,3514,4195,4256,4022,1480.0,1.0,49.0,56.0,69.0,7.0,67.0,22.0,54.0,36.0,17.0,28.0,66.0
,2013-04-28,27,8,3379,3969,4180,3257,4433,4332,82650.0,39.0,40.0,45.0,58.0,44.0,56.0,63.0,15.0,43.0,50.0,4.0,43.0
,2013-04-28,42,10,4304,3683,3898,4402,3986,3574,3920.0,33.0,74.0,10.0,53.0,64.0,42.0,40.0,39.0,9.0,73.0,12.0,70.0
,2013-04-28,11,11,3662,3576,4556,4189,4394,4288,5590.0,37.0,72.0,48.0,68.0,60.0,14.0,56.0,69.0,46.0,45.0,53.0,75.0
,2013-04-28,2,12,3853,3188,3627,3379,2816,4256,1320.0,23.0,12.0,65.0,63.0,58.0,47.0,39.0,40.0,29.0,16.0,36.0,17.0
,2013-04-29,10,1,3188,4268,4433,4522,4332,4612,1180.0,65.0,63.0,54.0,59.0,43.0,50.0,42.0,65.0,4.0,43.0,11.0,51.0
,2013-04-29,14,2,3898,4394,4549,3726,4180,4487,6440.0,64.0,42.0,46.0,45.0,24.0,13.0,19.0,11.0,44.0,56.0,52.0,18.0
,2013-04-29,7,3,3574,4355,3853,4234,4304,4347,590.0,12.0,70.0,5.0,44.0,23.0,12.0,2.0,60.0,33.0,74.0,21.0,71.0
,2013-04-29,7,4,3576,4530,4204,4556,3829,4744,2770.0,48.0,68.0,26.0,55.0,59.0,48.0,60.0,14.0,35.0,64.0,57.0,52.0
,2013-04-29,21,5,4022,3257,4607,4268,4521,4332,640.0,28.0,66.0,63.0,15.0,20.0,41.0,54.0,59.0,17.0,62.0,4.0,43.0
,2013-04-29,1,6,3514,3986,3188,4189,4447,3969,1460.0,7.0,67.0,9.0,73.0,65.0,63.0,56.0,69.0,41.0,57.0,45.0,58.0
,2013-04-29,10,7,4060,4288,4256,3898,3662,3379,1110.0,15.0,61.0,53.0,75.0,36.0,17.0,64.0,42.0,37.0,72.0,39.0,40.0
,2013-04-29,66,8,4556,4204,4487,3853,4347,4522,6800.0,60.0,14.0,59.0,48.0,52.0,18.0,23.0,12.0,21.0,71.0,42.0,65.0
,2013-04-29,3,9,4234,4549,4530,4368,4607,4521,2190.0,2.0,60.0,24.0,13.0,26.0,55.0,1.0,49.0,20.0,41.0,17.0,62.0
,2013-04-29,57,10,2816,3514,3257,4304,3627,3683,23980.0,29.0,16.0,7.0,67.0,63.0,15.0,33.0,74.0,58.0,47.0,10.0,53.0
,2013-04-29,70,11,4288,4189,3379,3574,3726,4195,17860.0,53.0,75.0,56.0,69.0,39.0,40.0,12.0,70.0,19.0,11.0,22.0,54.0
,2013-04-29,56,12,3986,4022,3576,4447,4402,3662,8160.0,9.0,73.0,28.0,66.0,48.0,68.0,41.0,57.0,40.0,39.0,37.0,72.0
,2013-04-30,11,1,4189,4433,3829,4060,3969,4744,860.0,56.0,69.0,43.0,50.0,35.0,64.0,15.0,61.0,45.0,58.0,57.0,52.0
,2013-04-30,2,2,3853,4612,4521,2816,4355,4332,1220.0,23.0,12.0,11.0,51.0,17.0,62.0,29.0,16.0,5.0,44.0,4.0,43.0
,2013-04-30,3,3,3257,4180,3662,4204,4288,4530,1350.0,63.0,15.0,44.0,56.0,37.0,72.0,59.0,48.0,53.0,75.0,26.0,55.0
,2013-04-30,7,4,3188,4556,3726,4195,4368,4549,1470.0,65.0,63.0,60.0,14.0,19.0,11.0,22.0,54.0,1.0,49.0,24.0,13.0
,2013-04-30,2,5,3683,3576,4433,4394,4268,4607,870.0,10.0,53.0,48.0,68.0,43.0,50.0,46.0,45.0,54.0,59.0,20.0,41.0
,2013-04-30,42,6,3627,3379,4402,4022,4234,3514,3330.0,58.0,47.0,39.0,40.0,40.0,39.0,28.0,66.0,2.0,60.0,7.0,67.0
,2013-04-30,2,7,2816,3898,3574,4447,4744,4355,4570.0,29.0,16.0,64.0,42.0,12.0,70.0,41.0,57.0,57.0,52.0,5.0,44.0
,2013-04-30,18,8,4256,3829,3257,4368,4487,4204,13310.0,36.0,17.0,35.0,64.0,63.0,15.0,1.0,49.0,52.0,18.0,59.0,48.0
,2013-04-30,1,9,4180,4522,3969,4612,4347,4394,1350.0,44.0,56.0,42.0,65.0,45.0,58.0,11.0,51.0,21.0,71.0,46.0,45.0
,2013-04-30,2,10,3662,3853,4189,3627,4195,3986,1760.0,37.0,72.0,23.0,12.0,56.0,69.0,58.0,47.0,22.0,54.0,9.0,73.0
,2013-04-30,12,11,4304,3188,3683,3574,4022,4288,5380.0,33.0,74.0,65.0,63.0,10.0,53.0,12.0,70.0,28.0,66.0,53.0,75.0
,2013-04-30,10,12,3726,4256,3898,3576,3514,4402,2190.0,19.0,11.0,36.0,17.0,64.0,42.0,48.0,68.0,7.0,67.0,40.0,39.0
,2013-05-01,2,1,3898,4487,4234,4522,4612,4433,610.0,64.0,42.0,52.0,18.0,2.0,60.0,42.0,65.0,11.0,51.0,43.0,50.0
,2013-05-01,10,2,3188,4204,4607,3379,4368,4268,750.0,65.0,63.0,59.0,48.0,20.0,41.0,39.0,40.0,1.0,49.0,54.0,59.0
,2013-05-01,42,3,4189,4180,3662,4347,4556,4060,16110.0,56.0,69.0,44.0,56.0,37.0,72.0,21.0,71.0,60.0,14.0,15.0,61.0
,2013-05-01,15,4,3574,4022,4521,3726,4530,4332,4940.0,12.0,70.0,28.0,66.0,17.0,62.0,19.0,11.0,26.0,55.0,4.0,43.0
,2013-05-01,13,5,4402,3576,4394,3969,4549,4744,5870.0,40.0,39.0,48.0,68.0,46.0,45.0,45.0,58.0,24.0,13.0,57.0,52.0
,2013-05-01,1,6,4256,4288,3257,2816,3683,3627,810.0,36.0,17.0,53.0,75.0,63.0,15.0,29.0,16.0,10.0,53.0,58.0,47.0
,2013-05-01,4,7,3514,3853,4195,4304,4447,4234,1980.0,7.0,67.0,23.0,12.0,22.0,54.0,33.0,74.0,41.0,57.0,2.0,60.0
,2013-05-01,1,8,3986,3379,4522,4556,3829,4530,490.0,9.0,73.0,39.0,40.0,42.0,65.0,60.0,14.0,35.0,64.0,26.0,55.0
,2013-05-01,4,9,4347,4355,4487,4549,4268,4521,8640.0,21.0,71.0,5.0,44.0,52.0,18.0,24.0,13.0,54.0,59.0,17.0,62.0
,2013-05-01,5,10,3257,4189,4402,4256,4394,3662,1430.0,63.0,15.0,56.0,69.0,40.0,39.0,36.0,17.0,46.0,45.0,37.0,72.0
,2013-05-01,6,11,3576,3898,4060,4607,2816,4304,3190.0,48.0,68.0,64.0,42.0,15.0,61.0,20.0,41.0,29.0,16.0,33.0,74.0
,2013-05-01,2,12,3853,3574,4180,3188,3627,3986,550.0,23.0,12.0,12.0,70.0,44.0,56.0,65.0,63.0,58.0,47.0,9.0,73.0
,2013-05-02,19,1,3188,4530,4612,4204,4744,4522,770.0,65.0,63.0,26.0,55.0,11.0,51.0,59.0,48.0,57.0,52.0,42.0,65.0
,2013-05-02,63,2,3514,4521,4234,3683,4332,4180,9930.0,7.0,67.0,17.0,62.0,2.0,60.0,10.0,53.0,4.0,43.0,44.0,56.0
,2013-05-02,8,3,3726,3969,3627,4268,4447,4368,1040.0,19.0,11.0,45.0,58.0,58.0,47.0,54.0,59.0,41.0,57.0,1.0,49.0
,2013-05-02,1,4,4288,4487,4433,4195,4607,4355,2230.0,53.0,75.0,52.0,18.0,43.0,50.0,22.0,54.0,20.0,41.0,5.0,44.0
,2013-05-02,22,5,2816,3898,4347,4530,4549,3829,960.0,29.0,16.0,64.0,42.0,21.0,71.0,26.0,55.0,24.0,13.0,35.0,64.0
,2013-05-02,1,6,3662,4556,3379,3514,4612,4394,1410.0,37.0,72.0,60.0,14.0,39.0,40.0,7.0,67.0,11.0,51.0,46.0,45.0
,2013-05-02,29,7,3986,4189,3683,3726,4022,4447,4620.0,9.0,73.0,56.0,69.0,10.0,53.0,19.0,11.0,28.0,66.0,41.0,57.0
,2013-05-02,9,8,4256,4234,4195,4522,4368,4744,660.0,36.0,17.0,2.0,60.0,22.0,54.0,42.0,65.0,1.0,49.0,57.0,52.0
,2013-05-02,52,9,4204,4433,3829,3969,4355,4332,9960.0,59.0,48.0,43.0,50.0,35.0,64.0,45.0,58.0,5.0,44.0,4.0,43.0
,2013-05-02,3,10,3898,4180,4394,3662,3986,4288,1180.0,64.0,42.0,44.0,56.0,46.0,45.0,37.0,72.0,9.0,73.0,53.0,75.0
,2013-05-02,2,11,4189,3188,4607,4256,3627,2816,440.0,56.0,69.0,65.0,63.0,20.0,41.0,36.0,17.0,58.0,47.0,29.0,16.0
,2013-05-02,54,12,3853,3576,3257,3574,4402,4060,24830.0,23.0,12.0,48.0,68.0,63.0,15.0,12.0,70.0,40.0,39.0,15.0,61.0
,2013-05-05,8,1,3903,3545,3608,3825,4252,3668,3500.0,10.0,11.0,5.0,74.0,52.0,67.0,11.0,13.0,53.0,14.0,20.0,16.0
,2013-05-05,5,2,4072,2585,4393,4150,3998,4185,4470.0,63.0,72.0,28.0,69.0,9.0,73.0,48.0,38.0,41.0,23.0,58.0,70.0
,2013-05-05,10,3,3346,3649,4043,3797,4544,4749,2490.0,36.0,22.0,43.0,24.0,7.0,65.0,17.0,35.0,40.0,36.0,21.0,66.0
,2013-05-05,1,4,3788,3839,4348,4638,3824,4698,470.0,39.0,75.0,2.0,28.0,50.0,29.0,33.0,21.0,54.0,20.0,42.0,32.0
,2013-05-05,2,5,3963,4033,4291,4252,4142,4753,830.0,44.0,64.0,35.0,18.0,65.0,71.0,53.0,14.0,56.0,19.0,64.0,27.0
,2013-05-05,43,6,3686,3608,4357,2223,3790,3339,1820.0,26.0,78.0,52.0,67.0,60.0,77.0,57.0,31.0,29.0,34.0,1.0,76.0
,2013-05-05,32,7,3649,3070,4185,4270,3311,3587,740.0,43.0,24.0,24.0,15.0,58.0,70.0,37.0,33.0,19.0,12.0,61.0,30.0
,2013-05-05,15,8,3522,3982,3668,2585,3521,4638,6690.0,22.0,63.0,23.0,25.0,20.0,16.0,28.0,69.0,12.0,17.0,33.0,21.0
,2013-05-05,21,9,3825,3294,3797,4393,4698,4142,4590.0,11.0,13.0,59.0,37.0,17.0,35.0,9.0,73.0,42.0,32.0,56.0,19.0
,2013-05-05,22,10,3839,3963,4544,3998,3286,3790,1740.0,2.0,28.0,44.0,64.0,40.0,36.0,41.0,23.0,4.0,68.0,29.0,34.0
,2013-05-05,18,11,4033,4319,3587,4072,4348,4357,5680.0,35.0,18.0,15.0,26.0,61.0,30.0,63.0,72.0,50.0,29.0,60.0,77.0
,2013-05-05,30,12,3070,3522,3788,3903,4043,4150,16580.0,24.0,15.0,22.0,63.0,39.0,75.0,10.0,11.0,7.0,65.0,48.0,38.0
,2013-05-06,13,1,4150,4638,3294,4393,2223,4749,7900.0,48.0,38.0,33.0,21.0,59.0,37.0,9.0,73.0,57.0,31.0,21.0,66.0
,2013-05-06,14,3,4544,4185,3522,4291,3963,3982,1090.0,40.0,36.0,58.0,70.0,22.0,63.0,65.0,71.0,44.0,64.0,23.0,25.0
,2013-05-06,8,4,3286,3311,3686,3790,3797,4319,3010.0,4.0,68.0,19.0,12.0,26.0,78.0,29.0,34.0,17.0,35.0,15.0,26.0
,2013-05-06,43,5,4043,3339,3825,3824,3608,4698,6920.0,7.0,65.0,1.0,76.0,11.0,13.0,54.0,20.0,52.0,67.0,42.0,32.0
,2013-05-06,65,6,4348,4072,4252,3903,4749,4270,1240.0,50.0,29.0,63.0,72.0,53.0,14.0,10.0,11.0,21.0,66.0,37.0,33.0
,2013-05-06,64,7,3668,4150,4142,4357,3346,3521,9150.0,20.0,16.0,48.0,38.0,56.0,19.0,60.0,77.0,36.0,22.0,12.0,17.0
,2013-05-06,43,8,3070,4393,3963,3311,3839,3545,1440.0,24.0,15.0,9.0,73.0,44.0,64.0,19.0,12.0,2.0,28.0,5.0,74.0
,2013-05-06,6,9,2585,3824,2223,4319,3982,3649,1410.0,28.0,69.0,54.0,20.0,57.0,31.0,15.0,26.0,23.0,25.0,43.0,24.0
,2013-05-06,5,10,3339,3686,3587,3522,4270,3998,3890.0,1.0,76.0,26.0,78.0,61.0,30.0,22.0,63.0,37.0,33.0,41.0,23.0
,2013-05-06,22,11,4357,3788,3286,4043,4291,3294,1170.0,60.0,77.0,39.0,75.0,4.0,68.0,7.0,65.0,65.0,71.0,59.0,37.0
,2013-05-06,41,12,3903,3790,4072,3070,4033,3346,6700.0,10.0,11.0,29.0,34.0,63.0,72.0,24.0,15.0,35.0,18.0,36.0,22.0
,2013-05-07,9,1,3788,3521,3608,4348,4185,4638,630.0,39.0,75.0,12.0,17.0,52.0,67.0,50.0,29.0,58.0,70.0,33.0,21.0
,2013-05-07,89,2,4043,3998,3649,4544,3825,2585,93350.0,7.0,65.0,41.0,23.0,43.0,24.0,40.0,36.0,11.0,13.0,28.0,69.0
,2013-05-07,1,4,3522,3668,4252,3346,4291,4749,560.0,22.0,63.0,20.0,16.0,53.0,14.0,36.0,22.0,65.0,71.0,21.0,66.0
,2013-05-07,6,5,3686,4270,3839,4185,4319,3824,1900.0,26.0,78.0,37.0,33.0,2.0,28.0,58.0,70.0,15.0,26.0,54.0,20.0
,2013-05-07,42,6,3797,3963,3903,3545,3339,3286,14030.0,17.0,35.0,44.0,64.0,10.0,11.0,5.0,74.0,1.0,76.0,4.0,68.0
,2013-05-07,78,8,3346,3311,4638,4033,3294,3825,6760.0,36.0,22.0,19.0,12.0,33.0,21.0,35.0,18.0,59.0,37.0,11.0,13.0
,2013-05-07,47,11,4270,3797,3522,3286,4150,4544,4200.0,37.0,33.0,17.0,35.0,22.0,63.0,4.0,68.0,48.0,38.0,40.0,36.0
,2013-05-07,82,12,3963,3587,3788,3686,3070,4072,9810.0,44.0,64.0,61.0,30.0,39.0,75.0,26.0,78.0,24.0,15.0,63.0,41.0
,2013-05-08,61,1,3070,3545,3311,3294,3982,4698,7260.0,24.0,15.0,5.0,74.0,19.0,12.0,59.0,37.0,23.0,25.0,42.0,32.0
,2013-05-08,3,2,4544,4319,4252,3522,2585,3608,3390.0,40.0,36.0,15.0,26.0,53.0,14.0,22.0,63.0,28.0,69.0,52.0,67.0
,2013-05-08,61,3,4072,3825,4043,2223,3686,3797,18420.0,63.0,41.0,11.0,13.0,7.0,65.0,57.0,31.0,26.0,78.0,17.0,35.0
,2013-05-08,9,4,3903,4185,3824,4033,4638,4753,370.0,10.0,11.0,58.0,70.0,54.0,20.0,35.0,18.0,33.0,21.0,64.0,27.0
,2013-05-08,1,5,4150,3790,3839,3521,4698,4393,590.0,48.0,38.0,29.0,34.0,2.0,28.0,12.0,17.0,42.0,32.0,9.0,73.0
,2013-05-08,14,6,3998,3311,3963,3286,3788,4749,1330.0,41.0,23.0,19.0,12.0,44.0,64.0,4.0,68.0,39.0,75.0,21.0,66.0
,2013-05-08,59,7,3294,4270,3339,3346,3649,4252,17600.0,59.0,37.0,37.0,33.0,1.0,76.0,36.0,22.0,43.0,24.0,53.0,14.0
,2013-05-08,3,8,3587,4348,3982,4544,3668,4291,1100.0,61.0,30.0,50.0,29.0,23.0,25.0,40.0,36.0,20.0,16.0,65.0,71.0
,2013-05-08,14,9,3521,3824,4319,3545,3797,2223,1650.0,12.0,17.0,54.0,20.0,15.0,26.0,5.0,74.0,17.0,35.0,57.0,31.0
,2013-05-08,76,10,3286,4043,2585,3070,4393,3686,3840.0,4.0,68.0,7.0,65.0,28.0,69.0,24.0,15.0,9.0,73.0,26.0,78.0
,2013-05-08,4,11,4270,3903,3825,4150,3839,3963,4710.0,37.0,33.0,10.0,11.0,11.0,13.0,48.0,38.0,2.0,28.0,44.0,64.0
,2013-05-08,79,12,3790,3346,3788,3587,3522,4033,14760.0,29.0,34.0,36.0,22.0,39.0,75.0,61.0,30.0,22.0,63.0,35.0,18.0
,2013-05-09,1,1,3788,4348,4185,3608,4607,4393,620.0,39.0,75.0,50.0,29.0,58.0,70.0,52.0,67.0,56.0,44.0,9.0,73.0
,2013-05-09,17,3,3587,3668,3963,3294,4033,3998,16530.0,61.0,30.0,20.0,16.0,44.0,64.0,59.0,37.0,35.0,18.0,41.0,23.0
,2013-05-09,1,4,3070,3521,3649,3286,4319,4753,1420.0,24.0,15.0,12.0,17.0,43.0,24.0,4.0,68.0,15.0,26.0,64.0,27.0
,2013-05-09,21,5,3790,3903,2223,4291,3824,4698,350.0,29.0,34.0,10.0,11.0,57.0,31.0,65.0,71.0,54.0,20.0,42.0,32.0
,2013-05-09,6,7,4072,3608,3797,4043,4544,4270,780.0,63.0,41.0,52.0,67.0,17.0,35.0,7.0,65.0,40.0,36.0,37.0,33.0
,2013-05-09,10,8,3686,4638,3346,3998,4753,4252,710.0,26.0,78.0,33.0,21.0,36.0,22.0,41.0,23.0,64.0,27.0,53.0,14.0
,2013-05-09,1,9,3545,4291,4607,3649,4749,4185,2560.0,5.0,74.0,65.0,71.0,56.0,44.0,43.0,24.0,21.0,66.0,58.0,70.0
,2013-05-09,18,10,3963,3587,4348,3521,3839,3790,5920.0,44.0,64.0,61.0,30.0,50.0,29.0,12.0,17.0,2.0,28.0,29.0,34.0
,2013-05-09,1,11,4033,3070,3522,2223,3797,4150,350.0,35.0,18.0,24.0,15.0,22.0,63.0,57.0,31.0,17.0,35.0,48.0,38.0
,2013-05-09,3,12,3903,3788,3825,3686,3668,3294,800.0,10.0,11.0,39.0,75.0,11.0,13.0,26.0,78.0,20.0,16.0,59.0,37.0
,2013-05-10,1,1,4150,3824,3982,3545,3311,4252,2210.0,48.0,38.0,54.0,20.0,23.0,25.0,5.0,74.0,19.0,12.0,53.0,14.0
,2013-05-10,2,2,3686,4607,4319,4270,3649,4698,820.0,26.0,78.0,56.0,44.0,15.0,26.0,37.0,33.0,43.0,24.0,42.0,32.0
,2013-05-10,51,3,3286,4185,3522,4046,4544,4753,1890.0,4.0,68.0,58.0,70.0,22.0,63.0,3.0,40.0,40.0,36.0,64.0,27.0
,2013-05-10,9,4,3587,3998,3608,3668,4393,4749,700.0,61.0,30.0,41.0,23.0,52.0,67.0,20.0,16.0,9.0,73.0,21.0,66.0
,2013-05-10,29,5,4043,4072,4291,2585,2223,3825,1780.0,7.0,65.0,63.0,41.0,65.0,71.0,28.0,69.0,57.0,31.0,11.0,13.0
,2013-05-10,81,6,3521,3797,4638,3824,4348,3649,1990.0,12.0,17.0,17.0,35.0,33.0,21.0,54.0,20.0,50.0,29.0,43.0,24.0
,2013-05-10,5,7,3346,3294,4607,3982,3545,3839,890.0,36.0,22.0,59.0,37.0,56.0,44.0,23.0,25.0,5.0,74.0,2.0,28.0
,2013-05-10,21,9,3608,2585,4185,3311,4638,4291,1170.0,52.0,67.0,28.0,69.0,58.0,70.0,19.0,12.0,33.0,21.0,65.0,71.0
,2013-05-10,2,10,4348,3686,2223,3587,3797,3998,650.0,50.0,29.0,26.0,78.0,57.0,31.0,61.0,30.0,17.0,35.0,41.0,23.0
,2013-05-10,9,11,3522,3668,3839,4150,3521,3294,630.0,22.0,63.0,20.0,16.0,2.0,28.0,48.0,38.0,12.0,17.0,59.0,37.0
,2013-05-10,2,12,3903,4033,3963,3070,3788,3790,610.0,10.0,11.0,35.0,18.0,44.0,64.0,24.0,15.0,39.0,75.0,29.0,34.0
,2013-05-17,8,1,3915,3551,2568,3953,4525,3748,4360.0,25.0,25.0,10.0,62.0,54.0,53.0,36.0,36.0,51.0,37.0,24.0,38.0
,2013-05-17,87,2,3647,1485,3936,4349,3815,4765,5590.0,3.0,55.0,34.0,60.0,50.0,21.0,6.0,49.0,11.0,28.0,5.0,61.0
,2013-05-17,86,3,4154,4243,3740,3427,4015,4770,33480.0,7.0,46.0,57.0,33.0,35.0,43.0,14.0,26.0,28.0,44.0,37.0,29.0
,2013-05-17,2,4,4064,3804,3655,4384,3964,4054,420.0,27.0,59.0,49.0,20.0,47.0,57.0,9.0,35.0,13.0,45.0,45.0,52.0
,2013-05-17,9,5,3902,3566,4023,3793,2568,4498,2230.0,32.0,56.0,8.0,23.0,55.0,42.0,33.0,39.0,54.0,53.0,46.0,27.0
,2013-05-17,30,6,2528,4037,4356,3401,3981,4057,10720.0,31.0,31.0,52.0,47.0,29.0,40.0,30.0,32.0,26.0,22.0,23.0,41.0
,2013-05-17,46,7,2538,3653,3987,4409,3748,4289,2860.0,58.0,34.0,56.0,24.0,53.0,50.0,4.0,54.0,24.0,38.0,1.0,30.0
,2013-05-17,12,8,3637,3953,4243,3641,4054,3815,1320.0,12.0,51.0,36.0,36.0,57.0,33.0,2.0,48.0,45.0,52.0,11.0,28.0
,2013-05-17,7,9,3427,3604,3804,1485,3793,4525,710.0,14.0,26.0,48.0,58.0,49.0,20.0,34.0,60.0,33.0,39.0,51.0,37.0
,2013-05-17,79,10,4349,3401,4015,3653,4057,3655,19920.0,6.0,49.0,30.0,32.0,28.0,44.0,56.0,24.0,23.0,41.0,47.0,57.0
,2013-05-17,5,11,4409,3902,4289,3647,4356,4384,2330.0,4.0,54.0,32.0,56.0,1.0,68.0,3.0,55.0,29.0,40.0,9.0,35.0
,2013-05-17,2,12,3566,3641,3915,4064,3740,3987,1030.0,8.0,23.0,2.0,48.0,25.0,25.0,27.0,59.0,35.0,43.0,53.0,50.0
,2013-05-18,14,1,3641,3551,3964,4498,4023,2528,4020.0,2.0,48.0,10.0,62.0,13.0,45.0,46.0,27.0,55.0,42.0,31.0,31.0
,2013-05-18,6,2,3401,4054,3936,3566,4770,2538,1020.0,30.0,32.0,45.0,52.0,50.0,21.0,8.0,23.0,37.0,29.0,58.0,34.0
,2013-05-18,57,3,4057,3748,4064,3804,3637,3427,2160.0,23.0,41.0,24.0,38.0,27.0,59.0,49.0,20.0,12.0,51.0,14.0,26.0
,2013-05-18,7,4,3740,2568,4037,3953,4409,4765,550.0,35.0,43.0,54.0,53.0,52.0,47.0,36.0,36.0,4.0,54.0,5.0,61.0
,2013-05-18,97,5,4289,4349,4525,3551,3604,4243,36120.0,1.0,68.0,6.0,49.0,51.0,37.0,10.0,62.0,48.0,58.0,57.0,33.0
,2013-05-18,6,6,4356,3793,4154,4015,3915,3902,2440.0,29.0,40.0,33.0,39.0,7.0,46.0,28.0,44.0,25.0,25.0,32.0,56.0
,2013-05-18,19,7,3815,3653,4384,3401,3647,4064,1180.0,11.0,28.0,56.0,24.0,9.0,35.0,30.0,32.0,3.0,55.0,27.0,59.0
,2013-05-18,2,8,3987,4498,2528,3981,3936,4770,1230.0,53.0,50.0,46.0,27.0,31.0,31.0,26.0,22.0,50.0,21.0,37.0,29.0
,2013-05-18,79,9,1485,3964,3604,2538,4765,4023,11090.0,34.0,60.0,13.0,45.0,48.0,58.0,58.0,34.0,5.0,61.0,55.0,42.0
,2013-05-18,58,10,3655,3740,3637,4349,3902,4409,10050.0,47.0,57.0,35.0,43.0,12.0,51.0,6.0,49.0,32.0,56.0,4.0,54.0
,2013-05-18,6,11,3981,4384,3915,3641,4037,4154,960.0,26.0,22.0,9.0,35.0,25.0,25.0,2.0,48.0,52.0,47.0,7.0,46.0
,2013-05-18,3,12,4015,3987,4057,4289,3566,3647,630.0,28.0,44.0,53.0,50.0,23.0,41.0,1.0,68.0,8.0,23.0,3.0,55.0
,2013-05-19,5,1,3740,3748,4243,4525,4054,1485,480.0,35.0,43.0,24.0,38.0,57.0,33.0,51.0,37.0,45.0,52.0,34.0,60.0
,2013-05-19,3,2,3915,3427,2538,3655,3793,4765,640.0,25.0,25.0,14.0,26.0,58.0,34.0,47.0,57.0,33.0,39.0,5.0,61.0
,2013-05-19,15,3,3401,3936,4154,2568,3641,3953,3860.0,30.0,32.0,50.0,21.0,7.0,46.0,54.0,53.0,2.0,48.0,36.0,36.0
,2013-05-19,10,4,3566,4023,3637,3815,4289,4770,740.0,8.0,23.0,55.0,42.0,12.0,51.0,11.0,28.0,1.0,68.0,37.0,29.0
,2013-05-19,4,5,3653,3987,1485,2528,3551,3804,630.0,56.0,24.0,53.0,50.0,34.0,60.0,31.0,31.0,10.0,62.0,49.0,20.0
,2013-05-19,105,6,3981,3655,3647,3902,4064,3604,86370.0,26.0,22.0,47.0,57.0,3.0,55.0,32.0,56.0,27.0,59.0,48.0,58.0
,2013-05-19,5,7,4384,4409,4356,2538,4154,4349,1480.0,9.0,35.0,4.0,54.0,29.0,40.0,58.0,34.0,7.0,46.0,6.0,49.0
,2013-05-19,6,8,4037,4525,4015,3748,3953,3793,1060.0,52.0,47.0,51.0,37.0,28.0,44.0,24.0,38.0,36.0,36.0,33.0,39.0
,2013-05-19,21,9,2568,4498,3804,4054,4243,3964,3260.0,54.0,53.0,46.0,27.0,49.0,20.0,45.0,52.0,57.0,33.0,13.0,45.0
,2013-05-19,10,10,3641,3815,3653,3427,3604,4023,1370.0,2.0,48.0,11.0,28.0,56.0,24.0,14.0,26.0,48.0,58.0,55.0,42.0
,2013-05-19,31,11,3987,4015,3566,3915,4356,3981,25960.0,53.0,50.0,28.0,44.0,8.0,23.0,25.0,25.0,29.0,40.0,26.0,22.0
,2013-05-19,1,12,4064,3637,4409,3740,4037,3401,1110.0,27.0,59.0,12.0,51.0,4.0,54.0,35.0,43.0,52.0,47.0,30.0,32.0
,2013-05-20,10,1,3566,1485,3793,3804,3964,4525,510.0,8.0,23.0,34.0,60.0,33.0,39.0,49.0,20.0,13.0,45.0,51.0,37.0
,2013-05-20,18,2,3981,4023,2528,3655,4243,2568,4850.0,26.0,22.0,55.0,42.0,31.0,31.0,47.0,57.0,57.0,33.0,54.0,53.0
,2013-05-20,1,3,3740,3953,4289,3748,4349,4770,760.0,35.0,43.0,36.0,36.0,1.0,68.0,24.0,38.0,6.0,49.0,37.0,29.0
,2013-05-20,83,4,3987,2538,3902,4384,4498,4765,7410.0,53.0,50.0,58.0,34.0,32.0,56.0,9.0,35.0,46.0,27.0,5.0,61.0
