,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2017-02-10,5,5,4260,4019,3717,2842,4928,4931,2530.0,52.0,39.0,30.0,19.0,18.0,42.0,15.0,31.0,12.0,37.0,56.0,65.0
,2017-02-10,8,7,4331,3310,3090,4803,4957,4888,1840.0,43.0,55.0,1.0,32.0,9.0,15.0,2.0,40.0,13.0,13.0,38.0,63.0
,2017-02-10,12,8,3414,4436,4046,3628,4727,4276,2080.0,3.0,17.0,53.0,34.0,55.0,36.0,31.0,52.0,22.0,18.0,17.0,61.0
,2017-02-10,5,10,4080,4202,4024,4574,3578,3717,1090.0,50.0,30.0,6.0,29.0,32.0,11.0,45.0,16.0,29.0,64.0,18.0,42.0
,2017-02-10,43,11,3282,4073,4230,3442,3841,3541,11460.0,54.0,69.0,41.0,62.0,10.0,27.0,33.0,45.0,46.0,50.0,51.0,51.0
,2017-02-10,19,12,4019,4276,3627,4526,4260,4308,2590.0,30.0,19.0,17.0,61.0,48.0,66.0,40.0,54.0,52.0,39.0,4.0,70.0
,2017-02-11,10,1,3541,4612,4637,4803,4928,4894,1990.0,51.0,51.0,19.0,12.0,47.0,49.0,2.0,40.0,12.0,37.0,39.0,41.0
,2017-02-11,10,2,3627,4382,3691,3578,4931,2842,1660.0,48.0,66.0,16.0,24.0,44.0,48.0,29.0,64.0,56.0,65.0,15.0,31.0
,2017-02-11,5,3,3401,3717,3414,4331,4019,4727,1990.0,21.0,59.0,18.0,42.0,3.0,17.0,43.0,55.0,30.0,19.0,22.0,18.0
,2017-02-11,21,4,4073,4757,4475,4276,3310,3358,1560.0,41.0,62.0,26.0,26.0,36.0,25.0,17.0,61.0,1.0,32.0,49.0,20.0
,2017-02-11,22,5,4230,4337,4046,4888,4894,3090,1160.0,10.0,27.0,8.0,44.0,55.0,36.0,38.0,63.0,39.0,41.0,9.0,15.0
,2017-02-11,50,6,3628,3442,3841,3362,4308,4080,9160.0,31.0,52.0,33.0,45.0,46.0,50.0,20.0,23.0,4.0,70.0,50.0,30.0
,2017-02-11,11,7,4574,4796,4928,3691,4382,4436,1650.0,45.0,16.0,27.0,58.0,12.0,37.0,44.0,48.0,16.0,24.0,53.0,34.0
,2017-02-11,63,8,4202,4331,3282,2842,4612,4957,28380.0,6.0,29.0,43.0,55.0,54.0,69.0,15.0,31.0,19.0,12.0,13.0,13.0
,2017-02-11,45,9,4637,3627,4276,3717,3849,4888,5260.0,47.0,49.0,48.0,66.0,17.0,61.0,18.0,42.0,42.0,46.0,38.0,63.0
,2017-02-11,46,10,4475,3362,4019,3541,3841,4757,3850.0,36.0,25.0,20.0,23.0,30.0,19.0,51.0,51.0,46.0,50.0,26.0,26.0
,2017-02-11,43,11,4526,3414,4337,4260,4080,3442,1810.0,40.0,54.0,3.0,17.0,8.0,44.0,52.0,39.0,50.0,30.0,33.0,45.0
,2017-02-11,1,12,4308,4230,4073,3401,4202,3578,570.0,4.0,70.0,10.0,27.0,41.0,62.0,21.0,59.0,6.0,29.0,29.0,64.0
,2017-02-12,14,3,3401,3717,4337,4796,4230,3628,1390.0,21.0,59.0,18.0,42.0,8.0,44.0,27.0,58.0,10.0,27.0,31.0,52.0
,2017-02-12,31,4,3442,4526,3627,4308,4574,4888,15440.0,33.0,45.0,40.0,54.0,48.0,66.0,4.0,70.0,45.0,16.0,38.0,63.0
,2017-02-12,2,5,3414,4260,4727,3358,3691,4612,1550.0,3.0,17.0,52.0,39.0,22.0,18.0,49.0,20.0,44.0,48.0,19.0,12.0
,2017-02-12,5,6,4276,3541,4080,4202,4073,4931,1140.0,17.0,61.0,51.0,51.0,50.0,30.0,6.0,29.0,41.0,62.0,56.0,65.0
,2017-02-12,21,7,3090,3628,4046,4637,4957,4894,4380.0,9.0,15.0,31.0,52.0,55.0,36.0,47.0,49.0,13.0,13.0,39.0,41.0
,2017-02-12,12,8,4757,4436,4796,3310,4331,3849,3700.0,26.0,26.0,53.0,34.0,27.0,58.0,1.0,32.0,43.0,55.0,42.0,46.0
,2017-02-12,22,9,3362,3282,4382,3442,3401,4803,5250.0,20.0,23.0,54.0,69.0,16.0,24.0,33.0,45.0,21.0,59.0,2.0,40.0
,2017-02-12,3,10,4230,4308,2842,3841,3414,4475,910.0,10.0,27.0,4.0,70.0,15.0,31.0,46.0,50.0,3.0,17.0,36.0,25.0
,2017-02-12,2,12,4337,4757,4073,3578,3282,4526,830.0,8.0,44.0,26.0,26.0,41.0,62.0,29.0,64.0,54.0,69.0,40.0,54.0
,2017-02-13,5,1,4019,3691,3358,4637,4436,4894,1220.0,30.0,19.0,44.0,48.0,49.0,20.0,47.0,49.0,53.0,34.0,39.0,41.0
,2017-02-13,10,2,3841,2842,3717,3849,3090,4928,560.0,46.0,50.0,15.0,31.0,18.0,42.0,42.0,46.0,9.0,15.0,12.0,37.0
,2017-02-13,41,3,3414,4382,4080,3628,4230,4331,5140.0,3.0,17.0,16.0,14.0,50.0,30.0,31.0,52.0,10.0,27.0,43.0,55.0
,2017-02-13,21,4,3541,4276,4073,4202,4475,4957,2360.0,51.0,51.0,17.0,61.0,41.0,62.0,6.0,29.0,36.0,25.0,13.0,13.0
,2017-02-13,22,5,3627,4337,3310,3691,4727,4931,480.0,48.0,66.0,8.0,44.0,1.0,32.0,44.0,48.0,22.0,18.0,56.0,65.0
,2017-02-13,1,6,3282,4308,3362,3578,4260,3401,910.0,54.0,69.0,4.0,70.0,20.0,23.0,29.0,64.0,52.0,39.0,21.0,59.0
,2017-02-13,25,8,4526,4637,4382,3717,4888,3442,16950.0,40.0,54.0,47.0,49.0,16.0,14.0,18.0,42.0,38.0,63.0,33.0,45.0
,2017-02-13,17,11,4308,4526,3401,4276,3627,4080,3500.0,4.0,70.0,40.0,54.0,21.0,59.0,17.0,61.0,48.0,66.0,50.0,30.0
,2017-02-13,46,12,4337,4757,3841,3414,3282,4073,31970.0,8.0,44.0,26.0,26.0,46.0,50.0,3.0,17.0,54.0,69.0,41.0,62.0
,2017-02-14,10,1,3541,4727,4382,3717,4436,3090,580.0,51.0,51.0,22.0,18.0,16.0,14.0,18.0,42.0,53.0,34.0,9.0,15.0
,2017-02-14,9,2,4019,4612,2842,4526,4957,4046,420.0,30.0,19.0,19.0,12.0,15.0,31.0,40.0,54.0,13.0,13.0,55.0,36.0
,2017-02-14,14,3,4276,3628,3282,4796,3414,4888,510.0,17.0,61.0,31.0,52.0,54.0,69.0,27.0,58.0,3.0,17.0,38.0,63.0
,2017-02-14,5,4,4337,4260,3401,4803,4928,4931,380.0,8.0,44.0,52.0,39.0,21.0,59.0,2.0,40.0,12.0,37.0,56.0,65.0
,2017-02-14,69,5,3578,3442,4331,3358,4894,4727,18530.0,29.0,64.0,33.0,45.0,43.0,55.0,49.0,20.0,39.0,41.0,22.0,18.0
,2017-02-14,11,6,3627,4202,4637,4382,4612,3849,6710.0,48.0,66.0,6.0,29.0,47.0,49.0,16.0,14.0,19.0,12.0,42.0,46.0
,2017-02-14,1,7,4436,3717,4046,4888,3310,4957,640.0,53.0,34.0,18.0,42.0,55.0,36.0,38.0,63.0,1.0,32.0,13.0,13.0
,2017-02-14,43,8,4073,2842,4796,4475,3691,4928,27360.0,41.0,62.0,15.0,31.0,27.0,58.0,36.0,25.0,44.0,48.0,12.0,37.0
,2017-02-14,6,9,4260,3090,3442,3628,4803,4894,780.0,52.0,39.0,9.0,15.0,33.0,45.0,31.0,52.0,2.0,40.0,39.0,41.0
,2017-02-14,5,10,4526,3578,4337,3282,3627,4637,730.0,40.0,54.0,29.0,64.0,8.0,44.0,54.0,69.0,48.0,66.0,47.0,49.0
,2017-02-24,42,1,3573,4035,3574,4618,3363,3658,5020.0,15.0,48.0,5.0,56.0,52.0,43.0,31.0,37.0,11.0,22.0,51.0,28.0
,2017-02-24,93,3,3683,3710,3227,4420,3576,3234,13510.0,28.0,61.0,27.0,57.0,23.0,11.0,13.0,54.0,34.0,32.0,42.0,15.0
,2017-02-24,2,4,4036,3872,3360,4069,4059,4892,1030.0,53.0,66.0,43.0,38.0,10.0,65.0,44.0,24.0,48.0,21.0,57.0,41.0
,2017-02-24,77,5,4402,4335,4248,3574,3617,3730,10030.0,32.0,16.0,12.0,25.0,25.0,29.0,52.0,43.0,33.0,44.0,19.0,63.0
,2017-02-24,90,6,2596,4193,2787,2876,3445,4079,17340.0,30.0,51.0,26.0,27.0,46.0,26.0,50.0,69.0,60.0,45.0,47.0,62.0
,2017-02-24,15,7,2841,4753,3363,4583,4587,4031,1430.0,29.0,47.0,1.0,31.0,11.0,22.0,2.0,18.0,35.0,67.0,24.0,13.0
,2017-02-24,10,8,3360,3658,4573,4736,4564,4420,1630.0,10.0,65.0,51.0,28.0,38.0,42.0,17.0,35.0,59.0,20.0,13.0,54.0
,2017-02-24,22,9,3858,4069,3842,4248,4122,3710,4220.0,40.0,68.0,44.0,24.0,14.0,50.0,25.0,29.0,16.0,52.0,27.0,57.0
,2017-02-24,75,10,2876,4152,3730,4682,3683,4618,9250.0,50.0,69.0,9.0,14.0,19.0,63.0,3.0,34.0,28.0,61.0,31.0,37.0
,2017-02-24,45,11,4573,4082,4079,3872,4035,3576,16150.0,38.0,42.0,49.0,70.0,47.0,62.0,43.0,38.0,5.0,56.0,34.0,32.0
,2017-02-24,8,12,3388,3227,3573,4036,4193,4335,2320.0,45.0,33.0,23.0,11.0,15.0,48.0,53.0,66.0,26.0,27.0,12.0,25.0
,2017-02-25,6,1,3227,3617,3445,4031,4892,2596,460.0,23.0,11.0,33.0,44.0,60.0,45.0,24.0,13.0,57.0,41.0,30.0,51.0
,2017-02-25,12,2,4152,4059,3658,3573,4736,2787,1910.0,9.0,14.0,48.0,21.0,51.0,28.0,15.0,48.0,17.0,35.0,46.0,26.0
,2017-02-25,6,3,4079,3234,4402,2841,3388,4564,1570.0,47.0,62.0,42.0,15.0,32.0,16.0,29.0,47.0,45.0,33.0,59.0,20.0
,2017-02-25,44,4,3576,4583,4082,3363,4248,4682,1290.0,34.0,32.0,2.0,18.0,49.0,70.0,11.0,22.0,25.0,29.0,3.0,34.0
,2017-02-25,69,5,4069,4036,4587,3445,3858,4035,14960.0,44.0,24.0,53.0,66.0,35.0,67.0,60.0,45.0,40.0,68.0,5.0,56.0
,2017-02-25,27,6,3710,3360,4031,4335,4753,4573,8240.0,27.0,57.0,10.0,65.0,24.0,13.0,12.0,25.0,1.0,31.0,38.0,42.0
,2017-02-25,9,8,4122,2596,4736,4193,4583,2841,3200.0,16.0,52.0,30.0,51.0,17.0,35.0,26.0,27.0,2.0,18.0,29.0,47.0
,2017-02-25,24,9,4587,2876,3617,4079,3573,3683,11690.0,35.0,67.0,50.0,69.0,33.0,44.0,47.0,62.0,15.0,48.0,28.0,61.0
,2017-02-25,6,10,3872,2787,3576,3858,3227,3360,1500.0,43.0,38.0,46.0,26.0,34.0,32.0,40.0,68.0,23.0,11.0,10.0,65.0
,2017-02-25,2,11,4193,3388,4059,3730,4069,4082,860.0,26.0,27.0,45.0,33.0,48.0,21.0,19.0,63.0,44.0,24.0,49.0,70.0
,2017-02-25,1,12,4335,4573,4122,4152,4036,4402,990.0,12.0,25.0,38.0,42.0,16.0,52.0,9.0,14.0,53.0,66.0,32.0,16.0
,2017-02-26,7,1,4036,3658,4035,3617,4753,4059,830.0,53.0,66.0,51.0,28.0,5.0,56.0,33.0,44.0,1.0,31.0,48.0,21.0
,2017-02-26,2,2,4082,4420,4248,3227,2841,4587,890.0,49.0,70.0,13.0,54.0,25.0,29.0,23.0,11.0,29.0,47.0,35.0,67.0
,2017-02-26,8,3,4402,4564,4193,3363,3683,3445,770.0,32.0,16.0,59.0,20.0,26.0,27.0,11.0,22.0,28.0,61.0,60.0,45.0
,2017-02-26,6,4,3388,4031,4079,3872,4618,4583,510.0,45.0,33.0,24.0,13.0,47.0,62.0,43.0,38.0,31.0,37.0,2.0,18.0
,2017-02-26,4,5,2876,3573,2787,4753,3730,3574,740.0,50.0,69.0,15.0,48.0,46.0,26.0,1.0,31.0,19.0,63.0,52.0,43.0
,2017-02-26,3,6,4682,4152,4420,4069,3360,4892,720.0,3.0,34.0,9.0,14.0,13.0,54.0,44.0,24.0,10.0,65.0,57.0,41.0
,2017-02-26,2,7,4736,4059,2596,4564,3234,4248,470.0,17.0,35.0,48.0,21.0,30.0,51.0,59.0,20.0,42.0,15.0,25.0,29.0
,2017-02-26,18,8,3576,3363,2841,3658,4573,3858,4300.0,34.0,32.0,11.0,22.0,29.0,47.0,51.0,28.0,38.0,42.0,40.0,68.0
,2017-02-26,1,9,3730,3227,4618,4035,4082,3872,2190.0,19.0,63.0,23.0,11.0,31.0,37.0,5.0,56.0,49.0,70.0,43.0,38.0
,2017-02-26,23,10,3683,3574,3388,4036,4682,4122,3500.0,28.0,61.0,52.0,43.0,45.0,33.0,53.0,66.0,3.0,34.0,16.0,52.0
,2017-02-26,1,12,3573,3445,4573,4193,4079,4069,800.0,15.0,48.0,60.0,45.0,38.0,42.0,26.0,27.0,47.0,62.0,44.0,24.0
,2017-02-27,6,1,4079,3617,3858,2841,4031,4736,530.0,47.0,62.0,33.0,44.0,40.0,68.0,29.0,47.0,24.0,13.0,17.0,35.0
,2017-02-27,42,3,4122,3234,3388,4618,3360,4035,1190.0,16.0,52.0,42.0,15.0,45.0,33.0,31.0,37.0,10.0,65.0,5.0,56.0
,2017-02-27,6,4,4193,4248,4402,4573,3658,4892,320.0,26.0,27.0,25.0,29.0,32.0,16.0,38.0,42.0,51.0,28.0,57.0,41.0
,2017-02-27,5,5,3872,3573,4736,4587,3445,3730,5610.0,43.0,38.0,15.0,48.0,17.0,35.0,35.0,67.0,60.0,45.0,19.0,63.0
,2017-02-27,23,7,4420,4682,3234,4583,3858,4753,780.0,13.0,54.0,3.0,34.0,42.0,15.0,2.0,36.0,40.0,68.0,1.0,31.0
,2017-02-27,61,8,4152,4674,2596,3227,4892,3363,1110.0,9.0,14.0,56.0,60.0,30.0,51.0,23.0,11.0,57.0,41.0,11.0,22.0
,2017-02-27,6,9,4618,4193,2787,4059,4079,3617,8960.0,31.0,37.0,26.0,27.0,46.0,26.0,48.0,21.0,47.0,62.0,33.0,44.0
,2017-02-27,104,10,3445,3872,4031,4122,4036,4082,15860.0,60.0,45.0,43.0,38.0,24.0,13.0,16.0,52.0,53.0,66.0,49.0,70.0
,2017-02-27,4,11,4573,3683,3573,3574,4587,4402,7440.0,38.0,42.0,28.0,61.0,15.0,48.0,52.0,43.0,35.0,67.0,32.0,16.0
,2017-02-27,74,12,3227,4069,3730,3388,4152,4682,8800.0,23.0,11.0,44.0,24.0,19.0,63.0,45.0,33.0,9.0,14.0,3.0,34.0
,2017-02-28,96,1,4036,4736,3730,3658,3363,4031,64970.0,53.0,66.0,17.0,35.0,19.0,63.0,51.0,28.0,11.0,22.0,24.0,13.0
,2017-02-28,81,2,3227,4583,4618,3360,4674,4753,31940.0,23.0,11.0,2.0,36.0,31.0,37.0,10.0,65.0,56.0,60.0,1.0,31.0
,2017-02-28,22,3,4152,4035,3388,4587,4573,4059,24040.0,9.0,14.0,5.0,56.0,45.0,33.0,35.0,67.0,38.0,42.0,48.0,21.0
,2017-02-28,1,4,3573,3617,2787,4248,4420,3872,1480.0,15.0,48.0,33.0,44.0,46.0,26.0,25.0,29.0,13.0,54.0,43.0,38.0
,2017-02-28,7,5,4193,4122,3574,3363,2841,2596,650.0,26.0,27.0,16.0,52.0,52.0,43.0,11.0,22.0,29.0,47.0,30.0,51.0
,2017-02-28,95,6,4079,3658,3234,4082,3445,4583,22020.0,47.0,62.0,51.0,28.0,42.0,15.0,49.0,70.0,60.0,45.0,2.0,36.0
,2017-02-28,5,7,4682,4031,3858,4674,4035,4892,630.0,3.0,34.0,24.0,13.0,40.0,68.0,56.0,60.0,5.0,56.0,57.0,41.0
,2017-02-28,2,8,4402,4753,4059,4736,2787,4420,2290.0,32.0,16.0,1.0,31.0,48.0,21.0,17.0,35.0,46.0,26.0,13.0,54.0
,2017-02-28,11,9,3683,2841,4248,3730,4587,3360,2870.0,28.0,61.0,29.0,47.0,25.0,29.0,19.0,63.0,35.0,67.0,10.0,65.0
,2017-02-28,10,10,3574,3445,4152,4573,3872,4079,1650.0,52.0,43.0,60.0,45.0,9.0,14.0,38.0,42.0,43.0,38.0,47.0,62.0
,2017-02-28,6,11,4082,4193,3573,3858,4036,4618,1220.0,49.0,70.0,26.0,27.0,15.0,48.0,40.0,68.0,53.0,66.0,31.0,37.0
,2017-02-28,5,12,3388,4402,4682,3683,4122,3227,840.0,45.0,33.0,32.0,16.0,3.0,34.0,28.0,61.0,16.0,52.0,23.0,11.0
,2017-03-01,4,1,3227,4420,4059,2596,4892,4736,750.0,23.0,11.0,13.0,54.0,48.0,21.0,30.0,51.0,57.0,41.0,17.0,35.0
,2017-03-01,5,2,4193,3234,4583,4848,2787,4248,2510.0,26.0,27.0,42.0,15.0,2.0,36.0,18.0,39.0,46.0,26.0,25.0,29.0
,2017-03-01,76,3,3683,3617,4402,4753,3360,4035,21890.0,28.0,61.0,33.0,44.0,32.0,16.0,1.0,31.0,10.0,65.0,5.0,56.0
,2017-03-01,4,5,4122,4152,2841,3658,4059,3730,840.0,16.0,52.0,9.0,14.0,29.0,47.0,51.0,28.0,48.0,21.0,19.0,63.0
,2017-03-01,8,6,4079,4618,4587,2787,4420,3858,990.0,47.0,62.0,31.0,37.0,35.0,67.0,46.0,26.0,13.0,54.0,40.0,68.0
,2017-03-01,23,7,3445,4035,2596,4583,4248,4892,5380.0,60.0,45.0,5.0,56.0,30.0,51.0,2.0,36.0,25.0,29.0,57.0,41.0
,2017-03-01,30,9,4848,3730,4753,4031,4957,2841,11620.0,18.0,39.0,19.0,63.0,1.0,31.0,24.0,13.0,6.0,58.0,29.0,47.0
,2017-03-01,14,10,4402,3858,3445,4122,4193,4079,2380.0,32.0,16.0,40.0,68.0,60.0,45.0,16.0,52.0,26.0,27.0,47.0,62.0
,2017-03-01,21,11,4152,3683,4036,3872,4618,3227,2800.0,9.0,14.0,28.0,61.0,53.0,66.0,43.0,38.0,31.0,37.0,23.0,11.0
,2017-03-01,11,12,4082,3574,3388,3573,4682,4573,2520.0,49.0,70.0,52.0,43.0,45.0,33.0,15.0,48.0,3.0,34.0,38.0,42.0
,2017-03-04,11,1,4053,4425,4674,3441,4652,4599,1350.0,13.0,46.0,40.0,23.0,32.0,60.0,24.0,40.0,18.0,13.0,8.0,27.0
,2017-03-04,9,2,4263,4495,3797,3251,4876,4525,700.0,6.0,24.0,49.0,33.0,43.0,25.0,3.0,63.0,36.0,39.0,48.0,70.0
,2017-03-04,1,3,3747,3804,4290,4900,4823,4838,1380.0,55.0,67.0,34.0,58.0,59.0,51.0,35.0,69.0,29.0,31.0,41.0,59.0
,2017-03-04,1,4,4236,3838,4434,4133,4358,4903,460.0,26.0,56.0,50.0,45.0,23.0,29.0,22.0,65.0,56.0,54.0,1.0,15.0
,2017-03-04,3,5,3873,4437,3922,3506,3790,4819,580.0,45.0,20.0,54.0,41.0,15.0,21.0,2.0,50.0,5.0,37.0,25.0,44.0
,2017-03-04,4,6,3797,4261,4278,4779,3681,4798,6030.0,43.0,25.0,39.0,64.0,46.0,66.0,60.0,52.0,21.0,35.0,28.0,30.0
,2017-03-04,2,7,4017,4525,4599,4722,4878,4900,590.0,42.0,57.0,48.0,70.0,8.0,27.0,14.0,49.0,20.0,55.0,35.0,69.0
,2017-03-04,9,8,3541,4674,4876,4903,3696,3804,1140.0,27.0,17.0,32.0,60.0,36.0,39.0,1.0,15.0,38.0,19.0,34.0,58.0
,2017-03-04,5,9,3441,3912,4495,4819,4016,3838,1290.0,24.0,40.0,4.0,38.0,49.0,33.0,25.0,44.0,57.0,47.0,50.0,45.0
,2017-03-04,22,10,3681,3747,4652,4437,3467,4434,1330.0,21.0,35.0,55.0,67.0,18.0,13.0,54.0,41.0,12.0,68.0,23.0,29.0
,2017-03-04,13,11,4823,4133,4393,3873,4263,4261,5950.0,29.0,31.0,22.0,65.0,47.0,26.0,45.0,20.0,6.0,24.0,39.0,64.0
,2017-03-04,1,12,3251,3541,4236,4278,4053,4290,830.0,3.0,63.0,27.0,17.0,26.0,56.0,46.0,66.0,13.0,46.0,59.0,51.0
,2017-03-05,5,1,4290,4779,3790,4358,4819,3467,590.0,59.0,51.0,60.0,52.0,5.0,37.0,56.0,54.0,25.0,44.0,12.0,68.0
,2017-03-05,2,2,3838,3922,4722,4236,4838,4017,1080.0,50.0,45.0,15.0,21.0,14.0,49.0,26.0,56.0,41.0,59.0,42.0,57.0
,2017-03-05,6,3,3696,3506,3251,4425,4261,4878,1350.0,38.0,19.0,2.0,50.0,3.0,63.0,40.0,23.0,39.0,64.0,20.0,55.0
,2017-03-05,25,4,4278,4263,4823,4016,4903,4652,5430.0,46.0,66.0,6.0,24.0,29.0,31.0,57.0,47.0,1.0,15.0,18.0,13.0
,2017-03-05,2,6,4798,4393,4525,3681,4722,3873,730.0,28.0,30.0,47.0,26.0,48.0,70.0,21.0,35.0,14.0,49.0,45.0,20.0
,2017-03-05,1,7,3804,3467,3506,4838,4599,4876,330.0,34.0,58.0,12.0,68.0,2.0,50.0,41.0,59.0,8.0,27.0,36.0,39.0
,2017-03-05,22,9,3790,4434,4133,4053,4425,3747,4210.0,5.0,37.0,23.0,29.0,22.0,65.0,13.0,46.0,40.0,23.0,55.0,67.0
,2017-03-05,4,10,4261,4290,3873,4017,3541,3441,2130.0,39.0,64.0,59.0,51.0,45.0,20.0,42.0,57.0,27.0,17.0,24.0,40.0
,2017-03-05,22,11,4437,3251,3838,4823,4278,4393,1190.0,54.0,41.0,3.0,63.0,50.0,45.0,29.0,31.0,46.0,66.0,47.0,26.0
,2017-03-05,2,12,4236,4053,3696,4798,3912,4263,870.0,26.0,56.0,13.0,46.0,38.0,19.0,28.0,30.0,4.0,38.0,6.0,24.0
,2017-03-06,4,2,4393,3441,4903,4053,4599,3790,2650.0,47.0,26.0,24.0,40.0,1.0,15.0,13.0,46.0,8.0,27.0,5.0,37.0
,2017-03-06,89,3,4290,4525,3912,4652,4236,4819,4340.0,59.0,51.0,48.0,70.0,4.0,38.0,18.0,13.0,26.0,56.0,25.0,44.0
,2017-03-06,1,4,3541,3696,3747,4876,4779,4437,410.0,27.0,17.0,38.0,19.0,55.0,67.0,36.0,39.0,60.0,52.0,54.0,41.0
,2017-03-06,21,5,4434,3251,4798,3797,3804,4878,480.0,23.0,29.0,3.0,63.0,28.0,30.0,43.0,25.0,34.0,58.0,20.0,55.0
,2017-03-06,42,6,4674,3681,4263,3790,4133,4016,2120.0,32.0,60.0,21.0,35.0,6.0,24.0,5.0,37.0,22.0,65.0,57.0,47.0
,2017-03-06,6,7,4495,4652,4425,4903,4819,4358,1110.0,49.0,33.0,18.0,13.0,40.0,23.0,1.0,15.0,25.0,44.0,56.0,54.0
,2017-03-06,17,8,4261,4876,4017,4525,3506,3912,1160.0,39.0,64.0,36.0,39.0,42.0,57.0,48.0,70.0,2.0,50.0,4.0,38.0
,2017-03-06,85,9,3467,4823,3922,4278,3747,4900,8170.0,12.0,68.0,29.0,31.0,15.0,21.0,46.0,66.0,55.0,67.0,35.0,69.0
,2017-03-06,38,10,4133,3873,3804,4290,4393,3696,57840.0,22.0,65.0,45.0,20.0,34.0,58.0,59.0,51.0,47.0,26.0,38.0,19.0
,2017-03-06,59,12,3251,4016,4236,4261,3441,4823,24650.0,3.0,63.0,57.0,47.0,26.0,56.0,39.0,64.0,24.0,40.0,29.0,31.0
,2017-03-07,4,1,4290,3804,4722,3467,4599,4903,560.0,59.0,51.0,34.0,58.0,14.0,49.0,12.0,68.0,8.0,27.0,1.0,15.0
,2017-03-07,62,2,3838,4017,4495,3251,4900,3922,1080.0,50.0,45.0,42.0,57.0,49.0,33.0,3.0,63.0,35.0,69.0,15.0,21.0
,2017-03-07,44,3,3696,4779,4263,4358,4434,4674,2030.0,38.0,19.0,60.0,52.0,6.0,24.0,56.0,54.0,23.0,29.0,32.0,60.0
,2017-03-07,5,4,4053,3873,4133,4016,4652,4878,1030.0,13.0,46.0,45.0,20.0,22.0,65.0,57.0,47.0,18.0,13.0,20.0,55.0
,2017-03-07,24,5,4261,4236,3467,3790,4876,4425,2970.0,39.0,64.0,26.0,56.0,12.0,68.0,5.0,37.0,36.0,39.0,40.0,23.0
,2017-03-07,3,6,4823,4525,4017,4722,4819,4900,1610.0,29.0,31.0,48.0,70.0,42.0,57.0,14.0,49.0,25.0,44.0,35.0,69.0
,2017-03-07,42,7,3441,3797,3922,4779,4838,4599,3940.0,24.0,40.0,43.0,25.0,15.0,21.0,60.0,52.0,41.0,59.0,8.0,27.0
,2017-03-07,76,8,3747,3506,4358,4798,4903,4437,8720.0,55.0,67.0,2.0,50.0,56.0,54.0,28.0,30.0,1.0,15.0,54.0,41.0
,2017-03-07,3,9,3912,3681,4393,4425,4133,4434,1100.0,4.0,38.0,21.0,35.0,47.0,26.0,40.0,23.0,22.0,65.0,23.0,29.0
,2017-03-07,21,10,4263,4823,4290,4261,3838,3873,2020.0,6.0,24.0,29.0,31.0,59.0,51.0,39.0,64.0,50.0,45.0,45.0,20.0
,2017-03-07,7,11,3251,3747,3696,3441,3790,3804,1650.0,3.0,63.0,55.0,67.0,38.0,19.0,24.0,40.0,5.0,37.0,34.0,58.0
,2017-03-07,4,12,4236,4495,4053,3912,4674,4798,1450.0,26.0,56.0,49.0,33.0,13.0,46.0,4.0,38.0,32.0,60.0,28.0,30.0
,2017-03-08,98,1,4053,4876,4358,4525,4838,3797,86720.0,13.0,46.0,36.0,39.0,56.0,54.0,48.0,70.0,41.0,59.0,43.0,25.0
,2017-03-08,12,2,4016,3467,4722,3912,4878,4425,840.0,57.0,47.0,12.0,68.0,14.0,49.0,4.0,38.0,20.0,55.0,40.0,23.0
,2017-03-08,52,3,3873,4779,4290,4017,4437,4652,26960.0,45.0,20.0,60.0,52.0,59.0,51.0,42.0,57.0,54.0,41.0,18.0,13.0
,2017-03-08,3,4,4261,4393,3790,4599,4798,4819,780.0,39.0,64.0,47.0,26.0,5.0,37.0,8.0,27.0,28.0,30.0,25.0,44.0
,2017-03-08,24,5,3838,3681,3922,3441,4525,4903,5910.0,50.0,45.0,21.0,35.0,15.0,21.0,24.0,40.0,48.0,70.0,1.0,15.0
,2017-03-08,22,6,3747,4133,3804,4434,4722,4838,2370.0,55.0,67.0,22.0,65.0,34.0,58.0,23.0,29.0,14.0,49.0,41.0,59.0
,2017-03-08,7,7,4674,4017,3467,4358,3506,4900,1100.0,32.0,60.0,42.0,57.0,12.0,68.0,56.0,54.0,2.0,50.0,35.0,69.0
,2017-03-08,13,8,4393,4425,3797,4876,4016,4779,940.0,47.0,26.0,40.0,23.0,43.0,25.0,36.0,39.0,57.0,47.0,60.0,52.0
,2017-03-08,84,9,3681,4652,4903,4819,3912,4878,14220.0,21.0,35.0,18.0,13.0,1.0,15.0,25.0,44.0,4.0,38.0,20.0,55.0
,2017-03-08,92,10,4798,3838,3747,3804,3873,3922,53770.0,28.0,30.0,50.0,45.0,55.0,67.0,34.0,58.0,45.0,20.0,15.0,21.0
,2017-03-08,10,11,4290,3790,3441,4261,4674,4053,1810.0,59.0,51.0,5.0,37.0,24.0,40.0,39.0,64.0,32.0,60.0,13.0,46.0
,2017-03-08,7,12,4236,3251,4823,4263,4495,3696,2320.0,26.0,56.0,3.0,63.0,29.0,31.0,6.0,24.0,49.0,33.0,38.0,19.0
