,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
12435,26.0,4.0,111.0,92070.0,103400.0,26.0,1034.0,89.04255319148936,1.9342359767891684,20.0
12436,26.0,4.0,112.0,92070.0,101800.0,26.0,1018.0,90.44204322200393,1.9646365422396856,20.0
12437,26.0,4.0,113.0,92070.0,98900.0,26.0,989.0,93.09403437815976,2.0222446916076846,20.0
12438,26.0,4.0,114.0,92070.0,95900.0,26.0,959.0,96.00625651720543,2.0855057351407713,20.0
12439,26.0,4.0,115.0,92070.0,94300.0,26.0,943.0,97.63520678685047,2.1208907741251326,20.0
12440,26.0,4.0,116.0,92070.0,88300.0,26.0,883.0,104.26953567383919,2.2650056625141564,20.0
12441,26.0,4.0,117.0,88680.0,88200.0,26.0,882.0,100.54421768707482,2.1541950113378685,19.0
12442,26.0,4.0,118.0,92070.0,80200.0,26.0,802.0,114.8004987531172,2.493765586034913,20.0
12443,26.0,4.0,119.0,87100.0,78700.0,26.0,787.0,110.67344345616263,2.2871664548919948,18.0
12444,26.0,4.0,120.0,80480.0,79700.0,26.0,797.0,100.97867001254706,2.3839397741530743,19.0
12445,26.0,4.0,121.0,88680.0,71600.0,26.0,716.0,123.85474860335195,2.653631284916201,19.0
12446,26.0,4.0,122.0,45470.0,64500.0,26.0,645.0,70.49612403100775,1.8604651162790697,12.0
12447,26.0,4.0,123.0,55740.0,59300.0,26.0,593.0,93.99662731871838,2.1922428330522767,13.0
12448,26.0,4.0,124.0,58790.0,63300.0,26.0,633.0,92.87519747235386,2.211690363349131,14.0
12449,26.0,4.0,125.0,45470.0,54000.0,26.0,540.0,84.20370370370371,2.2222222222222223,12.0
12450,26.0,4.0,126.0,41170.0,50600.0,26.0,506.0,81.36363636363636,2.1739130434782608,11.0
12451,26.0,4.0,127.0,31610.0,48700.0,26.0,487.0,64.90759753593429,1.8480492813141685,9.0
12452,26.0,4.0,128.0,50330.0,52100.0,26.0,521.0,96.60268714011517,2.111324376199616,11.0
12453,26.0,4.0,129.0,40060.0,46700.0,26.0,467.0,85.78158458244111,2.141327623126338,10.0
12454,26.0,4.0,130.0,31610.0,44300.0,26.0,443.0,71.35440180586907,2.0316027088036117,9.0
12455,26.0,4.0,131.0,31610.0,43300.0,26.0,433.0,73.00230946882216,2.0785219399538106,9.0
12456,26.0,4.0,132.0,31610.0,46200.0,26.0,462.0,68.41991341991343,1.948051948051948,9.0
12457,26.0,4.0,133.0,30490.0,37500.0,26.0,375.0,81.30666666666667,2.1333333333333333,8.0
12458,26.0,4.0,134.0,40060.0,35700.0,26.0,357.0,112.21288515406162,2.801120448179272,10.0
12459,26.0,4.0,135.0,30490.0,31200.0,26.0,312.0,97.72435897435898,2.564102564102564,8.0
12460,26.0,4.0,136.0,40060.0,32400.0,26.0,324.0,123.64197530864199,3.0864197530864197,10.0
12461,26.0,4.0,137.0,31610.0,33200.0,26.0,332.0,95.21084337349399,2.710843373493976,9.0
12462,26.0,4.0,138.0,30490.0,28900.0,26.0,289.0,105.50173010380624,2.768166089965398,8.0
12463,26.0,4.0,139.0,30490.0,29000.0,26.0,290.0,105.13793103448276,2.7586206896551726,8.0
12464,26.0,4.0,140.0,31610.0,29500.0,26.0,295.0,107.15254237288137,3.050847457627119,9.0
12465,26.0,4.0,141.0,29110.0,23600.0,26.0,236.0,123.34745762711864,2.9661016949152543,7.0
12466,26.0,4.0,142.0,30490.0,28000.0,26.0,280.0,108.89285714285715,2.857142857142857,8.0
12467,26.0,4.0,143.0,30490.0,21900.0,26.0,219.0,139.22374429223746,3.65296803652968,8.0
12468,26.0,4.0,144.0,29110.0,18600.0,26.0,186.0,156.50537634408602,3.763440860215054,7.0
12469,26.0,4.0,145.0,30490.0,21100.0,26.0,211.0,144.50236966824644,3.7914691943127963,8.0
12470,26.0,4.0,146.0,29110.0,18800.0,26.0,188.0,154.8404255319149,3.723404255319149,7.0
12471,26.0,4.0,147.0,29110.0,18400.0,26.0,184.0,158.20652173913044,3.804347826086957,7.0
12472,26.0,4.0,148.0,29110.0,18700.0,26.0,187.0,155.66844919786095,3.7433155080213902,7.0
12473,26.0,4.0,149.0,29110.0,13900.0,26.0,139.0,209.42446043165467,5.0359712230215825,7.0
12474,26.0,5.0,51.0,189480.0,428100.0,26.0,4281.0,44.260686755430974,0.6073347348750292,26.0
12475,26.0,5.0,52.0,189480.0,422300.0,26.0,4223.0,44.868576841108215,0.615676059673218,26.0
12476,26.0,5.0,53.0,189480.0,414700.0,26.0,4147.0,45.69086086327466,0.6269592476489028,26.0
12477,26.0,5.0,54.0,189480.0,409600.0,26.0,4096.0,46.259765625,0.634765625,26.0
12478,26.0,5.0,55.0,189480.0,406800.0,26.0,4068.0,46.57817109144543,0.63913470993117,26.0
12479,26.0,5.0,56.0,189480.0,403200.0,26.0,4032.0,46.99404761904762,0.6448412698412698,26.0
12480,26.0,5.0,57.0,189480.0,397900.0,26.0,3979.0,47.62000502638854,0.6534305101784368,26.0
12481,26.0,5.0,58.0,189480.0,387400.0,26.0,3874.0,48.91068662880743,0.6711409395973155,26.0
12482,26.0,5.0,59.0,160680.0,383600.0,26.0,3836.0,41.8873826903024,0.6517205422314911,25.0
12483,26.0,5.0,60.0,160680.0,374100.0,26.0,3741.0,42.95108259823577,0.6682705159048383,25.0
12484,26.0,5.0,61.0,160680.0,370600.0,26.0,3706.0,43.35671883432272,0.6745817593092283,25.0
12485,26.0,5.0,62.0,160680.0,360800.0,26.0,3608.0,44.53436807095344,0.6929046563192905,25.0
12486,26.0,5.0,63.0,160680.0,362000.0,26.0,3620.0,44.386740331491715,0.6906077348066298,25.0
12487,26.0,5.0,64.0,160680.0,350000.0,26.0,3500.0,45.90857142857143,0.7142857142857143,25.0
12488,26.0,5.0,65.0,160680.0,341600.0,26.0,3416.0,47.03747072599532,0.7318501170960188,25.0
12489,26.0,5.0,66.0,160680.0,335200.0,26.0,3352.0,47.93556085918854,0.7458233890214797,25.0
12490,26.0,5.0,67.0,160680.0,338000.0,26.0,3380.0,47.53846153846154,0.7396449704142012,25.0
12491,26.0,5.0,68.0,160680.0,313200.0,26.0,3132.0,51.30268199233716,0.7982120051085568,25.0
12492,26.0,5.0,69.0,160680.0,316200.0,26.0,3162.0,50.815939278937385,0.7906388361796332,25.0
12493,26.0,5.0,70.0,160680.0,308100.0,26.0,3081.0,52.151898734177216,0.8114248620577734,25.0
12494,26.0,5.0,71.0,137680.0,292300.0,26.0,2923.0,47.10229216558331,0.8210742387957578,24.0
12495,26.0,5.0,72.0,160680.0,288300.0,26.0,2883.0,55.733610822060356,0.8671522719389525,25.0
12496,26.0,5.0,73.0,160680.0,285700.0,26.0,2857.0,56.24081204060203,0.8750437521876094,25.0
12497,26.0,5.0,74.0,160680.0,286200.0,26.0,2862.0,56.14255765199161,0.8735150244584208,25.0
12498,26.0,5.0,75.0,137680.0,274700.0,26.0,2747.0,50.12013105205679,0.8736803785948308,24.0
12499,26.0,5.0,76.0,137680.0,261700.0,26.0,2617.0,52.60985861673673,0.9170806266717615,24.0
12500,26.0,5.0,77.0,160680.0,263100.0,26.0,2631.0,61.07183580387685,0.9502090459901178,25.0
12501,26.0,5.0,78.0,137680.0,247100.0,26.0,2471.0,55.71833265884257,0.9712666936462969,24.0
12502,26.0,5.0,79.0,137680.0,235000.0,26.0,2350.0,58.58723404255319,1.0212765957446808,24.0
12503,26.0,5.0,80.0,102750.0,222600.0,26.0,2226.0,46.15902964959569,1.0332434860736748,23.0
12504,26.0,5.0,81.0,137680.0,211100.0,26.0,2111.0,65.2202747513027,1.1369019422074846,24.0
12505,26.0,5.0,82.0,102750.0,211100.0,26.0,2111.0,48.673614400757934,1.0895310279488395,23.0
12506,26.0,5.0,83.0,102750.0,209500.0,26.0,2095.0,49.04534606205251,1.097852028639618,23.0
12507,26.0,5.0,84.0,102750.0,210800.0,26.0,2108.0,48.74288425047438,1.0910815939278937,23.0
12508,26.0,5.0,85.0,102750.0,200900.0,26.0,2009.0,51.144848183175704,1.1448481831757094,23.0
12509,26.0,5.0,86.0,98270.0,187900.0,26.0,1879.0,52.299095263438,1.1708355508249069,22.0
12510,26.0,5.0,87.0,98270.0,187200.0,26.0,1872.0,52.49465811965812,1.1752136752136753,22.0
12511,26.0,5.0,88.0,102750.0,186000.0,26.0,1860.0,55.24193548387096,1.2365591397849462,23.0
12512,26.0,5.0,89.0,98270.0,177400.0,26.0,1774.0,55.3945885005637,1.2401352874859075,22.0
12513,26.0,5.0,90.0,98270.0,164300.0,26.0,1643.0,59.81132075471698,1.3390139987827145,22.0
12514,26.0,5.0,91.0,98270.0,157300.0,26.0,1573.0,62.47298156389065,1.3986013986013985,22.0
12515,26.0,5.0,92.0,94820.0,152000.0,26.0,1520.0,62.381578947368425,1.381578947368421,21.0
12516,26.0,5.0,93.0,94820.0,151400.0,26.0,1514.0,62.62879788639366,1.3870541611624834,21.0
12517,26.0,5.0,94.0,94820.0,149100.0,26.0,1491.0,63.59490274983233,1.4084507042253522,21.0
12518,26.0,5.0,95.0,94820.0,144300.0,26.0,1443.0,65.71032571032572,1.4553014553014554,21.0
12519,26.0,5.0,96.0,94820.0,142800.0,26.0,1428.0,66.40056022408963,1.4705882352941175,21.0
12520,26.0,5.0,97.0,92070.0,138300.0,26.0,1383.0,66.57266811279825,1.4461315979754157,20.0
12521,26.0,5.0,98.0,92070.0,138000.0,26.0,1380.0,66.71739130434783,1.4492753623188406,20.0
12522,26.0,5.0,99.0,92070.0,133900.0,26.0,1339.0,68.76026885735624,1.4936519790888723,20.0
12523,26.0,5.0,100.0,92070.0,128900.0,26.0,1289.0,71.42746314972848,1.5515903801396431,20.0
12524,26.0,5.0,101.0,92070.0,128000.0,26.0,1280.0,71.9296875,1.5625,20.0
12525,26.0,5.0,102.0,92070.0,126700.0,26.0,1267.0,72.66771902131019,1.5785319652722969,20.0
12526,26.0,5.0,103.0,92070.0,121100.0,26.0,1211.0,76.0280759702725,1.6515276630883566,20.0
12527,26.0,5.0,104.0,92070.0,122000.0,26.0,1220.0,75.46721311475409,1.639344262295082,20.0
12528,26.0,5.0,105.0,92070.0,116600.0,26.0,1166.0,78.9622641509434,1.7152658662092626,20.0
12529,26.0,5.0,106.0,92070.0,115500.0,26.0,1155.0,79.71428571428572,1.7316017316017316,20.0
12530,26.0,5.0,107.0,92070.0,114300.0,26.0,1143.0,80.55118110236221,1.7497812773403325,20.0
12531,26.0,5.0,108.0,92070.0,111100.0,26.0,1111.0,82.87128712871286,1.8001800180018002,20.0
12532,26.0,5.0,109.0,92070.0,111100.0,26.0,1111.0,82.87128712871286,1.8001800180018002,20.0
12533,26.0,5.0,110.0,92070.0,104900.0,26.0,1049.0,87.76930409914205,1.9065776930409915,20.0
12534,26.0,5.0,111.0,92070.0,104900.0,26.0,1049.0,87.76930409914205,1.9065776930409915,20.0
12535,26.0,5.0,112.0,92070.0,106200.0,26.0,1062.0,86.69491525423729,1.8832391713747645,20.0
12536,26.0,5.0,113.0,92070.0,104200.0,26.0,1042.0,88.35892514395394,1.9193857965451053,20.0
12537,26.0,5.0,114.0,92070.0,100000.0,26.0,1000.0,92.07,2.0,20.0
12538,26.0,5.0,115.0,92070.0,98500.0,26.0,985.0,93.47208121827411,2.030456852791878,20.0
12539,26.0,5.0,116.0,92070.0,93800.0,26.0,938.0,98.15565031982942,2.1321961620469083,20.0
12540,26.0,5.0,117.0,92070.0,94800.0,26.0,948.0,97.12025316455696,2.109704641350211,20.0
12541,26.0,5.0,118.0,92070.0,90800.0,26.0,908.0,101.3986784140969,2.2026431718061676,20.0
12542,26.0,5.0,119.0,92070.0,85300.0,26.0,853.0,107.936694021102,2.3446658851113718,20.0
12543,26.0,5.0,120.0,80480.0,85700.0,26.0,857.0,93.90898483080512,2.2170361726954493,19.0
12544,26.0,5.0,121.0,92070.0,81700.0,26.0,817.0,112.69277845777235,2.4479804161566707,20.0
12545,26.0,5.0,122.0,76280.0,74700.0,26.0,747.0,102.11512717536814,2.4096385542168677,18.0
12546,26.0,5.0,123.0,55740.0,69500.0,26.0,695.0,80.20143884892086,1.870503597122302,13.0
12547,26.0,5.0,124.0,66800.0,74600.0,26.0,746.0,89.54423592493298,2.1447721179624666,16.0
12548,26.0,5.0,125.0,53480.0,59500.0,26.0,595.0,89.88235294117646,2.3529411764705883,14.0
12549,26.0,5.0,126.0,62170.0,65200.0,26.0,652.0,95.35276073619632,2.147239263803681,14.0
12550,26.0,5.0,127.0,61060.0,61200.0,26.0,612.0,99.77124183006536,2.1241830065359477,13.0
12551,26.0,5.0,128.0,57320.0,62900.0,26.0,629.0,91.12877583465819,2.2257551669316373,14.0
12552,26.0,5.0,129.0,40060.0,57600.0,26.0,576.0,69.54861111111111,1.7361111111111112,10.0
12553,26.0,5.0,130.0,41170.0,57500.0,26.0,575.0,71.6,1.9130434782608694,11.0
12554,26.0,5.0,131.0,55740.0,57900.0,26.0,579.0,96.26943005181347,2.2452504317789295,13.0
12555,26.0,5.0,132.0,58790.0,56300.0,26.0,563.0,104.42273534635879,2.4866785079928952,14.0
12556,26.0,5.0,133.0,44360.0,48600.0,26.0,486.0,91.27572016460906,2.263374485596708,11.0
12557,26.0,5.0,134.0,50330.0,50700.0,26.0,507.0,99.27021696252466,2.1696252465483234,11.0
12558,26.0,5.0,135.0,31610.0,49900.0,26.0,499.0,63.346693386773545,1.8036072144288577,9.0
12559,26.0,5.0,136.0,40060.0,48500.0,26.0,485.0,82.5979381443299,2.0618556701030926,10.0
12560,26.0,5.0,137.0,41880.0,48900.0,26.0,489.0,85.6441717791411,2.044989775051125,10.0
12561,26.0,5.0,138.0,31610.0,42000.0,26.0,420.0,75.26190476190476,2.142857142857143,9.0
12562,26.0,5.0,139.0,31610.0,43100.0,26.0,431.0,73.34106728538283,2.088167053364269,9.0
12563,26.0,5.0,140.0,35910.0,44000.0,26.0,440.0,81.61363636363636,2.272727272727273,10.0
12564,26.0,5.0,141.0,40060.0,40200.0,26.0,402.0,99.65174129353234,2.4875621890547266,10.0
12565,26.0,5.0,142.0,40060.0,40100.0,26.0,401.0,99.9002493765586,2.493765586034913,10.0
12566,26.0,5.0,143.0,31610.0,36200.0,26.0,362.0,87.32044198895028,2.4861878453038675,9.0
12567,26.0,5.0,144.0,30490.0,33700.0,26.0,337.0,90.47477744807122,2.3738872403560833,8.0
12568,26.0,5.0,145.0,31610.0,32100.0,26.0,321.0,98.47352024922118,2.803738317757009,9.0
12569,26.0,5.0,146.0,30490.0,33000.0,26.0,330.0,92.39393939393939,2.4242424242424243,8.0
12570,26.0,5.0,147.0,31610.0,36800.0,26.0,368.0,85.89673913043478,2.4456521739130435,9.0
12571,26.0,5.0,148.0,31610.0,32600.0,26.0,326.0,96.96319018404907,2.7607361963190185,9.0
12572,26.0,5.0,149.0,31610.0,26900.0,26.0,269.0,117.50929368029739,3.3457249070631967,9.0
12573,26.0,6.0,51.0,189480.0,411200.0,26.0,4112.0,46.079766536964975,0.632295719844358,26.0
12574,26.0,6.0,52.0,189480.0,403400.0,26.0,4034.0,46.97074863658899,0.6445215666831929,26.0
12575,26.0,6.0,53.0,189480.0,395800.0,26.0,3958.0,47.872662961091464,0.6568974229408793,26.0
12576,26.0,6.0,54.0,160680.0,387900.0,26.0,3879.0,41.423047177107506,0.6444960041247745,25.0
12577,26.0,6.0,55.0,189480.0,382500.0,26.0,3825.0,49.537254901960786,0.6797385620915033,26.0
12578,26.0,6.0,56.0,189480.0,380100.0,26.0,3801.0,49.85003946329913,0.684030518284662,26.0
12579,26.0,6.0,57.0,160680.0,372400.0,26.0,3724.0,43.14715359828142,0.6713211600429645,25.0
12580,26.0,6.0,58.0,160680.0,357600.0,26.0,3576.0,44.93288590604027,0.6991051454138703,25.0
12581,26.0,6.0,59.0,160680.0,355700.0,26.0,3557.0,45.17289850998032,0.7028394714647174,25.0
12582,26.0,6.0,60.0,160680.0,344400.0,26.0,3444.0,46.65505226480836,0.7259001161440186,25.0
12583,26.0,6.0,61.0,160680.0,343300.0,26.0,3433.0,46.8045441304981,0.7282260413632392,25.0
12584,26.0,6.0,62.0,160680.0,329800.0,26.0,3298.0,48.72043662825955,0.7580351728320194,25.0
12585,26.0,6.0,63.0,160680.0,333800.0,26.0,3338.0,48.136608747753144,0.7489514679448772,25.0
12586,26.0,6.0,64.0,160680.0,323900.0,26.0,3239.0,49.607903673973446,0.7718431614695893,25.0
12587,26.0,6.0,65.0,137680.0,314600.0,26.0,3146.0,43.76350921805467,0.7628734901462174,24.0
12588,26.0,6.0,66.0,160680.0,316500.0,26.0,3165.0,50.76777251184834,0.7898894154818324,25.0
12589,26.0,6.0,67.0,160680.0,308200.0,26.0,3082.0,52.13497728747567,0.8111615833874107,25.0
12590,26.0,6.0,68.0,137680.0,287400.0,26.0,2874.0,47.905358385525396,0.8350730688935281,24.0
12591,26.0,6.0,69.0,137680.0,284300.0,26.0,2843.0,48.4277172001407,0.8441786844882168,24.0
12592,26.0,6.0,70.0,137680.0,284700.0,26.0,2847.0,48.35967685282754,0.8429926238145415,24.0
12593,26.0,6.0,71.0,137680.0,274700.0,26.0,2747.0,50.12013105205679,0.8736803785948308,24.0
12594,26.0,6.0,72.0,160680.0,269800.0,26.0,2698.0,59.555226093402524,0.9266123054114159,25.0
12595,26.0,6.0,73.0,102750.0,255300.0,26.0,2553.0,40.24676850763807,0.9009009009009009,23.0
12596,26.0,6.0,74.0,137680.0,265100.0,26.0,2651.0,51.935118823085624,0.9053187476423992,24.0
12597,26.0,6.0,75.0,137680.0,259600.0,26.0,2596.0,53.035439137134055,0.9244992295839755,24.0
12598,26.0,6.0,76.0,137680.0,243300.0,26.0,2433.0,56.588573777229755,0.9864364981504316,24.0
12599,26.0,6.0,77.0,102750.0,240000.0,26.0,2400.0,42.8125,0.9583333333333333,23.0
12600,26.0,6.0,78.0,137680.0,229300.0,26.0,2293.0,60.04361098996947,1.0466637592673353,24.0
12601,26.0,6.0,79.0,137680.0,218200.0,26.0,2182.0,63.0980751604033,1.0999083409715857,24.0
12602,26.0,6.0,80.0,137680.0,209800.0,26.0,2098.0,65.62440419447093,1.1439466158245948,24.0
12603,26.0,6.0,81.0,102750.0,195100.0,26.0,1951.0,52.665299846232706,1.1788826242952333,23.0
12604,26.0,6.0,82.0,102750.0,201600.0,26.0,2016.0,50.967261904761905,1.1408730158730158,23.0
12605,26.0,6.0,83.0,98270.0,191300.0,26.0,1913.0,51.36957658128593,1.150026136957658,22.0
12606,26.0,6.0,84.0,102750.0,194100.0,26.0,1941.0,52.936630602782074,1.184956208140134,23.0
12607,26.0,6.0,85.0,102750.0,186500.0,26.0,1865.0,55.093833780160864,1.2332439678284184,23.0
12608,26.0,6.0,86.0,98270.0,177700.0,26.0,1777.0,55.30106921778278,1.2380416432189083,22.0
12609,26.0,6.0,87.0,98270.0,178300.0,26.0,1783.0,55.11497476163769,1.233875490745934,22.0
12610,26.0,6.0,88.0,98270.0,171100.0,26.0,1711.0,57.434248977206316,1.2857977790765636,22.0
12611,26.0,6.0,89.0,98270.0,167900.0,26.0,1679.0,58.52888624181061,1.3103037522334724,22.0
12612,26.0,6.0,90.0,98270.0,156900.0,26.0,1569.0,62.632249840662844,1.4021669853409815,22.0
12613,26.0,6.0,91.0,98270.0,153500.0,26.0,1535.0,64.01954397394137,1.4332247557003257,22.0
12614,26.0,6.0,92.0,94820.0,146900.0,26.0,1469.0,64.54731109598366,1.4295439074200136,21.0
12615,26.0,6.0,93.0,94820.0,145900.0,26.0,1459.0,64.98971898560659,1.439342015078821,21.0
12616,26.0,6.0,94.0,92070.0,140700.0,26.0,1407.0,65.43710021321961,1.4214641080312722,20.0
12617,26.0,6.0,95.0,92070.0,139200.0,26.0,1392.0,66.14224137931033,1.4367816091954022,20.0
12618,26.0,6.0,96.0,94820.0,139400.0,26.0,1394.0,68.02008608321377,1.5064562410329985,21.0
12619,26.0,6.0,97.0,92070.0,138700.0,26.0,1387.0,66.3806777217015,1.4419610670511895,20.0
12620,26.0,6.0,98.0,94820.0,135300.0,26.0,1353.0,70.08130081300813,1.5521064301552108,21.0
12621,26.0,6.0,99.0,92070.0,133100.0,26.0,1331.0,69.17355371900827,1.5026296018031555,20.0
12622,26.0,6.0,100.0,92070.0,130600.0,26.0,1306.0,70.49770290964777,1.5313935681470139,20.0
12623,26.0,6.0,101.0,92070.0,128400.0,26.0,1284.0,71.7056074766355,1.557632398753894,20.0
12624,26.0,6.0,102.0,92070.0,125700.0,26.0,1257.0,73.24582338902148,1.591089896579157,20.0
12625,26.0,6.0,103.0,92070.0,122300.0,26.0,1223.0,75.28209321340965,1.6353229762878168,20.0
12626,26.0,6.0,104.0,92070.0,123100.0,26.0,1231.0,74.79285134037367,1.6246953696181965,20.0
12627,26.0,6.0,105.0,92070.0,120200.0,26.0,1202.0,76.5973377703827,1.6638935108153077,20.0
12628,26.0,6.0,106.0,92070.0,117000.0,26.0,1170.0,78.6923076923077,1.7094017094017095,20.0
12629,26.0,6.0,107.0,92070.0,117500.0,26.0,1175.0,78.35744680851063,1.702127659574468,20.0
12630,26.0,6.0,108.0,92070.0,114400.0,26.0,1144.0,80.48076923076923,1.7482517482517483,20.0
12631,26.0,6.0,109.0,92070.0,111800.0,26.0,1118.0,82.35241502683364,1.7889087656529516,20.0
12632,26.0,6.0,110.0,92070.0,108500.0,26.0,1085.0,84.85714285714285,1.8433179723502304,20.0
12633,26.0,6.0,111.0,92070.0,107100.0,26.0,1071.0,85.96638655462185,1.8674136321195145,20.0
12634,26.0,6.0,112.0,92070.0,110700.0,26.0,1107.0,83.17073170731707,1.8066847335140017,20.0
12635,26.0,6.0,113.0,92070.0,107500.0,26.0,1075.0,85.64651162790697,1.8604651162790697,20.0
12636,26.0,6.0,114.0,92070.0,102700.0,26.0,1027.0,89.64946445959104,1.9474196689386565,20.0
12637,26.0,6.0,115.0,92070.0,103600.0,26.0,1036.0,88.87065637065638,1.9305019305019304,20.0
12638,26.0,6.0,116.0,92070.0,98900.0,26.0,989.0,93.09403437815976,2.0222446916076846,20.0
12639,26.0,6.0,117.0,92070.0,100000.0,26.0,1000.0,92.07,2.0,20.0
12640,26.0,6.0,118.0,92070.0,93400.0,26.0,934.0,98.57601713062098,2.141327623126338,20.0
12641,26.0,6.0,119.0,92070.0,91200.0,26.0,912.0,100.95394736842105,2.1929824561403506,20.0
12642,26.0,6.0,120.0,92070.0,90100.0,26.0,901.0,102.18645948945615,2.2197558268590454,20.0
12643,26.0,6.0,121.0,92070.0,86700.0,26.0,867.0,106.19377162629758,2.306805074971165,20.0
12644,26.0,6.0,122.0,80480.0,82200.0,26.0,822.0,97.90754257907543,2.3114355231143553,19.0
12645,26.0,6.0,123.0,80480.0,78300.0,26.0,783.0,102.78416347381865,2.4265644955300125,19.0
12646,26.0,6.0,124.0,80480.0,79900.0,26.0,799.0,100.72590738423028,2.3779724655819776,19.0
12647,26.0,6.0,125.0,62960.0,68500.0,26.0,685.0,91.91240875912409,2.335766423357664,16.0
12648,26.0,6.0,126.0,66370.0,70500.0,26.0,705.0,94.1418439716312,2.127659574468085,15.0
12649,26.0,6.0,127.0,71340.0,71800.0,26.0,718.0,99.35933147632312,2.3676880222841223,17.0
12650,26.0,6.0,128.0,70190.0,73300.0,26.0,733.0,95.75716234652114,2.3192360163710775,17.0
12651,26.0,6.0,129.0,63750.0,65100.0,26.0,651.0,97.92626728110599,2.3041474654377883,15.0
12652,26.0,6.0,130.0,62170.0,67600.0,26.0,676.0,91.96745562130178,2.0710059171597637,14.0
12653,26.0,6.0,131.0,70190.0,66200.0,26.0,662.0,106.02719033232628,2.56797583081571,17.0
12654,26.0,6.0,132.0,66800.0,63700.0,26.0,637.0,104.86656200941916,2.511773940345369,16.0
12655,26.0,6.0,133.0,63750.0,61100.0,26.0,611.0,104.33715220949264,2.454991816693944,15.0
12656,26.0,6.0,134.0,51440.0,59000.0,26.0,590.0,87.1864406779661,2.0338983050847457,12.0
12657,26.0,6.0,135.0,47050.0,57500.0,26.0,575.0,81.82608695652173,2.2608695652173916,13.0
12658,26.0,6.0,136.0,50330.0,58500.0,26.0,585.0,86.03418803418803,1.8803418803418803,11.0
12659,26.0,6.0,137.0,57870.0,58600.0,26.0,586.0,98.75426621160409,2.218430034129693,13.0
12660,26.0,6.0,138.0,45470.0,52700.0,26.0,527.0,86.280834914611,2.2770398481973433,12.0
12661,26.0,6.0,139.0,54630.0,52100.0,26.0,521.0,104.85604606525911,2.3032629558541267,12.0
12662,26.0,6.0,140.0,55740.0,53200.0,26.0,532.0,104.77443609022556,2.443609022556391,13.0
12663,26.0,6.0,141.0,54630.0,47300.0,26.0,473.0,115.49682875264271,2.536997885835095,12.0
12664,26.0,6.0,142.0,44360.0,47900.0,26.0,479.0,92.60960334029228,2.2964509394572024,11.0
12665,26.0,6.0,143.0,50330.0,45900.0,26.0,459.0,109.65141612200435,2.3965141612200433,11.0
12666,26.0,6.0,144.0,44360.0,44100.0,26.0,441.0,100.58956916099773,2.494331065759637,11.0
12667,26.0,6.0,145.0,40060.0,45000.0,26.0,450.0,89.02222222222223,2.2222222222222223,10.0
12668,26.0,6.0,146.0,40060.0,44400.0,26.0,444.0,90.22522522522523,2.2522522522522523,10.0
12669,26.0,6.0,147.0,50330.0,45800.0,26.0,458.0,109.89082969432313,2.4017467248908297,11.0
12670,26.0,6.0,148.0,40060.0,45900.0,26.0,459.0,87.27668845315904,2.178649237472767,10.0
12671,26.0,6.0,149.0,31610.0,37900.0,26.0,379.0,83.40369393139841,2.3746701846965697,9.0
12672,26.0,7.0,51.0,189480.0,396100.0,26.0,3961.0,47.836404948245395,0.6563998990154002,26.0
12673,26.0,7.0,52.0,189480.0,385500.0,26.0,3855.0,49.15175097276265,0.6744487678339819,26.0
12674,26.0,7.0,53.0,189480.0,378700.0,26.0,3787.0,50.034327964087666,0.6865592817533668,26.0
