,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2014-10-27,3,12,4072,3379,3743,3327,4065,3432,1440.0,49.0,36.0,22.0,34.0,36.0,13.0,35.0,66.0,54.0,15.0,52.0,33.0
,2014-10-28,9,1,4140,4046,3189,3585,4784,3989,550.0,5.0,39.0,26.0,57.0,9.0,30.0,21.0,53.0,15.0,47.0,56.0,60.0
,2014-10-28,83,2,4065,3486,3884,3297,4249,3786,12090.0,54.0,15.0,59.0,11.0,23.0,59.0,46.0,43.0,38.0,12.0,20.0,68.0
,2014-10-28,45,3,3710,4506,4072,4434,3881,4634,2140.0,2.0,73.0,1.0,21.0,49.0,36.0,4.0,49.0,50.0,40.0,33.0,19.0
,2014-10-28,7,4,3554,3688,3379,3925,3432,4214,510.0,3.0,65.0,55.0,14.0,22.0,34.0,40.0,61.0,52.0,33.0,39.0,75.0
,2014-10-28,62,5,3435,3848,3655,4059,3950,4784,9790.0,28.0,71.0,37.0,50.0,7.0,38.0,60.0,74.0,58.0,69.0,15.0,47.0
,2014-10-28,2,6,3743,4218,3980,3327,3523,3121,3220.0,36.0,13.0,8.0,25.0,24.0,35.0,35.0,66.0,29.0,18.0,34.0,58.0
,2014-10-28,10,8,4149,3189,4434,3379,3884,4806,490.0,32.0,46.0,9.0,30.0,4.0,49.0,22.0,34.0,23.0,59.0,14.0,26.0
,2014-10-28,96,9,3790,3925,3881,4046,3693,4249,24910.0,27.0,72.0,40.0,61.0,50.0,40.0,26.0,57.0,25.0,48.0,38.0,12.0
,2014-10-28,1,10,3980,3554,4065,4506,3848,3317,940.0,24.0,35.0,3.0,65.0,54.0,15.0,1.0,21.0,37.0,50.0,51.0,27.0
,2014-10-28,2,11,3297,3435,3710,4149,4250,3743,700.0,46.0,43.0,28.0,71.0,2.0,73.0,32.0,46.0,6.0,51.0,36.0,13.0
,2014-10-28,16,12,4072,4140,4059,3523,4688,3790,9300.0,49.0,36.0,5.0,39.0,60.0,74.0,29.0,18.0,31.0,24.0,27.0,72.0
,2014-10-29,9,1,3743,3585,4249,3950,4434,4806,1900.0,36.0,13.0,21.0,53.0,38.0,12.0,58.0,69.0,4.0,49.0,14.0,26.0
,2014-10-29,11,2,3710,4634,3989,3121,3486,4059,3510.0,2.0,73.0,33.0,19.0,56.0,60.0,34.0,58.0,59.0,11.0,60.0,74.0
,2014-10-29,81,3,3327,3655,3693,4506,4149,4829,5320.0,35.0,66.0,7.0,38.0,25.0,48.0,1.0,21.0,32.0,46.0,41.0,37.0
,2014-10-29,13,4,4140,3884,3432,3786,4218,4784,1650.0,5.0,39.0,23.0,59.0,52.0,33.0,20.0,68.0,8.0,25.0,15.0,47.0
,2014-10-29,1,5,3523,3379,3585,3317,3189,3688,510.0,29.0,18.0,22.0,34.0,21.0,53.0,51.0,27.0,9.0,30.0,55.0,14.0
,2014-10-29,23,6,3790,3121,3881,4065,3925,4214,9470.0,27.0,72.0,34.0,58.0,50.0,40.0,54.0,15.0,40.0,61.0,39.0,75.0
,2014-10-29,115,7,4250,3989,3950,3655,4806,4046,5950.0,6.0,51.0,56.0,60.0,58.0,69.0,7.0,38.0,14.0,26.0,26.0,57.0
,2014-10-29,1,8,3848,3786,4434,4218,4829,3486,2010.0,37.0,50.0,20.0,68.0,4.0,49.0,8.0,25.0,41.0,37.0,59.0,11.0
,2014-10-29,7,9,3379,3693,3327,4634,3432,4249,560.0,22.0,34.0,25.0,48.0,35.0,66.0,33.0,19.0,52.0,33.0,38.0,12.0
,2014-10-29,76,10,4149,3790,3317,4059,4506,3743,11050.0,32.0,46.0,27.0,72.0,51.0,27.0,60.0,74.0,1.0,21.0,36.0,13.0
,2014-10-29,16,11,4065,3523,4250,3710,3848,4140,2580.0,54.0,15.0,29.0,18.0,6.0,51.0,2.0,73.0,37.0,50.0,5.0,39.0
,2014-10-29,45,12,4072,3297,3980,3554,3435,4688,10120.0,49.0,36.0,46.0,43.0,24.0,35.0,3.0,65.0,28.0,71.0,31.0,24.0
,2014-11-01,16,1,4545,4598,4596,4542,4737,4572,2810.0,19.0,43.0,8.0,75.0,12.0,69.0,54.0,48.0,29.0,63.0,23.0,39.0
,2014-11-01,9,2,4583,4648,4736,4540,4668,4778,740.0,52.0,58.0,11.0,16.0,5.0,13.0,18.0,32.0,27.0,44.0,30.0,15.0
,2014-11-01,43,3,4618,4578,4657,4553,4571,4755,730.0,10.0,25.0,34.0,29.0,28.0,41.0,47.0,31.0,40.0,55.0,39.0,60.0
,2014-11-01,1,4,4566,4653,4684,4711,4681,4822,380.0,56.0,51.0,49.0,56.0,44.0,22.0,9.0,33.0,55.0,18.0,38.0,19.0
,2014-11-01,94,5,4587,4544,4651,4572,4745,4703,41250.0,25.0,70.0,57.0,61.0,43.0,47.0,23.0,39.0,4.0,45.0,46.0,17.0
,2014-11-01,25,6,4542,4549,4668,4753,4541,4567,3860.0,54.0,48.0,26.0,52.0,27.0,44.0,50.0,54.0,6.0,30.0,17.0,50.0
,2014-11-01,5,7,4607,4636,4633,4736,4755,4724,1110.0,35.0,46.0,16.0,26.0,42.0,64.0,5.0,13.0,39.0,60.0,7.0,66.0
,2014-11-01,7,8,4579,4603,4711,4683,4778,4553,6920.0,3.0,28.0,45.0,67.0,9.0,33.0,13.0,74.0,30.0,15.0,47.0,31.0
,2014-11-01,95,9,4653,4596,4583,4578,4802,4745,21250.0,49.0,56.0,12.0,69.0,52.0,58.0,34.0,29.0,24.0,20.0,4.0,45.0
,2014-11-01,83,10,4648,4595,4618,4549,4715,4681,6200.0,11.0,16.0,51.0,14.0,10.0,25.0,26.0,52.0,53.0,73.0,55.0,18.0
,2014-11-01,8,11,4643,4607,4587,4737,4574,4571,2020.0,31.0,34.0,35.0,46.0,25.0,70.0,29.0,63.0,36.0,40.0,40.0,55.0
,2014-11-01,1,12,4544,4566,4545,4579,4540,4657,1030.0,57.0,61.0,56.0,51.0,19.0,43.0,3.0,28.0,18.0,32.0,28.0,41.0
,2014-11-02,7,1,4566,4567,4715,4574,4598,4668,510.0,56.0,51.0,17.0,50.0,53.0,73.0,36.0,40.0,8.0,75.0,27.0,44.0
,2014-11-02,63,2,4643,4651,4541,4657,4724,4822,1340.0,31.0,34.0,43.0,47.0,6.0,30.0,28.0,41.0,7.0,66.0,38.0,19.0
,2014-11-02,82,3,4579,4684,4583,4636,4587,4753,5030.0,3.0,28.0,44.0,22.0,52.0,58.0,16.0,26.0,25.0,70.0,50.0,54.0
,2014-11-02,13,4,4544,4572,4683,4549,4802,4755,1270.0,57.0,61.0,23.0,39.0,13.0,74.0,26.0,52.0,24.0,20.0,39.0,60.0
,2014-11-02,21,5,4571,4545,4703,4567,4778,4595,570.0,40.0,55.0,19.0,43.0,46.0,17.0,17.0,50.0,30.0,15.0,51.0,14.0
,2014-11-02,50,6,4737,4633,4618,4607,4711,4603,6620.0,29.0,63.0,42.0,64.0,10.0,25.0,35.0,46.0,9.0,33.0,45.0,67.0
,2014-11-02,12,7,4596,4574,4578,4541,4753,4648,3010.0,12.0,69.0,36.0,40.0,34.0,29.0,6.0,30.0,50.0,54.0,11.0,16.0
,2014-11-02,45,8,4540,4681,4636,4802,4542,4724,43910.0,18.0,32.0,55.0,18.0,16.0,26.0,24.0,20.0,54.0,48.0,7.0,66.0
,2014-11-02,10,9,4715,4683,4545,4651,4822,4587,3190.0,53.0,73.0,13.0,74.0,19.0,43.0,43.0,47.0,38.0,19.0,25.0,70.0
,2014-11-02,62,11,4549,4540,4684,4544,4603,4703,2090.0,26.0,52.0,18.0,32.0,44.0,22.0,57.0,61.0,45.0,67.0,46.0,17.0
,2014-11-02,8,12,4657,4553,4579,4598,4583,4653,1250.0,28.0,41.0,47.0,31.0,3.0,28.0,8.0,75.0,52.0,58.0,49.0,56.0
,2014-11-03,16,1,4540,4542,4668,4745,4653,4607,910.0,18.0,32.0,54.0,48.0,27.0,44.0,4.0,45.0,49.0,56.0,35.0,46.0
,2014-11-03,20,2,4549,4736,4572,4566,4636,4596,21480.0,26.0,52.0,5.0,13.0,23.0,39.0,56.0,51.0,16.0,26.0,12.0,69.0
,2014-11-03,43,3,4571,4541,4544,4681,4643,4778,450.0,40.0,55.0,6.0,30.0,57.0,61.0,55.0,18.0,31.0,34.0,30.0,15.0
,2014-11-03,21,7,4736,4711,4681,4668,4651,4683,4880.0,5.0,13.0,9.0,33.0,55.0,18.0,27.0,44.0,43.0,47.0,13.0,74.0
,2014-11-03,5,8,4583,4648,4607,4578,4778,4822,710.0,52.0,58.0,11.0,16.0,35.0,46.0,34.0,29.0,30.0,15.0,38.0,19.0
,2014-11-03,41,9,4703,4545,4653,4549,4755,4753,4360.0,46.0,17.0,19.0,43.0,49.0,56.0,26.0,52.0,39.0,60.0,50.0,54.0
,2014-11-03,9,12,4545,4553,4566,4587,4578,4643,3730.0,19.0,43.0,47.0,31.0,56.0,51.0,25.0,70.0,34.0,29.0,31.0,34.0
,2014-11-04,1,1,4566,4596,4603,4541,4567,4753,560.0,56.0,51.0,12.0,69.0,45.0,67.0,6.0,30.0,17.0,50.0,50.0,54.0
,2014-11-04,7,2,4579,4703,4574,4643,4802,4684,4720.0,3.0,28.0,46.0,17.0,36.0,40.0,31.0,34.0,24.0,20.0,44.0,22.0
,2014-11-04,5,4,4545,4598,4737,4595,4651,4778,550.0,19.0,43.0,8.0,75.0,29.0,63.0,51.0,14.0,43.0,47.0,30.0,15.0
,2014-11-04,55,5,4583,4544,4683,4553,4572,4724,71740.0,52.0,58.0,57.0,61.0,13.0,74.0,47.0,31.0,23.0,39.0,7.0,66.0
,2014-11-04,25,6,4541,4571,4633,4822,4648,4755,2320.0,6.0,30.0,40.0,55.0,42.0,64.0,38.0,19.0,11.0,16.0,39.0,60.0
,2014-11-04,9,7,4636,4607,4703,4681,4753,4668,3020.0,16.0,26.0,35.0,46.0,46.0,17.0,55.0,18.0,50.0,54.0,27.0,44.0
,2014-11-04,6,8,4540,4736,4567,4802,4595,4745,4480.0,18.0,32.0,5.0,13.0,17.0,50.0,24.0,20.0,51.0,14.0,4.0,45.0
,2014-11-04,46,9,4711,4566,4651,4587,4724,4574,6890.0,9.0,33.0,56.0,51.0,43.0,47.0,25.0,70.0,7.0,66.0,36.0,40.0
,2014-11-04,65,10,4578,4579,4618,4545,4683,4822,2330.0,34.0,29.0,3.0,28.0,10.0,25.0,19.0,43.0,13.0,74.0,38.0,19.0
,2014-11-04,66,11,4643,4657,4598,4583,4603,4633,8980.0,31.0,34.0,28.0,41.0,8.0,75.0,52.0,58.0,45.0,67.0,42.0,64.0
,2014-11-04,89,12,4544,4653,4540,4571,4737,4549,47470.0,57.0,61.0,49.0,56.0,18.0,32.0,40.0,55.0,29.0,63.0,26.0,52.0
,2014-11-05,10,1,4657,4683,4553,4736,4578,4711,1070.0,28.0,41.0,13.0,74.0,47.0,31.0,5.0,13.0,34.0,29.0,9.0,33.0
,2014-11-05,77,2,4587,4572,4681,4544,4745,4633,1490.0,25.0,70.0,23.0,39.0,55.0,18.0,57.0,61.0,4.0,45.0,42.0,64.0
,2014-11-05,21,3,4549,4737,4579,4603,4643,4684,2760.0,26.0,52.0,29.0,63.0,3.0,28.0,45.0,67.0,31.0,34.0,44.0,22.0
,2014-11-05,64,5,4618,4545,4596,4636,4703,4778,30220.0,10.0,25.0,19.0,43.0,12.0,69.0,16.0,26.0,46.0,17.0,30.0,15.0
,2014-11-05,11,6,4583,4607,4648,4553,4711,4598,5400.0,52.0,58.0,35.0,46.0,11.0,16.0,47.0,31.0,9.0,33.0,8.0,75.0
,2014-11-05,73,7,4574,4542,4651,4745,4653,4802,11580.0,36.0,40.0,54.0,48.0,43.0,47.0,4.0,45.0,49.0,56.0,24.0,20.0
,2014-11-05,19,8,4540,4681,4595,4578,4753,4822,14790.0,18.0,32.0,55.0,18.0,51.0,14.0,34.0,29.0,50.0,54.0,38.0,19.0
,2014-11-05,9,9,4571,4736,4668,4618,4541,4755,660.0,40.0,55.0,5.0,13.0,27.0,44.0,10.0,25.0,6.0,30.0,39.0,60.0
,2014-11-05,62,10,4545,4636,4583,4633,4802,4572,8900.0,19.0,43.0,16.0,26.0,52.0,58.0,42.0,64.0,24.0,20.0,23.0,39.0
,2014-11-05,14,11,4579,4657,4587,4607,4566,4643,2480.0,3.0,28.0,28.0,41.0,25.0,70.0,35.0,46.0,56.0,51.0,31.0,34.0
,2014-11-05,8,12,4544,4540,4653,4549,4596,4648,2300.0,57.0,61.0,18.0,32.0,49.0,56.0,26.0,52.0,12.0,69.0,11.0,16.0
,2014-11-06,19,2,4618,4595,4668,4648,4755,4715,1160.0,10.0,25.0,51.0,14.0,27.0,44.0,11.0,16.0,39.0,60.0,53.0,73.0
,2014-11-06,1,4,4540,4598,4711,4574,4542,4684,620.0,18.0,32.0,8.0,75.0,9.0,33.0,36.0,40.0,54.0,48.0,44.0,22.0
,2014-11-06,90,5,4571,4587,4578,4681,4724,4745,15760.0,40.0,55.0,25.0,70.0,34.0,29.0,55.0,18.0,7.0,66.0,4.0,45.0
,2014-11-06,12,6,4607,4583,4595,4668,4822,4753,12030.0,35.0,46.0,52.0,58.0,51.0,14.0,27.0,44.0,38.0,19.0,50.0,54.0
,2014-11-06,11,7,4572,4651,4703,4736,4683,4778,2980.0,23.0,39.0,43.0,47.0,46.0,17.0,5.0,13.0,13.0,74.0,30.0,15.0
,2014-11-06,3,8,4643,4596,4541,4542,4574,4755,770.0,31.0,34.0,12.0,69.0,6.0,30.0,54.0,48.0,36.0,40.0,39.0,60.0
,2014-11-06,4,9,4711,4618,4598,4553,4603,4737,1780.0,9.0,33.0,10.0,25.0,8.0,75.0,47.0,31.0,45.0,67.0,29.0,63.0
,2014-11-06,12,10,4587,4549,4802,4607,4572,4540,2100.0,25.0,70.0,26.0,52.0,24.0,20.0,35.0,46.0,23.0,39.0,18.0,32.0
,2014-11-06,5,11,4583,4648,4657,4636,4643,4571,1350.0,52.0,58.0,11.0,16.0,28.0,41.0,16.0,26.0,31.0,34.0,40.0,55.0
,2014-11-09,1,1,3712,3668,3791,3294,3709,4550,2200.0,19.0,68.0,7.0,38.0,60.0,16.0,29.0,11.0,41.0,27.0,2.0,49.0
,2014-11-09,5,2,3987,3336,2816,3996,4782,4563,3510.0,32.0,54.0,58.0,59.0,1.0,50.0,27.0,39.0,8.0,55.0,57.0,30.0
,2014-11-09,53,3,2942,3325,4230,3135,3986,3976,1420.0,17.0,57.0,34.0,62.0,16.0,12.0,18.0,40.0,37.0,23.0,45.0,61.0
,2014-11-09,14,4,3300,3808,4321,3815,3813,4803,1880.0,11.0,48.0,12.0,58.0,33.0,36.0,20.0,19.0,44.0,31.0,47.0,72.0
,2014-11-09,3,5,3036,4079,4077,4708,3592,4705,1020.0,40.0,26.0,14.0,73.0,15.0,75.0,30.0,37.0,9.0,66.0,54.0,65.0
,2014-11-09,52,6,2816,3370,4424,4467,3361,3873,1160.0,1.0,50.0,13.0,44.0,42.0,24.0,28.0,17.0,53.0,74.0,56.0,47.0
,2014-11-09,83,7,3135,3294,4674,3336,3411,4729,8200.0,18.0,40.0,29.0,11.0,10.0,20.0,58.0,59.0,59.0,21.0,21.0,35.0
,2014-11-09,9,8,3445,3791,3325,4037,2568,4782,670.0,35.0,18.0,60.0,16.0,34.0,62.0,48.0,69.0,55.0,71.0,8.0,55.0
,2014-11-09,17,9,4009,4077,3668,3813,4563,3986,1890.0,22.0,33.0,15.0,75.0,7.0,38.0,44.0,31.0,57.0,30.0,37.0,23.0
,2014-11-09,20,10,3815,2942,4708,3873,3823,4321,4770.0,20.0,19.0,17.0,57.0,30.0,37.0,56.0,47.0,43.0,53.0,33.0,36.0
,2014-11-09,120,11,3808,3987,3361,3036,4467,4037,16910.0,12.0,58.0,32.0,54.0,53.0,74.0,40.0,26.0,28.0,17.0,48.0,69.0
,2014-11-09,33,12,3996,3300,3712,4079,4424,4230,3820.0,27.0,39.0,11.0,48.0,19.0,68.0,14.0,73.0,42.0,24.0,16.0,12.0
,2014-11-10,17,1,4230,4550,3976,2568,3336,4674,5580.0,16.0,12.0,2.0,49.0,45.0,61.0,55.0,71.0,58.0,59.0,10.0,20.0
,2014-11-10,61,2,3823,3592,4705,3300,4803,3294,650.0,43.0,53.0,9.0,66.0,54.0,65.0,11.0,48.0,47.0,72.0,29.0,11.0
,2014-11-10,43,3,4467,3411,4079,3709,4009,3135,1150.0,28.0,17.0,59.0,21.0,14.0,73.0,41.0,27.0,22.0,33.0,18.0,40.0
,2014-11-10,6,4,4424,4037,3445,3987,3668,4729,1300.0,42.0,24.0,48.0,69.0,35.0,18.0,32.0,54.0,7.0,38.0,21.0,35.0
,2014-11-10,1,5,3813,3996,3370,4674,3325,4782,460.0,44.0,31.0,27.0,39.0,13.0,44.0,10.0,20.0,34.0,62.0,8.0,55.0
,2014-11-10,72,6,3873,3986,3712,2942,4705,3808,25040.0,56.0,47.0,37.0,23.0,19.0,68.0,17.0,57.0,54.0,65.0,12.0,58.0
,2014-11-10,27,7,2568,3709,3592,4563,3791,4708,2560.0,55.0,71.0,41.0,27.0,9.0,66.0,57.0,30.0,60.0,16.0,30.0,37.0
,2014-11-10,72,8,3361,3976,3411,3823,4729,4077,3720.0,53.0,74.0,45.0,61.0,59.0,21.0,43.0,53.0,21.0,35.0,15.0,75.0
,2014-11-10,30,9,4037,4230,3815,4009,3370,4803,4470.0,48.0,69.0,16.0,12.0,20.0,19.0,22.0,33.0,13.0,44.0,47.0,72.0
,2014-11-10,18,10,3986,3712,3813,4550,3445,2816,16500.0,37.0,23.0,19.0,68.0,44.0,31.0,2.0,49.0,35.0,18.0,1.0,50.0
,2014-11-10,2,11,4321,4424,4467,3996,3036,2942,1430.0,33.0,36.0,42.0,24.0,28.0,17.0,27.0,39.0,40.0,26.0,17.0,57.0
,2014-11-10,17,12,4079,3873,3300,3361,3815,3987,10210.0,14.0,73.0,56.0,47.0,11.0,48.0,53.0,74.0,20.0,19.0,32.0,54.0
,2014-11-11,81,1,4079,4077,3325,3336,3668,4563,23630.0,14.0,73.0,15.0,75.0,34.0,62.0,58.0,59.0,7.0,38.0,57.0,30.0
,2014-11-11,9,2,3712,2568,3294,2942,4550,4708,1650.0,19.0,68.0,55.0,71.0,29.0,11.0,17.0,57.0,2.0,49.0,30.0,37.0
,2014-11-11,10,3,3987,3791,3300,3135,3823,3976,6260.0,32.0,54.0,60.0,16.0,11.0,48.0,18.0,40.0,43.0,53.0,45.0,61.0
,2014-11-11,3,4,3996,3445,3808,2816,3873,4782,560.0,27.0,39.0,35.0,18.0,12.0,58.0,1.0,50.0,56.0,47.0,8.0,55.0
,2014-11-11,9,5,3036,4230,3592,3325,4563,4705,8650.0,40.0,26.0,16.0,12.0,9.0,66.0,34.0,62.0,57.0,30.0,54.0,65.0
,2014-11-11,65,6,4009,4467,4077,4424,4708,3815,2030.0,22.0,33.0,28.0,17.0,15.0,75.0,42.0,24.0,30.0,37.0,20.0,19.0
,2014-11-11,30,7,3411,3336,3791,3294,4729,4803,4560.0,59.0,21.0,58.0,59.0,60.0,16.0,29.0,11.0,21.0,35.0,47.0,72.0
,2014-11-11,9,8,4321,3135,3668,3813,4674,3709,660.0,33.0,36.0,18.0,40.0,7.0,38.0,44.0,31.0,10.0,20.0,41.0,27.0
,2014-11-11,6,9,3986,3370,4037,3361,4782,3808,480.0,37.0,23.0,13.0,44.0,48.0,69.0,53.0,74.0,8.0,55.0,12.0,58.0
,2014-11-11,13,10,4424,4009,3823,3411,2816,3036,3520.0,42.0,24.0,22.0,33.0,43.0,53.0,59.0,21.0,1.0,50.0,40.0,26.0
,2014-11-11,19,12,3300,4321,3986,4467,3592,3996,2590.0,11.0,48.0,33.0,36.0,37.0,23.0,28.0,17.0,9.0,66.0,27.0,39.0
,2014-11-12,6,2,3036,3976,3791,3361,4077,3411,690.0,40.0,26.0,45.0,61.0,60.0,16.0,53.0,74.0,15.0,75.0,59.0,21.0
,2014-11-12,7,3,3986,4674,3815,3336,3445,4782,480.0,37.0,23.0,10.0,20.0,20.0,19.0,58.0,59.0,35.0,18.0,8.0,55.0
,2014-11-12,1,4,2942,3873,4705,3370,4009,4708,1650.0,17.0,57.0,56.0,47.0,54.0,65.0,13.0,44.0,22.0,33.0,30.0,37.0
,2014-11-12,2,5,3987,3813,3294,3135,4550,4563,380.0,32.0,54.0,44.0,31.0,29.0,11.0,18.0,40.0,2.0,49.0,57.0,30.0
,2014-11-12,34,6,3823,3668,3808,4467,3361,4803,51290.0,43.0,53.0,7.0,38.0,12.0,58.0,28.0,17.0,53.0,74.0,47.0,72.0
,2014-11-12,59,7,3592,3325,4077,4674,4729,3791,6230.0,9.0,66.0,34.0,62.0,15.0,75.0,10.0,20.0,21.0,35.0,60.0,16.0
,2014-11-12,2,8,4037,3370,3976,4009,2568,3336,890.0,48.0,69.0,13.0,44.0,45.0,61.0,22.0,33.0,55.0,71.0,58.0,59.0
,2014-11-12,12,9,3873,3135,3709,3815,4705,3445,790.0,56.0,47.0,18.0,40.0,41.0,27.0,20.0,19.0,54.0,65.0,35.0,18.0
,2014-11-12,4,10,4467,3987,3411,4321,3823,2942,1200.0,28.0,17.0,32.0,54.0,59.0,21.0,33.0,36.0,43.0,53.0,17.0,57.0
,2014-11-12,2,11,3813,3986,3036,3592,4037,3668,1920.0,44.0,31.0,37.0,23.0,40.0,26.0,9.0,66.0,48.0,69.0,7.0,38.0
,2014-11-12,14,12,4424,3300,4230,4079,3996,2816,2200.0,42.0,24.0,11.0,48.0,16.0,12.0,14.0,73.0,27.0,39.0,1.0,50.0
,2014-11-17,83,1,3589,4513,3829,3651,4268,4422,32850.0,39.0,20.0,20.0,38.0,41.0,64.0,6.0,37.0,15.0,71.0,42.0,12.0
,2014-11-17,63,2,3566,3090,3864,4172,3750,4280,1090.0,21.0,52.0,4.0,62.0,46.0,60.0,36.0,34.0,60.0,30.0,25.0,66.0
,2014-11-17,43,3,3761,3647,4287,4619,4301,4581,1170.0,14.0,63.0,51.0,25.0,38.0,32.0,48.0,21.0,56.0,11.0,24.0,70.0
,2014-11-17,11,4,3563,2914,4329,4015,4109,4032,1730.0,16.0,43.0,22.0,47.0,13.0,56.0,17.0,29.0,44.0,59.0,31.0,27.0
,2014-11-17,56,5,3315,3697,4523,4513,4435,4584,46110.0,19.0,15.0,2.0,67.0,52.0,14.0,20.0,38.0,35.0,68.0,37.0,48.0
,2014-11-17,5,6,3643,4128,4064,3829,4039,3773,2180.0,33.0,23.0,23.0,35.0,26.0,45.0,41.0,64.0,1.0,49.0,49.0,54.0
,2014-11-17,89,7,3430,3651,4375,3864,4581,4635,2720.0,59.0,13.0,6.0,37.0,32.0,57.0,46.0,60.0,24.0,70.0,12.0,72.0
,2014-11-17,94,8,3862,3982,4032,3834,4422,4485,10030.0,18.0,33.0,11.0,53.0,31.0,27.0,50.0,28.0,42.0,12.0,5.0,74.0
,2014-11-17,50,9,3090,4015,3458,3350,4759,4301,3070.0,4.0,62.0,17.0,29.0,3.0,51.0,47.0,46.0,57.0,22.0,56.0,11.0
,2014-11-17,24,11,4128,3566,3315,3773,4375,4109,4380.0,23.0,35.0,21.0,52.0,19.0,15.0,49.0,54.0,32.0,57.0,44.0,59.0
,2014-11-17,84,12,3697,3589,3563,4064,4287,4172,13640.0,2.0,67.0,39.0,20.0,16.0,43.0,26.0,45.0,38.0,32.0,36.0,34.0
,2014-11-18,14,1,4172,4485,4280,4523,3430,4619,3670.0,36.0,34.0,5.0,74.0,25.0,66.0,52.0,14.0,59.0,13.0,48.0,21.0
,2014-11-18,94,2,3350,4584,3647,3563,4329,3643,62560.0,47.0,46.0,37.0,48.0,51.0,25.0,16.0,43.0,13.0,56.0,33.0,23.0
,2014-11-18,42,3,3458,3750,3697,4435,4128,4635,2790.0,3.0,51.0,60.0,30.0,2.0,67.0,35.0,68.0,23.0,35.0,12.0,72.0
,2014-11-18,22,5,4100,4064,3430,3829,3864,3090,1640.0,58.0,40.0,26.0,45.0,59.0,13.0,41.0,64.0,46.0,60.0,4.0,62.0
,2014-11-18,46,6,4375,3834,3350,3589,4619,3862,4650.0,32.0,57.0,50.0,28.0,47.0,46.0,39.0,20.0,48.0,21.0,18.0,33.0
,2014-11-18,117,7,4268,4032,3750,4485,3643,4513,11710.0,15.0,71.0,31.0,27.0,60.0,30.0,5.0,74.0,33.0,23.0,20.0,38.0
,2014-11-18,12,8,4039,4280,3982,3315,3651,4435,1610.0,1.0,49.0,25.0,66.0,11.0,53.0,19.0,15.0,6.0,37.0,35.0,68.0
,2014-11-18,16,9,4581,4301,4100,4172,4759,4329,15750.0,24.0,70.0,56.0,11.0,58.0,40.0,36.0,34.0,57.0,22.0,13.0,56.0
,2014-11-18,9,10,3773,4268,3589,4128,3647,4015,2250.0,49.0,54.0,15.0,71.0,39.0,20.0,23.0,35.0,51.0,25.0,17.0,29.0
,2014-11-18,52,11,4109,4287,3834,3697,4523,3761,32570.0,44.0,59.0,38.0,32.0,50.0,28.0,2.0,67.0,52.0,14.0,14.0,63.0
,2014-11-18,77,12,4064,3458,3563,4301,3862,3566,31700.0,26.0,45.0,3.0,51.0,16.0,43.0,56.0,11.0,18.0,33.0,21.0,52.0
,2014-11-19,63,1,3563,3643,3651,4581,4422,4375,1350.0,16.0,43.0,33.0,23.0,6.0,37.0,24.0,70.0,42.0,12.0,32.0,57.0
,2014-11-19,91,2,4015,3430,3829,4287,4584,4032,52100.0,17.0,29.0,59.0,13.0,41.0,64.0,38.0,32.0,37.0,48.0,31.0,27.0
,2014-11-19,79,3,3834,4435,4064,3090,3773,4280,37900.0,50.0,28.0,35.0,68.0,26.0,45.0,4.0,62.0,49.0,54.0,25.0,66.0
,2014-11-19,3,4,3697,4039,3761,3750,3350,4485,780.0,2.0,67.0,1.0,49.0,14.0,63.0,60.0,30.0,47.0,46.0,5.0,74.0
,2014-11-19,1,5,3862,4172,4513,3643,3864,4759,1050.0,18.0,33.0,36.0,34.0,20.0,38.0,33.0,23.0,46.0,60.0,57.0,22.0
,2014-11-19,25,6,4329,3589,3315,4109,4375,2914,10450.0,13.0,56.0,39.0,20.0,19.0,15.0,44.0,59.0,32.0,57.0,22.0,47.0
,2014-11-19,7,7,3647,4619,4422,4032,3090,4523,1670.0,51.0,25.0,48.0,21.0,42.0,12.0,31.0,27.0,4.0,62.0,52.0,14.0
,2014-11-19,6,8,4301,3651,4584,4100,4280,3829,480.0,56.0,11.0,6.0,37.0,37.0,48.0,58.0,40.0,25.0,66.0,41.0,64.0
,2014-11-19,25,9,3982,4064,3773,3761,4513,3864,2110.0,11.0,53.0,26.0,45.0,49.0,54.0,14.0,63.0,20.0,38.0,46.0,60.0
,2014-11-19,10,10,4039,3862,3589,3458,4581,4128,3360.0,1.0,49.0,18.0,33.0,39.0,20.0,3.0,51.0,24.0,70.0,23.0,35.0
,2014-11-19,22,11,3566,3697,4015,3563,3315,4268,1100.0,21.0,52.0,2.0,67.0,17.0,29.0,16.0,43.0,19.0,15.0,15.0,71.0
,2014-11-19,9,12,4287,4109,4172,2914,4100,3350,2960.0,38.0,32.0,44.0,59.0,36.0,34.0,22.0,47.0,58.0,40.0,47.0,46.0
,2014-11-20,12,1,4064,4523,4485,4435,4032,3430,540.0,26.0,45.0,52.0,14.0,5.0,74.0,35.0,68.0,31.0,27.0,59.0,13.0
,2014-11-20,68,2,4015,3090,3643,3589,3750,3647,6090.0,17.0,29.0,4.0,62.0,33.0,23.0,39.0,20.0,60.0,30.0,51.0,25.0
