,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2090.0,10,3382,2.0,73.0,3792,39.0,33.0,3536,23.0,54.0,4000,40.0,71.0,4264,49.0,46.0,2878,54.0,14.0,9
,870.0,11,3327,55.0,62.0,3546,26.0,67.0,3475,28.0,52.0,4113,36.0,35.0,4715,11.0,64.0,3726,14.0,66.0,5
,5230.0,12,3574,53.0,38.0,4076,65.0,63.0,3339,52.0,40.0,4273,35.0,39.0,3558,1.0,36.0,3906,63.0,69.0,24
,230.0,1,3703,37.0,64.0,4416,34.0,28.0,4607,52.0,57.0,4564,63.0,74.0,4356,61.0,14.0,3728,12.0,15.0,4
,790.0,2,3282,7.0,66.0,4396,54.0,71.0,4274,14.0,75.0,3784,24.0,53.0,3741,35.0,54.0,4669,20.0,18.0,16
,470.0,3,3164,55.0,16.0,3753,8.0,12.0,4290,28.0,70.0,4411,65.0,56.0,4302,15.0,62.0,3804,18.0,11.0,13
,290.0,4,3284,43.0,20.0,4423,39.0,65.0,4315,27.0,24.0,4272,9.0,61.0,4437,16.0,72.0,4736,10.0,67.0,1
,2190.0,5,3800,51.0,13.0,3297,57.0,22.0,3294,56.0,31.0,4544,46.0,21.0,4564,63.0,74.0,4727,19.0,25.0,16
,2790.0,6,3570,11.0,68.0,2997,50.0,27.0,4356,61.0,14.0,3283,21.0,73.0,4089,36.0,23.0,3963,23.0,30.0,7
,730.0,7,3571,26.0,58.0,3654,62.0,69.0,3784,24.0,53.0,3728,12.0,15.0,3718,38.0,29.0,4019,6.0,55.0,6
,190.0,8,3505,42.0,59.0,4274,14.0,75.0,4219,13.0,26.0,3804,18.0,11.0,4607,52.0,57.0,4652,40.0,60.0,1
,4770.0,9,4544,46.0,21.0,4226,25.0,63.0,4416,34.0,28.0,4423,39.0,65.0,4411,65.0,56.0,3741,35.0,54.0,29
,570.0,10,3294,56.0,31.0,3284,43.0,20.0,3283,21.0,73.0,3566,41.0,17.0,3830,22.0,19.0,4302,15.0,62.0,6
,1640.0,11,4315,27.0,24.0,3282,7.0,66.0,3800,51.0,13.0,3164,55.0,16.0,3963,23.0,30.0,3718,38.0,29.0,22
,590.0,12,3297,57.0,22.0,3505,42.0,59.0,3703,37.0,64.0,4290,28.0,70.0,4019,6.0,55.0,4089,36.0,23.0,1
,770.0,1,3963,23.0,30.0,4437,16.0,72.0,3741,35.0,54.0,4396,54.0,71.0,4652,40.0,60.0,3571,26.0,58.0,11
,1210.0,2,4290,28.0,70.0,4272,9.0,61.0,4544,46.0,21.0,4315,27.0,24.0,4219,13.0,26.0,3753,8.0,12.0,11
,290.0,3,3784,24.0,53.0,3804,18.0,11.0,4089,36.0,23.0,3570,11.0,68.0,3654,62.0,69.0,4727,19.0,25.0,2
,420.0,4,3297,57.0,22.0,4411,65.0,56.0,3282,7.0,66.0,4356,61.0,14.0,4669,20.0,18.0,4564,63.0,74.0,1
,390.0,5,3830,22.0,19.0,4019,6.0,55.0,4423,39.0,65.0,4226,25.0,63.0,3571,26.0,58.0,4274,14.0,75.0,1
,4700.0,6,3728,12.0,15.0,3703,37.0,64.0,3718,38.0,29.0,3753,8.0,12.0,3284,43.0,20.0,2997,50.0,27.0,17
,1560.0,7,4272,9.0,61.0,3963,23.0,30.0,3505,42.0,59.0,4302,15.0,62.0,3164,55.0,16.0,3566,41.0,17.0,6
,400.0,8,4089,36.0,23.0,4607,52.0,57.0,4396,54.0,71.0,4416,34.0,28.0,4544,46.0,21.0,4669,20.0,18.0,2
,7650.0,9,4356,61.0,14.0,3741,35.0,54.0,3570,11.0,68.0,4219,13.0,26.0,3294,56.0,31.0,4736,10.0,67.0,23
,490.0,10,3804,18.0,11.0,4290,28.0,70.0,4226,25.0,63.0,3800,51.0,13.0,2997,50.0,27.0,3283,21.0,73.0,8
,400.0,11,3505,42.0,59.0,3830,22.0,19.0,4437,16.0,72.0,3703,37.0,64.0,3282,7.0,66.0,3654,62.0,69.0,1
,5660.0,12,4019,6.0,55.0,3784,24.0,53.0,3284,43.0,20.0,3297,57.0,22.0,3566,41.0,17.0,4315,27.0,24.0,21
,300.0,1,3654,62.0,69.0,4219,13.0,26.0,3728,12.0,15.0,4274,14.0,75.0,4669,20.0,18.0,4727,19.0,25.0,2
,17040.0,2,3283,21.0,73.0,3294,56.0,31.0,4416,34.0,28.0,3703,37.0,64.0,4272,9.0,61.0,4356,61.0,14.0,27
,570.0,3,4302,15.0,62.0,3571,26.0,58.0,3297,57.0,22.0,4652,40.0,60.0,3800,51.0,13.0,4544,46.0,21.0,11
,370.0,4,4019,6.0,55.0,4607,52.0,57.0,2997,50.0,27.0,4437,16.0,72.0,4226,25.0,63.0,4736,10.0,67.0,1
,780.0,5,3718,38.0,29.0,3164,55.0,16.0,4411,65.0,56.0,4423,39.0,65.0,3804,18.0,11.0,3570,11.0,68.0,3
,1980.0,6,3753,8.0,12.0,3283,21.0,73.0,4219,13.0,26.0,4089,36.0,23.0,3505,42.0,59.0,3830,22.0,19.0,9
,700.0,7,4416,34.0,28.0,4302,15.0,62.0,4290,28.0,70.0,3963,23.0,30.0,4727,19.0,25.0,3784,24.0,53.0,7
,240.0,8,3566,41.0,17.0,3728,12.0,15.0,4437,16.0,72.0,3294,56.0,31.0,4736,10.0,67.0,4652,40.0,60.0,1
,780.0,9,4274,14.0,75.0,4396,54.0,71.0,3571,26.0,58.0,4607,52.0,57.0,4564,63.0,74.0,4272,9.0,61.0,5
,600.0,10,3741,35.0,54.0,4089,36.0,23.0,3164,55.0,16.0,4019,6.0,55.0,4315,27.0,24.0,3282,7.0,66.0,6
,400.0,11,2997,50.0,27.0,3297,57.0,22.0,3654,62.0,69.0,3505,42.0,59.0,4423,39.0,65.0,3284,43.0,20.0,8
,370.0,12,3703,37.0,64.0,3718,38.0,29.0,3566,41.0,17.0,3830,22.0,19.0,4290,28.0,70.0,3800,51.0,13.0,2
,3950.0,1,3963,23.0,30.0,4423,39.0,65.0,4272,9.0,61.0,3571,26.0,58.0,4669,20.0,18.0,4411,65.0,56.0,28
,2750.0,2,4019,6.0,55.0,4356,61.0,14.0,4544,46.0,21.0,3282,7.0,66.0,4396,54.0,71.0,4727,19.0,25.0,12
,780.0,3,4290,28.0,70.0,3741,35.0,54.0,3718,38.0,29.0,3753,8.0,12.0,3283,21.0,73.0,4226,25.0,63.0,3
,1420.0,4,3703,37.0,64.0,4274,14.0,75.0,3784,24.0,53.0,4219,13.0,26.0,4564,63.0,74.0,4736,10.0,67.0,4
,13660.0,5,3654,62.0,69.0,3566,41.0,17.0,3571,26.0,58.0,3294,56.0,31.0,3804,18.0,11.0,4416,34.0,28.0,24
,3980.0,6,3800,51.0,13.0,3164,55.0,16.0,3297,57.0,22.0,2997,50.0,27.0,4315,27.0,24.0,4669,20.0,18.0,16
,450.0,7,3284,43.0,20.0,3505,42.0,59.0,3282,7.0,66.0,3830,22.0,19.0,3570,11.0,68.0,4302,15.0,62.0,6
,2570.0,8,4089,36.0,23.0,4226,25.0,63.0,4411,65.0,56.0,4396,54.0,71.0,4736,10.0,67.0,4652,40.0,60.0,4
,2290.0,9,4607,52.0,57.0,3804,18.0,11.0,3753,8.0,12.0,3728,12.0,15.0,4437,16.0,72.0,4564,63.0,74.0,12
,290.0,10,3566,41.0,17.0,4290,28.0,70.0,4423,39.0,65.0,4019,6.0,55.0,4274,14.0,75.0,3741,35.0,54.0,1
,20800.0,11,3505,42.0,59.0,3963,23.0,30.0,4356,61.0,14.0,3800,51.0,13.0,3294,56.0,31.0,3784,24.0,53.0,25
,6470.0,12,3297,57.0,22.0,3703,37.0,64.0,4089,36.0,23.0,4544,46.0,21.0,3654,62.0,69.0,3284,43.0,20.0,22
,900.0,1,4019,6.0,55.0,4396,54.0,71.0,3804,18.0,11.0,3741,35.0,54.0,4416,34.0,28.0,4607,52.0,57.0,16
,1750.0,2,3830,22.0,19.0,4411,65.0,56.0,4274,14.0,75.0,3283,21.0,73.0,4356,61.0,14.0,3728,12.0,15.0,22
,720.0,3,4089,36.0,23.0,4272,9.0,61.0,4315,27.0,24.0,4437,16.0,72.0,3718,38.0,29.0,4736,10.0,67.0,3
,690.0,4,3505,42.0,59.0,3571,26.0,58.0,4302,15.0,62.0,4564,63.0,74.0,4652,40.0,60.0,4669,20.0,18.0,3
,450.0,5,3284,43.0,20.0,2997,50.0,27.0,3753,8.0,12.0,4607,52.0,57.0,4727,19.0,25.0,4544,46.0,21.0,5
,440.0,6,3282,7.0,66.0,3283,21.0,73.0,3164,55.0,16.0,3297,57.0,22.0,4219,13.0,26.0,3963,23.0,30.0,16
,2780.0,7,4423,39.0,65.0,4315,27.0,24.0,3718,38.0,29.0,4302,15.0,62.0,4396,54.0,71.0,3830,22.0,19.0,4
,11540.0,8,3800,51.0,13.0,4226,25.0,63.0,4411,65.0,56.0,3570,11.0,68.0,4564,63.0,74.0,4437,16.0,72.0,30
,400.0,9,3728,12.0,15.0,4416,34.0,28.0,4272,9.0,61.0,4652,40.0,60.0,3753,8.0,12.0,4727,19.0,25.0,2
,8260.0,10,3963,23.0,30.0,4274,14.0,75.0,4089,36.0,23.0,3505,42.0,59.0,4544,46.0,21.0,4019,6.0,55.0,25
,220.0,11,3297,57.0,22.0,4356,61.0,14.0,3741,35.0,54.0,4423,39.0,65.0,3284,43.0,20.0,3800,51.0,13.0,1
,720.0,12,3566,41.0,17.0,3294,56.0,31.0,3654,62.0,69.0,4290,28.0,70.0,3703,37.0,64.0,3784,24.0,53.0,2
,280.0,1,3933,21.0,15.0,4433,60.0,31.0,3583,56.0,25.0,3936,59.0,51.0,4632,29.0,22.0,4627,58.0,27.0,3
,220.0,2,4148,12.0,41.0,3564,43.0,38.0,3560,53.0,26.0,3950,22.0,39.0,4674,37.0,52.0,4621,50.0,34.0,1
,1170.0,3,3559,18.0,11.0,2844,17.0,33.0,3302,49.0,45.0,4388,14.0,50.0,4287,3.0,43.0,4708,4.0,32.0,24
,430.0,4,3158,2.0,44.0,3528,55.0,19.0,4546,31.0,42.0,3488,15.0,17.0,4284,1.0,28.0,4679,51.0,40.0,2
,590.0,5,2841,46.0,30.0,3721,16.0,48.0,3123,48.0,75.0,4563,44.0,46.0,4714,47.0,13.0,4557,32.0,18.0,7
,1160.0,6,3560,53.0,26.0,3745,45.0,20.0,3578,64.0,24.0,4119,30.0,14.0,3773,6.0,36.0,4140,19.0,47.0,28
,7310.0,7,3583,56.0,25.0,3865,20.0,23.0,3559,18.0,11.0,3627,62.0,16.0,4295,34.0,21.0,3458,42.0,35.0,27
,190.0,8,3664,63.0,12.0,3493,33.0,37.0,2844,17.0,33.0,4179,5.0,49.0,4679,51.0,40.0,4674,37.0,52.0,3
,4070.0,10,3302,49.0,45.0,3578,64.0,24.0,3933,21.0,15.0,3773,6.0,36.0,3950,22.0,39.0,3488,15.0,17.0,4
,370.0,11,3627,62.0,16.0,4119,30.0,14.0,2841,46.0,30.0,4287,3.0,43.0,3458,42.0,35.0,4546,31.0,42.0,3
,400.0,12,3721,16.0,48.0,3158,2.0,44.0,3664,63.0,12.0,4148,12.0,41.0,4140,19.0,47.0,4295,34.0,21.0,1
,750.0,1,4287,3.0,43.0,4557,32.0,18.0,4349,41.0,29.0,3493,33.0,37.0,4563,44.0,46.0,4632,29.0,22.0,11
,570.0,2,3488,15.0,17.0,3528,55.0,19.0,4388,14.0,50.0,3721,16.0,48.0,4627,58.0,27.0,4674,37.0,52.0,18
,950.0,3,4546,31.0,42.0,3936,59.0,51.0,4140,19.0,47.0,3583,56.0,25.0,3865,20.0,23.0,4708,4.0,32.0,13
,450.0,4,4295,34.0,21.0,3950,22.0,39.0,3627,62.0,16.0,4433,60.0,31.0,3564,43.0,38.0,4714,47.0,13.0,1
,230.0,5,3745,45.0,20.0,4148,12.0,41.0,4284,1.0,28.0,4679,51.0,40.0,4621,50.0,34.0,4563,44.0,46.0,6
,730.0,6,3123,48.0,75.0,3458,42.0,35.0,4179,5.0,49.0,3302,49.0,45.0,3664,63.0,12.0,3559,18.0,11.0,6
,1660.0,7,4388,14.0,50.0,4287,3.0,43.0,3158,2.0,44.0,4546,31.0,42.0,3578,64.0,24.0,3933,21.0,15.0,26
,320.0,8,3773,6.0,36.0,4349,41.0,29.0,3560,53.0,26.0,3865,20.0,23.0,4714,47.0,13.0,4627,58.0,27.0,1
,520.0,9,2844,17.0,33.0,4284,1.0,28.0,3936,59.0,51.0,4557,32.0,18.0,4433,60.0,31.0,4621,50.0,34.0,2
,230.0,10,3493,33.0,37.0,4295,34.0,21.0,3721,16.0,48.0,3745,45.0,20.0,4119,30.0,14.0,3302,49.0,45.0,12
,11420.0,11,3458,42.0,35.0,4179,5.0,49.0,4148,12.0,41.0,3158,2.0,44.0,3933,21.0,15.0,2841,46.0,30.0,9
,1920.0,12,4140,19.0,47.0,3773,6.0,36.0,3488,15.0,17.0,3664,63.0,12.0,3559,18.0,11.0,3627,62.0,16.0,4
,3290.0,1,4295,34.0,21.0,4284,1.0,28.0,3564,43.0,38.0,3528,55.0,19.0,3560,53.0,26.0,4708,4.0,32.0,21
,260.0,2,3458,42.0,35.0,3123,48.0,75.0,2844,17.0,33.0,3933,21.0,15.0,4621,50.0,34.0,4714,47.0,13.0,3
,470.0,3,4148,12.0,41.0,3936,59.0,51.0,3865,20.0,23.0,4433,60.0,31.0,3745,45.0,20.0,3583,56.0,25.0,3
,530.0,4,3664,63.0,12.0,4179,5.0,49.0,4388,14.0,50.0,4119,30.0,14.0,4557,32.0,18.0,4632,29.0,22.0,3
,210.0,5,3578,64.0,24.0,4140,19.0,47.0,3528,55.0,19.0,4674,37.0,52.0,4349,41.0,29.0,4679,51.0,40.0,6
,13270.0,6,3950,22.0,39.0,2841,46.0,30.0,3302,49.0,45.0,3627,62.0,16.0,4546,31.0,42.0,3773,6.0,36.0,22
,2360.0,7,3865,20.0,23.0,3721,16.0,48.0,3559,18.0,11.0,3488,15.0,17.0,3158,2.0,44.0,3745,45.0,20.0,22
,240.0,8,4287,3.0,43.0,3583,56.0,25.0,4119,30.0,14.0,4627,58.0,27.0,3564,43.0,38.0,4621,50.0,34.0,2
,5380.0,9,4433,60.0,31.0,4563,44.0,46.0,3493,33.0,37.0,4284,1.0,28.0,4708,4.0,32.0,4674,37.0,52.0,26
,1250.0,10,3933,21.0,15.0,4148,12.0,41.0,4295,34.0,21.0,4179,5.0,49.0,3123,48.0,75.0,3627,62.0,16.0,4
,4680.0,11,4140,19.0,47.0,4349,41.0,29.0,3458,42.0,35.0,3664,63.0,12.0,2841,46.0,30.0,3936,59.0,51.0,19
,350.0,1,3158,2.0,44.0,3936,59.0,51.0,4284,1.0,28.0,4627,58.0,27.0,3528,55.0,19.0,3493,33.0,37.0,2
,340.0,2,3578,64.0,24.0,2844,17.0,33.0,4433,60.0,31.0,3488,15.0,17.0,4679,51.0,40.0,4708,4.0,32.0,2
,760.0,3,4119,30.0,14.0,3560,53.0,26.0,4295,34.0,21.0,4632,29.0,22.0,3865,20.0,23.0,4714,47.0,13.0,4
,260.0,4,4148,12.0,41.0,4349,41.0,29.0,3773,6.0,36.0,3302,49.0,45.0,4621,50.0,34.0,4563,44.0,46.0,1
,260.0,5,3458,42.0,35.0,4546,31.0,42.0,3583,56.0,25.0,3564,43.0,38.0,4557,32.0,18.0,4674,37.0,52.0,3
,1140.0,6,4179,5.0,49.0,3627,62.0,16.0,3950,22.0,39.0,3745,45.0,20.0,3559,18.0,11.0,4388,14.0,50.0,3
,9350.0,7,3773,6.0,36.0,4140,19.0,47.0,3493,33.0,37.0,3865,20.0,23.0,3488,15.0,17.0,4119,30.0,14.0,25
,19460.0,8,3302,49.0,45.0,4433,60.0,31.0,4546,31.0,42.0,3528,55.0,19.0,4714,47.0,13.0,4627,58.0,27.0,28
,5880.0,9,3560,53.0,26.0,3564,43.0,38.0,4557,32.0,18.0,4388,14.0,50.0,4563,44.0,46.0,4679,51.0,40.0,5
,440.0,10,4295,34.0,21.0,3578,64.0,24.0,3627,62.0,16.0,4349,41.0,29.0,3936,59.0,51.0,3158,2.0,44.0,1
,340.0,11,4140,19.0,47.0,3458,42.0,35.0,2844,17.0,33.0,4148,12.0,41.0,3950,22.0,39.0,4179,5.0,49.0,1
,1200.0,12,3721,16.0,48.0,3933,21.0,15.0,3664,63.0,12.0,4287,3.0,43.0,2841,46.0,30.0,3123,48.0,75.0,11
,420.0,1,4189,5.0,71.0,3539,65.0,49.0,4463,32.0,32.0,4202,50.0,59.0,4612,58.0,65.0,2902,63.0,48.0,2
,910.0,2,3454,44.0,38.0,3969,54.0,74.0,3506,23.0,73.0,3730,35.0,66.0,4521,2.0,44.0,4368,24.0,37.0,20
,250.0,3,3742,33.0,55.0,3426,10.0,46.0,3556,52.0,42.0,4654,29.0,36.0,3705,47.0,54.0,4488,49.0,30.0,2
,420.0,4,4036,31.0,69.0,3602,9.0,35.0,3174,7.0,45.0,4329,45.0,61.0,4489,4.0,68.0,4614,59.0,40.0,2
,240.0,5,3315,61.0,50.0,3699,40.0,52.0,2902,63.0,48.0,4522,30.0,53.0,3472,57.0,41.0,4737,26.0,58.0,1
,560.0,6,3875,39.0,60.0,3683,3.0,62.0,4297,56.0,57.0,4128,48.0,72.0,3919,17.0,43.0,4612,58.0,65.0,11
,2090.0,7,3426,10.0,46.0,3895,60.0,70.0,4521,2.0,44.0,4327,55.0,64.0,4175,1.0,33.0,4108,38.0,56.0,7
,250.0,8,3920,28.0,67.0,4058,8.0,51.0,3539,65.0,49.0,4368,24.0,37.0,4614,59.0,40.0,4552,11.0,39.0,3
,3710.0,9,2785,36.0,34.0,3503,27.0,63.0,4522,30.0,53.0,3506,23.0,73.0,4488,49.0,30.0,4624,25.0,31.0,25
,320.0,10,3602,9.0,35.0,4128,48.0,72.0,3699,40.0,52.0,4463,32.0,32.0,3757,37.0,47.0,3730,35.0,66.0,1
,540.0,11,3895,60.0,70.0,3454,44.0,38.0,3315,61.0,50.0,3742,33.0,55.0,4329,45.0,61.0,3919,17.0,43.0,3
,4520.0,12,3556,52.0,42.0,4189,5.0,71.0,4036,31.0,69.0,3920,28.0,67.0,4108,38.0,56.0,4297,56.0,57.0,20
,380.0,1,3919,17.0,43.0,3506,23.0,73.0,4489,4.0,68.0,4058,8.0,51.0,4624,25.0,31.0,4614,59.0,40.0,3
,1100.0,2,4128,48.0,72.0,4202,50.0,59.0,4488,49.0,30.0,4189,5.0,71.0,4737,26.0,58.0,3503,27.0,63.0,1
,8990.0,3,3705,47.0,54.0,3174,7.0,45.0,4327,55.0,64.0,4521,2.0,44.0,3920,28.0,67.0,2785,36.0,34.0,18
,240.0,4,4108,38.0,56.0,4522,30.0,53.0,3683,3.0,62.0,3472,57.0,41.0,4463,32.0,32.0,4654,29.0,36.0,1
,300.0,5,3699,40.0,52.0,4297,56.0,57.0,4624,25.0,31.0,3969,54.0,74.0,4552,11.0,39.0,3875,39.0,60.0,6
,1010.0,6,3539,65.0,49.0,3315,61.0,50.0,3742,33.0,55.0,4175,1.0,33.0,4612,58.0,65.0,4036,31.0,69.0,15
,240.0,7,2902,63.0,48.0,3556,52.0,42.0,4368,24.0,37.0,3757,37.0,47.0,3454,44.0,38.0,4327,55.0,64.0,7
,590.0,8,3730,35.0,66.0,4329,45.0,61.0,4654,29.0,36.0,3503,27.0,63.0,2785,36.0,34.0,4058,8.0,51.0,2
,4630.0,9,3174,7.0,45.0,3472,57.0,41.0,3426,10.0,46.0,4489,4.0,68.0,3969,54.0,74.0,4737,26.0,58.0,17
,2740.0,10,4202,50.0,59.0,4108,38.0,56.0,3919,17.0,43.0,4552,11.0,39.0,4036,31.0,69.0,3895,60.0,70.0,15
,2150.0,11,3683,3.0,62.0,4175,1.0,33.0,3602,9.0,35.0,3556,52.0,42.0,3875,39.0,60.0,3920,28.0,67.0,1
,30010.0,12,4297,56.0,57.0,3730,35.0,66.0,3757,37.0,47.0,3705,47.0,54.0,3742,33.0,55.0,4189,5.0,71.0,29
,300.0,1,3920,28.0,67.0,4488,49.0,30.0,4522,30.0,53.0,3426,10.0,46.0,4654,29.0,36.0,4329,45.0,61.0,2
,1230.0,2,4128,48.0,72.0,4521,2.0,44.0,4463,32.0,32.0,3315,61.0,50.0,3174,7.0,45.0,3506,23.0,73.0,4
,730.0,3,4189,5.0,71.0,4489,4.0,68.0,3895,60.0,70.0,3539,65.0,49.0,3699,40.0,52.0,3472,57.0,41.0,1
,210.0,4,3556,52.0,42.0,3875,39.0,60.0,4552,11.0,39.0,4368,24.0,37.0,4612,58.0,65.0,4737,26.0,58.0,1
,4250.0,6,4058,8.0,51.0,3742,33.0,55.0,4128,48.0,72.0,4488,49.0,30.0,4297,56.0,57.0,3683,3.0,62.0,16
,1410.0,7,3503,27.0,63.0,3919,17.0,43.0,4521,2.0,44.0,3454,44.0,38.0,3730,35.0,66.0,3705,47.0,54.0,24
,220.0,8,4036,31.0,69.0,2785,36.0,34.0,3426,10.0,46.0,3969,54.0,74.0,3506,23.0,73.0,4612,58.0,65.0,1
,920.0,9,4522,30.0,53.0,4463,32.0,32.0,2902,63.0,48.0,4614,59.0,40.0,3539,65.0,49.0,4202,50.0,59.0,3
,2510.0,10,4368,24.0,37.0,4189,5.0,71.0,3920,28.0,67.0,3602,9.0,35.0,3315,61.0,50.0,3757,37.0,47.0,14
,720.0,11,3919,17.0,43.0,4624,25.0,31.0,4108,38.0,56.0,4297,56.0,57.0,4327,55.0,64.0,3454,44.0,38.0,19
,330.0,12,3742,33.0,55.0,3556,52.0,42.0,3730,35.0,66.0,4036,31.0,69.0,3895,60.0,70.0,3699,40.0,52.0,1
,230.0,1,4297,56.0,57.0,2785,36.0,34.0,3472,57.0,41.0,3875,39.0,60.0,3503,27.0,63.0,3426,10.0,46.0,1
,2270.0,2,4327,55.0,64.0,4368,24.0,37.0,4202,50.0,59.0,4108,38.0,56.0,4522,30.0,53.0,4737,26.0,58.0,6
,12470.0,3,3683,3.0,62.0,4521,2.0,44.0,4175,1.0,33.0,3174,7.0,45.0,3556,52.0,42.0,4624,25.0,31.0,26
,330.0,4,3730,35.0,66.0,2902,63.0,48.0,3969,54.0,74.0,4463,32.0,32.0,4552,11.0,39.0,4612,58.0,65.0,3
,310.0,5,3454,44.0,38.0,3920,28.0,67.0,3503,27.0,63.0,4654,29.0,36.0,4058,8.0,51.0,3539,65.0,49.0,6
,1910.0,6,3472,57.0,41.0,4036,31.0,69.0,3705,47.0,54.0,3919,17.0,43.0,4489,4.0,68.0,3742,33.0,55.0,16
,890.0,7,3506,23.0,73.0,3174,7.0,45.0,4189,5.0,71.0,3699,40.0,52.0,4737,26.0,58.0,4128,48.0,72.0,12
,300.0,8,3895,60.0,70.0,3969,54.0,74.0,2785,36.0,34.0,4522,30.0,53.0,4614,59.0,40.0,3602,9.0,35.0,3
,1970.0,9,4329,45.0,61.0,3875,39.0,60.0,4058,8.0,51.0,4624,25.0,31.0,4202,50.0,59.0,4552,11.0,39.0,2
,420.0,10,4488,49.0,30.0,4297,56.0,57.0,4036,31.0,69.0,3683,3.0,62.0,4654,29.0,36.0,3315,61.0,50.0,6
,530.0,11,3699,40.0,52.0,4327,55.0,64.0,4489,4.0,68.0,3920,28.0,67.0,4128,48.0,72.0,3556,52.0,42.0,20
,490.0,12,4108,38.0,56.0,3705,47.0,54.0,3454,44.0,38.0,3895,60.0,70.0,4189,5.0,71.0,4175,1.0,33.0,4
,270.0,1,3556,52.0,42.0,4624,25.0,31.0,3969,54.0,74.0,4488,49.0,30.0,3426,10.0,46.0,4489,4.0,68.0,1
,6470.0,2,3315,61.0,50.0,4058,8.0,51.0,3875,39.0,60.0,4297,56.0,57.0,2902,63.0,48.0,4614,59.0,40.0,12
,5120.0,3,4175,1.0,33.0,4522,30.0,53.0,4189,5.0,71.0,3602,9.0,35.0,4128,48.0,72.0,4463,32.0,32.0,19
,200.0,4,3895,60.0,70.0,4368,24.0,37.0,3699,40.0,52.0,3539,65.0,49.0,4521,2.0,44.0,4737,26.0,58.0,1
,850.0,5,3919,17.0,43.0,4108,38.0,56.0,4552,11.0,39.0,3426,10.0,46.0,4329,45.0,61.0,3506,23.0,73.0,4
,310.0,6,4327,55.0,64.0,3174,7.0,45.0,3920,28.0,67.0,2785,36.0,34.0,3705,47.0,54.0,3683,3.0,62.0,11
,2700.0,8,3742,33.0,55.0,4463,32.0,32.0,4654,29.0,36.0,4202,50.0,59.0,3472,57.0,41.0,4521,2.0,44.0,6
,1100.0,9,4489,4.0,68.0,3539,65.0,49.0,3602,9.0,35.0,4329,45.0,61.0,3503,27.0,63.0,3875,39.0,60.0,2
,1760.0,10,4189,5.0,71.0,3556,52.0,42.0,4108,38.0,56.0,4368,24.0,37.0,3315,61.0,50.0,4327,55.0,64.0,7
,170.0,11,3920,28.0,67.0,3730,35.0,66.0,3919,17.0,43.0,4522,30.0,53.0,4488,49.0,30.0,3699,40.0,52.0,1
,410.0,12,4297,56.0,57.0,3895,60.0,70.0,3742,33.0,55.0,4128,48.0,72.0,4624,25.0,31.0,3174,7.0,45.0,2
,6650.0,1,3919,17.0,43.0,4654,29.0,36.0,4488,49.0,30.0,3875,39.0,60.0,2785,36.0,34.0,4552,11.0,39.0,12
,3130.0,2,3454,44.0,38.0,3503,27.0,63.0,3174,7.0,45.0,3705,47.0,54.0,4202,50.0,59.0,4329,45.0,61.0,21
,360.0,3,4175,1.0,33.0,3472,57.0,41.0,3683,3.0,62.0,3969,54.0,74.0,4036,31.0,69.0,4522,30.0,53.0,2
,420.0,4,3315,61.0,50.0,3426,10.0,46.0,4058,8.0,51.0,4624,25.0,31.0,4463,32.0,32.0,4737,26.0,58.0,3
,3790.0,5,3699,40.0,52.0,4189,5.0,71.0,4368,24.0,37.0,4612,58.0,65.0,3602,9.0,35.0,4654,29.0,36.0,3
,530.0,6,3705,47.0,54.0,3895,60.0,70.0,3875,39.0,60.0,3506,23.0,73.0,4489,4.0,68.0,3454,44.0,38.0,6
,880.0,7,4327,55.0,64.0,4329,45.0,61.0,2902,63.0,48.0,3539,65.0,49.0,3683,3.0,62.0,4175,1.0,33.0,5
,930.0,8,4128,48.0,72.0,4202,50.0,59.0,3472,57.0,41.0,4552,11.0,39.0,4737,26.0,58.0,4614,59.0,40.0,3
,510.0,9,4521,2.0,44.0,2785,36.0,34.0,3503,27.0,63.0,4058,8.0,51.0,4612,58.0,65.0,3969,54.0,74.0,3
,880.0,10,3895,60.0,70.0,3699,40.0,52.0,4624,25.0,31.0,3315,61.0,50.0,4368,24.0,37.0,4488,49.0,30.0,4
,300.0,11,4189,5.0,71.0,4327,55.0,64.0,4522,30.0,53.0,3919,17.0,43.0,3174,7.0,45.0,4128,48.0,72.0,3
,310.0,1,4504,58.0,20.0,4487,15.0,28.0,4545,45.0,51.0,4596,65.0,18.0,4588,43.0,52.0,4744,27.0,24.0,1
,280.0,2,4060,7.0,54.0,2935,21.0,14.0,3971,60.0,74.0,3892,38.0,27.0,4484,49.0,53.0,4583,64.0,65.0,3
,2750.0,3,4152,5.0,22.0,2793,42.0,26.0,4441,11.0,67.0,4551,24.0,58.0,3873,56.0,55.0,4584,62.0,56.0,19
,300.0,4,3056,14.0,68.0,2887,26.0,16.0,3486,28.0,23.0,3794,23.0,66.0,4187,50.0,75.0,4722,10.0,25.0,1
,620.0,5,3075,46.0,72.0,2273,41.0,29.0,4007,22.0,15.0,4545,45.0,51.0,3128,53.0,64.0,4511,18.0,59.0,6
