,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,7410.0,1,4497,25.0,23.0,3716,12.0,16.0,3721,32.0,42.0,4256,41.0,40.0,3557,29.0,32.0,4537,52.0,58.0,24
,8730.0,2,4364,57.0,12.0,4075,45.0,65.0,3837,10.0,69.0,4188,47.0,47.0,4099,34.0,24.0,4350,16.0,36.0,13
,2070.0,3,3304,2.0,11.0,4547,40.0,48.0,4108,35.0,41.0,4504,8.0,34.0,4070,56.0,60.0,4477,38.0,68.0,6
,640.0,4,4831,53.0,66.0,4025,9.0,22.0,3966,5.0,54.0,4084,28.0,50.0,4238,33.0,28.0,4391,18.0,30.0,1
,690.0,5,3813,36.0,21.0,4296,22.0,49.0,4688,7.0,44.0,3388,19.0,35.0,4256,41.0,40.0,4682,20.0,39.0,2
,420.0,6,4188,47.0,47.0,3557,29.0,32.0,3898,39.0,17.0,4415,26.0,53.0,3573,27.0,59.0,4150,54.0,56.0,6
,1040.0,8,3966,5.0,54.0,3502,17.0,63.0,4350,16.0,36.0,4427,24.0,43.0,4504,8.0,34.0,3679,46.0,62.0,3
,460.0,9,3388,19.0,35.0,3826,42.0,57.0,4477,38.0,68.0,4357,30.0,46.0,3837,10.0,69.0,4686,44.0,20.0,1
,1940.0,10,3721,32.0,42.0,4269,50.0,52.0,4238,33.0,28.0,4682,20.0,39.0,4075,45.0,65.0,4402,3.0,45.0,16
,760.0,11,3959,11.0,15.0,3573,27.0,59.0,4364,57.0,12.0,4391,18.0,30.0,4296,22.0,49.0,3716,12.0,16.0,6
,590.0,2,4150,54.0,56.0,4477,38.0,68.0,4269,50.0,52.0,4070,56.0,60.0,3826,42.0,57.0,4168,15.0,70.0,5
,500.0,3,4402,3.0,45.0,4084,28.0,50.0,4427,24.0,43.0,4686,44.0,20.0,4260,60.0,61.0,3783,55.0,14.0,2
,340.0,4,4108,35.0,41.0,4256,41.0,40.0,3780,23.0,26.0,4497,25.0,23.0,4364,57.0,12.0,2992,14.0,29.0,1
,1160.0,5,4391,18.0,30.0,3898,39.0,17.0,4537,52.0,58.0,4688,7.0,44.0,3960,43.0,67.0,3813,36.0,21.0,16
,940.0,6,4099,34.0,24.0,4070,56.0,19.0,4418,37.0,13.0,3502,17.0,63.0,4831,53.0,66.0,4075,45.0,65.0,3
,190.0,7,4682,20.0,39.0,4168,15.0,70.0,4025,9.0,22.0,3304,2.0,11.0,4402,3.0,45.0,3966,5.0,54.0,1
,1040.0,8,3716,12.0,16.0,3780,23.0,26.0,4415,26.0,53.0,4150,54.0,56.0,4084,28.0,50.0,4296,22.0,49.0,6
,390.0,10,3942,6.0,37.0,3837,10.0,69.0,4831,53.0,66.0,3826,42.0,57.0,3721,32.0,42.0,4427,24.0,43.0,2
,300.0,11,3960,43.0,67.0,4504,8.0,34.0,4686,44.0,20.0,4371,21.0,51.0,4108,35.0,41.0,4188,47.0,47.0,1
,220.0,12,4238,33.0,28.0,3388,19.0,35.0,3557,29.0,32.0,4350,16.0,36.0,3959,11.0,15.0,4547,40.0,48.0,2
,13980.0,1,4537,52.0,58.0,2992,14.0,29.0,3388,19.0,35.0,4260,60.0,61.0,4391,18.0,30.0,4070,56.0,19.0,19
,2100.0,2,4269,50.0,52.0,4188,47.0,47.0,4497,25.0,23.0,3813,36.0,21.0,4415,26.0,53.0,3780,23.0,26.0,7
,420.0,3,3837,10.0,69.0,4402,3.0,45.0,4296,22.0,49.0,4571,4.0,18.0,4547,40.0,48.0,3304,2.0,11.0,1
,6360.0,4,4504,8.0,34.0,3959,11.0,15.0,4357,30.0,46.0,3716,12.0,16.0,3942,6.0,37.0,4084,28.0,50.0,24
,400.0,5,3826,42.0,57.0,4238,33.0,28.0,4099,34.0,24.0,4537,52.0,58.0,4686,44.0,20.0,3573,27.0,59.0,1
,500.0,6,3502,17.0,63.0,3721,32.0,42.0,3813,36.0,21.0,4025,9.0,22.0,4350,16.0,36.0,4108,35.0,41.0,3
,350.0,7,4427,24.0,43.0,4364,57.0,12.0,4260,60.0,61.0,4477,38.0,68.0,4571,4.0,18.0,3960,43.0,67.0,1
,310.0,8,4688,7.0,44.0,4415,26.0,53.0,3304,2.0,11.0,4418,37.0,13.0,3716,12.0,16.0,3388,19.0,35.0,3
,430.0,9,4296,22.0,49.0,3966,5.0,54.0,4391,18.0,30.0,4075,45.0,65.0,4357,30.0,46.0,4238,33.0,28.0,2
,480.0,10,4350,16.0,36.0,4099,34.0,24.0,3679,46.0,62.0,4168,15.0,70.0,4269,50.0,52.0,4371,21.0,51.0,1
,400.0,11,3557,29.0,32.0,4150,54.0,56.0,3783,55.0,14.0,3573,27.0,59.0,4025,9.0,22.0,4256,41.0,40.0,1
,660.0,12,4418,37.0,13.0,4831,53.0,66.0,4188,47.0,47.0,4547,40.0,48.0,4682,20.0,39.0,3721,32.0,42.0,4
,270.0,1,4357,30.0,46.0,3304,2.0,11.0,4256,41.0,40.0,3721,32.0,42.0,3502,17.0,63.0,3942,6.0,37.0,2
,8120.0,2,4070,56.0,19.0,4427,24.0,43.0,4547,40.0,48.0,4364,57.0,12.0,4418,37.0,13.0,3837,10.0,69.0,17
,2760.0,3,4477,38.0,68.0,4108,35.0,41.0,4504,8.0,34.0,3780,23.0,26.0,4150,54.0,56.0,3959,11.0,15.0,13
,600.0,4,4075,45.0,65.0,4391,18.0,30.0,4682,20.0,39.0,4571,4.0,18.0,3783,55.0,14.0,4269,50.0,52.0,1
,690.0,5,3679,46.0,62.0,4497,25.0,23.0,3573,27.0,59.0,3960,43.0,67.0,3966,5.0,54.0,3557,29.0,32.0,5
,830.0,6,4084,28.0,50.0,4350,16.0,36.0,4070,56.0,19.0,4415,26.0,53.0,4168,15.0,70.0,4831,53.0,66.0,22
,270.0,7,4260,60.0,61.0,4418,37.0,13.0,4402,3.0,45.0,4108,35.0,41.0,4371,21.0,51.0,4099,34.0,24.0,1
,580.0,8,4686,44.0,20.0,3942,6.0,37.0,4075,45.0,65.0,4238,33.0,28.0,4477,38.0,68.0,4364,57.0,12.0,3
,3310.0,9,4256,41.0,40.0,3783,55.0,14.0,3716,12.0,16.0,3837,10.0,69.0,3388,19.0,35.0,4497,25.0,23.0,11
,450.0,10,4547,40.0,48.0,3813,36.0,21.0,3960,43.0,67.0,4296,22.0,49.0,4188,47.0,47.0,4504,8.0,34.0,2
,850.0,11,3780,23.0,26.0,4682,20.0,39.0,4025,9.0,22.0,3557,29.0,32.0,4537,52.0,58.0,3826,42.0,57.0,6
,480.0,12,4168,15.0,70.0,4371,21.0,51.0,3959,11.0,15.0,3966,5.0,54.0,4427,24.0,43.0,4688,7.0,44.0,4
,2360.0,1,3573,27.0,59.0,4686,44.0,20.0,4084,28.0,50.0,3721,32.0,42.0,4099,34.0,24.0,4364,57.0,12.0,6
,720.0,2,4415,26.0,53.0,3837,10.0,69.0,3826,42.0,57.0,3388,19.0,35.0,3813,36.0,21.0,4357,30.0,46.0,2
,580.0,3,4296,22.0,49.0,4537,52.0,58.0,4260,60.0,61.0,3960,43.0,67.0,4075,45.0,65.0,4269,50.0,52.0,2
,370.0,5,4504,8.0,34.0,3966,5.0,54.0,4686,44.0,20.0,3783,55.0,14.0,3502,17.0,63.0,4084,28.0,50.0,2
,510.0,7,3388,19.0,35.0,4364,57.0,12.0,4075,45.0,65.0,4296,22.0,49.0,3826,42.0,57.0,4070,56.0,19.0,3
,820.0,8,3960,43.0,67.0,4357,30.0,46.0,4150,54.0,56.0,4402,3.0,45.0,3573,27.0,59.0,4537,52.0,58.0,4
,1630.0,9,3783,55.0,14.0,3304,2.0,25.0,3502,17.0,63.0,4269,50.0,52.0,4547,40.0,48.0,4260,60.0,61.0,6
,530.0,11,4168,15.0,70.0,4418,37.0,13.0,3716,12.0,16.0,3942,6.0,37.0,4256,41.0,40.0,4025,9.0,22.0,3
,320.0,12,3557,29.0,32.0,4688,7.0,44.0,3679,46.0,62.0,4188,47.0,47.0,4238,33.0,28.0,3959,11.0,15.0,1
,900.0,1,4025,9.0,22.0,4269,50.0,52.0,3826,42.0,57.0,4497,25.0,23.0,4402,3.0,45.0,4504,8.0,34.0,5
,310.0,2,4256,41.0,40.0,4084,28.0,50.0,3966,5.0,54.0,4070,56.0,19.0,4371,21.0,51.0,3837,10.0,69.0,1
,260.0,3,3716,12.0,16.0,3502,17.0,63.0,4108,35.0,41.0,4547,40.0,48.0,4686,44.0,20.0,4571,4.0,18.0,2
,8130.0,4,3959,11.0,15.0,4537,52.0,58.0,4150,54.0,56.0,3679,46.0,62.0,4260,60.0,61.0,4682,20.0,39.0,10
,270.0,5,4831,53.0,66.0,4188,47.0,47.0,4364,57.0,12.0,3826,42.0,57.0,3304,2.0,25.0,4357,30.0,46.0,1
,420.0,6,3780,23.0,26.0,4070,56.0,19.0,4371,21.0,51.0,4402,3.0,45.0,4427,24.0,43.0,3813,36.0,21.0,2
,4140.0,7,4418,37.0,13.0,4686,44.0,20.0,4084,28.0,50.0,4075,45.0,65.0,3960,43.0,67.0,4415,26.0,53.0,11
,10790.0,8,4238,33.0,28.0,4150,54.0,56.0,3502,17.0,63.0,4682,20.0,39.0,4497,25.0,23.0,3966,5.0,54.0,18
,4920.0,9,3573,27.0,59.0,4504,8.0,34.0,4099,34.0,24.0,4108,35.0,41.0,3783,55.0,14.0,4296,22.0,49.0,17
,380.0,10,3679,46.0,62.0,4256,41.0,40.0,3780,23.0,26.0,4188,47.0,47.0,4025,9.0,22.0,3388,19.0,35.0,1
,220.0,12,3557,29.0,32.0,4168,15.0,70.0,4350,16.0,36.0,4688,7.0,44.0,3942,6.0,37.0,4391,18.0,30.0,1
,190.0,1,4545,43.0,64.0,3361,58.0,57.0,4390,27.0,44.0,3636,41.0,48.0,5027,46.0,14.0,5018,14.0,31.0,2
,880.0,2,3683,39.0,65.0,4718,9.0,47.0,3434,35.0,54.0,4064,30.0,12.0,4587,25.0,15.0,3998,54.0,27.0,1
,320.0,3,4116,31.0,68.0,4567,1.0,18.0,3623,42.0,55.0,5000,18.0,49.0,4515,10.0,23.0,5104,33.0,32.0,11
,1890.0,4,4063,2.0,33.0,3846,3.0,20.0,4469,22.0,29.0,4624,49.0,24.0,4930,48.0,25.0,5028,13.0,50.0,11
,1670.0,5,4359,34.0,62.0,4336,28.0,61.0,3636,41.0,48.0,4864,11.0,51.0,4996,4.0,63.0,3814,26.0,38.0,7
,540.0,6,4587,25.0,15.0,4027,60.0,28.0,3361,58.0,57.0,4294,15.0,22.0,3901,8.0,53.0,5105,38.0,70.0,3
,12820.0,7,3825,52.0,45.0,3587,19.0,36.0,3409,44.0,30.0,4567,1.0,18.0,4833,29.0,40.0,5027,46.0,14.0,18
,660.0,8,4112,55.0,66.0,5000,18.0,49.0,3912,59.0,19.0,4469,22.0,29.0,5014,24.0,42.0,3434,35.0,54.0,3
,710.0,9,4718,9.0,47.0,4003,12.0,52.0,4116,31.0,68.0,5018,14.0,31.0,4359,34.0,62.0,4624,49.0,24.0,2
,610.0,10,4015,40.0,56.0,4515,10.0,23.0,3846,3.0,20.0,4272,51.0,16.0,4520,20.0,58.0,4027,60.0,28.0,4
,4690.0,11,4294,15.0,22.0,4263,53.0,13.0,3825,52.0,45.0,3683,39.0,65.0,4112,55.0,66.0,4390,27.0,44.0,14
,260.0,12,3623,42.0,55.0,4063,2.0,33.0,4064,30.0,12.0,4545,43.0,64.0,3912,59.0,19.0,4336,28.0,61.0,1
,150.0,1,4336,28.0,61.0,3998,54.0,27.0,3587,19.0,36.0,5028,13.0,50.0,3846,3.0,20.0,4996,4.0,63.0,1
,670.0,2,4263,53.0,13.0,4930,48.0,25.0,4520,20.0,58.0,4063,2.0,33.0,4864,11.0,51.0,3409,44.0,30.0,2
,240.0,3,4003,12.0,52.0,4833,29.0,40.0,4545,43.0,64.0,5014,24.0,42.0,3683,39.0,65.0,3361,58.0,57.0,2
,350.0,4,3912,59.0,19.0,4587,25.0,15.0,4272,51.0,16.0,4112,55.0,66.0,5027,46.0,14.0,5104,33.0,32.0,3
,1550.0,5,4469,22.0,29.0,4015,40.0,56.0,4567,1.0,18.0,4996,4.0,63.0,4064,30.0,12.0,4116,31.0,68.0,21
,18590.0,6,4520,20.0,58.0,3623,42.0,55.0,3901,8.0,53.0,3825,52.0,45.0,5018,14.0,31.0,4294,15.0,22.0,21
,190.0,7,3434,35.0,54.0,4390,27.0,44.0,5028,13.0,50.0,4930,48.0,25.0,5000,18.0,49.0,5105,38.0,70.0,1
,290.0,8,4027,60.0,28.0,4864,11.0,51.0,4624,49.0,24.0,4336,28.0,61.0,5104,33.0,32.0,5014,24.0,42.0,2
,340.0,9,3587,19.0,36.0,3814,26.0,38.0,4003,12.0,52.0,3912,59.0,19.0,4263,53.0,13.0,4718,9.0,47.0,1
,2110.0,10,4515,10.0,23.0,4545,43.0,64.0,4294,15.0,22.0,3998,54.0,27.0,4469,22.0,29.0,3636,41.0,48.0,11
,1350.0,11,4272,51.0,16.0,3409,44.0,30.0,4359,34.0,62.0,4833,29.0,40.0,3623,42.0,55.0,4015,40.0,56.0,22
,600.0,12,4064,30.0,12.0,3901,8.0,53.0,4063,2.0,33.0,4027,60.0,28.0,3814,26.0,38.0,4112,55.0,66.0,1
,210.0,1,4294,15.0,22.0,5018,14.0,31.0,5000,18.0,49.0,3361,58.0,57.0,3409,44.0,30.0,5105,38.0,70.0,2
,230.0,2,4272,51.0,16.0,5014,24.0,42.0,4864,11.0,51.0,3912,59.0,19.0,3636,41.0,48.0,3587,19.0,36.0,3
,930.0,3,3901,8.0,53.0,5028,13.0,50.0,4064,30.0,12.0,4390,27.0,44.0,4015,40.0,56.0,5104,33.0,32.0,3
,160.0,4,3623,42.0,55.0,3825,52.0,45.0,4336,28.0,61.0,4116,31.0,68.0,4718,9.0,47.0,4833,29.0,40.0,2
,200.0,5,4515,10.0,23.0,4063,2.0,33.0,5027,46.0,14.0,3846,3.0,20.0,5105,38.0,70.0,4469,22.0,29.0,1
,340.0,6,3998,54.0,27.0,4359,34.0,62.0,4027,60.0,28.0,5000,18.0,49.0,4272,51.0,16.0,3683,39.0,65.0,2
,3250.0,7,3361,58.0,57.0,3636,41.0,48.0,4996,4.0,63.0,4587,25.0,15.0,4567,1.0,18.0,4520,20.0,58.0,8
,4170.0,9,3846,3.0,20.0,4064,30.0,12.0,5018,14.0,31.0,4003,12.0,52.0,3825,52.0,45.0,4263,53.0,13.0,24
,5350.0,10,3814,26.0,38.0,4469,22.0,29.0,4930,48.0,25.0,3623,42.0,55.0,3434,35.0,54.0,4359,34.0,62.0,21
,290.0,11,4624,49.0,24.0,3912,59.0,19.0,3683,39.0,65.0,4718,9.0,47.0,4063,2.0,33.0,4587,25.0,15.0,1
,410.0,12,4545,43.0,64.0,4116,31.0,68.0,4515,10.0,23.0,4015,40.0,56.0,4027,60.0,28.0,4003,12.0,52.0,1
,150.0,1,3912,59.0,19.0,4520,20.0,58.0,4833,29.0,40.0,5027,46.0,14.0,5028,13.0,50.0,4996,4.0,63.0,1
,720.0,2,4263,53.0,13.0,4567,1.0,18.0,3998,54.0,27.0,4545,43.0,64.0,3361,58.0,57.0,4930,48.0,25.0,16
,870.0,3,4027,60.0,28.0,4864,11.0,51.0,4063,2.0,33.0,3434,35.0,54.0,4003,12.0,52.0,3825,52.0,45.0,3
,480.0,4,4064,30.0,12.0,4294,15.0,22.0,4718,9.0,47.0,3814,26.0,38.0,5014,24.0,42.0,5105,38.0,70.0,2
,340.0,5,3683,39.0,65.0,3623,42.0,55.0,5028,13.0,50.0,3587,19.0,36.0,4336,28.0,61.0,4515,10.0,23.0,1
,3020.0,6,3636,41.0,48.0,4272,51.0,16.0,4112,55.0,66.0,4587,25.0,15.0,4624,49.0,24.0,5027,46.0,14.0,19
,210.0,7,3409,44.0,30.0,4930,48.0,25.0,4864,11.0,51.0,5018,14.0,31.0,4996,4.0,63.0,5104,33.0,32.0,1
,480.0,8,4003,12.0,52.0,4833,29.0,40.0,4015,40.0,56.0,4064,30.0,12.0,3998,54.0,27.0,5000,18.0,49.0,2
,430.0,9,4390,27.0,44.0,4469,22.0,29.0,4545,43.0,64.0,4359,34.0,62.0,3587,19.0,36.0,3846,3.0,20.0,11
,300.0,10,4112,55.0,66.0,3434,35.0,54.0,3912,59.0,19.0,4515,10.0,23.0,4116,31.0,68.0,4567,1.0,18.0,1
,460.0,11,4015,40.0,56.0,4624,49.0,24.0,3623,42.0,55.0,4520,20.0,58.0,4294,15.0,22.0,3901,8.0,39.0,1
,23660.0,1,4064,30.0,12.0,3587,19.0,36.0,3409,44.0,30.0,4567,1.0,18.0,3846,3.0,20.0,5104,33.0,32.0,13
,4190.0,2,4116,31.0,68.0,3825,52.0,45.0,3434,35.0,54.0,4294,15.0,22.0,4833,29.0,40.0,5018,14.0,31.0,4
,2050.0,3,4624,49.0,24.0,4390,27.0,44.0,4336,28.0,61.0,3998,54.0,27.0,3901,8.0,39.0,5028,13.0,50.0,6
,200.0,4,3623,42.0,55.0,3361,58.0,57.0,4003,12.0,52.0,3683,39.0,65.0,5000,18.0,49.0,4996,4.0,63.0,2
,760.0,5,3814,26.0,38.0,4015,40.0,56.0,3636,41.0,48.0,5104,33.0,32.0,4359,34.0,62.0,4263,53.0,13.0,2
,800.0,6,4930,48.0,25.0,4027,60.0,28.0,3846,3.0,20.0,4469,22.0,29.0,4112,55.0,66.0,4515,10.0,23.0,9
,870.0,7,4833,29.0,40.0,3998,54.0,27.0,5014,24.0,42.0,3825,52.0,45.0,4718,9.0,47.0,5027,46.0,14.0,6
,1050.0,8,3912,59.0,19.0,4520,20.0,58.0,5000,18.0,49.0,4116,31.0,68.0,4587,25.0,15.0,4545,43.0,64.0,4
,1730.0,9,4567,1.0,18.0,4263,53.0,13.0,3361,58.0,57.0,3901,8.0,39.0,4272,51.0,16.0,5105,38.0,70.0,9
,270.0,10,3434,35.0,54.0,4624,49.0,24.0,4027,60.0,28.0,4003,12.0,52.0,3409,44.0,30.0,3814,26.0,38.0,1
,430.0,11,4112,55.0,66.0,3623,42.0,55.0,3912,59.0,19.0,4390,27.0,44.0,4294,15.0,22.0,3636,41.0,48.0,6
,270.0,12,4336,28.0,61.0,4587,25.0,15.0,4064,30.0,12.0,4718,9.0,47.0,4520,20.0,58.0,4015,40.0,56.0,1
,160.0,1,4015,40.0,56.0,4520,20.0,58.0,5018,14.0,31.0,3361,58.0,57.0,5105,38.0,70.0,5027,46.0,14.0,1
,2020.0,3,3814,26.0,38.0,4718,9.0,47.0,4545,43.0,64.0,3587,19.0,36.0,3683,39.0,65.0,5014,24.0,42.0,6
,1350.0,4,4027,60.0,28.0,3912,59.0,19.0,4930,48.0,25.0,3901,8.0,39.0,3998,54.0,27.0,4567,1.0,18.0,4
,460.0,5,4359,34.0,62.0,4294,15.0,22.0,4390,27.0,44.0,3409,44.0,30.0,4263,53.0,13.0,4833,29.0,40.0,6
,300.0,7,5018,14.0,31.0,3846,3.0,20.0,3587,19.0,36.0,5014,24.0,42.0,5028,13.0,50.0,5105,38.0,70.0,1
,1230.0,8,4116,31.0,68.0,5027,46.0,14.0,3683,39.0,65.0,4996,4.0,63.0,4545,43.0,64.0,4930,48.0,25.0,1
,490.0,9,3901,8.0,39.0,4263,53.0,13.0,3998,54.0,27.0,4359,34.0,62.0,3825,52.0,45.0,4272,51.0,16.0,2
,250.0,10,4520,20.0,58.0,4390,27.0,44.0,4064,30.0,12.0,3814,26.0,38.0,4027,60.0,28.0,3636,41.0,48.0,1
,450.0,11,4294,15.0,22.0,3409,44.0,30.0,4015,40.0,56.0,3912,59.0,19.0,4718,9.0,47.0,4116,31.0,68.0,3
,3130.0,12,4336,28.0,61.0,3623,42.0,55.0,4112,55.0,66.0,4624,49.0,24.0,4587,25.0,15.0,4003,12.0,52.0,5
,1330.0,1,3297,45.0,36.0,3647,56.0,18.0,3376,47.0,67.0,2844,11.0,48.0,3340,53.0,21.0,3571,33.0,58.0,16
,290.0,2,3662,23.0,32.0,3164,30.0,52.0,2903,29.0,30.0,3422,55.0,55.0,3081,51.0,11.0,3293,48.0,63.0,3
,360.0,3,3349,50.0,68.0,3503,44.0,60.0,3703,16.0,33.0,3660,40.0,41.0,3736,4.0,70.0,3482,34.0,19.0,11
,890.0,4,3489,35.0,49.0,3462,59.0,26.0,3614,9.0,23.0,2878,38.0,66.0,3236,41.0,62.0,3629,7.0,38.0,2
,270.0,5,3793,58.0,69.0,3284,54.0,45.0,3294,18.0,15.0,3370,6.0,12.0,3245,57.0,56.0,3158,25.0,20.0,1
,810.0,6,2912,49.0,43.0,3442,43.0,39.0,3220,12.0,42.0,3070,28.0,34.0,3647,56.0,18.0,3212,15.0,57.0,8
,1780.0,7,2538,17.0,22.0,3799,27.0,17.0,3340,53.0,21.0,3081,51.0,11.0,3107,20.0,35.0,3073,5.0,61.0,2
,470.0,8,3075,39.0,40.0,3439,42.0,14.0,3660,40.0,41.0,3514,3.0,29.0,3164,30.0,52.0,3376,47.0,67.0,6
,3490.0,9,2844,11.0,48.0,3629,7.0,38.0,3158,25.0,20.0,3690,8.0,13.0,2903,29.0,30.0,3503,44.0,60.0,4
,380.0,10,3257,26.0,59.0,3736,4.0,70.0,3070,28.0,34.0,3662,23.0,32.0,3294,18.0,15.0,3462,59.0,26.0,1
,1220.0,11,3514,3.0,29.0,2878,38.0,66.0,3293,48.0,63.0,3349,50.0,68.0,3725,2.0,37.0,3442,43.0,39.0,4
,190.0,1,3439,42.0,14.0,3482,34.0,19.0,3073,5.0,61.0,3294,18.0,15.0,3257,26.0,59.0,3725,2.0,37.0,4
,3740.0,2,3690,8.0,13.0,3571,33.0,58.0,3245,57.0,56.0,3703,16.0,33.0,2912,49.0,43.0,3340,53.0,21.0,4
,230.0,3,3212,15.0,57.0,3370,6.0,12.0,3422,55.0,55.0,3164,30.0,52.0,3220,12.0,42.0,2538,17.0,22.0,2
,180.0,4,3284,54.0,45.0,3662,23.0,32.0,3647,56.0,18.0,3075,39.0,40.0,3799,27.0,17.0,3614,9.0,23.0,1
,560.0,5,3070,28.0,34.0,3489,35.0,49.0,3482,34.0,19.0,3107,20.0,35.0,2844,11.0,48.0,3349,50.0,68.0,6
,1500.0,6,3503,44.0,60.0,3297,45.0,36.0,3236,41.0,62.0,3462,59.0,26.0,3571,33.0,58.0,3514,3.0,29.0,12
,940.0,7,2903,29.0,30.0,3293,48.0,63.0,3257,26.0,59.0,3245,57.0,56.0,3370,6.0,12.0,3660,40.0,41.0,1
,3380.0,8,3220,12.0,42.0,3725,2.0,37.0,3284,54.0,45.0,2912,49.0,43.0,3793,58.0,69.0,2878,38.0,66.0,13
,4930.0,9,3073,5.0,61.0,3376,47.0,67.0,3736,4.0,70.0,2538,17.0,22.0,3703,16.0,64.0,3662,23.0,32.0,28
,370.0,10,3081,51.0,11.0,3349,50.0,68.0,3629,7.0,38.0,3799,27.0,17.0,3442,43.0,39.0,3297,45.0,36.0,1
,420.0,11,3158,25.0,20.0,3107,20.0,35.0,3212,15.0,57.0,3439,42.0,14.0,3075,39.0,40.0,3236,41.0,62.0,1
,490.0,12,3422,55.0,55.0,3614,9.0,23.0,3514,3.0,29.0,3793,58.0,69.0,3690,8.0,13.0,3489,35.0,49.0,5
,3440.0,2,2878,38.0,66.0,3164,30.0,52.0,2844,11.0,48.0,3284,54.0,45.0,3503,44.0,60.0,2903,29.0,30.0,17
,460.0,3,3462,59.0,26.0,3660,40.0,41.0,3489,35.0,49.0,3376,47.0,67.0,3629,7.0,38.0,3257,26.0,59.0,2
,260.0,4,3703,16.0,64.0,3294,18.0,15.0,3571,33.0,58.0,3736,4.0,70.0,3293,48.0,63.0,3070,28.0,34.0,5
,2240.0,5,3442,43.0,39.0,3158,25.0,20.0,2538,17.0,22.0,3340,53.0,21.0,3439,42.0,14.0,3793,58.0,69.0,22
,1720.0,6,3482,34.0,19.0,3075,39.0,40.0,3503,44.0,60.0,3212,15.0,57.0,3422,55.0,55.0,3799,27.0,17.0,24
,290.0,7,3107,20.0,35.0,2912,49.0,43.0,3164,30.0,52.0,3614,9.0,23.0,3376,47.0,67.0,3647,56.0,18.0,1
,420.0,8,3349,50.0,68.0,3073,5.0,61.0,3297,45.0,36.0,3293,48.0,63.0,3514,3.0,29.0,3220,12.0,42.0,4
,570.0,10,3245,57.0,56.0,3070,28.0,34.0,3725,2.0,37.0,3629,7.0,38.0,3212,15.0,57.0,3284,54.0,45.0,6
,760.0,11,3736,4.0,70.0,3690,8.0,13.0,3439,42.0,14.0,2903,29.0,30.0,3660,40.0,41.0,3422,55.0,55.0,3
,620.0,12,3297,45.0,36.0,2844,11.0,48.0,3442,43.0,39.0,3703,16.0,64.0,3462,59.0,26.0,3075,39.0,40.0,2
,2130.0,1,3284,54.0,45.0,3257,26.0,59.0,3370,6.0,12.0,3503,44.0,60.0,3614,9.0,23.0,3107,20.0,35.0,5
,2830.0,2,3629,7.0,38.0,3245,57.0,56.0,2912,49.0,43.0,3489,35.0,49.0,3482,34.0,19.0,3236,41.0,62.0,19
,300.0,3,3514,3.0,29.0,3799,27.0,17.0,3690,8.0,13.0,3571,33.0,58.0,3439,42.0,14.0,3164,30.0,52.0,2
,1630.0,4,3422,55.0,55.0,2903,29.0,30.0,3662,23.0,32.0,3442,43.0,39.0,3073,5.0,61.0,2844,11.0,48.0,11
,560.0,5,3158,25.0,20.0,3793,58.0,69.0,3107,20.0,35.0,3660,40.0,41.0,3297,45.0,36.0,3349,50.0,68.0,4
,510.0,7,3293,48.0,63.0,3725,2.0,37.0,3571,33.0,58.0,3257,26.0,59.0,2538,17.0,22.0,3245,57.0,56.0,16
,2030.0,8,3439,42.0,14.0,3212,15.0,57.0,3462,59.0,26.0,3073,5.0,61.0,2878,38.0,66.0,2912,49.0,43.0,11
,530.0,9,3294,18.0,15.0,3220,12.0,42.0,3629,7.0,38.0,3297,45.0,36.0,3799,27.0,17.0,3370,6.0,12.0,2
,720.0,10,3340,53.0,21.0,3514,3.0,29.0,3422,55.0,55.0,3647,56.0,18.0,3158,25.0,20.0,3736,4.0,70.0,6
,380.0,11,3070,28.0,34.0,2538,17.0,22.0,3793,58.0,69.0,3482,34.0,19.0,3284,54.0,45.0,3662,23.0,32.0,2
,6140.0,12,3489,35.0,49.0,3703,16.0,64.0,3212,15.0,57.0,3220,12.0,42.0,3349,50.0,68.0,3690,8.0,13.0,21
,10000.0,1,3297,45.0,36.0,3340,53.0,21.0,3482,34.0,19.0,2538,17.0,22.0,2903,29.0,30.0,3660,40.0,41.0,14
,1210.0,2,3690,8.0,13.0,3294,18.0,15.0,3257,26.0,59.0,3422,55.0,55.0,2912,49.0,43.0,3647,56.0,18.0,18
,220.0,4,3284,54.0,45.0,3370,6.0,12.0,3349,50.0,68.0,3293,48.0,63.0,3662,23.0,32.0,2878,38.0,66.0,2
,1600.0,5,3212,15.0,57.0,3439,42.0,14.0,3799,27.0,17.0,3340,53.0,21.0,3245,57.0,56.0,3158,25.0,20.0,2
,560.0,6,3571,33.0,58.0,3647,56.0,18.0,3514,3.0,29.0,3793,58.0,69.0,3482,34.0,19.0,3703,16.0,64.0,11
,290.0,7,3614,9.0,23.0,3073,5.0,61.0,2844,11.0,48.0,3294,18.0,15.0,3236,41.0,62.0,3503,44.0,60.0,2
,4820.0,8,3736,4.0,70.0,3660,40.0,41.0,3725,2.0,37.0,3462,59.0,26.0,3629,7.0,38.0,3070,28.0,34.0,29
