,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,190.0,3,4653,18.0,44.0,4185,21.0,49.0,4297,13.0,20.0,3430,61.0,12.0,3981,3.0,46.0,3276,57.0,13.0,2
,290.0,4,4391,6.0,63.0,3624,54.0,58.0,3151,46.0,73.0,4512,17.0,23.0,4250,45.0,38.0,5018,20.0,34.0,3
,18340.0,5,4112,37.0,75.0,4545,14.0,16.0,3108,55.0,32.0,5012,56.0,17.0,3745,29.0,39.0,3282,39.0,25.0,19
,8140.0,6,4248,48.0,11.0,4324,36.0,60.0,4116,34.0,27.0,4015,47.0,71.0,4630,1.0,67.0,4757,32.0,53.0,29
,270.0,7,4463,58.0,66.0,4177,60.0,56.0,4315,62.0,29.0,4185,21.0,49.0,4299,31.0,43.0,5022,52.0,22.0,1
,2140.0,8,3912,2.0,37.0,3750,33.0,26.0,4848,38.0,42.0,4342,23.0,72.0,4222,12.0,33.0,3755,30.0,50.0,18
,920.0,9,4618,5.0,19.0,4757,32.0,53.0,3745,29.0,39.0,5018,20.0,34.0,4028,4.0,61.0,3565,59.0,30.0,22
,640.0,10,4015,47.0,71.0,3984,24.0,52.0,4391,6.0,63.0,4076,16.0,18.0,3970,35.0,57.0,4607,22.0,40.0,6
,660.0,11,4342,23.0,72.0,3981,3.0,46.0,4202,19.0,74.0,4545,14.0,16.0,4116,34.0,27.0,3151,46.0,73.0,16
,1450.0,12,4324,36.0,60.0,3912,2.0,37.0,3654,15.0,51.0,3282,39.0,25.0,4297,13.0,20.0,4512,17.0,23.0,21
,300.0,1,4324,36.0,60.0,4248,48.0,11.0,4299,31.0,43.0,5022,52.0,22.0,3430,61.0,12.0,3660,44.0,70.0,1
,1190.0,2,3745,29.0,39.0,4202,19.0,74.0,3624,54.0,58.0,4848,38.0,42.0,5012,56.0,17.0,3626,53.0,45.0,2
,2750.0,3,3282,39.0,25.0,3565,59.0,30.0,4391,6.0,63.0,4463,58.0,66.0,4512,17.0,23.0,3750,33.0,26.0,12
,290.0,4,4297,13.0,20.0,3108,55.0,32.0,3912,2.0,37.0,4116,34.0,27.0,4757,32.0,53.0,4315,62.0,29.0,4
,310.0,6,3755,30.0,50.0,4342,23.0,72.0,4653,18.0,44.0,3970,35.0,57.0,5022,52.0,22.0,4630,1.0,67.0,7
,4130.0,8,4116,34.0,27.0,4299,31.0,43.0,4177,60.0,56.0,4297,13.0,20.0,5018,20.0,34.0,4076,16.0,18.0,17
,1400.0,10,3970,35.0,57.0,4607,22.0,40.0,4324,36.0,60.0,4222,12.0,33.0,3151,46.0,73.0,3912,2.0,37.0,1
,16510.0,11,4757,32.0,53.0,4391,6.0,63.0,4015,47.0,71.0,4177,60.0,56.0,4848,38.0,42.0,4653,18.0,44.0,14
,260.0,12,4545,14.0,16.0,4076,16.0,18.0,4028,4.0,61.0,3745,29.0,39.0,3984,24.0,52.0,4342,23.0,72.0,2
,290.0,1,4076,16.0,18.0,3624,54.0,58.0,4618,5.0,19.0,4202,19.0,74.0,3755,30.0,50.0,3430,61.0,12.0,2
,240.0,2,3912,2.0,37.0,3626,53.0,45.0,4463,58.0,66.0,4391,6.0,63.0,4185,21.0,49.0,5012,56.0,17.0,3
,2810.0,3,4342,23.0,72.0,4222,12.0,33.0,4297,13.0,20.0,3108,55.0,32.0,4015,47.0,71.0,3565,59.0,30.0,7
,240.0,4,4028,4.0,61.0,3276,57.0,13.0,4116,34.0,27.0,4248,48.0,11.0,3282,39.0,25.0,5022,52.0,22.0,2
,440.0,5,4653,18.0,44.0,3970,35.0,57.0,3660,44.0,70.0,3984,24.0,52.0,4324,36.0,60.0,3745,29.0,39.0,4
,2590.0,6,4630,1.0,67.0,4512,17.0,23.0,4545,14.0,16.0,4607,22.0,40.0,3750,33.0,26.0,4299,31.0,43.0,18
,200.0,7,4315,62.0,29.0,4250,45.0,38.0,3626,53.0,45.0,3755,30.0,50.0,3565,59.0,30.0,5018,20.0,34.0,1
,170.0,8,3654,15.0,51.0,4848,38.0,42.0,3276,57.0,13.0,3912,2.0,37.0,4618,5.0,19.0,4015,47.0,71.0,1
,1060.0,9,4202,19.0,74.0,3151,46.0,73.0,4757,32.0,53.0,3745,29.0,39.0,4463,58.0,66.0,4248,48.0,11.0,12
,1970.0,10,4512,17.0,23.0,4315,62.0,29.0,4324,36.0,60.0,4028,4.0,61.0,4342,23.0,72.0,4177,60.0,56.0,4
,360.0,11,4391,6.0,63.0,3282,39.0,25.0,3984,24.0,52.0,4297,13.0,20.0,3654,15.0,51.0,4250,45.0,38.0,2
,470.0,12,4848,38.0,42.0,4116,34.0,27.0,4076,16.0,18.0,4653,18.0,44.0,4545,14.0,16.0,4222,12.0,33.0,4
,220.0,1,4757,32.0,53.0,4177,60.0,56.0,3276,57.0,13.0,3984,24.0,52.0,3108,55.0,32.0,5022,52.0,22.0,3
,290.0,2,3970,35.0,57.0,3660,44.0,70.0,3624,54.0,58.0,4848,38.0,42.0,5018,20.0,34.0,3755,30.0,50.0,16
,170.0,3,4545,14.0,16.0,4185,21.0,49.0,3654,15.0,51.0,4315,62.0,29.0,4653,18.0,44.0,4202,19.0,74.0,2
,170.0,4,4324,36.0,60.0,4618,5.0,19.0,4076,16.0,18.0,4299,31.0,43.0,4512,17.0,23.0,5012,56.0,17.0,2
,800.0,5,3151,46.0,73.0,3912,2.0,37.0,4630,1.0,67.0,3108,55.0,32.0,4028,4.0,61.0,4463,58.0,66.0,21
,260.0,6,4342,23.0,72.0,3745,29.0,39.0,4250,45.0,38.0,4116,34.0,27.0,4391,6.0,63.0,5018,20.0,34.0,1
,1640.0,7,3565,59.0,30.0,4222,12.0,33.0,3430,61.0,12.0,3750,33.0,26.0,3660,44.0,70.0,4185,21.0,49.0,9
,990.0,8,3282,39.0,25.0,4297,13.0,20.0,4299,31.0,43.0,4248,48.0,11.0,3626,53.0,45.0,4607,22.0,40.0,8
,250.0,9,4653,18.0,44.0,3984,24.0,52.0,4324,36.0,60.0,3912,2.0,37.0,4250,45.0,38.0,3624,54.0,58.0,2
,2880.0,10,4391,6.0,63.0,3654,15.0,51.0,4222,12.0,33.0,4076,16.0,18.0,4116,34.0,27.0,4630,1.0,67.0,4
,320.0,11,4848,38.0,42.0,4342,23.0,72.0,4757,32.0,53.0,4512,17.0,23.0,4315,62.0,29.0,3151,46.0,73.0,2
,290.0,12,4297,13.0,20.0,4028,4.0,61.0,4545,14.0,16.0,3745,29.0,39.0,4177,60.0,56.0,4618,5.0,19.0,2
,810.0,1,3654,15.0,51.0,4250,45.0,38.0,3660,44.0,70.0,5012,56.0,17.0,4202,19.0,74.0,3750,33.0,26.0,4
,1910.0,2,3745,29.0,39.0,3108,55.0,32.0,3565,59.0,30.0,4391,6.0,63.0,4463,58.0,66.0,5022,52.0,22.0,2
,250.0,3,4028,4.0,61.0,3430,61.0,12.0,3282,39.0,25.0,4185,21.0,49.0,4757,32.0,53.0,3276,57.0,13.0,4
,350.0,4,4545,14.0,16.0,4607,22.0,40.0,4342,23.0,72.0,4222,12.0,33.0,3912,2.0,37.0,4248,48.0,11.0,1
,360.0,5,3970,35.0,57.0,4297,13.0,20.0,4618,5.0,19.0,4202,19.0,74.0,4848,38.0,42.0,4653,18.0,44.0,6
,690.0,6,3660,44.0,70.0,4076,16.0,18.0,3755,30.0,50.0,3565,59.0,30.0,4324,36.0,60.0,4315,62.0,29.0,1
,2190.0,8,4116,34.0,27.0,4248,48.0,11.0,3151,46.0,73.0,3624,54.0,58.0,5022,52.0,22.0,3430,61.0,12.0,13
,2620.0,9,4607,22.0,40.0,4512,17.0,23.0,3750,33.0,26.0,3970,35.0,57.0,3282,39.0,25.0,5018,20.0,34.0,17
,340.0,10,4653,18.0,44.0,4391,6.0,63.0,3654,15.0,51.0,4177,60.0,56.0,4028,4.0,61.0,4222,12.0,33.0,2
,150.0,11,4848,38.0,42.0,4545,14.0,16.0,4116,34.0,27.0,4250,45.0,38.0,3984,24.0,52.0,4076,16.0,18.0,1
,1890.0,2,4512,17.0,23.0,3276,57.0,13.0,3660,44.0,70.0,4028,4.0,61.0,3624,54.0,58.0,5022,52.0,22.0,18
,350.0,3,4391,6.0,63.0,4630,1.0,67.0,3970,35.0,57.0,3755,30.0,50.0,4607,22.0,40.0,4177,60.0,56.0,1
,240.0,4,4324,36.0,60.0,3912,2.0,37.0,4342,23.0,72.0,3282,39.0,25.0,3565,59.0,30.0,4299,31.0,43.0,2
,230.0,5,3745,29.0,39.0,3151,46.0,73.0,3108,55.0,32.0,4185,21.0,49.0,4248,48.0,11.0,3984,24.0,52.0,1
,1190.0,6,4116,34.0,27.0,4463,58.0,66.0,3430,61.0,12.0,4618,5.0,19.0,5012,56.0,17.0,3660,44.0,70.0,6
,480.0,7,3624,54.0,58.0,3755,30.0,50.0,4202,19.0,74.0,4250,45.0,38.0,3276,57.0,13.0,5018,20.0,34.0,3
,2030.0,9,3282,39.0,25.0,3108,55.0,32.0,4248,48.0,11.0,4630,1.0,67.0,3970,35.0,57.0,5012,56.0,17.0,19
,510.0,10,3151,46.0,73.0,4342,23.0,72.0,4076,16.0,18.0,4177,60.0,56.0,4250,45.0,38.0,4512,17.0,23.0,2
,640.0,11,4028,4.0,61.0,4116,34.0,27.0,3984,24.0,52.0,3745,29.0,39.0,4391,6.0,63.0,4324,36.0,60.0,1
,690.0,12,4297,13.0,20.0,4848,38.0,42.0,4653,18.0,44.0,3654,15.0,51.0,4545,14.0,16.0,4757,32.0,53.0,4
,220.0,1,4140,47.0,50.0,4310,26.0,27.0,3064,17.0,41.0,4768,16.0,19.0,4563,32.0,12.0,4892,41.0,56.0,2
,1090.0,2,3843,34.0,30.0,3138,40.0,52.0,4035,53.0,14.0,4350,1.0,11.0,4968,63.0,66.0,3734,31.0,21.0,2
,290.0,3,3297,27.0,36.0,4852,52.0,24.0,3744,19.0,35.0,4749,9.0,59.0,4003,25.0,46.0,4194,7.0,13.0,2
,320.0,4,4216,8.0,40.0,3566,49.0,47.0,4151,11.0,25.0,3967,12.0,69.0,4777,10.0,64.0,4978,48.0,73.0,3
,330.0,5,4505,54.0,54.0,4061,14.0,20.0,3382,43.0,62.0,4442,55.0,65.0,3064,17.0,41.0,4446,45.0,57.0,1
,480.0,6,4020,33.0,68.0,4532,64.0,49.0,4892,41.0,56.0,3462,30.0,17.0,4917,44.0,31.0,3805,50.0,18.0,6
,340.0,7,3559,51.0,43.0,4194,7.0,13.0,3189,13.0,72.0,4310,26.0,27.0,4329,29.0,55.0,4968,63.0,66.0,1
,290.0,8,4151,11.0,25.0,4563,32.0,12.0,3138,40.0,52.0,3582,65.0,71.0,3212,28.0,33.0,4749,9.0,59.0,3
,790.0,9,4442,55.0,65.0,4861,15.0,15.0,4003,25.0,46.0,3805,50.0,18.0,3843,34.0,30.0,4167,18.0,61.0,19
,1190.0,10,3967,12.0,69.0,4446,45.0,57.0,3631,42.0,28.0,4020,33.0,68.0,3297,27.0,36.0,4182,46.0,34.0,7
,2370.0,11,3462,30.0,17.0,4350,1.0,11.0,3559,51.0,43.0,4505,54.0,54.0,4852,52.0,24.0,3566,49.0,47.0,2
,420.0,12,3744,19.0,35.0,3582,65.0,71.0,4061,14.0,20.0,4140,47.0,50.0,4216,8.0,40.0,4532,64.0,49.0,1
,1230.0,1,3582,65.0,71.0,4777,10.0,64.0,4861,15.0,15.0,4563,32.0,12.0,4768,16.0,19.0,4917,44.0,31.0,11
,27920.0,2,3212,28.0,33.0,3064,17.0,41.0,3734,31.0,21.0,3744,19.0,35.0,4749,9.0,59.0,4442,55.0,65.0,27
,1110.0,4,4061,14.0,20.0,4167,18.0,61.0,3297,27.0,36.0,4892,41.0,56.0,4310,26.0,27.0,4968,63.0,66.0,3
,720.0,5,3631,42.0,28.0,4140,47.0,50.0,4917,44.0,31.0,4194,7.0,13.0,3566,49.0,47.0,3967,12.0,69.0,4
,370.0,7,4182,46.0,34.0,4035,53.0,14.0,4852,52.0,24.0,3382,43.0,62.0,3138,40.0,52.0,4768,16.0,19.0,1
,410.0,8,4003,25.0,46.0,3843,34.0,30.0,4777,10.0,64.0,4446,45.0,57.0,4978,48.0,73.0,4020,33.0,68.0,1
,2240.0,9,3566,49.0,47.0,3734,31.0,21.0,3582,65.0,71.0,4167,18.0,61.0,3189,13.0,72.0,4505,54.0,54.0,3
,560.0,10,4532,64.0,49.0,3462,30.0,17.0,3967,12.0,69.0,4151,11.0,25.0,4061,14.0,20.0,3559,51.0,43.0,2
,410.0,11,4446,45.0,57.0,3805,50.0,18.0,4329,29.0,55.0,3297,27.0,36.0,4140,47.0,50.0,4035,53.0,14.0,3
,200.0,12,4350,1.0,11.0,3744,19.0,35.0,4182,46.0,34.0,4216,8.0,40.0,3631,42.0,28.0,3843,34.0,30.0,1
,330.0,1,3744,19.0,35.0,4310,26.0,27.0,4020,33.0,68.0,4035,53.0,14.0,3382,43.0,62.0,4329,29.0,55.0,2
,740.0,2,3297,27.0,36.0,3189,13.0,72.0,4852,52.0,24.0,4061,14.0,20.0,4442,55.0,65.0,4563,32.0,12.0,2
,420.0,3,4446,45.0,57.0,4892,41.0,56.0,3462,30.0,17.0,3138,40.0,52.0,3967,12.0,69.0,4968,63.0,66.0,1
,1460.0,4,4350,1.0,11.0,4003,25.0,46.0,4532,64.0,49.0,4861,15.0,15.0,4182,46.0,34.0,4777,10.0,64.0,11
,190.0,5,4216,8.0,40.0,4505,54.0,54.0,4768,16.0,19.0,4917,44.0,31.0,3843,34.0,30.0,4151,11.0,25.0,1
,8380.0,6,3734,31.0,21.0,3631,42.0,28.0,4310,26.0,27.0,3805,50.0,18.0,4194,7.0,13.0,4852,52.0,24.0,4
,2200.0,7,3064,17.0,41.0,4020,33.0,68.0,4749,9.0,59.0,4563,32.0,12.0,4892,41.0,56.0,4978,48.0,73.0,16
,270.0,8,3582,65.0,71.0,4182,46.0,34.0,4442,55.0,65.0,3559,51.0,43.0,4167,18.0,61.0,3138,40.0,52.0,2
,1820.0,9,3566,49.0,47.0,4329,29.0,55.0,4194,7.0,13.0,4968,63.0,66.0,4151,11.0,25.0,4003,25.0,46.0,6
,5260.0,10,4861,15.0,15.0,3805,50.0,18.0,4446,45.0,57.0,3297,27.0,36.0,4035,53.0,14.0,4505,54.0,54.0,20
,220.0,11,4532,64.0,49.0,3744,19.0,35.0,3582,65.0,71.0,3843,34.0,30.0,3064,17.0,41.0,3967,12.0,69.0,1
,5290.0,12,4061,14.0,20.0,3566,49.0,47.0,4216,8.0,40.0,3631,42.0,28.0,3559,51.0,43.0,4350,1.0,11.0,13
,1250.0,1,4446,45.0,57.0,4768,16.0,19.0,4194,7.0,13.0,4329,29.0,55.0,4020,33.0,68.0,4777,10.0,64.0,1
,300.0,2,3462,30.0,17.0,4892,41.0,56.0,4167,18.0,61.0,4350,1.0,11.0,4442,55.0,65.0,3382,43.0,62.0,3
,220.0,3,4061,14.0,20.0,4917,44.0,31.0,3566,49.0,47.0,3734,31.0,21.0,3805,50.0,18.0,3189,13.0,72.0,2
,310.0,4,3582,65.0,71.0,3559,51.0,43.0,4310,26.0,27.0,4151,11.0,25.0,4749,9.0,59.0,4968,63.0,66.0,2
,160.0,5,3967,12.0,69.0,4003,25.0,46.0,4563,32.0,12.0,4978,48.0,73.0,4852,52.0,24.0,4768,16.0,19.0,1
,1640.0,6,3843,34.0,30.0,4442,55.0,65.0,3064,17.0,41.0,4194,7.0,13.0,4182,46.0,34.0,4892,41.0,56.0,3
,240.0,7,4035,53.0,14.0,3138,40.0,52.0,4020,33.0,68.0,3189,13.0,72.0,4167,18.0,61.0,4861,15.0,15.0,2
,4440.0,8,4151,11.0,25.0,3382,43.0,62.0,4917,44.0,31.0,4777,10.0,64.0,3734,31.0,21.0,4310,26.0,27.0,9
,1140.0,9,4003,25.0,46.0,4749,9.0,59.0,4329,29.0,55.0,4182,46.0,34.0,3462,30.0,17.0,4978,48.0,73.0,1
,1130.0,10,3805,50.0,18.0,3967,12.0,69.0,4061,14.0,20.0,4861,15.0,15.0,3843,34.0,30.0,3559,51.0,43.0,3
,250.0,11,4350,1.0,11.0,3582,65.0,71.0,4446,45.0,57.0,3566,49.0,47.0,3064,17.0,41.0,4035,53.0,14.0,2
,350.0,1,3381,57.0,74.0,4453,62.0,41.0,4176,58.0,51.0,4916,63.0,26.0,3614,39.0,19.0,4272,26.0,73.0,4
,280.0,2,4467,65.0,70.0,4126,5.0,71.0,3211,28.0,37.0,4134,49.0,68.0,3575,60.0,67.0,4966,9.0,69.0,3
,310.0,3,4644,56.0,36.0,2912,11.0,65.0,3703,25.0,42.0,4873,40.0,46.0,4173,44.0,32.0,4637,27.0,16.0,2
,230.0,4,4189,29.0,60.0,3170,45.0,29.0,4932,3.0,75.0,4762,2.0,39.0,3988,8.0,58.0,5011,6.0,64.0,2
,2010.0,6,3614,39.0,19.0,4578,20.0,31.0,3973,23.0,59.0,4593,35.0,38.0,4126,5.0,71.0,3458,4.0,54.0,19
,780.0,7,4089,24.0,47.0,3293,37.0,55.0,3536,41.0,45.0,4031,10.0,23.0,4176,58.0,51.0,5053,64.0,15.0,4
,400.0,8,3577,61.0,14.0,3825,30.0,24.0,4467,65.0,70.0,4369,21.0,17.0,5011,6.0,64.0,3950,47.0,35.0,3
,570.0,9,3973,23.0,59.0,4762,2.0,39.0,3575,60.0,67.0,4302,7.0,62.0,2912,11.0,65.0,4916,63.0,26.0,17
,3530.0,10,3988,8.0,58.0,4637,27.0,16.0,4593,35.0,38.0,3211,28.0,37.0,4402,36.0,44.0,3501,12.0,21.0,5
,820.0,11,4369,21.0,17.0,4173,44.0,32.0,4272,26.0,73.0,4089,24.0,47.0,3441,59.0,53.0,4932,3.0,75.0,2
,470.0,12,3703,25.0,42.0,4134,49.0,68.0,4578,20.0,31.0,4189,29.0,60.0,3381,57.0,74.0,4736,22.0,43.0,3
,410.0,1,4736,22.0,43.0,4873,40.0,46.0,4126,5.0,71.0,3293,37.0,55.0,5011,6.0,64.0,3170,45.0,29.0,1
,170.0,2,4173,44.0,32.0,4916,63.0,26.0,4991,33.0,28.0,3703,25.0,42.0,4966,9.0,69.0,3536,41.0,45.0,3
,460.0,4,4578,20.0,31.0,3577,61.0,14.0,3988,8.0,58.0,2912,11.0,65.0,4031,10.0,23.0,5053,64.0,15.0,2
,4180.0,5,3458,4.0,54.0,3381,57.0,74.0,3614,39.0,19.0,3170,45.0,29.0,4644,56.0,36.0,3441,59.0,53.0,11
,1870.0,6,3501,12.0,21.0,4402,36.0,44.0,4762,2.0,39.0,4966,9.0,69.0,4089,24.0,47.0,3293,37.0,55.0,7
,350.0,7,3825,30.0,24.0,3211,28.0,37.0,3950,47.0,35.0,3973,23.0,59.0,4637,27.0,16.0,4991,33.0,28.0,1
,200.0,8,4593,35.0,38.0,4272,26.0,73.0,4134,49.0,68.0,4467,65.0,70.0,5053,64.0,15.0,3879,43.0,63.0,2
,670.0,9,4031,10.0,23.0,4932,3.0,75.0,3381,57.0,74.0,3536,41.0,45.0,4369,21.0,17.0,4873,40.0,46.0,9
,280.0,10,4402,36.0,44.0,3575,60.0,67.0,4302,7.0,62.0,4644,56.0,36.0,3703,25.0,42.0,4453,62.0,41.0,2
,21530.0,11,4762,2.0,39.0,4189,29.0,60.0,3458,4.0,54.0,4578,20.0,31.0,3825,30.0,24.0,4467,65.0,70.0,25
,590.0,12,4134,49.0,68.0,3441,59.0,53.0,3501,12.0,21.0,4173,44.0,32.0,4736,22.0,43.0,3577,61.0,14.0,1
,1100.0,2,3577,61.0,14.0,4089,24.0,47.0,2912,11.0,65.0,4736,22.0,43.0,3211,28.0,37.0,3575,60.0,67.0,6
,180.0,3,3988,8.0,58.0,4031,10.0,23.0,4189,29.0,60.0,4126,5.0,71.0,4302,7.0,62.0,4916,63.0,26.0,2
,1130.0,4,4369,21.0,17.0,3501,12.0,21.0,4637,27.0,16.0,3381,57.0,74.0,3458,4.0,54.0,4176,58.0,51.0,2
,1010.0,5,4644,56.0,36.0,3441,59.0,53.0,4453,62.0,41.0,4966,9.0,69.0,4134,49.0,68.0,5053,64.0,15.0,21
,2550.0,6,3211,28.0,37.0,4467,65.0,70.0,4402,36.0,44.0,3703,25.0,42.0,3973,23.0,12.0,4762,2.0,39.0,15
,4060.0,7,4272,26.0,73.0,3879,43.0,63.0,4873,40.0,46.0,3614,39.0,19.0,4916,63.0,26.0,5011,6.0,20.0,19
,360.0,8,4736,22.0,43.0,4991,33.0,28.0,3293,37.0,55.0,3950,47.0,35.0,4578,20.0,31.0,4173,44.0,32.0,4
,2010.0,9,2912,11.0,65.0,4593,35.0,38.0,4134,49.0,68.0,4637,27.0,16.0,3170,45.0,29.0,4126,5.0,71.0,13
,16200.0,10,4467,65.0,70.0,4302,7.0,62.0,3381,57.0,74.0,3441,59.0,53.0,4272,26.0,73.0,4089,24.0,47.0,25
,9500.0,11,4578,20.0,31.0,3614,39.0,19.0,4644,56.0,36.0,3988,8.0,58.0,4932,3.0,75.0,4402,36.0,44.0,29
,240.0,12,4189,29.0,60.0,3458,4.0,54.0,3703,25.0,42.0,4453,62.0,41.0,3577,61.0,14.0,4593,35.0,38.0,2
,190.0,1,4402,36.0,44.0,3293,37.0,55.0,3825,30.0,24.0,3575,60.0,67.0,3879,43.0,63.0,5053,64.0,15.0,2
,450.0,2,4762,2.0,39.0,4873,40.0,46.0,3614,39.0,19.0,3381,57.0,74.0,3950,47.0,35.0,2912,11.0,65.0,1
,640.0,3,4593,35.0,38.0,4637,27.0,16.0,4578,20.0,31.0,3536,41.0,40.0,4467,65.0,70.0,4991,33.0,28.0,4
,240.0,4,4302,7.0,62.0,4089,24.0,47.0,3577,61.0,14.0,3458,4.0,54.0,3501,12.0,21.0,5011,6.0,20.0,1
,170.0,5,4173,44.0,32.0,3703,25.0,42.0,4916,63.0,26.0,4126,5.0,71.0,3293,37.0,55.0,4369,21.0,17.0,1
,1890.0,6,3950,47.0,35.0,4932,3.0,75.0,3441,59.0,53.0,4189,29.0,60.0,5053,64.0,15.0,3211,28.0,37.0,2
,200.0,7,3575,60.0,67.0,3973,23.0,12.0,4031,10.0,23.0,4272,26.0,73.0,3536,41.0,40.0,4176,58.0,51.0,3
,200.0,8,4134,49.0,68.0,4736,22.0,43.0,3170,45.0,29.0,4402,36.0,44.0,4873,40.0,46.0,4966,9.0,69.0,3
,900.0,9,4453,62.0,41.0,4369,21.0,17.0,3879,43.0,63.0,3577,61.0,14.0,4991,33.0,28.0,3988,8.0,58.0,17
,480.0,10,3381,57.0,74.0,4189,29.0,60.0,4173,44.0,32.0,3501,12.0,21.0,4578,20.0,31.0,4031,10.0,23.0,6
,990.0,11,3458,4.0,54.0,4272,26.0,73.0,4736,22.0,43.0,4932,3.0,75.0,4593,35.0,38.0,3614,39.0,19.0,3
,1960.0,12,3703,25.0,42.0,3988,8.0,58.0,4089,24.0,47.0,4134,49.0,68.0,4762,2.0,39.0,3825,30.0,24.0,4
,660.0,1,4189,29.0,60.0,3536,41.0,40.0,4089,24.0,47.0,4637,27.0,16.0,4916,63.0,26.0,3170,45.0,29.0,3
,2190.0,2,4369,21.0,17.0,4966,9.0,69.0,3211,28.0,37.0,4302,7.0,62.0,3614,39.0,19.0,4453,62.0,41.0,17
,1370.0,3,3381,57.0,74.0,4126,5.0,71.0,4467,65.0,70.0,4272,26.0,73.0,4134,49.0,68.0,4176,58.0,51.0,21
,340.0,4,4736,22.0,43.0,4031,10.0,23.0,4593,35.0,38.0,4173,44.0,32.0,4873,40.0,46.0,5053,64.0,15.0,3
,160.0,5,4932,3.0,75.0,3703,25.0,42.0,4991,33.0,28.0,3973,23.0,12.0,3988,8.0,58.0,3575,60.0,67.0,1
,1830.0,6,4578,20.0,31.0,4453,62.0,41.0,4402,36.0,44.0,3825,30.0,24.0,3441,59.0,53.0,3950,47.0,35.0,14
,500.0,7,3879,43.0,63.0,3170,45.0,29.0,3501,12.0,21.0,2912,11.0,65.0,3211,28.0,37.0,4126,5.0,71.0,11
,210.0,8,3577,61.0,14.0,4916,63.0,26.0,3293,37.0,55.0,4762,2.0,39.0,4966,9.0,69.0,5011,6.0,20.0,3
,1080.0,9,3441,59.0,53.0,3614,39.0,19.0,3973,23.0,12.0,4176,58.0,51.0,4637,27.0,16.0,3458,4.0,54.0,5
,340.0,10,4134,49.0,68.0,4302,7.0,62.0,3988,8.0,58.0,4089,24.0,47.0,3825,30.0,24.0,4173,44.0,32.0,2
,290.0,11,4402,36.0,44.0,4593,35.0,38.0,4369,21.0,17.0,4932,3.0,75.0,3577,61.0,14.0,4467,65.0,70.0,1
,1050.0,12,3703,25.0,42.0,4189,29.0,60.0,4762,2.0,39.0,4578,20.0,31.0,4272,26.0,73.0,4736,22.0,43.0,6
,710.0,1,4736,22.0,43.0,3575,60.0,67.0,4126,5.0,71.0,3211,28.0,37.0,5053,64.0,15.0,4637,27.0,16.0,5
,1860.0,2,4302,7.0,62.0,3973,23.0,12.0,4031,10.0,23.0,4578,20.0,31.0,3536,41.0,40.0,4966,9.0,69.0,5
,170.0,3,4173,44.0,32.0,3950,47.0,35.0,4932,3.0,75.0,3293,37.0,55.0,3458,4.0,54.0,3501,12.0,21.0,2
,1000.0,4,4369,21.0,17.0,4991,33.0,28.0,4916,63.0,26.0,4176,58.0,51.0,2912,11.0,65.0,5011,6.0,20.0,4
,1400.0,5,3441,59.0,53.0,3577,61.0,14.0,4272,26.0,73.0,4453,62.0,41.0,3575,60.0,67.0,3879,43.0,63.0,11
,3880.0,6,4873,40.0,46.0,4762,2.0,39.0,3536,41.0,40.0,3614,39.0,19.0,4089,24.0,47.0,3381,57.0,74.0,2
,2300.0,7,3293,37.0,55.0,3825,30.0,24.0,4966,9.0,69.0,3950,47.0,35.0,3170,45.0,29.0,5053,64.0,15.0,14
,4200.0,8,4467,65.0,70.0,3501,12.0,21.0,4637,27.0,16.0,5011,6.0,20.0,4991,33.0,28.0,3973,23.0,12.0,12
,280.0,9,3458,4.0,54.0,3879,43.0,63.0,2912,11.0,65.0,3441,59.0,53.0,4873,40.0,46.0,4031,10.0,23.0,3
,320.0,10,4932,3.0,75.0,4302,7.0,62.0,4736,22.0,43.0,4762,2.0,39.0,3577,61.0,14.0,3825,30.0,24.0,1
,200.0,11,4578,20.0,31.0,4173,44.0,32.0,4467,65.0,70.0,4089,24.0,47.0,4369,21.0,17.0,4272,26.0,73.0,1
,1240.0,12,4402,36.0,44.0,4134,49.0,68.0,4189,29.0,60.0,3703,25.0,42.0,4593,35.0,38.0,3988,8.0,58.0,6
,370.0,1,4885,56.0,52.0,4289,37.0,66.0,4611,1.0,18.0,4304,50.0,46.0,3188,39.0,30.0,4183,21.0,17.0,2
,260.0,2,4659,8.0,68.0,4266,5.0,42.0,4418,35.0,37.0,4477,27.0,57.0,3590,4.0,69.0,4074,15.0,23.0,2
,550.0,3,3573,32.0,35.0,3946,48.0,53.0,4459,18.0,32.0,4444,19.0,54.0,3415,49.0,31.0,4262,44.0,38.0,2
,320.0,4,4166,36.0,60.0,3960,7.0,67.0,4168,42.0,39.0,4075,2.0,63.0,4296,61.0,47.0,4337,6.0,58.0,2
,340.0,5,4482,13.0,20.0,3618,46.0,50.0,3579,22.0,59.0,3435,34.0,45.0,4443,23.0,56.0,4304,50.0,46.0,1
,330.0,6,4477,27.0,57.0,4044,40.0,16.0,3959,29.0,65.0,3941,45.0,21.0,3978,59.0,11.0,3822,63.0,70.0,1
