,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,530.0,9,2958,63.0,22.0,4521,40.0,28.0,3171,37.0,16.0,4136,17.0,52.0,4868,45.0,60.0,4652,7.0,61.0,8
,4510.0,10,3953,28.0,25.0,4638,11.0,35.0,4256,49.0,57.0,4736,50.0,32.0,4189,53.0,21.0,3684,54.0,65.0,7
,350.0,11,3473,4.0,54.0,4549,34.0,53.0,4607,8.0,29.0,4287,55.0,58.0,4070,22.0,36.0,4506,52.0,27.0,1
,260.0,12,4350,47.0,39.0,3662,19.0,63.0,4136,17.0,52.0,4193,2.0,55.0,4148,29.0,64.0,4544,35.0,24.0,1
,360.0,1,4544,35.0,24.0,4588,10.0,31.0,4831,16.0,18.0,4614,24.0,62.0,4736,50.0,32.0,3506,1.0,68.0,2
,3130.0,3,4506,52.0,27.0,4196,39.0,47.0,3662,19.0,63.0,4106,6.0,66.0,4287,55.0,58.0,4406,42.0,17.0,12
,290.0,4,4256,49.0,57.0,3684,54.0,65.0,4193,2.0,55.0,3784,25.0,56.0,4778,43.0,70.0,4803,18.0,19.0,1
,200.0,5,4148,29.0,64.0,4189,53.0,21.0,4551,44.0,67.0,3506,1.0,68.0,4638,11.0,35.0,4268,57.0,20.0,1
,1310.0,6,3928,12.0,23.0,4136,17.0,52.0,3473,4.0,54.0,3360,20.0,59.0,3379,56.0,33.0,4402,58.0,37.0,2
,290.0,7,4614,24.0,62.0,3171,37.0,16.0,4394,31.0,69.0,4413,5.0,46.0,2958,63.0,22.0,4632,48.0,50.0,2
,290.0,8,4521,40.0,28.0,3878,32.0,48.0,4406,42.0,17.0,4753,51.0,51.0,4350,47.0,39.0,3682,60.0,44.0,4
,240.0,9,4070,22.0,36.0,4148,29.0,64.0,4549,34.0,53.0,4831,16.0,18.0,4268,57.0,20.0,3953,28.0,25.0,1
,260.0,10,3684,54.0,65.0,4544,35.0,24.0,4638,11.0,35.0,4402,58.0,37.0,3662,19.0,63.0,4106,6.0,66.0,1
,5570.0,11,4136,17.0,52.0,3360,20.0,59.0,4521,40.0,28.0,4506,52.0,27.0,4193,2.0,55.0,4607,8.0,29.0,23
,240.0,12,4189,53.0,21.0,3473,4.0,54.0,3379,56.0,33.0,4256,49.0,57.0,3784,25.0,56.0,4287,55.0,58.0,1
,210.0,1,4287,55.0,58.0,4736,50.0,32.0,3878,32.0,48.0,2958,63.0,22.0,4803,18.0,19.0,4753,51.0,51.0,1
,210.0,2,4193,2.0,55.0,4413,5.0,46.0,3682,60.0,44.0,3379,56.0,33.0,4551,44.0,67.0,4588,10.0,31.0,3
,160.0,3,3473,4.0,54.0,4652,7.0,61.0,4350,47.0,39.0,4632,48.0,50.0,4506,52.0,27.0,4070,22.0,36.0,2
,760.0,4,4189,53.0,21.0,3506,1.0,68.0,3953,28.0,25.0,4607,8.0,29.0,4106,6.0,66.0,4868,45.0,60.0,4
,1130.0,6,4394,31.0,69.0,4287,55.0,58.0,4136,17.0,52.0,3784,25.0,56.0,4544,35.0,24.0,4778,43.0,70.0,19
,2540.0,7,4736,50.0,32.0,4632,48.0,50.0,4268,57.0,20.0,4638,11.0,35.0,4588,10.0,31.0,4803,18.0,19.0,19
,900.0,8,3684,54.0,65.0,4406,42.0,17.0,4413,5.0,46.0,4402,58.0,37.0,3878,32.0,48.0,4551,44.0,67.0,5
,1630.0,9,3682,60.0,44.0,3662,19.0,63.0,3171,37.0,16.0,4652,7.0,61.0,4831,16.0,18.0,4521,40.0,28.0,7
,1760.0,10,4136,17.0,52.0,2958,63.0,22.0,4189,53.0,21.0,4070,22.0,36.0,3360,20.0,59.0,4549,34.0,53.0,16
,510.0,12,4256,49.0,57.0,4350,47.0,39.0,4506,52.0,27.0,4544,35.0,24.0,3953,28.0,25.0,3784,25.0,56.0,3
,320.0,1,4544,35.0,24.0,3878,32.0,48.0,4106,6.0,66.0,4638,11.0,35.0,3171,37.0,16.0,4736,50.0,32.0,2
,330.0,2,3360,20.0,59.0,4831,16.0,18.0,3506,1.0,68.0,4350,47.0,39.0,4406,42.0,17.0,4652,7.0,61.0,3
,2740.0,3,4549,34.0,53.0,4413,5.0,46.0,4189,53.0,21.0,4268,57.0,20.0,3473,4.0,54.0,4868,45.0,60.0,1
,760.0,4,4148,29.0,64.0,3953,28.0,25.0,4256,49.0,57.0,3684,54.0,65.0,4778,43.0,70.0,4753,51.0,51.0,3
,6850.0,5,4402,58.0,37.0,3379,56.0,33.0,3928,12.0,23.0,4394,31.0,69.0,4632,48.0,50.0,4638,11.0,35.0,26
,1370.0,6,4106,6.0,66.0,3784,25.0,56.0,3662,19.0,63.0,4521,40.0,28.0,4070,22.0,36.0,4193,2.0,55.0,2
,280.0,7,4413,5.0,46.0,4588,10.0,31.0,3171,37.0,16.0,4831,16.0,18.0,3506,1.0,68.0,2958,63.0,22.0,3
,410.0,8,4607,8.0,29.0,4551,44.0,67.0,4544,35.0,24.0,4406,42.0,17.0,4614,24.0,62.0,4778,43.0,70.0,11
,2390.0,10,3784,25.0,56.0,4196,39.0,47.0,3360,20.0,59.0,4148,29.0,64.0,3928,12.0,23.0,4136,17.0,52.0,20
,2580.0,11,4521,40.0,28.0,4189,53.0,21.0,4614,24.0,62.0,3379,56.0,33.0,3684,54.0,65.0,3473,4.0,54.0,7
,310.0,12,4350,47.0,39.0,4549,34.0,53.0,4607,8.0,29.0,4287,55.0,58.0,4256,49.0,57.0,3662,19.0,63.0,1
,210.0,1,3662,19.0,63.0,3171,37.0,16.0,4551,44.0,67.0,4632,48.0,11.0,4803,18.0,19.0,4831,16.0,18.0,2
,190.0,2,3379,56.0,33.0,4196,39.0,47.0,4652,7.0,61.0,4544,35.0,24.0,4868,45.0,60.0,3506,1.0,68.0,3
,200.0,3,3473,4.0,54.0,4614,24.0,62.0,4256,49.0,57.0,2958,63.0,22.0,3953,28.0,25.0,4588,10.0,31.0,2
,440.0,4,4189,53.0,21.0,4413,5.0,46.0,3360,20.0,59.0,4638,11.0,35.0,4106,6.0,66.0,4753,51.0,51.0,2
,210.0,5,4607,8.0,29.0,4350,47.0,39.0,4736,50.0,32.0,4268,57.0,20.0,4831,16.0,18.0,4778,43.0,70.0,6
,5140.0,6,3684,54.0,65.0,4070,22.0,36.0,4506,52.0,27.0,3784,25.0,56.0,4549,34.0,53.0,4287,55.0,58.0,11
,700.0,7,4196,39.0,47.0,4406,42.0,17.0,4394,31.0,69.0,3928,12.0,23.0,2958,63.0,22.0,4803,18.0,19.0,11
,2130.0,8,4148,29.0,64.0,4652,7.0,61.0,4588,10.0,31.0,4402,58.0,37.0,4632,48.0,11.0,4868,45.0,60.0,4
,680.0,9,4136,17.0,52.0,4638,11.0,35.0,3953,28.0,25.0,4506,52.0,27.0,4521,40.0,28.0,4193,2.0,55.0,2
,470.0,11,4256,49.0,57.0,4148,29.0,64.0,4549,34.0,53.0,3662,19.0,63.0,4413,5.0,46.0,4607,8.0,29.0,3
,250.0,12,4350,47.0,39.0,3379,56.0,33.0,4189,53.0,21.0,4614,24.0,62.0,4070,22.0,36.0,4136,17.0,52.0,2
,780.0,3,4521,40.0,28.0,4831,16.0,18.0,4287,55.0,58.0,4413,5.0,46.0,4506,52.0,27.0,4803,18.0,19.0,11
,370.0,4,4148,29.0,64.0,2958,63.0,22.0,3784,25.0,56.0,3928,12.0,23.0,4070,22.0,36.0,4868,45.0,60.0,4
,230.0,5,3360,20.0,59.0,3473,4.0,54.0,4614,24.0,62.0,4394,31.0,12.0,4652,7.0,61.0,4753,51.0,51.0,1
,1340.0,7,4831,16.0,18.0,4588,10.0,31.0,4106,6.0,66.0,3506,1.0,13.0,4406,42.0,17.0,4778,43.0,70.0,6
,52720.0,8,4549,34.0,53.0,4268,57.0,20.0,3928,12.0,23.0,4521,40.0,28.0,4803,18.0,19.0,3171,37.0,16.0,25
,440.0,9,4287,55.0,58.0,3953,28.0,25.0,3360,20.0,59.0,4402,58.0,37.0,3784,25.0,56.0,4736,50.0,32.0,1
,770.0,10,3684,54.0,65.0,4607,8.0,29.0,4070,22.0,36.0,4614,24.0,62.0,4413,5.0,46.0,4196,39.0,47.0,11
,1330.0,11,3473,4.0,54.0,4549,34.0,53.0,4136,17.0,52.0,4148,29.0,64.0,3379,56.0,33.0,4106,6.0,66.0,11
,4090.0,12,4350,47.0,39.0,4256,49.0,57.0,4544,35.0,24.0,4189,53.0,21.0,3662,19.0,63.0,4551,44.0,67.0,12
,370.0,1,3572,49.0,28.0,4612,35.0,63.0,4309,42.0,52.0,3335,51.0,29.0,4381,60.0,33.0,4855,57.0,14.0,4
,920.0,2,3873,39.0,31.0,2887,28.0,60.0,3459,29.0,56.0,4101,32.0,38.0,4724,47.0,43.0,4034,31.0,40.0,1
,2720.0,3,4222,11.0,22.0,3714,56.0,23.0,3737,54.0,64.0,4600,24.0,42.0,3769,53.0,65.0,4747,52.0,21.0,12
,370.0,4,4072,6.0,70.0,4112,5.0,17.0,3442,25.0,59.0,4553,8.0,13.0,3884,12.0,62.0,4745,3.0,30.0,2
,280.0,5,3809,63.0,58.0,3623,55.0,41.0,3753,17.0,27.0,4180,10.0,34.0,3592,34.0,18.0,4857,7.0,20.0,6
,12780.0,6,3052,44.0,45.0,3582,43.0,53.0,4381,60.0,33.0,3578,18.0,12.0,3965,22.0,55.0,4220,45.0,26.0,21
,780.0,7,2887,28.0,60.0,3688,1.0,25.0,3335,51.0,29.0,4666,40.0,57.0,4669,2.0,16.0,4600,24.0,42.0,16
,1410.0,8,4112,5.0,17.0,3459,29.0,56.0,3714,56.0,23.0,4309,42.0,52.0,4463,16.0,48.0,4732,50.0,15.0,11
,700.0,9,4648,20.0,51.0,3809,63.0,58.0,4388,4.0,61.0,4747,52.0,21.0,4034,31.0,40.0,3884,12.0,62.0,1
,1050.0,11,3582,43.0,53.0,3873,39.0,31.0,4222,11.0,22.0,3858,58.0,44.0,3107,19.0,49.0,4553,8.0,13.0,14
,4270.0,12,3623,55.0,41.0,3737,54.0,64.0,4072,6.0,70.0,3572,49.0,28.0,4101,32.0,38.0,4388,4.0,61.0,12
,300.0,1,4388,4.0,61.0,4724,47.0,43.0,4745,3.0,30.0,4732,50.0,15.0,4612,35.0,63.0,3753,17.0,27.0,3
,1450.0,3,3769,53.0,65.0,4180,10.0,34.0,3623,55.0,41.0,3459,29.0,56.0,4112,5.0,17.0,4747,52.0,21.0,14
,760.0,4,3737,54.0,64.0,3107,19.0,49.0,3522,37.0,32.0,3052,44.0,45.0,4666,40.0,57.0,4309,42.0,52.0,4
,1390.0,5,4463,16.0,48.0,4101,32.0,38.0,4600,24.0,42.0,3753,17.0,27.0,3335,51.0,29.0,4648,20.0,51.0,10
,440.0,6,3714,56.0,23.0,4553,8.0,13.0,3572,49.0,28.0,3809,63.0,58.0,4220,45.0,26.0,2887,28.0,60.0,13
,1510.0,7,4180,10.0,34.0,3884,12.0,62.0,4857,7.0,20.0,4855,57.0,14.0,4745,3.0,30.0,4612,35.0,63.0,11
,1700.0,8,3858,58.0,44.0,4732,50.0,15.0,3592,34.0,18.0,4034,31.0,40.0,3582,43.0,53.0,3052,44.0,45.0,8
,520.0,9,3459,29.0,68.0,3769,53.0,65.0,3737,54.0,64.0,4381,60.0,33.0,4669,2.0,16.0,3873,39.0,31.0,11
,650.0,10,3578,18.0,12.0,4072,6.0,70.0,4220,45.0,26.0,4648,20.0,51.0,3522,37.0,32.0,4222,11.0,22.0,1
,2270.0,12,4101,32.0,38.0,3858,58.0,44.0,3107,19.0,49.0,3965,22.0,55.0,3572,49.0,28.0,4112,5.0,17.0,25
,4490.0,1,4101,32.0,38.0,3335,51.0,29.0,4180,10.0,34.0,3884,12.0,62.0,4724,47.0,43.0,3459,29.0,68.0,26
,1260.0,2,3107,19.0,49.0,4381,60.0,33.0,4600,24.0,42.0,3582,43.0,53.0,4855,57.0,14.0,4857,7.0,20.0,16
,1790.0,3,4220,45.0,26.0,4034,31.0,40.0,4112,5.0,17.0,4612,35.0,63.0,4072,6.0,70.0,4666,40.0,57.0,25
,220.0,4,4388,4.0,61.0,4648,20.0,51.0,3965,22.0,55.0,3714,56.0,23.0,3578,18.0,12.0,4747,52.0,21.0,1
,1560.0,5,3769,53.0,65.0,3623,55.0,41.0,3052,44.0,45.0,2887,28.0,60.0,3884,12.0,62.0,3592,34.0,18.0,3
,1590.0,6,3335,51.0,29.0,3572,49.0,28.0,4857,7.0,20.0,4222,11.0,22.0,3737,54.0,64.0,3858,58.0,44.0,6
,1400.0,7,4034,31.0,40.0,4669,2.0,16.0,4724,47.0,43.0,4600,24.0,42.0,3753,17.0,27.0,4855,57.0,14.0,11
,4470.0,8,3522,37.0,32.0,4745,3.0,30.0,4648,20.0,51.0,3873,39.0,31.0,4747,52.0,21.0,4180,10.0,34.0,20
,1230.0,9,4381,60.0,33.0,4112,5.0,17.0,4388,4.0,61.0,3442,25.0,59.0,4732,50.0,15.0,3582,43.0,53.0,3
,1840.0,10,4222,11.0,22.0,3052,44.0,45.0,4220,45.0,26.0,3737,54.0,64.0,3714,56.0,23.0,4463,16.0,48.0,11
,550.0,11,3809,63.0,58.0,4101,32.0,38.0,4072,6.0,70.0,3769,53.0,65.0,2887,28.0,60.0,3965,22.0,55.0,11
,1170.0,12,3623,55.0,41.0,3107,19.0,49.0,3578,18.0,12.0,3572,49.0,28.0,3873,39.0,31.0,3442,25.0,59.0,2
,640.0,1,3737,54.0,64.0,4666,40.0,57.0,3753,17.0,27.0,3714,56.0,23.0,4346,41.0,24.0,4669,2.0,16.0,2
,270.0,2,4463,16.0,48.0,4612,35.0,63.0,3592,34.0,18.0,3623,55.0,41.0,4180,10.0,34.0,3335,51.0,29.0,16
,1860.0,3,3582,43.0,53.0,4034,31.0,40.0,4101,32.0,38.0,4745,3.0,30.0,3769,53.0,65.0,4600,24.0,42.0,23
,340.0,5,3965,22.0,55.0,4072,6.0,70.0,4666,40.0,57.0,4732,50.0,15.0,4669,2.0,16.0,4381,60.0,33.0,6
,1050.0,6,3884,12.0,62.0,4220,45.0,26.0,3858,58.0,44.0,4388,4.0,61.0,3578,18.0,12.0,3522,37.0,32.0,9
,1160.0,7,3592,34.0,18.0,4747,52.0,21.0,4346,41.0,24.0,4612,35.0,63.0,3459,29.0,68.0,3714,56.0,23.0,4
,530.0,8,3873,39.0,31.0,3753,17.0,27.0,2887,28.0,60.0,4112,5.0,17.0,3052,44.0,45.0,4745,3.0,30.0,1
,4300.0,9,4732,50.0,15.0,3965,22.0,55.0,3623,55.0,41.0,3107,19.0,49.0,3858,58.0,44.0,4857,7.0,20.0,4
,1150.0,10,3442,25.0,59.0,3737,54.0,64.0,3522,37.0,32.0,3582,43.0,53.0,4648,20.0,51.0,3769,53.0,65.0,3
,420.0,11,4112,5.0,17.0,3572,49.0,28.0,4463,16.0,48.0,4101,32.0,38.0,4222,11.0,22.0,3578,18.0,12.0,6
,150.0,1,3809,63.0,58.0,4381,60.0,33.0,3335,51.0,29.0,4747,52.0,21.0,4034,31.0,40.0,3592,34.0,18.0,1
,2630.0,2,3873,39.0,31.0,4857,7.0,20.0,4180,10.0,34.0,3572,49.0,28.0,3052,44.0,45.0,4724,47.0,43.0,17
,2740.0,3,3442,25.0,59.0,4600,24.0,42.0,3623,55.0,41.0,3884,12.0,62.0,3578,18.0,12.0,4855,57.0,14.0,21
,310.0,4,4101,32.0,38.0,3714,56.0,23.0,4220,45.0,54.0,3522,37.0,32.0,4745,3.0,30.0,4669,2.0,16.0,2
,370.0,6,4463,16.0,48.0,2887,28.0,60.0,3582,43.0,53.0,3858,58.0,44.0,4724,47.0,35.0,4112,5.0,17.0,1
,570.0,7,3753,17.0,27.0,4732,50.0,15.0,3052,44.0,45.0,4600,24.0,42.0,4346,41.0,24.0,3884,12.0,62.0,2
,6010.0,8,4388,4.0,61.0,4180,10.0,34.0,4747,52.0,21.0,4222,11.0,22.0,4855,57.0,14.0,4612,35.0,63.0,20
,2720.0,9,3965,22.0,55.0,3522,37.0,32.0,3769,53.0,65.0,4857,7.0,20.0,3459,29.0,68.0,4034,31.0,40.0,7
,240.0,10,3623,55.0,41.0,3809,63.0,58.0,3578,18.0,12.0,4463,16.0,48.0,4101,32.0,38.0,3107,19.0,49.0,1
,740.0,11,3737,54.0,64.0,3873,39.0,31.0,4388,4.0,61.0,4732,50.0,15.0,4112,5.0,17.0,2887,28.0,60.0,4
,790.0,12,3572,49.0,28.0,3442,25.0,59.0,4648,20.0,51.0,3965,22.0,55.0,4381,60.0,33.0,3714,56.0,23.0,4
,440.0,1,3578,18.0,12.0,3052,44.0,45.0,4724,47.0,35.0,3592,34.0,18.0,4669,2.0,16.0,3884,12.0,62.0,2
,2250.0,3,4463,16.0,48.0,4612,35.0,63.0,3522,37.0,32.0,4745,3.0,30.0,4220,45.0,54.0,4732,50.0,15.0,25
,300.0,4,3442,25.0,59.0,3858,58.0,44.0,3753,17.0,27.0,4857,7.0,20.0,4600,24.0,42.0,4648,20.0,51.0,2
,440.0,5,4222,11.0,22.0,3582,43.0,53.0,2887,28.0,60.0,3052,44.0,45.0,4855,57.0,14.0,4669,2.0,16.0,2
,2120.0,7,3714,56.0,23.0,4724,47.0,35.0,4346,41.0,24.0,4612,35.0,63.0,4745,3.0,30.0,3335,51.0,29.0,13
,330.0,8,3522,37.0,32.0,3592,34.0,18.0,4180,10.0,34.0,4220,45.0,54.0,4857,7.0,20.0,4666,40.0,57.0,3
,3040.0,9,3858,58.0,44.0,3769,53.0,65.0,4600,24.0,42.0,3582,43.0,53.0,4747,52.0,21.0,4855,57.0,14.0,12
,7550.0,10,3107,19.0,49.0,3442,25.0,59.0,4732,50.0,15.0,3965,22.0,55.0,3578,18.0,12.0,3753,17.0,27.0,13
,320.0,11,3873,39.0,31.0,4101,32.0,38.0,4463,16.0,48.0,2887,28.0,60.0,3714,56.0,23.0,4222,11.0,22.0,1
,600.0,12,3572,49.0,28.0,3623,55.0,41.0,3809,63.0,58.0,4381,60.0,33.0,4112,5.0,17.0,4388,4.0,61.0,2
,230.0,1,4492,36.0,51.0,2568,55.0,57.0,3614,1.0,35.0,4060,53.0,31.0,4641,41.0,66.0,3666,16.0,42.0,2
,220.0,2,4566,17.0,37.0,4572,2.0,47.0,3471,38.0,30.0,4424,23.0,50.0,4677,50.0,15.0,4734,21.0,32.0,3
,3290.0,3,3121,51.0,69.0,2935,37.0,68.0,4524,4.0,46.0,3851,18.0,48.0,4177,46.0,26.0,4894,3.0,11.0,16
,26920.0,5,4230,49.0,34.0,3876,19.0,20.0,3430,8.0,59.0,3614,1.0,35.0,4020,56.0,21.0,4932,31.0,45.0,24
,920.0,6,3740,25.0,70.0,3866,54.0,60.0,4451,22.0,67.0,4292,33.0,36.0,3294,39.0,24.0,3848,24.0,53.0,13
,1800.0,7,3851,18.0,48.0,3471,38.0,30.0,4831,35.0,18.0,4572,2.0,47.0,4894,3.0,11.0,4641,41.0,66.0,18
,6140.0,8,3699,48.0,44.0,4060,53.0,31.0,2935,37.0,68.0,4262,20.0,14.0,3553,40.0,56.0,4635,7.0,16.0,24
,430.0,9,3615,5.0,40.0,3430,8.0,59.0,3121,51.0,69.0,3740,25.0,70.0,3666,16.0,42.0,3382,32.0,49.0,1
,1800.0,10,3485,34.0,19.0,4230,49.0,34.0,4574,47.0,38.0,3848,24.0,53.0,4292,33.0,36.0,4619,6.0,58.0,24
,2560.0,11,3331,52.0,52.0,4566,17.0,37.0,3699,48.0,44.0,4177,46.0,26.0,4451,22.0,67.0,4000,9.0,13.0,11
,370.0,12,3876,19.0,20.0,4095,10.0,25.0,4262,20.0,14.0,4492,36.0,51.0,4524,4.0,46.0,4424,23.0,50.0,2
,430.0,1,4424,23.0,50.0,3294,39.0,24.0,4677,50.0,15.0,2568,55.0,57.0,4574,47.0,38.0,4822,26.0,39.0,2
,800.0,2,4177,46.0,26.0,4831,35.0,18.0,3866,54.0,60.0,3876,19.0,20.0,4932,31.0,45.0,2935,37.0,68.0,17
,6920.0,3,3382,32.0,49.0,4641,41.0,66.0,4492,36.0,51.0,4734,21.0,32.0,3331,52.0,52.0,4572,2.0,47.0,18
,960.0,4,4524,4.0,46.0,4020,56.0,21.0,3740,25.0,70.0,3699,48.0,44.0,4230,49.0,34.0,4894,3.0,11.0,16
,270.0,5,4000,9.0,13.0,4262,20.0,14.0,3553,40.0,56.0,4574,47.0,38.0,3471,38.0,30.0,4677,50.0,15.0,6
,1670.0,6,3294,39.0,24.0,4451,22.0,67.0,4177,46.0,26.0,3485,34.0,19.0,4095,10.0,25.0,3615,5.0,40.0,1
,290.0,7,3430,8.0,59.0,4635,7.0,16.0,2568,55.0,57.0,4831,35.0,18.0,4734,21.0,32.0,4932,31.0,45.0,3
,730.0,8,4292,33.0,36.0,3666,16.0,42.0,3876,19.0,20.0,4822,26.0,39.0,4060,53.0,31.0,3866,54.0,60.0,1
,1100.0,9,3553,40.0,56.0,4000,9.0,13.0,4566,17.0,37.0,4020,56.0,21.0,4492,36.0,51.0,4619,6.0,58.0,21
,330.0,10,3848,24.0,53.0,4524,4.0,46.0,3615,5.0,40.0,3331,52.0,52.0,3851,18.0,48.0,3740,25.0,70.0,1
,330.0,11,4451,22.0,67.0,4424,23.0,50.0,4292,33.0,36.0,3121,51.0,69.0,3614,1.0,35.0,4230,49.0,34.0,1
,580.0,12,4262,20.0,14.0,3485,34.0,19.0,3382,32.0,49.0,4095,10.0,25.0,4566,17.0,37.0,3699,48.0,44.0,4
,79900.0,1,4095,10.0,25.0,2935,37.0,68.0,3471,38.0,30.0,4641,41.0,66.0,4060,53.0,31.0,4932,31.0,45.0,29
,230.0,2,4566,17.0,37.0,3666,16.0,42.0,4572,2.0,47.0,4262,20.0,14.0,2568,55.0,57.0,4574,47.0,38.0,3
,4060.0,3,4524,4.0,46.0,4831,35.0,18.0,3382,32.0,49.0,4635,7.0,16.0,3331,52.0,52.0,4894,3.0,11.0,9
,1220.0,4,4424,23.0,50.0,4292,33.0,36.0,3851,18.0,48.0,4734,21.0,32.0,3866,54.0,60.0,4619,6.0,58.0,2
,2100.0,5,3876,19.0,20.0,3121,51.0,69.0,4641,41.0,66.0,4020,56.0,21.0,4932,31.0,45.0,4822,26.0,39.0,5
,590.0,6,3699,48.0,44.0,3615,5.0,40.0,4574,47.0,38.0,4492,36.0,51.0,4000,9.0,13.0,3485,34.0,19.0,16
,1040.0,7,3614,1.0,35.0,3471,38.0,30.0,3666,16.0,42.0,3553,40.0,56.0,4635,7.0,16.0,3430,8.0,59.0,16
,750.0,9,3848,24.0,53.0,4677,50.0,15.0,4230,49.0,34.0,3121,51.0,69.0,4734,21.0,32.0,4177,46.0,26.0,3
,250.0,10,4492,36.0,51.0,3699,48.0,44.0,4831,35.0,18.0,3331,52.0,52.0,3430,8.0,59.0,4020,56.0,21.0,1
,4540.0,11,4292,33.0,36.0,4451,22.0,67.0,4566,17.0,37.0,4095,10.0,25.0,3876,19.0,20.0,3614,1.0,35.0,5
,2210.0,12,4262,20.0,14.0,4424,23.0,50.0,3553,40.0,56.0,4524,4.0,46.0,3848,24.0,53.0,2935,37.0,68.0,16
,220.0,1,4566,17.0,37.0,4641,41.0,66.0,3471,38.0,30.0,3666,16.0,42.0,4894,3.0,11.0,4677,50.0,15.0,1
,240.0,2,4095,10.0,25.0,4572,2.0,47.0,3866,54.0,60.0,4177,46.0,26.0,3851,18.0,29.0,4822,26.0,39.0,1
,180.0,4,4424,23.0,50.0,3848,24.0,53.0,2568,55.0,57.0,3485,34.0,19.0,4230,49.0,34.0,4932,31.0,45.0,1
,270.0,5,3876,19.0,20.0,3382,32.0,49.0,4060,53.0,31.0,4831,35.0,18.0,3666,16.0,42.0,3430,8.0,59.0,3
,13090.0,6,4177,46.0,26.0,3615,5.0,40.0,4451,22.0,67.0,3471,38.0,30.0,3121,51.0,69.0,3553,40.0,56.0,16
,910.0,7,4020,56.0,21.0,3294,39.0,41.0,4572,2.0,47.0,4677,50.0,15.0,4635,7.0,16.0,3866,54.0,60.0,11
,1630.0,8,3740,25.0,70.0,2568,55.0,57.0,4000,9.0,13.0,3851,18.0,29.0,2935,37.0,68.0,4894,3.0,11.0,4
,6780.0,9,3382,32.0,49.0,3485,34.0,19.0,4734,21.0,32.0,3615,5.0,40.0,4822,26.0,39.0,4619,6.0,58.0,20
,430.0,10,3848,24.0,53.0,3331,52.0,52.0,3553,40.0,56.0,4566,17.0,37.0,4831,35.0,18.0,3876,19.0,20.0,1
,220.0,11,4451,22.0,67.0,4020,56.0,21.0,4095,10.0,25.0,2935,37.0,68.0,3430,8.0,59.0,4424,23.0,50.0,2
,350.0,12,4492,36.0,51.0,4292,33.0,36.0,4524,4.0,46.0,4262,20.0,14.0,3699,48.0,44.0,3614,1.0,35.0,3
,770.0,1,3697,4.0,23.0,3419,38.0,59.0,3460,49.0,36.0,4411,43.0,54.0,3925,46.0,60.0,4709,5.0,14.0,2
,770.0,2,4175,3.0,43.0,4654,21.0,49.0,3652,45.0,62.0,3621,28.0,16.0,4489,40.0,52.0,4708,37.0,46.0,1
,2610.0,3,3692,59.0,37.0,4037,18.0,27.0,4357,15.0,41.0,3703,17.0,58.0,4179,58.0,26.0,4908,51.0,47.0,19
,210.0,4,3898,48.0,28.0,3476,30.0,34.0,3712,13.0,63.0,4173,42.0,11.0,4866,12.0,61.0,4508,1.0,42.0,2
,230.0,5,4379,14.0,50.0,3265,29.0,30.0,3658,39.0,19.0,3419,38.0,59.0,4303,20.0,32.0,4340,6.0,65.0,1
,3180.0,6,4411,43.0,54.0,3054,44.0,45.0,3690,50.0,57.0,4587,11.0,39.0,4708,37.0,46.0,3743,60.0,64.0,26
,620.0,7,4037,18.0,27.0,3652,45.0,62.0,4640,27.0,12.0,4421,22.0,13.0,3865,57.0,22.0,3925,46.0,60.0,3
,400.0,9,3902,34.0,40.0,3690,50.0,57.0,4101,19.0,18.0,3460,49.0,36.0,4092,2.0,15.0,3875,16.0,33.0,2
,680.0,10,3686,47.0,17.0,3703,17.0,58.0,3452,52.0,55.0,4340,6.0,65.0,3743,60.0,64.0,4173,42.0,11.0,4
,610.0,11,3054,44.0,45.0,4379,14.0,50.0,4175,3.0,43.0,3712,13.0,63.0,4421,22.0,13.0,4179,58.0,26.0,2
,340.0,12,3265,29.0,30.0,3697,4.0,23.0,3621,28.0,16.0,3898,48.0,28.0,4101,19.0,18.0,4357,15.0,41.0,3
,630.0,1,3621,28.0,16.0,3865,57.0,22.0,4729,41.0,29.0,3476,30.0,34.0,4640,27.0,12.0,4508,1.0,42.0,4
,860.0,2,3875,16.0,33.0,3658,39.0,19.0,3703,17.0,58.0,3265,29.0,30.0,4866,12.0,61.0,4489,40.0,52.0,2
,14190.0,3,3712,13.0,63.0,3902,34.0,40.0,3697,4.0,23.0,3652,45.0,62.0,3054,44.0,45.0,4908,51.0,47.0,28
,2390.0,4,4357,15.0,41.0,4092,2.0,15.0,3452,52.0,55.0,4175,3.0,43.0,4340,6.0,65.0,4550,35.0,56.0,6
,1440.0,5,3690,50.0,57.0,3898,48.0,28.0,4421,22.0,13.0,4709,5.0,14.0,3419,38.0,59.0,3476,30.0,34.0,9
,210.0,6,3703,17.0,58.0,3743,60.0,64.0,4587,11.0,39.0,4101,19.0,18.0,4508,1.0,42.0,3692,59.0,37.0,1
,3020.0,7,3460,49.0,36.0,4708,37.0,46.0,4303,20.0,32.0,3658,39.0,19.0,4729,41.0,29.0,4411,43.0,54.0,14
