,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,370.0,4,4095,5.0,67.0,4272,9.0,52.0,3587,59.0,73.0,3443,32.0,46.0,4197,30.0,15.0,4749,27.0,70.0,1
,550.0,5,3653,55.0,12.0,3983,46.0,72.0,3741,2.0,13.0,4153,8.0,14.0,3935,35.0,53.0,4698,31.0,57.0,9
,2160.0,6,3585,11.0,66.0,4063,53.0,49.0,4228,62.0,16.0,3442,7.0,17.0,4155,63.0,20.0,3637,12.0,50.0,3
,2970.0,7,3712,47.0,54.0,4498,36.0,58.0,3538,37.0,11.0,3713,24.0,18.0,4142,49.0,76.0,4058,51.0,44.0,20
,420.0,8,4281,25.0,74.0,3789,60.0,47.0,4638,26.0,19.0,4034,29.0,77.0,4747,23.0,78.0,4641,64.0,48.0,3
,520.0,9,3521,34.0,71.0,3829,57.0,60.0,4153,8.0,14.0,4157,22.0,64.0,3791,10.0,62.0,4768,21.0,59.0,2
,630.0,10,4272,9.0,52.0,3875,28.0,45.0,4063,53.0,49.0,3740,6.0,65.0,4228,62.0,16.0,4274,56.0,69.0,13
,1550.0,11,3442,7.0,17.0,4095,5.0,67.0,3489,61.0,63.0,3712,47.0,54.0,4058,51.0,44.0,3587,59.0,73.0,4
,17960.0,12,3983,46.0,72.0,4281,25.0,74.0,4155,63.0,20.0,4344,3.0,61.0,3443,32.0,46.0,4142,49.0,76.0,26
,210.0,1,4063,53.0,49.0,3521,34.0,71.0,4034,29.0,77.0,3636,1.0,51.0,4638,26.0,19.0,4749,27.0,70.0,1
,1150.0,2,4272,9.0,52.0,4641,64.0,48.0,2887,33.0,55.0,3713,24.0,18.0,4498,36.0,58.0,4768,21.0,59.0,17
,440.0,3,3442,7.0,17.0,3637,12.0,50.0,3983,46.0,72.0,3537,4.0,56.0,3653,55.0,12.0,4747,23.0,78.0,1
,2480.0,4,4344,3.0,61.0,3875,28.0,45.0,4197,30.0,15.0,4274,56.0,69.0,3538,37.0,11.0,4698,31.0,57.0,6
,21160.0,5,4058,51.0,44.0,3443,32.0,46.0,3585,11.0,66.0,4228,62.0,16.0,3829,57.0,60.0,3789,60.0,47.0,14
,760.0,6,3741,2.0,13.0,4281,25.0,74.0,4638,26.0,19.0,3489,61.0,63.0,3587,59.0,73.0,4155,63.0,20.0,1
,380.0,7,4142,49.0,76.0,3935,35.0,53.0,3653,55.0,12.0,4272,9.0,52.0,3712,47.0,54.0,3740,6.0,65.0,1
,790.0,8,4095,5.0,67.0,3791,10.0,62.0,3636,1.0,51.0,4197,30.0,15.0,2887,33.0,55.0,4153,8.0,14.0,4
,810.0,9,3537,4.0,56.0,4228,62.0,16.0,4498,36.0,58.0,4747,23.0,78.0,4749,27.0,70.0,4034,29.0,77.0,5
,370.0,10,3489,61.0,63.0,4058,51.0,44.0,4142,49.0,76.0,3442,7.0,17.0,3521,34.0,71.0,3741,2.0,13.0,1
,190.0,11,3713,24.0,18.0,4063,53.0,49.0,3443,32.0,46.0,4641,64.0,48.0,4281,25.0,74.0,3637,12.0,50.0,1
,240.0,12,3983,46.0,72.0,4344,3.0,61.0,4274,56.0,69.0,4095,5.0,67.0,3585,11.0,66.0,3935,35.0,53.0,1
,750.0,1,4095,5.0,67.0,4638,26.0,19.0,3537,4.0,56.0,3829,57.0,60.0,4698,31.0,57.0,4641,64.0,48.0,5
,630.0,2,3587,59.0,73.0,3741,2.0,13.0,4498,36.0,58.0,3712,47.0,54.0,2887,33.0,55.0,4747,23.0,78.0,2
,1870.0,3,4155,63.0,20.0,3637,12.0,50.0,3538,37.0,11.0,3791,10.0,62.0,3875,28.0,45.0,4228,62.0,16.0,11
,360.0,4,3740,6.0,65.0,4153,8.0,14.0,4034,29.0,77.0,3653,55.0,12.0,3585,11.0,66.0,4768,21.0,59.0,4
,670.0,5,4281,25.0,74.0,4142,49.0,76.0,3636,1.0,51.0,4197,30.0,15.0,3789,60.0,47.0,4698,31.0,57.0,3
,230.0,6,3442,7.0,17.0,3587,59.0,73.0,4274,56.0,69.0,4272,9.0,52.0,3443,32.0,46.0,3712,47.0,54.0,1
,570.0,7,3935,35.0,53.0,3740,6.0,65.0,4155,63.0,20.0,3875,28.0,45.0,3521,34.0,71.0,4749,27.0,70.0,6
,470.0,8,3538,37.0,11.0,4034,29.0,77.0,2887,33.0,55.0,4153,8.0,14.0,3829,57.0,60.0,3537,4.0,56.0,2
,720.0,9,4498,36.0,58.0,3791,10.0,62.0,4228,62.0,16.0,4638,26.0,19.0,4768,21.0,59.0,4197,30.0,15.0,3
,380.0,10,4142,49.0,76.0,3585,11.0,66.0,4641,64.0,48.0,3442,7.0,17.0,4274,56.0,69.0,3637,12.0,50.0,3
,270.0,11,3443,32.0,46.0,4095,5.0,67.0,3521,34.0,71.0,4281,25.0,74.0,3935,35.0,53.0,3741,2.0,13.0,1
,720.0,12,3713,24.0,18.0,3983,46.0,72.0,3489,61.0,63.0,4063,53.0,49.0,4344,3.0,61.0,4058,51.0,44.0,4
,1150.0,2,4351,12.0,41.0,3257,40.0,56.0,4320,53.0,18.0,4424,43.0,66.0,4445,57.0,15.0,3576,48.0,61.0,3
,6300.0,3,3522,21.0,35.0,4530,6.0,54.0,4294,45.0,40.0,4193,47.0,44.0,4174,35.0,11.0,3876,51.0,23.0,12
,2940.0,4,3703,42.0,39.0,4504,2.0,45.0,4112,1.0,37.0,4148,49.0,46.0,4222,31.0,74.0,3734,62.0,26.0,4
,700.0,5,4330,38.0,60.0,3623,22.0,24.0,4503,59.0,50.0,4189,60.0,58.0,4136,13.0,38.0,4402,9.0,53.0,3
,540.0,6,4008,27.0,55.0,3527,56.0,12.0,4027,41.0,43.0,4347,33.0,47.0,3574,36.0,14.0,4096,64.0,20.0,4
,3080.0,7,3777,15.0,78.0,3265,44.0,16.0,3853,37.0,21.0,3892,5.0,32.0,4413,24.0,59.0,4445,57.0,15.0,9
,2430.0,8,3188,34.0,69.0,4256,25.0,77.0,4148,49.0,46.0,4320,53.0,18.0,3876,51.0,23.0,4497,16.0,63.0,11
,7360.0,9,3514,23.0,31.0,3944,8.0,33.0,4424,43.0,66.0,3703,42.0,39.0,4102,50.0,70.0,4174,35.0,11.0,14
,950.0,10,3527,56.0,12.0,4189,60.0,58.0,4504,2.0,45.0,4294,45.0,40.0,3576,48.0,61.0,4288,46.0,30.0,13
,17750.0,11,3623,22.0,24.0,4193,47.0,44.0,4096,64.0,20.0,4259,11.0,67.0,3734,62.0,26.0,4101,30.0,52.0,28
,430.0,12,3783,61.0,48.0,3297,52.0,57.0,3899,54.0,34.0,4296,14.0,28.0,3898,28.0,73.0,4371,26.0,49.0,2
,1300.0,2,3257,40.0,56.0,4371,26.0,49.0,4222,31.0,74.0,4330,38.0,60.0,3188,34.0,69.0,3777,15.0,78.0,17
,990.0,3,4256,25.0,77.0,4445,57.0,15.0,4347,33.0,47.0,3876,51.0,23.0,4296,14.0,28.0,3522,21.0,35.0,3
,7980.0,4,4402,9.0,53.0,4079,29.0,13.0,4101,30.0,52.0,4008,27.0,55.0,3703,42.0,39.0,3899,54.0,34.0,10
,710.0,5,4102,50.0,70.0,3576,48.0,61.0,4413,24.0,59.0,4288,46.0,30.0,3783,61.0,48.0,3853,37.0,21.0,21
,1870.0,6,4294,45.0,40.0,3574,36.0,14.0,4193,47.0,44.0,3297,52.0,57.0,3892,5.0,32.0,3188,34.0,69.0,4
,910.0,7,4259,11.0,67.0,4503,59.0,50.0,3898,28.0,73.0,3257,40.0,56.0,4189,60.0,58.0,4347,33.0,47.0,11
,3330.0,8,3734,62.0,26.0,4497,16.0,63.0,4371,26.0,49.0,4079,29.0,13.0,4530,6.0,54.0,3514,23.0,31.0,16
,1430.0,9,4413,24.0,59.0,4222,31.0,74.0,4256,25.0,77.0,3899,54.0,34.0,4148,49.0,46.0,4027,41.0,43.0,18
,1280.0,10,4424,43.0,66.0,4101,30.0,52.0,3574,36.0,14.0,3783,61.0,48.0,3522,21.0,35.0,4330,38.0,60.0,17
,300.0,11,3898,28.0,73.0,4287,18.0,22.0,4296,14.0,28.0,3527,56.0,12.0,4351,12.0,41.0,4008,27.0,55.0,2
,8000.0,12,4320,53.0,18.0,4174,35.0,11.0,3265,44.0,16.0,3623,22.0,24.0,4096,64.0,20.0,4504,2.0,45.0,28
,320.0,1,3574,36.0,14.0,3892,5.0,32.0,4402,9.0,53.0,4112,1.0,37.0,3853,37.0,21.0,4530,6.0,54.0,1
,3950.0,2,4027,41.0,43.0,3777,15.0,78.0,4189,60.0,58.0,3188,34.0,69.0,4347,33.0,47.0,3297,52.0,57.0,8
,1350.0,3,4497,16.0,63.0,3703,42.0,39.0,3876,51.0,23.0,3898,28.0,73.0,3527,56.0,12.0,4259,11.0,67.0,6
,6410.0,4,4288,46.0,30.0,4096,64.0,20.0,3734,62.0,26.0,4445,57.0,15.0,4101,30.0,52.0,4351,12.0,41.0,18
,840.0,5,4222,31.0,74.0,3899,54.0,34.0,3576,48.0,61.0,4136,13.0,38.0,3944,8.0,33.0,3257,40.0,56.0,7
,4360.0,6,4193,47.0,44.0,4112,1.0,37.0,4102,50.0,70.0,4413,24.0,59.0,3297,52.0,57.0,4287,18.0,22.0,26
,1570.0,7,4189,60.0,58.0,4424,43.0,66.0,4174,35.0,11.0,4497,16.0,63.0,4402,9.0,53.0,3623,22.0,24.0,6
,2150.0,8,4445,57.0,15.0,3898,28.0,73.0,3777,15.0,78.0,3522,21.0,35.0,4320,53.0,18.0,4148,49.0,46.0,3
,460.0,9,4371,26.0,49.0,3514,23.0,31.0,3892,5.0,32.0,4256,25.0,77.0,4504,2.0,45.0,3527,56.0,12.0,2
,5920.0,10,4136,13.0,38.0,3734,62.0,26.0,4530,6.0,54.0,3265,44.0,16.0,4259,11.0,67.0,4296,14.0,28.0,10
,550.0,11,4096,64.0,20.0,4008,27.0,55.0,4079,29.0,13.0,3944,8.0,33.0,4287,18.0,22.0,3783,61.0,48.0,27
,810.0,12,3899,54.0,34.0,4294,45.0,40.0,4351,12.0,41.0,4174,35.0,11.0,4330,38.0,60.0,4320,53.0,18.0,4
,1560.0,1,4101,30.0,52.0,3853,37.0,21.0,3257,40.0,56.0,3514,23.0,31.0,4193,47.0,44.0,4256,25.0,77.0,21
,2640.0,3,3576,48.0,61.0,4288,46.0,30.0,3297,52.0,57.0,3734,62.0,26.0,3777,15.0,78.0,4294,45.0,40.0,4
,620.0,4,4287,18.0,22.0,4330,38.0,60.0,4445,57.0,15.0,4504,2.0,45.0,4027,41.0,43.0,3265,44.0,16.0,3
,530.0,5,4148,49.0,46.0,4102,50.0,70.0,3188,34.0,69.0,4112,1.0,37.0,4371,26.0,49.0,4222,31.0,74.0,2
,420.0,6,4347,33.0,47.0,4296,14.0,28.0,3527,56.0,12.0,4096,64.0,20.0,4424,43.0,66.0,4136,13.0,38.0,6
,3440.0,7,3876,51.0,23.0,4320,53.0,18.0,3703,42.0,39.0,3574,36.0,14.0,3899,54.0,34.0,4193,47.0,44.0,22
,3720.0,8,3944,8.0,33.0,3783,61.0,48.0,4288,46.0,30.0,4027,41.0,43.0,3257,40.0,56.0,4189,60.0,58.0,22
,1060.0,9,3853,37.0,21.0,3188,34.0,69.0,4330,38.0,60.0,3892,5.0,32.0,4497,16.0,63.0,3898,28.0,73.0,11
,6080.0,11,4504,2.0,45.0,4148,49.0,46.0,3623,22.0,24.0,3576,48.0,61.0,4008,27.0,55.0,3574,36.0,14.0,12
,270.0,12,4296,14.0,28.0,4351,12.0,41.0,3783,61.0,48.0,4102,50.0,70.0,4294,45.0,40.0,3703,42.0,39.0,2
,14680.0,1,3188,34.0,69.0,3777,15.0,78.0,4445,57.0,15.0,4096,64.0,20.0,4530,6.0,54.0,3944,8.0,33.0,22
,4900.0,2,4112,1.0,37.0,4402,9.0,53.0,3514,23.0,31.0,3734,62.0,26.0,4351,12.0,41.0,4320,53.0,18.0,13
,2140.0,3,4424,43.0,66.0,4079,29.0,13.0,3527,56.0,12.0,4222,31.0,74.0,4259,11.0,67.0,4288,46.0,30.0,19
,690.0,4,3297,52.0,57.0,4027,41.0,43.0,4101,30.0,52.0,4136,13.0,38.0,4497,16.0,63.0,4413,24.0,59.0,3
,690.0,5,3574,36.0,14.0,3576,48.0,61.0,4096,64.0,20.0,4347,33.0,47.0,3876,51.0,23.0,3522,21.0,35.0,4
,11870.0,6,4193,47.0,44.0,3853,37.0,21.0,3777,15.0,78.0,4112,1.0,37.0,3734,62.0,26.0,4445,57.0,15.0,28
,4600.0,7,4079,29.0,13.0,3257,40.0,56.0,4320,53.0,18.0,4402,9.0,53.0,4222,31.0,74.0,4102,50.0,70.0,10
,3540.0,8,4136,13.0,38.0,3527,56.0,12.0,3297,52.0,57.0,4259,11.0,67.0,3514,23.0,31.0,4530,6.0,54.0,17
,3120.0,9,4101,30.0,52.0,4347,33.0,47.0,4351,12.0,41.0,3876,51.0,23.0,3944,8.0,33.0,4497,16.0,63.0,8
,450.0,10,4296,14.0,28.0,4330,38.0,60.0,4256,25.0,77.0,3892,5.0,32.0,4189,60.0,58.0,4504,2.0,45.0,2
,390.0,12,3783,61.0,48.0,4008,27.0,55.0,4148,49.0,46.0,3898,28.0,73.0,4287,18.0,22.0,4174,35.0,11.0,2
,3770.0,1,4189,60.0,58.0,4351,12.0,41.0,3257,40.0,56.0,4288,46.0,30.0,4193,47.0,44.0,3522,21.0,35.0,12
,680.0,2,4174,35.0,11.0,4222,31.0,74.0,4402,9.0,53.0,4027,41.0,43.0,3853,37.0,21.0,4424,43.0,66.0,4
,400.0,3,4330,38.0,60.0,4259,11.0,67.0,3297,52.0,57.0,4008,27.0,55.0,4102,50.0,70.0,4294,45.0,40.0,1
,4260.0,4,3703,42.0,39.0,4530,6.0,54.0,3576,48.0,61.0,4101,30.0,52.0,4079,29.0,13.0,4347,33.0,47.0,17
,570.0,6,4371,26.0,51.0,4497,16.0,63.0,4424,43.0,66.0,3892,5.0,32.0,3777,15.0,78.0,4193,47.0,44.0,1
,410.0,7,4287,18.0,22.0,3944,8.0,33.0,4288,46.0,30.0,4504,2.0,45.0,4294,45.0,40.0,4112,1.0,37.0,3
,310.0,8,3898,28.0,73.0,3734,62.0,26.0,3853,37.0,21.0,4102,50.0,70.0,3576,48.0,61.0,3188,34.0,69.0,1
,1800.0,9,4320,53.0,18.0,4445,57.0,15.0,4079,29.0,13.0,4096,64.0,20.0,3574,36.0,14.0,4136,13.0,38.0,11
,980.0,11,3892,5.0,32.0,3898,28.0,73.0,4287,18.0,22.0,4189,60.0,58.0,3703,42.0,39.0,4008,27.0,55.0,3
,570.0,12,3783,61.0,48.0,4296,14.0,28.0,3623,22.0,24.0,3899,54.0,34.0,4148,49.0,46.0,4256,25.0,77.0,2
,220.0,1,3635,40.0,74.0,3851,12.0,11.0,3567,11.0,22.0,4248,24.0,73.0,4652,32.0,41.0,4406,27.0,37.0,1
,960.0,2,3747,63.0,28.0,4462,37.0,43.0,4607,51.0,24.0,3780,7.0,14.0,3701,16.0,39.0,4669,19.0,13.0,18
,1200.0,3,3809,53.0,72.0,4368,31.0,18.0,3589,57.0,30.0,3601,39.0,34.0,4363,45.0,71.0,4778,64.0,25.0,21
,190.0,4,3555,25.0,36.0,3494,15.0,70.0,3761,17.0,67.0,4003,48.0,15.0,4221,61.0,38.0,4729,10.0,78.0,2
,5680.0,5,3702,8.0,23.0,3081,23.0,42.0,4196,18.0,69.0,3698,43.0,16.0,4213,14.0,66.0,4652,32.0,41.0,23
,1090.0,6,3354,47.0,12.0,3523,55.0,29.0,3439,60.0,17.0,3577,9.0,31.0,4406,27.0,37.0,3773,42.0,35.0,15
,520.0,7,3455,65.0,77.0,3452,20.0,27.0,4236,52.0,19.0,4462,37.0,43.0,4309,13.0,20.0,3268,29.0,76.0,11
,1740.0,8,3761,17.0,67.0,4555,6.0,26.0,4299,44.0,32.0,4368,31.0,18.0,3567,11.0,22.0,3701,16.0,39.0,11
,300.0,10,3439,60.0,17.0,3809,53.0,72.0,3896,56.0,33.0,3702,8.0,23.0,4248,24.0,73.0,4003,48.0,15.0,1
,410.0,12,3780,7.0,14.0,3589,57.0,30.0,3635,40.0,74.0,3555,25.0,36.0,3577,9.0,31.0,4236,52.0,19.0,3
,320.0,1,4236,52.0,19.0,4248,24.0,73.0,3698,43.0,16.0,4607,51.0,24.0,3455,65.0,77.0,4669,19.0,13.0,4
,9780.0,3,3589,57.0,30.0,4309,13.0,20.0,3647,36.0,40.0,3701,16.0,39.0,3761,17.0,67.0,3354,47.0,12.0,17
,240.0,4,3577,9.0,31.0,4406,27.0,37.0,4555,6.0,26.0,3268,29.0,76.0,4196,18.0,69.0,4778,64.0,25.0,3
,1330.0,5,3452,20.0,27.0,3780,7.0,14.0,4368,31.0,18.0,4248,24.0,73.0,3896,56.0,33.0,4652,32.0,41.0,9
,630.0,6,3494,15.0,70.0,3773,42.0,35.0,3555,25.0,36.0,3081,23.0,42.0,4669,19.0,13.0,3439,60.0,17.0,15
,9090.0,7,3567,11.0,22.0,4236,52.0,19.0,4221,61.0,38.0,3809,53.0,72.0,3851,12.0,11.0,3523,55.0,29.0,27
,340.0,8,4003,48.0,15.0,4462,37.0,43.0,4340,58.0,21.0,4196,18.0,69.0,3354,47.0,12.0,4729,10.0,78.0,3
,510.0,9,3601,39.0,34.0,3698,43.0,16.0,4309,13.0,20.0,4299,44.0,32.0,4778,64.0,25.0,3896,56.0,33.0,3
,460.0,10,3780,7.0,14.0,4213,14.0,66.0,3081,23.0,42.0,4555,6.0,26.0,3747,63.0,28.0,3455,65.0,77.0,4
,370.0,11,3268,29.0,76.0,3555,25.0,36.0,3452,20.0,27.0,3589,57.0,30.0,3523,55.0,29.0,3761,17.0,67.0,1
,450.0,12,3635,40.0,74.0,3702,8.0,23.0,3577,9.0,31.0,4363,45.0,71.0,3439,60.0,17.0,3647,36.0,40.0,3
,190.0,1,3439,60.0,17.0,4340,58.0,21.0,4607,51.0,24.0,4406,27.0,37.0,4729,10.0,78.0,4778,64.0,25.0,2
,1150.0,3,3773,42.0,35.0,3354,47.0,12.0,3577,9.0,31.0,3601,39.0,34.0,3809,53.0,72.0,4221,61.0,38.0,13
,9130.0,4,4236,52.0,19.0,3701,16.0,39.0,4363,45.0,71.0,4368,31.0,18.0,4652,32.0,41.0,4669,19.0,13.0,5
,310.0,7,4213,14.0,66.0,3780,7.0,14.0,4003,48.0,15.0,3773,42.0,35.0,3698,43.0,16.0,3702,8.0,23.0,6
,7010.0,8,3523,55.0,29.0,4406,27.0,37.0,4248,24.0,73.0,3567,11.0,51.0,4607,51.0,24.0,3601,39.0,34.0,19
,1950.0,9,3701,16.0,39.0,4196,18.0,69.0,3851,12.0,11.0,4462,37.0,43.0,4368,31.0,18.0,3494,15.0,70.0,8
,510.0,10,3589,57.0,30.0,4236,52.0,19.0,3747,63.0,28.0,3647,36.0,40.0,4299,44.0,32.0,3452,20.0,27.0,6
,680.0,11,3555,25.0,36.0,3455,65.0,77.0,3268,29.0,76.0,3635,40.0,74.0,4003,48.0,15.0,3081,23.0,42.0,16
,260.0,12,3577,9.0,31.0,3523,55.0,29.0,3761,17.0,67.0,3780,7.0,14.0,3702,8.0,23.0,3809,53.0,72.0,3
,390.0,1,3577,9.0,31.0,3851,12.0,11.0,4299,44.0,32.0,3354,47.0,12.0,4406,27.0,37.0,4462,37.0,43.0,1
,310.0,2,4236,52.0,19.0,4607,51.0,24.0,4213,14.0,66.0,3452,20.0,27.0,4652,32.0,41.0,4555,6.0,26.0,3
,240.0,4,3439,60.0,17.0,3702,8.0,23.0,3698,43.0,16.0,3455,65.0,77.0,3589,57.0,30.0,4729,10.0,78.0,1
,220.0,5,4363,45.0,71.0,3555,25.0,36.0,4248,24.0,73.0,3896,56.0,52.0,4778,64.0,25.0,4368,31.0,18.0,1
,2750.0,6,3761,17.0,67.0,3601,39.0,34.0,3647,36.0,40.0,4003,48.0,15.0,4196,18.0,69.0,3268,29.0,76.0,9
,2420.0,7,4340,58.0,21.0,3780,7.0,14.0,3452,20.0,27.0,3081,23.0,42.0,3523,55.0,29.0,4221,61.0,38.0,17
,190.0,8,3773,42.0,35.0,3567,11.0,51.0,3354,47.0,12.0,4309,13.0,20.0,4729,10.0,78.0,4652,32.0,41.0,1
,290.0,9,4607,51.0,24.0,3698,43.0,16.0,3494,15.0,70.0,3851,12.0,11.0,4669,19.0,13.0,4778,64.0,25.0,3
,750.0,10,3555,25.0,36.0,4236,52.0,19.0,3601,39.0,34.0,4299,44.0,32.0,4340,58.0,21.0,3809,53.0,72.0,2
,190.0,11,3635,40.0,74.0,3439,60.0,17.0,4363,45.0,71.0,4213,14.0,66.0,3761,17.0,67.0,4248,24.0,73.0,1
,160.0,12,3780,7.0,14.0,3577,9.0,31.0,4196,18.0,69.0,3773,42.0,35.0,3455,65.0,77.0,3701,16.0,39.0,1
,13870.0,1,3081,23.0,42.0,3354,47.0,12.0,4213,14.0,66.0,4669,19.0,13.0,4652,32.0,41.0,3494,15.0,70.0,18
,3040.0,2,3702,8.0,23.0,4462,37.0,43.0,4607,51.0,24.0,3452,20.0,27.0,4309,13.0,20.0,4299,44.0,32.0,5
,500.0,3,3523,55.0,29.0,4248,24.0,73.0,3773,42.0,35.0,3851,12.0,11.0,3589,57.0,30.0,4778,64.0,25.0,2
,390.0,4,3809,53.0,72.0,4555,6.0,26.0,4003,48.0,15.0,4196,18.0,69.0,3567,11.0,51.0,4221,61.0,38.0,2
,910.0,5,4236,52.0,19.0,3268,29.0,76.0,3701,16.0,39.0,4406,27.0,37.0,3896,56.0,52.0,4729,10.0,78.0,3
,290.0,6,3761,17.0,67.0,3702,8.0,23.0,4368,31.0,18.0,3455,65.0,77.0,3647,36.0,40.0,4340,58.0,21.0,1
,540.0,7,4003,48.0,15.0,4363,45.0,71.0,4462,37.0,43.0,3523,55.0,29.0,3698,43.0,16.0,3589,57.0,30.0,6
,280.0,8,3268,29.0,76.0,4607,51.0,24.0,4309,13.0,20.0,4652,32.0,41.0,4221,61.0,38.0,3851,12.0,11.0,1
,2870.0,9,4368,31.0,18.0,4406,27.0,37.0,3567,11.0,51.0,4555,6.0,26.0,4778,64.0,25.0,4669,19.0,13.0,13
,1370.0,10,4196,18.0,69.0,4340,58.0,21.0,4248,24.0,73.0,3761,17.0,67.0,3701,16.0,39.0,3809,53.0,72.0,2
,810.0,12,3780,7.0,14.0,3635,40.0,74.0,3555,25.0,36.0,3439,60.0,17.0,3577,9.0,31.0,3601,39.0,34.0,4
,2100.0,1,3915,13.0,50.0,3405,26.0,35.0,3668,5.0,34.0,3483,56.0,63.0,4298,17.0,52.0,4659,53.0,39.0,21
,1640.0,2,3604,22.0,41.0,3551,30.0,54.0,3224,33.0,78.0,3743,1.0,14.0,3600,58.0,55.0,4194,16.0,15.0,20
,6700.0,3,3708,60.0,20.0,2989,54.0,21.0,4409,41.0,74.0,3508,3.0,60.0,3352,19.0,37.0,4226,14.0,18.0,18
,1140.0,4,3391,31.0,23.0,3617,46.0,47.0,3566,21.0,30.0,3986,38.0,19.0,4329,65.0,67.0,4516,29.0,26.0,18
,500.0,5,4301,39.0,28.0,3186,32.0,38.0,2904,28.0,31.0,4393,50.0,48.0,3090,37.0,61.0,4343,52.0,69.0,2
,660.0,6,3486,59.0,53.0,3604,22.0,41.0,3483,56.0,63.0,3188,49.0,66.0,3871,20.0,58.0,3900,4.0,77.0,19
,18940.0,7,2989,54.0,21.0,3982,35.0,24.0,4006,62.0,45.0,4324,47.0,57.0,3224,33.0,78.0,4608,15.0,40.0,26
,230.0,8,3463,18.0,44.0,4558,40.0,59.0,3663,34.0,32.0,3551,30.0,54.0,4129,63.0,16.0,3508,3.0,60.0,2
,3250.0,9,3135,36.0,46.0,4393,50.0,48.0,4226,14.0,18.0,3617,46.0,47.0,4194,16.0,15.0,4298,17.0,52.0,4
,640.0,10,3186,32.0,38.0,3486,59.0,53.0,4659,53.0,39.0,4276,2.0,56.0,3566,21.0,30.0,3352,19.0,37.0,3
,470.0,11,3986,38.0,19.0,3708,60.0,20.0,3900,4.0,77.0,4301,39.0,28.0,4608,15.0,40.0,4006,62.0,45.0,3
,5120.0,12,3188,49.0,66.0,3391,31.0,23.0,3743,1.0,14.0,3915,13.0,50.0,4324,47.0,57.0,4409,41.0,74.0,15
,480.0,1,4409,41.0,74.0,3663,34.0,32.0,4329,65.0,67.0,3982,35.0,24.0,3483,56.0,63.0,4129,63.0,16.0,3
,620.0,2,4006,62.0,45.0,2904,28.0,31.0,3135,36.0,46.0,3188,49.0,66.0,4659,53.0,39.0,3405,26.0,35.0,1
,550.0,3,3871,20.0,58.0,4343,52.0,69.0,3391,31.0,23.0,3668,5.0,34.0,3463,18.0,44.0,4393,50.0,48.0,4
,260.0,4,3743,1.0,14.0,4276,2.0,56.0,4301,39.0,28.0,3090,37.0,61.0,4558,40.0,59.0,3352,19.0,37.0,1
,730.0,6,2904,28.0,31.0,4324,47.0,57.0,4194,16.0,15.0,4329,65.0,67.0,3986,38.0,19.0,3604,22.0,41.0,22
,1730.0,7,3600,58.0,55.0,4006,62.0,45.0,4343,52.0,69.0,3186,32.0,38.0,3982,35.0,24.0,3486,59.0,53.0,16
,1360.0,8,3566,21.0,30.0,4226,14.0,18.0,4129,63.0,16.0,4558,40.0,59.0,3668,5.0,34.0,3135,36.0,46.0,6
,1340.0,9,3508,3.0,60.0,4516,29.0,26.0,3090,37.0,61.0,3663,34.0,32.0,3405,26.0,35.0,3224,33.0,78.0,20
,1060.0,10,4608,15.0,40.0,4298,17.0,52.0,3915,13.0,50.0,3743,1.0,14.0,3708,60.0,20.0,3463,18.0,44.0,2
,350.0,12,4324,47.0,57.0,3900,4.0,77.0,3486,59.0,53.0,3566,21.0,30.0,3391,31.0,23.0,4301,39.0,28.0,1
,1540.0,1,3391,31.0,23.0,4659,53.0,39.0,4298,17.0,52.0,3617,46.0,47.0,3551,30.0,54.0,4329,65.0,67.0,5
,240.0,2,3463,18.0,44.0,4129,63.0,16.0,3508,3.0,60.0,4608,15.0,40.0,4516,29.0,26.0,3600,58.0,55.0,3
,4740.0,3,4301,39.0,28.0,4194,16.0,15.0,3188,49.0,66.0,4226,14.0,18.0,3186,32.0,38.0,2904,28.0,31.0,20
,290.0,4,4324,47.0,57.0,3668,5.0,34.0,3871,20.0,58.0,3224,33.0,78.0,3486,59.0,53.0,3986,38.0,19.0,2
,230.0,5,3915,13.0,50.0,3708,60.0,20.0,3982,35.0,24.0,2989,54.0,21.0,4343,52.0,69.0,3663,34.0,32.0,1
,5130.0,6,3405,26.0,35.0,3463,18.0,44.0,3391,31.0,23.0,3352,19.0,37.0,3604,22.0,41.0,3566,21.0,30.0,29
,180.0,8,4409,41.0,74.0,3090,37.0,61.0,3600,58.0,55.0,4393,50.0,48.0,2904,28.0,31.0,3617,46.0,47.0,2
,4310.0,9,3224,33.0,78.0,3483,56.0,63.0,3663,34.0,32.0,4194,16.0,15.0,2989,54.0,21.0,4558,40.0,59.0,18
,380.0,10,3708,60.0,20.0,4324,47.0,57.0,4659,53.0,39.0,4343,52.0,69.0,3508,3.0,60.0,3871,20.0,58.0,6
,440.0,11,3743,1.0,51.0,4226,14.0,18.0,4301,39.0,28.0,4409,41.0,74.0,4006,62.0,45.0,3352,19.0,37.0,3
,3330.0,12,3188,49.0,66.0,4608,15.0,40.0,3604,22.0,41.0,3915,13.0,50.0,4276,2.0,36.0,3186,32.0,38.0,22
