,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
7235,15.0,7.0,59.0,302140.0,410000.0,61.0,4100.0,73.69268292682926,1.4878048780487805,61.0
7236,15.0,7.0,60.0,302140.0,408600.0,61.0,4086.0,73.94517865883505,1.49290259422418,61.0
7237,15.0,7.0,61.0,302140.0,405900.0,61.0,4059.0,74.4370534614437,1.5028332101502835,61.0
7238,15.0,7.0,62.0,302140.0,405300.0,61.0,4053.0,74.54724895139402,1.5050579817419196,61.0
7239,15.0,7.0,63.0,302140.0,401700.0,61.0,4017.0,75.21533482698531,1.5185461787403536,61.0
7240,15.0,7.0,64.0,302140.0,398000.0,61.0,3980.0,75.9145728643216,1.5326633165829147,61.0
7241,15.0,7.0,65.0,302140.0,396100.0,61.0,3961.0,76.27871749558193,1.5400151476899773,61.0
7242,15.0,7.0,66.0,302140.0,395200.0,61.0,3952.0,76.45242914979758,1.5435222672064777,61.0
7243,15.0,7.0,67.0,299810.0,389100.0,61.0,3891.0,77.05217167823182,1.5420200462606015,60.0
7244,15.0,7.0,68.0,293890.0,389000.0,61.0,3890.0,75.55012853470437,1.5167095115681235,59.0
7245,15.0,7.0,69.0,299810.0,383600.0,61.0,3836.0,78.15693430656935,1.5641293013555788,60.0
7246,15.0,7.0,70.0,296220.0,381000.0,61.0,3810.0,77.74803149606299,1.574803149606299,60.0
7247,15.0,7.0,71.0,289640.0,370400.0,61.0,3704.0,78.19654427645789,1.565874730021598,58.0
7248,15.0,7.0,72.0,295560.0,373500.0,61.0,3735.0,79.13253012048193,1.5796519410977243,59.0
7249,15.0,7.0,73.0,283240.0,362700.0,61.0,3627.0,78.09208712434518,1.5715467328370554,57.0
7250,15.0,7.0,74.0,289160.0,357800.0,61.0,3578.0,80.81609837898267,1.621017328116266,58.0
7251,15.0,7.0,75.0,283240.0,354300.0,61.0,3543.0,79.94355066327971,1.6088060965283657,57.0
7252,15.0,7.0,76.0,278950.0,348900.0,61.0,3489.0,79.95127543708799,1.6050444253367726,56.0
7253,15.0,7.0,77.0,289160.0,343600.0,61.0,3436.0,84.15599534342259,1.6880093131548313,58.0
7254,15.0,7.0,78.0,276740.0,339300.0,61.0,3393.0,81.56203949307398,1.6209843796050691,55.0
7255,15.0,7.0,79.0,283240.0,328200.0,61.0,3282.0,86.30103595368678,1.736745886654479,57.0
7256,15.0,7.0,80.0,226670.0,324600.0,61.0,3246.0,69.8305606900801,1.6635859519408502,54.0
7257,15.0,7.0,81.0,268060.0,319700.0,61.0,3197.0,83.84735689709102,1.6890835157960589,54.0
7258,15.0,7.0,82.0,268800.0,313000.0,61.0,3130.0,85.87859424920129,1.7252396166134185,54.0
7259,15.0,7.0,83.0,226670.0,305800.0,61.0,3058.0,74.12361020274689,1.7658600392413342,54.0
7260,15.0,7.0,84.0,218640.0,293000.0,61.0,2930.0,74.62116040955631,1.74061433447099,51.0
7261,15.0,7.0,85.0,213400.0,287800.0,61.0,2878.0,74.14871438498957,1.7373175816539264,50.0
7262,15.0,7.0,86.0,218640.0,285400.0,61.0,2854.0,76.60826909600561,1.7869656622284513,51.0
7263,15.0,7.0,87.0,198990.0,273500.0,61.0,2735.0,72.75685557586837,1.7550274223034734,48.0
7264,15.0,7.0,88.0,205320.0,271000.0,61.0,2710.0,75.76383763837639,1.8450184501845017,50.0
7265,15.0,7.0,89.0,201390.0,261800.0,61.0,2618.0,76.92513368983957,1.8334606569900689,48.0
7266,15.0,7.0,90.0,197190.0,255000.0,61.0,2550.0,77.32941176470588,1.843137254901961,47.0
7267,15.0,7.0,91.0,199730.0,249500.0,61.0,2495.0,80.05210420841684,1.8837675350701404,47.0
7268,15.0,7.0,92.0,184030.0,244600.0,61.0,2446.0,75.23712183156174,1.839738348323794,45.0
7269,15.0,7.0,93.0,180000.0,229100.0,61.0,2291.0,78.5683107813182,1.9205587079877782,44.0
7270,15.0,7.0,94.0,182080.0,220500.0,61.0,2205.0,82.57596371882087,1.9954648526077097,44.0
7271,15.0,7.0,95.0,193260.0,208500.0,61.0,2085.0,92.69064748201438,2.2062350119904077,46.0
7272,15.0,7.0,96.0,178050.0,209900.0,61.0,2099.0,84.82610767031919,2.048594568842306,43.0
7273,15.0,7.0,97.0,163970.0,194000.0,61.0,1940.0,84.52061855670104,2.216494845360825,43.0
7274,15.0,7.0,98.0,159940.0,189300.0,61.0,1893.0,84.49022715266771,2.218700475435816,42.0
7275,15.0,7.0,99.0,179380.0,178900.0,61.0,1789.0,100.26830631637786,2.3476802683063163,42.0
7276,15.0,7.0,100.0,177680.0,170000.0,61.0,1700.0,104.51764705882354,2.411764705882353,41.0
7277,15.0,7.0,101.0,158400.0,162400.0,61.0,1624.0,97.53694581280789,2.5246305418719213,41.0
7278,15.0,7.0,102.0,169560.0,156800.0,61.0,1568.0,108.13775510204083,2.4872448979591835,39.0
7279,15.0,7.0,103.0,141600.0,149200.0,61.0,1492.0,94.90616621983914,2.4128686327077746,36.0
7280,15.0,7.0,104.0,131390.0,135400.0,61.0,1354.0,97.03840472673559,2.511078286558346,34.0
7281,15.0,7.0,105.0,112980.0,132300.0,61.0,1323.0,85.39682539682539,2.418745275888133,32.0
7282,15.0,7.0,106.0,125270.0,120100.0,61.0,1201.0,104.30474604496254,2.6644462947543714,32.0
7283,15.0,7.0,107.0,114270.0,118100.0,61.0,1181.0,96.75698560541913,2.6248941574936495,31.0
7284,15.0,7.0,108.0,86990.0,107200.0,61.0,1072.0,81.1473880597015,2.7052238805970146,29.0
7285,15.0,7.0,109.0,66190.0,102500.0,61.0,1025.0,64.57560975609756,2.341463414634146,24.0
7286,15.0,7.0,110.0,94050.0,94600.0,61.0,946.0,99.4186046511628,2.536997885835095,24.0
7287,15.0,7.0,111.0,77370.0,93500.0,61.0,935.0,82.74866310160428,2.3529411764705883,22.0
7288,15.0,7.0,112.0,64830.0,87500.0,61.0,875.0,74.09142857142858,2.4,21.0
7289,15.0,7.0,113.0,85840.0,88100.0,61.0,881.0,97.43473325766175,2.6106696935300793,23.0
7290,15.0,7.0,114.0,45640.0,75600.0,61.0,756.0,60.370370370370374,2.2486772486772484,17.0
7291,15.0,7.0,115.0,54270.0,77700.0,61.0,777.0,69.84555984555985,2.3166023166023164,18.0
7292,15.0,7.0,116.0,41660.0,70700.0,61.0,707.0,58.925035360678926,2.1216407355021216,15.0
7293,15.0,7.0,117.0,41420.0,65500.0,61.0,655.0,63.23664122137404,2.4427480916030535,16.0
7294,15.0,7.0,118.0,44810.0,59600.0,61.0,596.0,75.18456375838926,2.5167785234899327,15.0
7295,15.0,7.0,119.0,31790.0,54900.0,61.0,549.0,57.90528233151184,2.0036429872495445,11.0
7296,15.0,7.0,120.0,34790.0,55200.0,61.0,552.0,63.025362318840585,2.355072463768116,13.0
7297,15.0,7.0,121.0,27560.0,50900.0,61.0,509.0,54.145383104125735,2.161100196463654,11.0
7298,15.0,7.0,122.0,35160.0,45600.0,61.0,456.0,77.10526315789473,2.631578947368421,12.0
7299,15.0,7.0,123.0,25890.0,42900.0,61.0,429.0,60.349650349650354,2.331002331002331,10.0
7300,15.0,7.0,124.0,27560.0,42000.0,61.0,420.0,65.61904761904762,2.619047619047619,11.0
7301,15.0,7.0,125.0,23800.0,37700.0,61.0,377.0,63.12997347480106,2.3872679045092835,9.0
7302,15.0,7.0,126.0,18700.0,33700.0,61.0,337.0,55.48961424332344,2.0771513353115725,7.0
7303,15.0,7.0,127.0,18700.0,28400.0,61.0,284.0,65.84507042253522,2.464788732394366,7.0
7304,15.0,7.0,128.0,18590.0,30700.0,61.0,307.0,60.55374592833876,2.6058631921824107,8.0
7305,15.0,7.0,129.0,18100.0,27700.0,61.0,277.0,65.34296028880865,2.527075812274368,7.0
7306,15.0,7.0,130.0,12770.0,22900.0,61.0,229.0,55.764192139737986,2.1834061135371177,5.0
7307,15.0,7.0,131.0,7530.0,17900.0,61.0,179.0,42.06703910614525,2.2346368715083798,4.0
7308,15.0,7.0,132.0,12770.0,16600.0,61.0,166.0,76.9277108433735,3.0120481927710845,5.0
7309,15.0,7.0,133.0,7760.0,17700.0,61.0,177.0,43.84180790960452,2.2598870056497176,4.0
7310,15.0,7.0,134.0,8720.0,16300.0,61.0,163.0,53.49693251533743,2.4539877300613497,4.0
7311,15.0,7.0,135.0,10620.0,11300.0,61.0,113.0,93.98230088495575,4.424778761061947,5.0
7312,15.0,7.0,136.0,4160.0,11500.0,61.0,115.0,36.173913043478265,1.7391304347826086,2.0
7313,15.0,7.0,137.0,4160.0,9900.0,61.0,99.0,42.02020202020202,2.0202020202020203,2.0
7314,15.0,7.0,138.0,4160.0,8400.0,61.0,84.0,49.523809523809526,2.380952380952381,2.0
7315,15.0,7.0,139.0,4160.0,7500.0,61.0,75.0,55.46666666666666,2.666666666666667,2.0
7316,15.0,7.0,140.0,4160.0,7900.0,61.0,79.0,52.65822784810127,2.5316455696202533,2.0
7317,15.0,7.0,141.0,4160.0,6200.0,61.0,62.0,67.0967741935484,3.225806451612903,2.0
7318,15.0,7.0,142.0,4160.0,6900.0,61.0,69.0,60.28985507246377,2.898550724637681,2.0
7319,15.0,7.0,143.0,4160.0,5200.0,61.0,52.0,80.0,3.8461538461538463,2.0
7320,15.0,7.0,144.0,2350.0,3700.0,61.0,37.0,63.51351351351351,2.7027027027027026,1.0
7321,15.0,7.0,145.0,2350.0,3400.0,61.0,34.0,69.11764705882352,2.941176470588235,1.0
7322,15.0,7.0,146.0,2350.0,2900.0,61.0,29.0,81.03448275862068,3.4482758620689653,1.0
7323,15.0,7.0,147.0,0.0,2100.0,61.0,21.0,0.0,0.0,0.0
7324,15.0,7.0,148.0,0.0,1900.0,61.0,19.0,0.0,0.0,0.0
7325,15.0,7.0,149.0,0.0,1500.0,61.0,15.0,0.0,0.0,0.0
7326,15.0,8.0,51.0,302140.0,415200.0,61.0,4152.0,72.76974951830442,1.4691714836223506,61.0
7327,15.0,8.0,52.0,302140.0,413900.0,61.0,4139.0,72.99830877023436,1.47378593863252,61.0
7328,15.0,8.0,53.0,302140.0,412900.0,61.0,4129.0,73.17510293049165,1.4773552918382176,61.0
7329,15.0,8.0,54.0,302140.0,411800.0,61.0,4118.0,73.37056823700826,1.481301602719767,61.0
7330,15.0,8.0,55.0,302140.0,407600.0,61.0,4076.0,74.12659470068694,1.4965652600588812,61.0
7331,15.0,8.0,56.0,302140.0,407000.0,61.0,4070.0,74.23587223587224,1.4987714987714986,61.0
7332,15.0,8.0,57.0,302140.0,406500.0,61.0,4065.0,74.32718327183272,1.5006150061500614,61.0
7333,15.0,8.0,58.0,302140.0,401500.0,61.0,4015.0,75.25280199252802,1.5193026151930262,61.0
7334,15.0,8.0,59.0,302140.0,404400.0,61.0,4044.0,74.71315529179032,1.5084075173095945,61.0
7335,15.0,8.0,60.0,302140.0,403900.0,61.0,4039.0,74.80564496162417,1.5102748205001237,61.0
7336,15.0,8.0,61.0,302140.0,399500.0,61.0,3995.0,75.62953692115144,1.5269086357947435,61.0
7337,15.0,8.0,62.0,302140.0,400100.0,61.0,4001.0,75.51612096975757,1.5246188452886777,61.0
7338,15.0,8.0,63.0,302140.0,395500.0,61.0,3955.0,76.3944374209861,1.5423514538558787,61.0
7339,15.0,8.0,64.0,291490.0,392300.0,61.0,3923.0,74.30282946724446,1.5039510578638797,59.0
7340,15.0,8.0,65.0,302140.0,387200.0,61.0,3872.0,78.03202479338843,1.5754132231404958,61.0
7341,15.0,8.0,66.0,295560.0,382900.0,61.0,3829.0,77.18986680595455,1.540872290415252,59.0
7342,15.0,8.0,67.0,295560.0,378800.0,61.0,3788.0,78.02534318901795,1.5575501583949314,59.0
7343,15.0,8.0,68.0,295560.0,378200.0,61.0,3782.0,78.14912744579587,1.560021152829191,59.0
7344,15.0,8.0,69.0,295560.0,372400.0,61.0,3724.0,79.36627282491943,1.5843179377013965,59.0
7345,15.0,8.0,70.0,285570.0,369700.0,61.0,3697.0,77.24371111712199,1.5688395996754125,58.0
7346,15.0,8.0,71.0,226670.0,357400.0,61.0,3574.0,63.42193620593173,1.510912143256855,54.0
7347,15.0,8.0,72.0,284870.0,360300.0,61.0,3603.0,79.0646683319456,1.5820149875104081,57.0
7348,15.0,8.0,73.0,283240.0,352000.0,61.0,3520.0,80.4659090909091,1.6193181818181819,57.0
7349,15.0,8.0,74.0,289160.0,342600.0,61.0,3426.0,84.40163455925277,1.6929363689433743,58.0
7350,15.0,8.0,75.0,283240.0,344400.0,61.0,3444.0,82.24157955865273,1.6550522648083623,57.0
7351,15.0,8.0,76.0,283240.0,334500.0,61.0,3345.0,84.67563527653213,1.7040358744394617,57.0
7352,15.0,8.0,77.0,272350.0,331600.0,61.0,3316.0,82.13208685162847,1.6586248492159228,55.0
7353,15.0,8.0,78.0,272390.0,323900.0,61.0,3239.0,84.09694350108057,1.6671812287743129,54.0
7354,15.0,8.0,79.0,228750.0,315700.0,61.0,3157.0,72.45802977510294,1.7104846373139058,54.0
7355,15.0,8.0,80.0,226670.0,308900.0,61.0,3089.0,73.37973454192294,1.7481385561670444,54.0
7356,15.0,8.0,81.0,268060.0,305000.0,61.0,3050.0,87.88852459016393,1.7704918032786885,54.0
7357,15.0,8.0,82.0,258400.0,296200.0,61.0,2962.0,87.23835246455099,1.7218095881161375,51.0
7358,15.0,8.0,83.0,225200.0,293800.0,61.0,2938.0,76.6507828454731,1.8039482641252553,53.0
7359,15.0,8.0,84.0,222990.0,281500.0,61.0,2815.0,79.21492007104796,1.8472468916518652,52.0
7360,15.0,8.0,85.0,215360.0,274200.0,61.0,2742.0,78.54121079504012,1.8234865061998542,50.0
7361,15.0,8.0,86.0,218640.0,268800.0,61.0,2688.0,81.33928571428571,1.8973214285714284,51.0
7362,15.0,8.0,87.0,197050.0,255800.0,61.0,2558.0,77.03283815480845,1.8373729476153244,47.0
7363,15.0,8.0,88.0,203430.0,256100.0,61.0,2561.0,79.43381491604842,1.9133151112846545,49.0
7364,15.0,8.0,89.0,189230.0,245400.0,61.0,2454.0,77.11083944580277,1.8337408312958436,45.0
7365,15.0,8.0,90.0,189230.0,245100.0,61.0,2451.0,77.20522235822114,1.8359853121175032,45.0
7366,15.0,8.0,91.0,186660.0,242200.0,61.0,2422.0,77.06853839801818,1.8579686209744013,45.0
7367,15.0,8.0,92.0,184030.0,230200.0,61.0,2302.0,79.94352736750652,1.954821894005213,45.0
7368,15.0,8.0,93.0,178050.0,221000.0,61.0,2210.0,80.56561085972851,1.9457013574660633,43.0
7369,15.0,8.0,94.0,187280.0,216700.0,61.0,2167.0,86.42362713428703,2.030456852791878,44.0
7370,15.0,8.0,95.0,184030.0,205300.0,61.0,2053.0,89.63955187530443,2.1919142717973696,45.0
7371,15.0,8.0,96.0,178050.0,199400.0,61.0,1994.0,89.29287863590773,2.156469408224674,43.0
7372,15.0,8.0,97.0,183880.0,188700.0,61.0,1887.0,97.44568097509274,2.278749337572867,43.0
7373,15.0,8.0,98.0,176890.0,186800.0,61.0,1868.0,94.6948608137045,2.2483940042826553,42.0
7374,15.0,8.0,99.0,155240.0,175500.0,61.0,1755.0,88.45584045584044,2.2222222222222223,39.0
7375,15.0,8.0,100.0,173350.0,167200.0,61.0,1672.0,103.67822966507177,2.3923444976076556,40.0
7376,15.0,8.0,101.0,173350.0,162900.0,61.0,1629.0,106.41497851442602,2.4554941682013505,40.0
7377,15.0,8.0,102.0,160240.0,156000.0,61.0,1560.0,102.71794871794873,2.5,39.0
7378,15.0,8.0,103.0,130280.0,148100.0,61.0,1481.0,87.96758946657664,2.2957461174881835,34.0
7379,15.0,8.0,104.0,136680.0,137900.0,61.0,1379.0,99.11530094271211,2.5380710659898478,35.0
7380,15.0,8.0,105.0,121390.0,134400.0,61.0,1344.0,90.31994047619048,2.380952380952381,32.0
7381,15.0,8.0,106.0,119780.0,124500.0,61.0,1245.0,96.20883534136546,2.570281124497992,32.0
7382,15.0,8.0,107.0,115460.0,118500.0,61.0,1185.0,97.43459915611814,2.5316455696202533,30.0
7383,15.0,8.0,108.0,101080.0,113300.0,61.0,1133.0,89.2144748455428,2.559576345984113,29.0
7384,15.0,8.0,109.0,86690.0,108400.0,61.0,1084.0,79.97232472324724,2.5830258302583027,28.0
7385,15.0,8.0,110.0,97070.0,98500.0,61.0,985.0,98.5482233502538,2.9441624365482233,29.0
7386,15.0,8.0,111.0,80780.0,97100.0,61.0,971.0,83.19258496395469,2.47167868177137,24.0
7387,15.0,8.0,112.0,72630.0,94300.0,61.0,943.0,77.02014846235419,2.545068928950159,24.0
7388,15.0,8.0,113.0,99240.0,91600.0,61.0,916.0,108.34061135371178,2.7292576419213974,25.0
7389,15.0,8.0,114.0,62680.0,82900.0,61.0,829.0,75.60916767189386,2.5331724969843186,21.0
7390,15.0,8.0,115.0,56360.0,83000.0,61.0,830.0,67.90361445783132,2.4096385542168677,20.0
7391,15.0,8.0,116.0,57230.0,76900.0,61.0,769.0,74.42132639791937,2.4707412223667102,19.0
7392,15.0,8.0,117.0,47880.0,73500.0,61.0,735.0,65.14285714285715,2.312925170068027,17.0
7393,15.0,8.0,118.0,58430.0,68400.0,61.0,684.0,85.42397660818713,2.923976608187134,20.0
7394,15.0,8.0,119.0,34790.0,63600.0,61.0,636.0,54.70125786163522,2.044025157232704,13.0
7395,15.0,8.0,120.0,40990.0,59400.0,61.0,594.0,69.006734006734,2.525252525252525,15.0
7396,15.0,8.0,121.0,39760.0,58100.0,61.0,581.0,68.43373493975903,2.4096385542168677,14.0
7397,15.0,8.0,122.0,36830.0,53600.0,61.0,536.0,68.71268656716418,2.425373134328358,13.0
7398,15.0,8.0,123.0,30950.0,49700.0,61.0,497.0,62.273641851106646,2.61569416498994,13.0
7399,15.0,8.0,124.0,32530.0,47800.0,61.0,478.0,68.05439330543933,2.510460251046025,12.0
7400,15.0,8.0,125.0,27560.0,48100.0,61.0,481.0,57.2972972972973,2.2869022869022873,11.0
7401,15.0,8.0,126.0,28770.0,39600.0,61.0,396.0,72.65151515151516,2.525252525252525,10.0
7402,15.0,8.0,127.0,20370.0,38100.0,61.0,381.0,53.46456692913386,2.099737532808399,8.0
7403,15.0,8.0,128.0,24740.0,37700.0,61.0,377.0,65.62334217506631,2.3872679045092835,9.0
7404,15.0,8.0,129.0,26050.0,36800.0,61.0,368.0,70.78804347826086,2.717391304347826,10.0
7405,15.0,8.0,130.0,24150.0,30800.0,61.0,308.0,78.4090909090909,2.922077922077922,9.0
7406,15.0,8.0,131.0,18590.0,26100.0,61.0,261.0,71.22605363984674,3.065134099616858,8.0
7407,15.0,8.0,132.0,14670.0,25000.0,61.0,250.0,58.68,2.4,6.0
7408,15.0,8.0,133.0,14670.0,25600.0,61.0,256.0,57.30468749999999,2.34375,6.0
7409,15.0,8.0,134.0,14670.0,24200.0,61.0,242.0,60.6198347107438,2.479338842975207,6.0
7410,15.0,8.0,135.0,10620.0,18600.0,61.0,186.0,57.096774193548384,2.6881720430107525,5.0
7411,15.0,8.0,136.0,8720.0,18500.0,61.0,185.0,47.13513513513514,2.1621621621621623,4.0
7412,15.0,8.0,137.0,10620.0,17400.0,61.0,174.0,61.03448275862069,2.8735632183908044,5.0
7413,15.0,8.0,138.0,7020.0,14700.0,61.0,147.0,47.755102040816325,2.0408163265306123,3.0
7414,15.0,8.0,139.0,7020.0,14700.0,61.0,147.0,47.755102040816325,2.0408163265306123,3.0
7415,15.0,8.0,140.0,8720.0,14500.0,61.0,145.0,60.13793103448276,2.7586206896551726,4.0
7416,15.0,8.0,141.0,4160.0,12700.0,61.0,127.0,32.75590551181102,1.574803149606299,2.0
7417,15.0,8.0,142.0,4160.0,13700.0,61.0,137.0,30.364963503649633,1.4598540145985401,2.0
7418,15.0,8.0,143.0,4160.0,9600.0,61.0,96.0,43.333333333333336,2.083333333333333,2.0
7419,15.0,8.0,144.0,4160.0,7400.0,61.0,74.0,56.21621621621622,2.7027027027027026,2.0
7420,15.0,8.0,145.0,4160.0,6300.0,61.0,63.0,66.03174603174602,3.1746031746031744,2.0
7421,15.0,8.0,146.0,4160.0,5600.0,61.0,56.0,74.28571428571429,3.571428571428571,2.0
7422,15.0,8.0,147.0,4160.0,5700.0,61.0,57.0,72.98245614035088,3.508771929824561,2.0
7423,15.0,8.0,148.0,2350.0,4700.0,61.0,47.0,50.0,2.127659574468085,1.0
7424,15.0,8.0,149.0,4160.0,3900.0,61.0,39.0,106.66666666666667,5.128205128205128,2.0
7425,16.0,4.0,51.0,220080.0,416400.0,43.0,4164.0,52.853025936599416,1.032660902977906,43.0
7426,16.0,4.0,52.0,220080.0,416300.0,43.0,4163.0,52.865721835214984,1.0329089598846986,43.0
7427,16.0,4.0,53.0,220080.0,415800.0,43.0,4158.0,52.92929292929293,1.034151034151034,43.0
7428,16.0,4.0,54.0,220080.0,415900.0,43.0,4159.0,52.91656648232749,1.033902380379899,43.0
7429,16.0,4.0,55.0,220080.0,416100.0,43.0,4161.0,52.89113193943763,1.0334054313866858,43.0
7430,16.0,4.0,56.0,220080.0,415200.0,43.0,4152.0,53.005780346820806,1.035645472061657,43.0
7431,16.0,4.0,57.0,220080.0,413400.0,43.0,4134.0,53.23657474600871,1.0401548137397194,43.0
7432,16.0,4.0,58.0,220080.0,412800.0,43.0,4128.0,53.31395348837209,1.0416666666666665,43.0
7433,16.0,4.0,59.0,220080.0,412700.0,43.0,4127.0,53.32687181972378,1.0419190695420402,43.0
7434,16.0,4.0,60.0,220080.0,411600.0,43.0,4116.0,53.46938775510204,1.0447035957240038,43.0
7435,16.0,4.0,61.0,220080.0,412800.0,43.0,4128.0,53.31395348837209,1.0416666666666665,43.0
7436,16.0,4.0,62.0,220080.0,412600.0,43.0,4126.0,53.33979641299079,1.0421715947649055,43.0
7437,16.0,4.0,63.0,220080.0,409300.0,43.0,4093.0,53.769850965062304,1.0505741509894944,43.0
7438,16.0,4.0,64.0,220080.0,409800.0,43.0,4098.0,53.70424597364568,1.04929233772572,43.0
7439,16.0,4.0,65.0,220080.0,407600.0,43.0,4076.0,53.994111874386654,1.0549558390579,43.0
7440,16.0,4.0,66.0,220080.0,404800.0,43.0,4048.0,54.36758893280632,1.0622529644268774,43.0
7441,16.0,4.0,67.0,220080.0,405000.0,43.0,4050.0,54.34074074074074,1.0617283950617284,43.0
7442,16.0,4.0,68.0,220080.0,402600.0,43.0,4026.0,54.664679582712374,1.0680576254346745,43.0
7443,16.0,4.0,69.0,220080.0,399600.0,43.0,3996.0,55.07507507507508,1.0760760760760761,43.0
7444,16.0,4.0,70.0,220080.0,399900.0,43.0,3999.0,55.033758439609905,1.0752688172043012,43.0
7445,16.0,4.0,71.0,220080.0,401100.0,43.0,4011.0,54.86910994764398,1.0720518573921716,43.0
7446,16.0,4.0,72.0,220080.0,392500.0,43.0,3925.0,56.07133757961783,1.0955414012738853,43.0
7447,16.0,4.0,73.0,220080.0,389300.0,43.0,3893.0,56.53223734908811,1.1045466221423068,43.0
7448,16.0,4.0,74.0,220080.0,388000.0,43.0,3880.0,56.72164948453609,1.1082474226804124,43.0
7449,16.0,4.0,75.0,220080.0,381900.0,43.0,3819.0,57.62765121759623,1.125949201361613,43.0
7450,16.0,4.0,76.0,220080.0,377800.0,43.0,3778.0,58.25304393859185,1.1381683430386447,43.0
7451,16.0,4.0,77.0,215360.0,372200.0,43.0,3722.0,57.861364857603434,1.1284255776464267,42.0
7452,16.0,4.0,78.0,215360.0,372100.0,43.0,3721.0,57.876914807847356,1.1287288363343186,42.0
7453,16.0,4.0,79.0,215360.0,363500.0,43.0,3635.0,59.24621733149931,1.1554332874828062,42.0
7454,16.0,4.0,80.0,215360.0,359200.0,43.0,3592.0,59.95545657015591,1.1692650334075725,42.0
7455,16.0,4.0,81.0,215360.0,361700.0,43.0,3617.0,59.54105612385955,1.1611833010782417,42.0
7456,16.0,4.0,82.0,215360.0,346100.0,43.0,3461.0,62.22479052297024,1.2135221034383126,42.0
7457,16.0,4.0,83.0,196100.0,338700.0,43.0,3387.0,57.897844700324775,1.210510776498376,41.0
7458,16.0,4.0,84.0,196100.0,334800.0,43.0,3348.0,58.572281959378735,1.2246117084826762,41.0
7459,16.0,4.0,85.0,196100.0,330700.0,43.0,3307.0,59.29845781675235,1.2397943755669791,41.0
7460,16.0,4.0,86.0,190810.0,322000.0,43.0,3220.0,59.25776397515528,1.2422360248447204,40.0
7461,16.0,4.0,87.0,190810.0,316500.0,43.0,3165.0,60.287519747235386,1.263823064770932,40.0
7462,16.0,4.0,88.0,190810.0,314300.0,43.0,3143.0,60.70951320394528,1.2726694241170855,40.0
7463,16.0,4.0,89.0,190810.0,307700.0,43.0,3077.0,62.01169970750732,1.2999675008124796,40.0
7464,16.0,4.0,90.0,176800.0,299100.0,43.0,2991.0,59.1106653293213,1.3039117352056169,39.0
7465,16.0,4.0,91.0,190810.0,293900.0,43.0,2939.0,64.92344334807758,1.3610071452875128,40.0
7466,16.0,4.0,92.0,172330.0,279400.0,43.0,2794.0,61.67859699355762,1.395848246241947,39.0
7467,16.0,4.0,93.0,172330.0,281900.0,43.0,2819.0,61.13160695282015,1.3834693153600568,39.0
7468,16.0,4.0,94.0,148680.0,269100.0,43.0,2691.0,55.25083612040134,1.3749535488665925,37.0
7469,16.0,4.0,95.0,148680.0,255300.0,43.0,2553.0,58.2373678025852,1.4492753623188406,37.0
7470,16.0,4.0,96.0,148680.0,249600.0,43.0,2496.0,59.56730769230769,1.4823717948717947,37.0
7471,16.0,4.0,97.0,162690.0,241300.0,43.0,2413.0,67.42229589722338,1.574803149606299,38.0
7472,16.0,4.0,98.0,143850.0,232100.0,43.0,2321.0,61.97759586385179,1.5510555794915983,36.0
7473,16.0,4.0,99.0,141430.0,228800.0,43.0,2288.0,61.81381118881119,1.5297202797202798,35.0
7474,16.0,4.0,100.0,141430.0,213400.0,43.0,2134.0,66.27460168697283,1.640112464854733,35.0
7475,16.0,4.0,101.0,124990.0,206100.0,43.0,2061.0,60.645317806889864,1.5526443474041727,32.0
7476,16.0,4.0,102.0,125320.0,191600.0,43.0,1916.0,65.4070981210856,1.6701461377870561,32.0
7477,16.0,4.0,103.0,119060.0,184300.0,43.0,1843.0,64.60119370591427,1.6820401519262074,31.0
7478,16.0,4.0,104.0,107520.0,169600.0,43.0,1696.0,63.39622641509434,1.7099056603773584,29.0
7479,16.0,4.0,105.0,107520.0,160400.0,43.0,1604.0,67.03241895261846,1.8079800498753118,29.0
7480,16.0,4.0,106.0,114460.0,157700.0,43.0,1577.0,72.58084971464807,1.9023462270133165,30.0
7481,16.0,4.0,107.0,100750.0,150500.0,43.0,1505.0,66.94352159468438,1.7940199335548173,27.0
7482,16.0,4.0,108.0,101140.0,142400.0,43.0,1424.0,71.0252808988764,1.8960674157303372,27.0
7483,16.0,4.0,109.0,87510.0,131200.0,43.0,1312.0,66.69969512195122,1.9054878048780488,25.0
7484,16.0,4.0,110.0,95190.0,123000.0,43.0,1230.0,77.39024390243902,2.0325203252032518,25.0
7485,16.0,4.0,111.0,84010.0,124600.0,43.0,1246.0,67.42375601926163,2.0064205457463884,25.0
7486,16.0,4.0,112.0,95190.0,113600.0,43.0,1136.0,83.79401408450704,2.2007042253521125,25.0
7487,16.0,4.0,113.0,79920.0,105800.0,43.0,1058.0,75.53875236294896,2.2684310018903595,24.0
7488,16.0,4.0,114.0,70910.0,101700.0,43.0,1017.0,69.72468043264503,2.0648967551622417,21.0
7489,16.0,4.0,115.0,61350.0,89800.0,43.0,898.0,68.31848552338529,2.1158129175946545,19.0
7490,16.0,4.0,116.0,64320.0,87600.0,43.0,876.0,73.42465753424658,2.1689497716894977,19.0
7491,16.0,4.0,117.0,55980.0,76600.0,43.0,766.0,73.08093994778068,2.219321148825065,17.0
