,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-06-28,3920.0,4,4250,37.0,0.17,46.0,0.16,1,53.0,2,3853,47.0,0.2,43.0,0.446,1,13.0,3,3305,52.0,0.17,73.0,0.255,1,46.0,2,3572,48.0,0.19,69.0,0.49,1,18.0,4,4505,31.0,0.15,21.0,0.331,1,35.0,2,3471,49.0,0.22,74.0,0.20199999999999999,1,23.0,2,32
,2019-06-28,2900.0,5,3975,42.0,0.16,25.0,0.41700000000000004,1,42.0,3,3895,43.0,0.17,15.0,0.254,1,72.0,2,3892,43.0,0.17,33.0,0.425,1,75.0,3,3947,43.0,0.19,13.0,0.18899999999999997,1,19.0,2,3988,41.0,0.15,11.0,0.524,1,63.0,4,3909,46.0,0.13,20.0,0.551,1,62.0,4,15
,2019-06-28,1830.0,6,4012,40.0,0.15,58.0,0.44799999999999995,1,66.0,3,3503,50.0,0.17,72.0,0.26899999999999996,1,40.0,2,4945,27.0,0.16,34.0,0.23600000000000002,1,43.0,2,4663,37.0,0.18,19.0,0.242,1,16.0,2,2014,72.0,0.17,57.0,0.32899999999999996,1,24.0,2,4995,28.0,0.2,54.0,0.063,1,64.0,2,7
,2019-06-28,440.0,7,4594,38.0,0.14,41.0,0.451,1,74.0,4,3460,52.0,0.17,27.0,0.239,1,61.0,2,4290,35.0,0.13,67.0,0.613,1,54.0,4,4420,32.0,0.18,29.0,0.267,1,73.0,2,3911,46.0,0.16,45.0,0.358,1,44.0,2,3660,50.0,0.2,30.0,0.11599999999999999,1,55.0,2,6
,2019-06-28,1110.0,8,3918,45.0,0.17,56.0,0.47,1,33.0,4,3293,54.0,0.19,28.0,0.25,1,14.0,2,4866,29.0,0.17,37.0,0.151,1,15.0,2,3575,47.0,0.17,47.0,0.142,1,59.0,2,3690,49.0,0.18,62.0,0.385,1,45.0,3,5063,22.0,0.21,24.0,0.013000000000000001,1,39.0,1,1
,2019-06-28,2090.0,9,4134,39.0,0.16,17.0,0.434,1,41.0,3,3947,43.0,0.19,13.0,0.18899999999999997,1,19.0,2,4505,31.0,0.15,21.0,0.331,1,35.0,2,3717,44.0,0.15,48.0,0.496,1,17.0,4,3853,47.0,0.2,43.0,0.446,1,13.0,3,3975,42.0,0.16,25.0,0.41700000000000004,1,42.0,3,12
,2019-06-28,2240.0,10,3988,41.0,0.15,11.0,0.524,1,63.0,4,3471,49.0,0.22,74.0,0.20199999999999999,1,23.0,2,4420,32.0,0.18,29.0,0.267,1,73.0,2,3406,51.0,0.16,44.0,0.363,1,47.0,3,4402,34.0,0.15,35.0,0.5479999999999999,1,11.0,4,4012,40.0,0.15,58.0,0.44799999999999995,1,66.0,3,8
,2019-06-28,1290.0,11,3572,48.0,0.19,69.0,0.49,1,18.0,4,3909,46.0,0.13,20.0,0.551,1,62.0,4,3519,51.0,0.2,22.0,0.225,1,70.0,2,3832,45.0,0.17,61.0,0.307,1,52.0,2,4594,38.0,0.14,41.0,0.451,1,74.0,4,3918,45.0,0.17,56.0,0.47,1,33.0,4,4
,2019-06-28,10280.0,12,3690,49.0,0.18,62.0,0.385,1,45.0,3,3305,52.0,0.17,73.0,0.255,1,46.0,2,4948,27.0,0.16,31.0,0.23399999999999999,1,57.0,2,4766,28.0,0.15,66.0,0.17300000000000001,1,29.0,2,3714,45.0,0.16,18.0,0.222,1,58.0,2,3460,52.0,0.17,27.0,0.239,1,61.0,2,71
,2019-06-29,15890.0,1,4663,37.0,0.18,19.0,0.242,1,16.0,2,3460,52.0,0.17,27.0,0.239,1,61.0,2,3293,54.0,0.19,28.0,0.25,1,14.0,2,3892,43.0,0.17,33.0,0.425,1,75.0,3,2014,72.0,0.17,57.0,0.32899999999999996,1,24.0,2,5063,22.0,0.21,24.0,0.013000000000000001,1,39.0,1,33
,2019-06-29,2220.0,2,4945,27.0,0.16,34.0,0.23600000000000002,1,43.0,2,3911,46.0,0.16,45.0,0.358,1,44.0,2,3714,45.0,0.16,18.0,0.222,1,58.0,2,4250,37.0,0.17,46.0,0.16,1,53.0,2,3305,52.0,0.17,73.0,0.255,1,46.0,2,4185,39.0,0.17,75.0,0.244,1,12.0,2,21
,2019-06-29,42700.0,3,4948,27.0,0.16,31.0,0.23399999999999999,1,57.0,2,3458,53.0,0.16,14.0,0.37200000000000005,1,27.0,3,3755,48.0,0.2,36.0,0.23,1,22.0,2,3503,50.0,0.17,72.0,0.26899999999999996,1,40.0,2,4505,31.0,0.15,21.0,0.331,1,35.0,2,3975,42.0,0.16,25.0,0.41700000000000004,1,42.0,3,90
,2019-06-29,4720.0,4,4866,29.0,0.17,37.0,0.151,1,15.0,2,3690,49.0,0.18,62.0,0.385,1,45.0,3,4594,38.0,0.14,41.0,0.451,1,74.0,4,4995,28.0,0.2,54.0,0.063,1,64.0,2,3471,49.0,0.22,74.0,0.20199999999999999,1,23.0,2,4012,40.0,0.15,58.0,0.44799999999999995,1,66.0,3,27
,2019-06-29,8770.0,5,3853,47.0,0.2,43.0,0.446,1,13.0,3,2014,72.0,0.17,57.0,0.32899999999999996,1,24.0,2,3918,45.0,0.17,56.0,0.47,1,33.0,4,3519,51.0,0.2,22.0,0.225,1,70.0,2,3406,51.0,0.16,44.0,0.363,1,47.0,3,3660,50.0,0.2,30.0,0.11599999999999999,1,55.0,2,54
,2019-06-29,2070.0,6,4402,34.0,0.15,35.0,0.5479999999999999,1,11.0,4,4766,28.0,0.15,66.0,0.17300000000000001,1,29.0,2,3895,43.0,0.17,15.0,0.254,1,72.0,2,3293,54.0,0.19,28.0,0.25,1,14.0,2,5063,22.0,0.21,24.0,0.013000000000000001,1,39.0,1,4250,37.0,0.17,46.0,0.16,1,53.0,2,18
,2019-06-29,1260.0,7,4290,35.0,0.13,67.0,0.613,1,54.0,4,3755,48.0,0.2,36.0,0.23,1,22.0,2,3947,43.0,0.19,13.0,0.18899999999999997,1,19.0,2,3911,46.0,0.16,45.0,0.358,1,44.0,2,4663,37.0,0.18,19.0,0.242,1,16.0,2,3807,45.0,0.18,65.0,0.35200000000000004,1,28.0,3,1
,2019-06-29,1430.0,8,3832,45.0,0.17,61.0,0.307,1,52.0,2,3575,47.0,0.17,47.0,0.142,1,59.0,2,4948,27.0,0.16,31.0,0.23399999999999999,1,57.0,2,4945,27.0,0.16,34.0,0.23600000000000002,1,43.0,2,3892,43.0,0.17,33.0,0.425,1,75.0,3,4995,28.0,0.2,54.0,0.063,1,64.0,2,14
,2019-06-29,1200.0,9,3458,53.0,0.16,14.0,0.37200000000000005,1,27.0,3,4185,39.0,0.17,75.0,0.244,1,12.0,2,3503,50.0,0.17,72.0,0.26899999999999996,1,40.0,2,3460,52.0,0.17,27.0,0.239,1,61.0,2,4866,29.0,0.17,37.0,0.151,1,15.0,2,3714,45.0,0.16,18.0,0.222,1,58.0,2,1
,2019-06-29,1330.0,10,4012,40.0,0.15,58.0,0.44799999999999995,1,66.0,3,3918,45.0,0.17,56.0,0.47,1,33.0,4,4505,31.0,0.15,21.0,0.331,1,35.0,2,4594,38.0,0.14,41.0,0.451,1,74.0,4,4402,34.0,0.15,35.0,0.5479999999999999,1,11.0,4,4290,35.0,0.13,67.0,0.613,1,54.0,4,9
,2019-06-29,900.0,11,3975,42.0,0.16,25.0,0.41700000000000004,1,42.0,3,3519,51.0,0.2,22.0,0.225,1,70.0,2,3853,47.0,0.2,43.0,0.446,1,13.0,3,3947,43.0,0.19,13.0,0.18899999999999997,1,19.0,2,3832,45.0,0.17,61.0,0.307,1,52.0,2,3690,49.0,0.18,62.0,0.385,1,45.0,3,5
,2019-06-29,1320.0,12,3572,48.0,0.19,69.0,0.49,1,18.0,4,3988,41.0,0.15,11.0,0.524,1,63.0,4,4134,39.0,0.16,17.0,0.434,1,41.0,3,3909,46.0,0.13,20.0,0.551,1,62.0,4,4420,32.0,0.18,29.0,0.267,1,73.0,2,3717,44.0,0.15,48.0,0.496,1,17.0,4,9
,2019-07-03,1910.0,1,3296,52.0,0.19,42.0,0.2,1,48.0,2,3465,52.0,0.21,68.0,0.076,1,70.0,2,4285,35.0,0.2,40.0,0.263,1,30.0,2,4172,37.0,0.15,64.0,0.44299999999999995,1,21.0,4,3376,52.0,0.23,75.0,0.113,1,34.0,2,5074,24.0,0.18,34.0,0.0,1,56.0,1,11
,2019-07-03,3300.0,3,4495,32.0,0.14,33.0,0.305,1,31.0,2,4888,32.0,0.15,51.0,0.365,1,40.0,3,3361,50.0,0.18,25.0,0.2,1,50.0,2,4177,37.0,0.16,63.0,0.322,1,55.0,3,3904,42.0,0.18,62.0,0.369,1,49.0,3,4614,39.0,0.15,61.0,0.38799999999999996,1,42.0,3,22
,2019-07-03,3560.0,4,3950,43.0,0.15,17.0,0.275,1,37.0,2,4058,40.0,0.18,57.0,0.344,1,72.0,3,3156,55.0,0.17,56.0,0.431,1,14.0,3,4239,35.0,0.15,29.0,0.605,1,52.0,4,4697,33.0,0.2,39.0,0.098,1,33.0,2,5006,23.0,0.14,15.0,0.098,1,53.0,2,65
,2019-07-03,1940.0,5,3855,47.0,0.22,50.0,0.184,1,36.0,2,4102,40.0,0.15,45.0,0.452,1,71.0,3,3333,51.0,0.16,20.0,0.47700000000000004,1,57.0,4,4868,28.0,0.16,32.0,0.155,1,32.0,2,5074,24.0,0.18,34.0,0.0,1,56.0,1,3436,50.0,0.14,11.0,0.44299999999999995,1,66.0,4,25
,2019-07-03,3930.0,6,4089,39.0,0.17,36.0,0.315,1,16.0,3,3916,45.0,0.16,52.0,0.187,1,60.0,1,3831,45.0,0.15,12.0,0.254,1,12.0,2,3296,52.0,0.19,42.0,0.2,1,48.0,2,4026,42.0,0.2,65.0,0.163,1,29.0,2,5087,20.0,0.16,46.0,0.07,1,28.0,2,4
,2019-07-03,10790.0,7,3904,42.0,0.18,62.0,0.369,1,49.0,3,4486,33.0,0.16,55.0,0.361,1,73.0,3,3965,40.0,0.15,59.0,0.515,1,26.0,4,4207,36.0,0.14,53.0,0.491,1,24.0,4,5033,22.0,0.2,43.0,0.019,1,51.0,1,4285,35.0,0.2,40.0,0.263,1,30.0,2,8
,2019-07-03,870.0,8,4177,37.0,0.16,63.0,0.322,1,55.0,3,3950,43.0,0.15,17.0,0.275,1,37.0,2,3376,52.0,0.23,75.0,0.113,1,34.0,2,4662,37.0,0.16,16.0,0.145,1,58.0,1,4109,39.0,0.15,49.0,0.41100000000000003,1,23.0,4,5090,19.0,0.24,69.0,0.0,1,44.0,1,3
,2019-07-03,1920.0,9,3906,42.0,0.17,35.0,0.376,1,35.0,3,3361,50.0,0.18,25.0,0.2,1,50.0,2,4488,33.0,0.17,31.0,0.456,1,20.0,4,4549,31.0,0.2,60.0,0.37200000000000005,1,68.0,3,4239,35.0,0.15,29.0,0.605,1,52.0,4,4102,40.0,0.15,45.0,0.452,1,71.0,3,84
,2019-07-03,2390.0,10,3156,55.0,0.17,56.0,0.431,1,14.0,3,4172,37.0,0.15,64.0,0.44299999999999995,1,21.0,4,3436,50.0,0.14,11.0,0.44299999999999995,1,66.0,4,4888,32.0,0.15,51.0,0.365,1,40.0,3,3912,45.0,0.17,71.0,0.33299999999999996,1,59.0,3,3831,45.0,0.15,12.0,0.254,1,12.0,2,21
,2019-07-03,5100.0,11,3333,51.0,0.16,20.0,0.47700000000000004,1,57.0,4,4142,38.0,0.17,26.0,0.373,1,22.0,3,4614,39.0,0.15,61.0,0.38799999999999996,1,42.0,3,4486,33.0,0.16,55.0,0.361,1,73.0,3,3527,48.0,0.16,27.0,0.397,1,13.0,3,4058,40.0,0.18,57.0,0.344,1,72.0,3,15
,2019-07-03,13960.0,12,4207,36.0,0.14,53.0,0.491,1,24.0,4,4109,39.0,0.15,49.0,0.41100000000000003,1,23.0,4,3961,41.0,0.17,38.0,0.5579999999999999,1,69.0,4,4089,39.0,0.17,36.0,0.315,1,16.0,3,3543,51.0,0.16,21.0,0.413,1,27.0,3,3659,45.0,0.16,23.0,0.489,1,64.0,4,49
,2019-07-04,7350.0,1,3376,52.0,0.23,75.0,0.113,1,34.0,2,4026,42.0,0.2,65.0,0.163,1,29.0,2,3465,52.0,0.21,68.0,0.076,1,70.0,2,3912,45.0,0.17,71.0,0.33299999999999996,1,59.0,3,3829,46.0,0.19,70.0,0.0,1,54.0,1,5087,20.0,0.16,46.0,0.07,1,28.0,2,68
,2019-07-04,1980.0,2,4750,32.0,0.16,48.0,0.243,1,67.0,2,4488,33.0,0.17,31.0,0.456,1,20.0,4,4662,37.0,0.16,16.0,0.145,1,58.0,1,3906,42.0,0.17,35.0,0.376,1,35.0,3,5006,23.0,0.14,15.0,0.098,1,53.0,2,5033,22.0,0.2,43.0,0.019,1,51.0,1,65
,2019-07-04,1450.0,3,4697,33.0,0.2,39.0,0.098,1,33.0,2,3965,40.0,0.15,59.0,0.515,1,26.0,4,3543,51.0,0.16,21.0,0.413,1,27.0,3,3855,47.0,0.22,50.0,0.184,1,36.0,2,3916,45.0,0.16,52.0,0.187,1,60.0,1,5090,19.0,0.24,69.0,0.0,1,44.0,1,26
,2019-07-04,2190.0,4,3831,45.0,0.15,12.0,0.254,1,12.0,2,4207,36.0,0.14,53.0,0.491,1,24.0,4,4495,32.0,0.14,33.0,0.305,1,31.0,2,4058,40.0,0.18,57.0,0.344,1,72.0,3,4868,28.0,0.16,32.0,0.155,1,32.0,2,3950,43.0,0.15,17.0,0.275,1,37.0,2,32
,2019-07-04,3520.0,5,4285,35.0,0.2,40.0,0.263,1,30.0,2,3527,48.0,0.16,27.0,0.397,1,13.0,3,4888,32.0,0.15,51.0,0.365,1,40.0,3,4614,39.0,0.15,61.0,0.38799999999999996,1,42.0,3,5087,20.0,0.16,46.0,0.07,1,28.0,2,4549,31.0,0.2,60.0,0.37200000000000005,1,68.0,3,46
,2019-07-04,1000.0,6,3659,45.0,0.16,23.0,0.489,1,64.0,4,4662,37.0,0.16,16.0,0.145,1,58.0,1,3829,46.0,0.19,70.0,0.0,1,54.0,1,3361,50.0,0.18,25.0,0.2,1,50.0,2,3296,52.0,0.19,42.0,0.2,1,48.0,2,5074,24.0,0.18,34.0,0.0,1,56.0,1,10
,2019-07-04,350.0,7,4102,40.0,0.15,45.0,0.452,1,71.0,3,3436,50.0,0.14,11.0,0.44299999999999995,1,66.0,4,3916,45.0,0.16,52.0,0.187,1,60.0,1,5033,22.0,0.2,43.0,0.019,1,51.0,1,3961,41.0,0.17,38.0,0.5579999999999999,1,69.0,4,4026,42.0,0.2,65.0,0.163,1,29.0,2,3
,2019-07-04,4320.0,8,4486,33.0,0.16,55.0,0.361,1,73.0,3,4868,28.0,0.16,32.0,0.155,1,32.0,2,5006,23.0,0.14,15.0,0.098,1,53.0,2,4697,33.0,0.2,39.0,0.098,1,33.0,2,3333,51.0,0.16,20.0,0.47700000000000004,1,57.0,4,3465,52.0,0.21,68.0,0.076,1,70.0,2,93
,2019-07-04,50900.0,9,4142,38.0,0.17,26.0,0.373,1,22.0,3,3912,45.0,0.17,71.0,0.33299999999999996,1,59.0,3,3855,47.0,0.22,50.0,0.184,1,36.0,2,4750,32.0,0.16,48.0,0.243,1,67.0,2,4177,37.0,0.16,63.0,0.322,1,55.0,3,4207,36.0,0.14,53.0,0.491,1,24.0,4,43
,2019-07-04,510.0,10,4172,37.0,0.15,64.0,0.44299999999999995,1,21.0,4,3659,45.0,0.16,23.0,0.489,1,64.0,4,3527,48.0,0.16,27.0,0.397,1,13.0,3,3904,42.0,0.18,62.0,0.369,1,49.0,3,3906,42.0,0.17,35.0,0.376,1,35.0,3,4495,32.0,0.14,33.0,0.305,1,31.0,2,1
,2019-07-04,3960.0,11,3961,41.0,0.17,38.0,0.5579999999999999,1,69.0,4,3543,51.0,0.16,21.0,0.413,1,27.0,3,4058,40.0,0.18,57.0,0.344,1,72.0,3,3156,55.0,0.17,56.0,0.431,1,14.0,3,4614,39.0,0.15,61.0,0.38799999999999996,1,42.0,3,4488,33.0,0.17,31.0,0.456,1,20.0,4,61
,2019-07-04,1870.0,12,4239,35.0,0.15,29.0,0.605,1,52.0,4,4089,39.0,0.17,36.0,0.315,1,16.0,3,4109,39.0,0.15,49.0,0.41100000000000003,1,23.0,4,3333,51.0,0.16,20.0,0.47700000000000004,1,57.0,4,4102,40.0,0.15,45.0,0.452,1,71.0,3,3965,40.0,0.15,59.0,0.515,1,26.0,4,7
,2019-07-05,2380.0,1,3916,45.0,0.16,52.0,0.187,1,60.0,1,3296,52.0,0.19,42.0,0.2,1,48.0,2,4549,31.0,0.2,60.0,0.37200000000000005,1,68.0,3,3961,41.0,0.17,38.0,0.5579999999999999,1,69.0,4,4662,37.0,0.16,16.0,0.145,1,58.0,1,4697,33.0,0.2,39.0,0.098,1,33.0,2,69
,2019-07-05,1110.0,2,4888,32.0,0.15,51.0,0.365,1,40.0,3,3904,42.0,0.18,62.0,0.369,1,49.0,3,3912,45.0,0.17,71.0,0.33299999999999996,1,59.0,3,3376,52.0,0.23,75.0,0.113,1,34.0,2,5074,24.0,0.18,34.0,0.0,1,56.0,1,4142,38.0,0.17,26.0,0.373,1,22.0,3,4
,2019-07-05,6020.0,3,3465,52.0,0.21,68.0,0.076,1,70.0,2,3855,47.0,0.22,50.0,0.184,1,36.0,2,4089,39.0,0.17,36.0,0.315,1,16.0,3,3950,43.0,0.15,17.0,0.275,1,37.0,2,4488,33.0,0.17,31.0,0.456,1,20.0,4,3829,46.0,0.19,70.0,0.0,1,54.0,1,90
,2019-07-05,20310.0,4,3361,50.0,0.18,25.0,0.2,1,50.0,2,3831,45.0,0.15,12.0,0.254,1,12.0,2,4239,35.0,0.15,29.0,0.605,1,52.0,4,4495,32.0,0.14,33.0,0.305,1,31.0,2,3156,55.0,0.17,56.0,0.431,1,14.0,3,5087,20.0,0.16,46.0,0.07,1,28.0,2,99
,2019-07-05,19500.0,5,4026,42.0,0.2,65.0,0.163,1,29.0,2,4285,35.0,0.2,40.0,0.263,1,30.0,2,4697,33.0,0.2,39.0,0.098,1,33.0,2,4109,39.0,0.15,49.0,0.41100000000000003,1,23.0,4,3436,50.0,0.14,11.0,0.44299999999999995,1,66.0,4,4486,33.0,0.16,55.0,0.361,1,73.0,3,50
,2019-07-05,1330.0,6,3543,51.0,0.16,21.0,0.413,1,27.0,3,5006,23.0,0.14,15.0,0.098,1,53.0,2,3904,42.0,0.18,62.0,0.369,1,49.0,3,3916,45.0,0.16,52.0,0.187,1,60.0,1,5033,22.0,0.2,43.0,0.019,1,51.0,1,4868,28.0,0.16,32.0,0.155,1,32.0,2,5
,2019-07-05,500.0,7,3527,48.0,0.16,27.0,0.397,1,13.0,3,4750,32.0,0.16,48.0,0.243,1,67.0,2,4172,37.0,0.15,64.0,0.44299999999999995,1,21.0,4,4488,33.0,0.17,31.0,0.456,1,20.0,4,4549,31.0,0.2,60.0,0.37200000000000005,1,68.0,3,5074,24.0,0.18,34.0,0.0,1,56.0,1,6
,2019-07-05,2140.0,8,3965,40.0,0.15,59.0,0.515,1,26.0,4,3376,52.0,0.23,75.0,0.113,1,34.0,2,3296,52.0,0.19,42.0,0.2,1,48.0,2,3831,45.0,0.15,12.0,0.254,1,12.0,2,4089,39.0,0.17,36.0,0.315,1,16.0,3,5090,19.0,0.24,69.0,0.0,1,44.0,1,7
,2019-07-05,13680.0,9,3436,50.0,0.14,11.0,0.44299999999999995,1,66.0,4,3333,51.0,0.16,20.0,0.47700000000000004,1,57.0,4,3950,43.0,0.15,17.0,0.275,1,37.0,2,3659,45.0,0.16,23.0,0.489,1,64.0,4,4888,32.0,0.15,51.0,0.365,1,40.0,3,4662,37.0,0.16,16.0,0.145,1,58.0,1,85
,2019-07-05,4450.0,10,4614,39.0,0.15,61.0,0.38799999999999996,1,42.0,3,3961,41.0,0.17,38.0,0.5579999999999999,1,69.0,4,4486,33.0,0.16,55.0,0.361,1,73.0,3,4102,40.0,0.15,45.0,0.452,1,71.0,3,5087,20.0,0.16,46.0,0.07,1,28.0,2,3855,47.0,0.22,50.0,0.184,1,36.0,2,68
,2019-07-05,4230.0,11,4109,39.0,0.15,49.0,0.41100000000000003,1,23.0,4,4177,37.0,0.16,63.0,0.322,1,55.0,3,4142,38.0,0.17,26.0,0.373,1,22.0,3,3543,51.0,0.16,21.0,0.413,1,27.0,3,4058,40.0,0.18,57.0,0.344,1,72.0,3,4239,35.0,0.15,29.0,0.605,1,52.0,4,102
,2019-07-05,39080.0,12,3912,45.0,0.17,71.0,0.33299999999999996,1,59.0,3,3156,55.0,0.17,56.0,0.431,1,14.0,3,3906,42.0,0.17,35.0,0.376,1,35.0,3,3965,40.0,0.15,59.0,0.515,1,26.0,4,4207,36.0,0.14,53.0,0.491,1,24.0,4,4172,37.0,0.15,64.0,0.44299999999999995,1,21.0,4,71
,2019-07-06,1510.0,1,5006,23.0,0.14,15.0,0.098,1,53.0,2,3829,46.0,0.19,70.0,0.0,1,54.0,1,4750,32.0,0.16,48.0,0.243,1,67.0,2,4089,39.0,0.17,36.0,0.315,1,16.0,3,4285,35.0,0.2,40.0,0.263,1,30.0,2,5074,24.0,0.18,34.0,0.0,1,56.0,1,51
,2019-07-06,1820.0,2,4868,28.0,0.16,32.0,0.155,1,32.0,2,4486,33.0,0.16,55.0,0.361,1,73.0,3,3376,52.0,0.23,75.0,0.113,1,34.0,2,3465,52.0,0.21,68.0,0.076,1,70.0,2,3543,51.0,0.16,21.0,0.413,1,27.0,3,3361,50.0,0.18,25.0,0.2,1,50.0,2,27
,2019-07-06,750.0,3,4549,31.0,0.2,60.0,0.37200000000000005,1,68.0,3,3916,45.0,0.16,52.0,0.187,1,60.0,1,4177,37.0,0.16,63.0,0.322,1,55.0,3,4026,42.0,0.2,65.0,0.163,1,29.0,2,4172,37.0,0.15,64.0,0.44299999999999995,1,21.0,4,5033,22.0,0.2,43.0,0.019,1,51.0,1,7
,2019-07-06,640.0,5,4109,39.0,0.15,49.0,0.41100000000000003,1,23.0,4,4495,32.0,0.14,33.0,0.305,1,31.0,2,4102,40.0,0.15,45.0,0.452,1,71.0,3,5006,23.0,0.14,15.0,0.098,1,53.0,2,3855,47.0,0.22,50.0,0.184,1,36.0,2,3527,48.0,0.16,27.0,0.397,1,13.0,3,8
,2019-07-06,4340.0,6,3659,45.0,0.16,23.0,0.489,1,64.0,4,4697,33.0,0.2,39.0,0.098,1,33.0,2,3465,52.0,0.21,68.0,0.076,1,70.0,2,4285,35.0,0.2,40.0,0.263,1,30.0,2,3831,45.0,0.15,12.0,0.254,1,12.0,2,3296,52.0,0.19,42.0,0.2,1,48.0,2,17
,2019-07-06,2950.0,7,4488,33.0,0.17,31.0,0.456,1,20.0,4,4239,35.0,0.15,29.0,0.605,1,52.0,4,4868,28.0,0.16,32.0,0.155,1,32.0,2,5033,22.0,0.2,43.0,0.019,1,51.0,1,4750,32.0,0.16,48.0,0.243,1,67.0,2,3333,51.0,0.16,20.0,0.47700000000000004,1,57.0,4,36
,2019-07-06,650.0,8,3912,45.0,0.17,71.0,0.33299999999999996,1,59.0,3,3361,50.0,0.18,25.0,0.2,1,50.0,2,4026,42.0,0.2,65.0,0.163,1,29.0,2,3829,46.0,0.19,70.0,0.0,1,54.0,1,4142,38.0,0.17,26.0,0.373,1,22.0,3,5090,19.0,0.24,69.0,0.0,1,44.0,1,3
,2019-07-06,2130.0,9,4207,36.0,0.14,53.0,0.491,1,24.0,4,3527,48.0,0.16,27.0,0.397,1,13.0,3,4888,32.0,0.15,51.0,0.365,1,40.0,3,3436,50.0,0.14,11.0,0.44299999999999995,1,66.0,4,3965,40.0,0.15,59.0,0.515,1,26.0,4,5087,20.0,0.16,46.0,0.07,1,28.0,2,10
,2019-07-06,10460.0,10,4058,40.0,0.18,57.0,0.344,1,72.0,3,4614,39.0,0.15,61.0,0.38799999999999996,1,42.0,3,3950,43.0,0.15,17.0,0.275,1,37.0,2,4177,37.0,0.16,63.0,0.322,1,55.0,3,4495,32.0,0.14,33.0,0.305,1,31.0,2,3906,42.0,0.17,35.0,0.376,1,25.0,3,68
,2019-07-06,920.0,11,4172,37.0,0.15,64.0,0.44299999999999995,1,21.0,4,3156,55.0,0.17,56.0,0.431,1,14.0,3,3543,51.0,0.16,21.0,0.413,1,27.0,3,3333,51.0,0.16,20.0,0.47700000000000004,1,57.0,4,4109,39.0,0.15,49.0,0.41100000000000003,1,23.0,4,4089,39.0,0.17,36.0,0.315,1,16.0,3,2
,2019-07-06,5400.0,12,4239,35.0,0.15,29.0,0.605,1,52.0,4,3912,45.0,0.17,71.0,0.33299999999999996,1,59.0,3,4207,36.0,0.14,53.0,0.491,1,24.0,4,4102,40.0,0.15,45.0,0.452,1,71.0,3,3659,45.0,0.16,23.0,0.489,1,64.0,4,3961,41.0,0.17,38.0,0.5579999999999999,1,69.0,4,13
,2019-07-07,33490.0,1,3376,52.0,0.23,75.0,0.113,1,34.0,2,4026,42.0,0.2,65.0,0.163,1,29.0,2,4662,37.0,0.16,16.0,0.145,1,65.0,1,4614,39.0,0.15,61.0,0.38799999999999996,1,42.0,3,4868,28.0,0.16,32.0,0.155,1,32.0,2,5006,23.0,0.14,15.0,0.098,1,53.0,2,44
,2019-07-07,770.0,2,3904,42.0,0.18,62.0,0.369,1,49.0,3,3465,52.0,0.21,68.0,0.076,1,70.0,2,3659,45.0,0.16,23.0,0.489,1,64.0,4,4495,32.0,0.14,33.0,0.305,1,31.0,2,4488,33.0,0.17,31.0,0.456,1,20.0,4,4102,40.0,0.15,45.0,0.452,1,71.0,3,8
,2019-07-07,1180.0,3,4177,37.0,0.16,63.0,0.322,1,55.0,3,3906,42.0,0.17,35.0,0.376,1,25.0,3,4750,32.0,0.16,48.0,0.243,1,67.0,2,3543,51.0,0.16,21.0,0.413,1,27.0,3,4172,37.0,0.15,64.0,0.44299999999999995,1,21.0,4,5074,24.0,0.18,34.0,0.0,1,56.0,1,1
,2019-07-07,2990.0,4,3333,51.0,0.16,20.0,0.47700000000000004,1,57.0,4,4058,40.0,0.18,57.0,0.344,1,72.0,3,4239,35.0,0.15,29.0,0.605,1,52.0,4,3965,40.0,0.15,59.0,0.515,1,26.0,4,4888,32.0,0.15,51.0,0.365,1,40.0,3,3912,45.0,0.17,71.0,0.33299999999999996,1,59.0,3,55
,2019-07-07,2440.0,5,4142,38.0,0.17,26.0,0.373,1,22.0,3,4207,36.0,0.14,53.0,0.491,1,24.0,4,3436,50.0,0.14,11.0,0.44299999999999995,1,66.0,4,3156,55.0,0.17,56.0,0.431,1,14.0,3,4285,35.0,0.2,40.0,0.263,1,30.0,2,3961,41.0,0.17,38.0,0.5579999999999999,1,69.0,4,21
,2019-07-07,7420.0,6,4089,39.0,0.17,36.0,0.315,1,16.0,3,3296,52.0,0.19,42.0,0.2,1,48.0,2,3829,46.0,0.19,70.0,0.0,1,54.0,1,3950,43.0,0.15,17.0,0.275,1,37.0,2,3361,50.0,0.18,25.0,0.2,1,50.0,2,5087,20.0,0.16,46.0,0.07,1,28.0,2,101
