,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2140.0,9,3813,19.0,75.0,3800,17.0,33.0,3736,59.0,38.0,3448,48.0,49.0,3710,49.0,54.0,4574,18.0,55.0,4
,1780.0,10,3568,67.0,61.0,4495,75.0,66.0,3054,24.0,69.0,4119,52.0,74.0,4539,64.0,73.0,4080,76.0,44.0,4
,1650.0,11,4688,70.0,50.0,4561,51.0,59.0,4459,57.0,43.0,3584,55.0,68.0,3566,46.0,70.0,4111,16.0,37.0,42
,560.0,12,4371,32.0,28.0,4189,66.0,11.0,3740,27.0,45.0,4643,28.0,53.0,3800,17.0,33.0,4739,74.0,40.0,2
,6820.0,1,4164,35.0,34.0,3701,37.0,63.0,3660,12.0,41.0,4487,11.0,16.0,4695,45.0,13.0,5081,23.0,67.0,23
,93340.0,2,3411,36.0,17.0,4416,21.0,15.0,4561,51.0,59.0,4562,14.0,64.0,3970,69.0,35.0,3568,67.0,61.0,95
,11950.0,3,3850,41.0,29.0,3922,34.0,72.0,4495,75.0,66.0,4459,57.0,43.0,3539,15.0,22.0,4539,64.0,73.0,51
,7850.0,4,3560,58.0,47.0,4574,18.0,55.0,4635,47.0,76.0,4950,43.0,52.0,4249,30.0,48.0,4371,32.0,28.0,57
,1660.0,5,3843,40.0,58.0,3566,46.0,70.0,3448,48.0,49.0,4228,56.0,39.0,4111,16.0,37.0,5081,23.0,67.0,6
,1230.0,6,3740,27.0,45.0,4688,70.0,50.0,4416,21.0,15.0,3660,12.0,41.0,4119,52.0,74.0,5073,60.0,21.0,5
,740.0,7,3584,55.0,68.0,4950,43.0,52.0,4487,11.0,16.0,4189,66.0,11.0,3850,41.0,29.0,3925,29.0,60.0,10
,10400.0,9,4080,76.0,44.0,4111,16.0,37.0,4739,74.0,40.0,3922,34.0,72.0,3740,27.0,45.0,3710,49.0,54.0,53
,21800.0,10,3800,17.0,33.0,4640,44.0,65.0,4539,64.0,73.0,4371,32.0,28.0,3584,55.0,68.0,3448,48.0,49.0,31
,730.0,11,4189,66.0,11.0,3970,69.0,35.0,4643,28.0,53.0,4574,18.0,55.0,3736,59.0,38.0,3566,46.0,70.0,1
,1130.0,12,4459,57.0,43.0,3568,67.0,61.0,3843,40.0,58.0,3813,19.0,75.0,4080,76.0,44.0,4688,70.0,50.0,1
,920.0,1,4695,45.0,13.0,4164,35.0,34.0,4950,43.0,52.0,4635,47.0,76.0,3411,36.0,17.0,5073,60.0,21.0,1
,2570.0,2,3710,49.0,54.0,4119,52.0,74.0,3560,58.0,47.0,3843,40.0,58.0,3925,29.0,60.0,5081,23.0,67.0,5
,24250.0,3,3922,34.0,72.0,3850,41.0,29.0,4487,11.0,16.0,3736,59.0,38.0,4640,44.0,65.0,3800,17.0,33.0,32
,6340.0,4,3539,15.0,24.0,3660,12.0,41.0,3568,67.0,61.0,4561,51.0,59.0,3970,69.0,35.0,3584,55.0,68.0,50
,750.0,5,4739,74.0,40.0,4539,64.0,73.0,3701,37.0,63.0,4080,76.0,44.0,4416,21.0,15.0,5073,60.0,21.0,11
,1810.0,6,4111,16.0,37.0,3411,36.0,17.0,4189,66.0,11.0,4562,14.0,64.0,4228,56.0,39.0,3560,58.0,47.0,5
,7890.0,7,3566,46.0,70.0,4371,32.0,28.0,3922,34.0,72.0,3925,29.0,60.0,4495,75.0,66.0,4249,30.0,48.0,41
,680.0,8,4574,18.0,55.0,4487,11.0,16.0,3813,19.0,75.0,4119,52.0,74.0,4459,57.0,43.0,4164,35.0,34.0,7
,19800.0,9,4688,70.0,50.0,3448,48.0,49.0,4640,44.0,65.0,3701,37.0,63.0,4189,66.0,11.0,4561,51.0,59.0,54
,5700.0,10,3568,67.0,61.0,4080,76.0,44.0,4111,16.0,37.0,4495,75.0,66.0,4643,28.0,53.0,3740,27.0,45.0,21
,2270.0,11,4459,57.0,43.0,4739,74.0,40.0,3566,46.0,70.0,3800,17.0,33.0,3843,40.0,58.0,3970,69.0,35.0,6
,1420.0,12,4371,32.0,28.0,3736,59.0,38.0,3584,55.0,68.0,4688,70.0,50.0,4574,18.0,55.0,3813,19.0,75.0,10
,26290.0,2,3701,37.0,63.0,4643,28.0,53.0,3584,55.0,68.0,3736,59.0,38.0,4635,47.0,76.0,5073,60.0,21.0,94
,7650.0,3,4249,30.0,48.0,4416,21.0,15.0,4189,66.0,11.0,4111,16.0,37.0,4495,75.0,66.0,3539,15.0,24.0,90
,16860.0,4,3925,29.0,60.0,3813,19.0,75.0,4640,44.0,65.0,3970,69.0,35.0,4688,70.0,50.0,3922,34.0,72.0,75
,610.0,5,3843,40.0,58.0,4574,18.0,55.0,4950,43.0,52.0,4487,11.0,16.0,3566,46.0,70.0,5081,23.0,51.0,2
,2810.0,6,3740,27.0,45.0,4459,57.0,43.0,4228,56.0,39.0,4416,21.0,15.0,3701,37.0,63.0,3411,36.0,17.0,5
,610.0,7,4739,74.0,40.0,3710,49.0,54.0,4635,47.0,76.0,4371,32.0,28.0,4562,14.0,64.0,4119,52.0,74.0,9
,1610.0,8,3800,17.0,33.0,4495,75.0,66.0,4539,64.0,73.0,4640,44.0,65.0,3568,67.0,61.0,3660,12.0,41.0,2
,1160.0,9,4080,76.0,44.0,3566,46.0,70.0,3970,69.0,35.0,4688,70.0,50.0,3740,27.0,45.0,3736,59.0,38.0,6
,3070.0,10,4189,66.0,11.0,4561,51.0,59.0,4643,28.0,53.0,3813,19.0,75.0,4739,74.0,40.0,3850,41.0,29.0,42
,850.0,11,4459,57.0,43.0,3584,55.0,68.0,4574,18.0,55.0,3568,67.0,61.0,4695,45.0,13.0,4562,14.0,64.0,9
,1010.0,12,4371,32.0,28.0,3843,40.0,58.0,3800,17.0,33.0,4539,64.0,73.0,4080,76.0,44.0,4228,56.0,39.0,14
,5850.0,1,4164,35.0,34.0,3701,37.0,63.0,3660,12.0,41.0,3539,15.0,24.0,3922,34.0,72.0,5081,23.0,51.0,85
,530.0,2,4495,75.0,66.0,3843,40.0,58.0,4950,43.0,52.0,4249,30.0,48.0,4539,64.0,73.0,5073,60.0,21.0,1
,5870.0,3,4562,14.0,64.0,3800,17.0,33.0,3925,29.0,60.0,4739,74.0,40.0,4574,18.0,55.0,3970,69.0,35.0,73
,2130.0,4,3736,59.0,38.0,3448,48.0,49.0,4080,76.0,44.0,4111,16.0,37.0,3850,41.0,29.0,4459,57.0,43.0,4
,6300.0,5,4189,66.0,11.0,3710,49.0,54.0,3740,27.0,45.0,3660,12.0,41.0,4561,51.0,59.0,4635,47.0,76.0,9
,1300.0,6,4688,70.0,50.0,3411,36.0,17.0,3568,67.0,61.0,4950,43.0,52.0,3539,15.0,24.0,4640,44.0,65.0,1
,1950.0,7,3813,19.0,75.0,4249,30.0,48.0,4119,52.0,74.0,4416,21.0,15.0,3560,58.0,47.0,4371,32.0,28.0,12
,2040.0,8,4643,28.0,53.0,4228,56.0,39.0,3566,46.0,70.0,3850,41.0,29.0,3584,55.0,68.0,4487,11.0,16.0,11
,570.0,9,3970,69.0,35.0,4080,76.0,44.0,4189,66.0,11.0,3843,40.0,58.0,3568,67.0,61.0,3448,48.0,49.0,1
,1270.0,10,4459,57.0,43.0,4640,44.0,65.0,3813,19.0,75.0,3740,27.0,45.0,3800,17.0,33.0,4164,35.0,34.0,3
,1010.0,11,4371,32.0,28.0,4643,28.0,53.0,4739,74.0,40.0,4688,70.0,50.0,4495,75.0,66.0,3736,59.0,38.0,6
,1000.0,12,4574,18.0,55.0,4539,64.0,73.0,4561,51.0,59.0,3566,46.0,70.0,4111,16.0,37.0,4416,21.0,15.0,2
,590.0,1,4487,11.0,16.0,4164,35.0,34.0,4562,14.0,64.0,4950,43.0,52.0,4249,30.0,48.0,3925,29.0,60.0,1
,3000.0,2,4635,47.0,76.0,3560,58.0,47.0,3850,41.0,29.0,4228,56.0,39.0,4119,52.0,74.0,5073,60.0,21.0,15
,1220.0,4,4416,21.0,15.0,4539,64.0,73.0,3922,34.0,72.0,3701,37.0,63.0,3584,55.0,68.0,4643,28.0,53.0,1
,9700.0,5,3568,67.0,61.0,3736,59.0,38.0,3539,15.0,24.0,4574,18.0,55.0,3710,49.0,54.0,4249,30.0,48.0,35
,320.0,6,3813,19.0,75.0,3740,27.0,45.0,4228,56.0,39.0,3560,58.0,47.0,4487,11.0,16.0,5081,23.0,51.0,1
,690.0,7,4688,70.0,50.0,3922,34.0,72.0,4119,52.0,74.0,3411,36.0,17.0,3660,12.0,41.0,4189,66.0,11.0,1
,700.0,8,3800,17.0,33.0,3566,46.0,70.0,4561,51.0,59.0,4416,21.0,15.0,4562,14.0,64.0,5073,60.0,21.0,5
,800.0,10,4643,28.0,53.0,4688,70.0,50.0,3568,67.0,61.0,3448,48.0,49.0,3740,27.0,45.0,4164,35.0,34.0,5
,860.0,11,4189,66.0,11.0,3813,19.0,75.0,4495,75.0,66.0,3736,59.0,38.0,3843,40.0,58.0,3800,17.0,33.0,1
,480.0,12,4371,32.0,28.0,4459,57.0,43.0,3970,69.0,35.0,4080,76.0,44.0,4640,44.0,65.0,4739,74.0,40.0,1
,9540.0,1,3773,53.0,13.0,3571,33.0,63.0,4299,61.0,67.0,4747,75.0,14.0,4969,51.0,76.0,4855,37.0,41.0,57
,1780.0,2,4603,17.0,52.0,3875,16.0,29.0,4553,74.0,30.0,3935,65.0,60.0,3471,71.0,62.0,4315,55.0,18.0,42
,11070.0,4,4259,21.0,12.0,4316,68.0,45.0,4070,32.0,32.0,3858,39.0,71.0,4251,72.0,46.0,3919,40.0,25.0,28
,900.0,5,3906,62.0,47.0,3936,70.0,20.0,3501,73.0,38.0,3752,26.0,31.0,4069,44.0,57.0,5000,54.0,58.0,7
,6840.0,6,3527,50.0,36.0,4861,45.0,27.0,3643,25.0,50.0,4352,23.0,56.0,3875,16.0,29.0,4747,75.0,14.0,78
,930.0,7,4555,63.0,34.0,3471,71.0,62.0,3058,19.0,28.0,3779,76.0,17.0,4004,47.0,53.0,4299,61.0,67.0,63
,540.0,8,4316,68.0,45.0,4855,37.0,41.0,4361,22.0,35.0,2958,18.0,16.0,4423,30.0,44.0,4497,46.0,54.0,8
,35390.0,9,4171,15.0,21.0,4315,55.0,18.0,4259,21.0,12.0,3775,27.0,48.0,3151,67.0,74.0,3804,20.0,22.0,23
,5170.0,10,4136,31.0,69.0,4553,74.0,30.0,4703,60.0,39.0,3919,40.0,25.0,3936,70.0,20.0,4434,13.0,49.0,61
,720.0,11,3944,34.0,19.0,3527,50.0,36.0,3906,62.0,47.0,4555,63.0,34.0,3935,65.0,60.0,4361,22.0,35.0,1
,4810.0,12,3779,76.0,17.0,4171,15.0,21.0,4352,23.0,56.0,4497,46.0,54.0,4070,32.0,32.0,4523,38.0,51.0,61
,63560.0,1,4004,47.0,53.0,4969,51.0,76.0,2912,14.0,65.0,4603,17.0,52.0,2958,18.0,16.0,3936,70.0,20.0,47
,10250.0,2,4747,75.0,14.0,4423,30.0,44.0,4251,72.0,46.0,4315,55.0,18.0,3527,50.0,36.0,3151,67.0,74.0,85
,5540.0,3,3571,33.0,63.0,3804,20.0,22.0,3752,26.0,31.0,4855,37.0,41.0,5000,54.0,58.0,3906,62.0,47.0,103
,21930.0,4,4299,61.0,67.0,4361,22.0,35.0,3858,39.0,71.0,3773,53.0,13.0,3058,19.0,28.0,4136,31.0,69.0,62
,540.0,5,3501,73.0,38.0,4070,32.0,32.0,3775,27.0,48.0,3471,71.0,62.0,4434,13.0,49.0,4861,45.0,27.0,3
,980.0,6,4069,44.0,57.0,4251,72.0,46.0,3875,16.0,29.0,4969,51.0,76.0,3643,25.0,50.0,3779,76.0,17.0,104
,19110.0,7,4523,38.0,51.0,4004,47.0,53.0,4423,30.0,44.0,5000,54.0,58.0,4703,60.0,39.0,3944,34.0,19.0,106
,7610.0,8,4434,13.0,49.0,2912,14.0,65.0,4497,46.0,54.0,3571,33.0,63.0,3858,39.0,71.0,4553,74.0,30.0,25
,4890.0,9,4361,22.0,35.0,3752,26.0,31.0,3527,50.0,36.0,4861,45.0,27.0,4603,17.0,52.0,4171,15.0,21.0,10
,1020.0,10,4070,32.0,32.0,3643,25.0,50.0,3919,40.0,25.0,4523,38.0,51.0,3773,53.0,13.0,4555,63.0,34.0,42
,600.0,11,4352,23.0,56.0,4259,21.0,12.0,3779,76.0,17.0,3501,73.0,38.0,4316,68.0,45.0,3935,65.0,60.0,6
,17030.0,12,4497,46.0,54.0,4136,31.0,69.0,4069,44.0,57.0,3944,34.0,19.0,3804,20.0,22.0,4703,60.0,39.0,42
,14430.0,1,3936,70.0,20.0,4603,17.0,52.0,4747,75.0,14.0,4969,51.0,76.0,4855,37.0,41.0,4004,47.0,53.0,40
,830.0,2,4315,55.0,18.0,3875,16.0,29.0,3571,33.0,63.0,5000,54.0,58.0,3775,27.0,48.0,3501,73.0,38.0,8
,15870.0,3,3058,19.0,28.0,3773,53.0,13.0,3151,67.0,74.0,4259,21.0,12.0,3919,40.0,25.0,4069,44.0,57.0,77
,10040.0,4,2958,18.0,16.0,3935,65.0,60.0,3804,20.0,22.0,4861,45.0,27.0,3906,62.0,47.0,4352,23.0,56.0,80
,670.0,5,4553,74.0,30.0,4299,61.0,67.0,4855,37.0,41.0,4434,13.0,49.0,4136,31.0,69.0,4423,30.0,44.0,3
,14910.0,6,4703,60.0,39.0,3858,39.0,71.0,4315,55.0,18.0,4070,32.0,32.0,4747,75.0,14.0,3643,25.0,50.0,19
,3590.0,7,3804,20.0,22.0,3151,67.0,74.0,3775,27.0,48.0,4251,72.0,46.0,3779,76.0,17.0,3752,26.0,31.0,99
,1150.0,8,3471,71.0,62.0,4497,46.0,54.0,2958,18.0,16.0,3058,19.0,40.0,4171,15.0,21.0,5000,54.0,58.0,33
,20520.0,9,3919,40.0,25.0,4523,38.0,51.0,4316,68.0,45.0,2912,14.0,65.0,3875,16.0,29.0,3527,50.0,36.0,16
,890.0,10,3944,34.0,19.0,4352,23.0,56.0,3936,70.0,20.0,4069,44.0,57.0,4299,61.0,67.0,4259,21.0,12.0,4
,4500.0,11,4497,46.0,54.0,4555,63.0,34.0,3935,65.0,60.0,4553,74.0,30.0,3501,73.0,38.0,4070,32.0,32.0,13
,2940.0,12,3779,76.0,17.0,4136,31.0,69.0,3906,62.0,47.0,4171,15.0,21.0,4361,22.0,35.0,4316,68.0,45.0,14
,9260.0,1,3151,67.0,74.0,4747,75.0,14.0,3643,25.0,50.0,4004,47.0,53.0,3571,33.0,63.0,3471,71.0,62.0,73
,11120.0,2,3752,26.0,31.0,4434,13.0,49.0,4603,17.0,52.0,4523,38.0,51.0,4315,55.0,18.0,3773,53.0,13.0,23
,31090.0,3,4855,37.0,41.0,3501,73.0,38.0,4259,21.0,12.0,3858,39.0,71.0,4136,31.0,69.0,3058,19.0,40.0,92
,44670.0,4,3935,65.0,60.0,4703,60.0,39.0,4316,68.0,45.0,3936,70.0,20.0,4553,74.0,30.0,2912,14.0,65.0,94
,610.0,5,3527,50.0,36.0,4069,44.0,57.0,4004,47.0,53.0,3875,16.0,29.0,4352,23.0,56.0,4251,72.0,46.0,3
,510.0,6,3906,62.0,47.0,2958,18.0,16.0,3944,34.0,19.0,4361,22.0,35.0,3752,26.0,31.0,5000,54.0,58.0,6
,2750.0,7,4171,15.0,21.0,3775,27.0,48.0,3471,71.0,62.0,4423,30.0,44.0,4497,46.0,54.0,4969,51.0,76.0,16
,1690.0,8,3643,25.0,50.0,3779,76.0,17.0,4555,63.0,34.0,4259,21.0,12.0,2912,14.0,65.0,4861,45.0,27.0,32
,2670.0,9,4070,32.0,32.0,4523,38.0,51.0,4069,44.0,57.0,4299,61.0,67.0,3527,50.0,36.0,3571,33.0,63.0,42
,800.0,10,4352,23.0,56.0,3919,40.0,25.0,4361,22.0,35.0,4316,68.0,45.0,3944,34.0,19.0,4603,17.0,52.0,3
,1290.0,11,4497,46.0,54.0,4553,74.0,30.0,4136,31.0,69.0,3906,62.0,47.0,3773,53.0,13.0,4555,63.0,68.0,9
,41210.0,12,3779,76.0,17.0,4171,15.0,21.0,3501,73.0,38.0,4703,60.0,39.0,4070,32.0,32.0,4434,13.0,49.0,34
,620.0,1,3858,39.0,71.0,4603,17.0,52.0,3571,33.0,63.0,4747,75.0,14.0,4315,55.0,18.0,4969,51.0,76.0,1
,3220.0,2,4251,72.0,46.0,4004,47.0,53.0,2958,18.0,16.0,3501,73.0,38.0,3058,19.0,40.0,4497,46.0,54.0,19
,4160.0,3,3775,27.0,48.0,2912,14.0,65.0,4299,61.0,67.0,3935,65.0,60.0,3919,40.0,25.0,3944,34.0,19.0,117
,1300.0,4,4861,45.0,27.0,4434,13.0,49.0,4555,63.0,68.0,4423,30.0,44.0,3906,62.0,47.0,4352,23.0,56.0,4
,10560.0,5,4259,21.0,12.0,4316,68.0,45.0,3471,71.0,62.0,4703,60.0,39.0,3936,70.0,20.0,5000,54.0,58.0,16
,390.0,6,4136,31.0,69.0,3527,50.0,36.0,3773,53.0,13.0,3643,25.0,50.0,4251,72.0,46.0,4855,37.0,41.0,1
,470.0,8,3944,34.0,19.0,3919,40.0,25.0,4070,32.0,32.0,4259,21.0,12.0,4434,13.0,49.0,3571,33.0,63.0,1
,890.0,9,4352,23.0,56.0,3501,73.0,38.0,4553,74.0,30.0,4299,61.0,67.0,4703,60.0,39.0,4603,17.0,52.0,6
,2030.0,10,4497,46.0,54.0,4069,44.0,57.0,4171,15.0,21.0,4136,31.0,69.0,4861,45.0,27.0,2912,14.0,65.0,7
,4610.0,12,4523,38.0,51.0,3935,65.0,60.0,4315,55.0,18.0,3773,53.0,13.0,4555,63.0,68.0,3875,16.0,29.0,15
,970.0,1,3571,33.0,63.0,4855,37.0,41.0,3151,67.0,74.0,4315,55.0,18.0,2958,18.0,16.0,4747,75.0,14.0,1
,2730.0,2,4423,30.0,44.0,4259,21.0,12.0,4861,45.0,27.0,3906,62.0,47.0,3919,40.0,25.0,3858,39.0,71.0,22
,5120.0,3,4299,61.0,67.0,4703,60.0,39.0,5000,54.0,58.0,4069,44.0,57.0,3775,27.0,48.0,3527,50.0,36.0,18
,620.0,4,3501,73.0,38.0,4434,13.0,49.0,4004,47.0,53.0,3936,70.0,20.0,4352,23.0,56.0,4969,51.0,76.0,13
,710.0,5,4070,32.0,32.0,4747,75.0,14.0,3935,65.0,60.0,3643,25.0,50.0,3944,34.0,19.0,3752,26.0,31.0,7
,490.0,6,4171,15.0,21.0,4136,31.0,69.0,3058,19.0,40.0,4603,17.0,52.0,3858,39.0,71.0,3875,16.0,29.0,1
,8950.0,7,4553,74.0,30.0,4251,72.0,46.0,4423,30.0,44.0,3775,27.0,48.0,4497,46.0,54.0,3151,67.0,74.0,2
,1370.0,8,3779,76.0,17.0,4555,63.0,68.0,3773,53.0,13.0,4316,68.0,45.0,2912,14.0,65.0,4523,38.0,51.0,3
,6320.0,9,4352,23.0,56.0,3919,40.0,25.0,4070,32.0,32.0,4861,45.0,27.0,4069,44.0,57.0,3501,73.0,38.0,15
,560.0,10,3944,34.0,19.0,3906,62.0,47.0,4171,15.0,21.0,3527,50.0,36.0,4703,60.0,39.0,4434,13.0,49.0,1
,420.0,11,4497,46.0,54.0,3779,76.0,17.0,4553,74.0,30.0,4299,61.0,67.0,4259,21.0,12.0,4136,31.0,69.0,1
,1010.0,12,3935,65.0,60.0,4603,17.0,52.0,4523,38.0,51.0,3571,33.0,63.0,4004,47.0,53.0,4361,22.0,35.0,1
,1750.0,1,2912,14.0,65.0,4747,75.0,14.0,4251,72.0,46.0,3858,39.0,71.0,3058,19.0,40.0,3775,27.0,48.0,10
,1810.0,2,4004,47.0,53.0,4299,61.0,67.0,3643,25.0,50.0,4315,55.0,18.0,4855,37.0,41.0,3875,16.0,29.0,22
,36230.0,3,3151,67.0,74.0,3936,70.0,20.0,3773,53.0,13.0,2958,18.0,16.0,3571,33.0,63.0,4969,51.0,76.0,31
,5290.0,4,3501,73.0,38.0,4861,45.0,27.0,5000,54.0,58.0,4423,30.0,44.0,4259,21.0,12.0,4171,15.0,21.0,7
,1770.0,5,4703,60.0,39.0,4434,13.0,49.0,4603,17.0,52.0,4747,75.0,14.0,4251,72.0,46.0,4361,22.0,35.0,17
,1640.0,6,3527,50.0,36.0,3058,19.0,40.0,4555,63.0,68.0,3936,70.0,20.0,3643,25.0,50.0,4070,32.0,32.0,17
,950.0,7,4136,31.0,69.0,2958,18.0,16.0,3775,27.0,48.0,4553,74.0,30.0,4423,30.0,44.0,3752,26.0,31.0,6
,6200.0,8,3919,40.0,25.0,3773,53.0,13.0,4855,37.0,41.0,2912,14.0,65.0,4316,68.0,45.0,5000,54.0,58.0,23
,5500.0,9,4523,38.0,51.0,4315,55.0,18.0,3858,39.0,71.0,4555,63.0,33.0,3151,67.0,74.0,3935,65.0,60.0,62
,710.0,10,4070,32.0,32.0,4259,21.0,12.0,4703,60.0,39.0,3501,73.0,38.0,4136,31.0,69.0,4434,13.0,49.0,1
,930.0,11,4171,15.0,21.0,4553,74.0,30.0,4861,45.0,27.0,3527,50.0,36.0,3919,40.0,25.0,4299,61.0,67.0,2
,640.0,12,4497,46.0,54.0,3944,34.0,19.0,4352,23.0,56.0,3779,76.0,17.0,3906,62.0,47.0,4069,44.0,57.0,2
,960.0,1,4371,26.0,26.0,3573,15.0,64.0,3716,67.0,19.0,4061,45.0,36.0,4262,23.0,12.0,4530,61.0,58.0,3
,2160.0,2,3946,58.0,56.0,4028,66.0,14.0,4502,49.0,29.0,4831,44.0,65.0,3942,16.0,44.0,3623,32.0,71.0,5
,15630.0,3,4459,27.0,49.0,4205,22.0,15.0,4547,25.0,18.0,4350,46.0,35.0,4238,20.0,38.0,3721,65.0,72.0,75
,8070.0,4,2992,28.0,54.0,4168,63.0,30.0,4500,31.0,40.0,3978,74.0,62.0,4848,11.0,32.0,3779,76.0,27.0,25
,4530.0,5,3780,68.0,67.0,4337,59.0,69.0,4497,53.0,75.0,4019,38.0,47.0,4024,40.0,21.0,4075,14.0,70.0,24
,2190.0,6,4070,34.0,20.0,3415,69.0,11.0,3960,73.0,55.0,4266,47.0,28.0,4530,61.0,58.0,4757,70.0,59.0,9
,2150.0,7,3942,16.0,44.0,4262,23.0,12.0,3941,75.0,74.0,4205,22.0,15.0,3557,12.0,39.0,4335,71.0,73.0,6
,2240.0,8,4885,50.0,45.0,3716,67.0,19.0,3783,36.0,53.0,4237,52.0,66.0,4028,66.0,14.0,3622,41.0,37.0,43
,7630.0,9,4337,59.0,69.0,3623,32.0,71.0,4238,20.0,38.0,3573,15.0,64.0,3388,72.0,68.0,3590,51.0,50.0,49
,23900.0,10,4024,40.0,21.0,3960,73.0,55.0,3721,65.0,72.0,4168,63.0,30.0,4477,19.0,25.0,4166,57.0,23.0,32
,5380.0,11,3941,75.0,74.0,4075,14.0,70.0,3415,69.0,11.0,4502,49.0,29.0,4500,31.0,40.0,4350,46.0,35.0,21
,1660.0,12,3854,21.0,57.0,4320,48.0,61.0,4074,62.0,43.0,4444,17.0,63.0,4418,39.0,17.0,3908,33.0,31.0,22
,3980.0,1,4757,70.0,59.0,4335,71.0,73.0,3978,74.0,62.0,4024,40.0,21.0,4459,27.0,49.0,3388,72.0,68.0,21
,3700.0,2,4530,61.0,58.0,3779,76.0,27.0,4266,47.0,28.0,4074,62.0,43.0,4019,38.0,47.0,3783,36.0,53.0,21
,2050.0,3,3623,32.0,71.0,4477,19.0,25.0,4371,26.0,26.0,3908,33.0,31.0,3590,51.0,50.0,4070,34.0,20.0,4
,1110.0,4,4061,45.0,36.0,4418,39.0,17.0,3942,16.0,44.0,3716,67.0,19.0,3721,65.0,72.0,3415,69.0,11.0,3
,8440.0,5,4497,53.0,75.0,3557,12.0,39.0,4075,14.0,70.0,3960,73.0,55.0,3573,15.0,64.0,3854,21.0,57.0,62
,12260.0,6,4262,23.0,12.0,4237,52.0,66.0,4205,22.0,15.0,4757,70.0,59.0,3780,68.0,67.0,4444,17.0,63.0,63
,1810.0,7,4166,57.0,23.0,4074,62.0,43.0,4477,19.0,25.0,4335,71.0,73.0,3946,58.0,56.0,2992,28.0,54.0,10
,7750.0,8,3590,51.0,50.0,3622,41.0,37.0,4061,45.0,36.0,4848,11.0,32.0,4320,48.0,61.0,4885,50.0,45.0,10
,850.0,9,3779,76.0,27.0,4831,44.0,65.0,3854,21.0,57.0,3941,75.0,74.0,4371,26.0,26.0,4547,25.0,18.0,2
,47470.0,10,4418,39.0,17.0,4238,20.0,38.0,3780,68.0,67.0,4497,53.0,75.0,3783,36.0,53.0,4502,49.0,29.0,68
,2160.0,11,4350,46.0,35.0,3388,72.0,68.0,4444,17.0,63.0,4166,57.0,23.0,4070,34.0,20.0,4500,31.0,40.0,15
,1440.0,12,4320,48.0,61.0,3908,33.0,31.0,4028,66.0,14.0,3946,58.0,56.0,4168,63.0,30.0,4337,59.0,69.0,5
,9890.0,1,3716,67.0,19.0,4459,27.0,49.0,3557,12.0,39.0,4530,61.0,58.0,3623,32.0,71.0,4497,53.0,75.0,89
,19120.0,2,3978,74.0,62.0,4019,38.0,47.0,3590,51.0,50.0,4262,23.0,12.0,2992,28.0,54.0,4024,40.0,21.0,68
,3300.0,3,4500,31.0,40.0,4371,26.0,26.0,3388,72.0,68.0,3854,21.0,57.0,4074,62.0,43.0,4848,11.0,32.0,14
,33250.0,4,4502,49.0,29.0,4350,46.0,35.0,4237,52.0,66.0,3779,76.0,27.0,3622,41.0,37.0,3942,16.0,44.0,50
,3760.0,5,4335,71.0,73.0,3721,65.0,72.0,4885,50.0,45.0,3623,32.0,71.0,4444,17.0,63.0,4205,22.0,15.0,13
,89850.0,6,4547,25.0,18.0,2992,28.0,54.0,3908,33.0,31.0,4337,59.0,69.0,3941,75.0,74.0,3557,12.0,39.0,110
,1900.0,7,4074,62.0,43.0,4266,47.0,28.0,4024,40.0,21.0,4459,27.0,49.0,4831,44.0,65.0,4320,48.0,61.0,20
,850.0,8,4028,66.0,14.0,4848,11.0,32.0,4019,38.0,47.0,4238,20.0,38.0,4237,52.0,66.0,3573,15.0,64.0,12
,69950.0,9,3415,69.0,11.0,4166,57.0,23.0,4350,46.0,35.0,3978,74.0,62.0,3854,21.0,57.0,3946,58.0,56.0,87
,3030.0,11,3783,36.0,53.0,3941,75.0,74.0,4831,44.0,65.0,4418,39.0,17.0,4885,50.0,45.0,4061,45.0,36.0,22
,3190.0,12,4238,20.0,38.0,3780,68.0,67.0,4070,34.0,20.0,4075,14.0,70.0,4266,47.0,28.0,4168,63.0,30.0,4
,5210.0,1,4205,22.0,15.0,3942,16.0,44.0,4497,53.0,75.0,4028,66.0,14.0,4337,59.0,69.0,4418,39.0,17.0,43
,2850.0,2,4848,11.0,32.0,3783,36.0,53.0,4547,25.0,18.0,4019,38.0,47.0,3779,76.0,27.0,3716,67.0,19.0,13
,1400.0,3,3908,33.0,31.0,4757,70.0,59.0,4168,63.0,30.0,4831,44.0,65.0,4502,49.0,29.0,4459,27.0,49.0,1
,980.0,4,3721,65.0,72.0,4500,31.0,40.0,4262,23.0,12.0,4237,52.0,66.0,3415,69.0,11.0,3780,68.0,67.0,1
,1140.0,5,3573,15.0,64.0,3590,51.0,50.0,4418,39.0,17.0,4266,47.0,28.0,3960,73.0,55.0,4371,26.0,26.0,6
,650.0,6,4075,14.0,70.0,3854,21.0,57.0,2992,28.0,54.0,3783,36.0,53.0,4205,22.0,15.0,4074,62.0,43.0,2
