,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,16360.0,1,3534,49.0,26.0,4185,43.0,74.0,3374,13.0,32.0,3456,31.0,27.0,3669,28.0,72.0,4672,67.0,60.0,16
,9780.0,2,3025,51.0,66.0,3226,40.0,41.0,3243,54.0,76.0,4222,68.0,45.0,4554,37.0,15.0,3521,44.0,73.0,70
,3290.0,3,3710,39.0,67.0,3617,59.0,55.0,4291,18.0,68.0,4295,35.0,29.0,3520,30.0,75.0,4152,33.0,22.0,78
,3300.0,4,3928,14.0,24.0,3809,74.0,59.0,4234,55.0,44.0,3562,75.0,23.0,1710,70.0,56.0,3997,64.0,69.0,3
,9520.0,5,3627,20.0,16.0,3325,26.0,21.0,4292,45.0,52.0,3858,50.0,34.0,4115,21.0,31.0,4672,67.0,60.0,46
,4630.0,6,3884,62.0,46.0,3214,46.0,30.0,3696,32.0,13.0,2833,19.0,77.0,3374,13.0,32.0,3731,65.0,33.0,19
,7910.0,7,3226,40.0,41.0,3413,52.0,49.0,3411,25.0,14.0,4185,43.0,74.0,3643,69.0,17.0,3520,30.0,75.0,54
,3400.0,8,3456,31.0,27.0,3562,75.0,23.0,3617,59.0,55.0,3256,71.0,54.0,3865,66.0,62.0,3243,54.0,76.0,26
,1190.0,9,3798,24.0,19.0,3773,36.0,53.0,4105,73.0,58.0,4234,55.0,44.0,4291,18.0,68.0,3858,50.0,34.0,38
,1390.0,10,3998,12.0,12.0,4222,68.0,45.0,3627,20.0,16.0,3710,39.0,67.0,3411,25.0,14.0,3696,32.0,13.0,1
,3670.0,11,3809,74.0,59.0,4292,45.0,52.0,2833,19.0,77.0,4152,33.0,22.0,3705,29.0,71.0,3865,66.0,62.0,26
,6170.0,12,3773,36.0,53.0,3256,71.0,54.0,3534,49.0,26.0,3731,65.0,33.0,3997,64.0,69.0,4295,35.0,29.0,49
,660.0,1,3731,65.0,33.0,3520,30.0,75.0,4554,37.0,15.0,3669,28.0,72.0,3413,52.0,49.0,4672,67.0,60.0,14
,1160.0,2,3562,75.0,23.0,4115,21.0,31.0,3325,26.0,21.0,1710,70.0,56.0,3243,54.0,76.0,3884,62.0,46.0,10
,5440.0,3,3521,44.0,73.0,3374,13.0,32.0,4222,68.0,45.0,3214,46.0,30.0,3456,31.0,27.0,3773,36.0,53.0,7
,16170.0,4,4152,33.0,22.0,3411,25.0,14.0,3643,69.0,17.0,3998,12.0,12.0,4105,73.0,58.0,3226,40.0,41.0,43
,1000.0,5,4295,35.0,29.0,3798,24.0,19.0,3928,14.0,24.0,3705,29.0,71.0,4185,43.0,74.0,4554,37.0,15.0,5
,1620.0,7,3325,26.0,21.0,3858,50.0,34.0,3413,52.0,49.0,3521,44.0,73.0,4234,55.0,44.0,4291,18.0,68.0,23
,4190.0,8,3214,46.0,30.0,4152,33.0,22.0,3884,62.0,46.0,3025,51.0,66.0,3534,49.0,26.0,3928,14.0,24.0,96
,3070.0,9,3643,69.0,17.0,3710,39.0,67.0,3256,71.0,54.0,4115,21.0,31.0,4292,45.0,52.0,4222,68.0,45.0,3
,2540.0,10,3858,50.0,34.0,3865,66.0,62.0,3562,75.0,23.0,3798,24.0,19.0,3773,36.0,53.0,3809,74.0,59.0,18
,2540.0,12,3256,71.0,54.0,2833,19.0,77.0,4295,35.0,29.0,3696,32.0,13.0,3998,12.0,12.0,3534,49.0,26.0,17
,490.0,1,4292,45.0,52.0,4291,18.0,68.0,4234,55.0,44.0,4185,43.0,74.0,3669,28.0,72.0,4672,67.0,60.0,6
,1660.0,2,3809,74.0,59.0,3884,62.0,46.0,3025,51.0,66.0,3226,40.0,41.0,3798,24.0,19.0,3411,25.0,14.0,1
,1330.0,3,3705,29.0,71.0,3243,54.0,76.0,3710,39.0,67.0,4295,35.0,29.0,3998,12.0,12.0,3643,69.0,17.0,72
,5480.0,4,3374,13.0,32.0,4105,73.0,58.0,3256,71.0,54.0,3627,20.0,16.0,3325,26.0,21.0,3456,31.0,27.0,48
,87110.0,6,4185,43.0,74.0,3521,44.0,73.0,3534,49.0,26.0,3411,25.0,14.0,2833,19.0,77.0,3562,75.0,23.0,96
,770.0,7,3243,54.0,76.0,4554,37.0,15.0,4291,18.0,68.0,3520,30.0,75.0,4115,21.0,31.0,4672,67.0,60.0,1
,4690.0,8,3617,59.0,55.0,3731,65.0,33.0,3998,12.0,12.0,3374,13.0,32.0,3214,46.0,30.0,3025,51.0,18.0,5
,1240.0,9,3413,52.0,49.0,3773,36.0,53.0,3456,31.0,27.0,3696,32.0,13.0,3226,40.0,41.0,1710,70.0,56.0,30
,3980.0,10,4105,73.0,58.0,3534,49.0,26.0,4292,45.0,52.0,3865,66.0,62.0,3858,50.0,34.0,3710,39.0,67.0,41
,4270.0,11,3627,20.0,16.0,4295,35.0,29.0,3809,74.0,59.0,3643,69.0,17.0,4152,33.0,22.0,2833,19.0,77.0,8
,4020.0,12,3773,36.0,53.0,3928,14.0,24.0,3705,29.0,71.0,3731,65.0,33.0,3562,75.0,23.0,3256,71.0,54.0,10
,3490.0,1,4295,35.0,29.0,3669,28.0,72.0,4115,21.0,31.0,3413,52.0,49.0,3521,44.0,73.0,3374,13.0,32.0,20
,5300.0,2,2833,19.0,77.0,3998,12.0,12.0,3798,24.0,19.0,4291,18.0,68.0,3520,30.0,75.0,4672,67.0,60.0,10
,830.0,3,3696,32.0,13.0,3456,31.0,27.0,3710,39.0,67.0,3928,14.0,24.0,3773,36.0,53.0,3214,46.0,30.0,14
,5940.0,4,3562,75.0,23.0,3643,69.0,17.0,4105,73.0,58.0,4554,37.0,15.0,3809,74.0,59.0,3705,29.0,71.0,21
,4470.0,5,3256,71.0,54.0,3243,54.0,76.0,3858,50.0,34.0,3025,51.0,18.0,3884,62.0,46.0,3617,59.0,55.0,3
,1510.0,6,4234,55.0,44.0,3731,65.0,33.0,3521,44.0,73.0,4292,45.0,52.0,4152,33.0,22.0,4222,68.0,45.0,2
,1740.0,7,3411,25.0,14.0,1710,70.0,56.0,3214,46.0,30.0,3325,26.0,21.0,4554,37.0,15.0,3413,52.0,49.0,22
,2260.0,8,3025,51.0,18.0,3226,40.0,41.0,3669,28.0,72.0,3997,64.0,69.0,3627,20.0,16.0,4185,43.0,74.0,83
,590.0,9,3865,66.0,62.0,3534,49.0,26.0,3520,30.0,75.0,3884,62.0,46.0,3928,14.0,24.0,4115,21.0,31.0,23
,2040.0,10,3731,65.0,33.0,4295,35.0,29.0,3773,36.0,53.0,3643,69.0,17.0,3858,50.0,34.0,3798,24.0,19.0,10
,20410.0,11,4292,45.0,52.0,2833,19.0,77.0,1710,70.0,56.0,3256,71.0,54.0,3997,64.0,70.0,4105,73.0,58.0,103
,1410.0,12,3534,49.0,26.0,3562,75.0,23.0,4152,33.0,22.0,3627,20.0,16.0,3710,39.0,67.0,3325,26.0,21.0,10
,2210.0,1,3773,36.0,53.0,3214,46.0,30.0,3456,31.0,27.0,3521,44.0,73.0,3374,13.0,32.0,4672,67.0,60.0,2
,7480.0,2,3562,75.0,23.0,3025,51.0,18.0,4185,43.0,74.0,4234,55.0,44.0,3413,52.0,49.0,4291,18.0,68.0,29
,1660.0,3,4115,21.0,31.0,3997,64.0,70.0,4292,45.0,52.0,3243,54.0,76.0,4295,35.0,29.0,4554,37.0,15.0,54
,6760.0,4,2833,19.0,77.0,4105,73.0,58.0,3226,40.0,41.0,3411,25.0,14.0,4152,33.0,22.0,3884,62.0,46.0,7
,850.0,5,3627,20.0,16.0,3865,66.0,62.0,3998,12.0,12.0,3643,69.0,17.0,3456,31.0,27.0,4222,68.0,45.0,2
,920.0,6,3696,32.0,13.0,1710,70.0,56.0,3731,65.0,33.0,3705,29.0,71.0,3243,54.0,76.0,3710,39.0,67.0,8
,9130.0,7,3858,50.0,34.0,3928,14.0,24.0,4234,55.0,44.0,3669,28.0,72.0,3798,24.0,19.0,4672,67.0,60.0,24
,570.0,8,4291,18.0,68.0,3520,30.0,75.0,3534,49.0,26.0,3809,74.0,59.0,3411,25.0,14.0,3998,12.0,12.0,51
,1320.0,9,3256,71.0,54.0,3325,26.0,21.0,3705,29.0,71.0,3865,66.0,62.0,3617,59.0,55.0,3226,40.0,41.0,6
,1080.0,10,3731,65.0,33.0,3643,69.0,17.0,4295,35.0,29.0,4105,73.0,58.0,3928,14.0,24.0,3025,51.0,18.0,10
,1000.0,11,4292,45.0,52.0,2833,19.0,77.0,3809,74.0,59.0,3627,20.0,16.0,3696,32.0,13.0,3562,75.0,47.0,5
,5060.0,12,3534,49.0,26.0,3773,36.0,53.0,3256,71.0,54.0,3997,64.0,70.0,1710,70.0,56.0,3858,50.0,34.0,12
,7250.0,1,4295,35.0,29.0,4115,21.0,31.0,3413,52.0,49.0,3798,24.0,19.0,3521,44.0,73.0,3669,28.0,72.0,12
,320.0,2,3696,32.0,13.0,3520,30.0,75.0,3865,66.0,62.0,3884,62.0,46.0,4291,18.0,68.0,4185,43.0,74.0,6
,1980.0,3,3705,29.0,71.0,3325,26.0,21.0,4152,33.0,22.0,3243,54.0,76.0,3627,20.0,16.0,3374,13.0,32.0,6
,1630.0,4,3710,39.0,67.0,3562,75.0,47.0,3411,25.0,14.0,4554,37.0,15.0,3226,40.0,41.0,2833,19.0,77.0,5
,1100.0,5,3256,71.0,54.0,3928,14.0,24.0,3025,51.0,18.0,3413,52.0,49.0,3214,46.0,30.0,4672,67.0,60.0,6
,1040.0,6,3998,12.0,12.0,3858,50.0,34.0,3798,24.0,19.0,4222,68.0,45.0,3865,66.0,62.0,3643,69.0,17.0,4
,2330.0,7,1710,70.0,56.0,4234,55.0,44.0,4185,43.0,74.0,3456,31.0,27.0,3325,26.0,21.0,4115,21.0,31.0,5
,1080.0,8,3773,36.0,53.0,3669,28.0,72.0,4554,37.0,15.0,3520,30.0,75.0,3705,29.0,71.0,3617,59.0,55.0,20
,990.0,9,4152,33.0,22.0,3884,62.0,46.0,3521,44.0,73.0,3214,46.0,30.0,3710,39.0,67.0,3998,12.0,12.0,3
,6380.0,11,2833,19.0,77.0,3773,36.0,53.0,4295,35.0,29.0,3025,51.0,18.0,3858,50.0,34.0,1710,70.0,56.0,42
,55790.0,12,3534,49.0,26.0,4292,45.0,52.0,3731,65.0,33.0,3809,74.0,59.0,3997,64.0,70.0,4105,73.0,58.0,85
,970.0,1,4017,12.0,64.0,4473,21.0,21.0,4454,50.0,71.0,4687,57.0,20.0,4589,58.0,35.0,4493,30.0,55.0,2
,5210.0,2,4304,11.0,50.0,4088,63.0,16.0,4479,25.0,19.0,4170,59.0,44.0,4534,43.0,36.0,4408,15.0,33.0,20
,4790.0,3,4536,56.0,61.0,4354,65.0,37.0,4289,76.0,67.0,4275,29.0,77.0,4510,71.0,13.0,3894,20.0,59.0,12
,12010.0,4,4282,52.0,11.0,4399,34.0,28.0,4585,54.0,70.0,4011,73.0,41.0,4530,62.0,74.0,4450,22.0,18.0,3
,3200.0,6,4447,48.0,66.0,3994,72.0,48.0,4464,45.0,46.0,4493,30.0,55.0,4456,32.0,39.0,4443,64.0,65.0,21
,1610.0,7,4499,60.0,58.0,4484,51.0,40.0,4510,71.0,13.0,4478,47.0,22.0,4670,16.0,68.0,4687,57.0,20.0,61
,530.0,8,4372,55.0,76.0,3900,19.0,54.0,4482,39.0,25.0,4354,65.0,37.0,4454,50.0,71.0,4480,66.0,51.0,25
,1520.0,9,4275,29.0,77.0,4569,38.0,23.0,3993,75.0,26.0,4501,41.0,52.0,4479,25.0,19.0,4585,54.0,70.0,69
,4430.0,10,4289,76.0,67.0,4170,59.0,44.0,4399,34.0,28.0,3943,61.0,53.0,4464,45.0,46.0,4478,47.0,22.0,4
,1590.0,11,4011,73.0,41.0,4304,11.0,50.0,3994,72.0,48.0,4017,12.0,64.0,4313,53.0,63.0,4482,39.0,25.0,4
,1310.0,12,3900,19.0,54.0,4190,17.0,12.0,4450,22.0,18.0,3894,20.0,59.0,3993,75.0,26.0,4456,32.0,39.0,5
,890.0,1,3894,20.0,59.0,4479,25.0,19.0,4480,66.0,51.0,4484,51.0,40.0,4670,16.0,68.0,4629,49.0,30.0,9
,10010.0,2,4464,45.0,46.0,4408,15.0,33.0,4400,23.0,38.0,4454,50.0,71.0,4473,21.0,21.0,4372,55.0,76.0,44
,7790.0,3,3943,61.0,27.0,4534,43.0,36.0,4443,64.0,65.0,4289,76.0,67.0,4569,38.0,23.0,4190,17.0,12.0,109
,1600.0,4,4170,59.0,44.0,4275,29.0,77.0,4017,12.0,64.0,4589,58.0,35.0,4304,11.0,50.0,4447,48.0,66.0,53
,650.0,5,3993,75.0,26.0,4499,60.0,58.0,4282,52.0,11.0,4585,54.0,70.0,4484,51.0,40.0,4510,71.0,13.0,3
,12530.0,6,4088,63.0,16.0,4536,56.0,61.0,4493,30.0,55.0,4456,32.0,39.0,4501,41.0,52.0,4670,16.0,68.0,95
,760.0,7,4313,53.0,63.0,4400,23.0,38.0,4569,38.0,23.0,4530,62.0,74.0,4480,66.0,51.0,4687,57.0,20.0,9
,1870.0,8,4478,47.0,22.0,4443,64.0,65.0,3900,19.0,54.0,4447,48.0,66.0,4372,55.0,76.0,4011,73.0,41.0,7
,22200.0,9,4354,65.0,37.0,4450,22.0,18.0,4408,15.0,33.0,4088,63.0,16.0,4289,76.0,67.0,4589,58.0,35.0,48
,1460.0,10,4482,39.0,25.0,3894,20.0,59.0,4473,21.0,21.0,4499,60.0,58.0,4190,17.0,12.0,3994,72.0,48.0,15
,2390.0,11,4456,32.0,39.0,4530,62.0,74.0,4534,43.0,36.0,4304,11.0,50.0,4282,52.0,11.0,3900,19.0,54.0,77
,1790.0,12,4450,22.0,18.0,3993,75.0,26.0,4536,56.0,61.0,4464,45.0,46.0,4399,34.0,28.0,4017,12.0,64.0,13
,1810.0,2,4011,73.0,41.0,4501,41.0,52.0,4170,59.0,44.0,4479,25.0,19.0,4585,54.0,70.0,4499,60.0,58.0,5
,54730.0,3,4473,21.0,21.0,4456,32.0,39.0,3894,20.0,59.0,4510,71.0,13.0,4536,56.0,61.0,4399,34.0,28.0,15
,4200.0,4,4530,62.0,74.0,4478,47.0,22.0,4464,45.0,46.0,4450,22.0,18.0,4088,63.0,16.0,4275,29.0,77.0,5
,6080.0,5,4017,12.0,64.0,4480,66.0,51.0,4447,48.0,66.0,3994,72.0,48.0,4443,64.0,65.0,4569,38.0,23.0,49
,6160.0,6,4484,51.0,40.0,4493,30.0,55.0,3943,61.0,27.0,4482,39.0,25.0,4354,65.0,37.0,3993,75.0,26.0,73
,4270.0,7,4408,15.0,33.0,4589,58.0,35.0,4313,53.0,63.0,4585,54.0,70.0,4275,29.0,77.0,4687,57.0,20.0,2
,830.0,8,3994,72.0,48.0,4282,52.0,11.0,4534,43.0,36.0,3900,19.0,54.0,4170,59.0,44.0,4629,49.0,30.0,11
,1800.0,9,4501,41.0,52.0,4510,71.0,13.0,4190,17.0,12.0,4454,50.0,71.0,3943,61.0,27.0,4479,25.0,19.0,44
,850.0,10,4304,11.0,50.0,4372,55.0,76.0,4456,32.0,39.0,4354,65.0,37.0,4499,60.0,58.0,4464,45.0,46.0,7
,1270.0,11,3900,19.0,54.0,4017,12.0,64.0,4478,47.0,22.0,3993,75.0,26.0,3894,20.0,59.0,4313,53.0,63.0,9
,1630.0,12,4190,17.0,12.0,4482,39.0,25.0,4011,73.0,41.0,4399,34.0,28.0,4450,22.0,18.0,4400,23.0,38.0,9
,2610.0,1,4456,32.0,39.0,4480,66.0,51.0,4088,63.0,16.0,4534,43.0,36.0,4670,16.0,68.0,4687,57.0,20.0,14
,35460.0,2,4501,41.0,52.0,3943,61.0,27.0,4589,58.0,35.0,4447,48.0,66.0,4493,30.0,55.0,4282,52.0,11.0,70
,7880.0,3,4408,15.0,33.0,4585,54.0,70.0,4011,73.0,41.0,4400,23.0,38.0,3900,19.0,54.0,4629,49.0,30.0,81
,7830.0,4,4464,45.0,46.0,4450,22.0,18.0,4473,21.0,21.0,4372,55.0,76.0,4569,38.0,23.0,4170,59.0,44.0,45
,450.0,5,3993,75.0,26.0,4479,25.0,19.0,4530,62.0,74.0,4454,50.0,71.0,4536,56.0,61.0,4354,65.0,37.0,7
,3200.0,6,4443,64.0,65.0,4313,53.0,63.0,4190,17.0,12.0,4289,76.0,67.0,4589,58.0,35.0,4088,63.0,16.0,7
,19400.0,7,4499,60.0,58.0,4275,29.0,77.0,4569,38.0,23.0,4480,66.0,51.0,4629,49.0,30.0,4670,16.0,68.0,101
,7610.0,8,4400,23.0,38.0,4482,39.0,25.0,4304,11.0,50.0,4282,52.0,11.0,3994,72.0,48.0,4534,43.0,36.0,28
,1450.0,9,3894,20.0,59.0,4456,32.0,39.0,4536,56.0,61.0,4501,41.0,52.0,4510,71.0,13.0,4484,51.0,40.0,22
,1590.0,10,4399,34.0,28.0,4447,48.0,66.0,3900,19.0,54.0,4443,64.0,65.0,4017,12.0,64.0,4473,21.0,21.0,6
,4540.0,11,4482,39.0,25.0,3993,75.0,26.0,4372,55.0,76.0,4011,73.0,41.0,4478,47.0,22.0,4289,76.0,67.0,17
,1530.0,1,4450,22.0,18.0,4510,71.0,13.0,4275,29.0,77.0,4585,54.0,70.0,4493,30.0,55.0,4687,57.0,20.0,9
,1100.0,2,4456,32.0,39.0,4447,48.0,66.0,3943,61.0,27.0,4088,63.0,16.0,4354,65.0,37.0,4629,49.0,30.0,9
,1290.0,4,4011,73.0,41.0,4478,47.0,22.0,3994,72.0,48.0,3894,20.0,59.0,4479,25.0,19.0,4464,45.0,46.0,1
,2940.0,5,4304,11.0,50.0,4400,23.0,38.0,4499,60.0,58.0,4170,59.0,44.0,4687,57.0,20.0,4480,66.0,51.0,11
,78160.0,6,4536,56.0,61.0,4484,51.0,40.0,4585,54.0,70.0,4190,17.0,12.0,4289,76.0,67.0,4443,64.0,65.0,88
,1020.0,7,4399,34.0,28.0,4408,15.0,33.0,4354,65.0,37.0,4534,43.0,36.0,4313,53.0,63.0,4670,16.0,68.0,4
,2590.0,8,4589,58.0,35.0,4493,30.0,55.0,4464,45.0,46.0,3900,19.0,54.0,4282,52.0,11.0,3943,61.0,27.0,6
,1460.0,9,3993,75.0,26.0,4170,59.0,44.0,3894,20.0,59.0,4473,21.0,21.0,4372,55.0,76.0,4501,41.0,52.0,1
,550.0,10,4482,39.0,25.0,4304,11.0,50.0,4478,47.0,22.0,4408,15.0,33.0,4447,48.0,66.0,4536,56.0,61.0,1
,3740.0,11,4190,17.0,12.0,4450,22.0,18.0,4456,32.0,39.0,4017,12.0,64.0,3994,72.0,48.0,4589,58.0,35.0,8
,1300.0,12,3900,19.0,54.0,3993,75.0,26.0,4399,34.0,28.0,4530,62.0,74.0,4499,60.0,58.0,4011,73.0,41.0,6
,780.0,1,4011,73.0,41.0,4454,50.0,71.0,4510,71.0,13.0,4354,65.0,37.0,4275,29.0,77.0,4687,57.0,20.0,10
,1320.0,2,4289,76.0,67.0,4499,60.0,58.0,4372,55.0,76.0,4484,51.0,40.0,4670,16.0,68.0,4479,25.0,19.0,6
,12740.0,3,4170,59.0,44.0,4473,21.0,21.0,4443,64.0,65.0,4464,45.0,46.0,4534,43.0,36.0,4478,47.0,22.0,28
,1610.0,4,4501,41.0,52.0,4536,56.0,61.0,4313,53.0,63.0,4589,58.0,35.0,4569,38.0,31.0,3894,20.0,59.0,1
,430.0,5,4450,22.0,18.0,3994,72.0,48.0,4088,63.0,16.0,4585,54.0,70.0,4530,62.0,74.0,4493,30.0,55.0,3
,10200.0,6,4017,12.0,64.0,4447,48.0,66.0,4400,23.0,38.0,4454,50.0,71.0,4484,51.0,40.0,4629,49.0,30.0,17
,2660.0,8,3894,20.0,59.0,4282,52.0,11.0,4479,25.0,19.0,4510,71.0,13.0,4473,21.0,21.0,3993,75.0,26.0,2
,4190.0,9,4464,45.0,46.0,4088,63.0,16.0,4275,29.0,77.0,4289,76.0,67.0,4400,23.0,38.0,4501,41.0,52.0,103
,1980.0,10,4478,47.0,22.0,4017,12.0,64.0,3994,72.0,48.0,4011,73.0,41.0,4536,56.0,61.0,4499,60.0,58.0,5
,3270.0,11,3993,75.0,26.0,4589,58.0,35.0,4408,15.0,33.0,4530,62.0,74.0,4447,48.0,49.0,4170,59.0,44.0,15
,1380.0,12,3900,19.0,54.0,4190,17.0,12.0,4482,39.0,25.0,4304,11.0,50.0,4399,34.0,28.0,4456,32.0,39.0,9
,1480.0,1,3522,40.0,50.0,3444,68.0,17.0,3311,67.0,64.0,3971,13.0,63.0,4571,38.0,32.0,4715,53.0,51.0,4
,3650.0,2,3151,18.0,62.0,3883,37.0,48.0,3828,23.0,68.0,3714,63.0,30.0,3794,14.0,36.0,3352,32.0,60.0,52
,1350.0,3,2935,31.0,43.0,4415,48.0,38.0,4352,71.0,29.0,4281,30.0,25.0,4002,28.0,74.0,3405,26.0,45.0,47
,1920.0,4,3615,35.0,56.0,4410,76.0,20.0,4544,60.0,34.0,4191,65.0,73.0,3641,55.0,75.0,4299,69.0,65.0,13
,1010.0,5,3527,24.0,49.0,3824,61.0,19.0,3771,74.0,28.0,3343,50.0,15.0,4221,44.0,35.0,4564,34.0,14.0,42
,840.0,6,3616,75.0,24.0,4396,12.0,31.0,3933,51.0,55.0,4416,52.0,39.0,3901,15.0,37.0,4698,43.0,69.0,7
,620.0,7,3427,64.0,40.0,4334,36.0,47.0,4299,69.0,65.0,2935,31.0,43.0,3714,63.0,30.0,4715,53.0,51.0,7
,10730.0,8,3971,13.0,63.0,4191,65.0,73.0,3746,56.0,53.0,4415,48.0,38.0,3516,46.0,11.0,3352,32.0,60.0,5
,1390.0,9,3311,67.0,64.0,3908,33.0,57.0,3794,14.0,36.0,3901,15.0,37.0,3343,50.0,15.0,3741,70.0,72.0,67
,630.0,10,4352,71.0,29.0,3522,40.0,50.0,4410,76.0,20.0,3883,37.0,48.0,4416,52.0,39.0,3771,74.0,28.0,4
,5220.0,11,3746,56.0,53.0,3616,75.0,24.0,3615,35.0,56.0,3427,64.0,40.0,4281,30.0,25.0,3828,23.0,68.0,18
,37260.0,12,3908,33.0,57.0,3151,18.0,62.0,3527,24.0,49.0,3641,55.0,75.0,3933,51.0,55.0,4002,28.0,74.0,51
,650.0,1,3641,55.0,75.0,3405,26.0,45.0,4564,34.0,14.0,3824,61.0,19.0,4334,36.0,47.0,4715,53.0,51.0,8
,2120.0,3,3714,63.0,30.0,3771,74.0,28.0,3901,15.0,37.0,3444,68.0,17.0,3527,24.0,49.0,3971,13.0,63.0,25
,14140.0,4,3741,70.0,72.0,3343,50.0,15.0,3516,46.0,11.0,3746,56.0,53.0,4396,12.0,31.0,2935,31.0,43.0,15
,3320.0,6,4281,30.0,25.0,4221,44.0,35.0,4416,52.0,39.0,3908,33.0,57.0,3824,61.0,19.0,4352,71.0,29.0,8
,4020.0,7,4299,69.0,65.0,4571,38.0,32.0,4396,12.0,31.0,4544,60.0,34.0,3883,37.0,48.0,3352,32.0,60.0,72
,4120.0,9,3343,50.0,15.0,3641,55.0,75.0,4410,76.0,20.0,3828,23.0,68.0,3522,40.0,50.0,3311,67.0,64.0,5
,20470.0,12,3933,51.0,55.0,3901,15.0,37.0,3522,40.0,50.0,4352,71.0,29.0,3746,56.0,53.0,3427,64.0,40.0,32
,9210.0,1,3527,24.0,49.0,3971,13.0,63.0,2935,31.0,43.0,3794,14.0,36.0,4564,34.0,14.0,4715,53.0,51.0,63
,1550.0,2,3746,56.0,53.0,4299,69.0,65.0,3343,50.0,15.0,4396,12.0,31.0,3741,70.0,72.0,4698,43.0,27.0,1
,1210.0,3,3883,37.0,48.0,3151,18.0,62.0,3901,15.0,37.0,4544,60.0,34.0,4221,44.0,35.0,3352,32.0,60.0,52
,20470.0,4,4415,48.0,38.0,3522,40.0,50.0,3641,55.0,75.0,4416,52.0,39.0,3824,61.0,19.0,4571,38.0,32.0,65
,470.0,5,3908,33.0,57.0,3616,75.0,24.0,4281,30.0,25.0,3311,67.0,64.0,3971,13.0,63.0,4715,53.0,51.0,5
,2850.0,6,4410,76.0,20.0,4352,71.0,29.0,3714,63.0,30.0,3828,23.0,70.0,2935,31.0,43.0,3516,46.0,11.0,10
,660.0,7,3427,64.0,40.0,3794,14.0,36.0,3883,37.0,48.0,3824,61.0,19.0,4396,12.0,31.0,4334,36.0,76.0,3
,1660.0,8,4571,38.0,32.0,3771,74.0,28.0,3933,51.0,55.0,4564,34.0,14.0,4299,69.0,65.0,4281,30.0,25.0,21
,7940.0,11,3901,15.0,37.0,3933,51.0,55.0,4544,60.0,34.0,3908,33.0,57.0,3714,63.0,30.0,3522,40.0,50.0,69
,720.0,12,3771,74.0,28.0,3828,23.0,70.0,3527,24.0,49.0,4002,28.0,74.0,3427,64.0,40.0,3343,50.0,15.0,1
,2980.0,1,3933,51.0,55.0,4299,69.0,65.0,3311,67.0,64.0,4221,44.0,35.0,3971,13.0,63.0,4715,53.0,51.0,18
,840.0,2,3616,75.0,24.0,4334,36.0,76.0,4571,38.0,32.0,3901,15.0,37.0,4564,34.0,14.0,3883,37.0,48.0,11
,3660.0,3,4396,12.0,31.0,3824,61.0,19.0,4415,48.0,38.0,3527,24.0,49.0,4695,17.0,41.0,3352,32.0,60.0,59
,760.0,4,4410,76.0,20.0,3714,63.0,30.0,3427,64.0,40.0,4281,30.0,25.0,4164,57.0,23.0,4698,43.0,27.0,5
,3530.0,5,3522,40.0,50.0,3516,46.0,11.0,3741,70.0,72.0,4564,34.0,14.0,4299,69.0,65.0,4352,71.0,29.0,24
,1160.0,6,3343,50.0,15.0,3971,13.0,63.0,3794,14.0,36.0,4002,28.0,74.0,3883,37.0,48.0,4695,17.0,41.0,11
,750.0,8,3151,18.0,62.0,2935,31.0,43.0,3824,61.0,19.0,3741,70.0,72.0,4410,76.0,20.0,4698,43.0,27.0,11
,12400.0,9,4281,30.0,25.0,4221,44.0,35.0,4334,36.0,76.0,3516,46.0,11.0,3794,14.0,36.0,4396,12.0,31.0,18
,2600.0,10,3527,24.0,49.0,3933,51.0,55.0,3616,75.0,24.0,3522,40.0,50.0,3714,63.0,30.0,3343,50.0,15.0,3
,2600.0,11,3901,15.0,37.0,3427,64.0,40.0,4002,28.0,74.0,4415,48.0,38.0,3151,18.0,62.0,4416,52.0,39.0,4
,910.0,1,3284,25.0,48.0,3818,57.0,43.0,4558,67.0,11.0,4426,75.0,14.0,4204,39.0,29.0,3695,68.0,73.0,14
,2090.0,2,3680,45.0,57.0,3864,56.0,60.0,4149,37.0,17.0,3922,65.0,15.0,4549,53.0,20.0,4695,69.0,37.0,5
,2200.0,3,3104,44.0,31.0,3988,14.0,19.0,4363,46.0,50.0,3921,20.0,35.0,4515,29.0,76.0,3265,28.0,74.0,106
,3810.0,4,3678,35.0,72.0,3878,43.0,64.0,3873,17.0,51.0,3283,13.0,65.0,3925,76.0,62.0,4091,26.0,25.0,43
,2480.0,6,3051,31.0,70.0,3980,40.0,24.0,3361,54.0,39.0,4204,39.0,29.0,4593,60.0,32.0,4016,36.0,34.0,44
,7260.0,7,3935,30.0,53.0,3821,18.0,56.0,3818,57.0,43.0,3104,44.0,31.0,4251,23.0,63.0,4695,69.0,37.0,12
,1880.0,8,3401,38.0,38.0,4363,46.0,50.0,4091,26.0,25.0,3695,68.0,73.0,4230,15.0,55.0,3922,65.0,15.0,81
,1900.0,9,3108,70.0,45.0,3349,34.0,49.0,3678,35.0,72.0,3787,74.0,28.0,3921,20.0,35.0,3361,54.0,39.0,22
