,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2016-09-01,920.0,9,4195,55.0,40.0,4541,53.0,13.0,4136,58.0,61.0,4473,48.0,23.0,3220,29.0,74.0,3305,67.0,64.0,43
,2016-09-01,1470.0,10,3528,28.0,35.0,3539,26.0,51.0,4446,54.0,43.0,4539,33.0,47.0,4803,70.0,26.0,4520,45.0,48.0,28
,2016-09-01,1210.0,11,3833,30.0,42.0,3714,43.0,59.0,4678,31.0,36.0,4270,62.0,63.0,4771,11.0,11.0,4140,47.0,37.0,19
,2016-09-01,2140.0,12,3489,32.0,52.0,4486,27.0,38.0,3874,39.0,65.0,4021,44.0,14.0,4263,38.0,70.0,3058,61.0,54.0,43
,2016-09-02,1450.0,1,4446,54.0,43.0,4541,53.0,13.0,3693,50.0,18.0,3701,64.0,56.0,4023,36.0,57.0,3528,28.0,35.0,9
,2016-09-02,4110.0,2,3833,30.0,42.0,3470,51.0,58.0,3489,32.0,52.0,3714,43.0,59.0,3539,26.0,51.0,4486,27.0,38.0,15
,2016-09-02,1200.0,3,4140,47.0,37.0,3299,63.0,22.0,4771,11.0,11.0,3005,66.0,30.0,3697,40.0,75.0,4435,46.0,28.0,8
,2016-09-02,3620.0,4,4227,37.0,21.0,4678,31.0,36.0,3058,61.0,54.0,4908,35.0,69.0,4226,65.0,33.0,3220,29.0,74.0,12
,2016-09-02,16930.0,5,4414,41.0,44.0,3874,39.0,65.0,4539,33.0,47.0,4270,62.0,63.0,4195,55.0,40.0,4587,56.0,50.0,52
,2016-09-02,3510.0,6,3714,43.0,59.0,3701,64.0,56.0,4039,59.0,73.0,4473,48.0,23.0,4803,70.0,26.0,3414,49.0,39.0,12
,2016-09-02,2230.0,7,4567,34.0,20.0,4446,54.0,43.0,3005,66.0,30.0,4509,57.0,24.0,3693,50.0,18.0,4136,58.0,61.0,37
,2016-09-02,14570.0,8,3299,63.0,22.0,3305,67.0,64.0,4263,38.0,70.0,3528,28.0,35.0,4486,27.0,38.0,3697,40.0,75.0,91
,2016-09-02,1180.0,9,3446,60.0,31.0,4520,45.0,48.0,4140,47.0,37.0,4195,55.0,40.0,3058,61.0,54.0,3539,26.0,51.0,46
,2016-09-02,630.0,10,4270,62.0,63.0,3489,32.0,52.0,4473,48.0,23.0,4039,59.0,73.0,4771,11.0,11.0,3670,52.0,16.0,2
,2016-09-02,3930.0,11,3470,51.0,58.0,4021,44.0,14.0,4136,58.0,61.0,4539,33.0,47.0,4908,35.0,69.0,4803,70.0,26.0,27
,2016-09-02,54320.0,12,3874,39.0,65.0,4263,38.0,70.0,4227,37.0,21.0,4520,45.0,48.0,4435,46.0,28.0,4509,57.0,24.0,33
,2016-09-03,1120.0,1,3539,26.0,51.0,4023,36.0,57.0,4414,41.0,44.0,3305,67.0,64.0,3220,29.0,74.0,4803,70.0,26.0,13
,2016-09-03,1480.0,2,3697,40.0,75.0,3670,52.0,16.0,3058,61.0,54.0,4567,34.0,20.0,4435,46.0,28.0,4039,59.0,73.0,3
,2016-09-03,1330.0,3,4227,37.0,21.0,4771,11.0,11.0,4226,65.0,33.0,4263,38.0,70.0,4446,54.0,43.0,3701,64.0,56.0,10
,2016-09-03,6370.0,4,4140,47.0,37.0,4486,27.0,38.0,3005,66.0,30.0,3446,60.0,31.0,3714,43.0,59.0,4021,44.0,14.0,23
,2016-09-03,960.0,5,4539,33.0,47.0,4270,62.0,63.0,3833,30.0,42.0,4541,53.0,13.0,3489,32.0,52.0,3299,63.0,22.0,3
,2016-09-03,1690.0,6,4509,57.0,24.0,4908,35.0,69.0,3414,49.0,39.0,3528,28.0,35.0,3874,39.0,65.0,3220,29.0,74.0,23
,2016-09-03,1260.0,7,3670,52.0,16.0,3305,67.0,64.0,3701,64.0,56.0,4023,36.0,57.0,3446,60.0,31.0,4567,34.0,20.0,9
,2016-09-03,5650.0,8,4541,53.0,13.0,4195,55.0,40.0,4520,45.0,48.0,4771,11.0,11.0,4136,58.0,61.0,4587,56.0,50.0,81
,2016-09-03,1820.0,9,3470,51.0,58.0,3693,50.0,18.0,3528,28.0,35.0,4473,48.0,23.0,4678,31.0,36.0,4414,41.0,44.0,13
,2016-09-03,8430.0,10,3874,39.0,65.0,4140,47.0,37.0,4446,54.0,43.0,4435,46.0,28.0,4539,33.0,47.0,4226,65.0,33.0,17
,2016-09-03,750.0,11,3489,32.0,52.0,4227,37.0,21.0,3539,26.0,51.0,3697,40.0,75.0,4908,35.0,69.0,4486,27.0,38.0,3
,2016-09-03,550.0,12,4136,58.0,61.0,4263,38.0,70.0,4270,62.0,63.0,3414,49.0,39.0,3833,30.0,42.0,4509,57.0,24.0,1
,2016-09-04,850.0,1,3414,49.0,39.0,3005,66.0,30.0,3446,60.0,31.0,3058,61.0,54.0,3670,52.0,16.0,4541,53.0,13.0,13
,2016-09-04,7240.0,2,4446,54.0,43.0,4473,48.0,23.0,4023,36.0,57.0,4021,44.0,14.0,4195,55.0,40.0,3220,29.0,74.0,62
,2016-09-04,520.0,3,3833,30.0,42.0,3299,63.0,22.0,4678,31.0,36.0,4039,59.0,73.0,3305,67.0,64.0,4587,56.0,50.0,6
,2016-09-04,2900.0,4,3697,40.0,75.0,4539,33.0,47.0,4520,45.0,48.0,3714,43.0,59.0,4908,35.0,69.0,4803,70.0,26.0,21
,2016-09-04,1340.0,5,4435,46.0,28.0,4567,34.0,20.0,3470,51.0,58.0,3539,26.0,51.0,4541,53.0,13.0,4270,62.0,63.0,9
,2016-09-04,2700.0,6,4486,27.0,38.0,3701,64.0,56.0,4509,57.0,24.0,4195,55.0,40.0,3058,61.0,54.0,4140,47.0,37.0,20
,2016-09-04,770.0,7,4678,31.0,36.0,3446,60.0,31.0,3299,63.0,22.0,4414,41.0,44.0,3528,28.0,35.0,3693,50.0,18.0,11
,2016-09-04,2120.0,8,4021,44.0,14.0,4771,11.0,11.0,3670,52.0,16.0,3005,66.0,30.0,4803,70.0,26.0,4520,45.0,48.0,10
,2016-09-04,600.0,10,4270,62.0,63.0,4446,54.0,43.0,3414,49.0,39.0,3697,40.0,75.0,4435,46.0,28.0,4486,27.0,38.0,1
,2016-09-04,3670.0,11,4140,47.0,37.0,4908,35.0,69.0,3539,26.0,51.0,4539,33.0,47.0,4509,57.0,24.0,3833,30.0,42.0,11
,2016-09-04,1450.0,12,4136,58.0,61.0,3489,32.0,52.0,3874,39.0,65.0,4227,37.0,21.0,4263,38.0,70.0,4226,65.0,33.0,6
,2016-09-11,1160.0,2,4445,61.0,67.0,3846,62.0,42.0,3619,11.0,56.0,3295,15.0,49.0,4180,57.0,28.0,3834,47.0,34.0,5
,2016-09-11,5940.0,3,2876,49.0,25.0,4797,59.0,75.0,3781,67.0,51.0,4748,56.0,70.0,4789,17.0,52.0,4076,42.0,68.0,52
,2016-09-11,660.0,4,4015,20.0,55.0,3631,44.0,71.0,3883,70.0,72.0,4832,13.0,38.0,3121,51.0,22.0,3294,25.0,47.0,4
,2016-09-11,22870.0,5,3891,64.0,36.0,3822,46.0,60.0,3507,52.0,26.0,4116,45.0,20.0,4602,19.0,27.0,4151,43.0,11.0,73
,2016-09-11,14420.0,6,3829,58.0,15.0,3711,68.0,19.0,3834,47.0,34.0,4016,65.0,17.0,4449,21.0,45.0,3282,50.0,46.0,41
,2016-09-11,820.0,7,3846,62.0,42.0,3444,16.0,54.0,4295,22.0,69.0,4789,17.0,52.0,4610,54.0,62.0,4303,24.0,29.0,5
,2016-09-11,1520.0,8,3718,18.0,23.0,3883,70.0,72.0,4180,57.0,28.0,4925,14.0,74.0,3984,53.0,64.0,3781,67.0,51.0,7
,2016-09-11,3440.0,9,3631,44.0,71.0,2876,49.0,25.0,3891,64.0,36.0,4728,48.0,59.0,3352,12.0,41.0,3295,15.0,49.0,23
,2016-09-11,2420.0,10,3655,60.0,53.0,4445,61.0,67.0,3121,51.0,22.0,3282,50.0,46.0,4755,66.0,12.0,4116,45.0,20.0,37
,2016-09-11,2570.0,11,3619,11.0,56.0,4251,63.0,31.0,4610,54.0,62.0,4151,43.0,11.0,3643,69.0,48.0,4832,13.0,38.0,14
,2016-09-11,1690.0,12,3822,46.0,60.0,4015,20.0,55.0,4076,42.0,68.0,3984,53.0,16.0,4016,65.0,17.0,4295,22.0,69.0,9
,2016-09-12,1660.0,1,3295,15.0,49.0,4749,55.0,21.0,4728,48.0,59.0,4797,59.0,75.0,3883,70.0,72.0,3829,58.0,15.0,12
,2016-09-12,3550.0,2,3282,50.0,46.0,3643,69.0,48.0,4748,56.0,70.0,3822,46.0,60.0,3631,44.0,71.0,3891,64.0,36.0,3
,2016-09-12,4700.0,3,4295,22.0,69.0,4755,66.0,12.0,4116,45.0,20.0,3444,16.0,54.0,3619,11.0,56.0,3718,18.0,23.0,12
,2016-09-12,460.0,4,4076,42.0,68.0,4151,43.0,11.0,4251,63.0,31.0,3121,51.0,22.0,3507,52.0,26.0,4925,14.0,74.0,3
,2016-09-12,1810.0,5,3294,25.0,47.0,3984,53.0,16.0,3295,15.0,49.0,4563,23.0,18.0,3846,62.0,42.0,3352,12.0,41.0,24
,2016-09-12,1180.0,6,4303,24.0,29.0,4610,54.0,62.0,3829,58.0,14.0,4015,20.0,55.0,4445,61.0,67.0,4832,13.0,38.0,15
,2016-09-12,5170.0,7,3834,47.0,34.0,4016,65.0,17.0,4755,66.0,12.0,3655,60.0,53.0,2876,49.0,25.0,3631,44.0,71.0,37
,2016-09-12,1240.0,8,3781,67.0,44.0,4295,22.0,69.0,4749,55.0,21.0,4925,14.0,74.0,3822,46.0,60.0,3711,68.0,19.0,36
,2016-09-12,6610.0,9,4151,43.0,11.0,3294,25.0,47.0,3282,50.0,46.0,3619,11.0,56.0,4728,48.0,59.0,4789,17.0,52.0,39
,2016-09-12,2140.0,10,4116,45.0,20.0,4180,57.0,28.0,3643,69.0,48.0,3507,52.0,26.0,4015,20.0,65.0,4797,59.0,75.0,2
,2016-09-12,1620.0,11,4016,65.0,17.0,4748,56.0,70.0,3718,18.0,23.0,4445,61.0,67.0,4563,23.0,18.0,4602,19.0,27.0,6
,2016-09-12,1210.0,12,3984,53.0,16.0,4303,24.0,29.0,3711,68.0,19.0,4076,42.0,68.0,3444,16.0,54.0,3655,60.0,53.0,5
,2016-09-13,1780.0,1,4116,45.0,20.0,3121,51.0,22.0,4797,59.0,75.0,4602,19.0,27.0,3655,60.0,53.0,3352,12.0,41.0,16
,2016-09-13,2160.0,2,3711,68.0,19.0,4728,48.0,59.0,3444,16.0,54.0,4748,56.0,70.0,3619,11.0,56.0,3883,70.0,72.0,43
,2016-09-13,690.0,3,4016,65.0,17.0,4749,55.0,21.0,4303,24.0,29.0,3294,25.0,47.0,4295,22.0,69.0,4251,63.0,31.0,14
,2016-09-13,930.0,4,3822,46.0,60.0,3295,15.0,49.0,3781,67.0,44.0,3834,47.0,34.0,3718,18.0,23.0,4832,13.0,38.0,9
,2016-09-13,4520.0,6,3444,16.0,54.0,4076,42.0,68.0,4563,23.0,18.0,3631,44.0,71.0,4445,61.0,67.0,3507,52.0,26.0,94
,2016-09-13,12590.0,7,3121,51.0,22.0,3891,64.0,36.0,3883,70.0,72.0,4749,55.0,21.0,4251,63.0,31.0,4610,54.0,62.0,105
,2016-09-13,14340.0,8,3643,69.0,48.0,3282,50.0,46.0,3655,60.0,53.0,3829,58.0,14.0,3984,53.0,16.0,4789,17.0,52.0,35
,2016-09-13,12880.0,9,4748,56.0,70.0,3781,67.0,44.0,4602,19.0,27.0,4151,43.0,11.0,4832,13.0,38.0,2876,49.0,25.0,71
,2016-09-13,8720.0,10,4295,22.0,69.0,3711,68.0,19.0,3631,44.0,71.0,4180,57.0,28.0,3822,46.0,60.0,4076,42.0,68.0,12
,2016-09-13,2600.0,11,4445,61.0,67.0,3718,18.0,23.0,4116,45.0,20.0,4016,65.0,17.0,4015,20.0,65.0,3834,47.0,34.0,14
,2016-09-13,4890.0,12,3984,53.0,16.0,3294,25.0,47.0,3619,11.0,56.0,3643,69.0,48.0,4303,24.0,29.0,3846,62.0,42.0,17
,2016-09-14,1930.0,1,3631,44.0,71.0,3507,52.0,26.0,4610,54.0,62.0,3121,51.0,22.0,3829,58.0,14.0,4755,66.0,12.0,9
,2016-09-14,11290.0,2,3619,11.0,56.0,3891,64.0,36.0,4602,19.0,27.0,4797,59.0,75.0,4789,17.0,52.0,3295,15.0,49.0,11
,2016-09-14,3410.0,3,3822,46.0,60.0,4728,48.0,59.0,3444,16.0,54.0,3718,18.0,23.0,4151,43.0,11.0,4925,14.0,74.0,9
,2016-09-14,920.0,4,4016,65.0,17.0,3643,69.0,48.0,3781,67.0,44.0,3655,60.0,53.0,3352,12.0,41.0,4749,55.0,21.0,11
,2016-09-14,2270.0,5,3883,70.0,72.0,3121,51.0,22.0,3282,50.0,46.0,2876,49.0,25.0,4076,42.0,68.0,4832,13.0,38.0,51
,2016-09-14,3230.0,6,3507,52.0,26.0,3834,47.0,34.0,4563,23.0,18.0,3711,68.0,19.0,4116,45.0,20.0,4789,17.0,52.0,33
,2016-09-14,2190.0,8,4303,24.0,29.0,4602,19.0,27.0,3829,58.0,14.0,3781,67.0,44.0,4925,14.0,74.0,3444,16.0,54.0,17
,2016-09-14,23360.0,9,2876,49.0,25.0,3655,60.0,53.0,4151,43.0,11.0,4610,54.0,62.0,4563,23.0,18.0,3846,62.0,42.0,115
,2016-09-14,800.0,10,4116,45.0,20.0,3619,11.0,56.0,3711,68.0,19.0,4016,65.0,17.0,3718,18.0,23.0,3282,50.0,46.0,2
,2016-09-14,11600.0,11,4076,42.0,68.0,3631,44.0,71.0,3834,47.0,34.0,3643,69.0,48.0,3822,46.0,60.0,4303,24.0,29.0,84
,2016-09-14,810.0,12,3984,53.0,16.0,4445,61.0,67.0,4295,22.0,69.0,4180,57.0,28.0,4015,20.0,65.0,3294,25.0,47.0,5
,2016-09-16,1330.0,1,3901,26.0,64.0,4285,66.0,53.0,3537,65.0,48.0,4592,23.0,43.0,4531,37.0,68.0,4894,18.0,35.0,9
,2016-09-16,1640.0,2,4102,64.0,67.0,4105,60.0,45.0,3454,24.0,61.0,3406,70.0,72.0,4175,62.0,70.0,3536,58.0,11.0,14
,2016-09-16,3840.0,3,4047,27.0,58.0,3681,14.0,12.0,4107,22.0,55.0,4330,61.0,66.0,3660,40.0,23.0,3024,30.0,46.0,107
,2016-09-16,3170.0,4,3505,33.0,19.0,2914,25.0,33.0,3925,29.0,65.0,3592,39.0,14.0,3424,67.0,17.0,4121,15.0,13.0,22
,2016-09-16,4290.0,5,4265,17.0,57.0,3422,36.0,50.0,4513,56.0,30.0,3273,19.0,16.0,4592,23.0,43.0,3692,32.0,31.0,35
,2016-09-16,16130.0,6,3752,35.0,51.0,4247,13.0,21.0,3233,69.0,40.0,3745,34.0,27.0,3926,63.0,62.0,4033,11.0,20.0,101
,2016-09-16,1860.0,7,3681,14.0,12.0,3901,26.0,64.0,3536,58.0,11.0,3533,28.0,39.0,3841,38.0,24.0,4753,20.0,28.0,21
,2016-09-16,5000.0,8,3261,68.0,44.0,4047,27.0,58.0,3406,70.0,72.0,4268,57.0,37.0,3427,21.0,74.0,3647,41.0,15.0,25
,2016-09-16,3390.0,10,3273,19.0,16.0,4664,12.0,29.0,4033,11.0,20.0,4817,59.0,63.0,4121,15.0,13.0,3454,24.0,61.0,18
,2016-09-16,57850.0,11,4207,16.0,73.0,3537,65.0,48.0,2914,25.0,33.0,3692,32.0,31.0,4107,22.0,55.0,4175,62.0,70.0,37
,2016-09-17,1380.0,1,3427,21.0,74.0,3660,40.0,23.0,3592,39.0,14.0,3261,68.0,44.0,4817,59.0,63.0,4664,12.0,29.0,5
,2016-09-17,4930.0,2,3233,69.0,40.0,3841,38.0,24.0,3273,19.0,16.0,3422,36.0,50.0,4047,27.0,58.0,3537,65.0,48.0,3
,2016-09-17,15110.0,3,3406,70.0,72.0,4531,37.0,68.0,4068,31.0,49.0,3925,29.0,65.0,3647,41.0,15.0,2914,25.0,33.0,25
,2016-09-17,670.0,4,4033,11.0,20.0,3533,28.0,39.0,3424,67.0,17.0,4107,22.0,55.0,4513,56.0,30.0,4247,13.0,21.0,1
,2016-09-17,19700.0,5,3592,39.0,14.0,3024,30.0,46.0,3692,32.0,31.0,3752,35.0,51.0,3454,24.0,61.0,4894,18.0,35.0,63
,2016-09-17,2920.0,6,3660,40.0,23.0,4175,62.0,70.0,4592,23.0,43.0,4207,16.0,73.0,3505,33.0,19.0,4268,57.0,37.0,26
,2016-09-17,3080.0,7,4121,15.0,13.0,3427,21.0,74.0,3647,41.0,15.0,3233,69.0,40.0,4285,66.0,53.0,4102,64.0,67.0,78
,2016-09-17,2410.0,8,3926,63.0,62.0,4330,61.0,66.0,3901,26.0,64.0,3681,14.0,12.0,2914,25.0,33.0,3261,68.0,44.0,50
,2016-09-17,14460.0,9,3533,28.0,39.0,3536,58.0,11.0,4531,37.0,68.0,3454,24.0,61.0,4664,12.0,29.0,3422,36.0,50.0,20
,2016-09-17,6850.0,10,4105,60.0,45.0,3925,29.0,65.0,3505,33.0,19.0,4247,13.0,21.0,3273,19.0,16.0,4265,17.0,57.0,75
,2016-09-17,14560.0,11,3841,38.0,24.0,4068,31.0,49.0,3752,35.0,51.0,4175,62.0,70.0,4753,20.0,28.0,4817,59.0,63.0,74
,2016-09-17,1580.0,12,3024,30.0,18.0,3406,70.0,72.0,4102,64.0,67.0,4033,11.0,20.0,3901,26.0,64.0,4207,16.0,73.0,9
,2016-09-18,660.0,1,2914,25.0,33.0,3926,63.0,62.0,4268,57.0,37.0,4753,20.0,28.0,4265,17.0,57.0,4894,18.0,35.0,7
,2016-09-18,11520.0,2,3505,33.0,19.0,3533,28.0,39.0,3024,30.0,18.0,3681,14.0,12.0,3233,69.0,40.0,4531,37.0,68.0,9
,2016-09-18,1080.0,3,4175,62.0,70.0,4592,23.0,43.0,4247,13.0,21.0,3692,32.0,31.0,3752,35.0,51.0,3406,70.0,72.0,3
,2016-09-18,3660.0,4,4330,61.0,66.0,3273,19.0,16.0,4817,59.0,63.0,3424,67.0,17.0,3537,65.0,48.0,4285,66.0,53.0,23
,2016-09-18,930.0,5,3536,58.0,11.0,4033,11.0,20.0,4121,15.0,13.0,4105,60.0,45.0,4268,57.0,37.0,4047,27.0,58.0,22
,2016-09-18,4560.0,6,3647,41.0,15.0,3592,39.0,14.0,3533,28.0,39.0,4265,17.0,57.0,4207,16.0,73.0,3901,26.0,64.0,88
,2016-09-18,24380.0,8,4107,22.0,55.0,3692,32.0,31.0,3427,21.0,74.0,3537,65.0,48.0,3422,36.0,50.0,4513,56.0,30.0,36
,2016-09-18,1920.0,9,4664,12.0,29.0,3424,67.0,59.0,4175,62.0,70.0,3024,30.0,18.0,4105,60.0,45.0,3660,40.0,23.0,55
,2016-09-18,1190.0,10,4592,23.0,43.0,4753,20.0,28.0,4207,16.0,73.0,4047,27.0,58.0,3925,29.0,65.0,3233,69.0,40.0,44
,2016-09-18,13570.0,11,4102,64.0,67.0,3454,24.0,61.0,3681,14.0,12.0,4285,66.0,53.0,4894,18.0,35.0,3841,38.0,24.0,105
,2016-09-19,890.0,1,3454,24.0,61.0,4513,56.0,30.0,4664,12.0,29.0,4121,15.0,13.0,3261,68.0,44.0,3925,29.0,65.0,9
,2016-09-19,2840.0,2,3422,36.0,50.0,3406,70.0,72.0,3273,19.0,16.0,4330,61.0,66.0,3536,58.0,11.0,4592,23.0,43.0,11
,2016-09-19,920.0,3,3841,38.0,24.0,4531,37.0,68.0,3692,32.0,31.0,4105,60.0,45.0,3681,14.0,12.0,4107,22.0,55.0,2
,2016-09-19,4420.0,4,4207,16.0,73.0,3233,69.0,40.0,3660,40.0,23.0,4817,59.0,63.0,4265,17.0,57.0,4894,18.0,35.0,11
,2016-09-19,830.0,5,4753,20.0,28.0,3024,30.0,18.0,3752,35.0,51.0,4047,27.0,58.0,3533,28.0,39.0,4285,66.0,53.0,26
,2016-09-19,3500.0,6,3424,67.0,59.0,4268,57.0,37.0,3925,29.0,65.0,4033,11.0,20.0,3592,39.0,14.0,3273,19.0,16.0,75
,2016-09-19,1530.0,7,4531,37.0,68.0,3901,26.0,64.0,2914,25.0,33.0,4592,23.0,43.0,4107,22.0,55.0,3505,33.0,19.0,4
,2016-09-19,5960.0,8,3692,32.0,31.0,4121,15.0,13.0,3233,69.0,40.0,3536,58.0,11.0,4102,64.0,67.0,3926,63.0,62.0,50
,2016-09-19,3690.0,9,4513,56.0,30.0,4047,27.0,58.0,3422,36.0,50.0,4247,13.0,21.0,3660,40.0,23.0,4105,60.0,45.0,43
,2016-09-19,10450.0,10,3537,65.0,48.0,3841,38.0,24.0,3261,68.0,44.0,3406,70.0,72.0,4894,18.0,35.0,3533,28.0,39.0,105
,2016-09-19,1200.0,11,4330,61.0,66.0,4753,20.0,28.0,3901,26.0,64.0,4175,62.0,70.0,4664,12.0,29.0,3681,14.0,12.0,62
,2016-09-19,12300.0,12,3024,30.0,18.0,4207,16.0,73.0,3454,24.0,61.0,4102,64.0,67.0,4247,13.0,21.0,3592,39.0,14.0,41
,2016-09-20,520.0,1,3901,26.0,64.0,4817,59.0,63.0,4268,57.0,37.0,3660,40.0,23.0,3424,67.0,59.0,4753,20.0,28.0,2
,2016-09-20,4510.0,2,3233,69.0,40.0,3261,68.0,44.0,4265,17.0,57.0,3536,58.0,11.0,3533,28.0,39.0,4330,61.0,66.0,77
,2016-09-20,1180.0,3,4207,16.0,73.0,3925,29.0,65.0,4285,66.0,53.0,3454,24.0,61.0,3537,65.0,48.0,3841,38.0,24.0,2
,2016-09-20,1130.0,4,3024,30.0,18.0,4105,60.0,45.0,4121,15.0,13.0,3752,35.0,51.0,4531,37.0,68.0,4247,13.0,21.0,9
,2016-09-20,24580.0,5,3273,19.0,16.0,3505,33.0,19.0,4513,56.0,30.0,3592,39.0,14.0,4175,62.0,70.0,4894,18.0,35.0,54
,2016-09-20,6040.0,6,4268,57.0,37.0,3681,14.0,12.0,4592,23.0,43.0,3422,36.0,50.0,4102,64.0,67.0,3692,32.0,31.0,94
,2016-09-20,3530.0,7,3925,29.0,65.0,4265,17.0,57.0,4107,22.0,55.0,3261,68.0,44.0,4753,20.0,28.0,3926,63.0,62.0,42
,2016-09-20,3550.0,9,2914,25.0,33.0,3536,58.0,11.0,4047,27.0,58.0,3424,67.0,59.0,4513,56.0,30.0,3406,70.0,72.0,21
,2016-09-20,690.0,10,4175,62.0,70.0,3901,26.0,64.0,3592,39.0,14.0,3841,38.0,24.0,3681,14.0,12.0,4102,64.0,67.0,1
,2016-09-20,940.0,11,3422,36.0,50.0,4207,16.0,73.0,4330,61.0,66.0,4592,23.0,43.0,3233,69.0,40.0,4531,37.0,68.0,3
,2016-09-20,14550.0,12,4033,11.0,20.0,3024,30.0,18.0,3454,24.0,61.0,3505,33.0,19.0,3752,35.0,51.0,3273,19.0,16.0,45
,2016-09-21,1430.0,1,3841,38.0,24.0,4265,17.0,57.0,3660,40.0,23.0,4268,57.0,37.0,3925,29.0,65.0,4513,56.0,30.0,3
,2016-09-21,11530.0,2,4330,61.0,66.0,4107,22.0,55.0,4817,59.0,63.0,4121,15.0,13.0,3692,32.0,31.0,4894,18.0,35.0,22
,2016-09-21,2900.0,3,3505,33.0,19.0,4592,23.0,43.0,3536,58.0,11.0,4247,13.0,21.0,3926,63.0,62.0,3592,39.0,14.0,41
,2016-09-21,440.0,4,4102,64.0,67.0,4047,27.0,58.0,4285,66.0,53.0,3261,68.0,44.0,4664,12.0,29.0,4753,20.0,28.0,2
,2016-09-21,1110.0,5,4531,37.0,68.0,4033,11.0,20.0,3537,65.0,48.0,3533,28.0,39.0,4513,56.0,30.0,2914,25.0,33.0,1
,2016-09-21,14760.0,6,3752,35.0,51.0,3273,19.0,16.0,4105,60.0,45.0,4107,22.0,55.0,3233,69.0,40.0,4268,57.0,37.0,87
,2016-09-21,21300.0,7,4121,15.0,13.0,4285,66.0,53.0,4265,17.0,57.0,3660,40.0,23.0,4894,18.0,35.0,3424,67.0,59.0,114
,2016-09-21,4850.0,8,3681,14.0,12.0,4247,13.0,21.0,3533,28.0,39.0,4047,27.0,58.0,3536,58.0,11.0,4817,59.0,63.0,4
,2016-09-21,11610.0,9,3406,70.0,72.0,3537,65.0,48.0,3925,29.0,65.0,2914,25.0,33.0,4105,60.0,45.0,4664,12.0,29.0,93
,2016-09-21,7920.0,10,3592,39.0,14.0,4330,61.0,66.0,3505,33.0,19.0,3841,38.0,24.0,3752,35.0,51.0,4531,37.0,68.0,31
,2016-09-21,890.0,11,4033,11.0,20.0,3233,69.0,40.0,3681,14.0,12.0,4592,23.0,43.0,3273,19.0,16.0,4102,64.0,67.0,2
,2016-09-21,12640.0,12,4175,62.0,70.0,3422,36.0,50.0,3454,24.0,61.0,4207,16.0,73.0,3024,30.0,18.0,3901,26.0,64.0,36
,2016-09-28,1050.0,1,4239,16.0,46.0,2776,15.0,12.0,3864,32.0,70.0,3560,12.0,27.0,3741,47.0,31.0,4886,35.0,48.0,15
,2016-09-28,1270.0,2,4073,27.0,34.0,3036,26.0,54.0,4120,53.0,59.0,3577,52.0,26.0,3850,38.0,61.0,4363,43.0,69.0,12
,2016-09-28,970.0,3,3708,50.0,23.0,3460,33.0,18.0,3559,40.0,33.0,4168,17.0,17.0,3276,46.0,49.0,4822,11.0,13.0,10
,2016-09-28,400.0,4,3731,29.0,38.0,4083,37.0,22.0,4182,42.0,35.0,3400,31.0,42.0,4703,39.0,15.0,4917,48.0,21.0,3
,2016-09-28,730.0,5,4232,51.0,41.0,4131,45.0,47.0,4241,30.0,67.0,4538,55.0,75.0,4215,44.0,64.0,4761,18.0,36.0,27
,2016-09-28,1890.0,6,4106,22.0,56.0,4120,53.0,59.0,4155,49.0,71.0,4191,23.0,66.0,4357,41.0,28.0,3976,19.0,72.0,47
,2016-09-28,1180.0,7,4553,24.0,52.0,4239,16.0,46.0,4363,43.0,69.0,4209,14.0,68.0,4822,11.0,13.0,4086,28.0,11.0,1
,2016-09-28,1860.0,8,3036,26.0,54.0,4252,54.0,45.0,4083,37.0,22.0,4683,34.0,60.0,4886,35.0,48.0,3612,20.0,74.0,17
,2016-09-28,11940.0,9,3460,33.0,18.0,4073,27.0,34.0,4703,39.0,15.0,3741,47.0,31.0,3930,36.0,25.0,4215,44.0,64.0,64
,2016-09-28,1730.0,10,2776,15.0,12.0,4241,30.0,67.0,4230,25.0,53.0,3708,50.0,23.0,3577,52.0,26.0,4805,21.0,20.0,54
,2016-09-28,22260.0,11,3986,13.0,29.0,3400,31.0,42.0,4538,55.0,75.0,3850,38.0,61.0,3976,19.0,72.0,4209,14.0,68.0,49
,2016-09-28,2390.0,12,4168,17.0,17.0,3731,29.0,38.0,3612,20.0,74.0,4131,45.0,47.0,4086,28.0,11.0,4155,49.0,71.0,11
,2016-09-29,30770.0,1,4209,14.0,68.0,3276,46.0,49.0,4683,34.0,60.0,4182,42.0,35.0,4106,22.0,56.0,4805,21.0,20.0,75
,2016-09-29,2370.0,3,4155,49.0,71.0,3850,38.0,61.0,4239,16.0,46.0,4241,30.0,67.0,4131,45.0,47.0,4917,48.0,21.0,15
,2016-09-29,11620.0,4,4357,41.0,28.0,4230,25.0,53.0,4761,18.0,36.0,3864,32.0,70.0,4232,51.0,41.0,4822,11.0,13.0,12
,2016-09-29,15700.0,5,3741,47.0,31.0,3577,52.0,26.0,3560,12.0,27.0,3276,46.0,49.0,3559,40.0,33.0,4120,53.0,59.0,6
