,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2013-07-16,4910.0,3,3944,46.0,40.0,4239,58.0,43.0,3824,12.0,24.0,4342,56.0,54.0,3912,14.0,52.0,3404,57.0,16.0,29
,2013-07-16,1410.0,4,3514,19.0,57.0,4345,50.0,62.0,4191,16.0,67.0,3922,44.0,30.0,3341,39.0,48.0,3852,53.0,49.0,19
,2013-07-16,3530.0,5,3820,40.0,41.0,3349,15.0,61.0,4421,66.0,44.0,4113,17.0,70.0,4223,67.0,39.0,3352,45.0,50.0,48
,2013-07-16,4760.0,6,3867,59.0,13.0,2816,63.0,56.0,3392,47.0,36.0,4593,54.0,12.0,4691,42.0,45.0,3940,38.0,46.0,4
,2013-07-16,2270.0,7,4469,69.0,27.0,4216,13.0,69.0,3944,46.0,40.0,3391,60.0,11.0,4186,61.0,21.0,3397,48.0,65.0,50
,2013-07-16,1030.0,8,4239,58.0,43.0,3338,52.0,58.0,3825,70.0,18.0,4345,50.0,62.0,4721,11.0,25.0,3108,65.0,33.0,9
,2013-07-16,7800.0,9,2372,20.0,47.0,4191,16.0,67.0,4377,49.0,55.0,3925,68.0,23.0,4332,51.0,68.0,4113,17.0,70.0,7
,2013-07-16,7600.0,10,3824,12.0,24.0,3922,44.0,30.0,4601,43.0,42.0,3352,45.0,50.0,3924,41.0,75.0,4593,54.0,12.0,78
,2013-07-16,1050.0,11,2816,63.0,56.0,3820,40.0,66.0,3939,62.0,32.0,3408,55.0,14.0,3852,53.0,49.0,3912,14.0,52.0,7
,2013-07-16,3460.0,12,3349,15.0,61.0,3391,60.0,11.0,3514,19.0,57.0,4264,64.0,53.0,3940,38.0,46.0,4342,56.0,54.0,12
,2013-07-17,1360.0,1,3912,14.0,52.0,3341,39.0,48.0,4332,51.0,68.0,3338,52.0,58.0,3825,70.0,18.0,4691,42.0,45.0,7
,2013-07-17,3680.0,2,4342,56.0,54.0,4113,17.0,70.0,4593,54.0,12.0,3852,53.0,49.0,3349,15.0,61.0,3867,59.0,13.0,5
,2013-07-17,5120.0,3,3514,19.0,57.0,3924,41.0,75.0,4469,69.0,27.0,4191,16.0,67.0,3404,57.0,16.0,4601,43.0,42.0,17
,2013-07-17,2210.0,4,3391,60.0,11.0,3824,12.0,24.0,3108,65.0,33.0,4721,11.0,25.0,4377,49.0,55.0,2816,63.0,56.0,17
,2013-07-17,2750.0,5,3338,52.0,58.0,3940,38.0,46.0,2372,20.0,47.0,3352,45.0,50.0,3939,62.0,32.0,4223,67.0,39.0,34
,2013-07-17,2570.0,6,4345,50.0,62.0,4264,64.0,53.0,3944,46.0,40.0,4421,66.0,44.0,3852,53.0,49.0,4332,51.0,68.0,23
,2013-07-17,18050.0,7,3922,44.0,30.0,4469,69.0,27.0,3408,55.0,14.0,4707,18.0,38.0,4216,13.0,69.0,3349,15.0,61.0,88
,2013-07-17,2250.0,8,3392,47.0,36.0,3397,48.0,65.0,3341,39.0,48.0,3404,57.0,16.0,3820,40.0,66.0,4721,11.0,25.0,13
,2013-07-17,950.0,9,3925,68.0,23.0,4342,56.0,54.0,3924,41.0,75.0,3825,70.0,18.0,3352,45.0,50.0,4377,49.0,55.0,23
,2013-07-17,720.0,10,4191,16.0,63.0,3108,65.0,33.0,4264,64.0,53.0,3867,59.0,13.0,4691,42.0,45.0,3939,62.0,32.0,44
,2013-07-17,39170.0,11,4421,66.0,44.0,4593,54.0,12.0,3391,60.0,11.0,4601,43.0,42.0,2372,20.0,47.0,4707,18.0,38.0,16
,2013-07-17,4870.0,12,3940,38.0,46.0,3944,46.0,40.0,3922,44.0,30.0,3514,19.0,57.0,2816,63.0,56.0,4239,58.0,43.0,22
,2013-07-18,1360.0,1,4601,43.0,42.0,4223,67.0,39.0,3341,39.0,48.0,3824,12.0,24.0,3338,52.0,58.0,4721,11.0,25.0,13
,2013-07-18,1270.0,2,3940,38.0,46.0,4593,54.0,12.0,4216,13.0,69.0,4264,64.0,53.0,3852,53.0,49.0,2372,20.0,47.0,6
,2013-07-18,46660.0,3,4342,56.0,54.0,4332,51.0,68.0,4469,69.0,27.0,3352,45.0,50.0,4421,66.0,44.0,3922,44.0,30.0,75
,2013-07-18,2190.0,4,3349,15.0,61.0,3867,59.0,13.0,3912,14.0,52.0,3820,40.0,66.0,3392,47.0,36.0,3944,46.0,40.0,17
,2013-07-18,4950.0,5,3404,57.0,16.0,4113,17.0,70.0,4377,49.0,55.0,4345,50.0,62.0,3514,19.0,57.0,3824,12.0,24.0,75
,2013-07-18,28690.0,6,3408,55.0,14.0,4216,13.0,69.0,3391,60.0,11.0,4601,43.0,42.0,4239,58.0,43.0,4691,42.0,45.0,76
,2013-07-18,4010.0,7,4593,54.0,12.0,3939,62.0,32.0,4226,33.0,59.0,2816,63.0,56.0,4721,11.0,25.0,4421,66.0,44.0,68
,2013-07-18,1960.0,8,3108,65.0,33.0,3925,68.0,23.0,3820,40.0,66.0,4707,18.0,38.0,4469,69.0,27.0,3825,70.0,18.0,7
,2013-07-18,6680.0,9,4223,67.0,39.0,4191,16.0,63.0,3867,59.0,13.0,3940,38.0,46.0,3922,44.0,30.0,3924,41.0,75.0,68
,2013-07-18,7300.0,10,3397,48.0,65.0,4342,56.0,54.0,2372,20.0,47.0,3408,55.0,14.0,3944,46.0,40.0,3514,19.0,57.0,22
,2013-07-18,6340.0,11,4377,49.0,55.0,3349,15.0,61.0,2816,63.0,56.0,4239,58.0,43.0,4264,64.0,53.0,3338,52.0,58.0,10
,2013-07-18,4950.0,12,3391,60.0,11.0,3912,14.0,52.0,4113,17.0,70.0,3939,62.0,32.0,4345,50.0,62.0,3352,45.0,50.0,3
,2013-07-19,980.0,1,3940,38.0,46.0,3824,12.0,24.0,3924,41.0,75.0,3925,68.0,23.0,4226,33.0,59.0,4691,42.0,45.0,13
,2013-07-19,8140.0,2,3514,19.0,57.0,4377,49.0,55.0,4191,16.0,63.0,3852,53.0,49.0,3391,60.0,11.0,4469,69.0,27.0,19
,2013-07-19,4790.0,3,3349,15.0,61.0,4113,17.0,70.0,3397,48.0,65.0,4332,51.0,68.0,4593,54.0,12.0,3352,45.0,50.0,15
,2013-07-19,800.0,4,4342,56.0,54.0,3825,70.0,18.0,3392,47.0,36.0,3108,65.0,33.0,3338,52.0,58.0,3867,59.0,13.0,9
,2013-07-19,3820.0,5,3939,62.0,32.0,3912,14.0,52.0,4239,58.0,43.0,3944,46.0,40.0,3922,44.0,30.0,4721,11.0,25.0,42
,2013-07-19,7430.0,6,4601,43.0,42.0,2372,20.0,47.0,3514,19.0,57.0,2816,63.0,56.0,4421,66.0,44.0,4345,50.0,62.0,19
,2013-07-19,4160.0,7,3924,41.0,75.0,4264,64.0,53.0,4593,54.0,12.0,4469,69.0,27.0,3352,45.0,50.0,3408,55.0,14.0,22
,2013-07-19,12150.0,8,3341,39.0,48.0,3404,57.0,16.0,4223,67.0,39.0,4226,33.0,59.0,3397,48.0,65.0,3852,53.0,49.0,59
,2013-07-19,940.0,9,4113,17.0,70.0,3108,65.0,33.0,3940,38.0,46.0,4377,49.0,55.0,3392,47.0,36.0,3925,68.0,23.0,50
,2013-07-19,18320.0,10,3825,70.0,18.0,3939,62.0,32.0,3922,44.0,30.0,4421,66.0,44.0,4691,42.0,45.0,4191,16.0,63.0,59
,2013-07-19,2920.0,11,4332,51.0,68.0,3349,15.0,61.0,4345,50.0,62.0,3391,60.0,11.0,4239,58.0,43.0,4707,18.0,38.0,1
,2013-07-19,11740.0,12,4264,64.0,53.0,3944,46.0,40.0,4601,43.0,42.0,4342,56.0,54.0,2816,63.0,56.0,3820,40.0,66.0,45
,2013-07-20,3990.0,1,3939,62.0,32.0,3404,57.0,16.0,3392,47.0,36.0,3825,70.0,18.0,3408,55.0,14.0,4707,18.0,38.0,8
,2013-07-20,2350.0,2,3391,60.0,11.0,4223,67.0,39.0,4332,51.0,68.0,3824,12.0,24.0,3108,65.0,33.0,4226,33.0,59.0,13
,2013-07-20,3480.0,3,3514,19.0,57.0,3820,40.0,66.0,3912,14.0,52.0,4469,69.0,27.0,4601,43.0,42.0,3341,39.0,48.0,1
,2013-07-20,3690.0,4,3349,15.0,61.0,4377,49.0,55.0,4421,66.0,44.0,3925,68.0,23.0,4691,42.0,45.0,4264,64.0,53.0,6
,2013-07-20,5010.0,5,2816,63.0,56.0,2372,20.0,47.0,3944,46.0,40.0,3397,48.0,65.0,3940,38.0,46.0,4721,11.0,25.0,6
,2013-07-20,1980.0,6,4593,54.0,12.0,4345,50.0,62.0,3924,41.0,75.0,4239,58.0,43.0,4342,56.0,54.0,3852,53.0,49.0,13
,2013-07-20,1950.0,7,3922,44.0,30.0,3408,55.0,14.0,4223,67.0,39.0,3820,40.0,66.0,3867,59.0,13.0,4113,17.0,70.0,11
,2013-07-20,2110.0,8,3925,68.0,23.0,3338,52.0,58.0,3404,57.0,16.0,3341,39.0,48.0,3352,45.0,50.0,3824,12.0,24.0,14
,2013-07-20,6790.0,9,3912,14.0,52.0,3392,47.0,36.0,4226,33.0,59.0,2372,20.0,47.0,4707,18.0,38.0,4191,16.0,63.0,62
,2013-07-20,730.0,10,4342,56.0,54.0,4601,43.0,42.0,4345,50.0,62.0,2816,63.0,56.0,4377,49.0,55.0,3108,65.0,33.0,1
,2013-07-20,4990.0,11,4264,64.0,53.0,3349,15.0,61.0,3939,62.0,32.0,3944,46.0,40.0,3391,60.0,11.0,4469,69.0,27.0,8
,2013-07-20,8680.0,12,3940,38.0,46.0,4239,58.0,43.0,3514,19.0,57.0,4421,66.0,44.0,3852,53.0,49.0,4332,51.0,68.0,22
,2013-07-21,670.0,1,3944,46.0,40.0,3408,55.0,14.0,3825,70.0,18.0,3341,39.0,48.0,3925,68.0,23.0,4721,11.0,25.0,3
,2013-07-21,900.0,2,3514,19.0,57.0,3404,57.0,16.0,3338,52.0,58.0,3397,48.0,65.0,4707,18.0,38.0,3924,41.0,75.0,9
,2013-07-21,30790.0,3,3349,15.0,61.0,4332,51.0,68.0,3867,59.0,13.0,4191,16.0,63.0,4691,42.0,45.0,3912,14.0,52.0,57
,2013-07-21,1620.0,4,3391,60.0,11.0,4226,33.0,59.0,3820,40.0,66.0,4593,54.0,12.0,4113,17.0,70.0,3852,53.0,49.0,4
,2013-07-21,1320.0,5,2816,63.0,56.0,3108,65.0,33.0,3922,44.0,30.0,3392,47.0,36.0,4721,11.0,25.0,4421,66.0,44.0,17
,2013-07-21,1720.0,6,4377,49.0,55.0,2372,20.0,47.0,4469,69.0,27.0,3352,45.0,50.0,4345,50.0,62.0,4223,67.0,39.0,7
,2013-07-21,2070.0,7,3867,59.0,13.0,3338,52.0,58.0,3925,68.0,23.0,3912,14.0,52.0,4593,54.0,12.0,4707,18.0,38.0,7
,2013-07-21,5550.0,10,4421,66.0,44.0,4469,69.0,27.0,2816,63.0,56.0,3852,53.0,49.0,3349,15.0,61.0,4377,49.0,55.0,10
,2013-07-21,6310.0,11,4345,50.0,62.0,3514,19.0,57.0,3391,60.0,11.0,3944,46.0,40.0,3108,65.0,33.0,4332,51.0,68.0,65
,2013-07-21,4160.0,12,4264,64.0,53.0,4342,56.0,54.0,4239,58.0,43.0,3940,38.0,46.0,4601,43.0,42.0,3939,62.0,32.0,15
,2013-07-26,3600.0,1,3580,22.0,16.0,3142,17.0,74.0,4045,69.0,23.0,4687,58.0,38.0,4530,30.0,70.0,4720,34.0,42.0,41
,2013-07-26,2810.0,2,3056,65.0,27.0,3745,13.0,50.0,4086,37.0,55.0,3930,14.0,64.0,3777,31.0,13.0,4331,60.0,52.0,2
,2013-07-26,1360.0,3,4036,66.0,17.0,4558,63.0,48.0,3419,59.0,30.0,4511,35.0,20.0,4273,11.0,59.0,3856,55.0,66.0,10
,2013-07-26,870.0,4,3909,28.0,47.0,3261,64.0,40.0,3277,57.0,57.0,4594,24.0,32.0,3075,18.0,39.0,3396,61.0,53.0,15
,2013-07-26,1700.0,5,3394,62.0,69.0,3946,33.0,21.0,4607,23.0,35.0,4020,68.0,67.0,4045,69.0,23.0,4171,25.0,41.0,37
,2013-07-26,1580.0,6,4248,32.0,24.0,3580,22.0,16.0,3942,19.0,75.0,3745,13.0,50.0,3553,16.0,45.0,4252,27.0,36.0,41
,2013-07-26,980.0,7,4158,70.0,73.0,3930,14.0,64.0,3123,12.0,56.0,3853,21.0,25.0,3856,55.0,66.0,4687,58.0,38.0,10
,2013-07-26,11700.0,8,3261,64.0,40.0,3419,59.0,30.0,3142,17.0,74.0,4331,60.0,52.0,4560,36.0,49.0,4516,15.0,62.0,78
,2013-07-26,850.0,9,4511,35.0,20.0,3868,29.0,72.0,4594,24.0,32.0,3394,62.0,69.0,4744,67.0,37.0,4025,54.0,43.0,18
,2013-07-26,3140.0,10,4558,63.0,48.0,3056,65.0,27.0,4220,56.0,54.0,4171,25.0,41.0,4720,34.0,42.0,3075,18.0,39.0,37
,2013-07-26,1570.0,11,4020,68.0,67.0,4248,32.0,24.0,4036,66.0,17.0,4158,70.0,73.0,4694,26.0,65.0,4086,37.0,55.0,59
,2013-07-26,1090.0,12,3946,33.0,21.0,3414,20.0,44.0,3909,28.0,47.0,3942,19.0,75.0,4025,54.0,43.0,3853,21.0,25.0,7
,2013-07-27,1320.0,1,3777,31.0,13.0,3396,61.0,53.0,4252,27.0,36.0,4560,36.0,49.0,3277,57.0,57.0,4744,67.0,37.0,5
,2013-07-27,5530.0,2,3853,21.0,25.0,3075,18.0,39.0,3580,22.0,16.0,4036,66.0,17.0,4594,24.0,32.0,3419,59.0,30.0,76
,2013-07-27,730.0,3,3414,20.0,44.0,4220,56.0,54.0,4020,68.0,67.0,4607,23.0,35.0,3745,13.0,50.0,4694,26.0,65.0,3
,2013-07-27,1650.0,4,4025,54.0,43.0,4530,30.0,70.0,4273,11.0,59.0,3868,29.0,72.0,4558,63.0,48.0,3123,12.0,56.0,19
,2013-07-27,1790.0,5,4171,25.0,41.0,4516,15.0,62.0,3777,31.0,13.0,4720,34.0,42.0,4158,70.0,73.0,3909,28.0,47.0,57
,2013-07-27,630.0,6,3396,61.0,53.0,4331,60.0,52.0,4511,35.0,20.0,3946,33.0,21.0,3056,65.0,27.0,4248,32.0,24.0,75
,2013-07-27,760.0,7,4220,56.0,54.0,3942,19.0,75.0,4560,36.0,49.0,4687,58.0,46.0,3930,14.0,64.0,4036,66.0,17.0,37
,2013-07-27,8460.0,8,3553,16.0,45.0,3856,55.0,66.0,4530,30.0,70.0,3277,57.0,57.0,3394,62.0,69.0,3261,64.0,40.0,49
,2013-07-27,4780.0,9,4516,15.0,62.0,4086,37.0,55.0,3075,18.0,39.0,4025,54.0,43.0,3142,17.0,74.0,4607,23.0,35.0,21
,2013-07-27,7810.0,10,3868,29.0,72.0,4252,27.0,36.0,3056,65.0,27.0,4694,26.0,65.0,3909,28.0,47.0,4594,24.0,32.0,5
,2013-07-27,1160.0,11,4273,11.0,59.0,3853,21.0,25.0,4158,70.0,73.0,3553,16.0,45.0,4744,67.0,37.0,3946,33.0,21.0,101
,2013-07-27,10750.0,12,3942,19.0,75.0,4511,35.0,20.0,4171,25.0,41.0,3414,20.0,44.0,3123,12.0,56.0,4045,69.0,23.0,41
,2013-07-28,1190.0,1,3075,18.0,39.0,4560,36.0,49.0,3394,62.0,69.0,3142,17.0,74.0,4687,58.0,46.0,4558,63.0,48.0,4
,2013-07-28,1080.0,2,4086,37.0,55.0,4171,25.0,41.0,3414,20.0,44.0,3580,22.0,16.0,3946,33.0,21.0,4158,70.0,73.0,14
,2013-07-28,870.0,3,4025,54.0,43.0,4045,69.0,23.0,3930,14.0,64.0,4273,11.0,59.0,4516,15.0,62.0,3277,57.0,57.0,7
,2013-07-28,970.0,4,4036,66.0,17.0,4607,23.0,35.0,4594,24.0,32.0,4530,30.0,70.0,3396,61.0,53.0,4511,35.0,20.0,5
,2013-07-28,820.0,5,3142,17.0,74.0,3909,28.0,47.0,4331,60.0,52.0,3261,64.0,40.0,4020,68.0,67.0,3745,13.0,50.0,28
,2013-07-28,1760.0,6,3419,59.0,30.0,3580,22.0,16.0,3056,65.0,27.0,4558,63.0,48.0,4252,27.0,36.0,3777,31.0,13.0,41
,2013-07-28,1840.0,7,3123,12.0,56.0,4220,56.0,54.0,3853,21.0,25.0,4516,15.0,62.0,4744,67.0,37.0,3414,20.0,44.0,4
,2013-07-28,2810.0,8,4607,23.0,35.0,3394,62.0,69.0,3553,16.0,45.0,4248,32.0,24.0,3868,29.0,72.0,4694,26.0,65.0,63
,2013-07-28,7020.0,9,3856,55.0,66.0,4273,11.0,59.0,3261,64.0,40.0,4086,37.0,55.0,4720,34.0,42.0,3942,19.0,75.0,103
,2013-07-28,5270.0,10,3930,14.0,64.0,3419,59.0,30.0,3946,33.0,21.0,3075,18.0,39.0,4331,60.0,52.0,4530,30.0,70.0,1
,2013-07-28,2330.0,11,4045,69.0,23.0,4036,66.0,17.0,3745,13.0,50.0,4220,56.0,54.0,4248,32.0,24.0,3056,65.0,27.0,40
,2013-07-28,910.0,12,3909,28.0,47.0,3123,12.0,56.0,4025,54.0,43.0,3777,31.0,13.0,4511,35.0,20.0,3553,16.0,45.0,1
,2013-07-29,2520.0,1,3853,21.0,25.0,3396,61.0,53.0,3553,16.0,45.0,3261,64.0,40.0,4558,63.0,48.0,4720,34.0,42.0,3
,2013-07-29,74840.0,2,3056,65.0,27.0,3075,18.0,39.0,4086,37.0,55.0,3909,28.0,47.0,4220,56.0,54.0,4273,11.0,59.0,86
,2013-07-29,2470.0,3,3942,19.0,75.0,4252,27.0,36.0,4020,68.0,67.0,4560,36.0,49.0,3580,22.0,16.0,3930,14.0,64.0,9
,2013-07-29,2040.0,4,3277,57.0,57.0,3946,33.0,21.0,4607,23.0,35.0,3745,13.0,50.0,4511,35.0,20.0,3856,55.0,66.0,25
,2013-07-29,530.0,5,3414,20.0,44.0,4594,24.0,32.0,4158,70.0,73.0,3777,31.0,13.0,4045,69.0,23.0,4687,58.0,46.0,9
,2013-07-29,2610.0,6,4331,60.0,52.0,3123,12.0,56.0,4036,66.0,17.0,4248,32.0,24.0,4086,37.0,55.0,4744,67.0,37.0,45
,2013-07-29,22060.0,7,4252,27.0,36.0,3942,19.0,75.0,4273,11.0,59.0,3419,59.0,30.0,4171,25.0,41.0,4694,26.0,65.0,7
,2013-07-29,5160.0,8,4530,30.0,70.0,4158,70.0,73.0,3856,55.0,66.0,3868,29.0,72.0,4607,23.0,35.0,4220,56.0,54.0,61
,2013-07-29,1590.0,9,3745,13.0,50.0,3777,31.0,13.0,4516,15.0,62.0,3853,21.0,25.0,4687,58.0,46.0,3394,62.0,69.0,1
,2013-07-29,7760.0,10,4560,36.0,49.0,3414,20.0,44.0,4331,60.0,52.0,3056,65.0,27.0,4720,34.0,42.0,3580,22.0,16.0,21
,2013-07-29,2940.0,11,4594,24.0,32.0,3909,28.0,47.0,4248,32.0,24.0,3123,12.0,56.0,3419,59.0,30.0,4020,68.0,67.0,5
,2013-07-29,1900.0,12,3946,33.0,21.0,4025,54.0,43.0,3930,14.0,64.0,4171,25.0,41.0,4036,66.0,17.0,3868,29.0,72.0,14
,2013-07-30,1130.0,1,4025,54.0,43.0,3856,55.0,66.0,3394,62.0,69.0,3396,61.0,53.0,3277,57.0,57.0,4744,67.0,37.0,1
,2013-07-30,52130.0,2,3777,31.0,13.0,4558,63.0,48.0,4248,32.0,24.0,3745,13.0,50.0,4694,26.0,65.0,3075,18.0,39.0,29
,2013-07-30,1220.0,3,4020,68.0,67.0,4036,66.0,17.0,4530,30.0,70.0,4220,56.0,54.0,3414,20.0,44.0,4252,27.0,36.0,31
,2013-07-30,540.0,4,3909,28.0,47.0,4511,35.0,20.0,3930,14.0,64.0,3553,16.0,45.0,3853,21.0,25.0,4687,58.0,46.0,7
,2013-07-30,660.0,5,4273,11.0,59.0,3946,33.0,21.0,4594,24.0,32.0,4744,67.0,37.0,3056,65.0,27.0,4045,69.0,23.0,34
,2013-07-30,820.0,6,4171,25.0,41.0,3868,29.0,72.0,3123,12.0,56.0,4516,15.0,62.0,3942,19.0,75.0,4720,34.0,42.0,13
,2013-07-30,800.0,7,4086,37.0,55.0,4607,23.0,35.0,4331,60.0,52.0,3419,59.0,30.0,3580,22.0,16.0,3396,61.0,53.0,6
,2013-07-30,730.0,8,4158,70.0,73.0,3553,16.0,45.0,3277,57.0,57.0,4558,63.0,48.0,3261,64.0,40.0,4694,26.0,65.0,2
,2013-07-30,2110.0,9,4511,35.0,20.0,3394,62.0,69.0,4045,69.0,23.0,4530,30.0,70.0,4516,15.0,62.0,4560,36.0,49.0,9
,2013-07-30,330.0,10,3942,19.0,75.0,3056,65.0,27.0,3777,31.0,13.0,3123,12.0,56.0,4248,32.0,24.0,4220,56.0,54.0,1
,2013-07-30,720.0,11,4036,66.0,17.0,3414,20.0,44.0,4025,54.0,43.0,4594,24.0,32.0,3868,29.0,72.0,3930,14.0,64.0,2
,2013-07-30,3060.0,12,3946,33.0,21.0,3909,28.0,47.0,4086,37.0,55.0,3075,18.0,39.0,4171,25.0,41.0,3745,13.0,50.0,11
,2013-07-31,710.0,1,4086,37.0,55.0,3261,64.0,40.0,3396,61.0,53.0,4252,27.0,36.0,4560,36.0,49.0,4720,34.0,42.0,9
,2013-07-31,1030.0,2,3853,21.0,25.0,4045,69.0,23.0,4516,15.0,62.0,4558,63.0,48.0,4331,60.0,52.0,4744,67.0,37.0,15
,2013-07-31,2050.0,3,4025,54.0,43.0,3277,57.0,57.0,4530,30.0,70.0,3419,59.0,30.0,4607,23.0,35.0,4020,68.0,67.0,14
,2013-07-31,2630.0,4,3909,28.0,47.0,4158,70.0,73.0,4248,32.0,24.0,3930,14.0,64.0,4694,26.0,65.0,4273,11.0,59.0,18
,2013-07-31,9130.0,5,3123,12.0,56.0,3868,29.0,72.0,4560,36.0,49.0,3553,16.0,45.0,3777,31.0,13.0,4594,24.0,32.0,24
,2013-07-31,7510.0,6,3745,13.0,50.0,3580,22.0,16.0,3853,21.0,25.0,4220,56.0,54.0,4171,25.0,41.0,3856,55.0,66.0,50
,2013-07-31,1610.0,7,3419,59.0,30.0,4252,27.0,36.0,4558,63.0,48.0,4331,60.0,52.0,4530,30.0,70.0,4511,35.0,20.0,1
,2013-07-31,1740.0,8,4045,69.0,23.0,3396,61.0,53.0,3277,57.0,57.0,3261,64.0,40.0,4687,58.0,46.0,3394,62.0,69.0,12
,2013-07-31,3380.0,9,3580,22.0,16.0,4516,15.0,62.0,3553,16.0,45.0,4158,70.0,73.0,4273,11.0,59.0,4607,23.0,35.0,64
,2013-07-31,3400.0,10,3777,31.0,13.0,4171,25.0,41.0,4220,56.0,54.0,3868,29.0,72.0,4086,37.0,55.0,3930,14.0,64.0,21
,2013-07-31,6720.0,11,4594,24.0,32.0,3909,28.0,47.0,4025,54.0,43.0,3123,12.0,56.0,3745,13.0,50.0,4248,32.0,24.0,46
,2013-07-31,380.0,12,4036,66.0,17.0,3946,33.0,21.0,3942,19.0,75.0,3056,65.0,27.0,3414,20.0,44.0,3075,18.0,39.0,1
,2013-08-12,800.0,1,3661,19.0,28.0,4592,47.0,44.0,3798,51.0,56.0,3723,12.0,73.0,3864,54.0,47.0,4741,66.0,46.0,11
,2013-08-12,790.0,2,3731,27.0,57.0,4009,56.0,67.0,3684,49.0,33.0,4239,62.0,64.0,4537,39.0,63.0,3636,63.0,23.0,1
,2013-08-12,580.0,3,4108,50.0,36.0,4426,14.0,13.0,4153,32.0,21.0,3516,43.0,37.0,4771,15.0,38.0,3919,59.0,19.0,12
,2013-08-12,2100.0,4,3427,28.0,25.0,3444,38.0,30.0,3980,31.0,59.0,3976,53.0,49.0,3878,24.0,32.0,4635,41.0,16.0,13
,2013-08-12,2890.0,5,3723,12.0,73.0,2992,20.0,50.0,2959,40.0,71.0,3585,34.0,54.0,3982,11.0,48.0,3215,67.0,12.0,28
,2013-08-12,2360.0,6,4263,44.0,62.0,4601,48.0,51.0,4179,25.0,58.0,3643,52.0,40.0,4015,42.0,52.0,3798,51.0,56.0,21
,2013-08-12,6350.0,7,4041,37.0,34.0,3350,18.0,60.0,3636,63.0,23.0,4361,60.0,15.0,3682,17.0,61.0,4153,32.0,21.0,4
,2013-08-12,13380.0,8,3516,43.0,37.0,1710,46.0,68.0,3878,24.0,32.0,4592,47.0,44.0,3420,45.0,20.0,4239,62.0,64.0,105
,2013-08-12,16270.0,9,2959,40.0,71.0,3661,19.0,28.0,4009,56.0,67.0,3919,59.0,19.0,4635,41.0,16.0,4226,33.0,53.0,19
,2013-08-12,4500.0,10,2997,58.0,24.0,3980,31.0,59.0,4601,48.0,51.0,4727,64.0,11.0,3684,49.0,33.0,3585,34.0,54.0,48
,2013-08-12,830.0,11,3350,18.0,60.0,3976,53.0,49.0,3215,67.0,12.0,3731,27.0,57.0,4741,66.0,46.0,4179,25.0,58.0,10
,2013-08-13,830.0,1,4015,42.0,52.0,3864,54.0,47.0,3982,11.0,48.0,3682,17.0,61.0,3585,34.0,54.0,4771,15.0,38.0,11
,2013-08-13,980.0,2,4361,60.0,15.0,3215,67.0,12.0,3919,59.0,19.0,3427,28.0,25.0,3350,18.0,60.0,2959,40.0,71.0,6
,2013-08-13,920.0,3,4537,39.0,63.0,2997,58.0,24.0,3643,52.0,40.0,4263,44.0,62.0,4009,56.0,67.0,4727,64.0,11.0,15
,2013-08-13,5760.0,4,3684,49.0,33.0,4226,33.0,53.0,4239,62.0,64.0,3444,38.0,30.0,3516,43.0,37.0,3723,12.0,73.0,42
,2013-08-13,33660.0,5,4426,14.0,13.0,3982,11.0,48.0,2992,20.0,50.0,4635,41.0,16.0,4041,37.0,34.0,4601,48.0,51.0,27
,2013-08-13,4780.0,6,3636,63.0,23.0,3919,59.0,19.0,3731,27.0,57.0,3878,24.0,32.0,4108,50.0,36.0,3420,45.0,20.0,26
,2013-08-13,1280.0,7,3643,52.0,40.0,4361,60.0,15.0,3864,54.0,47.0,4237,65.0,69.0,1710,46.0,68.0,4592,47.0,44.0,67
,2013-08-13,19930.0,8,3215,67.0,12.0,3682,17.0,61.0,3976,53.0,49.0,4226,33.0,53.0,3798,51.0,56.0,3980,31.0,59.0,59
,2013-08-13,9050.0,9,4239,62.0,64.0,4179,25.0,58.0,2997,58.0,24.0,4153,32.0,21.0,4771,15.0,38.0,2992,20.0,50.0,110
,2013-08-13,2480.0,10,3444,38.0,30.0,4537,39.0,63.0,3350,18.0,60.0,4426,14.0,13.0,4741,66.0,17.0,4108,50.0,36.0,25
,2013-08-13,2130.0,11,3878,24.0,32.0,3684,49.0,33.0,4041,37.0,34.0,1710,46.0,68.0,4727,64.0,11.0,3427,28.0,25.0,38
,2013-08-13,1820.0,12,4237,65.0,69.0,4263,44.0,62.0,3661,19.0,28.0,4601,48.0,51.0,3731,27.0,57.0,3516,43.0,37.0,2
,2013-08-14,1510.0,1,3684,49.0,33.0,3420,45.0,20.0,3798,51.0,56.0,4592,47.0,44.0,3723,12.0,73.0,4635,41.0,16.0,6
,2013-08-14,2860.0,2,4015,42.0,52.0,3878,24.0,32.0,4361,60.0,15.0,4537,39.0,63.0,4601,48.0,51.0,3444,38.0,30.0,1
,2013-08-14,5350.0,3,3919,59.0,19.0,3585,34.0,54.0,3980,31.0,59.0,4041,37.0,34.0,3636,63.0,23.0,4237,65.0,69.0,20
,2013-08-14,19980.0,4,3731,27.0,57.0,4153,32.0,21.0,1710,46.0,68.0,2959,40.0,71.0,4226,33.0,53.0,3643,52.0,40.0,24
