,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-05-05,1210.0,5,4640,31.0,15.0,2992,15.0,48.0,3846,44.0,56.0,4562,17.0,11.0,3843,29.0,37.0,3709,32.0,17.0,34
,2017-05-05,890.0,6,3980,13.0,13.0,4378,38.0,25.0,3711,26.0,28.0,4004,47.0,40.0,3151,22.0,73.0,4980,56.0,44.0,21
,2017-05-05,16220.0,7,3723,52.0,50.0,4041,30.0,34.0,3684,18.0,61.0,4155,55.0,14.0,3614,53.0,23.0,4179,33.0,39.0,14
,2017-05-05,710.0,8,4153,39.0,20.0,3961,14.0,29.0,4219,42.0,58.0,4950,36.0,45.0,3661,54.0,31.0,3680,40.0,24.0,23
,2017-05-05,890.0,10,4600,51.0,53.0,3711,26.0,28.0,3709,32.0,69.0,4324,23.0,47.0,3708,45.0,75.0,4985,24.0,54.0,11
,2017-05-05,16820.0,11,4263,48.0,60.0,4562,17.0,11.0,4378,38.0,25.0,3878,16.0,33.0,3731,35.0,30.0,3636,11.0,27.0,84
,2017-05-05,670.0,12,2992,15.0,48.0,3559,28.0,49.0,3427,37.0,18.0,3151,22.0,73.0,3961,14.0,29.0,4041,30.0,34.0,1
,2017-05-06,490.0,1,4015,12.0,68.0,4041,30.0,34.0,2568,19.0,35.0,4153,39.0,20.0,4562,17.0,11.0,4980,56.0,44.0,2
,2017-05-06,1120.0,2,4352,21.0,36.0,4343,20.0,70.0,4046,27.0,42.0,3636,11.0,27.0,4985,24.0,54.0,3151,22.0,73.0,1
,2017-05-06,840.0,3,4324,23.0,47.0,3846,44.0,56.0,4179,33.0,39.0,4703,50.0,64.0,3680,40.0,24.0,4896,46.0,38.0,1
,2017-05-06,2370.0,4,3427,37.0,18.0,3843,29.0,37.0,3864,34.0,71.0,4640,31.0,15.0,4004,47.0,40.0,4950,36.0,45.0,13
,2017-05-06,1230.0,5,4378,38.0,25.0,4219,42.0,58.0,4009,43.0,16.0,4108,49.0,26.0,3559,28.0,49.0,3980,13.0,13.0,9
,2017-05-06,480.0,6,3684,18.0,61.0,3731,35.0,30.0,3567,25.0,55.0,3961,14.0,29.0,4600,51.0,53.0,4046,27.0,42.0,2
,2017-05-06,2720.0,7,3864,34.0,71.0,3709,32.0,69.0,3723,52.0,50.0,4896,46.0,38.0,3787,41.0,19.0,4985,24.0,54.0,41
,2017-05-06,1050.0,8,3711,26.0,28.0,3878,16.0,33.0,3708,45.0,75.0,3614,53.0,23.0,2992,15.0,48.0,2568,19.0,35.0,14
,2017-05-06,24350.0,9,3661,54.0,31.0,4640,31.0,15.0,4155,55.0,14.0,4343,20.0,70.0,4980,56.0,44.0,4263,48.0,60.0,106
,2017-05-06,10250.0,10,4600,51.0,53.0,4324,23.0,47.0,3961,14.0,29.0,3843,29.0,37.0,4378,38.0,25.0,3846,44.0,56.0,12
,2017-05-06,730.0,11,4108,49.0,26.0,3427,37.0,18.0,3559,28.0,49.0,4015,12.0,68.0,3731,35.0,30.0,3878,16.0,33.0,3
,2017-05-06,740.0,12,2992,15.0,48.0,3684,18.0,61.0,4352,21.0,36.0,4009,43.0,16.0,4703,50.0,64.0,3711,26.0,28.0,6
,2017-05-07,620.0,2,4378,38.0,25.0,4046,27.0,42.0,3151,22.0,73.0,4179,33.0,39.0,3614,53.0,23.0,3864,34.0,71.0,11
,2017-05-07,620.0,3,3961,14.0,29.0,4562,17.0,11.0,3661,54.0,31.0,3711,26.0,28.0,4041,30.0,34.0,4985,24.0,54.0,10
,2017-05-07,470.0,4,4015,12.0,68.0,3708,45.0,75.0,4219,42.0,58.0,3723,52.0,50.0,4153,39.0,20.0,4896,46.0,38.0,1
,2017-05-07,4150.0,5,3731,35.0,30.0,3846,44.0,56.0,4343,20.0,70.0,4263,48.0,60.0,3709,32.0,69.0,3684,18.0,61.0,8
,2017-05-07,17660.0,6,3878,16.0,33.0,3680,40.0,24.0,3559,28.0,49.0,4009,43.0,16.0,4324,23.0,47.0,4640,31.0,15.0,35
,2017-05-07,1500.0,7,3980,13.0,32.0,4004,47.0,40.0,4041,30.0,34.0,3636,11.0,27.0,4219,42.0,58.0,4980,56.0,44.0,5
,2017-05-07,1070.0,8,4703,50.0,64.0,3787,41.0,19.0,4179,33.0,39.0,2568,19.0,35.0,4155,55.0,14.0,3661,54.0,31.0,8
,2017-05-07,1240.0,9,4263,48.0,60.0,3614,53.0,23.0,4153,39.0,20.0,4562,17.0,11.0,3680,40.0,24.0,3708,45.0,75.0,5
,2017-05-07,970.0,10,3684,18.0,61.0,3559,28.0,49.0,4378,38.0,25.0,3961,14.0,29.0,3711,26.0,28.0,3878,16.0,33.0,9
,2017-05-07,25880.0,11,4009,43.0,16.0,3731,35.0,30.0,3846,44.0,56.0,4324,23.0,47.0,4015,12.0,68.0,4703,50.0,64.0,18
,2017-05-07,660.0,12,2992,15.0,48.0,4108,49.0,26.0,4600,51.0,53.0,3427,37.0,18.0,4352,21.0,36.0,3843,29.0,37.0,1
,2017-05-13,4550.0,1,3282,45.0,74.0,3976,48.0,31.0,4436,35.0,23.0,4802,64.0,24.0,3831,28.0,42.0,4917,42.0,69.0,72
,2017-05-13,5200.0,3,4148,40.0,11.0,3628,43.0,34.0,4031,68.0,60.0,4199,54.0,29.0,3527,49.0,44.0,4668,25.0,19.0,1
,2017-05-13,6380.0,4,4384,31.0,56.0,3814,67.0,71.0,4903,29.0,45.0,4683,55.0,22.0,3761,57.0,54.0,4037,62.0,63.0,43
,2017-05-13,2520.0,5,3748,70.0,20.0,3942,37.0,41.0,4666,34.0,50.0,3282,45.0,74.0,3870,32.0,68.0,4506,39.0,61.0,4
,2017-05-13,3410.0,6,3565,65.0,37.0,4427,51.0,12.0,3831,28.0,42.0,4290,50.0,59.0,3574,30.0,51.0,4727,58.0,16.0,22
,2017-05-13,5000.0,7,4802,64.0,24.0,4182,47.0,27.0,3656,60.0,67.0,4316,56.0,14.0,4809,61.0,72.0,4199,54.0,29.0,7
,2017-05-13,3810.0,8,3663,27.0,46.0,4148,40.0,11.0,4377,52.0,62.0,4251,69.0,75.0,4917,42.0,69.0,4269,26.0,18.0,102
,2017-05-13,2450.0,9,3467,44.0,30.0,4180,53.0,43.0,3713,59.0,17.0,4514,38.0,53.0,3814,67.0,71.0,3628,43.0,34.0,49
,2017-05-13,10920.0,10,4031,68.0,60.0,4174,46.0,66.0,3950,33.0,40.0,4731,41.0,21.0,4506,39.0,61.0,3976,48.0,31.0,83
,2017-05-13,11170.0,11,4610,63.0,52.0,3761,57.0,54.0,3870,32.0,68.0,4278,66.0,70.0,4142,36.0,32.0,4436,35.0,23.0,96
,2017-05-13,6620.0,12,3942,37.0,41.0,3527,49.0,44.0,4269,26.0,18.0,4384,31.0,56.0,4290,50.0,59.0,4316,56.0,14.0,81
,2017-05-14,930.0,1,4377,52.0,62.0,4251,69.0,75.0,4037,62.0,63.0,4666,34.0,50.0,4683,55.0,22.0,4809,61.0,72.0,7
,2017-05-14,1280.0,2,4290,50.0,59.0,4142,36.0,32.0,4506,39.0,61.0,4269,26.0,18.0,4180,53.0,43.0,4031,68.0,60.0,5
,2017-05-14,1330.0,3,4316,56.0,14.0,4731,41.0,21.0,4514,38.0,53.0,4436,35.0,23.0,3713,59.0,17.0,3870,32.0,68.0,3
,2017-05-14,520.0,4,4278,66.0,70.0,4199,54.0,29.0,3628,43.0,34.0,3565,65.0,37.0,3950,33.0,40.0,3748,70.0,20.0,1
,2017-05-14,46100.0,5,4668,25.0,19.0,4666,34.0,50.0,4174,46.0,66.0,3814,67.0,71.0,3467,44.0,30.0,3663,27.0,46.0,100
,2017-05-14,10100.0,6,3761,57.0,54.0,4809,61.0,72.0,4148,40.0,11.0,4727,58.0,16.0,4903,29.0,45.0,3942,37.0,41.0,108
,2017-05-14,24440.0,7,4037,62.0,63.0,4610,63.0,52.0,4802,64.0,24.0,4427,51.0,12.0,4269,26.0,18.0,3831,28.0,42.0,68
,2017-05-14,6180.0,8,4683,55.0,22.0,4514,38.0,53.0,3527,49.0,44.0,4180,53.0,43.0,3976,48.0,31.0,3656,60.0,67.0,43
,2017-05-14,3510.0,9,3574,30.0,51.0,3467,44.0,30.0,4384,31.0,56.0,3748,70.0,20.0,4251,69.0,75.0,4142,36.0,32.0,3
,2017-05-14,740.0,10,4903,29.0,45.0,4290,50.0,59.0,3282,45.0,74.0,4182,47.0,27.0,4377,52.0,62.0,3565,65.0,37.0,23
,2017-05-14,1080.0,11,4731,41.0,21.0,3950,33.0,40.0,3942,37.0,41.0,4917,42.0,69.0,3663,27.0,46.0,4610,63.0,52.0,44
,2017-05-14,24240.0,12,4174,46.0,66.0,3656,60.0,67.0,4278,66.0,70.0,3713,59.0,17.0,4148,40.0,11.0,4427,51.0,12.0,26
,2017-05-15,1690.0,1,3814,67.0,71.0,4668,25.0,19.0,4182,47.0,27.0,3976,48.0,31.0,4031,68.0,60.0,4514,38.0,53.0,7
,2017-05-15,2760.0,2,3527,49.0,44.0,3282,45.0,74.0,4199,54.0,29.0,3942,37.0,41.0,4278,66.0,70.0,3467,44.0,30.0,7
,2017-05-15,2240.0,3,4427,51.0,12.0,3663,27.0,46.0,4727,58.0,16.0,4142,36.0,32.0,4384,31.0,56.0,4180,53.0,43.0,1
,2017-05-15,650.0,5,4436,35.0,23.0,4269,26.0,18.0,4316,56.0,14.0,4148,40.0,11.0,3628,43.0,34.0,4666,34.0,50.0,1
,2017-05-15,3330.0,6,4182,47.0,27.0,3574,30.0,51.0,4731,41.0,21.0,3467,44.0,30.0,4037,62.0,63.0,4290,50.0,59.0,32
,2017-05-15,1690.0,7,3950,33.0,40.0,4727,58.0,16.0,3282,45.0,74.0,4610,63.0,52.0,4668,25.0,19.0,4174,46.0,66.0,12
,2017-05-15,1400.0,8,4809,61.0,72.0,4278,66.0,70.0,4903,29.0,45.0,4506,39.0,61.0,4802,64.0,24.0,4377,52.0,62.0,26
,2017-05-15,3810.0,9,3870,32.0,68.0,4316,56.0,14.0,4142,36.0,32.0,4031,68.0,60.0,3942,37.0,41.0,4917,42.0,69.0,55
,2017-05-15,1050.0,10,3628,43.0,34.0,3713,59.0,17.0,3663,27.0,46.0,3527,49.0,44.0,3565,65.0,37.0,3574,30.0,51.0,32
,2017-05-15,8150.0,11,4199,54.0,29.0,4436,35.0,23.0,4290,50.0,59.0,4903,29.0,45.0,4427,51.0,12.0,4251,69.0,75.0,75
,2017-05-15,1970.0,12,4269,26.0,18.0,4384,31.0,56.0,3814,67.0,71.0,3656,60.0,67.0,4731,41.0,21.0,4802,64.0,24.0,3
,2017-05-16,3710.0,1,4142,36.0,32.0,3565,65.0,37.0,3870,32.0,68.0,4251,69.0,75.0,4182,47.0,27.0,3761,57.0,54.0,14
,2017-05-16,690.0,2,4290,50.0,59.0,4377,52.0,62.0,4278,66.0,70.0,4037,62.0,63.0,4514,38.0,53.0,3527,49.0,44.0,1
,2017-05-16,730.0,3,4506,39.0,61.0,4031,68.0,60.0,4199,54.0,29.0,3976,48.0,31.0,3656,60.0,67.0,3282,45.0,74.0,1
,2017-05-16,1050.0,4,4174,46.0,66.0,4316,56.0,14.0,3831,28.0,42.0,3628,43.0,34.0,4809,61.0,72.0,4917,42.0,69.0,5
,2017-05-16,950.0,5,4727,58.0,16.0,3942,37.0,41.0,4610,63.0,52.0,3467,44.0,30.0,3748,70.0,33.0,3814,67.0,71.0,30
,2017-05-16,76080.0,6,4514,38.0,53.0,3713,59.0,17.0,4683,55.0,22.0,4427,51.0,12.0,4668,25.0,19.0,4903,29.0,45.0,120
,2017-05-16,87050.0,7,4251,69.0,75.0,4269,26.0,18.0,3574,30.0,51.0,4377,52.0,62.0,4199,54.0,29.0,3950,33.0,40.0,108
,2017-05-16,670.0,8,3831,28.0,42.0,4290,50.0,59.0,4809,61.0,72.0,4506,39.0,61.0,3870,32.0,68.0,4148,40.0,11.0,22
,2017-05-16,2860.0,9,3976,48.0,31.0,3527,49.0,44.0,4802,64.0,24.0,4610,63.0,52.0,4917,42.0,69.0,4384,31.0,56.0,24
,2017-05-16,2240.0,10,4666,34.0,50.0,4683,55.0,22.0,4427,51.0,12.0,3814,67.0,71.0,3565,65.0,37.0,4278,66.0,70.0,48
,2017-05-16,31960.0,11,4180,53.0,43.0,4037,62.0,63.0,4174,46.0,66.0,3950,33.0,40.0,3761,57.0,54.0,4731,41.0,21.0,29
,2017-05-16,650.0,12,3942,37.0,41.0,4148,40.0,11.0,3656,60.0,67.0,3663,27.0,46.0,4436,35.0,23.0,3713,59.0,17.0,1
,2017-05-17,1030.0,1,3527,49.0,44.0,4666,34.0,50.0,3748,70.0,33.0,3628,43.0,34.0,4037,62.0,63.0,4802,64.0,24.0,8
,2017-05-17,440.0,2,4269,26.0,18.0,3663,27.0,46.0,4668,25.0,19.0,4148,40.0,11.0,4316,56.0,14.0,4809,61.0,72.0,2
,2017-05-17,2120.0,3,4278,66.0,70.0,4180,53.0,43.0,4731,41.0,21.0,4182,47.0,27.0,4384,31.0,56.0,4727,58.0,16.0,10
,2017-05-17,3010.0,4,3713,59.0,17.0,4506,39.0,61.0,4436,35.0,23.0,4031,68.0,60.0,3574,30.0,51.0,4251,69.0,75.0,11
,2017-05-17,13050.0,5,3656,60.0,67.0,4142,36.0,32.0,3467,44.0,30.0,3950,33.0,40.0,4427,51.0,12.0,4917,42.0,69.0,53
,2017-05-17,2520.0,6,4377,52.0,62.0,3831,28.0,42.0,4610,63.0,52.0,4903,29.0,45.0,3942,37.0,41.0,4683,55.0,22.0,73
,2017-05-17,44320.0,7,3976,48.0,31.0,3748,70.0,33.0,3565,65.0,37.0,3870,32.0,68.0,4727,58.0,16.0,4666,34.0,50.0,70
,2017-05-17,7430.0,8,4199,54.0,29.0,4436,35.0,23.0,4180,53.0,43.0,4316,56.0,14.0,4290,50.0,59.0,4514,38.0,53.0,4
,2017-05-17,7540.0,9,4384,31.0,56.0,3761,57.0,54.0,3814,67.0,71.0,4668,25.0,19.0,3282,45.0,74.0,4174,46.0,66.0,2
,2017-05-17,580.0,11,3942,37.0,41.0,4278,66.0,70.0,4506,39.0,61.0,4142,36.0,32.0,3950,33.0,40.0,4731,41.0,21.0,2
,2017-05-17,430.0,12,4290,50.0,59.0,3527,49.0,44.0,3713,59.0,17.0,3467,44.0,30.0,4377,52.0,62.0,4199,54.0,29.0,1
,2017-05-18,900.0,1,4174,46.0,66.0,3628,43.0,34.0,4809,61.0,72.0,3870,32.0,68.0,3748,70.0,33.0,4668,25.0,19.0,2
,2017-05-18,840.0,2,4148,40.0,11.0,4683,55.0,22.0,4031,68.0,60.0,4514,38.0,53.0,4731,41.0,21.0,3976,48.0,31.0,6
,2017-05-18,1130.0,3,3656,60.0,67.0,3282,45.0,74.0,3950,33.0,40.0,3574,30.0,51.0,4436,35.0,23.0,4180,53.0,43.0,6
,2017-05-18,380.0,4,4269,26.0,18.0,4610,63.0,52.0,3565,65.0,37.0,4037,62.0,63.0,4251,69.0,75.0,3761,57.0,54.0,2
,2017-05-18,780.0,5,3467,44.0,30.0,4377,52.0,62.0,3831,28.0,42.0,3663,27.0,46.0,3814,67.0,71.0,4142,36.0,32.0,1
,2017-05-18,1860.0,6,4506,39.0,61.0,4316,56.0,14.0,4683,55.0,22.0,4802,64.0,24.0,4199,54.0,29.0,3713,59.0,17.0,12
,2017-05-18,1740.0,7,4251,69.0,75.0,4809,61.0,72.0,4666,34.0,50.0,4727,58.0,16.0,4917,42.0,69.0,3628,43.0,34.0,5
,2017-05-18,13850.0,8,3282,45.0,74.0,3870,32.0,68.0,3748,70.0,33.0,4148,40.0,11.0,4182,47.0,27.0,4384,31.0,56.0,59
,2017-05-18,4740.0,9,3574,30.0,51.0,4802,64.0,24.0,4514,38.0,53.0,4174,46.0,66.0,4610,63.0,52.0,3831,28.0,42.0,21
,2017-05-18,1020.0,10,4142,36.0,32.0,4269,26.0,18.0,4199,54.0,29.0,3656,60.0,67.0,3467,44.0,30.0,4436,35.0,23.0,21
,2017-05-18,810.0,11,3713,59.0,17.0,3663,27.0,46.0,4731,41.0,21.0,4506,39.0,61.0,4377,52.0,62.0,3950,33.0,40.0,1
,2017-05-18,24920.0,12,4290,50.0,59.0,3942,37.0,41.0,4427,51.0,12.0,4903,29.0,45.0,4278,66.0,70.0,3527,49.0,44.0,38
,2017-05-25,5310.0,1,3488,52.0,62.0,3358,47.0,17.0,4490,43.0,29.0,3847,67.0,42.0,4329,13.0,45.0,4967,20.0,28.0,23
,2017-05-25,25570.0,2,4391,42.0,25.0,3696,22.0,57.0,3685,17.0,21.0,4366,48.0,56.0,4253,50.0,27.0,3592,68.0,58.0,17
,2017-05-25,33030.0,3,4189,61.0,40.0,3286,54.0,49.0,4306,24.0,59.0,3578,11.0,70.0,4470,63.0,55.0,4949,41.0,33.0,50
,2017-05-25,500.0,4,4075,45.0,52.0,3895,46.0,35.0,4005,55.0,74.0,4603,65.0,73.0,3998,12.0,31.0,4868,15.0,72.0,2
,2017-05-25,2860.0,6,4602,64.0,13.0,3529,53.0,48.0,3592,68.0,58.0,4413,44.0,46.0,3629,18.0,22.0,4490,43.0,29.0,22
,2017-05-25,3480.0,7,3926,51.0,19.0,4388,60.0,24.0,3627,57.0,26.0,3736,59.0,12.0,3746,62.0,66.0,4833,40.0,64.0,13
,2017-05-25,2110.0,8,3696,22.0,57.0,4002,66.0,38.0,4603,65.0,73.0,4527,58.0,63.0,4949,41.0,33.0,3822,16.0,15.0,101
,2017-05-25,3950.0,9,4059,14.0,47.0,4391,42.0,25.0,4329,13.0,45.0,3695,49.0,43.0,3605,19.0,18.0,3895,46.0,35.0,29
,2017-05-25,2230.0,10,4253,50.0,27.0,3485,69.0,39.0,3847,67.0,42.0,3529,53.0,48.0,4306,24.0,59.0,4005,55.0,74.0,65
,2017-05-25,1150.0,11,3578,11.0,70.0,4498,21.0,36.0,3998,12.0,31.0,3685,17.0,21.0,4967,20.0,28.0,4413,44.0,46.0,4
,2017-05-25,1160.0,12,3427,56.0,67.0,3629,18.0,22.0,3746,62.0,66.0,4075,45.0,52.0,4189,61.0,40.0,4002,66.0,38.0,9
,2017-05-26,18670.0,1,4413,44.0,46.0,3695,49.0,43.0,4527,58.0,63.0,3998,12.0,31.0,4059,14.0,47.0,4946,23.0,41.0,82
,2017-05-26,3830.0,2,4002,66.0,38.0,4306,24.0,59.0,3736,59.0,12.0,3427,56.0,67.0,4498,21.0,36.0,3286,54.0,49.0,62
,2017-05-26,850.0,3,4366,48.0,56.0,3627,57.0,26.0,3895,46.0,35.0,3629,18.0,22.0,4868,15.0,72.0,3358,47.0,17.0,2
,2017-05-26,1110.0,4,3822,16.0,15.0,3605,19.0,18.0,4833,40.0,64.0,3789,70.0,51.0,3847,67.0,42.0,4949,41.0,33.0,9
,2017-05-26,1350.0,5,4470,63.0,55.0,4603,65.0,73.0,3529,53.0,48.0,4329,13.0,45.0,4946,23.0,41.0,3746,62.0,66.0,5
,2017-05-26,1830.0,6,3695,49.0,43.0,3578,11.0,70.0,3485,69.0,39.0,3926,51.0,19.0,4002,66.0,38.0,3488,52.0,62.0,21
,2017-05-26,1970.0,7,4527,58.0,63.0,3736,59.0,12.0,4602,64.0,13.0,3627,57.0,26.0,4490,43.0,29.0,4391,42.0,25.0,32
,2017-05-26,880.0,8,4498,21.0,36.0,4189,61.0,40.0,3358,47.0,17.0,4059,14.0,47.0,4388,60.0,24.0,3789,70.0,51.0,2
,2017-05-26,890.0,9,3685,17.0,21.0,4253,50.0,27.0,4868,15.0,72.0,4470,63.0,55.0,4075,45.0,52.0,4967,20.0,28.0,15
,2017-05-26,1790.0,10,3592,68.0,58.0,3746,62.0,66.0,3286,54.0,49.0,4833,40.0,64.0,4413,44.0,46.0,3696,22.0,57.0,33
,2017-05-26,1580.0,11,3629,18.0,22.0,4005,55.0,74.0,3926,51.0,16.0,3605,19.0,18.0,4602,64.0,13.0,4306,24.0,59.0,8
,2017-05-26,930.0,12,3529,53.0,48.0,4366,48.0,56.0,4391,42.0,25.0,3822,16.0,15.0,3578,11.0,70.0,4388,60.0,24.0,5
,2017-05-27,770.0,1,3736,59.0,12.0,3998,12.0,31.0,4005,55.0,74.0,3286,54.0,49.0,3592,68.0,58.0,4949,41.0,33.0,2
,2017-05-27,4480.0,2,4388,60.0,24.0,3895,46.0,35.0,4075,45.0,52.0,4470,63.0,55.0,4366,48.0,56.0,4603,65.0,73.0,13
,2017-05-27,1280.0,3,3746,62.0,66.0,4329,13.0,45.0,4253,50.0,27.0,4490,43.0,29.0,3488,52.0,62.0,4498,21.0,36.0,18
,2017-05-27,630.0,4,3427,56.0,67.0,3685,17.0,21.0,3789,70.0,51.0,3358,47.0,17.0,3926,51.0,16.0,4946,23.0,41.0,2
,2017-05-27,1160.0,5,3847,67.0,42.0,3822,16.0,15.0,4059,14.0,47.0,3696,22.0,57.0,3736,59.0,12.0,4967,20.0,28.0,30
,2017-05-27,2480.0,6,3627,57.0,26.0,4388,60.0,24.0,3695,49.0,43.0,3485,69.0,39.0,4949,41.0,33.0,3529,53.0,48.0,18
,2017-05-27,2450.0,7,3998,12.0,31.0,4470,63.0,55.0,4189,61.0,40.0,4868,15.0,72.0,4391,42.0,25.0,3605,19.0,18.0,47
,2017-05-27,2540.0,8,4329,13.0,45.0,3592,68.0,58.0,3427,56.0,67.0,4602,64.0,13.0,3895,46.0,35.0,3578,11.0,70.0,41
,2017-05-27,5460.0,9,4833,40.0,64.0,4002,66.0,38.0,3696,22.0,57.0,4498,21.0,36.0,4946,23.0,41.0,4075,45.0,52.0,29
,2017-05-27,2520.0,10,3485,69.0,39.0,4490,43.0,29.0,3822,16.0,15.0,4306,24.0,59.0,4603,65.0,73.0,3629,18.0,22.0,18
,2017-05-27,650.0,11,4189,61.0,40.0,3847,67.0,42.0,3685,17.0,21.0,4005,55.0,74.0,4527,58.0,63.0,4366,48.0,56.0,18
,2017-05-27,1120.0,12,4391,42.0,25.0,4413,44.0,46.0,3578,11.0,70.0,3746,62.0,66.0,3627,57.0,26.0,4059,14.0,47.0,5
,2017-05-28,33640.0,1,3605,19.0,18.0,4527,58.0,63.0,4602,64.0,13.0,3592,68.0,58.0,3358,47.0,17.0,4967,20.0,28.0,30
,2017-05-28,1270.0,2,3822,16.0,15.0,3485,69.0,39.0,3696,22.0,57.0,4189,61.0,40.0,3427,56.0,67.0,4470,63.0,55.0,9
,2017-05-28,820.0,3,3629,18.0,22.0,4059,14.0,47.0,3627,57.0,26.0,4498,21.0,36.0,3789,70.0,51.0,4253,50.0,27.0,10
,2017-05-28,2900.0,4,3529,53.0,48.0,4413,44.0,46.0,3847,67.0,42.0,4329,13.0,45.0,3286,54.0,49.0,3695,49.0,43.0,23
,2017-05-28,5930.0,5,4005,55.0,74.0,4075,45.0,52.0,3488,52.0,62.0,4306,24.0,59.0,3685,17.0,21.0,4946,23.0,41.0,74
,2017-05-28,590.0,6,3895,46.0,35.0,4868,15.0,72.0,4002,66.0,38.0,4527,58.0,63.0,4833,40.0,64.0,4189,61.0,40.0,8
,2017-05-28,7830.0,7,3358,47.0,17.0,3926,51.0,16.0,4366,48.0,56.0,4490,43.0,29.0,3696,22.0,57.0,3627,57.0,26.0,42
,2017-05-28,1150.0,8,4603,65.0,73.0,3746,62.0,66.0,4253,50.0,27.0,4391,42.0,25.0,3695,49.0,43.0,3736,59.0,12.0,2
,2017-05-28,1780.0,9,4306,24.0,59.0,3578,11.0,70.0,4498,21.0,36.0,4602,64.0,13.0,3822,16.0,15.0,4949,41.0,33.0,23
,2017-05-28,1290.0,10,3286,54.0,49.0,3488,52.0,62.0,4388,60.0,24.0,4059,14.0,47.0,4967,20.0,28.0,3427,56.0,67.0,8
,2017-05-28,8710.0,11,4366,48.0,56.0,3789,70.0,51.0,4413,44.0,46.0,4002,66.0,38.0,3998,12.0,31.0,3485,69.0,39.0,41
,2017-05-28,880.0,12,4075,45.0,52.0,3605,19.0,18.0,3629,18.0,22.0,3736,59.0,12.0,3529,53.0,48.0,3926,51.0,16.0,14
,2017-05-29,1030.0,1,4388,60.0,24.0,4005,55.0,74.0,4833,40.0,64.0,3789,70.0,51.0,4329,13.0,45.0,4602,64.0,13.0,6
,2017-05-29,28080.0,2,4002,66.0,38.0,3358,47.0,17.0,3286,54.0,49.0,3488,52.0,62.0,4189,61.0,40.0,3847,67.0,42.0,75
,2017-05-29,11670.0,3,3578,11.0,70.0,3696,22.0,57.0,4868,15.0,72.0,4075,45.0,52.0,4498,21.0,36.0,4527,58.0,63.0,68
,2017-05-29,890.0,4,3746,62.0,66.0,4306,24.0,59.0,3926,51.0,16.0,4603,65.0,73.0,4059,14.0,47.0,4949,41.0,33.0,9
,2017-05-29,4730.0,5,3736,59.0,12.0,3895,46.0,35.0,3998,12.0,31.0,3822,16.0,15.0,4366,48.0,56.0,4946,23.0,41.0,1
,2017-05-29,5480.0,6,4413,44.0,46.0,3485,69.0,39.0,3695,49.0,43.0,4391,42.0,25.0,3629,18.0,22.0,4967,20.0,28.0,12
,2017-05-29,4940.0,8,3627,57.0,26.0,4833,40.0,64.0,3605,19.0,18.0,4253,50.0,27.0,3427,56.0,67.0,3998,12.0,31.0,53
,2017-05-29,720.0,9,4366,48.0,56.0,4413,44.0,46.0,4498,21.0,36.0,3736,59.0,12.0,4002,66.0,38.0,4388,60.0,24.0,2
,2017-05-29,330.0,10,4391,42.0,25.0,4075,45.0,52.0,3746,62.0,66.0,3286,54.0,49.0,3895,46.0,35.0,4470,63.0,55.0,1
,2017-05-29,570.0,11,3529,53.0,48.0,3629,18.0,22.0,4189,61.0,40.0,3685,17.0,21.0,3485,69.0,39.0,4603,65.0,73.0,5
,2017-05-29,920.0,12,3427,56.0,67.0,3822,16.0,15.0,3578,11.0,70.0,4306,24.0,59.0,3627,57.0,26.0,3592,68.0,58.0,5
,2017-05-30,10230.0,1,3746,62.0,66.0,3847,67.0,42.0,4329,13.0,45.0,4833,40.0,64.0,3926,51.0,16.0,4946,23.0,41.0,8
,2017-05-30,610.0,2,3822,16.0,15.0,4603,65.0,73.0,3627,57.0,26.0,4005,55.0,74.0,4949,41.0,33.0,4413,44.0,46.0,17
,2017-05-30,13400.0,3,4189,61.0,40.0,3592,68.0,58.0,4527,58.0,63.0,4253,50.0,27.0,3578,11.0,70.0,3488,52.0,62.0,33
,2017-05-30,290.0,4,4075,45.0,52.0,3736,59.0,12.0,4868,15.0,72.0,3789,70.0,51.0,3358,47.0,17.0,3695,49.0,43.0,2
,2017-05-30,2930.0,5,3605,19.0,18.0,4498,21.0,36.0,3847,67.0,42.0,3629,18.0,22.0,4391,42.0,25.0,4490,43.0,29.0,29
,2017-05-30,1510.0,6,4470,63.0,55.0,3286,54.0,49.0,4366,48.0,56.0,4602,64.0,13.0,3529,53.0,48.0,4306,24.0,59.0,5
,2017-05-30,1080.0,7,3358,47.0,17.0,4329,13.0,45.0,4005,55.0,74.0,3998,12.0,31.0,4527,58.0,63.0,4967,20.0,28.0,2
,2017-05-30,14680.0,8,3685,17.0,21.0,3485,69.0,39.0,3488,52.0,62.0,3427,56.0,67.0,3696,22.0,57.0,4949,41.0,33.0,31
,2017-05-30,16250.0,9,3895,46.0,35.0,4253,50.0,27.0,4059,14.0,47.0,4388,60.0,24.0,4946,23.0,41.0,4002,66.0,38.0,37
,2017-05-30,640.0,10,4391,42.0,25.0,4366,48.0,56.0,4189,61.0,71.0,3746,62.0,66.0,4470,63.0,55.0,3592,68.0,58.0,2
