,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2012-10-05,6,4,3983,4205,2992,4260,3559,4351,900.0,72.0,74.0,51.0,23.0,15.0,30.0,40.0,63.0,60.0,55.0,28.0,16.0
,2012-10-05,94,5,3360,4061,3906,3876,3941,3757,5780.0,50.0,59.0,66.0,41.0,29.0,64.0,54.0,50.0,61.0,48.0,52.0,44.0
,2012-10-05,3,6,3912,3779,4116,4030,4188,3960,2670.0,37.0,47.0,16.0,25.0,68.0,33.0,23.0,18.0,19.0,71.0,76.0,27.0
,2012-10-05,71,7,4173,4260,3713,3783,3300,3557,7330.0,71.0,38.0,40.0,63.0,49.0,60.0,57.0,77.0,21.0,22.0,43.0,67.0
,2012-10-05,28,8,4205,3422,4051,3587,3600,4061,820.0,51.0,23.0,20.0,66.0,48.0,40.0,63.0,75.0,25.0,35.0,66.0,41.0
,2012-10-05,8,9,4497,4116,4351,3415,3876,4070,14600.0,56.0,36.0,68.0,33.0,28.0,16.0,55.0,19.0,54.0,50.0,58.0,58.0
,2012-10-05,12,10,2992,4083,3360,4096,3944,3996,1940.0,15.0,30.0,38.0,20.0,50.0,59.0,65.0,39.0,41.0,65.0,45.0,70.0
,2012-10-05,2,11,3422,4168,4188,4025,3557,3559,900.0,20.0,66.0,39.0,11.0,19.0,71.0,53.0,28.0,43.0,67.0,60.0,55.0
,2012-10-05,34,12,3941,4140,3983,4497,3854,4030,58260.0,61.0,48.0,62.0,13.0,72.0,74.0,56.0,36.0,12.0,61.0,23.0,18.0
,2012-10-06,3,1,3960,3600,3843,3944,2992,4171,2540.0,76.0,27.0,25.0,35.0,47.0,57.0,41.0,65.0,15.0,30.0,70.0,53.0
,2012-10-06,42,2,4061,4173,3854,4351,4096,4083,1580.0,66.0,41.0,71.0,38.0,12.0,61.0,28.0,16.0,65.0,39.0,38.0,20.0
,2012-10-06,60,3,3587,3783,4070,4030,4497,3360,68180.0,63.0,75.0,57.0,77.0,58.0,58.0,23.0,18.0,56.0,36.0,50.0,59.0
,2012-10-06,18,4,3996,3713,3300,4116,4205,3779,1050.0,45.0,70.0,49.0,60.0,21.0,22.0,68.0,33.0,51.0,23.0,16.0,25.0
,2012-10-06,80,5,3942,3912,4168,3876,4171,3422,34350.0,30.0,31.0,37.0,47.0,39.0,11.0,54.0,50.0,70.0,53.0,20.0,66.0
,2012-10-06,27,7,3559,3415,4083,4025,4112,4205,3470.0,60.0,55.0,55.0,19.0,38.0,20.0,53.0,28.0,11.0,68.0,51.0,23.0
,2012-10-06,11,8,3854,3906,3960,4070,4260,4116,1200.0,12.0,61.0,29.0,64.0,76.0,27.0,58.0,58.0,40.0,63.0,68.0,33.0
,2012-10-06,42,10,3941,3996,2992,4112,4168,4497,4940.0,61.0,48.0,45.0,70.0,15.0,30.0,11.0,68.0,39.0,11.0,56.0,36.0
,2012-10-06,2,11,3415,3422,3983,4188,4061,3906,720.0,55.0,19.0,20.0,66.0,72.0,74.0,19.0,71.0,66.0,41.0,29.0,64.0
,2012-10-06,18,12,3783,3557,3876,4051,3779,4025,6380.0,57.0,77.0,43.0,67.0,54.0,50.0,48.0,40.0,16.0,25.0,53.0,28.0
,2012-10-07,44,1,4171,3906,3587,3843,3912,3942,14610.0,70.0,53.0,29.0,64.0,63.0,75.0,47.0,57.0,37.0,47.0,30.0,31.0
,2012-10-07,37,2,3360,3757,4173,4485,3559,4030,5950.0,50.0,59.0,52.0,44.0,71.0,26.0,35.0,73.0,60.0,55.0,23.0,18.0
,2012-10-07,117,3,4096,4116,3804,3713,4260,4083,21520.0,65.0,39.0,68.0,33.0,13.0,17.0,49.0,60.0,40.0,63.0,38.0,20.0
,2012-10-07,6,4,4061,4487,3996,3600,4151,3557,860.0,66.0,41.0,26.0,12.0,45.0,70.0,25.0,35.0,69.0,32.0,43.0,67.0
,2012-10-07,5,6,4083,3944,3843,3804,3757,3360,1680.0,38.0,20.0,41.0,65.0,47.0,57.0,13.0,17.0,52.0,44.0,50.0,59.0
,2012-10-07,4,7,3942,3559,3713,4487,4116,4061,930.0,30.0,31.0,60.0,55.0,49.0,60.0,26.0,12.0,68.0,33.0,66.0,41.0
,2012-10-07,8,8,3300,4260,4151,4096,4173,3960,4800.0,21.0,22.0,40.0,63.0,69.0,32.0,65.0,39.0,71.0,26.0,76.0,27.0
,2012-10-07,12,9,4030,3912,3600,4259,3944,3996,1450.0,23.0,18.0,37.0,47.0,25.0,35.0,46.0,29.0,41.0,65.0,45.0,70.0
,2012-10-07,24,10,3422,3783,4287,3941,4025,4051,9100.0,20.0,66.0,57.0,77.0,59.0,51.0,61.0,48.0,53.0,28.0,48.0,40.0
,2012-10-07,11,11,3415,3779,2992,4497,4188,4351,4520.0,55.0,19.0,16.0,25.0,15.0,30.0,56.0,36.0,19.0,71.0,28.0,16.0
,2012-10-07,1,12,3854,4070,3876,4112,4168,3983,780.0,12.0,61.0,58.0,58.0,54.0,50.0,11.0,68.0,39.0,11.0,72.0,74.0
,2012-10-08,42,1,4351,4259,4096,3757,3600,4487,2570.0,28.0,16.0,46.0,29.0,65.0,39.0,52.0,44.0,25.0,35.0,26.0,12.0
,2012-10-08,11,2,4112,3843,3912,4171,4083,4116,1600.0,11.0,68.0,47.0,57.0,37.0,47.0,70.0,53.0,38.0,20.0,68.0,33.0
,2012-10-08,8,3,3996,4173,3300,4260,3804,3779,1080.0,45.0,70.0,71.0,26.0,21.0,22.0,40.0,63.0,13.0,17.0,16.0,25.0
,2012-10-08,20,4,3983,3713,4030,3559,4188,3906,15990.0,72.0,74.0,49.0,60.0,23.0,18.0,60.0,55.0,19.0,71.0,29.0,64.0
,2012-10-08,2,5,4025,4051,3757,3960,3360,3942,1100.0,53.0,28.0,48.0,40.0,52.0,44.0,76.0,27.0,50.0,59.0,30.0,31.0
,2012-10-08,38,6,4168,3944,4061,3912,4259,3876,30930.0,39.0,11.0,41.0,65.0,66.0,41.0,37.0,47.0,46.0,29.0,54.0,50.0
,2012-10-08,11,7,2992,3600,4287,3300,3843,3587,1480.0,15.0,30.0,25.0,35.0,59.0,51.0,21.0,22.0,47.0,57.0,63.0,75.0
,2012-10-08,1,8,3941,3360,4171,3996,3713,4485,1280.0,61.0,48.0,50.0,59.0,70.0,53.0,45.0,70.0,49.0,60.0,35.0,73.0
,2012-10-08,4,9,3942,4083,4260,4151,3944,3557,1160.0,30.0,31.0,38.0,20.0,40.0,63.0,69.0,32.0,41.0,65.0,43.0,67.0
,2012-10-08,83,11,3876,4188,4051,2992,3941,4112,5170.0,54.0,50.0,19.0,71.0,48.0,40.0,15.0,30.0,61.0,48.0,11.0,68.0
,2012-10-08,83,12,3854,3415,3783,3422,4070,4497,23950.0,12.0,61.0,55.0,19.0,57.0,77.0,20.0,66.0,58.0,58.0,56.0,36.0
,2012-10-18,21,1,3442,3755,2568,3397,4632,4693,9640.0,33.0,51.0,51.0,60.0,67.0,74.0,48.0,18.0,74.0,48.0,55.0,68.0
,2012-10-18,76,2,3538,1759,3926,3701,3752,3567,9590.0,36.0,34.0,70.0,37.0,75.0,33.0,60.0,14.0,49.0,59.0,35.0,69.0
,2012-10-18,72,3,2959,4113,3848,3171,4555,3792,27660.0,52.0,29.0,34.0,13.0,12.0,62.0,24.0,57.0,46.0,52.0,37.0,53.0
,2012-10-18,16,5,3153,3373,2795,3008,4022,4632,2980.0,19.0,72.0,15.0,15.0,31.0,77.0,69.0,56.0,43.0,26.0,74.0,48.0
,2012-10-18,55,6,2843,3926,3350,3755,3113,3574,4700.0,64.0,19.0,75.0,33.0,25.0,66.0,51.0,60.0,18.0,75.0,40.0,49.0
,2012-10-18,69,7,4367,3701,4555,3649,2568,4158,29210.0,22.0,76.0,60.0,14.0,46.0,52.0,17.0,12.0,67.0,74.0,14.0,73.0
,2012-10-18,1,8,1759,3621,3397,4032,2795,3548,2460.0,70.0,37.0,13.0,30.0,48.0,18.0,32.0,58.0,31.0,77.0,63.0,67.0
,2012-10-18,25,9,3171,3349,2377,3567,4062,3008,2960.0,24.0,57.0,62.0,65.0,68.0,54.0,35.0,69.0,30.0,50.0,69.0,56.0
,2012-10-18,2,10,3848,3103,3153,4158,4271,2787,1690.0,12.0,62.0,50.0,38.0,19.0,72.0,14.0,73.0,65.0,27.0,73.0,32.0
,2012-10-18,18,12,3349,3442,3574,3621,3792,4352,4840.0,62.0,65.0,33.0,51.0,40.0,49.0,13.0,30.0,37.0,53.0,71.0,21.0
,2012-10-19,11,1,3574,3008,4032,2843,3171,4693,580.0,40.0,49.0,69.0,56.0,32.0,58.0,64.0,19.0,24.0,57.0,55.0,68.0
,2012-10-19,7,2,2787,4122,1759,2959,2377,3373,2110.0,73.0,32.0,28.0,46.0,70.0,37.0,52.0,29.0,68.0,54.0,15.0,15.0
,2012-10-19,21,3,3397,3548,4271,3538,4367,4632,1500.0,48.0,18.0,63.0,67.0,65.0,27.0,36.0,34.0,22.0,76.0,74.0,48.0
,2012-10-19,49,4,3113,4022,4158,3153,3567,3349,37470.0,18.0,75.0,43.0,26.0,14.0,73.0,19.0,72.0,35.0,69.0,62.0,65.0
,2012-10-19,10,5,4352,3636,3701,3442,3649,4693,490.0,71.0,21.0,59.0,71.0,60.0,14.0,33.0,22.0,17.0,12.0,55.0,68.0
,2012-10-19,8,6,2568,2843,4062,3103,1759,3350,4210.0,67.0,74.0,64.0,19.0,30.0,50.0,50.0,38.0,70.0,37.0,25.0,66.0
,2012-10-19,24,7,3755,3752,3567,4555,2959,3171,1870.0,51.0,60.0,49.0,59.0,35.0,69.0,46.0,52.0,52.0,29.0,24.0,57.0
,2012-10-19,89,8,4022,3848,3621,4122,3701,4367,36450.0,43.0,26.0,12.0,62.0,13.0,30.0,28.0,46.0,60.0,14.0,22.0,76.0
,2012-10-19,3,9,3926,3792,3636,3548,4113,2377,5590.0,75.0,33.0,37.0,53.0,59.0,71.0,63.0,67.0,34.0,13.0,68.0,54.0
,2012-10-19,55,10,3752,4158,4352,3574,3373,3103,29720.0,49.0,59.0,14.0,73.0,71.0,21.0,40.0,49.0,15.0,15.0,50.0,38.0
,2012-10-19,7,11,4271,3113,3349,3848,3442,4062,1690.0,65.0,27.0,18.0,75.0,62.0,65.0,12.0,62.0,33.0,22.0,30.0,50.0
,2012-10-19,77,12,3792,3153,3755,3350,3621,3538,17890.0,37.0,53.0,19.0,72.0,51.0,60.0,25.0,66.0,13.0,30.0,36.0,34.0
,2012-10-20,6,1,3621,4032,4555,2568,2843,4693,610.0,13.0,30.0,32.0,58.0,46.0,52.0,67.0,74.0,64.0,19.0,55.0,68.0
,2012-10-20,10,2,3548,3008,4367,3636,4632,3397,1040.0,63.0,67.0,69.0,56.0,22.0,76.0,59.0,71.0,74.0,48.0,48.0,18.0
,2012-10-20,4,3,4113,4352,3113,4271,1759,3752,1640.0,34.0,13.0,71.0,21.0,18.0,75.0,65.0,27.0,70.0,37.0,49.0,59.0
,2012-10-20,3,4,3373,3538,4062,3574,4122,3755,11240.0,15.0,15.0,36.0,34.0,30.0,50.0,40.0,49.0,28.0,46.0,51.0,60.0
,2012-10-20,14,5,3350,3171,2959,3103,3926,2843,3960.0,25.0,66.0,24.0,57.0,52.0,17.0,50.0,38.0,75.0,33.0,64.0,19.0
,2012-10-20,49,6,3567,2377,3442,3792,3848,4632,2410.0,35.0,69.0,68.0,54.0,33.0,22.0,37.0,53.0,12.0,62.0,74.0,48.0
,2012-10-20,1,7,4158,2568,3008,3373,3113,4693,3590.0,14.0,73.0,67.0,74.0,69.0,56.0,15.0,15.0,18.0,75.0,55.0,68.0
,2012-10-20,10,8,3103,4367,4113,2787,4555,4122,1110.0,50.0,38.0,22.0,76.0,34.0,13.0,73.0,32.0,46.0,52.0,28.0,46.0
,2012-10-20,63,9,2377,4271,3636,3349,3538,2959,1190.0,68.0,54.0,65.0,27.0,59.0,71.0,62.0,65.0,36.0,34.0,52.0,17.0
,2012-10-20,70,10,4062,3792,3548,3752,3153,3926,10640.0,30.0,50.0,37.0,53.0,63.0,67.0,49.0,59.0,19.0,72.0,75.0,33.0
,2012-10-20,10,11,3574,3701,3621,4022,3397,3442,1430.0,40.0,49.0,60.0,14.0,13.0,30.0,43.0,26.0,48.0,18.0,33.0,22.0
,2012-10-20,23,12,3349,2787,4352,4158,3350,3848,6310.0,62.0,65.0,73.0,32.0,71.0,21.0,14.0,73.0,25.0,66.0,12.0,62.0
,2012-10-21,3,1,3548,2959,3567,1759,3926,4632,800.0,63.0,67.0,52.0,17.0,35.0,69.0,70.0,37.0,75.0,33.0,74.0,48.0
,2012-10-21,8,2,2787,3755,3373,2843,4122,4171,900.0,73.0,32.0,51.0,60.0,15.0,15.0,64.0,19.0,28.0,46.0,21.0,24.0
,2012-10-21,50,3,3636,4555,3349,4367,4062,4693,3790.0,59.0,71.0,46.0,52.0,62.0,65.0,22.0,76.0,30.0,50.0,55.0,68.0
,2012-10-21,7,5,4352,4158,4113,3567,3752,4032,940.0,71.0,21.0,14.0,73.0,34.0,13.0,35.0,69.0,49.0,59.0,32.0,58.0
,2012-10-21,75,7,3701,3397,3171,4171,4367,1759,3730.0,60.0,14.0,48.0,18.0,24.0,57.0,21.0,24.0,22.0,76.0,70.0,37.0
,2012-10-21,19,8,4022,4062,4122,3350,4632,4271,6230.0,43.0,26.0,30.0,50.0,28.0,46.0,25.0,66.0,74.0,48.0,65.0,27.0
,2012-10-21,1,9,3621,3113,3153,3926,3103,3636,1410.0,13.0,30.0,18.0,75.0,19.0,72.0,75.0,33.0,50.0,38.0,59.0,71.0
,2012-10-21,2,10,3442,3752,2787,3574,3538,3755,1090.0,33.0,22.0,49.0,59.0,73.0,32.0,40.0,49.0,36.0,34.0,51.0,60.0
,2012-10-21,4,11,3350,3548,4352,3171,4113,2377,2900.0,25.0,66.0,63.0,67.0,71.0,21.0,24.0,57.0,34.0,13.0,68.0,54.0
,2012-10-21,9,12,3349,3621,3701,2568,4158,4022,3100.0,62.0,65.0,13.0,30.0,60.0,14.0,67.0,74.0,14.0,73.0,43.0,26.0
,2012-10-22,22,1,2787,3636,3008,3926,2959,4693,6150.0,73.0,32.0,59.0,71.0,69.0,56.0,75.0,33.0,52.0,17.0,55.0,68.0
,2012-10-22,9,2,4113,2843,3373,4271,3567,4032,1260.0,34.0,13.0,64.0,19.0,15.0,15.0,65.0,27.0,35.0,69.0,32.0,58.0
,2012-10-22,65,3,3538,4367,3397,3680,4632,4352,11540.0,36.0,34.0,22.0,76.0,48.0,18.0,39.0,44.0,74.0,48.0,71.0,21.0
,2012-10-22,22,4,4022,4171,3171,1759,3153,3113,3810.0,43.0,26.0,21.0,24.0,24.0,57.0,70.0,37.0,19.0,72.0,18.0,75.0
,2012-10-22,2,5,3574,4062,3926,2377,3008,4555,560.0,40.0,49.0,30.0,50.0,75.0,33.0,68.0,54.0,69.0,56.0,46.0,52.0
,2012-10-22,2,6,3755,4158,3848,3397,3373,3621,4030.0,51.0,60.0,14.0,73.0,12.0,62.0,48.0,18.0,15.0,15.0,13.0,30.0
,2012-10-22,22,7,4171,3567,4122,3701,3636,4632,5090.0,21.0,24.0,35.0,69.0,28.0,46.0,60.0,14.0,59.0,71.0,74.0,48.0
,2012-10-22,6,9,3680,3848,1759,4062,2843,4693,1810.0,39.0,44.0,12.0,62.0,70.0,37.0,30.0,50.0,64.0,19.0,55.0,68.0
,2012-10-22,86,10,4352,3574,3538,4022,3701,4158,95800.0,71.0,21.0,40.0,49.0,36.0,34.0,43.0,26.0,60.0,14.0,14.0,73.0
,2012-10-22,5,11,3621,2787,4113,3171,2377,3755,1310.0,13.0,30.0,73.0,32.0,34.0,13.0,24.0,57.0,68.0,54.0,51.0,60.0
,2012-10-22,3,12,3349,3350,3442,3548,3752,2568,1140.0,62.0,65.0,25.0,66.0,33.0,22.0,63.0,67.0,49.0,59.0,67.0,74.0
,2012-10-28,18,1,3555,4408,2752,3789,4087,3866,1280.0,54.0,46.0,56.0,36.0,41.0,16.0,18.0,56.0,34.0,34.0,72.0,26.0
,2012-10-28,10,2,3742,4302,3571,3302,3609,4127,2390.0,45.0,62.0,39.0,35.0,76.0,48.0,60.0,40.0,63.0,33.0,15.0,28.0
,2012-10-28,46,3,4041,3895,4154,3947,3056,3749,35670.0,38.0,29.0,70.0,27.0,36.0,77.0,11.0,49.0,33.0,61.0,16.0,39.0
,2012-10-28,43,4,4094,3830,4082,4171,3966,4323,5780.0,37.0,45.0,57.0,57.0,23.0,12.0,74.0,69.0,17.0,32.0,46.0,23.0
,2012-10-28,5,5,4371,4163,4085,3609,3789,4720,370.0,66.0,53.0,35.0,70.0,20.0,20.0,63.0,33.0,18.0,56.0,31.0,54.0
,2012-10-28,18,6,3680,3317,3645,4408,3919,3661,5120.0,53.0,31.0,21.0,38.0,69.0,41.0,56.0,36.0,22.0,51.0,48.0,37.0
,2012-10-28,46,7,3571,2752,4523,4041,3469,4171,13850.0,76.0,48.0,41.0,16.0,47.0,13.0,38.0,29.0,14.0,47.0,74.0,69.0
,2012-10-28,4,8,4082,3704,4302,3543,3804,4074,6460.0,23.0,12.0,24.0,11.0,39.0,35.0,26.0,64.0,61.0,65.0,29.0,14.0
,2012-10-28,107,9,3128,3188,3680,4094,3302,3056,4870.0,67.0,55.0,44.0,63.0,53.0,31.0,37.0,45.0,60.0,40.0,33.0,61.0
,2012-10-28,8,10,3947,4376,4127,4163,4323,3919,6250.0,11.0,49.0,58.0,25.0,15.0,28.0,35.0,70.0,46.0,23.0,22.0,51.0
,2012-10-28,71,11,3830,4085,3742,3895,3661,3543,14530.0,57.0,57.0,20.0,20.0,45.0,62.0,70.0,27.0,48.0,37.0,26.0,64.0
,2012-10-28,51,12,3188,3555,3749,4371,4074,3966,8600.0,44.0,63.0,54.0,46.0,16.0,39.0,66.0,53.0,29.0,14.0,17.0,32.0
,2012-10-29,2,1,3919,4087,3804,3866,4523,3571,2050.0,22.0,51.0,34.0,34.0,61.0,65.0,72.0,26.0,47.0,13.0,76.0,48.0
,2012-10-29,45,2,3302,3469,3704,3317,3128,4720,9900.0,60.0,40.0,14.0,47.0,24.0,11.0,21.0,38.0,67.0,55.0,31.0,54.0
,2012-10-29,45,3,4127,4074,4082,4154,3555,3680,5170.0,15.0,28.0,29.0,14.0,23.0,12.0,36.0,77.0,54.0,46.0,53.0,31.0
,2012-10-29,73,4,3661,3789,3543,4523,4302,4371,19960.0,48.0,37.0,18.0,56.0,26.0,64.0,47.0,13.0,39.0,35.0,66.0,53.0
,2012-10-29,7,5,3056,3645,3947,3469,4376,4408,440.0,33.0,61.0,69.0,41.0,11.0,49.0,14.0,47.0,58.0,25.0,56.0,36.0
,2012-10-29,22,6,3866,3966,3742,4085,3317,3188,2520.0,72.0,26.0,17.0,32.0,45.0,62.0,20.0,20.0,21.0,38.0,44.0,63.0
,2012-10-29,6,7,4171,3609,4087,3128,4041,4720,2120.0,74.0,69.0,63.0,33.0,34.0,34.0,67.0,55.0,38.0,29.0,31.0,54.0
,2012-10-29,33,8,3804,4154,4376,3830,4163,2752,9070.0,61.0,65.0,36.0,77.0,58.0,25.0,57.0,57.0,35.0,70.0,41.0,16.0
,2012-10-29,5,9,3749,3056,4302,3555,4094,4323,1450.0,16.0,39.0,33.0,61.0,39.0,35.0,54.0,46.0,37.0,45.0,46.0,23.0
,2012-10-29,1,10,4074,3919,4371,3645,3704,3742,550.0,29.0,14.0,22.0,51.0,66.0,53.0,69.0,41.0,24.0,11.0,45.0,62.0
,2012-10-29,18,11,3966,3661,3680,3302,3830,3947,2570.0,17.0,32.0,48.0,37.0,53.0,31.0,60.0,40.0,57.0,57.0,11.0,49.0
,2012-10-29,6,12,3543,3749,4163,3188,3895,4082,6430.0,26.0,64.0,16.0,39.0,35.0,70.0,44.0,63.0,70.0,27.0,23.0,12.0
,2012-10-30,20,1,3188,3128,3469,2752,3609,4041,1870.0,44.0,63.0,67.0,55.0,14.0,47.0,41.0,16.0,63.0,33.0,38.0,29.0
,2012-10-30,5,2,4085,4094,3661,4127,4408,3804,680.0,20.0,20.0,37.0,45.0,48.0,37.0,15.0,28.0,56.0,36.0,61.0,65.0
,2012-10-30,14,3,4376,4171,3056,4074,3680,3789,7710.0,58.0,25.0,74.0,69.0,33.0,61.0,29.0,14.0,53.0,31.0,18.0,56.0
,2012-10-30,2,4,3919,3571,3317,3742,4082,4720,1240.0,22.0,51.0,76.0,48.0,21.0,38.0,45.0,62.0,23.0,12.0,31.0,54.0
,2012-10-30,13,5,3555,4087,4041,3704,3866,4323,1050.0,54.0,46.0,34.0,34.0,38.0,29.0,24.0,11.0,72.0,26.0,46.0,23.0
,2012-10-30,17,6,3895,3609,3749,4302,3947,3830,34800.0,70.0,27.0,63.0,33.0,16.0,39.0,39.0,35.0,11.0,49.0,57.0,57.0
,2012-10-30,17,7,4523,2752,3789,3571,4127,4154,840.0,47.0,13.0,41.0,16.0,18.0,56.0,76.0,48.0,15.0,28.0,36.0,77.0
,2012-10-30,68,8,3645,4371,4408,4376,3543,3302,4730.0,69.0,41.0,66.0,53.0,56.0,36.0,58.0,25.0,26.0,64.0,60.0,40.0
,2012-10-30,9,9,4163,3742,4094,3966,4171,4323,660.0,35.0,70.0,45.0,62.0,37.0,45.0,17.0,32.0,74.0,72.0,46.0,23.0
,2012-10-30,9,10,4074,3947,4154,3919,4087,4085,800.0,29.0,14.0,11.0,49.0,36.0,77.0,22.0,51.0,34.0,34.0,20.0,20.0
,2012-10-30,62,11,4082,3749,3866,4371,3056,3704,7110.0,23.0,12.0,16.0,39.0,72.0,26.0,66.0,53.0,33.0,61.0,24.0,11.0
,2012-10-30,35,12,3966,4523,3895,3188,3661,3555,32560.0,17.0,32.0,47.0,13.0,70.0,27.0,44.0,63.0,48.0,37.0,54.0,46.0
,2012-10-31,6,1,3056,3469,2752,3804,4408,4720,350.0,33.0,61.0,14.0,47.0,41.0,16.0,61.0,65.0,56.0,36.0,31.0,54.0
,2012-10-31,57,2,4302,3317,3866,3947,3128,3645,10900.0,39.0,35.0,21.0,38.0,72.0,26.0,11.0,49.0,67.0,55.0,69.0,41.0
,2012-10-31,10,3,4154,3830,4376,3555,3571,4163,1160.0,36.0,77.0,57.0,57.0,58.0,25.0,54.0,46.0,76.0,48.0,35.0,70.0
,2012-10-31,47,4,3789,3543,4171,4094,4085,3895,2260.0,18.0,56.0,26.0,64.0,74.0,72.0,37.0,45.0,20.0,20.0,70.0,27.0
,2012-10-31,13,5,3749,3804,3302,3128,3742,4720,1050.0,16.0,39.0,61.0,65.0,60.0,40.0,67.0,55.0,45.0,62.0,31.0,54.0
,2012-10-31,43,6,3704,4041,4408,3680,3188,4376,30730.0,24.0,11.0,38.0,29.0,56.0,36.0,53.0,31.0,44.0,63.0,58.0,25.0
,2012-10-31,35,7,2752,4127,3571,4087,3645,4094,21170.0,41.0,16.0,15.0,28.0,76.0,48.0,34.0,34.0,69.0,41.0,37.0,45.0
,2012-10-31,26,8,3302,3966,3830,4171,3317,4323,1780.0,60.0,40.0,17.0,32.0,57.0,57.0,74.0,72.0,21.0,38.0,46.0,23.0
,2012-10-31,4,9,3543,3680,3609,4163,3469,4302,1100.0,26.0,64.0,53.0,31.0,63.0,33.0,35.0,70.0,14.0,47.0,39.0,35.0
,2012-10-31,64,10,3188,3895,3947,3749,3056,4087,8760.0,44.0,63.0,70.0,27.0,11.0,49.0,16.0,39.0,33.0,61.0,34.0,34.0
,2012-10-31,63,11,3966,3866,4085,4154,3555,3704,8560.0,17.0,32.0,72.0,26.0,20.0,20.0,36.0,77.0,54.0,46.0,24.0,11.0
,2012-10-31,72,12,4523,4371,4074,4082,3919,3661,23050.0,47.0,13.0,66.0,53.0,29.0,14.0,23.0,12.0,22.0,51.0,48.0,37.0
,2012-11-04,16,1,3534,4185,3374,3456,3669,4672,16360.0,49.0,26.0,43.0,74.0,13.0,32.0,31.0,27.0,28.0,72.0,67.0,60.0
,2012-11-04,70,2,3025,3226,3243,4222,4554,3521,9780.0,51.0,66.0,40.0,41.0,54.0,76.0,68.0,45.0,37.0,15.0,44.0,73.0
,2012-11-04,78,3,3710,3617,4291,4295,3520,4152,3290.0,39.0,67.0,59.0,55.0,18.0,68.0,35.0,29.0,30.0,75.0,33.0,22.0
,2012-11-04,3,4,3928,3809,4234,3562,1710,3997,3300.0,14.0,24.0,74.0,59.0,55.0,44.0,75.0,23.0,70.0,56.0,64.0,69.0
,2012-11-04,46,5,3627,3325,4292,3858,4115,4672,9520.0,20.0,16.0,26.0,21.0,45.0,52.0,50.0,34.0,21.0,31.0,67.0,60.0
,2012-11-04,19,6,3884,3214,3696,2833,3374,3731,4630.0,62.0,46.0,46.0,30.0,32.0,13.0,19.0,77.0,13.0,32.0,65.0,33.0
,2012-11-04,54,7,3226,3413,3411,4185,3643,3520,7910.0,40.0,41.0,52.0,49.0,25.0,14.0,43.0,74.0,69.0,17.0,30.0,75.0
,2012-11-04,26,8,3456,3562,3617,3256,3865,3243,3400.0,31.0,27.0,75.0,23.0,59.0,55.0,71.0,54.0,66.0,62.0,54.0,76.0
,2012-11-04,38,9,3798,3773,4105,4234,4291,3858,1190.0,24.0,19.0,36.0,53.0,73.0,58.0,55.0,44.0,18.0,68.0,50.0,34.0
,2012-11-04,1,10,3998,4222,3627,3710,3411,3696,1390.0,12.0,12.0,68.0,45.0,20.0,16.0,39.0,67.0,25.0,14.0,32.0,13.0
,2012-11-04,26,11,3809,4292,2833,4152,3705,3865,3670.0,74.0,59.0,45.0,52.0,19.0,77.0,33.0,22.0,29.0,71.0,66.0,62.0
,2012-11-04,49,12,3773,3256,3534,3731,3997,4295,6170.0,36.0,53.0,71.0,54.0,49.0,26.0,65.0,33.0,64.0,69.0,35.0,29.0
,2012-11-05,14,1,3731,3520,4554,3669,3413,4672,660.0,65.0,33.0,30.0,75.0,37.0,15.0,28.0,72.0,52.0,49.0,67.0,60.0
,2012-11-05,10,2,3562,4115,3325,1710,3243,3884,1160.0,75.0,23.0,21.0,31.0,26.0,21.0,70.0,56.0,54.0,76.0,62.0,46.0
,2012-11-05,7,3,3521,3374,4222,3214,3456,3773,5440.0,44.0,73.0,13.0,32.0,68.0,45.0,46.0,30.0,31.0,27.0,36.0,53.0
,2012-11-05,43,4,4152,3411,3643,3998,4105,3226,16170.0,33.0,22.0,25.0,14.0,69.0,17.0,12.0,12.0,73.0,58.0,40.0,41.0
,2012-11-05,5,5,4295,3798,3928,3705,4185,4554,1000.0,35.0,29.0,24.0,19.0,14.0,24.0,29.0,71.0,43.0,74.0,37.0,15.0
,2012-11-05,23,7,3325,3858,3413,3521,4234,4291,1620.0,26.0,21.0,50.0,34.0,52.0,49.0,44.0,73.0,55.0,44.0,18.0,68.0
,2012-11-05,96,8,3214,4152,3884,3025,3534,3928,4190.0,46.0,30.0,33.0,22.0,62.0,46.0,51.0,66.0,49.0,26.0,14.0,24.0
,2012-11-05,3,9,3643,3710,3256,4115,4292,4222,3070.0,69.0,17.0,39.0,67.0,71.0,54.0,21.0,31.0,45.0,52.0,68.0,45.0
,2012-11-05,18,10,3858,3865,3562,3798,3773,3809,2540.0,50.0,34.0,66.0,62.0,75.0,23.0,24.0,19.0,36.0,53.0,74.0,59.0
,2012-11-05,17,12,3256,2833,4295,3696,3998,3534,2540.0,71.0,54.0,19.0,77.0,35.0,29.0,32.0,13.0,12.0,12.0,49.0,26.0
,2012-11-06,6,1,4292,4291,4234,4185,3669,4672,490.0,45.0,52.0,18.0,68.0,55.0,44.0,43.0,74.0,28.0,72.0,67.0,60.0
