,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-12-06,15380.0,7,4559,56.0,54.0,3164,67.0,52.0,3822,68.0,23.0,3335,14.0,35.0,4319,36.0,33.0,3843,15.0,38.0,56
,2012-12-06,33360.0,8,3382,27.0,41.0,4299,24.0,47.0,4358,61.0,27.0,4437,35.0,53.0,3523,62.0,21.0,2912,12.0,25.0,114
,2012-12-06,2370.0,9,4176,13.0,31.0,3826,18.0,50.0,3427,16.0,28.0,3374,17.0,22.0,4580,69.0,45.0,3607,22.0,44.0,24
,2012-12-06,7050.0,10,3411,25.0,18.0,2878,28.0,30.0,3452,11.0,29.0,4322,70.0,39.0,4672,57.0,14.0,3541,59.0,51.0,22
,2012-12-06,1300.0,11,3975,64.0,12.0,4002,60.0,26.0,3382,27.0,41.0,3398,23.0,49.0,3822,68.0,23.0,4306,34.0,42.0,23
,2012-12-07,1920.0,1,4027,21.0,36.0,4440,26.0,43.0,3335,14.0,35.0,3609,49.0,40.0,3398,23.0,49.0,4580,69.0,45.0,16
,2012-12-07,810.0,2,2878,28.0,30.0,3616,31.0,32.0,3427,16.0,28.0,3822,68.0,23.0,3596,33.0,20.0,3382,27.0,41.0,10
,2012-12-07,10140.0,3,3843,15.0,38.0,4322,70.0,39.0,3523,62.0,21.0,3614,32.0,19.0,3554,29.0,37.0,4009,38.0,16.0,43
,2012-12-07,9230.0,4,3659,19.0,17.0,4217,20.0,46.0,4559,56.0,54.0,4176,13.0,31.0,3411,25.0,18.0,4319,36.0,33.0,20
,2012-12-07,1280.0,5,3823,65.0,11.0,3541,59.0,51.0,3164,67.0,52.0,3607,22.0,44.0,3325,63.0,34.0,4679,37.0,15.0,1
,2012-12-07,20010.0,7,4561,55.0,55.0,3975,64.0,12.0,3619,30.0,13.0,4306,34.0,42.0,4672,57.0,14.0,3427,16.0,28.0,66
,2012-12-07,1460.0,8,2912,12.0,25.0,3374,17.0,22.0,4322,70.0,39.0,4217,20.0,46.0,4358,61.0,27.0,3335,14.0,35.0,1
,2012-12-07,29500.0,9,3614,32.0,19.0,3607,22.0,44.0,4440,26.0,43.0,4559,56.0,54.0,4299,24.0,47.0,3822,68.0,56.0,5
,2012-12-07,3760.0,10,3164,67.0,52.0,4437,35.0,53.0,3554,29.0,37.0,2878,28.0,30.0,4580,69.0,45.0,3411,25.0,18.0,5
,2012-12-07,1430.0,11,3616,31.0,32.0,3659,19.0,17.0,3826,18.0,50.0,3843,15.0,38.0,4679,37.0,15.0,3398,23.0,49.0,6
,2012-12-07,790.0,12,4002,60.0,26.0,3452,11.0,29.0,3975,64.0,12.0,3541,59.0,51.0,4009,38.0,16.0,4176,13.0,31.0,10
,2012-12-08,950.0,1,3554,29.0,37.0,4358,61.0,27.0,4561,55.0,55.0,4559,56.0,54.0,3325,63.0,34.0,4299,24.0,47.0,6
,2012-12-08,1450.0,2,3822,68.0,56.0,2912,12.0,25.0,3659,19.0,17.0,3411,25.0,18.0,4002,60.0,26.0,4322,70.0,39.0,6
,2012-12-08,3250.0,4,3826,18.0,50.0,4319,36.0,33.0,4306,34.0,42.0,3523,62.0,21.0,4679,37.0,15.0,3823,65.0,11.0,18
,2012-12-08,2000.0,5,3374,17.0,22.0,3554,29.0,37.0,3596,33.0,20.0,3975,64.0,12.0,3843,15.0,38.0,3609,49.0,40.0,22
,2012-12-08,81390.0,6,4217,20.0,46.0,3541,59.0,51.0,3411,25.0,18.0,3616,31.0,32.0,4437,35.0,53.0,3619,30.0,13.0,111
,2012-12-08,9530.0,7,4358,61.0,27.0,4009,38.0,16.0,3325,63.0,34.0,3659,19.0,17.0,4176,13.0,31.0,2878,28.0,30.0,87
,2012-12-08,3420.0,8,4440,26.0,43.0,3427,16.0,28.0,4559,56.0,54.0,3374,17.0,22.0,4561,55.0,55.0,4679,37.0,15.0,47
,2012-12-08,2120.0,9,3607,22.0,44.0,3523,62.0,21.0,4027,21.0,36.0,4299,24.0,47.0,4672,57.0,14.0,4002,60.0,26.0,4
,2012-12-08,2230.0,10,4306,34.0,42.0,3826,18.0,50.0,3614,32.0,19.0,2912,12.0,25.0,3616,31.0,32.0,3596,33.0,20.0,29
,2012-12-08,19190.0,11,3398,23.0,49.0,3822,68.0,56.0,3823,65.0,11.0,3619,30.0,13.0,3452,11.0,29.0,3164,67.0,52.0,52
,2012-12-08,530.0,12,3541,59.0,51.0,4027,21.0,36.0,3843,15.0,38.0,4319,36.0,33.0,2878,28.0,30.0,4271,58.0,24.0,1
,2012-12-09,2120.0,1,2878,28.0,30.0,4322,70.0,39.0,3596,33.0,20.0,4440,26.0,43.0,4437,35.0,53.0,4672,57.0,14.0,10
,2012-12-09,23800.0,2,3427,16.0,28.0,3411,25.0,18.0,4176,13.0,31.0,4027,21.0,36.0,3452,11.0,29.0,4319,36.0,33.0,51
,2012-12-09,57420.0,3,4002,60.0,26.0,3382,27.0,41.0,2912,12.0,25.0,3523,62.0,21.0,3164,67.0,52.0,3398,23.0,49.0,46
,2012-12-09,5430.0,4,3541,59.0,51.0,3823,65.0,11.0,4561,55.0,55.0,3619,30.0,13.0,3554,29.0,37.0,4306,34.0,42.0,23
,2012-12-09,6190.0,5,3659,19.0,17.0,4271,58.0,24.0,3374,17.0,22.0,3843,15.0,38.0,3822,68.0,56.0,4217,20.0,46.0,12
,2012-12-09,21860.0,6,3607,22.0,44.0,4559,56.0,54.0,3975,64.0,12.0,3614,32.0,19.0,4672,57.0,14.0,3826,18.0,50.0,29
,2012-12-09,9630.0,7,4009,38.0,16.0,4319,36.0,33.0,4299,24.0,47.0,4358,61.0,27.0,3382,27.0,41.0,4440,26.0,43.0,33
,2012-12-09,10780.0,8,3609,49.0,40.0,3325,63.0,34.0,3398,23.0,49.0,4217,20.0,46.0,4679,37.0,15.0,4322,70.0,39.0,57
,2012-12-09,5140.0,9,3452,11.0,29.0,4561,55.0,55.0,4437,35.0,53.0,4271,58.0,24.0,3616,31.0,32.0,3374,17.0,22.0,4
,2012-12-09,4660.0,10,3822,68.0,56.0,4002,60.0,26.0,3541,59.0,51.0,2878,28.0,30.0,3607,22.0,44.0,4176,13.0,31.0,41
,2012-12-09,13840.0,11,3554,29.0,37.0,3843,15.0,38.0,4027,21.0,36.0,3975,64.0,12.0,3411,25.0,18.0,3523,62.0,21.0,61
,2012-12-09,4950.0,12,3826,18.0,50.0,3659,19.0,17.0,3427,16.0,28.0,3823,65.0,11.0,2912,12.0,25.0,4009,38.0,16.0,41
,2012-12-10,1200.0,1,3607,22.0,44.0,4437,35.0,53.0,4322,70.0,39.0,3398,23.0,49.0,4358,61.0,27.0,4561,55.0,55.0,4
,2012-12-10,4810.0,2,2878,28.0,30.0,3616,31.0,32.0,4271,58.0,24.0,4306,34.0,42.0,4299,24.0,47.0,4559,56.0,54.0,11
,2012-12-10,22620.0,3,4027,21.0,36.0,3596,33.0,20.0,3452,11.0,29.0,3382,27.0,41.0,3614,32.0,19.0,3325,63.0,34.0,50
,2012-12-10,2100.0,4,3659,19.0,17.0,4440,26.0,43.0,3523,62.0,21.0,3411,25.0,18.0,4319,36.0,33.0,3374,17.0,22.0,9
,2012-12-10,4970.0,6,3823,65.0,11.0,4217,20.0,46.0,4009,38.0,16.0,4271,58.0,24.0,4002,60.0,26.0,3609,49.0,40.0,83
,2012-12-10,6280.0,7,4559,56.0,54.0,4319,36.0,33.0,3382,27.0,41.0,3452,11.0,29.0,4322,70.0,39.0,3164,67.0,52.0,21
,2012-12-10,3370.0,8,4306,34.0,42.0,4358,61.0,27.0,4299,24.0,47.0,4437,35.0,53.0,3596,33.0,20.0,4672,57.0,14.0,73
,2012-12-10,800.0,9,3614,32.0,19.0,3374,17.0,22.0,3398,23.0,49.0,3616,31.0,32.0,3619,30.0,13.0,4679,37.0,15.0,11
,2012-12-10,1460.0,10,3843,15.0,38.0,3659,19.0,17.0,2878,28.0,30.0,3823,65.0,11.0,3523,62.0,21.0,3607,22.0,44.0,6
,2012-12-10,1350.0,11,4002,60.0,26.0,4027,21.0,36.0,2912,12.0,25.0,4176,13.0,31.0,3411,25.0,18.0,4009,38.0,16.0,9
,2012-12-10,26770.0,12,3427,16.0,28.0,3541,59.0,51.0,3975,64.0,12.0,3826,18.0,50.0,3554,29.0,37.0,3822,68.0,56.0,44
,2012-12-12,940.0,1,4139,18.0,60.0,4153,42.0,67.0,3142,33.0,69.0,4106,45.0,24.0,3551,20.0,18.0,4245,19.0,55.0,11
,2012-12-12,2690.0,2,3107,41.0,13.0,3458,35.0,59.0,2914,27.0,64.0,3837,43.0,63.0,3796,31.0,28.0,4556,44.0,56.0,62
,2012-12-12,980.0,3,4175,16.0,20.0,3645,66.0,74.0,3660,51.0,33.0,4193,29.0,71.0,3766,25.0,70.0,3190,52.0,68.0,10
,2012-12-12,560.0,4,3256,21.0,72.0,3211,34.0,73.0,3945,36.0,32.0,3871,24.0,21.0,3789,40.0,66.0,4653,28.0,26.0,1
,2012-12-12,3900.0,5,4408,38.0,58.0,2942,26.0,27.0,4298,15.0,16.0,3246,54.0,19.0,4245,19.0,55.0,4361,17.0,15.0,78
,2012-12-12,2190.0,6,2505,14.0,29.0,4139,18.0,60.0,4546,23.0,12.0,3458,35.0,59.0,3887,48.0,57.0,3689,37.0,62.0,95
,2012-12-12,6150.0,7,4106,45.0,24.0,2914,27.0,64.0,3370,49.0,14.0,4089,32.0,11.0,3114,50.0,22.0,4108,53.0,75.0,105
,2012-12-12,38660.0,8,3645,66.0,74.0,3483,47.0,23.0,3551,20.0,18.0,4556,44.0,56.0,3871,24.0,21.0,3707,13.0,17.0,32
,2012-12-12,2020.0,9,3865,22.0,30.0,3317,46.0,31.0,4096,39.0,61.0,3796,31.0,28.0,3660,51.0,33.0,4298,15.0,16.0,52
,2012-12-12,1590.0,10,3945,36.0,32.0,3107,41.0,13.0,4175,16.0,20.0,4361,17.0,15.0,3729,30.0,65.0,3142,33.0,69.0,22
,2012-12-12,5440.0,11,4153,42.0,67.0,4089,32.0,11.0,3246,54.0,19.0,4653,28.0,26.0,4546,23.0,12.0,3837,43.0,63.0,37
,2012-12-12,8490.0,12,2942,26.0,27.0,3256,21.0,72.0,3887,48.0,57.0,4108,53.0,75.0,4096,39.0,61.0,4193,29.0,71.0,30
,2012-12-13,680.0,1,2914,27.0,64.0,3190,52.0,68.0,3317,46.0,31.0,3789,40.0,66.0,4153,42.0,67.0,3871,24.0,21.0,2
,2012-12-13,3960.0,2,4089,32.0,11.0,3865,22.0,30.0,4361,17.0,15.0,4139,18.0,60.0,4193,29.0,71.0,3483,47.0,23.0,2
,2012-12-13,1320.0,3,3458,35.0,59.0,4546,23.0,12.0,3766,25.0,70.0,3729,30.0,65.0,2942,26.0,27.0,3246,54.0,19.0,20
,2012-12-13,1390.0,4,4096,39.0,61.0,4556,44.0,56.0,2505,14.0,29.0,3211,34.0,73.0,3945,36.0,32.0,3645,66.0,74.0,3
,2012-12-13,9090.0,5,3707,13.0,17.0,4108,53.0,75.0,3689,37.0,62.0,2914,27.0,64.0,4298,15.0,16.0,3256,21.0,72.0,33
,2012-12-13,2350.0,6,3317,46.0,31.0,3796,31.0,28.0,4193,29.0,71.0,4175,16.0,20.0,3837,43.0,63.0,3370,49.0,14.0,71
,2012-12-13,4030.0,7,4546,23.0,12.0,3789,40.0,66.0,3865,22.0,30.0,3107,41.0,13.0,3142,33.0,69.0,3887,48.0,57.0,72
,2012-12-13,7470.0,8,3729,30.0,65.0,4245,19.0,55.0,3190,52.0,68.0,3114,50.0,22.0,4653,28.0,26.0,4408,38.0,58.0,55
,2012-12-13,1430.0,9,3660,51.0,33.0,3551,20.0,18.0,3483,47.0,23.0,4096,39.0,61.0,4139,18.0,60.0,2942,26.0,27.0,12
,2012-12-13,580.0,10,3766,25.0,70.0,4089,32.0,11.0,3458,35.0,59.0,3256,21.0,72.0,3370,49.0,14.0,3945,36.0,32.0,26
,2012-12-13,500.0,11,3689,37.0,62.0,3707,13.0,17.0,3837,43.0,63.0,3887,48.0,57.0,4361,17.0,15.0,3211,34.0,73.0,51
,2012-12-13,1480.0,12,4108,53.0,75.0,4175,16.0,20.0,3107,41.0,13.0,3660,51.0,33.0,3246,54.0,19.0,4106,45.0,24.0,14
,2012-12-14,1580.0,1,3246,54.0,19.0,2505,14.0,29.0,4408,38.0,58.0,3551,20.0,18.0,3645,66.0,74.0,3729,30.0,65.0,14
,2012-12-14,540.0,2,3837,43.0,63.0,4298,15.0,16.0,4096,39.0,61.0,3190,52.0,68.0,3256,21.0,72.0,4175,16.0,20.0,7
,2012-12-14,1410.0,3,4361,17.0,15.0,3660,51.0,33.0,3114,50.0,22.0,3945,36.0,32.0,3865,22.0,30.0,3107,41.0,13.0,16
,2012-12-14,27280.0,4,4193,29.0,71.0,3871,24.0,21.0,3211,34.0,73.0,4245,19.0,55.0,4106,45.0,24.0,4653,28.0,26.0,33
,2012-12-14,790.0,5,3370,49.0,14.0,3887,48.0,57.0,4556,44.0,56.0,3483,47.0,23.0,3458,35.0,59.0,2914,27.0,64.0,36
,2012-12-14,1530.0,6,3190,52.0,68.0,4546,23.0,12.0,4108,53.0,75.0,3707,13.0,17.0,4089,32.0,11.0,4139,18.0,60.0,54
,2012-12-14,34170.0,7,4298,15.0,16.0,3551,20.0,18.0,4106,45.0,24.0,2942,26.0,27.0,4175,16.0,20.0,3865,22.0,30.0,45
,2012-12-14,1200.0,8,3789,40.0,66.0,3766,25.0,70.0,3645,66.0,74.0,3142,33.0,69.0,3317,46.0,31.0,4153,42.0,67.0,42
,2012-12-14,3350.0,9,3483,47.0,23.0,4193,29.0,71.0,3796,31.0,28.0,4408,38.0,58.0,2914,27.0,64.0,4096,39.0,61.0,37
,2012-12-14,2100.0,10,4556,44.0,56.0,3246,54.0,19.0,3256,21.0,72.0,3689,37.0,62.0,3107,41.0,13.0,3114,50.0,22.0,3
,2012-12-14,2310.0,11,3211,34.0,73.0,3837,43.0,63.0,4139,18.0,60.0,2505,14.0,29.0,4108,53.0,75.0,3458,35.0,59.0,86
,2012-12-14,1170.0,12,3887,48.0,57.0,4361,17.0,15.0,2942,26.0,27.0,3796,31.0,28.0,4653,28.0,26.0,4089,32.0,11.0,18
,2012-12-15,2450.0,1,4193,29.0,71.0,3142,33.0,69.0,4245,19.0,55.0,3689,37.0,62.0,3707,13.0,17.0,4546,23.0,12.0,9
,2012-12-15,1940.0,2,3256,21.0,72.0,3370,49.0,14.0,4556,44.0,56.0,3865,22.0,30.0,4153,42.0,67.0,3660,51.0,33.0,1
,2012-12-15,6130.0,3,4096,39.0,61.0,3645,66.0,74.0,4361,17.0,15.0,3246,54.0,19.0,3211,34.0,73.0,3796,31.0,28.0,61
,2012-12-15,470.0,4,4089,32.0,11.0,2914,27.0,64.0,4298,15.0,16.0,3945,36.0,32.0,3837,43.0,63.0,3551,20.0,18.0,3
,2012-12-15,1480.0,5,3107,41.0,13.0,4106,45.0,24.0,3458,35.0,59.0,3190,52.0,68.0,3887,48.0,57.0,3789,40.0,66.0,82
,2012-12-15,7710.0,7,4245,19.0,55.0,3114,50.0,22.0,4408,38.0,58.0,4153,42.0,67.0,3689,37.0,62.0,2505,14.0,29.0,16
,2012-12-15,15660.0,8,3142,33.0,69.0,3729,30.0,65.0,3707,13.0,17.0,3317,46.0,31.0,4653,28.0,26.0,3766,25.0,70.0,4
,2012-12-15,14130.0,9,3660,51.0,33.0,3945,36.0,32.0,3645,66.0,74.0,4546,23.0,12.0,3789,40.0,66.0,4139,18.0,60.0,39
,2012-12-15,550.0,10,3887,48.0,57.0,4089,32.0,11.0,4193,29.0,71.0,3256,21.0,72.0,4556,44.0,56.0,4175,16.0,20.0,1
,2012-12-15,460.0,11,3837,43.0,63.0,4096,39.0,61.0,4106,45.0,24.0,3458,35.0,59.0,2914,27.0,64.0,2942,26.0,27.0,2
,2012-12-15,960.0,12,4108,53.0,75.0,3107,41.0,13.0,3246,54.0,19.0,4361,17.0,15.0,3865,22.0,30.0,3871,24.0,21.0,9
,2012-12-16,2780.0,1,4546,23.0,12.0,3766,25.0,70.0,3483,47.0,23.0,3871,24.0,21.0,4556,44.0,56.0,3645,66.0,74.0,9
,2012-12-16,1830.0,2,3458,35.0,59.0,4408,38.0,58.0,4153,42.0,67.0,3796,31.0,28.0,3660,51.0,33.0,3729,30.0,65.0,2
,2012-12-16,890.0,3,3246,54.0,19.0,3317,46.0,31.0,3689,37.0,62.0,3211,34.0,73.0,3370,49.0,35.0,4245,19.0,55.0,11
,2012-12-16,4600.0,4,3256,21.0,72.0,3945,36.0,32.0,3865,22.0,30.0,4139,18.0,60.0,2914,27.0,64.0,3707,13.0,17.0,73
,2012-12-16,2730.0,5,3114,50.0,22.0,4106,45.0,24.0,3645,66.0,74.0,4175,16.0,20.0,3107,41.0,13.0,2505,14.0,29.0,67
,2012-12-16,1130.0,6,2942,26.0,27.0,4298,15.0,16.0,3190,52.0,68.0,3789,40.0,66.0,4653,28.0,26.0,4193,29.0,71.0,18
,2012-12-16,24500.0,8,3551,20.0,18.0,3114,50.0,22.0,3766,25.0,70.0,4408,38.0,58.0,3483,47.0,23.0,3317,46.0,31.0,51
,2012-12-16,3900.0,9,4139,18.0,60.0,4153,42.0,67.0,3370,49.0,35.0,4298,15.0,16.0,3689,37.0,62.0,3190,52.0,68.0,16
,2012-12-16,1780.0,10,4193,29.0,71.0,3458,35.0,59.0,4106,45.0,24.0,3865,22.0,30.0,3256,21.0,72.0,3871,24.0,21.0,5
,2012-12-16,1390.0,11,3107,41.0,13.0,3246,54.0,19.0,4556,44.0,56.0,2914,27.0,64.0,4175,16.0,20.0,2942,26.0,27.0,4
,2012-12-16,770.0,12,4108,53.0,75.0,3837,43.0,63.0,3887,48.0,57.0,4089,32.0,11.0,4096,39.0,61.0,4361,17.0,15.0,1
,2012-12-19,450.0,1,3329,56.0,56.0,3972,52.0,45.0,3971,51.0,55.0,3698,32.0,65.0,4557,48.0,48.0,4592,60.0,71.0,11
,2012-12-19,2660.0,2,3333,42.0,21.0,3283,36.0,50.0,4066,37.0,67.0,4033,41.0,46.0,4410,59.0,52.0,4213,35.0,74.0,42
,2012-12-19,810.0,3,3514,45.0,44.0,3835,12.0,42.0,4321,39.0,58.0,3784,63.0,34.0,3867,61.0,49.0,3901,54.0,23.0,8
,2012-12-19,58480.0,4,3349,65.0,73.0,4129,47.0,35.0,3189,58.0,70.0,3123,33.0,53.0,3420,38.0,27.0,4250,34.0,61.0,68
,2012-12-19,18590.0,5,2887,43.0,60.0,3290,44.0,47.0,4557,48.0,48.0,4085,70.0,51.0,4669,67.0,68.0,3605,62.0,15.0,70
,2012-12-19,2850.0,6,3972,52.0,45.0,3980,50.0,40.0,4410,59.0,52.0,3613,57.0,24.0,4649,69.0,72.0,3535,68.0,64.0,79
,2012-12-19,1180.0,7,4198,55.0,57.0,3312,31.0,43.0,3283,36.0,50.0,4185,53.0,63.0,4592,60.0,71.0,3558,64.0,20.0,17
,2012-12-19,1580.0,8,3123,33.0,53.0,2276,46.0,62.0,2816,11.0,75.0,3867,61.0,49.0,4213,35.0,74.0,3971,51.0,55.0,6
,2012-12-19,1200.0,9,4085,70.0,51.0,3189,58.0,70.0,3901,54.0,23.0,3892,49.0,59.0,3675,30.0,54.0,3848,29.0,66.0,8
,2012-12-19,57650.0,10,3835,12.0,42.0,3329,56.0,56.0,4250,34.0,61.0,3605,62.0,15.0,4033,41.0,46.0,4649,69.0,72.0,39
,2012-12-19,610.0,11,3980,50.0,40.0,3333,42.0,21.0,2887,43.0,60.0,3312,31.0,43.0,3698,32.0,65.0,3784,63.0,34.0,2
,2012-12-19,1330.0,12,3290,44.0,47.0,3349,65.0,73.0,3514,45.0,44.0,3558,64.0,20.0,3613,57.0,24.0,4061,40.0,41.0,6
,2012-12-20,800.0,1,3892,49.0,59.0,3675,30.0,54.0,4185,53.0,63.0,3420,38.0,27.0,3971,51.0,55.0,4669,67.0,68.0,5
,2012-12-20,1460.0,2,4061,40.0,41.0,3901,54.0,23.0,3329,56.0,56.0,4198,55.0,57.0,4085,70.0,51.0,4129,47.0,35.0,3
,2012-12-20,1970.0,3,4066,37.0,67.0,4557,48.0,48.0,3535,68.0,64.0,4410,59.0,52.0,3123,33.0,53.0,3514,45.0,44.0,7
,2012-12-20,770.0,4,3613,57.0,24.0,3867,61.0,49.0,2276,46.0,62.0,3189,58.0,70.0,4592,60.0,71.0,2887,43.0,60.0,5
,2012-12-20,1230.0,5,3675,30.0,54.0,3558,64.0,20.0,3605,62.0,15.0,3980,50.0,40.0,3972,52.0,45.0,4033,41.0,46.0,39
,2012-12-20,1610.0,6,3784,63.0,34.0,4213,35.0,74.0,4085,70.0,51.0,3290,44.0,47.0,4649,69.0,72.0,3333,42.0,21.0,10
,2012-12-20,1180.0,7,3283,36.0,50.0,4198,55.0,57.0,3698,32.0,65.0,3848,29.0,66.0,3514,45.0,44.0,3420,38.0,27.0,13
,2012-12-20,2990.0,8,2816,11.0,75.0,4250,34.0,61.0,4129,47.0,35.0,3535,68.0,64.0,2887,43.0,60.0,3835,12.0,42.0,63
,2012-12-20,2530.0,9,4557,48.0,48.0,4061,40.0,41.0,3980,50.0,40.0,4066,37.0,67.0,4669,67.0,68.0,4321,39.0,58.0,65
,2012-12-20,820.0,10,3901,54.0,23.0,4185,53.0,63.0,4033,41.0,46.0,2276,46.0,62.0,3312,31.0,43.0,3349,65.0,73.0,7
,2012-12-20,9150.0,11,3698,32.0,65.0,4410,59.0,52.0,3613,57.0,24.0,2816,11.0,75.0,3605,62.0,15.0,3329,56.0,56.0,10
,2012-12-20,2620.0,12,3558,64.0,20.0,3848,29.0,66.0,3892,49.0,59.0,4321,39.0,58.0,3333,42.0,21.0,3123,33.0,53.0,4
,2012-12-21,73760.0,1,4033,41.0,46.0,3420,38.0,27.0,3972,52.0,45.0,4592,60.0,71.0,3835,12.0,42.0,4649,69.0,72.0,101
,2012-12-21,1910.0,2,3349,65.0,73.0,3605,62.0,15.0,3312,31.0,43.0,3290,44.0,47.0,4066,37.0,67.0,3698,32.0,65.0,10
,2012-12-21,16190.0,3,3329,56.0,56.0,4321,39.0,58.0,3189,58.0,70.0,4213,35.0,74.0,3283,36.0,50.0,2816,11.0,75.0,104
,2012-12-21,18160.0,4,3333,42.0,21.0,4185,53.0,63.0,2276,46.0,62.0,4129,47.0,35.0,3848,29.0,66.0,4410,59.0,52.0,101
,2012-12-21,3610.0,5,3535,68.0,64.0,3613,57.0,24.0,4250,34.0,61.0,4557,48.0,48.0,4061,40.0,41.0,4085,70.0,51.0,22
,2012-12-21,4590.0,6,3312,31.0,43.0,3892,49.0,59.0,4198,55.0,57.0,3835,12.0,42.0,3980,50.0,40.0,4669,67.0,68.0,25
,2012-12-21,8700.0,7,3605,62.0,15.0,3123,33.0,53.0,3784,63.0,34.0,3901,54.0,23.0,3558,64.0,20.0,4592,60.0,71.0,82
,2012-12-21,2300.0,8,2276,46.0,62.0,3675,30.0,54.0,4213,35.0,74.0,3972,52.0,45.0,4250,34.0,61.0,3867,61.0,49.0,5
,2012-12-21,1370.0,9,3189,58.0,70.0,4033,41.0,46.0,3848,29.0,66.0,3971,51.0,55.0,2816,11.0,75.0,4066,37.0,67.0,38
,2012-12-21,1160.0,10,3892,49.0,59.0,2887,43.0,60.0,3420,38.0,27.0,3349,65.0,73.0,4129,47.0,35.0,3283,36.0,50.0,64
,2012-12-21,3570.0,11,4321,39.0,58.0,3535,68.0,64.0,4061,40.0,41.0,4649,69.0,72.0,4198,55.0,57.0,3290,44.0,47.0,101
,2012-12-21,1390.0,12,3613,57.0,24.0,3514,45.0,44.0,3980,50.0,40.0,3329,56.0,56.0,3784,63.0,34.0,4557,48.0,48.0,3
,2012-12-22,3520.0,1,4061,40.0,25.0,3835,12.0,42.0,3675,30.0,54.0,3867,61.0,49.0,3189,58.0,70.0,4669,67.0,68.0,12
,2012-12-22,6180.0,2,3558,64.0,20.0,3784,63.0,34.0,4321,39.0,58.0,3283,36.0,50.0,3349,65.0,73.0,4649,69.0,72.0,83
,2012-12-22,5640.0,3,3514,45.0,44.0,4410,59.0,52.0,4129,47.0,35.0,4085,70.0,51.0,3698,32.0,65.0,3980,50.0,40.0,15
,2012-12-22,2570.0,4,3290,44.0,47.0,4033,41.0,46.0,3123,33.0,53.0,3535,68.0,64.0,2816,11.0,75.0,4185,53.0,63.0,4
,2012-12-22,1670.0,5,4213,35.0,74.0,4066,37.0,67.0,3312,31.0,43.0,3848,29.0,66.0,4557,48.0,48.0,3892,49.0,59.0,21
,2012-12-22,2380.0,6,3971,51.0,55.0,3605,62.0,15.0,3349,65.0,73.0,3333,42.0,21.0,4321,39.0,58.0,3675,30.0,54.0,30
,2012-12-22,14700.0,8,4250,34.0,61.0,3867,61.0,49.0,4185,53.0,63.0,2887,43.0,60.0,4669,67.0,68.0,4592,60.0,71.0,72
,2012-12-22,1160.0,10,3420,38.0,27.0,4061,40.0,25.0,3971,51.0,55.0,3784,63.0,34.0,3329,56.0,56.0,3312,31.0,43.0,36
,2012-12-22,3590.0,11,4410,59.0,52.0,3333,42.0,21.0,3558,64.0,20.0,2816,11.0,75.0,3535,68.0,64.0,4198,55.0,57.0,26
,2012-12-22,780.0,12,4066,37.0,67.0,4085,70.0,51.0,3290,44.0,47.0,3901,54.0,23.0,2887,43.0,60.0,2276,46.0,62.0,1
,2012-12-23,2160.0,1,3333,42.0,21.0,3972,52.0,45.0,4592,60.0,71.0,3675,30.0,54.0,3420,38.0,27.0,4669,67.0,68.0,8
,2012-12-23,960.0,2,3514,45.0,44.0,2887,43.0,60.0,3867,61.0,49.0,4213,35.0,74.0,4085,70.0,51.0,4033,41.0,46.0,20
,2012-12-23,78130.0,3,3349,65.0,73.0,2276,46.0,62.0,3784,63.0,34.0,4410,59.0,52.0,3892,49.0,59.0,4250,34.0,61.0,67
,2012-12-23,4060.0,5,3123,33.0,53.0,3290,44.0,47.0,3312,31.0,43.0,4321,39.0,58.0,4129,47.0,35.0,3613,57.0,24.0,2
,2012-12-23,20100.0,6,3867,61.0,49.0,2816,11.0,75.0,3698,32.0,65.0,3283,36.0,50.0,4198,55.0,57.0,3329,56.0,56.0,20
,2012-12-23,4930.0,7,4185,53.0,63.0,3558,64.0,20.0,3980,50.0,40.0,3605,62.0,15.0,4213,35.0,74.0,2276,46.0,62.0,65
,2012-12-23,10720.0,8,3835,12.0,42.0,3971,51.0,55.0,3420,38.0,27.0,4592,60.0,71.0,4250,34.0,61.0,3189,58.0,70.0,53
,2012-12-23,6170.0,9,4066,37.0,67.0,4033,41.0,46.0,3333,42.0,21.0,3535,68.0,64.0,3123,33.0,53.0,3784,63.0,34.0,25
,2012-12-23,420.0,11,3613,57.0,24.0,3514,45.0,44.0,3329,56.0,56.0,3901,54.0,23.0,3605,62.0,15.0,2887,43.0,60.0,1
,2012-12-23,30020.0,12,3558,64.0,20.0,4061,40.0,25.0,4085,70.0,51.0,3312,31.0,43.0,3283,36.0,50.0,4410,59.0,52.0,65
,2012-12-24,890.0,1,3514,45.0,44.0,3189,58.0,70.0,4213,35.0,74.0,4250,34.0,61.0,3867,61.0,49.0,3971,51.0,55.0,9
,2012-12-24,1700.0,3,4066,37.0,67.0,2276,46.0,62.0,4198,55.0,57.0,3123,33.0,53.0,3312,31.0,43.0,3675,30.0,54.0,9
,2012-12-24,11620.0,4,3558,64.0,20.0,3980,50.0,40.0,3722,13.0,36.0,3698,32.0,65.0,3901,54.0,23.0,3333,42.0,21.0,23
