,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3850.0,6,4121,51.0,38.0,3890,65.0,30.0,3729,70.0,22.0,4511,56.0,27.0,3711,29.0,71.0,4592,71.0,56.0,6
,4370.0,7,3571,60.0,70.0,4425,48.0,51.0,4331,73.0,12.0,3858,31.0,17.0,4668,38.0,34.0,3137,61.0,32.0,46
,5940.0,8,4346,49.0,29.0,4136,66.0,43.0,3025,43.0,23.0,2997,74.0,60.0,3104,41.0,19.0,4705,47.0,44.0,65
,1770.0,10,3890,65.0,30.0,3661,12.0,73.0,3878,57.0,37.0,3919,15.0,24.0,4027,13.0,45.0,3858,31.0,17.0,26
,3180.0,11,3809,75.0,20.0,4330,67.0,58.0,3711,29.0,71.0,3025,43.0,23.0,3787,45.0,47.0,4523,18.0,33.0,26
,690.0,12,4294,23.0,62.0,4121,51.0,38.0,4136,66.0,43.0,3064,14.0,14.0,3508,27.0,72.0,3553,37.0,59.0,6
,1320.0,2,3711,29.0,71.0,3234,50.0,75.0,3137,61.0,32.0,3787,45.0,47.0,3153,35.0,49.0,4741,55.0,26.0,10
,7340.0,3,4027,13.0,45.0,3025,43.0,23.0,4511,56.0,27.0,4331,73.0,12.0,3858,31.0,17.0,4346,49.0,29.0,41
,660.0,4,4136,66.0,43.0,3571,60.0,70.0,4395,64.0,57.0,3855,68.0,69.0,4592,71.0,56.0,3661,12.0,73.0,18
,4370.0,6,3729,70.0,22.0,3919,15.0,24.0,3809,75.0,20.0,4121,51.0,38.0,2997,74.0,60.0,3064,14.0,14.0,35
,1210.0,7,3878,57.0,37.0,4185,26.0,48.0,3858,31.0,17.0,3104,41.0,19.0,3137,61.0,32.0,4705,47.0,44.0,8
,4130.0,8,3508,27.0,72.0,4330,67.0,58.0,4592,71.0,56.0,3153,35.0,49.0,4511,56.0,27.0,4674,76.0,15.0,81
,990.0,9,3787,45.0,47.0,4010,11.0,76.0,4346,49.0,29.0,3024,39.0,21.0,3855,68.0,69.0,3890,65.0,30.0,61
,8060.0,10,2997,74.0,60.0,3661,12.0,73.0,4331,73.0,12.0,3711,29.0,71.0,3553,37.0,59.0,3809,75.0,20.0,45
,2420.0,11,3919,15.0,24.0,4294,23.0,62.0,3064,14.0,14.0,4523,18.0,33.0,3508,27.0,72.0,4027,13.0,45.0,18
,410.0,1,3024,39.0,21.0,3153,35.0,49.0,4010,11.0,76.0,3855,68.0,69.0,4705,47.0,44.0,4674,76.0,15.0,1
,64480.0,2,4497,62.0,68.0,3729,70.0,22.0,4185,26.0,48.0,3571,60.0,70.0,3104,41.0,19.0,4741,55.0,26.0,93
,1340.0,3,3553,37.0,59.0,3858,31.0,17.0,4395,64.0,57.0,4425,48.0,51.0,3508,27.0,72.0,3787,45.0,47.0,1
,4120.0,4,3809,75.0,20.0,4346,49.0,29.0,3137,61.0,32.0,4136,66.0,43.0,3890,65.0,30.0,4708,20.0,40.0,76
,2350.0,5,3711,29.0,71.0,3855,68.0,69.0,2997,74.0,60.0,4592,71.0,56.0,4668,38.0,34.0,4294,23.0,62.0,44
,3360.0,6,3064,14.0,14.0,3878,57.0,37.0,4511,56.0,27.0,3787,45.0,47.0,4185,26.0,48.0,4674,76.0,15.0,7
,1900.0,7,4523,18.0,33.0,3571,60.0,70.0,4346,49.0,29.0,4010,11.0,76.0,4395,64.0,57.0,4705,47.0,44.0,5
,41590.0,8,4121,51.0,38.0,3137,61.0,32.0,3858,31.0,17.0,3153,35.0,49.0,4294,23.0,62.0,4741,55.0,26.0,94
,18180.0,9,4425,48.0,51.0,4497,62.0,68.0,3890,65.0,30.0,4511,56.0,27.0,4592,71.0,56.0,3104,41.0,19.0,72
,1740.0,10,2997,74.0,60.0,4523,18.0,33.0,3064,14.0,14.0,3553,37.0,59.0,3729,70.0,22.0,3024,39.0,21.0,101
,1220.0,11,4136,66.0,43.0,3711,29.0,71.0,3508,27.0,72.0,4121,51.0,38.0,3809,75.0,20.0,3878,57.0,37.0,5
,1140.0,12,3919,15.0,24.0,4330,67.0,58.0,4331,73.0,12.0,3661,12.0,73.0,3025,43.0,23.0,4027,13.0,45.0,1
,700.0,1,3773,47.0,61.0,4164,54.0,27.0,2568,29.0,20.0,4687,70.0,23.0,4603,25.0,33.0,4747,57.0,17.0,5
,720.0,2,4241,30.0,41.0,4087,32.0,58.0,4525,56.0,28.0,3843,67.0,21.0,4705,23.0,47.0,4755,16.0,44.0,2
,7830.0,3,4299,62.0,25.0,3944,19.0,52.0,4023,35.0,22.0,4474,18.0,65.0,4349,63.0,63.0,3777,11.0,35.0,58
,3440.0,5,3501,15.0,53.0,2505,53.0,50.0,3680,24.0,49.0,3936,21.0,13.0,4408,33.0,18.0,4553,46.0,36.0,44
,17190.0,6,4498,40.0,26.0,3171,58.0,59.0,4259,36.0,11.0,3486,34.0,67.0,4248,17.0,64.0,4096,12.0,24.0,99
,860.0,7,4523,52.0,55.0,3676,41.0,54.0,4315,22.0,31.0,4603,25.0,33.0,4023,35.0,22.0,4705,23.0,47.0,6
,1890.0,8,3964,74.0,38.0,2912,69.0,74.0,4241,30.0,41.0,3349,14.0,39.0,4474,18.0,65.0,2568,29.0,20.0,2
,1560.0,9,3171,58.0,59.0,4174,43.0,66.0,4349,63.0,63.0,4164,54.0,27.0,4553,46.0,36.0,3843,67.0,21.0,37
,31850.0,10,4499,59.0,37.0,3871,60.0,77.0,3676,41.0,54.0,4408,33.0,18.0,4687,70.0,23.0,3486,34.0,67.0,76
,5360.0,11,3944,19.0,52.0,3773,47.0,61.0,2912,69.0,74.0,4259,36.0,11.0,3680,24.0,49.0,4315,22.0,31.0,73
,1460.0,12,4174,43.0,66.0,3349,14.0,39.0,3501,15.0,53.0,4096,12.0,24.0,3777,11.0,35.0,4352,26.0,46.0,1
,330.0,1,3777,11.0,35.0,3936,21.0,13.0,4299,62.0,25.0,2505,53.0,50.0,3676,41.0,54.0,4755,16.0,44.0,1
,28670.0,2,3843,67.0,21.0,4408,33.0,18.0,2795,73.0,19.0,4603,25.0,33.0,3871,60.0,77.0,4747,57.0,17.0,94
,20630.0,3,3486,34.0,67.0,4553,46.0,36.0,4248,17.0,64.0,3680,24.0,49.0,4525,56.0,28.0,4174,43.0,66.0,2
,5740.0,4,4315,22.0,31.0,4352,26.0,46.0,4087,32.0,58.0,2912,69.0,74.0,4241,30.0,41.0,4023,35.0,22.0,67
,800.0,5,3349,14.0,39.0,4349,63.0,63.0,4259,36.0,11.0,4498,40.0,26.0,3964,74.0,38.0,4755,16.0,44.0,5
,2360.0,6,3936,21.0,13.0,2958,44.0,68.0,4523,52.0,55.0,3773,47.0,61.0,4164,54.0,27.0,4614,65.0,56.0,6
,6980.0,7,2568,29.0,20.0,4474,18.0,65.0,3171,58.0,59.0,4525,56.0,28.0,4687,70.0,23.0,4747,57.0,17.0,21
,1870.0,8,4087,32.0,58.0,4299,62.0,25.0,3964,74.0,38.0,3944,19.0,52.0,3501,15.0,53.0,2795,73.0,19.0,73
,420.0,9,2505,53.0,50.0,4096,12.0,24.0,3843,67.0,21.0,4553,46.0,36.0,4614,65.0,56.0,4705,23.0,47.0,26
,2070.0,10,2912,69.0,74.0,3777,11.0,35.0,4174,43.0,66.0,3871,60.0,77.0,4498,40.0,26.0,4523,52.0,55.0,25
,3290.0,11,4352,26.0,46.0,4248,17.0,64.0,3773,47.0,61.0,2568,29.0,20.0,4259,36.0,11.0,3501,15.0,53.0,13
,1780.0,12,4096,12.0,24.0,3680,24.0,49.0,3349,14.0,39.0,2958,44.0,68.0,3944,19.0,52.0,4241,30.0,41.0,14
,430.0,1,3501,15.0,53.0,4164,54.0,27.0,2505,53.0,50.0,4687,70.0,23.0,3676,41.0,54.0,4755,16.0,44.0,2
,560.0,2,4259,36.0,11.0,4349,63.0,63.0,4498,40.0,26.0,2795,73.0,19.0,4315,22.0,31.0,3171,58.0,59.0,1
,1880.0,3,3680,24.0,49.0,3964,74.0,38.0,4408,33.0,18.0,4023,35.0,22.0,3773,47.0,61.0,4614,65.0,56.0,2
,60730.0,4,2958,44.0,68.0,3486,34.0,67.0,3349,14.0,39.0,4603,25.0,33.0,3936,21.0,13.0,4705,23.0,47.0,85
,300.0,5,4352,26.0,46.0,3843,67.0,21.0,4474,18.0,65.0,3871,60.0,77.0,4687,70.0,23.0,4747,57.0,17.0,2
,6740.0,6,4553,46.0,36.0,2568,29.0,20.0,3944,19.0,52.0,3777,11.0,35.0,4087,32.0,58.0,4498,40.0,26.0,11
,570.0,7,4248,17.0,64.0,2795,73.0,19.0,3676,41.0,54.0,4315,22.0,31.0,4705,23.0,47.0,4755,16.0,44.0,9
,1750.0,8,4023,35.0,22.0,4525,56.0,28.0,3486,34.0,67.0,4096,12.0,24.0,3171,58.0,59.0,4299,62.0,25.0,61
,3090.0,9,4164,54.0,27.0,4408,33.0,18.0,4349,63.0,63.0,4174,43.0,66.0,4474,18.0,65.0,4603,25.0,33.0,9
,920.0,10,3777,11.0,35.0,4241,30.0,41.0,3773,47.0,61.0,4248,17.0,64.0,4523,52.0,55.0,3936,21.0,13.0,6
,510.0,11,4096,12.0,24.0,3871,60.0,77.0,2958,44.0,68.0,3501,15.0,53.0,3944,19.0,52.0,2912,69.0,74.0,11
,5650.0,12,4174,43.0,66.0,4259,36.0,11.0,4352,26.0,46.0,3680,24.0,49.0,3349,14.0,39.0,4087,32.0,58.0,42
,57240.0,1,3944,19.0,52.0,4498,40.0,26.0,2505,53.0,50.0,3676,41.0,54.0,4614,65.0,56.0,4755,16.0,44.0,26
,460.0,2,3843,67.0,21.0,3936,21.0,13.0,4164,54.0,27.0,3486,34.0,67.0,4299,62.0,25.0,4747,57.0,17.0,2
,1020.0,4,3773,47.0,61.0,2958,44.0,68.0,2912,69.0,74.0,4352,26.0,46.0,4705,23.0,47.0,4525,56.0,28.0,6
,4230.0,5,3349,14.0,39.0,4023,35.0,22.0,3501,15.0,53.0,4523,52.0,55.0,4248,17.0,64.0,4614,65.0,56.0,11
,7180.0,6,4408,33.0,18.0,2795,73.0,19.0,4174,43.0,66.0,4241,30.0,41.0,2568,29.0,20.0,4349,63.0,63.0,54
,2540.0,7,3964,74.0,38.0,4315,22.0,31.0,4087,32.0,58.0,4299,62.0,25.0,4603,25.0,33.0,4687,70.0,23.0,43
,420.0,8,3871,60.0,77.0,2505,53.0,50.0,4096,12.0,24.0,3680,24.0,49.0,4525,56.0,28.0,4747,57.0,17.0,49
,1660.0,9,3501,15.0,53.0,4352,26.0,46.0,4553,46.0,36.0,3843,67.0,21.0,4523,52.0,55.0,2795,73.0,19.0,21
,330.0,10,3777,11.0,35.0,4259,36.0,11.0,3349,14.0,39.0,4164,54.0,27.0,4087,32.0,58.0,4408,33.0,18.0,1
,1010.0,12,4096,12.0,24.0,2912,69.0,74.0,3944,19.0,52.0,4023,35.0,22.0,3486,34.0,67.0,3871,60.0,77.0,6
,2030.0,1,4352,26.0,46.0,3676,41.0,54.0,3171,58.0,59.0,4603,25.0,33.0,4614,65.0,56.0,4755,16.0,44.0,15
,680.0,2,3349,14.0,39.0,2568,29.0,20.0,4474,18.0,65.0,4349,63.0,63.0,4315,22.0,31.0,4747,57.0,17.0,3
,55600.0,3,3680,24.0,49.0,4087,32.0,58.0,3871,60.0,77.0,3944,19.0,52.0,4687,70.0,23.0,4705,23.0,47.0,68
,1030.0,4,2912,69.0,74.0,4023,35.0,22.0,4174,43.0,66.0,2958,44.0,68.0,4248,17.0,64.0,4164,54.0,27.0,7
,260.0,5,3773,47.0,61.0,3843,67.0,21.0,4553,46.0,36.0,3676,41.0,54.0,4408,33.0,18.0,4603,25.0,33.0,1
,2680.0,6,4349,63.0,63.0,3964,74.0,38.0,3777,11.0,35.0,4498,40.0,26.0,4259,36.0,11.0,4687,70.0,23.0,90
,1050.0,7,4523,52.0,55.0,2795,73.0,19.0,2568,29.0,20.0,3936,21.0,13.0,4705,23.0,16.0,2505,53.0,50.0,9
,2090.0,8,4525,56.0,28.0,3486,34.0,67.0,4096,12.0,24.0,4315,22.0,31.0,4241,30.0,41.0,4755,16.0,44.0,45
,390.0,9,3501,15.0,53.0,2958,44.0,68.0,4498,40.0,26.0,3171,58.0,59.0,4474,18.0,65.0,4299,62.0,25.0,1
,770.0,11,4174,43.0,66.0,4259,36.0,11.0,3944,19.0,52.0,4553,46.0,36.0,2912,69.0,74.0,4087,32.0,58.0,3
,1060.0,12,4096,12.0,24.0,3501,15.0,53.0,3936,21.0,13.0,4023,35.0,22.0,3843,67.0,21.0,3964,74.0,38.0,13
,530.0,1,3773,47.0,61.0,4299,62.0,25.0,2795,73.0,19.0,4315,22.0,31.0,2505,53.0,50.0,4747,57.0,17.0,2
,500.0,2,3486,34.0,67.0,3676,41.0,54.0,3871,60.0,77.0,4525,56.0,28.0,4408,33.0,18.0,4687,70.0,23.0,6
,500.0,3,2912,69.0,74.0,3964,74.0,38.0,4248,17.0,64.0,2568,29.0,20.0,4349,63.0,63.0,4603,25.0,33.0,1
,33700.0,4,3680,24.0,49.0,4023,35.0,22.0,4164,54.0,27.0,3936,21.0,13.0,2958,44.0,68.0,4614,65.0,56.0,47
,440.0,5,3944,19.0,52.0,4087,32.0,58.0,4498,40.0,26.0,4241,30.0,41.0,4525,56.0,28.0,4523,52.0,55.0,1
,6350.0,6,4474,18.0,65.0,4315,22.0,31.0,3349,14.0,39.0,4248,17.0,64.0,2795,73.0,19.0,4705,23.0,16.0,25
,1180.0,7,2568,29.0,20.0,4553,46.0,36.0,4408,33.0,18.0,4614,65.0,56.0,4687,70.0,23.0,4747,57.0,17.0,22
,2970.0,8,2958,44.0,68.0,3171,58.0,59.0,4299,62.0,25.0,4349,63.0,63.0,4603,25.0,33.0,3501,15.0,53.0,7
,3110.0,9,4241,30.0,41.0,3871,60.0,77.0,2505,53.0,50.0,4498,40.0,26.0,4164,54.0,27.0,4755,16.0,44.0,61
,5070.0,10,3349,14.0,39.0,3936,21.0,13.0,4087,32.0,58.0,4553,46.0,36.0,3964,74.0,38.0,3486,34.0,67.0,15
,10020.0,11,3501,15.0,53.0,2912,69.0,74.0,3680,24.0,49.0,3773,47.0,61.0,3944,19.0,52.0,4023,35.0,22.0,81
,16720.0,12,4096,12.0,24.0,4174,43.0,66.0,3777,11.0,40.0,4352,26.0,46.0,4259,36.0,11.0,3843,67.0,21.0,42
,480.0,1,3158,71.0,73.0,3818,41.0,51.0,4132,26.0,68.0,4406,76.0,77.0,4695,40.0,62.0,3609,43.0,48.0,2
,1030.0,2,3918,32.0,75.0,3135,34.0,28.0,3627,49.0,69.0,3755,36.0,32.0,4683,68.0,55.0,3420,16.0,37.0,10
,2980.0,3,2974,20.0,18.0,3621,62.0,45.0,4288,69.0,60.0,4522,28.0,31.0,2372,33.0,50.0,4171,61.0,36.0,58
,3750.0,4,3624,55.0,71.0,3397,72.0,43.0,4256,39.0,65.0,3538,46.0,66.0,4173,27.0,57.0,3536,37.0,13.0,7
,1550.0,5,3659,23.0,74.0,2843,65.0,38.0,4163,13.0,64.0,3643,59.0,35.0,4434,24.0,12.0,4695,40.0,62.0,5
,1180.0,6,3904,31.0,29.0,4100,75.0,52.0,4047,50.0,30.0,4683,68.0,55.0,3562,48.0,76.0,4120,66.0,40.0,16
,8730.0,7,3135,34.0,28.0,3592,17.0,15.0,4495,51.0,53.0,2974,20.0,18.0,4406,76.0,77.0,4715,45.0,63.0,105
,4470.0,8,3397,72.0,43.0,3022,38.0,16.0,3609,43.0,48.0,3811,44.0,17.0,4288,69.0,60.0,3755,36.0,32.0,96
,24090.0,9,4115,29.0,70.0,4262,64.0,23.0,4004,63.0,14.0,4100,75.0,52.0,3538,46.0,66.0,2372,33.0,50.0,92
,1340.0,10,3627,49.0,69.0,3893,30.0,34.0,3536,37.0,13.0,3904,31.0,29.0,4522,28.0,31.0,4163,13.0,64.0,9
,860.0,11,3811,44.0,17.0,3659,23.0,74.0,3918,32.0,75.0,3621,62.0,45.0,4120,66.0,40.0,4173,27.0,57.0,6
,2000.0,12,4262,64.0,23.0,3158,71.0,73.0,3562,48.0,76.0,3022,38.0,16.0,4171,61.0,36.0,4256,39.0,65.0,9
,440.0,1,3562,48.0,76.0,3643,59.0,35.0,3818,41.0,51.0,4115,29.0,70.0,4495,51.0,53.0,4715,45.0,63.0,1
,370.0,2,4288,69.0,60.0,4004,63.0,14.0,3420,16.0,37.0,2843,65.0,38.0,3135,34.0,28.0,3397,72.0,43.0,3
,3570.0,3,2372,33.0,50.0,4434,24.0,12.0,3811,44.0,17.0,3918,32.0,75.0,3893,30.0,34.0,3158,71.0,73.0,69
,20880.0,4,4100,75.0,52.0,4256,39.0,65.0,3538,46.0,66.0,4132,26.0,68.0,4047,50.0,30.0,3659,23.0,74.0,60
,1470.0,5,4171,61.0,36.0,2974,20.0,18.0,3624,55.0,71.0,3627,49.0,69.0,3592,17.0,15.0,4683,68.0,55.0,6
,1560.0,6,4004,63.0,14.0,4406,76.0,77.0,4115,29.0,70.0,4163,13.0,64.0,4715,45.0,63.0,4262,64.0,23.0,103
,880.0,7,3755,36.0,32.0,4522,28.0,31.0,4434,24.0,12.0,3420,16.0,37.0,3609,43.0,48.0,4695,40.0,62.0,3
,1980.0,8,3643,59.0,35.0,4173,27.0,57.0,3621,62.0,45.0,3592,17.0,15.0,4132,26.0,68.0,3893,30.0,34.0,25
,600.0,9,2843,65.0,38.0,3918,32.0,75.0,3022,38.0,16.0,3624,55.0,71.0,3818,41.0,51.0,4047,50.0,30.0,26
,3090.0,10,4120,66.0,40.0,4171,61.0,36.0,3659,23.0,74.0,4495,51.0,53.0,3158,71.0,73.0,3904,31.0,29.0,14
,1320.0,11,3621,62.0,45.0,3627,49.0,69.0,4262,64.0,23.0,3562,48.0,76.0,3536,37.0,13.0,3538,46.0,66.0,10
,1880.0,1,4171,61.0,36.0,2372,33.0,50.0,4406,76.0,77.0,3135,34.0,28.0,3397,72.0,43.0,4115,29.0,70.0,11
,660.0,2,3538,46.0,66.0,4132,26.0,68.0,4683,68.0,55.0,3592,17.0,15.0,4715,45.0,63.0,4004,63.0,14.0,20
,11440.0,3,3536,37.0,25.0,3609,43.0,48.0,3904,31.0,29.0,3022,38.0,16.0,3624,55.0,71.0,4695,40.0,62.0,29
,8580.0,4,3420,16.0,37.0,4120,66.0,40.0,3621,62.0,45.0,4288,69.0,60.0,3643,59.0,35.0,2974,20.0,18.0,65
,4110.0,5,3158,71.0,73.0,4047,50.0,30.0,3397,72.0,43.0,3818,41.0,51.0,4100,75.0,52.0,4522,28.0,31.0,5
,4510.0,6,4163,13.0,64.0,3755,36.0,32.0,3811,44.0,17.0,4434,24.0,12.0,3918,32.0,75.0,2843,65.0,38.0,41
,36290.0,7,3609,43.0,48.0,4495,51.0,53.0,3135,34.0,28.0,2372,33.0,50.0,2974,20.0,18.0,4715,45.0,63.0,89
,2040.0,9,4173,27.0,57.0,3592,17.0,15.0,4100,75.0,52.0,4262,64.0,23.0,4695,40.0,62.0,3643,59.0,35.0,2
,1510.0,10,4047,50.0,30.0,3022,38.0,16.0,3755,36.0,32.0,4120,66.0,40.0,3627,49.0,69.0,3624,55.0,71.0,21
,1920.0,11,3562,48.0,76.0,3904,31.0,29.0,4171,61.0,36.0,3621,62.0,45.0,4004,63.0,14.0,3918,32.0,75.0,5
,2310.0,12,4262,64.0,23.0,3811,44.0,17.0,3893,30.0,34.0,3158,71.0,73.0,3659,23.0,74.0,4288,69.0,60.0,24
,55940.0,1,3621,62.0,45.0,3818,41.0,51.0,4132,26.0,68.0,4495,51.0,53.0,3643,59.0,35.0,4715,45.0,63.0,64
,490.0,2,3918,32.0,75.0,3397,72.0,43.0,3592,17.0,15.0,3659,23.0,74.0,3755,36.0,32.0,4434,24.0,12.0,11
,3680.0,4,4120,66.0,40.0,3536,37.0,25.0,2843,65.0,38.0,3158,71.0,73.0,3627,49.0,69.0,4100,75.0,52.0,1
,1050.0,5,3811,44.0,17.0,2372,33.0,50.0,3893,30.0,34.0,3609,43.0,48.0,4115,29.0,70.0,4495,51.0,53.0,2
,950.0,7,3135,34.0,28.0,3624,55.0,71.0,3818,41.0,51.0,4434,24.0,12.0,2843,65.0,38.0,4695,40.0,62.0,9
,4280.0,8,4406,76.0,77.0,3609,43.0,48.0,3562,48.0,76.0,4171,61.0,36.0,3592,17.0,15.0,3627,49.0,69.0,71
,2330.0,9,4173,27.0,57.0,3893,30.0,34.0,4115,29.0,70.0,3420,16.0,37.0,3904,31.0,29.0,4132,26.0,68.0,81
,630.0,10,4288,69.0,60.0,3918,32.0,75.0,3158,71.0,73.0,3811,44.0,17.0,4163,13.0,64.0,3135,34.0,28.0,2
,1140.0,11,4262,64.0,47.0,4171,61.0,36.0,3538,46.0,66.0,3755,36.0,32.0,3621,62.0,45.0,3624,55.0,71.0,7
,40760.0,12,3562,48.0,76.0,4173,27.0,57.0,3022,38.0,16.0,4004,63.0,14.0,4120,66.0,40.0,3659,23.0,74.0,26
,830.0,1,3811,44.0,17.0,3592,17.0,15.0,4406,76.0,77.0,2974,20.0,18.0,3818,41.0,51.0,4683,68.0,55.0,9
,4360.0,2,3158,71.0,73.0,3643,59.0,35.0,4100,75.0,52.0,3536,37.0,25.0,4434,24.0,12.0,4715,45.0,63.0,17
,930.0,3,4120,66.0,40.0,3627,49.0,69.0,2372,33.0,50.0,3893,30.0,34.0,4115,29.0,70.0,3420,16.0,37.0,10
,810.0,4,4163,13.0,64.0,4171,61.0,36.0,3609,43.0,48.0,3397,72.0,43.0,4495,51.0,53.0,4695,40.0,62.0,2
,490.0,5,3621,62.0,45.0,3135,34.0,28.0,3643,59.0,39.0,3904,31.0,29.0,4406,76.0,77.0,4132,26.0,68.0,2
,11540.0,6,3659,23.0,74.0,4004,63.0,14.0,4434,24.0,12.0,3592,17.0,15.0,2372,33.0,50.0,4047,50.0,30.0,43
,2060.0,7,3755,36.0,32.0,2974,20.0,18.0,4115,29.0,70.0,2843,65.0,38.0,3397,72.0,43.0,4715,45.0,63.0,24
,1550.0,8,3624,55.0,71.0,3562,48.0,76.0,3627,49.0,69.0,4683,68.0,55.0,4100,75.0,52.0,3609,43.0,48.0,3
,520.0,9,3904,31.0,29.0,3536,37.0,25.0,4495,51.0,53.0,3818,41.0,51.0,3893,30.0,34.0,4695,40.0,62.0,3
,520.0,10,4171,61.0,36.0,3811,44.0,17.0,4120,66.0,40.0,3755,36.0,32.0,3158,71.0,73.0,3659,23.0,74.0,1
,650.0,11,3562,48.0,76.0,4163,13.0,64.0,3621,62.0,45.0,4004,63.0,14.0,3135,34.0,28.0,3624,55.0,71.0,5
,1460.0,12,4288,69.0,60.0,4173,27.0,57.0,4262,64.0,47.0,3918,32.0,75.0,3538,46.0,66.0,3022,38.0,16.0,5
,2450.0,1,3654,70.0,57.0,3453,19.0,18.0,4355,25.0,30.0,3214,68.0,15.0,3722,60.0,34.0,4724,52.0,19.0,2
,9070.0,3,4152,73.0,29.0,4161,67.0,21.0,4558,22.0,70.0,4351,27.0,60.0,4679,54.0,22.0,4553,51.0,56.0,15
,3850.0,4,4408,53.0,72.0,3083,11.0,58.0,4354,69.0,66.0,4585,28.0,16.0,4694,74.0,14.0,4744,18.0,12.0,13
,3870.0,5,3025,49.0,11.0,2752,63.0,13.0,3453,19.0,18.0,3722,60.0,34.0,4072,39.0,44.0,3880,57.0,41.0,10
,4370.0,6,3707,15.0,67.0,4071,45.0,47.0,4170,20.0,62.0,4372,35.0,49.0,3324,58.0,51.0,4722,31.0,40.0,3
,18390.0,7,3214,68.0,15.0,4099,66.0,43.0,4021,37.0,39.0,4558,22.0,70.0,4056,71.0,25.0,4679,54.0,22.0,42
,6940.0,8,3195,14.0,24.0,4286,48.0,59.0,3483,72.0,28.0,3083,11.0,58.0,4589,59.0,73.0,4744,18.0,12.0,81
,980.0,9,4071,45.0,47.0,4408,53.0,72.0,4443,55.0,26.0,4317,38.0,69.0,4493,40.0,20.0,4694,74.0,14.0,1
,24760.0,10,4573,64.0,54.0,3313,61.0,46.0,4152,73.0,29.0,3725,21.0,33.0,4355,25.0,30.0,4175,65.0,27.0,51
,2400.0,11,4286,48.0,59.0,4354,69.0,66.0,3707,15.0,67.0,3128,56.0,61.0,3528,47.0,76.0,4372,35.0,49.0,2
,3280.0,12,4099,66.0,43.0,3654,70.0,57.0,3025,49.0,11.0,4072,39.0,44.0,4021,37.0,39.0,4351,27.0,60.0,17
,620.0,1,4072,39.0,44.0,4355,25.0,30.0,4553,51.0,56.0,2752,63.0,13.0,4558,22.0,70.0,4724,52.0,19.0,5
,15290.0,2,4443,55.0,26.0,4585,28.0,16.0,4071,45.0,47.0,4534,12.0,63.0,4286,48.0,59.0,4744,18.0,12.0,8
,980.0,3,4175,65.0,27.0,4021,37.0,39.0,3725,21.0,33.0,4056,71.0,25.0,3453,19.0,18.0,4679,54.0,22.0,5
,1330.0,4,3128,56.0,61.0,3324,58.0,51.0,3528,47.0,76.0,4408,53.0,72.0,3195,14.0,24.0,4722,31.0,40.0,2
,1380.0,5,3880,57.0,41.0,3722,60.0,34.0,4099,66.0,43.0,3313,61.0,46.0,2752,63.0,13.0,4724,52.0,19.0,49
,14300.0,7,4553,51.0,56.0,4056,71.0,25.0,3654,70.0,57.0,4161,67.0,21.0,3025,49.0,11.0,4573,64.0,54.0,97
,4260.0,8,4317,38.0,69.0,3128,56.0,61.0,4286,48.0,59.0,4443,55.0,52.0,4170,20.0,62.0,4722,31.0,40.0,55
,7410.0,9,4534,12.0,63.0,4493,40.0,20.0,3324,58.0,51.0,4354,69.0,66.0,3707,15.0,67.0,4720,44.0,45.0,20
,23940.0,10,4351,27.0,60.0,3725,21.0,33.0,3880,57.0,41.0,4099,66.0,43.0,4161,67.0,21.0,4152,73.0,29.0,69
,18200.0,11,4372,35.0,49.0,4317,38.0,69.0,4589,59.0,73.0,3528,47.0,76.0,3083,11.0,58.0,4071,45.0,47.0,64
,3060.0,12,4021,37.0,39.0,4175,65.0,27.0,3313,61.0,46.0,3654,70.0,57.0,4573,64.0,54.0,3214,68.0,15.0,83
,460.0,1,4351,27.0,60.0,4056,71.0,25.0,2752,63.0,13.0,4355,25.0,30.0,3453,19.0,18.0,4724,52.0,19.0,2
,2520.0,2,4286,48.0,59.0,3195,14.0,24.0,3707,15.0,67.0,4354,69.0,66.0,4317,38.0,69.0,4722,31.0,40.0,13
,620.0,3,3313,61.0,46.0,3214,68.0,15.0,4099,66.0,43.0,4161,67.0,21.0,3722,60.0,34.0,3654,70.0,57.0,44
,1680.0,4,4170,20.0,62.0,4589,59.0,73.0,4493,40.0,20.0,4071,45.0,47.0,4534,12.0,63.0,4744,18.0,12.0,61
,1400.0,5,3725,21.0,33.0,4175,65.0,27.0,4573,64.0,54.0,3025,49.0,11.0,4355,25.0,30.0,4679,54.0,22.0,1
,2740.0,6,3324,58.0,51.0,3128,56.0,61.0,4354,69.0,66.0,4408,53.0,72.0,4585,28.0,16.0,4694,74.0,14.0,12
,4280.0,7,4072,39.0,44.0,4553,51.0,56.0,4021,37.0,39.0,4152,73.0,29.0,3880,57.0,41.0,4558,22.0,70.0,71
,10820.0,8,4372,35.0,49.0,3083,11.0,58.0,3528,47.0,76.0,3483,72.0,28.0,4443,55.0,52.0,4720,44.0,45.0,98
,4470.0,10,3025,49.0,11.0,4021,37.0,39.0,3654,70.0,57.0,4573,64.0,54.0,3313,61.0,46.0,4553,51.0,56.0,64
