,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1980.0,5,3813,41.0,37.0,3309,71.0,33.0,4395,34.0,21.0,4540,11.0,59.0,4158,26.0,38.0,4923,33.0,39.0,1
,6870.0,6,3730,57.0,23.0,4164,43.0,52.0,4315,59.0,24.0,3567,67.0,58.0,4232,18.0,57.0,4937,56.0,43.0,45
,8490.0,7,3881,15.0,20.0,4619,49.0,41.0,4472,50.0,70.0,3550,70.0,56.0,3175,46.0,51.0,3659,28.0,15.0,43
,1090.0,8,3342,45.0,46.0,4140,47.0,18.0,4443,69.0,72.0,4336,35.0,26.0,4683,48.0,73.0,4611,74.0,34.0,28
,25910.0,9,3309,71.0,33.0,3614,37.0,25.0,4025,36.0,64.0,4009,68.0,13.0,3551,64.0,22.0,4347,44.0,69.0,22
,1000.0,10,3680,25.0,48.0,4574,12.0,45.0,4158,26.0,38.0,3659,28.0,15.0,3567,67.0,58.0,4000,31.0,35.0,6
,2360.0,11,3290,52.0,63.0,4566,13.0,29.0,4556,63.0,49.0,4611,74.0,34.0,4442,16.0,36.0,4540,11.0,59.0,21
,9060.0,12,4140,47.0,18.0,3813,41.0,37.0,3901,17.0,14.0,4347,44.0,69.0,4688,55.0,30.0,4472,50.0,70.0,62
,4420.0,1,3659,28.0,15.0,4232,18.0,57.0,3551,64.0,22.0,3614,37.0,25.0,4020,60.0,19.0,4683,48.0,73.0,4
,810.0,2,4347,44.0,69.0,4556,63.0,49.0,4443,69.0,72.0,4611,74.0,34.0,4923,33.0,39.0,4937,56.0,43.0,5
,1000.0,3,4000,31.0,35.0,3730,57.0,23.0,4566,13.0,29.0,3309,71.0,33.0,3567,67.0,58.0,2903,21.0,32.0,44
,6380.0,4,4688,55.0,30.0,3550,70.0,56.0,3901,17.0,14.0,3881,15.0,20.0,4472,50.0,70.0,4442,16.0,36.0,11
,4750.0,6,4395,34.0,21.0,3175,46.0,51.0,4458,38.0,17.0,4020,60.0,19.0,3309,71.0,33.0,4923,33.0,39.0,42
,26140.0,7,4331,22.0,71.0,4336,35.0,26.0,3813,41.0,37.0,3730,57.0,23.0,4540,11.0,59.0,3614,37.0,25.0,65
,8260.0,8,4164,43.0,52.0,3290,52.0,63.0,4683,48.0,73.0,2903,21.0,32.0,4009,68.0,13.0,4619,49.0,41.0,40
,990.0,9,4158,26.0,38.0,3551,64.0,22.0,4025,36.0,64.0,4458,38.0,17.0,3881,15.0,20.0,3567,67.0,58.0,6
,5150.0,10,4566,13.0,29.0,4347,44.0,69.0,4315,59.0,24.0,4331,22.0,71.0,4443,69.0,72.0,3550,70.0,56.0,13
,7660.0,11,3290,52.0,63.0,4472,50.0,70.0,3659,28.0,15.0,4395,34.0,21.0,4556,63.0,49.0,3680,25.0,48.0,24
,550.0,12,4025,36.0,64.0,4140,47.0,18.0,4611,74.0,34.0,3901,17.0,14.0,4000,31.0,35.0,3175,46.0,51.0,2
,1750.0,1,3550,70.0,56.0,4020,60.0,19.0,4458,38.0,17.0,3614,37.0,25.0,3730,57.0,23.0,4937,56.0,43.0,10
,840.0,2,4556,63.0,49.0,4574,12.0,45.0,4442,16.0,36.0,4619,49.0,41.0,3551,64.0,22.0,3342,45.0,46.0,10
,3260.0,3,4331,22.0,71.0,3175,46.0,51.0,3881,15.0,20.0,3813,41.0,37.0,4336,35.0,26.0,4923,33.0,39.0,3
,23970.0,4,3567,67.0,58.0,2903,21.0,32.0,4540,11.0,59.0,4688,55.0,30.0,4232,18.0,57.0,4347,44.0,69.0,45
,1500.0,5,4000,31.0,35.0,4009,68.0,13.0,3309,71.0,33.0,4158,26.0,38.0,4683,48.0,73.0,4140,47.0,18.0,17
,540.0,6,4611,74.0,34.0,4442,16.0,36.0,4164,43.0,52.0,4336,35.0,26.0,4937,56.0,43.0,4315,59.0,24.0,2
,1930.0,7,3680,25.0,48.0,3881,15.0,20.0,3730,57.0,23.0,4574,12.0,45.0,3659,28.0,15.0,4688,55.0,30.0,2
,4550.0,8,3813,41.0,37.0,4540,11.0,59.0,4683,48.0,73.0,2903,21.0,11.0,4458,38.0,17.0,4395,34.0,21.0,19
,1590.0,9,3614,37.0,25.0,4619,49.0,41.0,4232,18.0,57.0,4009,68.0,13.0,3309,71.0,33.0,4164,43.0,52.0,29
,10290.0,10,3659,28.0,15.0,4315,59.0,24.0,4000,31.0,35.0,4556,63.0,49.0,3175,46.0,51.0,3550,70.0,56.0,62
,2790.0,11,4347,44.0,69.0,3680,25.0,48.0,4395,34.0,21.0,4331,22.0,71.0,4611,74.0,34.0,4158,26.0,38.0,12
,1410.0,12,4025,36.0,64.0,4566,13.0,29.0,4472,50.0,70.0,3290,52.0,63.0,4443,69.0,72.0,3901,17.0,14.0,6
,2490.0,1,3750,54.0,61.0,4406,72.0,17.0,4498,51.0,46.0,4871,66.0,12.0,4695,70.0,34.0,3024,74.0,55.0,58
,24140.0,2,4657,27.0,15.0,2907,25.0,54.0,4602,65.0,69.0,4674,28.0,16.0,3539,76.0,27.0,3503,19.0,13.0,86
,420.0,4,3773,75.0,75.0,3705,57.0,45.0,3482,37.0,21.0,3601,24.0,60.0,4837,22.0,22.0,3335,60.0,11.0,1
,4840.0,5,4424,62.0,44.0,4434,69.0,76.0,4406,72.0,17.0,4505,58.0,64.0,3477,13.0,67.0,2538,46.0,47.0,8
,3750.0,6,3588,39.0,28.0,4602,65.0,69.0,4706,63.0,59.0,3522,30.0,66.0,4498,51.0,46.0,4523,67.0,57.0,96
,2380.0,7,2907,25.0,54.0,3750,54.0,61.0,4504,41.0,56.0,4776,32.0,65.0,4866,14.0,50.0,3482,37.0,21.0,46
,600.0,9,3705,57.0,45.0,3588,39.0,28.0,3538,40.0,30.0,4695,70.0,34.0,4674,28.0,16.0,4430,68.0,36.0,8
,86580.0,10,4437,73.0,40.0,4583,53.0,62.0,3539,76.0,27.0,4434,69.0,76.0,4706,63.0,59.0,3493,64.0,37.0,36
,5650.0,11,4379,11.0,31.0,4505,58.0,64.0,4657,27.0,15.0,4570,23.0,14.0,4776,32.0,65.0,3522,30.0,66.0,7
,3150.0,12,4504,41.0,56.0,3773,75.0,75.0,4424,62.0,44.0,4430,68.0,36.0,3024,74.0,55.0,3422,29.0,49.0,19
,2370.0,1,3503,19.0,13.0,4776,32.0,65.0,4695,70.0,34.0,4674,28.0,16.0,3773,75.0,75.0,4866,14.0,50.0,33
,3950.0,2,4523,67.0,57.0,3571,50.0,63.0,4602,65.0,69.0,3493,64.0,37.0,3663,20.0,52.0,4570,23.0,14.0,12
,1450.0,3,3539,76.0,27.0,4657,27.0,15.0,3601,24.0,60.0,4892,61.0,74.0,3705,57.0,45.0,4504,41.0,56.0,17
,4090.0,4,4406,72.0,17.0,3376,43.0,70.0,3477,13.0,67.0,3024,74.0,55.0,3750,54.0,61.0,4583,53.0,62.0,66
,3670.0,5,4430,68.0,36.0,3335,60.0,11.0,3503,19.0,13.0,4871,66.0,12.0,4424,62.0,44.0,4505,58.0,64.0,4
,5370.0,6,2538,46.0,47.0,3522,30.0,66.0,4776,32.0,65.0,4837,22.0,22.0,3493,64.0,37.0,4437,73.0,40.0,106
,20820.0,7,3571,50.0,63.0,3601,24.0,60.0,4674,28.0,16.0,3422,29.0,49.0,3482,37.0,21.0,3477,13.0,67.0,22
,4870.0,8,3335,60.0,11.0,3538,40.0,30.0,4379,11.0,31.0,4602,65.0,69.0,4866,14.0,50.0,2907,25.0,54.0,22
,940.0,9,4434,69.0,76.0,2538,46.0,47.0,4570,23.0,14.0,3376,43.0,70.0,4892,61.0,74.0,4424,62.0,44.0,18
,1550.0,10,3522,30.0,66.0,4706,63.0,59.0,4406,72.0,17.0,4504,41.0,56.0,4505,58.0,64.0,3588,39.0,28.0,61
,29150.0,11,3422,29.0,49.0,4430,68.0,36.0,3663,20.0,52.0,4498,51.0,46.0,4583,53.0,62.0,3705,57.0,45.0,112
,1110.0,12,3024,74.0,55.0,3539,76.0,27.0,4523,67.0,57.0,4379,11.0,31.0,4437,73.0,40.0,3773,75.0,75.0,2
,610.0,1,4570,23.0,14.0,3571,50.0,63.0,4695,70.0,34.0,4871,66.0,12.0,3024,74.0,55.0,4866,14.0,50.0,85
,3670.0,2,3493,64.0,37.0,3503,19.0,13.0,4776,32.0,65.0,3422,29.0,49.0,3601,24.0,60.0,4657,27.0,15.0,42
,2950.0,3,3482,37.0,21.0,3477,13.0,67.0,4430,68.0,36.0,4674,28.0,16.0,2538,46.0,47.0,4434,69.0,76.0,57
,2600.0,4,4504,41.0,56.0,3663,20.0,52.0,3750,54.0,61.0,3376,43.0,70.0,3335,60.0,11.0,4837,22.0,22.0,14
,53990.0,5,3773,75.0,75.0,4706,63.0,59.0,2505,59.0,73.0,3705,57.0,45.0,3538,40.0,30.0,4871,66.0,12.0,18
,8780.0,6,4505,58.0,64.0,4695,70.0,34.0,4379,11.0,31.0,2907,25.0,54.0,4657,27.0,15.0,4892,61.0,74.0,21
,1760.0,7,4498,51.0,46.0,3493,64.0,37.0,4523,67.0,57.0,4434,69.0,76.0,3522,30.0,66.0,3750,54.0,61.0,6
,3850.0,8,3477,13.0,67.0,4424,62.0,44.0,3601,24.0,60.0,4866,14.0,50.0,3773,75.0,75.0,3376,43.0,70.0,14
,510.0,9,4583,53.0,62.0,4430,68.0,36.0,3571,50.0,63.0,4837,22.0,22.0,4602,65.0,69.0,2505,59.0,73.0,1
,3040.0,10,3663,20.0,52.0,3482,37.0,21.0,3522,30.0,66.0,4706,63.0,59.0,2907,25.0,54.0,3539,76.0,27.0,102
,650.0,11,3024,74.0,55.0,4437,73.0,40.0,4424,62.0,44.0,4498,51.0,46.0,3588,39.0,28.0,4379,11.0,31.0,5
,650.0,12,3422,29.0,49.0,4523,67.0,57.0,4583,53.0,62.0,4504,41.0,56.0,4406,72.0,17.0,3538,40.0,30.0,9
,4400.0,1,4602,65.0,69.0,3750,54.0,61.0,4706,63.0,59.0,4892,61.0,74.0,4674,28.0,16.0,3024,74.0,55.0,119
,9700.0,2,3522,30.0,66.0,2538,46.0,47.0,2907,25.0,54.0,3571,50.0,63.0,4505,58.0,64.0,4406,72.0,17.0,6
,1070.0,3,3539,76.0,27.0,4570,23.0,14.0,3588,39.0,28.0,4583,53.0,62.0,3493,64.0,37.0,4776,32.0,65.0,9
,4020.0,4,4523,67.0,57.0,3503,19.0,13.0,4430,68.0,36.0,4498,51.0,68.0,3376,43.0,70.0,4837,22.0,22.0,69
,690.0,5,4379,11.0,31.0,3335,60.0,11.0,3705,57.0,45.0,3663,20.0,52.0,3482,37.0,21.0,4695,70.0,34.0,6
,1740.0,6,3601,24.0,60.0,3477,13.0,67.0,4504,41.0,56.0,4706,63.0,59.0,4657,27.0,15.0,2907,25.0,54.0,55
,990.0,7,2505,59.0,73.0,4434,69.0,76.0,4406,72.0,17.0,4570,23.0,14.0,4892,61.0,74.0,3422,29.0,49.0,39
,15960.0,9,3538,40.0,30.0,4424,62.0,44.0,2538,46.0,47.0,3503,19.0,13.0,3663,20.0,52.0,4674,28.0,16.0,65
,530.0,10,4430,68.0,36.0,3422,29.0,49.0,4523,67.0,57.0,3539,76.0,27.0,3335,60.0,11.0,3571,50.0,63.0,1
,40160.0,11,4504,41.0,56.0,4498,51.0,68.0,4583,53.0,62.0,3705,57.0,45.0,4437,73.0,40.0,3522,30.0,66.0,117
,10300.0,12,3024,74.0,55.0,4776,32.0,65.0,3773,75.0,75.0,4379,11.0,31.0,4434,69.0,76.0,3538,40.0,30.0,22
,1660.0,1,4695,70.0,34.0,4406,72.0,17.0,4837,22.0,22.0,4892,61.0,74.0,4871,66.0,12.0,3773,75.0,75.0,4
,2860.0,2,3538,40.0,30.0,3493,64.0,37.0,3601,24.0,60.0,4505,58.0,64.0,3477,13.0,67.0,4602,65.0,69.0,12
,1320.0,3,4583,53.0,62.0,4424,62.0,44.0,2505,59.0,73.0,4570,23.0,14.0,4523,67.0,57.0,3588,39.0,28.0,9
,5210.0,4,4379,11.0,31.0,2907,25.0,54.0,3376,43.0,70.0,2538,46.0,47.0,3503,19.0,13.0,4498,51.0,68.0,103
,460.0,5,4434,69.0,76.0,3335,60.0,11.0,4657,27.0,15.0,4674,28.0,16.0,3750,54.0,61.0,4866,14.0,50.0,5
,1920.0,6,3571,50.0,63.0,4505,58.0,64.0,4695,70.0,34.0,3482,37.0,21.0,4706,63.0,59.0,3539,76.0,27.0,19
,6870.0,7,3663,20.0,52.0,4837,22.0,22.0,3588,39.0,28.0,3493,64.0,37.0,3705,57.0,45.0,4504,41.0,56.0,8
,10690.0,8,4657,27.0,15.0,3376,43.0,70.0,3477,13.0,67.0,4871,66.0,12.0,2505,59.0,73.0,2538,46.0,47.0,109
,780.0,9,4424,62.0,44.0,3482,37.0,21.0,3750,54.0,61.0,3503,19.0,13.0,4892,61.0,74.0,3601,24.0,60.0,9
,5350.0,10,4498,51.0,68.0,4379,11.0,31.0,4523,67.0,57.0,3705,57.0,45.0,3538,40.0,30.0,3335,60.0,11.0,27
,1240.0,11,4504,41.0,56.0,4583,53.0,62.0,3539,76.0,27.0,3773,75.0,75.0,4434,69.0,76.0,3571,50.0,63.0,10
,3710.0,12,4430,68.0,36.0,4776,32.0,65.0,3522,30.0,66.0,3024,74.0,55.0,3422,29.0,49.0,4437,73.0,40.0,12
,44080.0,1,3888,39.0,13.0,3459,47.0,63.0,4176,69.0,64.0,4247,34.0,36.0,4603,58.0,35.0,4864,55.0,60.0,24
,2010.0,2,4171,66.0,65.0,3234,71.0,34.0,3701,49.0,61.0,4475,37.0,69.0,4868,45.0,14.0,3807,62.0,21.0,5
,23640.0,3,3442,30.0,67.0,2014,21.0,54.0,4445,35.0,74.0,4592,46.0,70.0,4803,60.0,50.0,3849,15.0,76.0,39
,680.0,4,3782,72.0,11.0,4090,26.0,22.0,4676,14.0,62.0,3681,70.0,75.0,4564,17.0,23.0,4290,48.0,68.0,1
,4740.0,5,3054,73.0,39.0,3660,32.0,15.0,4259,33.0,51.0,3444,52.0,28.0,4247,34.0,36.0,4932,31.0,56.0,13
,47740.0,7,2014,21.0,54.0,3714,61.0,19.0,4603,58.0,35.0,3851,56.0,12.0,3701,49.0,61.0,3553,25.0,48.0,101
,5560.0,8,3234,71.0,34.0,3681,70.0,75.0,3838,12.0,57.0,4803,60.0,50.0,4176,69.0,64.0,3799,41.0,29.0,24
,780.0,9,3136,38.0,41.0,4074,29.0,55.0,3442,30.0,67.0,3782,72.0,11.0,4757,36.0,52.0,4868,45.0,14.0,26
,760.0,10,4134,44.0,47.0,4259,33.0,51.0,3807,62.0,21.0,3714,61.0,19.0,4116,28.0,66.0,3156,18.0,73.0,1
,680.0,12,4074,29.0,55.0,3054,73.0,39.0,3849,15.0,76.0,3888,39.0,13.0,3799,41.0,29.0,4398,51.0,30.0,1
,1450.0,1,4398,51.0,30.0,3701,49.0,61.0,4592,46.0,70.0,3714,61.0,19.0,3681,70.0,75.0,4932,31.0,56.0,7
,1040.0,2,4573,16.0,59.0,4247,34.0,36.0,4475,37.0,69.0,4074,29.0,55.0,2014,21.0,54.0,3459,47.0,63.0,11
,800.0,3,4259,33.0,51.0,4564,17.0,23.0,3888,39.0,13.0,3444,52.0,28.0,4090,26.0,22.0,3234,71.0,34.0,14
,790.0,4,3156,18.0,73.0,3799,41.0,29.0,4290,48.0,68.0,4134,44.0,47.0,3851,56.0,12.0,3838,12.0,57.0,2
,450.0,5,4445,35.0,74.0,3136,38.0,41.0,3553,25.0,48.0,4171,66.0,65.0,4592,46.0,70.0,4864,55.0,60.0,10
,10150.0,6,4603,58.0,35.0,4116,28.0,66.0,3714,61.0,19.0,3660,32.0,15.0,4676,14.0,62.0,3054,73.0,39.0,106
,900.0,8,3444,52.0,28.0,4290,48.0,68.0,3136,38.0,41.0,4803,60.0,50.0,4932,31.0,56.0,4074,29.0,55.0,105
,3410.0,9,3660,32.0,15.0,3156,18.0,73.0,2014,21.0,54.0,3849,15.0,76.0,4864,55.0,60.0,3888,39.0,13.0,79
,1110.0,10,4116,28.0,66.0,4134,44.0,47.0,4757,36.0,52.0,4573,16.0,59.0,3553,25.0,48.0,3681,70.0,75.0,22
,2560.0,11,3799,41.0,29.0,4398,51.0,30.0,4676,14.0,62.0,4259,33.0,51.0,3442,30.0,67.0,4171,66.0,65.0,6
,50190.0,12,3849,15.0,76.0,3782,72.0,11.0,3054,73.0,39.0,4445,35.0,74.0,3838,12.0,57.0,4090,26.0,22.0,72
,74080.0,1,3054,73.0,39.0,4475,37.0,49.0,3444,52.0,28.0,3701,49.0,61.0,4864,55.0,60.0,4603,58.0,35.0,47
,4780.0,2,4676,14.0,62.0,4247,34.0,36.0,4564,17.0,23.0,4259,33.0,51.0,3234,71.0,34.0,3136,38.0,41.0,19
,570.0,3,4290,48.0,68.0,3799,41.0,29.0,4803,60.0,50.0,4090,26.0,22.0,3660,32.0,15.0,4116,28.0,66.0,2
,1380.0,4,4171,66.0,65.0,3553,25.0,48.0,3838,12.0,57.0,3851,56.0,12.0,3807,62.0,21.0,4932,31.0,56.0,3
,590.0,5,3849,15.0,76.0,3701,49.0,61.0,4573,16.0,59.0,4176,69.0,64.0,3714,61.0,19.0,4868,45.0,14.0,6
,1280.0,8,3851,56.0,12.0,4803,60.0,50.0,4074,29.0,55.0,3442,30.0,67.0,4868,45.0,14.0,4259,33.0,51.0,42
,2410.0,9,3681,70.0,75.0,3849,15.0,76.0,3807,62.0,21.0,4247,34.0,36.0,3782,72.0,11.0,4864,55.0,60.0,25
,1570.0,10,4090,26.0,22.0,3838,12.0,57.0,4757,36.0,52.0,4676,14.0,62.0,3459,47.0,63.0,2014,21.0,54.0,4
,3420.0,12,4074,29.0,55.0,4171,66.0,65.0,3799,41.0,29.0,3054,73.0,39.0,4134,44.0,47.0,3782,72.0,11.0,13
,720.0,1,4398,51.0,30.0,3553,25.0,48.0,4803,60.0,50.0,4564,17.0,23.0,4247,34.0,36.0,4868,45.0,14.0,9
,490.0,2,4259,33.0,51.0,3851,56.0,12.0,4176,69.0,64.0,4445,35.0,74.0,3701,49.0,61.0,4932,31.0,56.0,9
,15470.0,3,3714,61.0,19.0,4603,58.0,35.0,4074,29.0,55.0,3234,71.0,34.0,4171,66.0,65.0,4676,14.0,62.0,97
,1170.0,5,3799,41.0,29.0,3782,72.0,11.0,3681,70.0,75.0,3136,38.0,41.0,4564,17.0,23.0,3459,47.0,63.0,7
,1060.0,6,3838,12.0,57.0,4803,60.0,50.0,3442,30.0,67.0,3054,73.0,39.0,4090,26.0,22.0,3701,49.0,61.0,10
,3770.0,7,4475,37.0,49.0,3807,62.0,21.0,3444,52.0,28.0,4603,58.0,35.0,4868,45.0,14.0,4176,69.0,64.0,12
,2470.0,8,4592,46.0,70.0,3714,61.0,19.0,3849,15.0,76.0,4757,36.0,52.0,4932,31.0,56.0,4247,34.0,36.0,8
,610.0,9,4134,44.0,47.0,3054,73.0,39.0,2014,21.0,54.0,4676,14.0,62.0,3553,25.0,48.0,3782,72.0,11.0,2
,35060.0,10,4445,35.0,74.0,4171,66.0,65.0,4398,51.0,30.0,3681,70.0,75.0,3444,52.0,28.0,3838,12.0,57.0,105
,1890.0,11,3849,15.0,76.0,3799,41.0,29.0,3807,62.0,21.0,4116,28.0,66.0,3442,30.0,67.0,3851,56.0,12.0,6
,13010.0,12,4074,29.0,55.0,4090,26.0,22.0,4573,16.0,59.0,4259,33.0,51.0,4592,46.0,70.0,4290,48.0,68.0,63
,1480.0,1,4171,66.0,65.0,4564,17.0,23.0,3136,38.0,41.0,4603,58.0,35.0,3714,61.0,19.0,4932,31.0,56.0,13
,8250.0,2,3799,41.0,29.0,2014,21.0,54.0,4176,69.0,64.0,4247,34.0,36.0,4290,48.0,68.0,4864,55.0,71.0,83
,4070.0,3,4074,29.0,55.0,3442,30.0,67.0,3444,52.0,28.0,3838,12.0,57.0,3553,25.0,48.0,4757,36.0,52.0,17
,430.0,4,4090,26.0,22.0,4676,14.0,62.0,4592,46.0,70.0,3777,74.0,26.0,3234,71.0,34.0,3459,47.0,63.0,2
,1790.0,5,3054,73.0,39.0,3660,32.0,45.0,4134,44.0,47.0,3851,56.0,12.0,4932,31.0,56.0,4803,60.0,50.0,7
,1980.0,6,4573,16.0,59.0,3782,72.0,11.0,4116,28.0,66.0,4176,69.0,64.0,4445,35.0,74.0,4868,45.0,14.0,6
,15590.0,7,3701,49.0,61.0,4259,33.0,51.0,4398,51.0,30.0,3807,62.0,21.0,4757,36.0,52.0,3714,61.0,19.0,11
,1880.0,8,4564,17.0,23.0,3851,56.0,12.0,3849,15.0,76.0,3553,25.0,48.0,3777,74.0,26.0,4864,55.0,71.0,14
,1650.0,9,4247,34.0,36.0,3681,70.0,75.0,3234,71.0,34.0,3660,32.0,45.0,3136,38.0,41.0,3444,52.0,28.0,9
,4070.0,10,4259,33.0,51.0,3838,12.0,57.0,4445,35.0,74.0,4676,14.0,62.0,2014,21.0,54.0,4573,16.0,59.0,41
,7300.0,11,4134,44.0,47.0,4074,29.0,55.0,3807,62.0,21.0,4592,46.0,70.0,3799,41.0,29.0,4090,26.0,22.0,15
,770.0,12,3849,15.0,76.0,4171,66.0,65.0,3054,73.0,39.0,4116,28.0,66.0,4398,51.0,30.0,3681,70.0,75.0,2
,770.0,1,3838,12.0,57.0,3234,71.0,34.0,3553,25.0,48.0,4315,40.0,53.0,3459,47.0,63.0,4868,45.0,14.0,2
,1440.0,2,4573,16.0,59.0,3444,52.0,28.0,3660,32.0,45.0,3851,56.0,12.0,4864,55.0,71.0,4564,17.0,23.0,19
,460.0,4,3777,74.0,26.0,2014,21.0,54.0,3807,62.0,21.0,3136,38.0,41.0,4803,60.0,50.0,4932,31.0,56.0,5
,1030.0,5,4398,51.0,30.0,3681,70.0,75.0,4757,36.0,52.0,4176,69.0,64.0,4247,34.0,36.0,4864,55.0,71.0,2
,480.0,6,4090,26.0,22.0,3553,25.0,48.0,3701,49.0,61.0,3444,52.0,28.0,4868,45.0,14.0,3054,73.0,39.0,17
,1100.0,8,4290,48.0,68.0,4757,36.0,52.0,3136,38.0,41.0,3234,71.0,34.0,3851,56.0,12.0,3459,47.0,63.0,4
,11610.0,9,4176,69.0,64.0,3777,74.0,26.0,4247,34.0,36.0,4803,60.0,50.0,4564,17.0,23.0,3442,30.0,67.0,85
,670.0,11,4074,29.0,55.0,4573,16.0,59.0,4398,51.0,30.0,3807,62.0,21.0,4592,46.0,70.0,4290,48.0,68.0,2
,950.0,12,3849,15.0,76.0,4134,44.0,47.0,4445,35.0,74.0,4171,66.0,65.0,3799,41.0,29.0,4259,33.0,51.0,1
,24570.0,1,3406,50.0,14.0,3864,29.0,44.0,4212,75.0,26.0,4453,68.0,32.0,3974,37.0,73.0,4894,57.0,60.0,73
,1820.0,2,3711,76.0,69.0,4323,40.0,33.0,2912,72.0,59.0,3878,53.0,48.0,4241,47.0,23.0,3433,52.0,15.0,9
,2900.0,3,3372,20.0,22.0,4220,24.0,11.0,4512,15.0,35.0,3339,63.0,25.0,3212,51.0,21.0,3904,36.0,18.0,45
,5780.0,4,3523,49.0,41.0,3891,31.0,46.0,4452,65.0,20.0,3925,19.0,40.0,3397,45.0,17.0,4033,43.0,28.0,52
,2230.0,5,3284,59.0,31.0,4212,75.0,26.0,3281,41.0,36.0,4167,74.0,49.0,4176,13.0,29.0,3804,21.0,71.0,16
,13610.0,6,4281,35.0,43.0,4453,68.0,32.0,4539,30.0,37.0,3433,52.0,15.0,4820,39.0,38.0,4276,23.0,72.0,9
,23310.0,7,3052,64.0,39.0,3445,16.0,13.0,4323,40.0,33.0,3372,20.0,22.0,3726,28.0,16.0,3746,11.0,27.0,107
,910.0,8,4100,67.0,24.0,3794,54.0,58.0,4241,47.0,23.0,3397,45.0,17.0,4167,74.0,49.0,3461,22.0,53.0,8
,6790.0,9,3281,41.0,36.0,4294,27.0,51.0,3864,29.0,44.0,4220,24.0,11.0,4452,65.0,20.0,4820,39.0,38.0,85
,14490.0,10,2912,72.0,59.0,4539,30.0,37.0,3974,37.0,73.0,3804,21.0,71.0,3925,19.0,40.0,3212,51.0,21.0,91
,37460.0,11,3445,16.0,13.0,3284,59.0,31.0,3461,22.0,53.0,3523,49.0,41.0,3878,53.0,48.0,3339,63.0,25.0,44
,18060.0,12,4294,27.0,51.0,3406,50.0,14.0,3746,11.0,27.0,4033,43.0,28.0,4276,23.0,72.0,4512,15.0,35.0,81
,4100.0,1,4276,23.0,72.0,4167,74.0,49.0,3804,21.0,71.0,3052,64.0,39.0,3794,54.0,58.0,4894,57.0,60.0,43
,980.0,2,3726,28.0,16.0,3212,51.0,21.0,3461,22.0,53.0,4241,47.0,23.0,3864,29.0,44.0,3281,41.0,36.0,1
,1940.0,3,3433,52.0,15.0,3746,11.0,27.0,3523,49.0,41.0,4453,68.0,32.0,4323,40.0,33.0,3406,50.0,14.0,38
,620.0,5,4512,15.0,35.0,3925,19.0,40.0,2912,72.0,59.0,3878,53.0,48.0,3891,31.0,46.0,4820,39.0,38.0,1
,11010.0,6,3339,63.0,25.0,4452,65.0,20.0,3794,54.0,58.0,3711,76.0,69.0,3284,59.0,31.0,4281,35.0,43.0,65
,3290.0,7,3461,22.0,53.0,4176,13.0,29.0,3372,20.0,22.0,4539,30.0,37.0,4894,57.0,60.0,4294,27.0,51.0,78
,4950.0,8,4241,47.0,23.0,3974,37.0,73.0,3891,31.0,46.0,4323,40.0,33.0,4212,75.0,26.0,3052,64.0,39.0,7
,1810.0,9,3804,21.0,71.0,4033,43.0,28.0,3726,28.0,16.0,4100,67.0,24.0,4453,68.0,32.0,3284,59.0,31.0,2
,1520.0,10,3212,51.0,21.0,4276,23.0,72.0,3406,50.0,14.0,4452,65.0,20.0,2912,72.0,59.0,3372,20.0,22.0,22
,6620.0,11,3746,11.0,27.0,3878,53.0,48.0,4294,27.0,51.0,3904,36.0,18.0,4220,24.0,11.0,3711,76.0,69.0,12
,590.0,12,4033,43.0,28.0,4512,15.0,35.0,4281,35.0,43.0,3445,16.0,13.0,4539,30.0,37.0,3523,49.0,41.0,2
,1490.0,1,3445,16.0,13.0,3433,52.0,15.0,3372,20.0,22.0,3794,54.0,58.0,3052,64.0,39.0,3878,53.0,48.0,17
,850.0,2,4276,23.0,72.0,3212,51.0,21.0,4167,74.0,49.0,4212,75.0,26.0,3891,31.0,46.0,4820,39.0,38.0,3
,1210.0,3,4539,30.0,37.0,4281,35.0,43.0,3711,76.0,69.0,4220,24.0,11.0,3925,19.0,40.0,3726,28.0,16.0,1
,1970.0,4,3406,50.0,14.0,3281,41.0,36.0,3339,63.0,25.0,3804,21.0,71.0,3904,36.0,18.0,2912,72.0,59.0,9
,330.0,5,4033,43.0,28.0,4241,47.0,23.0,3864,29.0,44.0,3284,59.0,31.0,4100,67.0,24.0,4323,40.0,33.0,2
,820.0,6,4176,13.0,29.0,4453,68.0,32.0,4512,15.0,35.0,3052,64.0,39.0,4452,65.0,20.0,4220,24.0,11.0,43
,1370.0,7,3974,37.0,73.0,3461,22.0,53.0,3281,41.0,36.0,3891,31.0,46.0,4167,74.0,49.0,3794,54.0,58.0,22
,3250.0,8,3864,29.0,44.0,3372,20.0,22.0,3746,11.0,27.0,3904,36.0,18.0,3523,49.0,41.0,4212,75.0,26.0,53
,2340.0,9,4294,27.0,51.0,3339,63.0,25.0,3726,28.0,16.0,3433,52.0,15.0,4820,39.0,38.0,4100,67.0,24.0,9
