,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,23020.0,11,4043,50.0,63.0,3445,60.0,17.0,3782,58.0,27.0,3761,69.0,39.0,4104,37.0,28.0,3818,46.0,37.0,30
,1820.0,12,4314,21.0,60.0,3743,15.0,41.0,4259,40.0,38.0,3841,70.0,71.0,3956,45.0,43.0,4116,24.0,33.0,10
,2450.0,1,4090,51.0,69.0,4374,20.0,29.0,4343,64.0,67.0,3865,63.0,22.0,4603,73.0,60.0,4879,72.0,13.0,13
,3660.0,2,3312,14.0,56.0,3926,61.0,47.0,4715,33.0,46.0,4299,47.0,44.0,4495,34.0,76.0,3293,48.0,35.0,44
,9320.0,3,3647,35.0,54.0,4517,22.0,72.0,3957,44.0,71.0,4193,12.0,59.0,3878,37.0,48.0,4111,71.0,57.0,80
,730.0,4,3726,45.0,49.0,4328,16.0,24.0,3566,19.0,19.0,4436,27.0,62.0,4147,46.0,21.0,3558,62.0,70.0,18
,1320.0,6,3277,69.0,43.0,3788,36.0,33.0,4374,20.0,29.0,4495,34.0,76.0,3880,59.0,64.0,3613,43.0,75.0,101
,2400.0,7,3957,44.0,71.0,3865,63.0,22.0,3809,53.0,74.0,4027,13.0,55.0,3303,17.0,36.0,4102,74.0,61.0,5
,810.0,8,4299,47.0,44.0,3787,39.0,53.0,4603,73.0,60.0,4328,16.0,24.0,4508,25.0,65.0,3569,55.0,30.0,3
,24820.0,9,3476,32.0,52.0,4024,11.0,16.0,4147,46.0,21.0,3293,48.0,35.0,4343,64.0,67.0,3823,28.0,63.0,108
,6280.0,10,4715,33.0,46.0,4463,67.0,41.0,3788,36.0,33.0,4111,71.0,57.0,4436,27.0,62.0,4027,13.0,55.0,43
,11320.0,11,3566,19.0,19.0,4090,51.0,69.0,3312,14.0,56.0,3878,37.0,48.0,3736,52.0,38.0,3809,53.0,74.0,34
,6480.0,12,4024,11.0,16.0,3918,58.0,73.0,3613,43.0,75.0,3558,62.0,70.0,4102,74.0,61.0,4193,12.0,59.0,42
,8900.0,1,4102,74.0,61.0,4603,73.0,60.0,3293,48.0,35.0,3926,61.0,47.0,4328,16.0,24.0,3476,32.0,52.0,18
,1060.0,2,3736,52.0,38.0,4508,25.0,65.0,4463,67.0,41.0,3303,17.0,36.0,4299,47.0,44.0,4879,72.0,13.0,3
,640.0,3,3569,55.0,30.0,4147,46.0,21.0,4024,11.0,16.0,3277,69.0,43.0,3864,54.0,14.0,3647,35.0,54.0,42
,2340.0,4,3809,53.0,74.0,4023,23.0,50.0,3558,62.0,70.0,3787,39.0,53.0,3788,36.0,33.0,3566,19.0,19.0,1
,400.0,5,4193,12.0,59.0,4343,64.0,67.0,3726,45.0,49.0,3476,32.0,52.0,3865,63.0,22.0,4517,22.0,72.0,5
,1610.0,6,3823,28.0,63.0,4436,27.0,62.0,3880,59.0,64.0,3957,44.0,71.0,4463,67.0,41.0,3918,58.0,73.0,17
,93190.0,7,3303,17.0,36.0,3613,43.0,75.0,4111,71.0,57.0,4023,23.0,50.0,3926,61.0,47.0,4715,33.0,46.0,117
,940.0,8,4027,13.0,55.0,4495,34.0,76.0,4508,25.0,65.0,3864,54.0,14.0,4374,20.0,29.0,4090,51.0,69.0,4
,780.0,9,3293,48.0,35.0,3880,59.0,64.0,4517,22.0,72.0,4024,11.0,16.0,3787,39.0,53.0,4879,72.0,13.0,61
,2640.0,10,4111,71.0,57.0,4102,74.0,61.0,3809,53.0,74.0,3823,28.0,63.0,3277,69.0,43.0,3312,14.0,56.0,42
,690.0,11,3558,62.0,70.0,3878,37.0,48.0,3647,35.0,54.0,4715,33.0,46.0,3918,58.0,73.0,3726,45.0,49.0,11
,3150.0,12,3613,43.0,75.0,4193,12.0,59.0,3736,52.0,38.0,3788,36.0,33.0,4090,51.0,69.0,3957,44.0,71.0,10
,2430.0,1,3918,58.0,73.0,4299,47.0,44.0,4328,16.0,24.0,4436,27.0,62.0,4517,22.0,72.0,4879,72.0,13.0,10
,2860.0,2,4193,12.0,59.0,4508,25.0,65.0,4147,46.0,21.0,4715,33.0,46.0,3476,32.0,52.0,4374,20.0,29.0,1
,2270.0,3,3809,53.0,74.0,3293,48.0,35.0,3878,37.0,48.0,3865,63.0,22.0,3312,14.0,56.0,3864,54.0,14.0,15
,980.0,4,3880,59.0,64.0,4463,67.0,41.0,4024,11.0,16.0,4343,64.0,67.0,4027,13.0,55.0,3736,52.0,38.0,43
,480.0,5,3558,62.0,70.0,3277,69.0,43.0,4603,73.0,60.0,4374,20.0,29.0,3926,61.0,47.0,4328,16.0,24.0,3
,1360.0,6,3788,36.0,33.0,3566,19.0,19.0,3726,45.0,49.0,3312,14.0,56.0,3957,44.0,71.0,3303,17.0,36.0,10
,3070.0,7,3787,39.0,53.0,4111,71.0,57.0,4090,51.0,69.0,4495,34.0,76.0,3823,28.0,63.0,4023,23.0,50.0,26
,1020.0,8,3865,63.0,22.0,3569,55.0,30.0,3613,43.0,75.0,4603,73.0,60.0,3647,35.0,54.0,4343,64.0,67.0,43
,4680.0,9,3878,37.0,48.0,4102,74.0,61.0,4027,13.0,55.0,3566,19.0,19.0,4147,46.0,21.0,4436,27.0,62.0,30
,570.0,10,4715,33.0,46.0,3558,62.0,70.0,3736,52.0,38.0,4090,51.0,69.0,4299,47.0,44.0,3293,48.0,35.0,2
,9730.0,11,3613,43.0,75.0,3823,28.0,63.0,3918,58.0,73.0,3726,45.0,49.0,4508,25.0,65.0,3277,69.0,43.0,62
,660.0,12,4024,11.0,16.0,4193,12.0,59.0,3809,53.0,74.0,3788,36.0,33.0,4111,71.0,57.0,3569,55.0,30.0,6
,3030.0,1,3736,52.0,38.0,4023,23.0,50.0,4436,27.0,62.0,4147,46.0,21.0,4517,22.0,72.0,4463,67.0,41.0,9
,590.0,2,3312,14.0,56.0,3476,32.0,52.0,3303,17.0,36.0,4603,73.0,60.0,3865,63.0,22.0,3787,39.0,53.0,6
,8730.0,4,3823,28.0,63.0,3277,69.0,43.0,3957,44.0,71.0,4027,13.0,55.0,3880,59.0,64.0,3878,37.0,48.0,14
,2340.0,7,4299,47.0,44.0,3957,44.0,71.0,4374,20.0,29.0,3476,32.0,52.0,4436,27.0,62.0,4193,12.0,59.0,37
,710.0,8,4027,13.0,55.0,3293,48.0,35.0,3647,35.0,54.0,3926,61.0,47.0,4463,67.0,41.0,3865,63.0,22.0,6
,470.0,9,4102,74.0,61.0,3303,17.0,36.0,3864,54.0,14.0,4023,23.0,50.0,4495,34.0,76.0,3880,59.0,64.0,3
,66290.0,10,4193,12.0,59.0,3788,36.0,33.0,3736,52.0,38.0,4508,25.0,65.0,3277,69.0,43.0,3312,14.0,56.0,68
,560.0,11,3918,58.0,73.0,4090,51.0,69.0,4111,71.0,57.0,3823,28.0,63.0,4299,47.0,44.0,3293,48.0,35.0,2
,2680.0,12,4024,11.0,16.0,3726,45.0,49.0,4715,33.0,46.0,3613,43.0,75.0,3558,62.0,70.0,3809,53.0,74.0,5
,1470.0,1,4366,66.0,29.0,4121,73.0,19.0,4248,36.0,46.0,3090,26.0,68.0,4158,50.0,35.0,4747,58.0,66.0,14
,4600.0,2,3488,20.0,31.0,4231,18.0,28.0,4511,56.0,26.0,4485,29.0,37.0,3834,25.0,73.0,3085,72.0,43.0,23
,6640.0,3,3873,45.0,69.0,4506,74.0,33.0,3108,60.0,27.0,3187,43.0,23.0,4488,54.0,47.0,3713,68.0,41.0,37
,1290.0,4,3443,31.0,32.0,4752,21.0,65.0,4348,32.0,75.0,3627,40.0,18.0,3755,57.0,74.0,4008,70.0,64.0,8
,320.0,5,3527,15.0,67.0,3456,39.0,62.0,3858,55.0,11.0,4158,50.0,35.0,3796,38.0,34.0,4768,49.0,61.0,6
,10760.0,6,3090,26.0,68.0,3995,52.0,25.0,3105,65.0,71.0,3834,25.0,73.0,4143,51.0,51.0,4302,64.0,15.0,65
,2830.0,7,3187,43.0,23.0,3831,37.0,63.0,4060,59.0,12.0,4231,18.0,28.0,4747,58.0,66.0,3679,30.0,58.0,12
,1240.0,8,3353,67.0,39.0,4248,36.0,46.0,4396,44.0,13.0,3873,45.0,69.0,3627,40.0,18.0,3164,24.0,17.0,7
,1330.0,9,4004,41.0,45.0,4485,29.0,37.0,3755,57.0,74.0,4748,13.0,60.0,3843,23.0,20.0,3108,60.0,27.0,1
,2590.0,10,3434,46.0,40.0,3105,65.0,71.0,4488,54.0,47.0,3443,31.0,32.0,4511,56.0,26.0,3858,55.0,11.0,11
,7730.0,11,4060,59.0,12.0,3488,20.0,31.0,3353,67.0,39.0,3713,68.0,41.0,4302,64.0,15.0,4348,32.0,75.0,80
,1170.0,12,3995,52.0,25.0,4366,66.0,29.0,3527,15.0,67.0,3679,30.0,58.0,4008,70.0,64.0,4396,44.0,13.0,9
,400.0,1,4008,70.0,64.0,3843,23.0,20.0,4121,73.0,19.0,4748,13.0,60.0,4248,36.0,46.0,3085,72.0,43.0,1
,660.0,2,3713,68.0,41.0,3796,38.0,34.0,4752,21.0,65.0,3108,60.0,27.0,3527,15.0,67.0,3090,26.0,68.0,3
,4350.0,3,4143,51.0,51.0,4511,56.0,26.0,4506,74.0,33.0,4747,58.0,66.0,4768,49.0,61.0,3995,52.0,25.0,103
,2730.0,4,3164,24.0,17.0,4158,50.0,35.0,4231,18.0,28.0,3456,39.0,62.0,3831,37.0,63.0,3488,20.0,31.0,24
,5250.0,5,4396,44.0,13.0,4302,64.0,15.0,4004,41.0,45.0,4121,73.0,19.0,4485,29.0,37.0,4752,21.0,65.0,11
,3290.0,6,4348,32.0,75.0,3834,25.0,73.0,4366,66.0,29.0,3434,46.0,40.0,3187,43.0,23.0,4060,59.0,12.0,45
,1130.0,7,3755,57.0,74.0,4748,13.0,60.0,3527,15.0,67.0,3831,37.0,63.0,3105,65.0,71.0,4768,49.0,61.0,5
,1450.0,8,3108,60.0,27.0,3679,30.0,58.0,3873,45.0,69.0,4158,50.0,35.0,4506,74.0,33.0,3085,72.0,43.0,2
,1480.0,9,3843,23.0,20.0,3627,40.0,18.0,3456,39.0,62.0,3796,38.0,34.0,4004,41.0,45.0,4747,58.0,66.0,1
,920.0,10,3858,55.0,11.0,4396,44.0,13.0,4143,51.0,51.0,3834,25.0,73.0,4231,18.0,28.0,3353,67.0,39.0,2
,20090.0,11,4302,64.0,15.0,4488,54.0,47.0,3995,52.0,25.0,3164,24.0,17.0,3873,45.0,69.0,4366,66.0,29.0,13
,4420.0,12,3679,30.0,58.0,4008,70.0,64.0,3713,68.0,41.0,3488,20.0,31.0,3443,31.0,32.0,3434,46.0,40.0,43
,1020.0,1,3527,15.0,67.0,4248,36.0,46.0,3090,26.0,68.0,4121,73.0,19.0,3456,39.0,62.0,4747,58.0,66.0,6
,2030.0,2,4396,44.0,13.0,3858,55.0,11.0,3843,23.0,20.0,3105,65.0,71.0,3108,60.0,27.0,4768,49.0,61.0,10
,790.0,3,4488,54.0,47.0,3796,38.0,34.0,3713,68.0,41.0,3187,43.0,23.0,3443,31.0,32.0,3085,72.0,43.0,7
,1860.0,4,4231,18.0,28.0,4752,21.0,65.0,3995,52.0,25.0,4506,74.0,33.0,4060,59.0,12.0,4004,41.0,45.0,49
,720.0,5,3679,30.0,58.0,3353,67.0,39.0,4248,36.0,46.0,3834,25.0,73.0,4511,56.0,26.0,4748,13.0,60.0,11
,23580.0,6,3831,37.0,63.0,3434,46.0,40.0,4158,50.0,35.0,3627,40.0,18.0,4302,64.0,15.0,4143,51.0,51.0,58
,4150.0,8,3105,65.0,71.0,3488,20.0,31.0,4511,56.0,26.0,4348,32.0,75.0,3164,24.0,17.0,4506,74.0,33.0,29
,2610.0,9,4008,70.0,64.0,3627,40.0,18.0,3796,38.0,34.0,3353,67.0,39.0,3090,26.0,68.0,3873,45.0,69.0,6
,1080.0,10,4366,66.0,29.0,3443,31.0,32.0,3527,15.0,67.0,4158,50.0,35.0,3858,55.0,11.0,4231,18.0,28.0,10
,1960.0,11,3995,52.0,25.0,3679,30.0,58.0,4348,32.0,75.0,3843,23.0,20.0,3755,57.0,53.0,3434,46.0,40.0,6
,730.0,1,3488,20.0,31.0,4004,41.0,45.0,4506,74.0,33.0,3108,60.0,27.0,4752,21.0,65.0,4747,58.0,66.0,6
,1040.0,2,4396,44.0,13.0,4231,18.0,28.0,4511,56.0,26.0,3164,24.0,17.0,4768,49.0,61.0,3085,72.0,43.0,6
,4050.0,3,4143,51.0,51.0,4302,64.0,15.0,3456,39.0,62.0,4248,36.0,46.0,3796,38.0,34.0,3679,30.0,58.0,19
,32430.0,4,3434,46.0,40.0,3090,26.0,68.0,3353,67.0,39.0,3831,37.0,63.0,4748,13.0,60.0,4485,29.0,59.0,64
,520.0,5,3995,52.0,25.0,3755,57.0,53.0,3105,65.0,71.0,4488,54.0,47.0,3627,40.0,18.0,4768,49.0,61.0,1
,790.0,6,3873,45.0,69.0,3108,60.0,27.0,3187,43.0,23.0,4511,56.0,26.0,4747,58.0,66.0,3527,15.0,67.0,19
,2330.0,7,3858,55.0,11.0,4060,59.0,57.0,4748,13.0,60.0,4506,74.0,33.0,3456,39.0,62.0,3085,72.0,43.0,22
,740.0,8,3443,31.0,32.0,3164,24.0,17.0,4302,64.0,15.0,4752,21.0,65.0,3353,67.0,39.0,4488,54.0,47.0,3
,600.0,9,3834,25.0,73.0,3187,43.0,23.0,3995,52.0,25.0,4004,41.0,45.0,4248,36.0,46.0,3831,37.0,63.0,42
,4390.0,10,3679,30.0,58.0,3488,20.0,31.0,3755,57.0,53.0,4231,18.0,28.0,3858,55.0,11.0,3873,45.0,69.0,16
,5740.0,11,3527,15.0,67.0,4396,44.0,13.0,3443,31.0,32.0,3434,46.0,40.0,4143,51.0,51.0,3105,65.0,71.0,15
,770.0,12,3713,68.0,41.0,4366,66.0,29.0,4158,50.0,35.0,4348,32.0,75.0,4008,70.0,64.0,3843,23.0,20.0,1
,600.0,1,3845,21.0,66.0,4088,56.0,38.0,4275,55.0,58.0,3139,16.0,60.0,4854,15.0,67.0,3486,65.0,75.0,4
,51660.0,2,3871,69.0,15.0,3175,68.0,14.0,4605,24.0,11.0,3704,35.0,46.0,3128,61.0,72.0,3604,33.0,68.0,81
,680.0,3,3802,30.0,55.0,4208,66.0,20.0,3225,70.0,61.0,3289,27.0,33.0,3650,53.0,54.0,3177,23.0,17.0,2
,1850.0,4,3117,12.0,28.0,3518,28.0,25.0,3355,71.0,63.0,4738,26.0,51.0,4730,14.0,73.0,3232,22.0,59.0,106
,480.0,5,3993,47.0,31.0,3932,63.0,21.0,3298,44.0,49.0,3693,49.0,30.0,3676,57.0,29.0,4854,15.0,67.0,1
,1500.0,6,4317,41.0,44.0,4605,24.0,11.0,4611,50.0,13.0,4744,17.0,36.0,4275,55.0,58.0,3188,52.0,22.0,18
,1750.0,7,3139,16.0,60.0,4499,62.0,34.0,3943,11.0,70.0,4399,48.0,53.0,3225,70.0,61.0,4244,34.0,52.0,26
,1530.0,8,3551,73.0,76.0,3704,35.0,46.0,3611,40.0,50.0,3355,71.0,63.0,3177,23.0,17.0,3302,60.0,16.0,57
,6910.0,9,3169,18.0,41.0,3289,27.0,33.0,3618,25.0,24.0,3932,63.0,21.0,4738,26.0,51.0,3128,61.0,72.0,52
,3250.0,10,4399,48.0,53.0,3802,30.0,55.0,4730,14.0,73.0,3175,68.0,14.0,3693,49.0,30.0,3470,46.0,71.0,19
,67600.0,11,4208,66.0,20.0,3871,69.0,15.0,3845,21.0,66.0,3518,28.0,25.0,4611,50.0,13.0,3611,40.0,50.0,68
,570.0,1,3470,46.0,71.0,4730,14.0,73.0,3117,12.0,28.0,3676,57.0,29.0,4854,15.0,67.0,4499,62.0,34.0,4
,1320.0,2,4611,50.0,13.0,3650,53.0,54.0,3169,18.0,41.0,3486,65.0,75.0,3289,27.0,33.0,3298,44.0,49.0,11
,6420.0,3,3175,68.0,14.0,3188,52.0,22.0,4744,17.0,36.0,4088,56.0,38.0,3704,35.0,46.0,4399,48.0,53.0,33
,4030.0,4,3618,25.0,24.0,4738,26.0,51.0,3693,49.0,30.0,4244,34.0,52.0,3551,73.0,76.0,4347,59.0,32.0,64
,1270.0,5,3302,60.0,16.0,3355,71.0,63.0,3139,16.0,60.0,3117,12.0,28.0,4317,41.0,44.0,4605,24.0,11.0,16
,41660.0,6,3604,33.0,68.0,3611,40.0,50.0,3932,63.0,21.0,4275,55.0,58.0,3486,65.0,75.0,4208,66.0,20.0,111
,900.0,7,4244,34.0,52.0,4744,17.0,36.0,3232,22.0,59.0,3943,11.0,70.0,3845,21.0,66.0,3289,27.0,33.0,7
,2040.0,8,3177,23.0,17.0,3618,25.0,24.0,3676,57.0,29.0,3169,18.0,41.0,4088,56.0,38.0,3871,69.0,15.0,32
,3270.0,10,3611,40.0,50.0,3943,11.0,70.0,3128,61.0,72.0,4347,59.0,32.0,4399,48.0,53.0,4317,41.0,44.0,7
,5140.0,11,3188,52.0,22.0,3604,33.0,68.0,3302,60.0,16.0,3298,44.0,49.0,3802,30.0,55.0,3845,21.0,66.0,11
,2050.0,12,3232,22.0,59.0,4611,50.0,13.0,3871,69.0,15.0,3470,46.0,71.0,4208,66.0,20.0,3993,47.0,31.0,5
,40960.0,1,3618,25.0,24.0,4275,55.0,58.0,4730,14.0,73.0,3693,49.0,30.0,4744,17.0,36.0,4854,15.0,67.0,73
,10820.0,2,4399,48.0,53.0,3486,65.0,75.0,4244,34.0,52.0,4499,62.0,34.0,3932,63.0,21.0,4738,26.0,51.0,65
,1540.0,3,3128,61.0,72.0,3302,60.0,16.0,3650,53.0,54.0,3704,35.0,46.0,4347,59.0,32.0,3139,16.0,60.0,22
,2630.0,4,4208,66.0,20.0,4317,41.0,44.0,3845,21.0,66.0,3802,30.0,55.0,3355,71.0,63.0,3169,18.0,41.0,12
,2320.0,5,3232,22.0,59.0,3551,73.0,76.0,3225,70.0,61.0,4611,50.0,13.0,3943,11.0,70.0,4744,17.0,36.0,1
,17950.0,6,3486,65.0,75.0,3693,49.0,30.0,3993,47.0,31.0,3611,40.0,50.0,4605,24.0,11.0,3518,28.0,25.0,3
,1110.0,7,4499,62.0,34.0,3177,23.0,17.0,3139,16.0,60.0,4088,56.0,38.0,3175,68.0,14.0,4730,14.0,73.0,11
,5880.0,8,3289,27.0,33.0,3470,46.0,71.0,3704,35.0,46.0,4317,41.0,44.0,3871,69.0,15.0,3117,12.0,28.0,41
,1740.0,9,3298,44.0,49.0,3676,57.0,29.0,3188,52.0,22.0,4347,59.0,32.0,4244,34.0,52.0,4854,15.0,67.0,55
,8110.0,10,3993,47.0,31.0,3128,61.0,72.0,3618,25.0,24.0,4208,66.0,20.0,3604,33.0,68.0,3175,68.0,14.0,43
,9710.0,11,3302,60.0,16.0,3232,22.0,59.0,3470,46.0,71.0,3932,63.0,21.0,3611,40.0,50.0,3802,30.0,55.0,16
,1330.0,12,3188,52.0,22.0,3845,21.0,66.0,3871,69.0,15.0,4399,48.0,53.0,3518,28.0,25.0,4611,50.0,13.0,1
,26140.0,1,4347,59.0,32.0,3298,44.0,49.0,4275,55.0,58.0,4605,24.0,11.0,3139,16.0,60.0,4088,56.0,38.0,30
,2350.0,2,3611,40.0,50.0,4244,34.0,52.0,3518,28.0,25.0,3177,23.0,17.0,3117,12.0,28.0,3650,53.0,54.0,8
,5930.0,3,3943,11.0,70.0,4317,41.0,44.0,4611,50.0,13.0,3618,25.0,24.0,3802,30.0,55.0,3225,70.0,61.0,30
,600.0,4,3704,35.0,46.0,4738,26.0,51.0,3355,71.0,63.0,3232,22.0,59.0,3993,47.0,31.0,3676,57.0,29.0,11
,3530.0,5,3470,46.0,71.0,3175,68.0,14.0,4088,56.0,38.0,3169,18.0,41.0,3650,53.0,54.0,4275,55.0,58.0,7
,4110.0,6,3693,49.0,30.0,3289,27.0,33.0,4399,48.0,53.0,3188,52.0,22.0,3225,70.0,61.0,3177,23.0,17.0,29
,16190.0,7,3355,71.0,63.0,3551,73.0,76.0,4347,59.0,32.0,3302,60.0,16.0,4730,14.0,73.0,3604,33.0,68.0,96
,1440.0,8,3845,21.0,66.0,4605,24.0,11.0,4499,62.0,34.0,4738,26.0,51.0,3169,18.0,41.0,4854,15.0,67.0,6
,4010.0,9,3618,25.0,24.0,4208,66.0,20.0,3486,65.0,75.0,3518,28.0,25.0,3704,35.0,46.0,3289,27.0,33.0,6
,8790.0,10,3302,60.0,16.0,3802,30.0,55.0,3128,61.0,72.0,4244,34.0,52.0,4399,48.0,53.0,3175,68.0,14.0,24
,1660.0,11,4499,62.0,34.0,3993,47.0,31.0,3871,69.0,15.0,3932,63.0,21.0,3470,46.0,71.0,3551,73.0,76.0,7
,10050.0,12,3188,52.0,22.0,3611,40.0,50.0,3232,22.0,59.0,3845,21.0,66.0,3298,44.0,49.0,4317,41.0,44.0,24
,3500.0,1,3871,69.0,15.0,3117,12.0,28.0,3604,33.0,68.0,3676,57.0,29.0,3693,49.0,30.0,4765,31.0,39.0,15
,860.0,2,3993,47.0,31.0,4730,14.0,73.0,3175,68.0,14.0,3518,28.0,25.0,3943,11.0,70.0,4738,26.0,51.0,9
,12640.0,3,3932,63.0,21.0,4275,55.0,58.0,3618,25.0,24.0,3139,16.0,60.0,3802,30.0,55.0,3355,71.0,63.0,92
,1160.0,4,3845,21.0,66.0,3650,53.0,54.0,3470,46.0,71.0,3486,65.0,75.0,3128,61.0,72.0,4244,34.0,52.0,10
,520.0,5,3188,52.0,22.0,3704,35.0,46.0,3117,12.0,28.0,3177,23.0,17.0,4605,24.0,11.0,4854,15.0,67.0,2
,1590.0,6,4088,56.0,38.0,3604,33.0,68.0,3611,40.0,50.0,4208,66.0,20.0,4611,50.0,13.0,3298,44.0,49.0,42
,840.0,7,3225,70.0,61.0,3676,57.0,29.0,4499,62.0,34.0,4399,48.0,53.0,3551,73.0,76.0,3943,11.0,70.0,49
,8250.0,8,3302,60.0,16.0,4347,59.0,32.0,4317,41.0,44.0,3169,18.0,41.0,3289,27.0,33.0,3693,49.0,30.0,81
,1360.0,9,3232,22.0,59.0,3139,16.0,60.0,4611,50.0,13.0,3128,61.0,72.0,4765,31.0,39.0,4854,15.0,67.0,42
,850.0,10,3611,40.0,50.0,3802,30.0,55.0,3518,28.0,25.0,3470,46.0,71.0,3993,47.0,31.0,3704,35.0,46.0,2
,1670.0,11,3618,25.0,24.0,3188,52.0,22.0,3486,65.0,75.0,4317,41.0,44.0,4208,66.0,20.0,3932,63.0,21.0,13
,30100.0,12,4499,62.0,34.0,3302,60.0,16.0,3871,69.0,15.0,3175,68.0,14.0,3232,22.0,59.0,3845,21.0,66.0,48
,2920.0,1,4347,59.0,32.0,4317,41.0,44.0,4088,56.0,38.0,3169,18.0,41.0,4738,26.0,51.0,4765,31.0,39.0,22
,870.0,2,4611,50.0,13.0,3175,68.0,14.0,3704,35.0,46.0,4730,14.0,73.0,4275,55.0,58.0,3943,11.0,70.0,2
,630.0,3,3518,28.0,25.0,3177,23.0,17.0,3225,70.0,61.0,4399,48.0,53.0,3486,65.0,75.0,4854,15.0,67.0,11
,6730.0,4,3845,21.0,66.0,3693,49.0,30.0,4605,24.0,11.0,3298,44.0,49.0,3128,61.0,72.0,4499,62.0,34.0,7
,1310.0,5,3470,46.0,71.0,3139,16.0,60.0,3551,73.0,76.0,3355,71.0,63.0,3604,33.0,68.0,4730,14.0,73.0,14
,19040.0,6,3650,53.0,54.0,3188,52.0,22.0,4738,26.0,51.0,3289,27.0,33.0,3676,57.0,29.0,3117,12.0,28.0,101
,810.0,7,3993,47.0,31.0,3932,63.0,21.0,3298,44.0,49.0,4275,55.0,58.0,4088,56.0,38.0,3225,70.0,61.0,2
,33620.0,8,3232,22.0,59.0,3169,18.0,41.0,3177,23.0,17.0,3604,33.0,68.0,4765,31.0,39.0,4605,24.0,11.0,93
,7820.0,9,4399,48.0,53.0,4347,59.0,32.0,3943,11.0,70.0,3551,73.0,76.0,4244,34.0,52.0,3355,71.0,63.0,24
,690.0,10,4499,62.0,34.0,3993,47.0,31.0,3518,28.0,25.0,3470,46.0,71.0,4317,41.0,44.0,3175,68.0,14.0,1
,32780.0,11,3188,52.0,22.0,3845,21.0,66.0,3486,65.0,75.0,3232,22.0,59.0,3704,35.0,46.0,3932,63.0,21.0,35
,940.0,12,3618,25.0,24.0,3611,40.0,50.0,3871,69.0,15.0,3302,60.0,16.0,3802,30.0,55.0,4208,66.0,20.0,1
,4700.0,1,3227,62.0,40.0,2568,56.0,28.0,2912,47.0,20.0,2904,25.0,72.0,2816,61.0,63.0,3226,15.0,38.0,21
,480.0,2,3501,49.0,22.0,3066,48.0,54.0,3233,16.0,56.0,3171,46.0,46.0,3224,66.0,15.0,3261,53.0,19.0,5
,17450.0,3,2887,63.0,70.0,3010,26.0,44.0,2878,22.0,41.0,3339,27.0,34.0,3393,30.0,51.0,3629,14.0,32.0,114
,360.0,4,3295,68.0,73.0,2850,69.0,18.0,3458,19.0,36.0,2776,41.0,25.0,3460,12.0,68.0,3158,24.0,67.0,8
,380.0,5,3463,33.0,39.0,3477,65.0,71.0,3226,15.0,38.0,2843,44.0,37.0,3344,40.0,48.0,3690,51.0,60.0,1
,700.0,6,3432,29.0,13.0,3156,71.0,30.0,2903,36.0,76.0,3282,20.0,55.0,3563,50.0,21.0,3224,66.0,15.0,2
,5540.0,7,3066,48.0,54.0,2878,22.0,41.0,3161,60.0,49.0,2568,56.0,28.0,3235,17.0,11.0,3300,34.0,53.0,58
,1160.0,8,2912,47.0,20.0,3189,52.0,59.0,3393,30.0,51.0,2850,69.0,18.0,2505,45.0,14.0,3171,46.0,46.0,8
,11600.0,9,2904,25.0,72.0,3501,49.0,22.0,3156,71.0,30.0,3477,65.0,71.0,3339,27.0,34.0,3499,35.0,33.0,54
,410.0,10,3502,70.0,29.0,3233,16.0,56.0,3158,24.0,67.0,2816,61.0,63.0,3690,51.0,60.0,2903,36.0,76.0,1
,6450.0,11,3458,19.0,36.0,3282,20.0,55.0,3629,14.0,32.0,3463,33.0,39.0,3161,60.0,49.0,3284,18.0,31.0,21
,7470.0,12,3010,26.0,44.0,3227,62.0,40.0,3300,34.0,53.0,3295,68.0,73.0,3499,35.0,33.0,3563,50.0,21.0,16
,1150.0,1,3563,50.0,21.0,2904,25.0,72.0,2776,41.0,25.0,3066,48.0,54.0,2912,47.0,20.0,2887,63.0,70.0,16
,8250.0,2,3282,20.0,55.0,2505,45.0,14.0,3393,30.0,51.0,3477,65.0,71.0,2843,44.0,37.0,3501,49.0,22.0,2
,3020.0,3,3235,17.0,11.0,3284,18.0,31.0,3261,53.0,19.0,3344,40.0,48.0,3010,26.0,44.0,2816,61.0,63.0,14
,3030.0,4,3233,16.0,56.0,3339,27.0,34.0,3502,70.0,29.0,3156,71.0,30.0,2878,22.0,41.0,3161,60.0,49.0,42
,440.0,5,3300,34.0,53.0,2903,36.0,76.0,3189,52.0,59.0,3460,12.0,68.0,3171,46.0,46.0,3458,19.0,36.0,2
,870.0,6,2568,56.0,28.0,3499,35.0,33.0,2850,69.0,18.0,2843,44.0,37.0,3432,29.0,13.0,3227,62.0,40.0,24
,1070.0,7,2505,45.0,14.0,3629,14.0,32.0,3344,40.0,48.0,3224,66.0,15.0,3463,33.0,39.0,2878,22.0,41.0,27
,1370.0,8,3226,15.0,38.0,3690,51.0,60.0,3339,27.0,34.0,3189,52.0,59.0,2776,41.0,25.0,3010,26.0,44.0,109
