,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2820.0,7,4604,14.0,36.0,4876,20.0,52.0,3630,75.0,13.0,4957,71.0,51.0,3906,31.0,14.0,5001,29.0,76.0,6
,640.0,8,3777,39.0,11.0,3818,40.0,59.0,4925,13.0,49.0,3655,26.0,48.0,4503,72.0,37.0,3137,51.0,32.0,7
,680.0,9,4003,11.0,21.0,4362,36.0,22.0,3151,60.0,29.0,4376,22.0,61.0,3293,57.0,71.0,3825,48.0,69.0,9
,480.0,12,4361,76.0,68.0,3268,64.0,57.0,4503,72.0,37.0,3906,31.0,14.0,4247,68.0,27.0,4876,20.0,52.0,1
,8860.0,1,4105,35.0,28.0,4919,34.0,17.0,3855,47.0,70.0,4047,30.0,44.0,3231,70.0,75.0,5048,69.0,23.0,91
,5330.0,2,3906,31.0,14.0,4925,13.0,49.0,3636,59.0,53.0,4778,45.0,34.0,4876,20.0,52.0,4390,46.0,12.0,29
,1180.0,3,4004,50.0,55.0,3825,48.0,69.0,3818,40.0,59.0,4603,41.0,58.0,5001,29.0,76.0,4957,71.0,51.0,12
,1360.0,4,3268,64.0,57.0,3293,57.0,71.0,3630,75.0,13.0,4361,76.0,68.0,3137,51.0,32.0,4362,36.0,22.0,4
,7690.0,5,3151,60.0,29.0,4047,30.0,44.0,4247,68.0,27.0,3655,26.0,48.0,4788,62.0,38.0,4966,24.0,35.0,8
,880.0,6,4604,14.0,36.0,3818,40.0,59.0,4390,46.0,12.0,4876,20.0,52.0,4105,35.0,28.0,5048,69.0,23.0,5
,7740.0,7,4503,72.0,37.0,3855,47.0,70.0,4778,45.0,34.0,3630,75.0,13.0,4957,71.0,51.0,3919,19.0,26.0,112
,8200.0,8,3777,39.0,11.0,3137,51.0,32.0,4603,41.0,58.0,4247,68.0,27.0,3636,59.0,53.0,5018,58.0,20.0,63
,550.0,9,4361,76.0,68.0,3231,70.0,75.0,3655,26.0,48.0,4004,50.0,55.0,3906,31.0,14.0,5001,29.0,76.0,9
,4400.0,11,4362,36.0,22.0,3777,39.0,11.0,3151,60.0,29.0,3293,57.0,71.0,4919,34.0,17.0,4503,72.0,37.0,21
,18680.0,12,4003,11.0,21.0,3931,16.0,63.0,4933,43.0,41.0,4376,22.0,61.0,3327,18.0,39.0,4644,49.0,56.0,59
,560.0,1,4705,69.0,50.0,4855,48.0,43.0,4805,76.0,47.0,4323,51.0,41.0,4954,47.0,60.0,5055,65.0,11.0,1
,18010.0,2,3417,40.0,19.0,3685,52.0,29.0,4310,36.0,44.0,4991,53.0,73.0,4817,25.0,72.0,3349,23.0,30.0,29
,14820.0,4,4007,38.0,59.0,4633,17.0,75.0,4766,71.0,54.0,4816,66.0,70.0,4104,60.0,49.0,4268,74.0,33.0,68
,3180.0,5,2876,55.0,21.0,4709,68.0,51.0,3503,12.0,31.0,4209,49.0,13.0,4703,67.0,18.0,4747,45.0,53.0,5
,1510.0,6,3990,28.0,45.0,4323,51.0,41.0,4213,34.0,35.0,3417,40.0,19.0,4564,58.0,64.0,3352,46.0,68.0,6
,1450.0,7,4086,72.0,48.0,3776,32.0,46.0,4991,53.0,73.0,4855,48.0,43.0,4572,63.0,16.0,5008,21.0,66.0,6
,1790.0,8,4310,36.0,44.0,4954,47.0,60.0,4171,73.0,52.0,4550,43.0,69.0,4007,38.0,59.0,4090,27.0,74.0,52
,1170.0,9,3612,37.0,62.0,4766,71.0,54.0,4705,69.0,50.0,4709,68.0,51.0,4211,15.0,36.0,3929,44.0,20.0,1
,18820.0,10,4104,60.0,49.0,4564,58.0,64.0,2876,55.0,21.0,4817,25.0,72.0,4713,56.0,17.0,3970,64.0,12.0,26
,1710.0,11,3685,52.0,29.0,4703,67.0,18.0,4572,63.0,16.0,3990,28.0,45.0,3615,33.0,28.0,4633,17.0,75.0,6
,1570.0,12,4171,73.0,52.0,3612,37.0,62.0,3349,23.0,30.0,4719,39.0,71.0,4086,72.0,48.0,4816,66.0,70.0,10
,860.0,1,4213,34.0,35.0,4747,45.0,53.0,4268,74.0,33.0,4817,25.0,72.0,3417,40.0,19.0,5055,65.0,11.0,2
,1040.0,2,3503,12.0,31.0,3929,44.0,20.0,4877,54.0,58.0,4954,47.0,60.0,4805,76.0,47.0,4171,73.0,52.0,106
,2070.0,3,3776,32.0,46.0,4090,27.0,74.0,3990,28.0,45.0,3612,37.0,62.0,4310,36.0,44.0,3352,46.0,68.0,22
,640.0,4,4209,49.0,13.0,3349,23.0,30.0,4323,51.0,41.0,4564,58.0,64.0,4709,68.0,51.0,4086,72.0,48.0,4
,980.0,5,3970,64.0,12.0,3417,40.0,19.0,4816,66.0,70.0,4211,15.0,36.0,4766,71.0,54.0,5008,21.0,66.0,42
,77090.0,6,4713,56.0,17.0,4007,38.0,59.0,4855,48.0,43.0,3503,12.0,31.0,4705,69.0,50.0,5055,65.0,11.0,67
,9480.0,7,3615,33.0,28.0,4550,43.0,69.0,4209,49.0,13.0,4171,73.0,52.0,4213,34.0,35.0,3352,46.0,68.0,43
,1560.0,8,4572,63.0,16.0,4877,54.0,58.0,4719,39.0,71.0,4268,74.0,33.0,5008,21.0,66.0,2876,55.0,21.0,18
,1110.0,9,4816,66.0,70.0,4805,76.0,47.0,3685,52.0,29.0,4747,45.0,53.0,4323,51.0,41.0,4703,67.0,18.0,1
,27610.0,10,3349,23.0,30.0,4817,25.0,72.0,4090,27.0,74.0,4633,17.0,75.0,4855,48.0,43.0,4211,15.0,36.0,71
,920.0,11,3612,37.0,62.0,4572,63.0,16.0,3615,33.0,28.0,3970,64.0,12.0,3929,44.0,20.0,4991,53.0,73.0,3
,1300.0,12,4719,39.0,71.0,4086,72.0,48.0,4104,60.0,49.0,4713,56.0,17.0,3685,52.0,29.0,3990,28.0,45.0,13
,850.0,1,4747,45.0,53.0,4877,54.0,58.0,4855,48.0,43.0,4709,68.0,51.0,4954,47.0,60.0,5055,65.0,11.0,5
,3540.0,3,4268,74.0,33.0,4816,66.0,70.0,4991,53.0,73.0,4104,60.0,49.0,2876,55.0,21.0,3503,12.0,31.0,2
,4110.0,4,4323,51.0,41.0,4171,73.0,52.0,4213,34.0,35.0,3615,33.0,28.0,4007,38.0,59.0,4572,63.0,16.0,39
,14940.0,5,4633,17.0,75.0,4719,39.0,71.0,4817,25.0,72.0,4705,69.0,50.0,4310,36.0,44.0,5055,65.0,11.0,62
,910.0,6,4090,27.0,74.0,4211,15.0,36.0,4747,45.0,53.0,4805,76.0,47.0,3776,32.0,46.0,3417,40.0,19.0,3
,2750.0,7,4703,67.0,18.0,4954,47.0,60.0,4564,58.0,64.0,4766,71.0,54.0,4991,53.0,73.0,3612,37.0,62.0,12
,5900.0,8,3929,44.0,20.0,4086,72.0,48.0,4709,68.0,51.0,4007,38.0,59.0,4550,43.0,69.0,3352,46.0,68.0,17
,3010.0,9,3349,23.0,37.0,4310,36.0,44.0,3970,64.0,12.0,4213,34.0,35.0,4877,54.0,58.0,4713,56.0,17.0,16
,1210.0,11,4719,39.0,71.0,4104,60.0,49.0,3612,37.0,62.0,3929,44.0,20.0,4209,49.0,13.0,3776,32.0,46.0,14
,790.0,12,4816,66.0,70.0,3970,64.0,12.0,4086,72.0,48.0,4703,67.0,18.0,4633,17.0,75.0,3615,33.0,28.0,6
,9470.0,1,4855,48.0,43.0,4268,74.0,33.0,4007,38.0,59.0,4805,76.0,47.0,4705,69.0,50.0,5055,65.0,11.0,43
,7040.0,2,4766,71.0,54.0,3776,32.0,46.0,4090,27.0,74.0,4633,17.0,75.0,4703,67.0,18.0,4104,60.0,49.0,46
,7930.0,3,4564,58.0,64.0,4816,66.0,70.0,3970,64.0,12.0,4209,49.0,13.0,3503,12.0,31.0,3352,46.0,68.0,8
,940.0,4,3615,33.0,28.0,4991,53.0,73.0,3929,44.0,20.0,3685,52.0,29.0,3349,23.0,37.0,5008,21.0,66.0,6
,1070.0,5,2876,55.0,21.0,4323,51.0,41.0,4805,76.0,47.0,4211,15.0,36.0,4550,43.0,69.0,4171,73.0,52.0,12
,880.0,6,4086,72.0,48.0,4213,34.0,35.0,4954,47.0,60.0,4817,25.0,72.0,4747,45.0,53.0,3352,46.0,68.0,12
,710.0,7,3612,37.0,62.0,3503,12.0,31.0,4310,36.0,44.0,4572,63.0,16.0,4877,54.0,58.0,4709,68.0,51.0,9
,540.0,8,4719,39.0,71.0,4713,56.0,17.0,3417,40.0,19.0,4268,74.0,33.0,3990,28.0,45.0,5008,21.0,66.0,1
,930.0,9,3685,52.0,29.0,4209,49.0,13.0,4086,72.0,48.0,2876,55.0,21.0,3776,32.0,46.0,4855,48.0,43.0,9
,1420.0,10,4090,27.0,74.0,3612,37.0,62.0,4633,17.0,75.0,3929,44.0,20.0,4564,58.0,64.0,4213,34.0,35.0,3
,560.0,11,4816,66.0,70.0,4705,69.0,50.0,4572,63.0,16.0,4719,39.0,71.0,3615,33.0,28.0,4766,71.0,54.0,6
,2770.0,12,3990,28.0,45.0,4703,67.0,18.0,3349,23.0,37.0,3970,64.0,12.0,4713,56.0,17.0,4550,43.0,69.0,41
,54480.0,1,4855,48.0,43.0,4747,45.0,53.0,4805,76.0,47.0,4310,36.0,44.0,4991,53.0,73.0,3352,46.0,68.0,79
,1140.0,2,4709,68.0,51.0,4954,47.0,60.0,3970,64.0,12.0,4564,58.0,64.0,4104,60.0,49.0,4171,73.0,52.0,12
,1050.0,3,4705,69.0,50.0,4213,34.0,35.0,3417,40.0,19.0,3503,12.0,31.0,4007,38.0,59.0,5055,65.0,11.0,3
,8140.0,4,4209,49.0,13.0,4766,71.0,54.0,3349,23.0,37.0,4211,15.0,36.0,4268,74.0,33.0,4323,51.0,41.0,12
,640.0,5,4713,56.0,17.0,3776,32.0,46.0,4877,54.0,58.0,4719,39.0,71.0,4817,25.0,72.0,5008,21.0,66.0,9
,580.0,6,3615,33.0,28.0,4991,53.0,73.0,4550,43.0,69.0,4747,45.0,53.0,4954,47.0,60.0,5055,65.0,11.0,5
,36280.0,7,3929,44.0,20.0,4007,38.0,59.0,4211,15.0,36.0,4709,68.0,51.0,4086,72.0,48.0,3352,46.0,68.0,49
,1020.0,8,4633,17.0,75.0,4310,36.0,44.0,4703,67.0,18.0,4877,54.0,58.0,3417,40.0,19.0,4171,73.0,52.0,6
,2320.0,10,4086,72.0,48.0,4209,49.0,13.0,4564,58.0,64.0,3615,33.0,28.0,3776,32.0,46.0,4213,34.0,35.0,7
,680.0,11,4719,39.0,71.0,4705,69.0,50.0,3929,44.0,20.0,4855,48.0,43.0,4633,17.0,75.0,4766,71.0,54.0,1
,1230.0,12,4816,66.0,70.0,4090,27.0,74.0,3685,52.0,29.0,3612,37.0,62.0,4572,63.0,16.0,2876,55.0,21.0,2
,2180.0,1,4689,22.0,45.0,4893,49.0,47.0,4924,41.0,14.0,4806,38.0,27.0,4720,28.0,18.0,4773,62.0,39.0,17
,9080.0,2,4275,73.0,76.0,4694,68.0,53.0,4525,66.0,23.0,4300,55.0,65.0,4791,45.0,16.0,4499,23.0,63.0,70
,2140.0,3,4354,20.0,31.0,4678,59.0,19.0,4775,27.0,21.0,4891,13.0,67.0,4722,30.0,61.0,4534,33.0,57.0,3
,1850.0,4,4569,67.0,34.0,4373,48.0,58.0,4937,21.0,26.0,4781,65.0,50.0,4936,76.0,28.0,4885,37.0,38.0,101
,1310.0,5,4627,71.0,72.0,4758,54.0,25.0,4853,47.0,71.0,4304,57.0,56.0,4878,52.0,75.0,4947,63.0,24.0,6
,1070.0,6,4433,36.0,33.0,4525,66.0,23.0,4909,72.0,32.0,4927,70.0,30.0,4924,41.0,14.0,4548,32.0,40.0,1
,1050.0,7,4530,43.0,36.0,4901,11.0,49.0,4806,38.0,27.0,4825,25.0,29.0,4891,13.0,67.0,4841,69.0,69.0,10
,4600.0,8,4400,58.0,35.0,4372,19.0,20.0,4791,45.0,16.0,4884,29.0,12.0,4354,20.0,31.0,4443,16.0,74.0,21
,2820.0,9,4585,17.0,11.0,4502,50.0,55.0,4499,23.0,63.0,4893,49.0,47.0,4853,47.0,71.0,4722,30.0,61.0,23
,1970.0,10,4678,59.0,19.0,4773,62.0,39.0,4569,67.0,34.0,4627,71.0,72.0,4909,72.0,32.0,4694,68.0,53.0,5
,1150.0,11,4372,19.0,20.0,4775,27.0,21.0,4373,48.0,58.0,4758,54.0,25.0,4825,25.0,29.0,4300,55.0,65.0,6
,8290.0,12,4304,57.0,56.0,4443,16.0,74.0,4885,37.0,38.0,4433,36.0,33.0,4530,43.0,36.0,4502,50.0,55.0,17
,1120.0,1,4720,28.0,18.0,4878,52.0,75.0,4841,69.0,69.0,4936,76.0,28.0,4806,38.0,27.0,4947,63.0,24.0,2
,1630.0,2,4534,33.0,57.0,4499,23.0,63.0,4891,13.0,67.0,4400,58.0,35.0,4884,29.0,12.0,4937,21.0,26.0,23
,16870.0,3,4722,30.0,61.0,4927,70.0,30.0,4372,19.0,20.0,4901,11.0,49.0,4781,65.0,50.0,4304,57.0,56.0,11
,940.0,4,4758,54.0,25.0,4885,37.0,38.0,4275,73.0,76.0,4548,32.0,40.0,4585,17.0,11.0,4689,22.0,45.0,21
,5950.0,5,4373,48.0,58.0,4791,45.0,16.0,4433,36.0,33.0,4775,27.0,21.0,4893,49.0,47.0,4936,76.0,28.0,13
,740.0,6,4443,16.0,74.0,4924,41.0,14.0,4884,29.0,12.0,4720,28.0,18.0,4694,68.0,53.0,4569,67.0,34.0,7
,1470.0,7,4825,25.0,29.0,4909,72.0,32.0,4878,52.0,75.0,4530,43.0,36.0,4534,33.0,57.0,4275,73.0,76.0,73
,900.0,9,4433,36.0,33.0,4937,21.0,26.0,4585,17.0,11.0,4841,69.0,69.0,4901,11.0,49.0,4627,71.0,72.0,16
,1650.0,10,4885,37.0,38.0,4825,25.0,29.0,4927,70.0,30.0,4853,47.0,71.0,4373,48.0,58.0,4525,66.0,23.0,14
,640.0,11,4530,43.0,36.0,4354,20.0,31.0,4304,57.0,56.0,4689,22.0,45.0,4678,59.0,19.0,4400,58.0,35.0,6
,690.0,12,4502,50.0,55.0,4300,55.0,65.0,4627,71.0,72.0,4443,16.0,74.0,4773,62.0,39.0,4372,19.0,20.0,6
,3110.0,1,4499,23.0,63.0,4841,69.0,69.0,4893,49.0,47.0,4720,28.0,18.0,4937,21.0,26.0,4947,63.0,24.0,2
,830.0,2,4300,55.0,65.0,4569,67.0,34.0,4627,71.0,72.0,4275,73.0,76.0,4758,54.0,25.0,4924,41.0,14.0,7
,3100.0,3,4694,68.0,53.0,4722,30.0,61.0,4433,36.0,33.0,4585,17.0,11.0,4791,45.0,16.0,4878,52.0,75.0,8
,2720.0,4,4773,62.0,39.0,4936,76.0,28.0,4502,50.0,55.0,4373,48.0,58.0,4525,66.0,23.0,4354,20.0,31.0,41
,2500.0,5,4678,59.0,19.0,4781,65.0,50.0,4400,58.0,35.0,4825,25.0,29.0,4927,70.0,30.0,4884,29.0,12.0,5
,530.0,6,4304,57.0,56.0,4853,47.0,71.0,4499,23.0,63.0,4909,72.0,32.0,4775,27.0,21.0,4891,13.0,67.0,1
,770.0,7,4443,16.0,74.0,4791,45.0,16.0,4548,32.0,40.0,4885,37.0,38.0,4924,41.0,14.0,4893,49.0,47.0,12
,12210.0,8,4525,66.0,23.0,4806,38.0,27.0,4530,43.0,36.0,4372,19.0,20.0,4947,63.0,24.0,4901,11.0,49.0,46
,1500.0,9,4502,50.0,55.0,4534,33.0,57.0,4853,47.0,71.0,4678,59.0,19.0,4569,67.0,34.0,4433,36.0,33.0,4
,630.0,10,4885,37.0,38.0,4884,29.0,12.0,4304,57.0,56.0,4689,22.0,45.0,4300,55.0,65.0,4373,48.0,58.0,5
,680.0,11,4372,19.0,20.0,4775,27.0,21.0,4694,68.0,53.0,4354,20.0,31.0,4443,16.0,74.0,4758,54.0,25.0,7
,8240.0,12,4530,43.0,36.0,4909,72.0,32.0,4773,62.0,39.0,4627,71.0,72.0,4722,30.0,61.0,4825,25.0,29.0,62
,770.0,1,4884,29.0,12.0,4569,67.0,34.0,4275,73.0,76.0,4525,66.0,23.0,4937,21.0,26.0,4775,27.0,21.0,1
,3340.0,2,4853,47.0,71.0,4901,11.0,49.0,4891,13.0,67.0,4534,33.0,57.0,4936,76.0,28.0,4530,43.0,36.0,106
,2690.0,3,4893,49.0,47.0,4372,19.0,20.0,4354,20.0,31.0,4433,36.0,33.0,4878,52.0,75.0,4806,38.0,27.0,5
,2380.0,4,4825,25.0,29.0,4400,58.0,35.0,4722,30.0,61.0,4443,16.0,74.0,4927,70.0,30.0,4947,63.0,24.0,67
,680.0,5,4304,57.0,56.0,4689,22.0,45.0,4548,32.0,40.0,4678,59.0,19.0,4841,69.0,69.0,4909,72.0,32.0,6
,5270.0,6,4627,71.0,72.0,4781,65.0,50.0,4936,76.0,28.0,4885,37.0,38.0,4354,20.0,31.0,4585,17.0,11.0,1
,1330.0,7,4373,48.0,58.0,4720,28.0,18.0,4924,41.0,14.0,4502,50.0,55.0,4806,38.0,27.0,4791,45.0,16.0,10
,1530.0,8,4443,16.0,74.0,4433,36.0,33.0,4499,23.0,63.0,4758,54.0,25.0,4901,11.0,49.0,4884,29.0,12.0,6
,690.0,9,4530,43.0,36.0,4773,62.0,39.0,4678,59.0,19.0,4372,19.0,20.0,4853,47.0,71.0,4893,49.0,47.0,1
,880.0,10,4885,37.0,38.0,4304,57.0,56.0,4534,33.0,57.0,4373,48.0,58.0,4569,67.0,34.0,4400,58.0,35.0,9
,720.0,11,4502,50.0,55.0,4627,71.0,72.0,4300,55.0,65.0,4694,68.0,53.0,4689,22.0,45.0,4825,25.0,29.0,5
,680.0,12,4927,70.0,30.0,4878,52.0,75.0,4781,65.0,50.0,4548,32.0,40.0,4275,73.0,76.0,4720,28.0,18.0,6
,2540.0,1,4775,27.0,21.0,4901,11.0,49.0,4300,55.0,65.0,4525,66.0,23.0,4548,32.0,40.0,4585,17.0,11.0,21
,19470.0,2,4791,45.0,16.0,4275,73.0,76.0,4694,68.0,53.0,4841,69.0,69.0,4773,62.0,39.0,4947,63.0,24.0,30
,1300.0,4,4499,23.0,63.0,4722,30.0,61.0,4891,13.0,67.0,4530,43.0,36.0,4781,65.0,50.0,4909,72.0,32.0,61
,540.0,5,4372,19.0,20.0,4585,17.0,11.0,4927,70.0,30.0,4924,41.0,14.0,4885,37.0,38.0,4853,47.0,71.0,14
,2150.0,6,4373,48.0,58.0,4400,58.0,35.0,4893,49.0,47.0,4878,52.0,75.0,4304,57.0,56.0,4443,16.0,74.0,20
,17760.0,7,4678,59.0,19.0,4354,20.0,31.0,4884,29.0,12.0,4569,67.0,34.0,4502,50.0,55.0,4936,76.0,28.0,87
,1460.0,9,4530,43.0,36.0,4300,55.0,65.0,4627,71.0,72.0,4758,54.0,25.0,4372,19.0,20.0,4400,58.0,35.0,2
,2000.0,10,4885,37.0,38.0,4443,16.0,74.0,4373,48.0,58.0,4678,59.0,19.0,4694,68.0,53.0,4901,11.0,49.0,4
,900.0,11,4502,50.0,55.0,4773,62.0,39.0,4499,23.0,63.0,4304,57.0,56.0,4534,33.0,57.0,4433,36.0,33.0,10
,6810.0,12,4781,65.0,50.0,4884,29.0,12.0,4825,25.0,29.0,4893,49.0,47.0,4525,66.0,23.0,4927,70.0,30.0,29
,2570.0,1,4841,69.0,69.0,4534,33.0,57.0,4525,66.0,23.0,4909,72.0,32.0,4722,30.0,61.0,4947,63.0,24.0,6
,1480.0,2,4878,52.0,75.0,4936,76.0,28.0,4773,62.0,39.0,4720,28.0,18.0,4548,32.0,40.0,4853,47.0,71.0,43
,3050.0,3,4400,58.0,35.0,4689,22.0,45.0,4275,73.0,76.0,4806,38.0,27.0,4791,45.0,16.0,4927,70.0,30.0,18
,1700.0,4,4901,11.0,49.0,4694,68.0,53.0,4775,27.0,21.0,4627,71.0,72.0,4924,41.0,14.0,4569,67.0,34.0,61
,620.0,5,4499,23.0,63.0,4758,54.0,25.0,4825,25.0,29.0,4937,21.0,26.0,4909,72.0,32.0,4947,63.0,24.0,5
,660.0,6,4372,19.0,20.0,4853,47.0,71.0,4585,17.0,11.0,4722,30.0,61.0,4878,52.0,75.0,4806,38.0,27.0,1
,2920.0,7,4678,59.0,19.0,4924,41.0,14.0,4720,28.0,18.0,4791,45.0,16.0,4841,69.0,69.0,4373,48.0,58.0,9
,1900.0,8,4433,36.0,33.0,4825,25.0,29.0,4936,76.0,28.0,4275,73.0,76.0,4775,27.0,21.0,4781,65.0,50.0,13
,4950.0,9,4569,67.0,34.0,4548,32.0,40.0,4354,20.0,31.0,4893,49.0,47.0,4884,29.0,12.0,4689,22.0,45.0,62
,1100.0,10,4373,48.0,58.0,4499,23.0,63.0,4372,19.0,20.0,4694,68.0,53.0,4534,33.0,57.0,4400,58.0,35.0,2
,16620.0,11,4627,71.0,72.0,4901,11.0,49.0,4433,36.0,33.0,4773,62.0,39.0,4678,59.0,19.0,4758,54.0,25.0,20
,1120.0,1,3755,19.0,23.0,3818,54.0,51.0,4952,46.0,41.0,3283,56.0,28.0,4630,15.0,22.0,4948,41.0,26.0,3
,20840.0,2,3411,48.0,40.0,4469,62.0,64.0,4285,55.0,62.0,4790,43.0,63.0,3535,47.0,52.0,4134,29.0,57.0,13
,3020.0,4,3506,21.0,15.0,4063,39.0,56.0,4016,50.0,61.0,4649,64.0,35.0,4835,11.0,11.0,4359,57.0,17.0,30
,62320.0,5,4316,66.0,55.0,3755,19.0,23.0,3456,76.0,70.0,3686,28.0,47.0,4153,74.0,59.0,5031,63.0,13.0,93
,870.0,6,4523,40.0,69.0,4159,23.0,29.0,4948,41.0,26.0,3818,54.0,51.0,4285,55.0,62.0,3583,16.0,53.0,1
,5640.0,7,4161,53.0,12.0,4198,65.0,25.0,4329,72.0,46.0,4236,13.0,67.0,4176,38.0,60.0,3535,47.0,52.0,22
,2120.0,8,3731,27.0,73.0,4630,15.0,22.0,4388,70.0,14.0,4835,11.0,11.0,4895,59.0,71.0,3961,30.0,21.0,6
,470.0,9,4133,20.0,24.0,3051,33.0,48.0,3873,32.0,54.0,3967,34.0,66.0,4649,64.0,35.0,3283,56.0,28.0,6
,1630.0,10,3347,67.0,44.0,3441,22.0,75.0,4316,66.0,55.0,4159,23.0,29.0,4798,17.0,32.0,4016,50.0,61.0,9
,1290.0,11,4388,70.0,14.0,4523,40.0,69.0,3497,44.0,43.0,4359,57.0,17.0,4161,53.0,12.0,4469,62.0,64.0,6
,37780.0,12,4063,39.0,56.0,3686,28.0,47.0,3961,30.0,21.0,4134,29.0,57.0,4133,20.0,24.0,4236,13.0,67.0,57
,19900.0,1,3818,54.0,51.0,4952,46.0,41.0,3506,21.0,15.0,4948,41.0,26.0,3601,52.0,20.0,3051,33.0,48.0,52
,3740.0,2,3456,76.0,70.0,4285,55.0,62.0,4523,40.0,69.0,4198,65.0,25.0,3731,27.0,73.0,3347,67.0,44.0,60
,23280.0,3,3666,12.0,68.0,4835,11.0,11.0,4134,29.0,57.0,4630,15.0,22.0,3583,16.0,53.0,4063,39.0,56.0,30
,3710.0,4,3283,56.0,28.0,4236,13.0,67.0,4153,74.0,59.0,4790,43.0,63.0,3411,48.0,40.0,4388,70.0,14.0,26
,530.0,5,3497,44.0,43.0,4133,20.0,24.0,4798,17.0,32.0,4329,72.0,46.0,4159,23.0,29.0,4895,59.0,71.0,3
,14180.0,6,3873,32.0,54.0,3583,16.0,53.0,4176,38.0,60.0,3506,21.0,15.0,4198,65.0,25.0,3755,19.0,23.0,22
,2790.0,7,4359,57.0,17.0,4790,43.0,63.0,3666,12.0,68.0,3961,30.0,21.0,3051,33.0,48.0,5031,63.0,13.0,5
,12030.0,8,3441,22.0,75.0,3601,52.0,20.0,3456,76.0,70.0,4063,39.0,56.0,3967,34.0,66.0,4153,74.0,59.0,71
,2740.0,9,3686,28.0,47.0,4316,66.0,55.0,3535,47.0,52.0,4798,17.0,32.0,4952,46.0,41.0,4523,40.0,69.0,101
,490.0,10,4134,29.0,57.0,4329,72.0,46.0,3731,27.0,73.0,4176,38.0,60.0,4469,62.0,64.0,3411,48.0,40.0,7
,1520.0,11,3961,30.0,21.0,4016,50.0,61.0,4649,64.0,35.0,4388,70.0,14.0,3497,44.0,43.0,3967,34.0,66.0,1
,770.0,12,4236,13.0,67.0,4161,53.0,12.0,3441,22.0,75.0,3873,32.0,54.0,4316,66.0,55.0,4133,20.0,24.0,6
,1150.0,1,4948,41.0,26.0,3283,56.0,28.0,4835,11.0,11.0,4895,59.0,71.0,3818,54.0,51.0,5031,63.0,13.0,5
,1820.0,2,4153,74.0,59.0,3731,27.0,73.0,4388,70.0,14.0,4798,17.0,32.0,3755,19.0,23.0,3497,44.0,43.0,28
,4490.0,3,3051,33.0,48.0,3967,34.0,66.0,4159,23.0,29.0,3961,30.0,21.0,4161,53.0,12.0,3601,52.0,20.0,62
,11360.0,4,3583,16.0,53.0,4359,57.0,17.0,4790,43.0,63.0,4329,72.0,46.0,4063,39.0,56.0,3441,22.0,75.0,31
,1940.0,6,4134,29.0,57.0,4176,38.0,60.0,3755,19.0,23.0,4285,55.0,62.0,3666,12.0,68.0,5031,63.0,13.0,13
,380.0,7,4016,50.0,61.0,4236,13.0,67.0,4630,15.0,22.0,4948,41.0,26.0,3506,21.0,15.0,3456,76.0,70.0,1
,2060.0,8,3967,34.0,66.0,3411,48.0,40.0,4649,64.0,35.0,4523,40.0,69.0,3283,56.0,28.0,3686,28.0,47.0,19
,650.0,9,3961,30.0,21.0,4153,74.0,59.0,4133,20.0,24.0,4469,62.0,64.0,4895,59.0,71.0,4316,66.0,55.0,10
,2220.0,10,4063,39.0,56.0,3497,44.0,43.0,3873,32.0,54.0,4159,23.0,29.0,4016,50.0,61.0,3666,12.0,68.0,13
,30540.0,11,3347,67.0,44.0,4649,64.0,35.0,4134,29.0,57.0,4630,15.0,22.0,3441,22.0,75.0,3731,27.0,73.0,46
,1940.0,12,4236,13.0,67.0,4388,70.0,14.0,4285,55.0,62.0,3686,28.0,47.0,4359,57.0,17.0,4161,53.0,12.0,5
,890.0,1,4630,15.0,22.0,3818,54.0,51.0,3051,33.0,48.0,3755,19.0,23.0,4790,43.0,63.0,5031,63.0,13.0,1
,640.0,2,4649,64.0,35.0,4161,53.0,12.0,3583,16.0,53.0,4952,46.0,41.0,4523,40.0,69.0,4835,11.0,11.0,3
,840.0,3,4159,23.0,29.0,3456,76.0,70.0,4063,39.0,56.0,3601,52.0,20.0,4316,66.0,55.0,4285,55.0,62.0,43
,540.0,4,4388,70.0,14.0,3506,21.0,15.0,3535,47.0,52.0,3411,48.0,40.0,3961,30.0,21.0,4176,38.0,60.0,13
,5870.0,5,3686,28.0,47.0,4798,17.0,32.0,4895,59.0,71.0,3731,27.0,73.0,3283,56.0,28.0,4790,43.0,63.0,22
,1440.0,6,4133,20.0,24.0,3601,52.0,20.0,4952,46.0,41.0,3583,16.0,53.0,3818,54.0,51.0,4329,72.0,46.0,11
,460.0,7,3873,32.0,54.0,4198,65.0,25.0,3411,48.0,40.0,3456,76.0,70.0,4236,13.0,67.0,5031,63.0,13.0,13
,870.0,8,3961,30.0,21.0,4523,40.0,69.0,4134,29.0,57.0,4016,50.0,61.0,4153,74.0,59.0,3051,33.0,48.0,2
,1490.0,9,3731,27.0,73.0,4388,70.0,14.0,4133,20.0,24.0,4159,23.0,29.0,4948,41.0,26.0,3441,22.0,75.0,9
,8330.0,10,4063,39.0,56.0,4359,57.0,17.0,4469,62.0,64.0,3873,32.0,54.0,4630,15.0,22.0,4649,64.0,35.0,41
