,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2020-08-04,12660.0,10,3445,50.0,17.0,3811,52.0,62.0,3319,53.0,16.0,4298,16.0,61.0,4360,37.0,29.0,3967,72.0,48.0,61
,2020-08-04,1760.0,11,4043,46.0,68.0,3988,31.0,75.0,4779,23.0,25.0,4706,11.0,15.0,4053,75.0,77.0,4793,55.0,76.0,13
,2020-08-04,6730.0,12,4524,12.0,41.0,4468,20.0,21.0,4080,54.0,73.0,4297,22.0,79.0,4535,32.0,18.0,4492,44.0,31.0,24
,2020-08-05,9300.0,2,4663,69.0,35.0,3637,21.0,63.0,4245,68.0,54.0,4246,25.0,24.0,4199,49.0,43.0,4209,29.0,78.0,17
,2020-08-05,1810.0,3,3382,70.0,70.0,3207,14.0,49.0,4689,42.0,22.0,3988,31.0,75.0,3839,60.0,55.0,4535,32.0,18.0,64
,2020-08-05,1190.0,4,3718,56.0,13.0,4181,28.0,45.0,4318,73.0,72.0,5047,59.0,36.0,4779,23.0,25.0,3811,52.0,62.0,5
,2020-08-05,8090.0,5,4360,37.0,29.0,3993,43.0,19.0,4053,75.0,77.0,3967,72.0,48.0,5020,61.0,28.0,4297,22.0,79.0,111
,2020-08-05,1330.0,7,4245,68.0,54.0,3445,50.0,17.0,4468,20.0,21.0,3730,74.0,46.0,4998,18.0,69.0,3182,71.0,60.0,49
,2020-08-05,2620.0,8,4199,49.0,43.0,4689,42.0,22.0,5047,59.0,36.0,3673,48.0,30.0,3319,53.0,16.0,3294,65.0,52.0,15
,2020-08-05,1210.0,9,4414,36.0,37.0,4535,32.0,18.0,4793,55.0,76.0,3637,21.0,63.0,3718,56.0,13.0,4053,75.0,77.0,48
,2020-08-05,1540.0,11,4492,44.0,31.0,4043,46.0,68.0,3811,52.0,62.0,3602,24.0,47.0,3730,74.0,46.0,3993,43.0,19.0,7
,2020-08-05,640.0,12,4468,20.0,21.0,3319,53.0,16.0,4297,22.0,79.0,4209,29.0,78.0,3988,31.0,75.0,4318,73.0,72.0,5
,2020-08-06,1170.0,1,4203,66.0,50.0,3294,65.0,52.0,3182,71.0,60.0,4492,44.0,31.0,3967,72.0,48.0,5047,59.0,36.0,63
,2020-08-06,1240.0,2,4706,11.0,15.0,3718,56.0,13.0,4246,25.0,24.0,4199,49.0,43.0,4318,73.0,72.0,3382,70.0,70.0,9
,2020-08-06,790.0,3,4527,51.0,26.0,4209,29.0,78.0,4298,16.0,61.0,4779,23.0,25.0,4843,67.0,57.0,4689,42.0,22.0,5
,2020-08-06,12180.0,4,3637,21.0,63.0,4360,37.0,29.0,3445,50.0,17.0,3993,43.0,19.0,4080,54.0,73.0,3730,74.0,46.0,88
,2020-08-06,9770.0,5,4380,63.0,53.0,3602,24.0,47.0,3967,72.0,48.0,4181,28.0,45.0,4524,12.0,59.0,4414,36.0,37.0,31
,2020-08-06,2210.0,6,3811,52.0,62.0,3182,71.0,60.0,3673,48.0,30.0,3839,60.0,55.0,4245,68.0,54.0,4246,25.0,24.0,3
,2020-08-06,1540.0,7,3988,31.0,75.0,4663,69.0,35.0,4998,18.0,69.0,4535,32.0,18.0,3294,65.0,52.0,4843,67.0,57.0,63
,2020-08-06,11790.0,8,4793,55.0,76.0,3730,74.0,46.0,4203,66.0,50.0,3207,14.0,49.0,4209,29.0,78.0,5020,61.0,28.0,54
,2020-08-06,1260.0,9,4181,28.0,45.0,4297,22.0,79.0,4527,51.0,26.0,3382,70.0,70.0,3445,50.0,17.0,4043,46.0,68.0,4
,2020-08-06,5980.0,10,4053,75.0,77.0,4303,19.0,39.0,4492,44.0,31.0,3718,56.0,13.0,4380,63.0,53.0,4468,20.0,21.0,110
,2020-08-06,5910.0,11,3319,53.0,16.0,4524,12.0,59.0,4663,69.0,35.0,4318,73.0,72.0,3811,52.0,62.0,4360,37.0,29.0,14
,2020-08-06,2100.0,12,4535,32.0,18.0,4793,55.0,76.0,4199,49.0,43.0,4080,54.0,73.0,3602,24.0,47.0,4298,16.0,61.0,11
,2020-08-07,1790.0,1,4246,25.0,24.0,4779,23.0,25.0,3207,14.0,49.0,3319,53.0,16.0,4414,36.0,37.0,3673,48.0,30.0,66
,2020-08-07,4050.0,2,4689,42.0,22.0,4380,63.0,53.0,3811,52.0,62.0,3988,31.0,75.0,3993,43.0,19.0,5020,61.0,28.0,1
,2020-08-07,3730.0,3,4998,18.0,69.0,3839,60.0,55.0,3730,74.0,46.0,3602,24.0,47.0,4793,55.0,76.0,4706,11.0,15.0,14
,2020-08-07,5380.0,4,5047,59.0,36.0,4245,68.0,54.0,4535,32.0,18.0,3445,50.0,17.0,4303,19.0,39.0,3718,56.0,13.0,71
,2020-08-07,680.0,5,3967,72.0,48.0,4297,22.0,79.0,3637,21.0,63.0,4053,75.0,77.0,3673,48.0,30.0,4843,67.0,57.0,22
,2020-08-07,4030.0,6,4524,12.0,59.0,3382,70.0,70.0,3993,43.0,19.0,4527,51.0,26.0,4203,66.0,50.0,3207,14.0,49.0,12
,2020-08-07,1290.0,8,4080,54.0,73.0,5047,59.0,36.0,4360,37.0,29.0,4998,18.0,69.0,4043,46.0,68.0,4414,36.0,37.0,5
,2020-08-07,2220.0,9,4318,73.0,72.0,4468,20.0,21.0,3294,65.0,52.0,4245,68.0,33.0,4663,69.0,35.0,3637,21.0,63.0,29
,2020-08-07,4260.0,11,4492,44.0,51.0,3319,53.0,16.0,4297,22.0,79.0,4793,55.0,76.0,4080,54.0,73.0,3988,31.0,75.0,11
,2020-08-07,1360.0,12,4468,20.0,21.0,4524,12.0,59.0,4043,46.0,68.0,3811,52.0,62.0,4053,75.0,77.0,4535,32.0,18.0,5
,2020-08-08,1700.0,1,3673,48.0,30.0,3637,21.0,63.0,3382,70.0,70.0,3445,50.0,17.0,3839,60.0,55.0,4246,25.0,24.0,62
,2020-08-08,5400.0,3,4043,46.0,68.0,4181,28.0,45.0,3207,14.0,49.0,4080,54.0,73.0,4318,73.0,72.0,4203,66.0,50.0,76
,2020-08-08,17230.0,4,3811,52.0,62.0,4209,29.0,78.0,4303,19.0,39.0,3718,56.0,13.0,4527,51.0,26.0,4297,22.0,79.0,113
,2020-08-08,2840.0,5,3319,53.0,16.0,4706,11.0,67.0,4360,37.0,29.0,4298,16.0,61.0,4245,68.0,33.0,4492,44.0,51.0,64
,2020-08-08,1530.0,6,4535,32.0,18.0,3294,65.0,52.0,3967,72.0,48.0,4998,18.0,69.0,3182,71.0,60.0,5047,59.0,36.0,8
,2020-08-08,3310.0,7,4663,69.0,35.0,3445,50.0,17.0,4793,55.0,76.0,4380,63.0,53.0,4468,20.0,21.0,4414,36.0,37.0,91
,2020-08-08,2160.0,8,3602,24.0,47.0,4203,66.0,50.0,3718,56.0,13.0,3993,43.0,19.0,4199,49.0,43.0,4689,42.0,22.0,1
,2020-08-08,710.0,9,4297,22.0,79.0,3319,53.0,16.0,4524,12.0,59.0,4209,29.0,78.0,3988,31.0,75.0,4043,46.0,68.0,5
,2020-08-08,370.0,10,4492,44.0,51.0,4535,32.0,18.0,3811,52.0,62.0,3730,74.0,46.0,4181,28.0,45.0,4663,69.0,35.0,1
,2020-08-08,660.0,11,4468,20.0,21.0,4298,16.0,61.0,4080,54.0,73.0,4303,19.0,39.0,4053,75.0,77.0,3602,24.0,47.0,7
,2020-08-09,870.0,1,4203,66.0,50.0,3839,60.0,55.0,3294,65.0,52.0,4318,73.0,72.0,3637,21.0,63.0,4706,11.0,67.0,10
,2020-08-09,2410.0,2,3182,71.0,60.0,4246,25.0,24.0,4689,42.0,22.0,3207,14.0,49.0,3993,43.0,19.0,4998,18.0,69.0,42
,2020-08-09,2960.0,3,3730,74.0,46.0,4199,49.0,43.0,3445,50.0,17.0,4053,75.0,77.0,3382,70.0,70.0,4527,51.0,26.0,61
,2020-08-09,1720.0,4,4181,28.0,45.0,4303,19.0,39.0,4663,69.0,35.0,5047,59.0,36.0,4793,55.0,76.0,3673,48.0,30.0,2
,2020-08-09,37330.0,5,3988,31.0,75.0,4245,68.0,33.0,3602,24.0,47.0,3967,72.0,48.0,3718,56.0,13.0,3811,52.0,62.0,28
,2020-08-09,2860.0,6,4043,46.0,68.0,3993,43.0,19.0,3182,71.0,60.0,3637,21.0,63.0,3294,65.0,52.0,4360,37.0,29.0,9
,2020-08-09,6790.0,7,4209,29.0,78.0,4380,63.0,53.0,4706,11.0,67.0,3382,70.0,70.0,4246,25.0,24.0,3319,53.0,16.0,37
,2020-08-09,25300.0,9,4793,55.0,76.0,4998,18.0,69.0,4318,73.0,72.0,4245,68.0,33.0,3967,72.0,48.0,4199,49.0,43.0,13
,2020-08-09,1830.0,10,3811,52.0,62.0,4053,75.0,77.0,3988,31.0,75.0,4209,29.0,78.0,4303,19.0,39.0,4043,46.0,68.0,9
,2020-08-09,2090.0,11,3319,53.0,16.0,4298,16.0,61.0,4181,28.0,45.0,3730,74.0,46.0,3602,24.0,47.0,4663,69.0,35.0,23
,2020-08-09,6060.0,12,4468,20.0,21.0,4492,44.0,51.0,4297,22.0,79.0,4535,32.0,18.0,4080,54.0,73.0,4524,12.0,59.0,20
,2020-08-13,4830.0,1,3235,65.0,23.0,4766,41.0,51.0,3889,73.0,79.0,3686,52.0,32.0,3376,72.0,65.0,4887,61.0,52.0,68
,2020-08-13,1650.0,2,3482,16.0,21.0,3652,53.0,53.0,3310,26.0,16.0,3538,35.0,66.0,4976,71.0,17.0,3475,22.0,22.0,9
,2020-08-13,3490.0,4,4113,50.0,12.0,3772,44.0,63.0,3532,51.0,31.0,3812,24.0,62.0,3441,29.0,40.0,4787,12.0,24.0,42
,2020-08-13,900.0,5,4420,38.0,59.0,3653,68.0,33.0,3622,59.0,46.0,3659,36.0,19.0,3850,62.0,58.0,5122,55.0,35.0,49
,2020-08-13,790.0,6,3159,43.0,34.0,3296,42.0,42.0,4322,19.0,80.0,3310,26.0,16.0,3235,65.0,23.0,4078,56.0,69.0,7
,2020-08-13,5910.0,7,4439,28.0,72.0,4575,63.0,57.0,4188,74.0,30.0,4486,49.0,13.0,4407,11.0,71.0,4766,41.0,51.0,54
,2020-08-13,780.0,8,3790,21.0,27.0,3947,14.0,64.0,3376,72.0,65.0,3652,53.0,53.0,4362,48.0,38.0,5090,75.0,74.0,3
,2020-08-13,10670.0,9,3538,35.0,66.0,2787,23.0,56.0,3655,46.0,76.0,3889,73.0,79.0,4036,60.0,14.0,3812,24.0,62.0,32
,2020-08-13,3180.0,10,3406,66.0,67.0,3659,36.0,19.0,3482,16.0,21.0,4787,12.0,24.0,4906,20.0,25.0,3686,52.0,32.0,78
,2020-08-13,700.0,11,3622,59.0,46.0,3475,22.0,22.0,3699,31.0,20.0,4887,61.0,52.0,4486,49.0,13.0,3772,44.0,63.0,3
,2020-08-13,610.0,12,4188,74.0,30.0,3159,43.0,34.0,4362,48.0,38.0,3740,32.0,11.0,4305,54.0,37.0,3532,51.0,31.0,1
,2020-08-14,1640.0,1,3296,42.0,42.0,4107,70.0,78.0,3653,68.0,33.0,4036,60.0,14.0,4322,19.0,80.0,3652,53.0,53.0,63
,2020-08-14,8060.0,2,4078,56.0,69.0,4420,38.0,59.0,4906,20.0,25.0,4407,11.0,71.0,3655,46.0,76.0,3790,21.0,27.0,31
,2020-08-14,2000.0,3,3441,29.0,40.0,3889,73.0,79.0,4887,61.0,52.0,4575,63.0,57.0,5122,55.0,35.0,4305,54.0,37.0,17
,2020-08-14,21240.0,4,3772,44.0,63.0,4976,71.0,17.0,3538,35.0,66.0,4113,50.0,12.0,4766,41.0,51.0,4362,48.0,38.0,120
,2020-08-14,50550.0,5,3947,14.0,64.0,3850,62.0,58.0,4486,49.0,13.0,3296,42.0,42.0,4439,28.0,72.0,3406,66.0,67.0,97
,2020-08-14,12690.0,6,3740,32.0,11.0,3376,72.0,65.0,4078,56.0,69.0,3653,68.0,33.0,5090,75.0,74.0,3310,26.0,16.0,93
,2020-08-14,1110.0,7,4407,11.0,71.0,3532,51.0,31.0,3475,22.0,22.0,4107,70.0,78.0,2787,23.0,56.0,5122,55.0,35.0,27
,2020-08-14,1830.0,8,3655,46.0,76.0,4322,19.0,80.0,4976,71.0,17.0,3441,29.0,40.0,3622,59.0,46.0,3235,65.0,23.0,93
,2020-08-14,3630.0,9,4906,20.0,25.0,4362,48.0,38.0,3159,43.0,34.0,3850,62.0,58.0,3699,31.0,20.0,3482,16.0,21.0,28
,2020-08-14,4490.0,10,4486,49.0,13.0,4305,54.0,37.0,3812,24.0,62.0,4188,74.0,30.0,3659,36.0,19.0,4420,38.0,59.0,32
,2020-08-14,2320.0,11,3686,52.0,32.0,4036,60.0,14.0,4787,12.0,24.0,3947,14.0,64.0,3740,32.0,11.0,4113,50.0,12.0,41
,2020-08-14,710.0,12,3532,51.0,31.0,3622,59.0,46.0,3790,21.0,27.0,3406,66.0,67.0,3538,35.0,66.0,4575,63.0,57.0,1
,2020-08-15,1210.0,1,3376,72.0,65.0,4078,56.0,69.0,3772,44.0,63.0,4305,54.0,37.0,3296,42.0,42.0,3850,62.0,58.0,69
,2020-08-15,5090.0,2,4107,70.0,78.0,3235,65.0,23.0,3659,36.0,19.0,4976,71.0,17.0,5090,75.0,74.0,3740,32.0,11.0,110
,2020-08-15,2370.0,3,3652,53.0,53.0,4906,20.0,25.0,4036,60.0,14.0,2787,23.0,56.0,4787,12.0,24.0,5122,55.0,35.0,14
,2020-08-15,2720.0,4,3812,24.0,62.0,4113,50.0,12.0,4575,63.0,57.0,4420,38.0,59.0,3482,16.0,21.0,3159,43.0,34.0,59
,2020-08-15,2020.0,5,3653,68.0,33.0,3790,21.0,27.0,4766,41.0,51.0,3376,72.0,65.0,3947,14.0,64.0,4188,74.0,30.0,108
,2020-08-15,640.0,6,3475,22.0,22.0,4887,61.0,52.0,4107,70.0,78.0,3772,44.0,63.0,3310,26.0,16.0,4322,19.0,80.0,9
,2020-08-15,4500.0,7,3889,73.0,79.0,3538,35.0,66.0,3235,65.0,23.0,5122,55.0,35.0,3686,52.0,32.0,3655,46.0,76.0,20
,2020-08-15,4300.0,8,3699,31.0,20.0,3482,16.0,21.0,2787,23.0,56.0,4078,56.0,69.0,3532,51.0,31.0,4976,71.0,17.0,23
,2020-08-15,2620.0,9,4787,12.0,24.0,3740,32.0,11.0,3296,42.0,42.0,4439,28.0,72.0,3812,24.0,62.0,3622,59.0,46.0,18
,2020-08-15,1110.0,10,4036,60.0,14.0,3406,66.0,67.0,3441,29.0,40.0,3159,43.0,34.0,3790,21.0,27.0,5090,75.0,74.0,62
,2020-08-15,23980.0,11,4305,54.0,37.0,3655,46.0,76.0,4407,11.0,71.0,4766,41.0,51.0,3475,22.0,22.0,4486,49.0,13.0,102
,2020-08-15,11220.0,12,4362,48.0,38.0,4188,74.0,30.0,3686,52.0,32.0,3699,31.0,20.0,4575,63.0,57.0,3659,36.0,19.0,43
,2020-08-16,7350.0,2,4322,19.0,80.0,4787,12.0,24.0,3475,22.0,22.0,4906,20.0,25.0,4420,38.0,59.0,3653,68.0,33.0,29
,2020-08-16,4180.0,4,4766,41.0,51.0,4486,49.0,13.0,3947,14.0,64.0,4362,48.0,38.0,3652,53.0,53.0,5122,55.0,35.0,42
,2020-08-16,3080.0,5,4976,71.0,17.0,4188,74.0,30.0,3790,21.0,27.0,3235,65.0,23.0,3772,44.0,63.0,4439,28.0,72.0,33
,2020-08-16,2760.0,6,3406,66.0,67.0,3812,24.0,62.0,4113,50.0,12.0,4078,56.0,69.0,3653,68.0,33.0,4107,70.0,78.0,9
,2020-08-16,1070.0,7,4887,61.0,52.0,3622,59.0,46.0,3740,32.0,11.0,3482,16.0,21.0,3376,72.0,65.0,4906,20.0,25.0,26
,2020-08-16,1840.0,8,3159,43.0,34.0,3310,26.0,16.0,3850,62.0,58.0,4322,19.0,80.0,4036,60.0,14.0,3296,42.0,42.0,6
,2020-08-16,1540.0,9,4575,63.0,57.0,3686,52.0,32.0,3652,53.0,53.0,3655,46.0,76.0,2787,23.0,56.0,4407,11.0,71.0,29
,2020-08-16,1160.0,10,3659,36.0,19.0,3441,29.0,40.0,4420,38.0,59.0,3790,21.0,27.0,3889,73.0,79.0,3947,14.0,64.0,1
,2020-08-16,39000.0,11,3622,59.0,46.0,3532,51.0,31.0,4362,48.0,38.0,4305,54.0,37.0,4787,12.0,24.0,4036,60.0,14.0,96
,2020-08-16,580.0,12,4188,74.0,30.0,3159,43.0,34.0,3406,66.0,67.0,3475,22.0,22.0,3740,32.0,11.0,3686,52.0,32.0,2
,2020-08-17,5090.0,1,3235,65.0,23.0,3376,72.0,65.0,3653,68.0,33.0,4486,49.0,13.0,4078,56.0,69.0,3850,62.0,58.0,78
,2020-08-17,2470.0,2,3310,26.0,16.0,4976,71.0,17.0,4107,70.0,78.0,4407,11.0,71.0,5090,75.0,74.0,4766,41.0,51.0,73
,2020-08-17,850.0,4,3659,36.0,19.0,4887,61.0,52.0,3652,53.0,53.0,4906,20.0,25.0,3296,42.0,42.0,3812,24.0,62.0,1
,2020-08-17,1540.0,5,3441,29.0,40.0,3655,46.0,76.0,3376,72.0,65.0,4439,28.0,72.0,3235,65.0,23.0,5090,75.0,74.0,9
,2020-08-17,2690.0,7,2787,23.0,56.0,4078,56.0,69.0,4766,41.0,51.0,4322,19.0,80.0,4107,70.0,78.0,4906,20.0,25.0,2
,2020-08-17,2580.0,8,4486,49.0,13.0,4407,11.0,71.0,3296,42.0,42.0,3652,53.0,53.0,3406,66.0,67.0,4439,28.0,72.0,5
,2020-08-17,2350.0,9,3686,52.0,32.0,3532,51.0,31.0,3659,36.0,19.0,3441,29.0,40.0,3482,16.0,21.0,3475,22.0,22.0,21
,2020-08-17,470.0,10,3159,43.0,34.0,4787,12.0,24.0,4188,74.0,30.0,4575,63.0,57.0,3790,21.0,27.0,4036,60.0,14.0,1
,2020-08-17,3960.0,11,3622,59.0,46.0,4362,48.0,38.0,4305,54.0,37.0,4420,38.0,59.0,3889,73.0,79.0,3740,32.0,11.0,9
,2020-08-17,3160.0,12,3655,46.0,76.0,3406,66.0,67.0,3947,14.0,64.0,3812,24.0,62.0,3772,44.0,63.0,4887,61.0,52.0,41
,2020-08-18,10500.0,1,3296,42.0,42.0,4906,20.0,25.0,4322,19.0,80.0,3655,46.0,76.0,4407,11.0,71.0,5090,75.0,74.0,14
,2020-08-18,4650.0,2,3376,72.0,65.0,3812,24.0,62.0,4766,41.0,51.0,4887,61.0,52.0,4078,56.0,69.0,3310,26.0,16.0,66
,2020-08-18,860.0,3,3482,16.0,21.0,3652,53.0,53.0,3772,44.0,63.0,3659,36.0,19.0,4976,71.0,17.0,4486,49.0,13.0,10
,2020-08-18,11230.0,4,3790,21.0,27.0,2787,23.0,56.0,3441,29.0,40.0,3947,14.0,64.0,3889,73.0,79.0,3406,66.0,67.0,75
,2020-08-18,2260.0,5,3475,22.0,22.0,4439,28.0,72.0,4575,63.0,57.0,3296,42.0,42.0,3850,62.0,58.0,4188,74.0,30.0,19
,2020-08-18,1840.0,6,3740,32.0,11.0,4107,70.0,78.0,3812,24.0,62.0,5090,75.0,74.0,3376,72.0,65.0,4322,19.0,80.0,5
,2020-08-18,2940.0,7,4305,54.0,37.0,3772,44.0,63.0,4078,56.0,69.0,3235,65.0,23.0,4906,20.0,39.0,4362,48.0,38.0,101
,2020-08-18,2930.0,8,4036,60.0,14.0,3653,68.0,33.0,4887,61.0,52.0,4407,11.0,71.0,4486,49.0,13.0,2787,23.0,56.0,3
,2020-08-18,750.0,9,3850,62.0,58.0,3947,14.0,64.0,3655,46.0,50.0,4766,41.0,51.0,3652,53.0,53.0,5122,55.0,35.0,21
,2020-08-18,4220.0,10,3889,73.0,79.0,3790,21.0,27.0,3482,16.0,21.0,4305,54.0,37.0,4575,63.0,57.0,3475,22.0,22.0,5
,2020-08-18,500.0,11,4362,48.0,38.0,4188,74.0,30.0,3659,36.0,19.0,3441,29.0,40.0,4036,60.0,14.0,3740,32.0,11.0,1
,2020-08-18,3160.0,12,3622,59.0,46.0,3159,43.0,34.0,3532,51.0,31.0,3686,52.0,32.0,4787,12.0,24.0,4420,38.0,59.0,15
,2020-08-27,6260.0,1,3827,60.0,34.0,4615,28.0,73.0,4705,62.0,64.0,3995,47.0,66.0,4177,42.0,11.0,4751,72.0,38.0,23
,2020-08-27,9160.0,2,3461,53.0,41.0,4420,19.0,47.0,3832,29.0,43.0,4753,18.0,12.0,3641,22.0,55.0,4809,12.0,18.0,20
,2020-08-27,9940.0,5,4104,65.0,28.0,4154,73.0,23.0,3612,61.0,29.0,5066,46.0,48.0,3681,41.0,27.0,3660,59.0,72.0,42
,2020-08-27,36590.0,6,3662,54.0,21.0,3006,49.0,20.0,3827,60.0,34.0,3644,55.0,58.0,3748,40.0,39.0,5096,57.0,14.0,85
,2020-08-27,1360.0,7,3647,32.0,40.0,4134,56.0,71.0,3719,71.0,15.0,3461,53.0,41.0,4615,28.0,73.0,4653,31.0,79.0,48
,2020-08-27,1770.0,8,4645,21.0,50.0,3668,67.0,80.0,4420,19.0,47.0,4100,51.0,74.0,3613,11.0,68.0,5023,70.0,77.0,3
,2020-08-27,1450.0,9,3792,38.0,61.0,4177,42.0,52.0,3681,41.0,27.0,4025,37.0,26.0,4489,30.0,42.0,3832,29.0,43.0,10
,2020-08-27,3970.0,10,3641,22.0,55.0,4093,44.0,56.0,4154,73.0,23.0,4553,50.0,54.0,3881,68.0,60.0,3995,47.0,66.0,3
,2020-08-27,1090.0,11,3984,43.0,31.0,4366,24.0,36.0,4124,63.0,35.0,4809,12.0,18.0,4134,56.0,71.0,4705,62.0,64.0,5
,2020-08-27,5380.0,12,3719,71.0,15.0,3613,11.0,68.0,3484,52.0,32.0,3888,23.0,45.0,3662,54.0,21.0,3612,61.0,29.0,15
,2020-08-28,6390.0,1,4177,42.0,52.0,3596,66.0,70.0,4753,18.0,12.0,4124,63.0,35.0,3647,32.0,40.0,5096,57.0,14.0,13
,2020-08-28,4270.0,2,3644,55.0,58.0,4489,30.0,42.0,4668,48.0,75.0,4645,21.0,50.0,3660,59.0,72.0,3662,54.0,21.0,66
,2020-08-28,1310.0,3,3006,49.0,20.0,4751,72.0,38.0,5023,70.0,77.0,4539,36.0,49.0,3484,52.0,32.0,3881,68.0,60.0,96
,2020-08-28,44510.0,4,3748,40.0,39.0,3832,29.0,43.0,5066,46.0,48.0,3641,22.0,55.0,4104,65.0,28.0,3984,43.0,31.0,84
,2020-08-28,1480.0,5,3612,61.0,29.0,4653,31.0,79.0,4553,50.0,54.0,3681,41.0,27.0,3461,53.0,41.0,4753,18.0,12.0,3
,2020-08-28,4750.0,6,3888,23.0,45.0,3660,59.0,72.0,4100,51.0,74.0,3596,66.0,70.0,4705,62.0,64.0,4420,19.0,47.0,44
,2020-08-28,920.0,7,4809,12.0,18.0,3800,20.0,78.0,4366,24.0,36.0,4489,30.0,42.0,4751,72.0,38.0,3613,11.0,68.0,5
,2020-08-28,1360.0,8,4154,73.0,23.0,3647,32.0,40.0,3644,55.0,58.0,5023,70.0,77.0,3719,71.0,15.0,3827,60.0,34.0,3
,2020-08-28,5570.0,9,4134,56.0,71.0,3641,22.0,55.0,3006,49.0,20.0,3612,61.0,29.0,3668,67.0,80.0,3792,38.0,61.0,65
,2020-08-28,540.0,10,4539,36.0,49.0,4124,63.0,35.0,3888,23.0,45.0,4668,48.0,75.0,4553,50.0,54.0,4104,65.0,28.0,1
,2020-08-28,6980.0,11,3681,41.0,27.0,3662,54.0,21.0,3748,40.0,39.0,3484,52.0,32.0,3800,20.0,78.0,4615,28.0,73.0,14
,2020-08-28,1560.0,12,4366,24.0,36.0,3995,47.0,66.0,4025,37.0,26.0,3984,43.0,31.0,4653,31.0,79.0,4645,21.0,50.0,9
,2020-08-29,890.0,1,4420,19.0,47.0,4705,62.0,64.0,4751,72.0,38.0,4653,31.0,79.0,3827,60.0,34.0,5096,57.0,14.0,63
,2020-08-29,6650.0,2,4753,18.0,12.0,5066,46.0,48.0,3995,47.0,66.0,4615,28.0,73.0,4100,51.0,74.0,4539,36.0,49.0,102
,2020-08-29,1820.0,3,3596,66.0,70.0,3484,52.0,32.0,3792,38.0,61.0,3881,68.0,60.0,4154,73.0,23.0,4177,42.0,52.0,21
,2020-08-29,26900.0,4,4668,48.0,75.0,4809,12.0,18.0,3461,53.0,41.0,4134,56.0,71.0,3832,29.0,43.0,3888,23.0,45.0,115
,2020-08-29,3150.0,5,4489,30.0,42.0,3827,60.0,34.0,3668,67.0,80.0,3719,71.0,15.0,4645,21.0,50.0,4553,50.0,54.0,15
,2020-08-29,1160.0,6,3613,11.0,68.0,5023,70.0,77.0,3660,59.0,72.0,3006,49.0,20.0,5096,57.0,14.0,3644,55.0,58.0,12
,2020-08-29,1030.0,7,3800,20.0,78.0,4025,37.0,26.0,3641,22.0,55.0,4420,19.0,47.0,3792,38.0,61.0,5066,46.0,48.0,7
,2020-08-29,16490.0,8,4124,63.0,35.0,4100,51.0,74.0,4177,42.0,52.0,4705,62.0,64.0,4366,24.0,36.0,3748,40.0,39.0,45
,2020-08-29,5590.0,9,4615,28.0,73.0,4645,21.0,50.0,3881,68.0,60.0,3662,54.0,21.0,3984,43.0,31.0,3461,53.0,41.0,93
,2020-08-29,3160.0,10,3995,47.0,66.0,3681,41.0,27.0,3613,11.0,68.0,4154,73.0,23.0,4809,12.0,18.0,3647,32.0,40.0,21
,2020-08-29,25660.0,11,4025,37.0,26.0,3888,23.0,45.0,4653,31.0,79.0,4104,65.0,28.0,3612,61.0,29.0,3668,67.0,80.0,63
,2020-08-29,14030.0,12,3484,52.0,32.0,3719,71.0,15.0,3800,20.0,78.0,4366,24.0,36.0,4539,36.0,49.0,4134,56.0,71.0,20
,2020-08-30,4010.0,1,5023,70.0,77.0,4753,18.0,12.0,4489,30.0,42.0,4025,37.0,26.0,3644,55.0,58.0,4668,48.0,75.0,30
,2020-08-30,1780.0,2,4705,62.0,64.0,4553,50.0,54.0,3596,66.0,70.0,4751,72.0,38.0,3681,41.0,27.0,4154,73.0,23.0,14
,2020-08-30,1200.0,3,3660,59.0,72.0,4104,65.0,28.0,4134,56.0,71.0,3668,67.0,80.0,3006,49.0,20.0,3484,52.0,32.0,28
,2020-08-30,1120.0,4,5066,46.0,48.0,3612,61.0,29.0,3647,32.0,40.0,3748,40.0,39.0,4420,19.0,47.0,4366,24.0,36.0,32
,2020-08-30,1670.0,5,4100,51.0,74.0,3881,68.0,60.0,3984,43.0,31.0,3832,29.0,43.0,3888,23.0,45.0,4489,30.0,42.0,6
,2020-08-30,720.0,6,3995,47.0,66.0,3461,53.0,41.0,4615,28.0,73.0,4177,42.0,52.0,4668,48.0,75.0,5096,57.0,14.0,2
,2020-08-30,2840.0,7,4751,72.0,38.0,3792,38.0,61.0,4809,12.0,18.0,3613,11.0,68.0,3719,71.0,15.0,3006,49.0,20.0,26
,2020-08-30,30800.0,8,4653,31.0,79.0,3644,55.0,58.0,4104,65.0,28.0,3827,60.0,34.0,3641,22.0,55.0,3596,66.0,70.0,50
,2020-08-30,4800.0,9,3832,29.0,43.0,4539,36.0,49.0,3662,54.0,21.0,3647,32.0,40.0,5023,70.0,77.0,4124,63.0,35.0,37
,2020-08-30,550.0,11,3984,43.0,31.0,3484,52.0,32.0,4366,24.0,36.0,4653,31.0,79.0,3613,11.0,68.0,3681,41.0,27.0,1
,2020-08-30,2120.0,12,3719,71.0,15.0,3662,54.0,21.0,3888,23.0,45.0,3995,47.0,66.0,4025,37.0,26.0,3641,22.0,55.0,3
