,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-04-24,1240.0,5,4645,45.0,72.0,4105,26.0,18.0,3740,40.0,15.0,4058,54.0,27.0,3770,23.0,54.0,4752,67.0,21.0,42
,2014-04-24,760.0,6,4096,58.0,55.0,2596,57.0,62.0,2823,50.0,38.0,3417,44.0,24.0,3004,35.0,47.0,3868,14.0,39.0,12
,2014-04-24,6420.0,7,3582,63.0,53.0,4684,46.0,50.0,3622,68.0,41.0,3865,33.0,33.0,4588,70.0,35.0,3538,51.0,51.0,45
,2014-04-24,920.0,8,3887,49.0,46.0,4560,13.0,68.0,3637,22.0,66.0,4748,24.0,61.0,4497,60.0,64.0,4634,61.0,59.0,13
,2014-04-24,24900.0,9,4361,19.0,40.0,2823,50.0,38.0,4058,54.0,27.0,3434,52.0,65.0,4686,65.0,45.0,4676,11.0,11.0,80
,2014-04-24,3760.0,10,3376,15.0,58.0,4096,58.0,55.0,3827,43.0,42.0,3582,63.0,53.0,3988,30.0,48.0,4645,45.0,72.0,74
,2014-04-24,800.0,11,3622,68.0,41.0,3740,40.0,15.0,4472,31.0,67.0,3887,49.0,46.0,3463,25.0,57.0,4105,26.0,18.0,1
,2014-04-24,7090.0,12,3940,55.0,71.0,3749,38.0,37.0,4573,56.0,63.0,4342,27.0,44.0,4084,16.0,25.0,4062,59.0,19.0,8
,2014-05-01,1660.0,1,3380,53.0,53.0,4645,19.0,60.0,4240,16.0,66.0,3589,63.0,39.0,4107,56.0,69.0,4407,27.0,49.0,70
,2014-05-01,2360.0,2,4478,70.0,25.0,4113,43.0,24.0,2941,67.0,38.0,4420,62.0,28.0,2838,18.0,50.0,4766,23.0,73.0,1
,2014-05-01,5330.0,3,4078,12.0,43.0,3916,41.0,59.0,3475,64.0,26.0,3583,33.0,48.0,4235,36.0,67.0,3850,68.0,58.0,92
,2014-05-01,11780.0,4,3791,51.0,16.0,3414,38.0,64.0,3269,42.0,23.0,3675,40.0,11.0,3970,48.0,45.0,3441,47.0,51.0,104
,2014-05-01,1090.0,6,3159,17.0,57.0,3228,32.0,44.0,3482,59.0,32.0,4107,56.0,69.0,3438,39.0,14.0,2941,67.0,38.0,14
,2014-05-01,1200.0,7,4113,43.0,24.0,4238,22.0,56.0,4103,31.0,35.0,4031,30.0,30.0,3850,68.0,58.0,3889,55.0,52.0,21
,2014-05-01,770.0,8,4399,15.0,40.0,4240,16.0,66.0,4225,11.0,63.0,4480,60.0,46.0,3182,25.0,71.0,4819,44.0,68.0,5
,2014-05-01,3910.0,9,3691,28.0,17.0,4420,62.0,28.0,3996,57.0,36.0,4645,19.0,60.0,3441,47.0,51.0,3653,45.0,19.0,25
,2014-05-01,58300.0,10,4539,52.0,42.0,3475,64.0,26.0,3790,46.0,34.0,3830,61.0,15.0,4103,31.0,35.0,3970,48.0,45.0,82
,2014-05-01,21130.0,11,3414,38.0,64.0,3589,63.0,39.0,4399,15.0,40.0,3889,55.0,52.0,2787,49.0,61.0,4235,36.0,67.0,77
,2014-05-01,1310.0,12,4238,22.0,56.0,3996,57.0,36.0,3159,17.0,57.0,4362,26.0,12.0,4188,24.0,37.0,3406,13.0,54.0,3
,2014-05-02,4950.0,1,2838,18.0,50.0,3583,33.0,48.0,4480,60.0,46.0,3406,13.0,54.0,3675,40.0,11.0,4645,19.0,60.0,29
,2014-05-02,17800.0,2,3182,25.0,71.0,2941,67.0,38.0,3380,53.0,53.0,3398,35.0,41.0,4078,12.0,43.0,4225,11.0,63.0,118
,2014-05-02,1250.0,3,4107,56.0,69.0,4539,52.0,42.0,3691,28.0,17.0,3790,46.0,34.0,3791,51.0,16.0,4478,70.0,25.0,30
,2014-05-02,12620.0,4,4420,62.0,28.0,3438,39.0,14.0,4031,30.0,30.0,4407,27.0,49.0,3482,59.0,32.0,3475,64.0,26.0,32
,2014-05-02,890.0,5,3850,68.0,58.0,2838,18.0,50.0,3414,38.0,64.0,3159,17.0,57.0,4113,43.0,24.0,3830,61.0,15.0,71
,2014-05-02,1090.0,6,4188,24.0,37.0,3269,42.0,23.0,3583,33.0,48.0,3228,32.0,44.0,4766,23.0,73.0,4819,44.0,68.0,10
,2014-05-02,16250.0,7,3790,46.0,34.0,4103,31.0,35.0,3653,45.0,19.0,4225,11.0,63.0,3589,63.0,39.0,3675,40.0,11.0,8
,2014-05-02,1120.0,8,3970,48.0,45.0,3691,28.0,33.0,3398,35.0,41.0,3438,39.0,14.0,3414,38.0,64.0,3916,41.0,59.0,11
,2014-05-02,1460.0,9,4240,16.0,66.0,3889,55.0,52.0,4539,52.0,42.0,3482,59.0,32.0,3380,53.0,53.0,4362,26.0,12.0,48
,2014-05-02,6710.0,10,3441,47.0,51.0,4399,15.0,40.0,4113,43.0,24.0,3182,25.0,71.0,3406,13.0,54.0,3791,51.0,16.0,54
,2014-05-02,3640.0,12,2787,49.0,61.0,3159,17.0,57.0,4478,70.0,25.0,3475,64.0,26.0,4238,22.0,56.0,3589,63.0,39.0,2
,2014-05-03,3530.0,2,4645,19.0,60.0,3182,25.0,71.0,4078,12.0,43.0,4478,70.0,25.0,4766,23.0,73.0,4107,56.0,69.0,44
,2014-05-03,4840.0,3,3916,41.0,59.0,3970,48.0,45.0,4407,27.0,49.0,4399,15.0,40.0,3228,32.0,44.0,4420,62.0,28.0,61
,2014-05-03,3660.0,4,3398,35.0,41.0,3791,51.0,16.0,4235,36.0,67.0,4240,16.0,66.0,4362,26.0,12.0,3790,46.0,34.0,90
,2014-05-03,2580.0,5,4225,11.0,63.0,4480,60.0,46.0,3441,47.0,51.0,2787,49.0,61.0,2941,67.0,38.0,4539,52.0,42.0,52
,2014-05-03,1500.0,6,3996,57.0,21.0,4078,12.0,43.0,3850,68.0,58.0,2838,18.0,50.0,4819,44.0,68.0,3482,59.0,32.0,17
,2014-05-03,3360.0,7,4103,31.0,35.0,3830,61.0,15.0,4188,24.0,37.0,3916,41.0,59.0,3889,55.0,52.0,4766,23.0,73.0,82
,2014-05-03,41000.0,9,3583,33.0,48.0,3406,13.0,54.0,3970,48.0,45.0,2941,67.0,27.0,3691,28.0,33.0,4362,26.0,12.0,114
,2014-05-03,9130.0,10,4407,27.0,49.0,4031,30.0,30.0,3589,63.0,39.0,4113,43.0,24.0,4539,52.0,42.0,3159,17.0,57.0,105
,2014-05-03,19260.0,11,3438,39.0,14.0,2787,49.0,61.0,4238,22.0,56.0,4188,24.0,37.0,3790,46.0,34.0,4399,15.0,40.0,65
,2014-05-03,2080.0,12,3406,13.0,54.0,4235,36.0,67.0,3889,55.0,52.0,3996,57.0,21.0,3475,64.0,26.0,3414,38.0,64.0,62
,2014-05-04,1260.0,1,2941,67.0,27.0,2838,18.0,50.0,4107,56.0,69.0,4539,52.0,42.0,4240,16.0,66.0,4819,44.0,68.0,69
,2014-05-04,2140.0,2,3228,32.0,44.0,4478,70.0,25.0,3791,51.0,16.0,4399,15.0,40.0,3583,33.0,48.0,3182,25.0,71.0,71
,2014-05-04,1990.0,3,3675,40.0,11.0,3441,47.0,51.0,3970,48.0,45.0,3850,68.0,58.0,3830,61.0,15.0,3691,28.0,33.0,25
,2014-05-04,4350.0,4,3482,59.0,32.0,4407,27.0,49.0,3406,13.0,54.0,4103,31.0,35.0,4645,19.0,60.0,4031,30.0,30.0,10
,2014-05-04,460.0,5,3889,55.0,52.0,3159,17.0,57.0,3916,41.0,59.0,3414,38.0,64.0,4078,12.0,43.0,4240,16.0,66.0,22
,2014-05-04,400.0,6,4238,22.0,56.0,4107,56.0,69.0,3398,35.0,41.0,3380,53.0,53.0,4420,62.0,28.0,4766,23.0,73.0,13
,2014-05-04,640.0,7,4235,36.0,67.0,3996,57.0,21.0,4113,43.0,24.0,3653,45.0,19.0,4225,11.0,63.0,3583,33.0,48.0,22
,2014-05-04,25520.0,8,3475,64.0,26.0,3850,68.0,58.0,4645,19.0,60.0,3791,51.0,16.0,2787,49.0,61.0,4480,60.0,46.0,67
,2014-05-04,1130.0,9,4188,24.0,37.0,3790,46.0,34.0,3182,25.0,71.0,3441,47.0,51.0,4362,26.0,12.0,4103,31.0,35.0,15
,2014-05-04,1110.0,10,3589,63.0,39.0,3653,45.0,19.0,4420,62.0,28.0,4078,12.0,43.0,4031,30.0,30.0,3438,39.0,14.0,1
,2014-05-04,4880.0,11,3159,17.0,57.0,3406,13.0,54.0,4399,15.0,40.0,3830,61.0,15.0,4235,36.0,67.0,2787,49.0,61.0,6
,2014-05-04,3360.0,12,3996,57.0,21.0,4238,22.0,56.0,3889,55.0,52.0,3970,48.0,45.0,4539,52.0,42.0,4188,24.0,37.0,13
,2014-05-05,76510.0,2,3182,25.0,71.0,4240,16.0,66.0,4407,27.0,49.0,3850,68.0,58.0,3916,41.0,59.0,4766,23.0,73.0,57
,2014-05-05,1430.0,3,4420,62.0,28.0,4478,70.0,25.0,2941,67.0,27.0,3675,40.0,11.0,4645,19.0,60.0,3380,53.0,53.0,14
,2014-05-05,11340.0,4,3482,59.0,32.0,4107,56.0,69.0,3583,33.0,48.0,4480,60.0,46.0,3398,35.0,41.0,4362,26.0,12.0,119
,2014-05-05,810.0,5,4078,12.0,43.0,3790,46.0,34.0,3182,25.0,71.0,3691,28.0,33.0,4766,23.0,73.0,3228,32.0,44.0,2
,2014-05-05,13220.0,7,3589,63.0,39.0,3583,33.0,48.0,2838,18.0,50.0,4478,70.0,25.0,3850,68.0,58.0,4420,62.0,28.0,61
,2014-05-05,1270.0,8,4031,30.0,30.0,3380,53.0,53.0,3916,41.0,59.0,4107,56.0,69.0,4362,26.0,12.0,4078,12.0,43.0,83
,2014-05-05,840.0,9,4238,22.0,56.0,4539,52.0,42.0,3406,13.0,54.0,4235,36.0,67.0,4225,11.0,63.0,3996,57.0,21.0,4
,2014-05-05,1630.0,11,3159,17.0,57.0,3889,55.0,70.0,4399,15.0,40.0,4103,31.0,35.0,3791,51.0,16.0,3970,48.0,45.0,10
,2014-05-05,1920.0,12,3790,46.0,34.0,3414,38.0,64.0,3482,59.0,32.0,4031,30.0,30.0,2941,67.0,27.0,3589,63.0,39.0,22
,2014-05-06,2930.0,1,2838,18.0,50.0,3916,41.0,59.0,3675,40.0,11.0,4478,70.0,25.0,4107,56.0,69.0,4766,23.0,73.0,76
,2014-05-06,3470.0,2,3380,53.0,53.0,3182,25.0,71.0,4240,16.0,66.0,2941,67.0,27.0,3228,32.0,44.0,4819,44.0,68.0,74
,2014-05-06,2650.0,4,4113,43.0,24.0,4407,27.0,49.0,3830,61.0,15.0,3414,38.0,64.0,4078,12.0,43.0,4188,24.0,37.0,4
,2014-05-06,5250.0,5,3970,48.0,45.0,3675,40.0,11.0,3589,63.0,39.0,4420,62.0,28.0,3653,45.0,19.0,3791,51.0,16.0,69
,2014-05-06,450.0,7,3996,57.0,21.0,3790,46.0,34.0,3228,32.0,44.0,3916,41.0,59.0,4407,27.0,49.0,4031,30.0,30.0,3
,2014-05-06,840.0,8,3889,55.0,70.0,3482,59.0,47.0,4420,62.0,28.0,4766,23.0,73.0,3830,61.0,15.0,3380,53.0,53.0,5
,2014-05-06,5950.0,9,4478,70.0,25.0,4235,36.0,55.0,4078,12.0,43.0,3589,63.0,39.0,3438,39.0,22.0,4362,26.0,12.0,18
,2014-05-06,7280.0,10,3791,51.0,16.0,4225,11.0,29.0,3970,48.0,45.0,4188,24.0,37.0,3414,38.0,64.0,3790,46.0,34.0,77
,2014-05-06,1200.0,11,4399,15.0,40.0,3653,45.0,19.0,3996,57.0,21.0,3889,55.0,70.0,3406,13.0,54.0,4113,43.0,24.0,7
,2014-05-06,920.0,12,3159,17.0,57.0,4238,22.0,56.0,2787,49.0,72.0,4539,52.0,42.0,4103,31.0,35.0,3441,47.0,51.0,9
,2014-05-13,26510.0,1,3655,61.0,49.0,3754,60.0,46.0,4114,12.0,43.0,4292,11.0,17.0,3296,52.0,33.0,4404,59.0,13.0,50
,2014-05-13,2950.0,2,3492,22.0,15.0,3448,30.0,40.0,3407,69.0,60.0,4161,19.0,39.0,3772,58.0,55.0,3468,23.0,65.0,22
,2014-05-13,1620.0,3,3633,49.0,29.0,4305,17.0,30.0,3666,20.0,48.0,3616,33.0,27.0,4124,32.0,11.0,4325,41.0,64.0,30
,2014-05-13,1710.0,4,3138,37.0,35.0,3973,46.0,53.0,4172,57.0,22.0,4197,40.0,12.0,4109,31.0,38.0,4487,13.0,51.0,55
,2014-05-13,1900.0,5,3153,24.0,70.0,3514,62.0,47.0,3754,60.0,46.0,4377,35.0,23.0,4416,21.0,73.0,4012,43.0,57.0,32
,2014-05-13,32650.0,6,4337,47.0,28.0,3115,50.0,20.0,3162,25.0,45.0,3296,52.0,33.0,4161,19.0,39.0,4792,18.0,54.0,43
,2014-05-13,3840.0,7,3666,20.0,48.0,4166,16.0,21.0,3448,30.0,40.0,3975,56.0,36.0,4404,59.0,13.0,4274,34.0,67.0,35
,2014-05-13,5830.0,8,4432,48.0,59.0,3138,37.0,35.0,3492,22.0,15.0,3655,61.0,49.0,3352,66.0,66.0,4182,45.0,69.0,2
,2014-05-13,850.0,9,3616,33.0,27.0,4197,40.0,12.0,4290,29.0,16.0,3153,24.0,70.0,3233,68.0,62.0,4114,12.0,43.0,7
,2014-05-13,1910.0,10,4305,17.0,30.0,3957,67.0,56.0,3772,58.0,55.0,4012,43.0,57.0,4152,36.0,52.0,4109,31.0,38.0,3
,2014-05-13,2790.0,11,4172,57.0,22.0,4040,28.0,31.0,4432,48.0,59.0,3468,23.0,65.0,4292,11.0,17.0,4377,35.0,23.0,11
,2014-05-13,5080.0,12,4166,16.0,21.0,4337,47.0,28.0,3489,63.0,44.0,3514,62.0,47.0,3064,70.0,24.0,4290,29.0,16.0,17
,2014-05-14,810.0,1,3973,46.0,53.0,4325,41.0,64.0,4124,32.0,11.0,3489,63.0,44.0,4792,18.0,54.0,4416,21.0,73.0,62
,2014-05-14,21510.0,2,3115,50.0,20.0,3233,68.0,62.0,4161,19.0,39.0,4487,13.0,51.0,4305,17.0,30.0,3407,69.0,60.0,68
,2014-05-14,2040.0,3,3296,52.0,33.0,3975,56.0,71.0,4182,45.0,69.0,4274,34.0,67.0,3162,25.0,45.0,3492,22.0,15.0,2
,2014-05-14,7490.0,4,4197,40.0,12.0,4152,36.0,52.0,4404,59.0,13.0,4040,28.0,31.0,3633,49.0,29.0,3957,67.0,56.0,8
,2014-05-14,17180.0,5,3754,60.0,46.0,4292,11.0,17.0,3973,46.0,53.0,3138,37.0,35.0,3616,33.0,27.0,3352,66.0,66.0,112
,2014-05-14,1560.0,6,3064,70.0,24.0,3772,58.0,55.0,3115,50.0,20.0,3666,20.0,48.0,3655,61.0,49.0,4792,18.0,54.0,15
,2014-05-14,4940.0,7,3468,23.0,65.0,4182,45.0,69.0,4416,21.0,73.0,3407,69.0,60.0,3153,24.0,70.0,4337,47.0,28.0,28
,2014-05-14,2110.0,8,4040,28.0,31.0,4012,43.0,57.0,4487,13.0,51.0,4325,41.0,64.0,4377,35.0,23.0,3162,25.0,45.0,14
,2014-05-14,9330.0,9,3975,56.0,71.0,4124,32.0,11.0,3514,62.0,47.0,3233,68.0,62.0,3352,66.0,66.0,3633,49.0,29.0,46
,2014-05-14,1420.0,10,3448,30.0,40.0,4290,29.0,16.0,3957,67.0,56.0,4114,12.0,43.0,3492,22.0,15.0,3489,63.0,44.0,1
,2014-05-14,10310.0,11,4292,11.0,17.0,4274,34.0,67.0,3064,70.0,24.0,4152,36.0,52.0,4166,16.0,21.0,4432,48.0,59.0,23
,2014-05-14,33270.0,12,3514,62.0,47.0,4109,31.0,38.0,4305,17.0,30.0,4337,47.0,28.0,4172,57.0,22.0,3616,33.0,27.0,85
,2014-05-15,2460.0,1,4325,41.0,64.0,3407,69.0,60.0,3138,37.0,35.0,4290,29.0,16.0,3666,20.0,48.0,3115,50.0,20.0,10
,2014-05-15,13910.0,2,3162,25.0,61.0,3655,61.0,49.0,4197,40.0,12.0,4109,31.0,38.0,3468,23.0,65.0,4161,19.0,39.0,5
,2014-05-15,5260.0,3,4114,12.0,43.0,4416,21.0,73.0,3233,68.0,62.0,3448,30.0,40.0,3754,60.0,46.0,3973,46.0,53.0,70
,2014-05-15,8520.0,4,4182,45.0,69.0,4404,59.0,13.0,4152,36.0,52.0,3064,70.0,24.0,3352,66.0,66.0,4124,32.0,11.0,52
,2014-05-15,540.0,5,3407,69.0,60.0,4172,57.0,22.0,4012,43.0,57.0,4432,48.0,59.0,4792,18.0,54.0,3153,24.0,70.0,26
,2014-05-15,3930.0,6,3957,67.0,56.0,3492,22.0,15.0,3633,49.0,29.0,3162,25.0,61.0,3138,37.0,35.0,3772,58.0,55.0,14
,2014-05-15,21200.0,7,4487,13.0,51.0,3489,63.0,44.0,3468,23.0,65.0,3973,46.0,53.0,4040,28.0,31.0,3352,66.0,66.0,99
,2014-05-15,13800.0,8,4377,35.0,23.0,3296,52.0,33.0,3655,61.0,49.0,4404,59.0,13.0,4274,34.0,67.0,3754,60.0,46.0,67
,2014-05-15,2090.0,9,4152,36.0,52.0,4114,12.0,43.0,4109,31.0,38.0,4166,16.0,21.0,4012,43.0,57.0,3666,20.0,48.0,42
,2014-05-15,27370.0,10,4290,29.0,16.0,4487,13.0,51.0,4292,11.0,17.0,4305,17.0,30.0,4197,40.0,12.0,3514,62.0,47.0,65
,2014-05-15,32330.0,11,3233,68.0,62.0,4377,35.0,23.0,4337,47.0,28.0,3957,67.0,56.0,4432,48.0,59.0,3064,70.0,24.0,114
,2014-05-15,4420.0,12,3489,63.0,44.0,3616,33.0,27.0,4166,16.0,21.0,4172,57.0,22.0,3448,30.0,40.0,3975,56.0,71.0,41
,2014-05-16,1280.0,1,4161,19.0,39.0,3666,20.0,48.0,3633,49.0,29.0,4172,57.0,22.0,4114,12.0,43.0,4792,18.0,54.0,9
,2014-05-16,1340.0,2,3772,58.0,55.0,3468,23.0,65.0,3153,24.0,70.0,3973,46.0,53.0,3115,50.0,20.0,4152,36.0,52.0,4
,2014-05-16,14390.0,4,4416,21.0,73.0,4432,48.0,59.0,3975,56.0,71.0,3754,60.0,46.0,4290,29.0,16.0,3138,37.0,35.0,99
,2014-05-16,28800.0,5,4404,59.0,13.0,3162,25.0,61.0,3514,62.0,47.0,3957,67.0,56.0,4182,45.0,69.0,4040,28.0,31.0,17
,2014-05-16,1000.0,6,4337,47.0,28.0,4161,19.0,39.0,3296,52.0,33.0,3772,58.0,55.0,3407,69.0,60.0,3655,61.0,49.0,8
,2014-05-16,1970.0,8,4109,31.0,38.0,3633,49.0,29.0,4325,41.0,64.0,4182,45.0,69.0,4305,17.0,30.0,4197,40.0,12.0,83
,2014-05-16,1460.0,9,3064,70.0,24.0,3153,24.0,70.0,4377,35.0,23.0,4416,21.0,73.0,4487,13.0,51.0,3352,66.0,66.0,5
,2014-05-16,1180.0,10,4274,34.0,67.0,3448,30.0,40.0,4040,28.0,31.0,4124,32.0,11.0,3975,56.0,71.0,3296,52.0,33.0,5
,2014-05-16,5610.0,11,4172,57.0,22.0,4292,11.0,34.0,3233,68.0,62.0,4109,31.0,38.0,3514,62.0,63.0,4337,47.0,28.0,20
,2014-05-16,1180.0,12,4166,16.0,21.0,3957,67.0,50.0,4290,29.0,16.0,3064,70.0,24.0,3489,63.0,44.0,4305,17.0,30.0,1
,2014-05-17,2370.0,1,3115,50.0,20.0,3633,49.0,29.0,3754,60.0,46.0,3514,62.0,63.0,3666,20.0,48.0,3772,58.0,55.0,77
,2014-05-17,910.0,2,3655,61.0,49.0,3138,37.0,35.0,4305,17.0,30.0,4377,35.0,23.0,3153,24.0,70.0,4124,32.0,11.0,42
,2014-05-17,15580.0,3,3296,52.0,33.0,4152,36.0,52.0,4432,48.0,59.0,4325,41.0,64.0,3468,23.0,65.0,4172,57.0,22.0,33
,2014-05-17,2950.0,4,3616,33.0,27.0,3492,22.0,15.0,4109,31.0,38.0,4487,13.0,51.0,3448,30.0,40.0,3064,70.0,24.0,56
,2014-05-17,43120.0,5,4274,34.0,67.0,4337,47.0,28.0,4404,59.0,13.0,4197,40.0,12.0,4290,29.0,16.0,3352,66.0,66.0,102
,2014-05-17,1510.0,6,3489,63.0,44.0,3407,69.0,60.0,4416,21.0,73.0,4012,43.0,57.0,3973,46.0,53.0,4792,18.0,54.0,14
,2014-05-17,1460.0,7,3957,67.0,50.0,4114,12.0,43.0,3975,56.0,71.0,3162,25.0,61.0,3233,68.0,62.0,4166,16.0,21.0,16
,2014-05-17,8900.0,8,4292,11.0,34.0,4182,45.0,69.0,4161,19.0,39.0,3492,22.0,15.0,4040,28.0,31.0,3655,61.0,49.0,53
,2014-05-17,2010.0,9,4290,29.0,16.0,4305,17.0,30.0,4274,34.0,67.0,4109,31.0,38.0,3616,33.0,27.0,3296,52.0,33.0,10
,2014-05-17,7020.0,10,4172,57.0,22.0,3064,70.0,24.0,3489,63.0,44.0,3957,67.0,50.0,4337,47.0,28.0,4377,35.0,23.0,83
,2014-05-17,2040.0,11,4166,16.0,21.0,3448,30.0,40.0,4040,28.0,31.0,4404,59.0,13.0,4152,36.0,52.0,3138,37.0,35.0,9
,2014-05-17,3750.0,12,3468,23.0,65.0,4124,32.0,11.0,4197,40.0,12.0,3975,56.0,71.0,4487,13.0,51.0,4292,11.0,34.0,13
,2014-05-18,2490.0,1,4012,43.0,57.0,4325,41.0,64.0,4182,45.0,69.0,3233,68.0,62.0,4114,12.0,43.0,3407,69.0,60.0,63
,2014-05-18,3330.0,2,3153,24.0,70.0,3655,61.0,49.0,3115,50.0,20.0,4416,21.0,73.0,4432,48.0,59.0,4792,18.0,54.0,94
,2014-05-18,730.0,3,4040,28.0,31.0,3162,25.0,61.0,3666,20.0,48.0,4161,19.0,39.0,4197,40.0,12.0,4152,36.0,52.0,12
,2014-05-18,2890.0,4,4377,35.0,23.0,3138,37.0,35.0,3468,23.0,65.0,3772,58.0,55.0,3296,52.0,33.0,3352,66.0,66.0,5
,2014-05-18,4200.0,5,3514,62.0,63.0,3616,33.0,27.0,3973,46.0,53.0,4274,34.0,67.0,4012,43.0,57.0,3115,50.0,20.0,14
,2014-05-18,550.0,6,3064,70.0,24.0,4416,21.0,73.0,3492,22.0,15.0,3633,49.0,29.0,4182,45.0,69.0,3754,60.0,46.0,1
,2014-05-18,7270.0,7,3489,63.0,44.0,4487,13.0,51.0,4114,12.0,43.0,3666,20.0,48.0,3153,24.0,70.0,3448,30.0,40.0,15
,2014-05-18,620.0,8,4305,17.0,30.0,3973,46.0,53.0,3772,58.0,55.0,3162,25.0,61.0,4292,11.0,34.0,4325,41.0,64.0,3
,2014-05-18,15040.0,9,4432,48.0,59.0,4161,19.0,39.0,3975,56.0,71.0,4124,32.0,11.0,3352,66.0,66.0,4172,57.0,22.0,82
,2014-05-18,7580.0,10,4152,36.0,52.0,3296,52.0,33.0,3489,63.0,44.0,3616,33.0,27.0,3138,37.0,35.0,3514,62.0,63.0,110
,2014-05-18,2710.0,11,3448,30.0,40.0,4274,34.0,67.0,4305,17.0,30.0,3064,70.0,24.0,4040,28.0,31.0,4377,35.0,23.0,9
,2014-05-18,3680.0,12,4166,16.0,21.0,4290,29.0,16.0,4337,47.0,28.0,4109,31.0,38.0,4404,59.0,13.0,3957,67.0,50.0,14
,2014-05-27,3920.0,1,4550,51.0,68.0,4200,67.0,14.0,2712,26.0,27.0,3156,37.0,26.0,4644,64.0,61.0,4809,46.0,31.0,2
,2014-05-27,2290.0,2,2528,23.0,42.0,4081,41.0,70.0,3344,30.0,40.0,4540,18.0,41.0,3866,32.0,22.0,4769,11.0,12.0,2
,2014-05-27,51060.0,3,4194,34.0,37.0,4343,56.0,19.0,3931,38.0,32.0,4474,16.0,65.0,4231,42.0,47.0,3699,60.0,36.0,76
,2014-05-27,860.0,4,3856,28.0,60.0,3432,31.0,55.0,4085,40.0,29.0,3539,39.0,72.0,4398,49.0,69.0,3926,68.0,25.0,27
,2014-05-27,1410.0,5,4374,36.0,38.0,4016,25.0,20.0,4177,59.0,62.0,4644,64.0,61.0,3925,12.0,23.0,3679,69.0,18.0,58
,2014-05-27,6830.0,6,3737,29.0,43.0,2885,13.0,67.0,4200,67.0,14.0,4081,41.0,70.0,4591,65.0,39.0,4807,35.0,17.0,41
,2014-05-27,3580.0,7,4475,54.0,13.0,3959,27.0,15.0,4231,42.0,47.0,3866,32.0,22.0,4037,45.0,45.0,3268,50.0,58.0,40
,2014-05-27,1120.0,8,3432,31.0,55.0,3344,30.0,40.0,4194,34.0,37.0,3925,12.0,23.0,4051,58.0,59.0,2712,26.0,30.0,13
,2014-05-27,32460.0,9,2014,14.0,54.0,4540,18.0,41.0,4215,66.0,49.0,4149,15.0,24.0,3926,68.0,25.0,3857,21.0,52.0,56
,2014-05-27,6530.0,10,3664,20.0,73.0,2528,23.0,42.0,4016,25.0,20.0,4037,45.0,45.0,4085,40.0,29.0,3931,38.0,32.0,9
,2014-05-27,3110.0,11,4177,59.0,62.0,3156,37.0,26.0,3268,50.0,58.0,4189,53.0,63.0,3699,60.0,36.0,4398,49.0,69.0,7
,2014-05-27,1160.0,12,3959,27.0,15.0,3737,29.0,43.0,4051,58.0,59.0,3679,69.0,18.0,4362,47.0,33.0,3995,44.0,56.0,2
,2014-05-28,1460.0,1,3926,68.0,25.0,4194,34.0,37.0,4374,36.0,38.0,4362,47.0,33.0,4807,35.0,17.0,4809,46.0,31.0,9
,2014-05-28,7590.0,2,2885,13.0,67.0,4475,54.0,13.0,4343,56.0,19.0,4550,51.0,68.0,3664,20.0,73.0,4769,11.0,12.0,9
,2014-05-28,1250.0,3,4540,18.0,41.0,3925,12.0,23.0,3856,28.0,60.0,3857,21.0,52.0,3931,38.0,32.0,4474,16.0,65.0,96
,2014-05-28,11650.0,4,4591,65.0,39.0,4149,15.0,24.0,3539,39.0,72.0,4231,42.0,47.0,4189,53.0,63.0,4200,67.0,14.0,47
,2014-05-28,640.0,5,4037,45.0,45.0,4398,49.0,69.0,2014,14.0,54.0,3699,60.0,36.0,4374,36.0,38.0,4081,41.0,70.0,2
,2014-05-28,810.0,6,3995,44.0,56.0,2712,26.0,30.0,3866,32.0,22.0,3926,68.0,25.0,4343,56.0,19.0,4644,64.0,61.0,7
,2014-05-28,520.0,7,4215,66.0,49.0,3539,39.0,72.0,4475,54.0,13.0,3856,28.0,60.0,3959,27.0,15.0,4807,35.0,17.0,82
,2014-05-28,1800.0,8,3268,50.0,58.0,4591,65.0,39.0,4550,51.0,68.0,4809,46.0,31.0,3857,21.0,52.0,3344,30.0,40.0,43
,2014-05-28,1000.0,9,4149,15.0,24.0,4037,45.0,45.0,3156,37.0,26.0,2885,13.0,67.0,4474,16.0,65.0,4051,58.0,59.0,1
,2014-05-28,38930.0,10,4398,49.0,69.0,4215,66.0,49.0,2528,23.0,42.0,4200,67.0,14.0,3679,69.0,18.0,3664,20.0,73.0,95
,2014-05-28,7160.0,11,4362,47.0,33.0,2014,14.0,54.0,3995,44.0,56.0,3931,38.0,32.0,4016,25.0,20.0,4189,53.0,63.0,72
,2014-05-29,4620.0,1,4644,64.0,61.0,4374,36.0,38.0,4591,65.0,39.0,3664,20.0,73.0,4809,46.0,31.0,4769,11.0,12.0,72
,2014-05-29,91830.0,2,4081,41.0,70.0,4085,40.0,29.0,2885,13.0,67.0,3857,21.0,52.0,2712,26.0,30.0,4550,51.0,68.0,82
,2014-05-29,6190.0,3,3344,30.0,40.0,3866,32.0,22.0,4189,53.0,63.0,4215,66.0,49.0,4149,15.0,24.0,2528,23.0,42.0,62
