,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-07-24,38530.0,9,3973,12.0,43.0,3944,63.0,57.0,2787,11.0,73.0,3536,30.0,58.0,4120,42.0,31.0,3554,47.0,24.0,71
,2015-07-24,2210.0,10,4111,71.0,25.0,3533,22.0,30.0,4487,15.0,15.0,4467,53.0,51.0,3343,13.0,65.0,3564,19.0,62.0,63
,2015-07-24,20230.0,12,3554,47.0,24.0,3529,18.0,13.0,4645,60.0,52.0,3795,26.0,72.0,3327,54.0,74.0,4264,38.0,38.0,65
,2015-07-25,3280.0,2,3807,45.0,67.0,3414,31.0,20.0,4395,37.0,63.0,4120,42.0,31.0,4787,36.0,59.0,3533,22.0,30.0,33
,2015-07-25,22250.0,3,3944,63.0,57.0,3536,30.0,58.0,3558,50.0,49.0,4264,38.0,38.0,3966,25.0,42.0,4432,35.0,45.0,56
,2015-07-25,19350.0,4,4715,44.0,64.0,3795,26.0,72.0,3529,18.0,13.0,3343,13.0,65.0,4593,66.0,34.0,2787,11.0,73.0,67
,2015-07-25,24990.0,5,3881,56.0,19.0,3692,52.0,23.0,3860,74.0,66.0,3400,40.0,47.0,3554,47.0,24.0,3606,34.0,32.0,91
,2015-07-25,31500.0,6,3576,20.0,48.0,4637,23.0,29.0,3430,48.0,14.0,3544,51.0,44.0,2585,14.0,54.0,4469,59.0,18.0,93
,2015-07-25,2700.0,7,3641,41.0,61.0,4432,35.0,45.0,3327,54.0,74.0,4111,71.0,25.0,3564,19.0,62.0,3952,68.0,69.0,18
,2015-07-25,2290.0,8,4645,60.0,52.0,4688,24.0,68.0,2787,11.0,73.0,3890,62.0,28.0,4467,53.0,51.0,4487,15.0,15.0,3
,2015-07-25,2360.0,9,3606,34.0,32.0,3400,40.0,47.0,3966,25.0,42.0,3558,50.0,49.0,3529,18.0,13.0,3807,45.0,67.0,14
,2015-07-25,3080.0,10,3327,54.0,74.0,4264,38.0,38.0,3343,13.0,65.0,3414,31.0,20.0,3576,20.0,48.0,3881,56.0,19.0,15
,2015-07-25,4430.0,11,4467,53.0,51.0,3564,19.0,62.0,3554,47.0,24.0,4787,36.0,59.0,3795,26.0,72.0,3944,63.0,57.0,13
,2015-07-25,23230.0,12,3533,22.0,30.0,2585,14.0,54.0,4111,71.0,25.0,3536,30.0,58.0,3692,52.0,23.0,4715,44.0,64.0,50
,2015-07-26,4180.0,1,4469,59.0,18.0,3430,48.0,14.0,4485,58.0,46.0,3860,74.0,66.0,3890,62.0,28.0,3789,64.0,70.0,94
,2015-07-26,2990.0,2,4432,35.0,45.0,3973,12.0,43.0,3536,30.0,58.0,2785,75.0,36.0,3544,51.0,44.0,4645,60.0,52.0,20
,2015-07-26,12090.0,3,2787,11.0,73.0,4120,42.0,31.0,3807,45.0,67.0,4593,66.0,34.0,4111,71.0,25.0,3564,19.0,62.0,25
,2015-07-26,6170.0,4,4487,15.0,15.0,3881,56.0,19.0,3966,25.0,42.0,3692,52.0,23.0,4787,36.0,59.0,3952,68.0,69.0,52
,2015-07-26,2450.0,5,3944,63.0,57.0,3343,13.0,65.0,3430,48.0,14.0,3309,72.0,50.0,4395,37.0,63.0,3554,47.0,24.0,37
,2015-07-26,1100.0,6,4264,38.0,38.0,3890,62.0,28.0,4688,24.0,68.0,3709,39.0,26.0,4637,23.0,29.0,2785,75.0,36.0,3
,2015-07-26,6660.0,7,3558,50.0,49.0,3544,51.0,44.0,4715,44.0,64.0,3641,41.0,61.0,3533,22.0,30.0,3400,40.0,47.0,49
,2015-07-26,1280.0,8,3414,31.0,20.0,4469,59.0,18.0,3309,72.0,50.0,4487,15.0,15.0,3973,12.0,43.0,4593,66.0,34.0,9
,2015-07-26,3570.0,9,3952,68.0,69.0,4395,37.0,63.0,4645,60.0,52.0,2585,14.0,54.0,3860,74.0,66.0,4120,42.0,31.0,3
,2015-07-26,1080.0,10,3400,40.0,47.0,4264,38.0,38.0,4787,36.0,59.0,3807,45.0,67.0,3881,56.0,19.0,3944,63.0,57.0,2
,2015-07-26,16650.0,11,3564,19.0,62.0,3966,25.0,42.0,3414,31.0,20.0,3554,47.0,24.0,3343,13.0,65.0,3558,50.0,49.0,55
,2015-07-26,3320.0,12,4467,53.0,51.0,3327,54.0,74.0,3606,34.0,32.0,3795,26.0,72.0,3576,20.0,48.0,3529,18.0,13.0,8
,2015-08-01,2630.0,1,3235,52.0,46.0,2907,45.0,22.0,3396,23.0,72.0,4492,40.0,68.0,3472,25.0,48.0,4815,16.0,29.0,74
,2015-08-01,640.0,2,3565,50.0,42.0,3326,48.0,45.0,4284,43.0,39.0,4169,65.0,11.0,3186,67.0,26.0,3231,18.0,41.0,40
,2015-08-01,4860.0,3,3306,53.0,64.0,4106,58.0,43.0,4441,70.0,37.0,4276,27.0,17.0,4613,62.0,51.0,3615,59.0,60.0,1
,2015-08-01,13150.0,4,4186,55.0,21.0,4039,44.0,16.0,4159,35.0,73.0,4417,11.0,58.0,3459,56.0,55.0,4692,54.0,34.0,78
,2015-08-01,12260.0,5,3079,63.0,15.0,3694,20.0,23.0,4211,34.0,19.0,4708,60.0,18.0,4537,71.0,56.0,4157,75.0,75.0,91
,2015-08-01,1610.0,6,3813,31.0,63.0,3639,38.0,70.0,3472,25.0,48.0,3565,50.0,42.0,3051,72.0,35.0,4766,19.0,67.0,15
,2015-08-01,620.0,7,4106,58.0,43.0,3556,66.0,53.0,3687,51.0,12.0,2907,45.0,22.0,4488,37.0,71.0,4169,65.0,11.0,34
,2015-08-01,2560.0,9,3602,32.0,69.0,4159,35.0,73.0,4157,75.0,75.0,3186,67.0,26.0,4058,28.0,33.0,4276,27.0,17.0,16
,2015-08-01,14190.0,11,4039,44.0,16.0,4492,40.0,68.0,3814,12.0,40.0,3231,18.0,41.0,3615,59.0,60.0,4211,34.0,19.0,36
,2015-08-01,2120.0,12,3556,66.0,53.0,3813,31.0,63.0,3771,64.0,61.0,3379,42.0,36.0,3245,68.0,59.0,4537,71.0,56.0,17
,2015-08-02,10780.0,1,3639,38.0,70.0,3459,56.0,55.0,4046,26.0,50.0,3771,64.0,61.0,4157,75.0,75.0,4766,19.0,67.0,49
,2015-08-02,1360.0,2,3396,23.0,72.0,4058,28.0,33.0,4613,62.0,51.0,3694,20.0,23.0,3602,32.0,69.0,4815,16.0,29.0,87
,2015-08-02,1610.0,3,2907,45.0,22.0,3306,53.0,64.0,4708,60.0,18.0,4211,34.0,19.0,3326,48.0,45.0,4159,35.0,73.0,76
,2015-08-02,2160.0,4,3186,67.0,26.0,3687,51.0,12.0,4106,58.0,43.0,4284,43.0,39.0,4276,27.0,17.0,4039,44.0,16.0,88
,2015-08-02,2810.0,5,4692,54.0,34.0,4488,37.0,71.0,4417,11.0,58.0,3245,68.0,59.0,4046,26.0,50.0,3051,72.0,35.0,1
,2015-08-02,840.0,6,3379,42.0,36.0,4169,65.0,11.0,3565,50.0,42.0,4766,19.0,67.0,3235,52.0,46.0,4613,62.0,51.0,7
,2015-08-02,620.0,7,3799,22.0,27.0,3231,18.0,41.0,3459,56.0,55.0,4815,16.0,29.0,3814,12.0,40.0,3472,25.0,48.0,13
,2015-08-02,1030.0,8,3615,59.0,60.0,3396,23.0,72.0,3639,38.0,70.0,4106,58.0,43.0,3556,66.0,53.0,3701,74.0,38.0,15
,2015-08-02,20710.0,9,4488,37.0,71.0,3186,67.0,26.0,4058,28.0,33.0,3813,31.0,63.0,4708,60.0,18.0,4441,70.0,37.0,109
,2015-08-02,4820.0,10,3231,18.0,41.0,3771,64.0,61.0,3306,53.0,64.0,4692,54.0,34.0,4039,44.0,16.0,3602,32.0,69.0,14
,2015-08-02,3890.0,11,3245,68.0,59.0,3799,22.0,27.0,3379,42.0,36.0,3687,51.0,12.0,4211,34.0,19.0,3694,20.0,23.0,14
,2015-08-02,3040.0,12,4492,40.0,68.0,4537,71.0,56.0,3326,48.0,45.0,3556,66.0,53.0,4417,11.0,58.0,3814,12.0,40.0,63
,2015-08-03,1620.0,1,3701,74.0,38.0,3235,52.0,46.0,4169,65.0,11.0,4441,70.0,37.0,2907,45.0,22.0,3186,67.0,26.0,64
,2015-08-03,5990.0,2,3472,25.0,48.0,3051,72.0,35.0,3694,20.0,23.0,4058,28.0,33.0,3639,38.0,70.0,4492,40.0,68.0,18
,2015-08-03,3980.0,3,3459,56.0,55.0,4276,27.0,17.0,4039,44.0,16.0,3615,59.0,60.0,3396,23.0,72.0,4766,19.0,67.0,27
,2015-08-03,19650.0,4,4046,26.0,50.0,3565,50.0,42.0,4488,37.0,71.0,3306,53.0,64.0,3687,51.0,12.0,3379,42.0,36.0,70
,2015-08-03,3330.0,5,4157,75.0,75.0,3602,32.0,52.0,3231,18.0,41.0,3051,72.0,35.0,4284,43.0,39.0,3245,68.0,59.0,39
,2015-08-03,480.0,6,4537,71.0,56.0,4613,62.0,51.0,4692,54.0,34.0,3235,52.0,46.0,4106,58.0,43.0,4708,60.0,18.0,7
,2015-08-03,22180.0,7,4159,35.0,73.0,3701,74.0,38.0,3799,22.0,27.0,3639,38.0,70.0,3813,31.0,63.0,4815,16.0,29.0,46
,2015-08-03,5970.0,8,4211,34.0,19.0,3472,25.0,48.0,2907,45.0,22.0,3459,56.0,55.0,3379,42.0,36.0,4284,43.0,39.0,33
,2015-08-03,2100.0,9,4058,28.0,33.0,3814,12.0,40.0,3245,68.0,59.0,4039,44.0,16.0,4169,65.0,11.0,3306,53.0,64.0,46
,2015-08-03,2030.0,10,4276,27.0,17.0,4692,54.0,34.0,3556,66.0,53.0,3326,48.0,45.0,3694,20.0,23.0,3799,22.0,27.0,57
,2015-08-03,3920.0,11,4441,70.0,37.0,4417,11.0,58.0,4537,71.0,56.0,4159,35.0,73.0,3231,18.0,41.0,3687,51.0,12.0,3
,2015-08-03,7580.0,12,3771,64.0,61.0,3615,59.0,60.0,3813,31.0,63.0,3602,32.0,52.0,4492,40.0,68.0,4488,37.0,71.0,84
,2015-08-04,3690.0,1,4613,62.0,51.0,4157,75.0,75.0,3396,23.0,72.0,3799,22.0,27.0,4766,19.0,67.0,2907,45.0,22.0,69
,2015-08-04,980.0,2,4169,65.0,11.0,4211,34.0,19.0,3326,48.0,45.0,4046,26.0,50.0,4441,70.0,37.0,3459,56.0,55.0,47
,2015-08-04,1010.0,3,4284,43.0,39.0,3771,64.0,61.0,3814,12.0,40.0,3615,59.0,60.0,3701,74.0,38.0,3235,52.0,46.0,46
,2015-08-04,10960.0,5,4708,60.0,18.0,3687,51.0,12.0,3813,31.0,63.0,4488,37.0,71.0,4159,35.0,73.0,3396,23.0,72.0,48
,2015-08-04,1210.0,6,3245,68.0,59.0,4046,26.0,50.0,3186,67.0,26.0,4157,75.0,75.0,4815,16.0,29.0,3639,38.0,70.0,17
,2015-08-04,2650.0,7,3379,42.0,36.0,4492,40.0,68.0,3231,18.0,41.0,3472,25.0,48.0,3306,53.0,64.0,4766,19.0,67.0,13
,2015-08-04,2270.0,8,4417,11.0,58.0,4708,60.0,18.0,3701,74.0,38.0,4613,62.0,51.0,3326,48.0,45.0,3565,50.0,42.0,8
,2015-08-04,1040.0,9,3687,51.0,12.0,3556,66.0,53.0,3615,59.0,60.0,4058,28.0,33.0,4692,54.0,34.0,4815,16.0,29.0,23
,2015-08-04,6500.0,10,3694,20.0,23.0,4039,44.0,16.0,4276,27.0,17.0,3814,12.0,40.0,3813,31.0,63.0,4106,58.0,43.0,53
,2015-08-04,1950.0,11,4537,71.0,56.0,3799,22.0,27.0,4211,34.0,19.0,4492,40.0,68.0,4417,11.0,58.0,3771,64.0,61.0,1
,2015-08-04,610.0,12,3556,66.0,53.0,3245,68.0,59.0,4441,70.0,37.0,3602,32.0,52.0,4488,37.0,71.0,3379,42.0,36.0,1
,2015-08-05,10690.0,1,3235,52.0,46.0,3186,67.0,26.0,4613,62.0,51.0,3694,20.0,23.0,4708,60.0,18.0,4766,19.0,67.0,13
,2015-08-05,2600.0,2,3687,51.0,12.0,4276,27.0,17.0,4417,11.0,58.0,3639,38.0,70.0,4211,34.0,19.0,3701,74.0,38.0,2
,2015-08-05,1970.0,3,4692,54.0,34.0,4488,37.0,71.0,4039,44.0,16.0,3396,23.0,72.0,3615,59.0,60.0,4537,71.0,56.0,5
,2015-08-05,4050.0,4,3326,48.0,45.0,3306,53.0,64.0,3379,42.0,36.0,4106,58.0,43.0,3799,22.0,27.0,3602,32.0,52.0,53
,2015-08-05,35500.0,5,3231,18.0,41.0,3814,12.0,40.0,3565,50.0,42.0,4046,26.0,50.0,3245,68.0,59.0,4492,40.0,68.0,64
,2015-08-05,1830.0,6,3771,64.0,61.0,2907,45.0,22.0,3051,72.0,35.0,3459,56.0,55.0,4157,75.0,75.0,4169,65.0,11.0,9
,2015-08-05,2900.0,7,3813,31.0,63.0,3639,38.0,70.0,4058,28.0,33.0,3186,67.0,26.0,4159,35.0,73.0,3556,66.0,53.0,105
,2015-08-05,890.0,8,4441,70.0,37.0,3396,23.0,72.0,4284,43.0,39.0,3472,25.0,48.0,3694,20.0,23.0,4815,16.0,29.0,2
,2015-08-05,4460.0,9,3799,22.0,27.0,3245,68.0,59.0,4276,27.0,17.0,3379,42.0,36.0,3814,12.0,40.0,4692,54.0,34.0,25
,2015-08-05,3770.0,10,4492,40.0,68.0,4417,11.0,58.0,4537,71.0,56.0,3306,53.0,64.0,4488,37.0,71.0,3813,31.0,63.0,14
,2015-08-05,980.0,11,3556,66.0,53.0,4441,70.0,37.0,4211,34.0,19.0,3771,64.0,61.0,3326,48.0,45.0,3231,18.0,41.0,3
,2015-08-05,680.0,12,4039,44.0,16.0,4159,35.0,73.0,4106,58.0,43.0,3565,50.0,42.0,3687,51.0,12.0,3472,25.0,48.0,3
,2015-08-06,1620.0,1,4169,65.0,11.0,4284,43.0,39.0,3186,67.0,26.0,4058,28.0,33.0,2907,45.0,22.0,4815,16.0,29.0,51
,2015-08-06,1070.0,2,3472,25.0,48.0,4157,75.0,75.0,3694,20.0,23.0,4159,35.0,73.0,3051,72.0,35.0,4766,19.0,67.0,6
,2015-08-06,6530.0,3,3701,74.0,38.0,4692,54.0,34.0,3459,56.0,55.0,3235,52.0,46.0,3814,12.0,40.0,3602,32.0,52.0,9
,2015-08-06,56220.0,4,4211,34.0,19.0,3306,53.0,64.0,4708,60.0,18.0,3565,50.0,42.0,4417,11.0,58.0,3615,59.0,60.0,92
,2015-08-06,2820.0,5,3231,18.0,41.0,4046,26.0,50.0,2907,45.0,22.0,4537,71.0,56.0,3771,64.0,61.0,3687,51.0,12.0,80
,2015-08-06,930.0,6,3813,31.0,63.0,3051,72.0,35.0,4613,62.0,51.0,3396,23.0,72.0,4106,58.0,43.0,4284,43.0,39.0,13
,2015-08-06,2500.0,8,3326,48.0,45.0,3701,74.0,38.0,4169,65.0,11.0,4766,19.0,67.0,4039,44.0,16.0,4708,60.0,18.0,7
,2015-08-06,1910.0,9,3615,59.0,60.0,4058,28.0,33.0,4157,75.0,75.0,4613,62.0,51.0,4046,26.0,50.0,3235,52.0,46.0,16
,2015-08-06,1920.0,10,4417,11.0,58.0,3771,64.0,61.0,3814,12.0,40.0,3379,42.0,36.0,3306,53.0,64.0,3231,18.0,41.0,6
,2015-08-06,1550.0,11,3799,22.0,27.0,4537,71.0,56.0,3326,48.0,45.0,4211,34.0,19.0,4692,54.0,34.0,3813,31.0,63.0,5
,2015-08-06,700.0,12,3556,66.0,53.0,4492,40.0,68.0,3245,68.0,59.0,4441,70.0,37.0,4276,27.0,17.0,4488,37.0,71.0,2
,2015-08-11,3470.0,1,2941,15.0,49.0,3482,75.0,70.0,4249,60.0,50.0,4645,62.0,15.0,4322,58.0,61.0,4851,50.0,42.0,67
,2015-08-11,2690.0,2,3296,51.0,52.0,3310,18.0,48.0,3419,64.0,32.0,2838,13.0,74.0,4787,19.0,14.0,4862,39.0,24.0,54
,2015-08-11,30460.0,3,4407,56.0,20.0,3947,48.0,13.0,4177,37.0,38.0,3583,54.0,19.0,4439,12.0,63.0,4818,30.0,64.0,75
,2015-08-11,14340.0,4,2538,38.0,36.0,4517,68.0,34.0,3532,72.0,16.0,3277,70.0,47.0,3675,53.0,46.0,3659,25.0,73.0,30
,2015-08-11,1820.0,5,3651,66.0,72.0,3791,24.0,31.0,4188,35.0,43.0,4305,23.0,58.0,3653,52.0,65.0,4031,31.0,68.0,71
,2015-08-11,1020.0,6,3996,27.0,59.0,3540,44.0,25.0,4322,58.0,61.0,4787,19.0,14.0,4026,40.0,45.0,4880,71.0,66.0,2
,2015-08-11,2520.0,7,3419,64.0,32.0,3622,45.0,51.0,4420,74.0,18.0,3482,75.0,70.0,4486,14.0,23.0,3583,54.0,19.0,33
,2015-08-11,6420.0,8,3441,36.0,28.0,4249,60.0,50.0,4439,12.0,63.0,2538,38.0,36.0,4362,42.0,22.0,4779,11.0,67.0,10
,2015-08-11,1380.0,9,3655,34.0,62.0,2841,26.0,29.0,3651,66.0,72.0,3947,48.0,13.0,3277,70.0,47.0,3448,22.0,54.0,12
,2015-08-11,9170.0,10,3790,47.0,69.0,4645,62.0,15.0,4407,56.0,20.0,4031,31.0,68.0,3532,72.0,16.0,4486,14.0,23.0,8
,2015-08-11,6940.0,11,4177,37.0,38.0,4305,23.0,58.0,3441,36.0,28.0,3659,25.0,73.0,3414,20.0,53.0,4420,74.0,18.0,24
,2015-08-11,820.0,12,3622,45.0,51.0,4188,35.0,43.0,3996,27.0,59.0,4362,42.0,22.0,3406,41.0,30.0,4233,63.0,57.0,5
,2015-08-12,1460.0,1,3791,24.0,31.0,2941,15.0,49.0,3296,51.0,52.0,4233,63.0,57.0,4779,11.0,67.0,4862,39.0,24.0,66
,2015-08-12,1530.0,2,3310,18.0,48.0,4407,56.0,20.0,2838,13.0,74.0,4322,58.0,61.0,4851,50.0,42.0,3675,53.0,46.0,2
,2015-08-12,7760.0,3,3482,75.0,70.0,3653,52.0,65.0,3655,34.0,62.0,3441,36.0,28.0,4517,68.0,34.0,4439,12.0,63.0,64
,2015-08-12,7310.0,4,3540,44.0,25.0,4420,74.0,18.0,4645,62.0,15.0,2841,26.0,29.0,3651,66.0,72.0,4787,19.0,14.0,27
,2015-08-12,1350.0,5,4249,60.0,50.0,4486,14.0,23.0,3448,22.0,54.0,3414,20.0,53.0,4862,39.0,24.0,2538,38.0,36.0,66
,2015-08-12,73150.0,6,4188,35.0,43.0,3296,51.0,52.0,4026,40.0,45.0,3310,18.0,48.0,4818,30.0,64.0,4880,71.0,66.0,103
,2015-08-12,1190.0,7,3653,52.0,65.0,3790,47.0,69.0,3277,70.0,47.0,3675,53.0,46.0,3622,45.0,51.0,4779,11.0,67.0,13
,2015-08-12,98000.0,8,3406,41.0,30.0,4031,31.0,68.0,2941,15.0,49.0,3540,44.0,25.0,3947,48.0,13.0,2838,13.0,74.0,48
,2015-08-12,2160.0,9,4420,74.0,18.0,3659,25.0,73.0,3791,24.0,31.0,3448,22.0,54.0,3583,54.0,19.0,4851,50.0,42.0,61
,2015-08-12,2640.0,10,2841,26.0,29.0,3414,20.0,53.0,4233,63.0,57.0,4188,35.0,43.0,3419,64.0,32.0,4517,68.0,34.0,61
,2015-08-12,9890.0,11,3532,72.0,16.0,3406,41.0,30.0,4362,42.0,22.0,3790,47.0,69.0,3655,34.0,62.0,4177,37.0,38.0,74
,2015-08-12,4500.0,12,4645,62.0,15.0,3996,27.0,59.0,3622,45.0,51.0,4486,14.0,23.0,3441,36.0,28.0,4305,23.0,58.0,42
,2015-08-13,6700.0,2,2838,13.0,74.0,3419,64.0,32.0,3540,44.0,25.0,3296,51.0,52.0,4249,60.0,50.0,4851,50.0,42.0,6
,2015-08-13,17110.0,3,4031,31.0,68.0,3651,66.0,72.0,3659,25.0,73.0,4517,68.0,34.0,3482,75.0,70.0,3947,48.0,13.0,47
,2015-08-13,990.0,4,4439,12.0,63.0,2538,38.0,36.0,4305,23.0,58.0,3406,41.0,30.0,4407,56.0,20.0,4880,71.0,66.0,51
,2015-08-13,1070.0,5,4026,40.0,45.0,3448,22.0,54.0,3310,18.0,48.0,4177,37.0,38.0,3790,47.0,69.0,3277,70.0,47.0,35
,2015-08-13,610.0,6,4362,42.0,22.0,2838,13.0,74.0,3583,54.0,19.0,2941,15.0,49.0,4818,30.0,37.0,4862,39.0,24.0,9
,2015-08-13,4160.0,7,4233,63.0,57.0,4787,19.0,14.0,3653,52.0,65.0,3791,24.0,31.0,3996,27.0,59.0,4249,60.0,50.0,1
,2015-08-13,510.0,8,3414,20.0,53.0,4322,58.0,61.0,3482,75.0,70.0,4880,71.0,66.0,4645,62.0,15.0,4779,11.0,67.0,14
,2015-08-13,1180.0,9,4486,14.0,23.0,3532,72.0,16.0,4517,68.0,34.0,4439,12.0,63.0,4177,37.0,38.0,2841,26.0,29.0,23
,2015-08-13,3160.0,10,3659,25.0,73.0,4233,63.0,57.0,3406,41.0,30.0,3419,64.0,32.0,3310,18.0,48.0,3655,34.0,62.0,44
,2015-08-13,5480.0,11,3448,22.0,54.0,3441,36.0,28.0,3947,48.0,13.0,3622,45.0,51.0,4188,35.0,43.0,3653,52.0,65.0,31
,2015-08-13,14360.0,12,4305,23.0,58.0,4362,42.0,22.0,3414,20.0,53.0,3996,27.0,59.0,4420,74.0,18.0,3790,47.0,69.0,80
,2015-08-14,2190.0,2,3277,70.0,47.0,4177,37.0,38.0,4486,14.0,23.0,3651,66.0,72.0,4880,71.0,66.0,3296,51.0,52.0,22
,2015-08-14,1380.0,3,4787,19.0,14.0,4439,12.0,63.0,2841,26.0,29.0,4407,56.0,20.0,4188,35.0,43.0,4818,30.0,37.0,82
,2015-08-14,3900.0,4,3583,54.0,19.0,3790,47.0,69.0,3659,25.0,73.0,4233,63.0,57.0,4031,31.0,68.0,2941,15.0,49.0,48
,2015-08-14,790.0,5,4517,68.0,34.0,4645,62.0,15.0,4305,23.0,58.0,3655,34.0,62.0,4322,58.0,61.0,3540,44.0,25.0,46
,2015-08-14,480.0,7,3996,27.0,59.0,3277,70.0,47.0,3441,36.0,28.0,3653,52.0,65.0,3310,18.0,48.0,4407,56.0,20.0,6
,2015-08-14,23470.0,8,3947,48.0,13.0,3583,54.0,19.0,2838,13.0,74.0,2538,38.0,36.0,3448,22.0,54.0,4880,71.0,66.0,45
,2015-08-14,1660.0,9,3532,72.0,16.0,3622,45.0,51.0,4031,31.0,68.0,2841,26.0,29.0,3540,44.0,25.0,3651,66.0,72.0,24
,2015-08-14,53870.0,10,3406,41.0,30.0,3655,34.0,62.0,4787,19.0,14.0,4420,74.0,18.0,2941,15.0,49.0,3482,75.0,70.0,97
,2015-08-14,1260.0,11,4188,35.0,43.0,3448,22.0,54.0,3996,27.0,59.0,4486,14.0,23.0,3790,47.0,69.0,4645,62.0,15.0,6
,2015-08-15,5920.0,1,3419,64.0,32.0,3651,66.0,72.0,4439,12.0,63.0,3947,48.0,13.0,4779,11.0,67.0,3791,24.0,31.0,42
,2015-08-15,4170.0,3,3540,44.0,25.0,4517,68.0,34.0,3448,22.0,54.0,3277,70.0,47.0,2538,38.0,36.0,4862,39.0,24.0,62
,2015-08-15,990.0,4,2941,15.0,49.0,3583,54.0,19.0,2841,26.0,29.0,4322,58.0,61.0,4407,56.0,20.0,4779,11.0,67.0,7
,2015-08-15,1900.0,5,3659,25.0,73.0,3310,18.0,48.0,3947,48.0,13.0,4439,12.0,63.0,4851,50.0,42.0,4880,71.0,66.0,7
,2015-08-15,4300.0,6,4362,42.0,22.0,3791,24.0,31.0,3296,51.0,52.0,4031,31.0,68.0,4517,68.0,34.0,3419,64.0,32.0,16
,2015-08-15,680.0,7,3448,22.0,54.0,4407,56.0,20.0,3651,66.0,72.0,4818,30.0,37.0,4862,39.0,24.0,4322,58.0,71.0,4
,2015-08-15,1900.0,8,2841,26.0,29.0,3277,70.0,47.0,4249,60.0,50.0,3540,44.0,25.0,4233,63.0,57.0,4851,50.0,42.0,84
,2015-08-15,1340.0,9,3441,36.0,28.0,4305,23.0,58.0,3659,25.0,73.0,4177,37.0,38.0,4420,74.0,18.0,2838,13.0,74.0,3
,2015-08-15,2740.0,10,4188,35.0,43.0,3996,27.0,59.0,3414,20.0,53.0,4486,14.0,23.0,3532,72.0,16.0,3655,34.0,62.0,13
,2015-08-15,19730.0,11,3790,47.0,69.0,4645,62.0,15.0,2941,15.0,49.0,3406,41.0,30.0,3482,75.0,70.0,4787,19.0,14.0,46
,2015-08-15,580.0,12,4233,63.0,57.0,2538,38.0,36.0,4362,42.0,22.0,3583,54.0,19.0,3653,52.0,65.0,3310,18.0,48.0,7
,2015-08-16,22600.0,1,4322,58.0,71.0,2538,38.0,36.0,4517,68.0,34.0,2841,26.0,29.0,3651,66.0,72.0,4851,50.0,42.0,33
,2015-08-16,1760.0,2,3310,18.0,48.0,3296,51.0,52.0,3791,24.0,31.0,4407,56.0,20.0,4779,11.0,67.0,4862,39.0,24.0,61
,2015-08-16,1750.0,3,4787,19.0,14.0,3790,47.0,69.0,3653,52.0,65.0,3419,64.0,32.0,3277,70.0,47.0,3947,48.0,13.0,5
,2015-08-16,1850.0,4,3655,34.0,62.0,2838,13.0,74.0,4486,14.0,23.0,3583,54.0,19.0,4439,12.0,63.0,3448,22.0,54.0,6
,2015-08-16,4200.0,5,4177,37.0,38.0,3482,75.0,70.0,4362,42.0,22.0,3659,25.0,73.0,2538,38.0,36.0,4880,71.0,66.0,11
,2015-08-16,840.0,6,3406,41.0,30.0,4322,58.0,71.0,4031,31.0,68.0,4851,50.0,42.0,4862,39.0,24.0,3540,44.0,25.0,8
,2015-08-16,530.0,7,4420,74.0,18.0,3653,52.0,65.0,3277,70.0,47.0,3414,20.0,53.0,4517,68.0,34.0,4779,11.0,67.0,9
,2015-08-16,1150.0,8,3947,48.0,13.0,3310,18.0,48.0,3583,54.0,19.0,3651,66.0,72.0,3996,27.0,59.0,4818,30.0,37.0,14
,2015-08-16,1540.0,9,4407,56.0,20.0,4233,63.0,57.0,2841,26.0,29.0,4439,12.0,63.0,3419,64.0,32.0,4362,42.0,22.0,21
,2015-08-16,6850.0,10,3414,20.0,53.0,4177,37.0,38.0,3482,75.0,70.0,4486,14.0,23.0,2838,13.0,74.0,4787,19.0,14.0,64
,2015-08-16,1160.0,11,3996,27.0,59.0,3406,41.0,30.0,4420,74.0,18.0,3790,47.0,69.0,3659,25.0,73.0,3655,34.0,62.0,9
,2015-08-16,3800.0,12,4188,35.0,43.0,3441,36.0,28.0,2941,15.0,49.0,4305,23.0,58.0,4645,62.0,15.0,3532,72.0,16.0,10
,2015-08-20,19000.0,1,3480,70.0,41.0,3827,20.0,54.0,3764,25.0,27.0,3488,51.0,30.0,3870,57.0,16.0,4849,36.0,18.0,50
,2015-08-20,2050.0,2,3474,46.0,33.0,4275,67.0,15.0,4473,28.0,67.0,4225,19.0,25.0,4484,65.0,74.0,4317,40.0,13.0,69
,2015-08-20,5860.0,3,4564,72.0,32.0,3538,27.0,31.0,4446,60.0,11.0,4103,45.0,71.0,4193,18.0,22.0,4152,35.0,55.0,1
,2015-08-20,18410.0,4,4203,15.0,42.0,4375,23.0,17.0,3713,48.0,24.0,4488,12.0,39.0,4124,74.0,40.0,3841,43.0,57.0,75
,2015-08-20,2560.0,5,3686,31.0,28.0,4572,63.0,44.0,4210,26.0,14.0,3904,56.0,56.0,3411,16.0,53.0,4667,68.0,66.0,2
,2015-08-20,1020.0,6,3517,64.0,64.0,3496,42.0,21.0,3750,52.0,75.0,3827,20.0,54.0,4473,28.0,67.0,4844,37.0,65.0,6
