,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3380.0,5,3778,70.0,29.0,3290,27.0,18.0,4251,23.0,28.0,3831,62.0,54.0,4495,37.0,39.0,4234,18.0,19.0,33
,2390.0,6,4375,67.0,56.0,4355,19.0,12.0,3300,12.0,37.0,4746,24.0,72.0,3566,31.0,45.0,4085,11.0,63.0,8
,1680.0,7,3828,65.0,59.0,4488,36.0,50.0,3900,69.0,40.0,4224,35.0,66.0,3874,22.0,16.0,3452,29.0,38.0,14
,4150.0,8,4091,17.0,46.0,4569,28.0,61.0,4191,39.0,58.0,4002,13.0,27.0,4131,32.0,13.0,3228,15.0,49.0,9
,8050.0,9,3214,68.0,52.0,3704,30.0,21.0,3653,60.0,41.0,3778,70.0,29.0,3742,25.0,70.0,4342,66.0,73.0,82
,1300.0,10,3831,62.0,54.0,4436,56.0,35.0,4457,34.0,34.0,4371,59.0,53.0,4239,21.0,68.0,4722,64.0,31.0,9
,1140.0,11,4163,61.0,42.0,3175,63.0,22.0,4495,37.0,39.0,3300,12.0,37.0,3878,57.0,48.0,3065,38.0,69.0,9
,3710.0,12,3290,27.0,18.0,3188,14.0,14.0,4131,32.0,13.0,3874,22.0,16.0,4085,11.0,63.0,3742,25.0,70.0,61
,2870.0,1,3900,69.0,40.0,3065,38.0,69.0,3778,70.0,29.0,3228,15.0,49.0,4251,23.0,28.0,4845,33.0,25.0,10
,2290.0,2,4085,11.0,63.0,3452,29.0,38.0,4191,39.0,58.0,3653,60.0,41.0,3300,12.0,37.0,4436,56.0,35.0,23
,1960.0,3,4131,32.0,13.0,3828,65.0,59.0,4746,24.0,72.0,3566,31.0,45.0,3214,68.0,52.0,4239,21.0,68.0,17
,4820.0,4,3874,22.0,16.0,3156,16.0,36.0,4457,34.0,34.0,3175,63.0,22.0,4224,35.0,66.0,4355,19.0,12.0,6
,960.0,5,3704,30.0,21.0,4371,59.0,53.0,2838,20.0,24.0,3355,58.0,17.0,4234,18.0,19.0,4163,61.0,42.0,37
,620.0,6,4495,37.0,39.0,3290,27.0,18.0,3900,69.0,40.0,4091,17.0,46.0,4569,28.0,61.0,3653,60.0,41.0,21
,1330.0,7,4746,24.0,72.0,4342,66.0,73.0,4251,23.0,28.0,4191,39.0,58.0,3169,26.0,47.0,3188,14.0,14.0,37
,1180.0,8,4488,36.0,50.0,3742,25.0,70.0,3828,65.0,59.0,4355,19.0,12.0,4845,33.0,25.0,3300,12.0,37.0,17
,2890.0,9,4457,34.0,34.0,4131,32.0,13.0,3878,57.0,48.0,4436,56.0,35.0,2838,20.0,24.0,4002,13.0,27.0,37
,1520.0,10,3175,63.0,22.0,4085,11.0,63.0,4239,21.0,68.0,3290,27.0,18.0,4722,64.0,31.0,4375,67.0,56.0,22
,14330.0,11,3452,29.0,38.0,4495,37.0,39.0,3874,22.0,16.0,4342,66.0,73.0,3355,58.0,17.0,3214,68.0,52.0,47
,2220.0,12,4371,59.0,53.0,3831,62.0,54.0,3156,16.0,36.0,4488,36.0,50.0,3188,14.0,14.0,4091,17.0,46.0,14
,660.0,1,4131,32.0,13.0,3169,26.0,47.0,3065,38.0,69.0,2838,20.0,24.0,4224,35.0,66.0,4722,64.0,31.0,10
,820.0,2,3290,27.0,18.0,3878,57.0,48.0,3742,25.0,70.0,3900,69.0,40.0,4371,59.0,53.0,3828,65.0,59.0,13
,620.0,3,4342,66.0,73.0,3452,29.0,38.0,3778,70.0,29.0,4436,56.0,35.0,3175,63.0,22.0,3156,16.0,36.0,17
,590.0,4,3188,14.0,14.0,4163,61.0,42.0,4375,67.0,56.0,3228,15.0,49.0,3704,30.0,21.0,4251,23.0,28.0,21
,4880.0,5,3169,26.0,47.0,3300,12.0,37.0,3355,58.0,17.0,4191,39.0,58.0,4091,17.0,46.0,3831,62.0,54.0,25
,1030.0,6,3065,38.0,69.0,3742,25.0,70.0,3874,22.0,16.0,4495,37.0,39.0,4569,28.0,61.0,4002,13.0,27.0,58
,1710.0,7,4355,19.0,12.0,3900,69.0,40.0,4342,66.0,73.0,4085,11.0,63.0,4845,33.0,25.0,2838,20.0,24.0,10
,4860.0,8,3653,60.0,41.0,4457,34.0,34.0,3188,14.0,14.0,3878,57.0,48.0,3778,70.0,29.0,4234,18.0,19.0,22
,1590.0,9,4191,39.0,58.0,4375,67.0,56.0,3290,27.0,18.0,3214,68.0,52.0,3156,16.0,36.0,4224,35.0,66.0,54
,1770.0,10,4436,56.0,35.0,4746,24.0,72.0,3704,30.0,21.0,3828,65.0,59.0,3831,62.0,54.0,3874,22.0,16.0,12
,12650.0,11,3228,15.0,49.0,4085,11.0,63.0,3452,29.0,38.0,4091,17.0,46.0,4722,64.0,31.0,4371,59.0,53.0,79
,980.0,12,3300,12.0,37.0,4239,21.0,68.0,4131,32.0,13.0,4163,61.0,42.0,4488,36.0,50.0,4495,37.0,39.0,8
,6100.0,1,3188,14.0,14.0,3355,58.0,17.0,3228,15.0,49.0,3214,68.0,52.0,4457,34.0,34.0,4845,33.0,25.0,83
,780.0,2,4131,32.0,13.0,4191,39.0,58.0,4436,56.0,35.0,4224,35.0,66.0,4342,66.0,73.0,4746,24.0,72.0,13
,4880.0,3,4085,11.0,63.0,3828,65.0,59.0,4239,21.0,68.0,4569,28.0,61.0,3300,12.0,37.0,4234,18.0,19.0,53
,410.0,4,3290,27.0,18.0,3452,29.0,38.0,4251,23.0,28.0,3704,30.0,21.0,4355,19.0,12.0,3175,63.0,22.0,3
,1140.0,5,3156,16.0,36.0,4091,17.0,46.0,4375,67.0,56.0,4163,61.0,42.0,4845,33.0,25.0,3874,22.0,16.0,17
,1000.0,6,3831,62.0,54.0,4495,37.0,39.0,2838,20.0,24.0,4371,59.0,53.0,4002,13.0,27.0,4457,34.0,34.0,11
,1830.0,7,4251,23.0,26.0,3778,70.0,29.0,3065,38.0,69.0,3169,26.0,47.0,3214,68.0,52.0,4569,28.0,61.0,5
,25660.0,8,3900,69.0,40.0,4224,35.0,66.0,3704,30.0,21.0,3355,58.0,17.0,3175,63.0,22.0,4722,64.0,31.0,91
,4730.0,9,3878,57.0,48.0,4375,67.0,56.0,4746,24.0,72.0,4355,19.0,12.0,3653,60.0,41.0,4488,36.0,50.0,22
,4250.0,10,3300,12.0,37.0,3290,27.0,18.0,4163,61.0,42.0,4495,37.0,39.0,3831,62.0,54.0,4342,66.0,73.0,10
,4750.0,11,3874,22.0,16.0,4131,32.0,13.0,3188,14.0,14.0,3452,29.0,38.0,3828,65.0,59.0,4091,17.0,46.0,15
,460.0,12,4371,59.0,53.0,3156,16.0,36.0,4085,11.0,63.0,4436,56.0,35.0,4239,21.0,68.0,3900,69.0,40.0,1
,1130.0,1,4239,21.0,68.0,3065,38.0,69.0,4746,24.0,72.0,2838,20.0,24.0,3355,58.0,17.0,4722,64.0,31.0,5
,1320.0,2,4342,66.0,73.0,4355,19.0,12.0,3778,70.0,29.0,3653,60.0,41.0,4191,39.0,58.0,4234,18.0,19.0,13
,11730.0,3,3290,27.0,18.0,4569,28.0,61.0,3831,62.0,54.0,3878,57.0,48.0,3228,15.0,49.0,3900,69.0,40.0,103
,470.0,4,4131,32.0,13.0,4488,36.0,50.0,4457,34.0,34.0,4375,67.0,56.0,3169,26.0,47.0,4251,23.0,26.0,2
,990.0,5,4436,56.0,35.0,3214,68.0,52.0,4163,61.0,42.0,3452,29.0,38.0,4845,33.0,25.0,4002,13.0,27.0,8
,2110.0,6,3653,60.0,41.0,3175,63.0,22.0,4224,35.0,66.0,3065,38.0,69.0,3188,14.0,14.0,4085,11.0,63.0,23
,3160.0,8,4488,36.0,50.0,4457,34.0,34.0,3355,58.0,17.0,4191,39.0,58.0,4234,18.0,19.0,3878,57.0,48.0,11
,520.0,9,3175,63.0,22.0,4746,24.0,72.0,3169,26.0,47.0,4569,28.0,15.0,3778,70.0,29.0,4845,33.0,25.0,2
,1310.0,10,4085,11.0,63.0,3452,29.0,38.0,3900,69.0,40.0,4131,32.0,13.0,4436,56.0,35.0,3831,62.0,54.0,1
,1270.0,11,4163,61.0,42.0,3188,14.0,14.0,4342,66.0,73.0,3290,27.0,18.0,4239,21.0,68.0,4091,17.0,46.0,1
,2510.0,12,4371,59.0,53.0,3874,22.0,16.0,3300,12.0,37.0,3156,16.0,36.0,4495,37.0,39.0,3828,65.0,59.0,9
,1000.0,1,3788,44.0,19.0,2959,39.0,51.0,3718,51.0,32.0,4377,47.0,66.0,4336,45.0,39.0,4677,34.0,14.0,11
,1360.0,2,4504,52.0,16.0,3947,49.0,15.0,4586,15.0,48.0,3557,12.0,43.0,4475,27.0,26.0,4323,33.0,70.0,63
,5640.0,3,4189,37.0,60.0,4229,38.0,46.0,4641,55.0,29.0,4172,36.0,24.0,4188,14.0,20.0,3951,18.0,68.0,63
,7390.0,4,4064,31.0,11.0,2914,19.0,42.0,4038,46.0,64.0,4329,32.0,17.0,4639,13.0,30.0,4321,30.0,34.0,33
,4660.0,6,3567,28.0,71.0,3690,20.0,65.0,4323,33.0,70.0,4099,23.0,33.0,3588,35.0,35.0,4477,53.0,25.0,59
,3250.0,7,4229,38.0,46.0,3788,44.0,19.0,4475,27.0,26.0,4496,29.0,45.0,4332,50.0,41.0,4397,43.0,67.0,8
,18840.0,8,4007,48.0,49.0,4172,36.0,24.0,3557,12.0,43.0,4167,11.0,74.0,4494,21.0,57.0,4329,32.0,17.0,81
,3610.0,9,3718,51.0,32.0,4162,42.0,58.0,4232,26.0,47.0,3940,16.0,21.0,4586,15.0,48.0,4247,22.0,62.0,15
,2560.0,12,3622,54.0,63.0,4064,31.0,11.0,4099,23.0,33.0,4189,37.0,60.0,4397,43.0,67.0,4494,21.0,57.0,13
,7680.0,1,3951,18.0,68.0,4167,11.0,74.0,3567,28.0,71.0,4038,46.0,64.0,4232,26.0,47.0,4663,17.0,37.0,21
,1180.0,2,4494,21.0,57.0,3825,25.0,38.0,2914,19.0,42.0,4007,48.0,49.0,4099,23.0,33.0,4336,45.0,39.0,6
,3940.0,3,4172,36.0,24.0,4677,34.0,14.0,3690,20.0,65.0,4332,50.0,41.0,4162,42.0,58.0,4504,52.0,16.0,19
,560.0,4,4477,53.0,25.0,4496,29.0,45.0,4229,38.0,46.0,3361,40.0,75.0,4703,41.0,52.0,4377,47.0,66.0,2
,1390.0,5,4247,22.0,62.0,3557,12.0,43.0,3951,18.0,68.0,2959,39.0,51.0,4329,32.0,17.0,4189,37.0,60.0,21
,2580.0,6,4641,55.0,29.0,4397,43.0,67.0,3947,49.0,15.0,4639,13.0,30.0,3567,28.0,71.0,3940,16.0,21.0,110
,2230.0,7,4332,50.0,41.0,3588,35.0,31.0,3788,44.0,19.0,4586,15.0,48.0,4663,17.0,37.0,4099,23.0,33.0,79
,1430.0,8,4475,27.0,26.0,4494,21.0,57.0,4167,11.0,74.0,4188,14.0,20.0,4377,47.0,66.0,4162,42.0,58.0,1
,2100.0,9,3825,25.0,38.0,4323,33.0,70.0,4677,34.0,14.0,4064,31.0,11.0,3361,40.0,75.0,4232,26.0,47.0,31
,16160.0,10,4038,46.0,64.0,4007,48.0,49.0,4189,37.0,60.0,3947,49.0,15.0,3718,51.0,32.0,3690,20.0,65.0,14
,7570.0,11,4639,13.0,30.0,4586,15.0,48.0,4172,36.0,24.0,4336,45.0,39.0,3622,54.0,63.0,2959,39.0,51.0,25
,2550.0,12,3557,12.0,43.0,4188,14.0,20.0,3940,16.0,21.0,4477,53.0,25.0,4504,52.0,16.0,3788,44.0,19.0,15
,2140.0,1,4586,15.0,48.0,4639,13.0,30.0,4377,47.0,66.0,4247,22.0,62.0,4229,38.0,46.0,4475,27.0,26.0,19
,2130.0,2,3940,16.0,21.0,3718,51.0,32.0,4172,36.0,24.0,4162,42.0,58.0,4189,37.0,60.0,4167,11.0,74.0,15
,5380.0,3,4099,23.0,33.0,4329,32.0,17.0,3361,40.0,75.0,4663,17.0,37.0,4064,31.0,11.0,3947,49.0,15.0,3
,1280.0,4,4188,14.0,20.0,3951,18.0,68.0,4336,45.0,39.0,3588,35.0,31.0,4007,48.0,49.0,4332,50.0,41.0,5
,3630.0,5,4677,34.0,14.0,3567,28.0,71.0,4496,29.0,45.0,4475,27.0,26.0,3557,12.0,43.0,2914,19.0,42.0,55
,2500.0,6,2959,39.0,51.0,4504,52.0,16.0,4397,43.0,67.0,4703,41.0,52.0,3825,25.0,38.0,4172,36.0,24.0,30
,2980.0,7,4329,32.0,17.0,3788,44.0,19.0,4162,42.0,58.0,4323,33.0,70.0,4477,53.0,25.0,4038,46.0,64.0,86
,3010.0,8,3690,20.0,65.0,4377,47.0,66.0,4188,14.0,20.0,3718,51.0,32.0,4641,55.0,29.0,4064,31.0,11.0,1
,36070.0,9,3588,35.0,31.0,3940,16.0,21.0,4247,22.0,62.0,4232,26.0,47.0,2914,19.0,42.0,3622,54.0,63.0,78
,2300.0,10,4496,29.0,45.0,4099,23.0,33.0,4639,13.0,30.0,4504,52.0,16.0,4167,11.0,74.0,4007,48.0,49.0,10
,7130.0,11,4703,41.0,52.0,4663,17.0,37.0,4494,21.0,57.0,4229,38.0,46.0,4323,33.0,70.0,3557,12.0,43.0,115
,1520.0,12,4397,43.0,67.0,3690,20.0,65.0,3951,18.0,68.0,3622,54.0,63.0,4038,46.0,64.0,3361,40.0,75.0,6
,580.0,1,4064,31.0,11.0,4232,26.0,47.0,4332,50.0,41.0,4229,38.0,46.0,2959,39.0,51.0,4641,55.0,29.0,2
,1350.0,2,4477,53.0,25.0,2914,19.0,42.0,4188,14.0,20.0,4496,29.0,45.0,4172,36.0,24.0,4639,13.0,30.0,7
,960.0,3,4189,37.0,60.0,4247,22.0,62.0,4703,41.0,52.0,3947,49.0,15.0,3940,16.0,21.0,4677,34.0,14.0,3
,6010.0,4,3557,12.0,43.0,4162,42.0,58.0,4007,48.0,49.0,4475,27.0,26.0,3588,35.0,31.0,3718,51.0,32.0,64
,5540.0,5,4167,11.0,74.0,4336,45.0,39.0,3622,54.0,63.0,3788,44.0,19.0,3951,18.0,68.0,3567,28.0,71.0,26
,17460.0,6,3361,40.0,75.0,4038,46.0,64.0,4494,21.0,57.0,4504,52.0,16.0,4641,55.0,29.0,4586,15.0,48.0,65
,1300.0,7,4232,26.0,47.0,4397,43.0,67.0,3690,20.0,65.0,2914,19.0,42.0,4677,34.0,14.0,4329,32.0,17.0,2
,10810.0,8,4323,33.0,70.0,4099,23.0,33.0,3718,51.0,32.0,4247,22.0,62.0,4332,50.0,41.0,4188,14.0,20.0,78
,12740.0,9,4377,47.0,66.0,4189,37.0,60.0,2959,39.0,51.0,4007,48.0,49.0,3788,44.0,19.0,4496,29.0,45.0,25
,990.0,10,4162,42.0,58.0,4475,27.0,26.0,3940,16.0,21.0,4494,21.0,57.0,3567,28.0,71.0,4663,17.0,37.0,26
,5390.0,11,4336,45.0,39.0,4477,53.0,25.0,3361,40.0,75.0,4397,43.0,67.0,3947,49.0,15.0,4229,38.0,46.0,5
,2050.0,12,3622,54.0,63.0,4323,33.0,70.0,4064,31.0,11.0,4586,15.0,48.0,3690,20.0,65.0,4703,41.0,52.0,11
,1530.0,1,4494,21.0,57.0,3567,28.0,71.0,3588,35.0,31.0,4329,32.0,17.0,4167,11.0,74.0,4639,13.0,30.0,1
,610.0,2,4397,43.0,67.0,4677,34.0,14.0,4663,17.0,37.0,4336,45.0,39.0,4496,29.0,45.0,4189,37.0,60.0,19
,610.0,3,3940,16.0,21.0,2959,39.0,51.0,4172,36.0,24.0,4475,27.0,26.0,4586,15.0,48.0,4232,26.0,47.0,11
,3160.0,4,4504,52.0,16.0,3951,18.0,68.0,4332,50.0,41.0,4377,47.0,66.0,4038,46.0,64.0,4703,41.0,52.0,10
,9820.0,5,4188,14.0,20.0,3361,40.0,75.0,2914,19.0,42.0,3567,28.0,71.0,4064,31.0,11.0,4641,55.0,29.0,10
,4830.0,6,4329,32.0,17.0,4007,48.0,49.0,4677,34.0,14.0,3622,54.0,63.0,4247,22.0,62.0,4162,42.0,58.0,29
,1120.0,7,3718,51.0,32.0,4663,17.0,37.0,4639,13.0,30.0,4477,53.0,25.0,4229,38.0,46.0,4323,33.0,70.0,11
,4710.0,8,2959,39.0,51.0,4332,50.0,41.0,4167,11.0,74.0,3557,12.0,43.0,4377,47.0,66.0,3690,20.0,65.0,9
,2280.0,9,4099,23.0,33.0,3588,35.0,31.0,4038,46.0,64.0,4232,26.0,47.0,3947,49.0,15.0,3788,44.0,19.0,2
,2460.0,10,3622,54.0,63.0,4475,27.0,26.0,4397,43.0,67.0,4172,36.0,24.0,2914,19.0,42.0,4504,52.0,16.0,3
,6820.0,11,4477,53.0,25.0,4189,37.0,60.0,4494,21.0,57.0,4188,14.0,20.0,3361,40.0,75.0,3951,18.0,68.0,61
,6920.0,12,3557,12.0,43.0,4586,15.0,48.0,3940,16.0,21.0,4064,31.0,11.0,4336,45.0,39.0,4099,23.0,33.0,19
,6630.0,1,2914,19.0,42.0,4229,38.0,46.0,3567,28.0,71.0,4038,46.0,64.0,4377,47.0,66.0,4007,48.0,49.0,21
,1750.0,2,4586,15.0,48.0,4496,29.0,45.0,4167,11.0,74.0,4336,45.0,39.0,4232,26.0,47.0,4494,21.0,57.0,17
,7460.0,3,4397,43.0,67.0,4639,13.0,30.0,4323,33.0,70.0,3947,49.0,15.0,4329,32.0,17.0,2959,39.0,51.0,19
,6110.0,4,3940,16.0,21.0,3788,44.0,19.0,4247,22.0,62.0,4703,41.0,52.0,3718,51.0,32.0,4332,50.0,41.0,22
,58980.0,5,3361,40.0,75.0,4162,42.0,58.0,3690,20.0,65.0,4229,38.0,46.0,4677,34.0,14.0,4064,31.0,11.0,119
,23160.0,6,4172,36.0,24.0,3951,18.0,68.0,4007,48.0,49.0,4663,17.0,37.0,4504,52.0,16.0,4167,11.0,74.0,98
,4730.0,7,4703,41.0,52.0,3588,35.0,31.0,4377,47.0,66.0,4639,13.0,30.0,4189,37.0,60.0,4641,55.0,29.0,55
,36980.0,8,3947,49.0,15.0,4247,22.0,62.0,4232,26.0,47.0,4162,42.0,58.0,4323,33.0,70.0,3567,28.0,71.0,58
,1270.0,9,3788,44.0,19.0,4038,46.0,64.0,4329,32.0,17.0,4496,29.0,45.0,3690,20.0,65.0,3718,51.0,32.0,9
,1140.0,10,4064,31.0,11.0,3940,16.0,21.0,3951,18.0,68.0,4494,21.0,57.0,4336,45.0,39.0,4172,36.0,24.0,9
,4630.0,11,4189,37.0,60.0,2914,19.0,42.0,4504,52.0,16.0,4397,43.0,67.0,4586,15.0,48.0,3361,40.0,75.0,15
,5790.0,12,3557,12.0,43.0,3622,54.0,63.0,4188,14.0,20.0,4477,53.0,25.0,4475,27.0,26.0,4099,23.0,33.0,14
,1650.0,1,3711,43.0,69.0,3846,22.0,30.0,3976,20.0,68.0,4153,29.0,58.0,4592,63.0,38.0,4783,16.0,70.0,3
,950.0,2,3070,13.0,43.0,3559,58.0,31.0,4000,38.0,28.0,3961,17.0,26.0,4045,40.0,53.0,4562,61.0,71.0,10
,5960.0,3,3056,33.0,64.0,3585,19.0,27.0,3980,45.0,29.0,3176,59.0,62.0,4373,37.0,12.0,4703,36.0,67.0,22
,1170.0,4,4108,25.0,42.0,3661,23.0,59.0,3824,56.0,40.0,3601,67.0,52.0,4733,39.0,73.0,4202,32.0,17.0,9
,1850.0,5,3775,15.0,39.0,2992,54.0,55.0,3878,53.0,24.0,4158,52.0,61.0,4783,16.0,70.0,3164,57.0,33.0,22
,1780.0,6,4226,62.0,22.0,2930,44.0,54.0,4443,66.0,18.0,4635,34.0,13.0,4015,12.0,16.0,4762,42.0,41.0,23
,26570.0,7,3585,19.0,27.0,3516,35.0,15.0,4396,68.0,51.0,3559,58.0,31.0,4884,21.0,35.0,4163,27.0,37.0,65
,1100.0,8,3176,59.0,62.0,4501,18.0,25.0,4592,63.0,38.0,4361,51.0,72.0,4562,61.0,71.0,4708,30.0,65.0,10
,16130.0,9,3846,22.0,30.0,3980,45.0,29.0,4045,40.0,53.0,3427,49.0,32.0,3164,57.0,33.0,3601,67.0,52.0,8
,6140.0,10,4153,29.0,58.0,3878,53.0,24.0,4703,36.0,67.0,4443,66.0,18.0,4202,32.0,17.0,3961,17.0,26.0,48
,890.0,11,3661,23.0,59.0,4158,52.0,61.0,3070,13.0,43.0,4226,62.0,22.0,4163,27.0,37.0,4373,37.0,12.0,7
,3450.0,12,2992,54.0,55.0,3056,33.0,64.0,3711,43.0,69.0,4015,12.0,16.0,4361,51.0,72.0,4396,68.0,51.0,8
,1340.0,1,2930,44.0,54.0,3824,56.0,40.0,3775,15.0,39.0,4562,61.0,71.0,4226,62.0,22.0,4884,21.0,35.0,1
,1030.0,2,4015,12.0,16.0,3164,57.0,33.0,4158,52.0,61.0,3056,33.0,64.0,4501,18.0,25.0,3516,35.0,15.0,9
,670.0,3,4361,51.0,72.0,4733,39.0,73.0,3585,19.0,27.0,3846,22.0,30.0,3878,53.0,24.0,4000,38.0,28.0,7
,1730.0,4,3427,49.0,32.0,4443,66.0,18.0,4708,30.0,65.0,3976,20.0,68.0,4635,34.0,13.0,4153,29.0,58.0,11
,960.0,5,4373,37.0,12.0,4592,63.0,38.0,2992,54.0,55.0,4762,42.0,41.0,3176,59.0,62.0,3559,58.0,31.0,60
,730.0,6,4045,40.0,53.0,3961,17.0,26.0,4163,27.0,37.0,3824,56.0,40.0,3980,45.0,29.0,4158,52.0,61.0,1
,1890.0,7,4202,32.0,17.0,4396,68.0,51.0,3601,67.0,52.0,3878,53.0,24.0,4884,21.0,35.0,3070,13.0,43.0,24
,990.0,8,3164,57.0,33.0,3711,43.0,69.0,4226,62.0,22.0,4733,39.0,73.0,4108,25.0,42.0,4635,34.0,13.0,23
,770.0,9,3976,20.0,68.0,4361,51.0,72.0,3559,58.0,31.0,3516,35.0,15.0,3661,23.0,59.0,4783,16.0,70.0,27
,18820.0,10,4703,36.0,67.0,4015,12.0,16.0,4762,42.0,41.0,3980,45.0,29.0,4000,38.0,28.0,3775,15.0,39.0,10
,700.0,11,4163,27.0,37.0,3601,67.0,52.0,4501,18.0,25.0,3585,19.0,27.0,4708,30.0,65.0,2992,54.0,55.0,19
,6280.0,12,3961,17.0,26.0,3427,49.0,32.0,2930,44.0,54.0,4108,25.0,42.0,3070,13.0,43.0,3176,59.0,62.0,17
,30020.0,1,3878,53.0,24.0,4153,29.0,58.0,4373,37.0,12.0,4708,30.0,65.0,3824,56.0,40.0,4783,16.0,70.0,47
,3760.0,2,4396,68.0,51.0,3661,23.0,59.0,4703,36.0,67.0,4163,27.0,37.0,3427,49.0,32.0,4592,63.0,38.0,12
,780.0,4,3961,17.0,26.0,4000,38.0,28.0,3516,35.0,15.0,4202,32.0,17.0,4158,52.0,61.0,4884,21.0,35.0,2
,1540.0,5,3601,67.0,52.0,4108,25.0,42.0,3846,22.0,30.0,3164,57.0,33.0,3775,15.0,39.0,2930,44.0,54.0,32
,26880.0,6,4443,66.0,18.0,4562,61.0,71.0,4015,12.0,16.0,4592,63.0,38.0,3559,58.0,31.0,3824,56.0,40.0,70
,970.0,7,3980,45.0,29.0,4708,30.0,65.0,3585,19.0,27.0,3661,23.0,59.0,3056,33.0,64.0,3976,20.0,68.0,14
,2920.0,8,4501,18.0,25.0,4226,62.0,22.0,4000,38.0,28.0,4783,16.0,70.0,4762,42.0,41.0,3427,49.0,32.0,24
,4900.0,9,4733,39.0,73.0,4396,68.0,51.0,4202,32.0,17.0,4045,40.0,53.0,2930,44.0,54.0,4361,51.0,72.0,23
,1880.0,10,3516,35.0,15.0,4163,27.0,37.0,4153,29.0,58.0,3070,13.0,43.0,3846,22.0,30.0,4015,12.0,16.0,9
,2050.0,11,4562,61.0,71.0,3176,59.0,62.0,3961,17.0,26.0,3775,15.0,39.0,4703,36.0,67.0,3056,33.0,64.0,41
,620.0,12,4108,25.0,42.0,3878,53.0,24.0,4443,66.0,18.0,3711,43.0,69.0,2992,54.0,55.0,3585,19.0,27.0,15
,790.0,1,3427,49.0,32.0,3976,20.0,68.0,4562,61.0,71.0,4202,32.0,17.0,3601,67.0,52.0,4733,39.0,73.0,5
,11450.0,2,4361,51.0,72.0,3559,58.0,31.0,2930,44.0,54.0,4163,27.0,37.0,3961,17.0,26.0,3846,22.0,30.0,12
,1460.0,5,3824,56.0,40.0,2992,54.0,55.0,3661,23.0,59.0,4703,36.0,67.0,4501,18.0,25.0,4635,34.0,13.0,34
,3590.0,6,4708,30.0,65.0,4202,32.0,17.0,4108,25.0,42.0,4373,37.0,12.0,3775,15.0,39.0,3980,45.0,29.0,28
,720.0,7,3559,58.0,31.0,3601,67.0,52.0,3711,43.0,69.0,4396,68.0,51.0,3585,19.0,27.0,4783,16.0,70.0,10
,1310.0,8,4000,38.0,28.0,4361,51.0,72.0,3976,20.0,68.0,3164,57.0,33.0,4562,61.0,71.0,4443,66.0,18.0,29
,3970.0,9,4762,42.0,41.0,4703,36.0,67.0,3427,49.0,32.0,4045,40.0,53.0,3516,35.0,15.0,3878,53.0,24.0,25
,3690.0,10,4158,52.0,61.0,4373,37.0,12.0,3056,33.0,64.0,2930,44.0,54.0,4733,39.0,73.0,3661,23.0,59.0,22
,4120.0,11,4592,63.0,38.0,3070,13.0,43.0,3846,22.0,30.0,4501,18.0,25.0,4884,21.0,36.0,4108,25.0,42.0,114
,1340.0,12,2992,54.0,55.0,3176,59.0,62.0,3980,45.0,29.0,4000,38.0,28.0,4396,68.0,51.0,4226,62.0,22.0,2
,720.0,1,4396,68.0,51.0,3775,15.0,39.0,4733,39.0,73.0,3846,22.0,30.0,3516,35.0,15.0,4884,21.0,36.0,9
,2700.0,2,3427,49.0,32.0,4443,66.0,18.0,3824,56.0,40.0,4592,63.0,38.0,4373,37.0,12.0,3661,23.0,59.0,5
,2510.0,3,4015,12.0,16.0,3164,57.0,33.0,3559,58.0,31.0,4762,42.0,41.0,4361,51.0,72.0,4708,30.0,65.0,15
,590.0,4,3070,13.0,43.0,3980,45.0,29.0,4202,32.0,17.0,4226,62.0,22.0,4703,36.0,67.0,4783,16.0,70.0,2
,24190.0,6,4163,27.0,37.0,3585,19.0,27.0,3516,35.0,15.0,4108,25.0,42.0,3961,17.0,26.0,4635,34.0,13.0,42
,11410.0,7,4158,52.0,61.0,3824,56.0,40.0,4708,30.0,65.0,3775,15.0,39.0,3601,67.0,52.0,3976,20.0,68.0,76
,7780.0,8,4045,40.0,53.0,4733,39.0,73.0,4373,37.0,12.0,4443,66.0,18.0,4783,16.0,70.0,4501,18.0,25.0,72
,2010.0,9,3980,45.0,29.0,4762,42.0,41.0,3878,53.0,24.0,4562,61.0,71.0,3176,59.0,62.0,3056,33.0,64.0,5
,1900.0,10,4108,25.0,42.0,4396,68.0,51.0,4163,27.0,37.0,2930,44.0,54.0,3164,57.0,33.0,4703,36.0,67.0,21
,360.0,11,3961,17.0,26.0,4361,51.0,72.0,3427,49.0,32.0,3559,58.0,31.0,3585,19.0,27.0,4000,38.0,20.0,1
,5550.0,12,2992,54.0,55.0,3711,43.0,69.0,3070,13.0,43.0,4015,12.0,16.0,4501,18.0,25.0,4592,63.0,38.0,4
,1780.0,2,3164,57.0,33.0,3846,22.0,30.0,4762,42.0,41.0,3976,20.0,68.0,4443,66.0,18.0,3056,33.0,64.0,9
,7170.0,3,2930,44.0,54.0,3516,35.0,15.0,4703,36.0,67.0,3878,53.0,24.0,3980,45.0,29.0,3824,56.0,40.0,22
