,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,740.0,2,3919,39.0,64.0,3864,13.0,39.0,4461,17.0,17.0,3466,25.0,40.0,4821,12.0,37.0,4353,36.0,55.0,1
,910.0,3,3915,60.0,53.0,4553,27.0,22.0,3342,63.0,70.0,4416,14.0,66.0,3658,69.0,72.0,3361,24.0,45.0,1
,3810.0,4,3931,31.0,41.0,3745,56.0,26.0,4757,58.0,58.0,3189,68.0,43.0,4635,20.0,21.0,4782,35.0,63.0,21
,1310.0,5,3156,22.0,52.0,2941,11.0,51.0,4247,30.0,13.0,4574,15.0,16.0,4401,70.0,14.0,4403,16.0,33.0,8
,4300.0,6,3925,61.0,19.0,2585,65.0,38.0,4435,32.0,61.0,4446,59.0,24.0,3916,26.0,12.0,3944,64.0,42.0,18
,2180.0,7,3864,13.0,39.0,3342,63.0,70.0,3846,57.0,11.0,4676,19.0,20.0,4782,35.0,63.0,3352,29.0,36.0,1
,890.0,8,4311,34.0,29.0,3189,68.0,43.0,3658,69.0,72.0,4553,27.0,22.0,4757,58.0,58.0,4461,17.0,17.0,10
,4240.0,9,4416,14.0,66.0,3466,25.0,40.0,4635,20.0,21.0,2585,65.0,38.0,4247,30.0,13.0,4821,12.0,37.0,41
,5310.0,10,4401,70.0,14.0,4308,23.0,27.0,3915,60.0,53.0,3931,31.0,41.0,4435,32.0,61.0,4446,59.0,24.0,4
,6430.0,11,3745,56.0,26.0,4311,34.0,29.0,3925,61.0,19.0,3919,39.0,64.0,3156,22.0,52.0,4574,15.0,16.0,42
,650.0,12,3854,28.0,57.0,3329,33.0,71.0,3388,67.0,25.0,4068,38.0,18.0,2878,18.0,73.0,4067,55.0,75.0,5
,2770.0,1,3312,33.0,23.0,4153,24.0,13.0,3444,36.0,43.0,3355,40.0,70.0,3344,14.0,52.0,4534,25.0,55.0,13
,1130.0,2,3442,26.0,49.0,3987,54.0,35.0,3845,16.0,38.0,4269,19.0,39.0,4451,32.0,14.0,4181,28.0,37.0,9
,11100.0,3,3439,70.0,28.0,3934,23.0,50.0,4367,34.0,63.0,3470,13.0,32.0,4700,49.0,20.0,3340,21.0,71.0,13
,1410.0,4,3427,38.0,22.0,3930,45.0,41.0,3818,20.0,18.0,3575,52.0,31.0,3704,17.0,24.0,3988,44.0,29.0,9
,640.0,5,3424,43.0,73.0,2992,31.0,58.0,3346,15.0,72.0,3858,53.0,45.0,3326,12.0,12.0,4781,46.0,33.0,26
,2790.0,6,3374,51.0,40.0,3440,29.0,19.0,3900,30.0,61.0,4233,42.0,46.0,4181,28.0,37.0,3621,48.0,74.0,46
,1050.0,7,3711,47.0,42.0,4394,37.0,66.0,3934,23.0,50.0,4418,22.0,47.0,4643,27.0,53.0,3355,40.0,70.0,11
,760.0,8,3930,45.0,41.0,3448,39.0,17.0,4534,25.0,55.0,3347,35.0,68.0,4783,18.0,65.0,4451,32.0,14.0,12
,1800.0,9,3818,20.0,18.0,3312,33.0,23.0,3858,53.0,45.0,3442,26.0,49.0,3340,21.0,71.0,4722,41.0,21.0,10
,39130.0,11,3987,54.0,35.0,3470,13.0,32.0,3424,43.0,62.0,4384,50.0,11.0,3988,44.0,29.0,4643,27.0,53.0,55
,2280.0,12,2992,31.0,58.0,3347,35.0,68.0,3427,38.0,22.0,3439,70.0,28.0,3621,48.0,74.0,4418,22.0,47.0,7
,740.0,1,3340,21.0,71.0,3444,36.0,43.0,4623,11.0,25.0,4181,28.0,37.0,3424,43.0,62.0,4783,18.0,65.0,2
,4840.0,2,3347,35.0,68.0,4233,42.0,46.0,4384,50.0,11.0,3346,15.0,72.0,3442,26.0,49.0,4700,49.0,20.0,21
,5180.0,3,4367,34.0,63.0,3711,47.0,42.0,3374,51.0,40.0,3312,33.0,23.0,4781,46.0,33.0,3427,38.0,22.0,68
,7950.0,4,4269,19.0,39.0,4643,27.0,53.0,3704,17.0,24.0,3988,44.0,29.0,3858,53.0,45.0,3448,39.0,17.0,17
,2270.0,5,4623,11.0,25.0,3344,14.0,52.0,4394,37.0,66.0,3930,45.0,41.0,2992,31.0,58.0,3987,54.0,35.0,55
,19410.0,6,3934,23.0,50.0,4418,22.0,47.0,4233,42.0,46.0,3621,48.0,74.0,4722,41.0,21.0,3326,12.0,12.0,77
,4230.0,7,3444,36.0,43.0,3346,15.0,72.0,3711,47.0,42.0,3900,30.0,61.0,3818,20.0,18.0,3439,70.0,28.0,5
,7130.0,8,3845,16.0,38.0,4534,25.0,55.0,3355,40.0,70.0,3704,17.0,24.0,3470,13.0,32.0,4781,46.0,33.0,16
,1220.0,9,4153,24.0,13.0,3340,21.0,71.0,4700,49.0,20.0,3427,38.0,22.0,3987,54.0,35.0,3858,53.0,45.0,76
,4520.0,10,3344,14.0,52.0,4367,34.0,63.0,3621,48.0,74.0,4451,32.0,14.0,3448,39.0,17.0,3442,26.0,49.0,28
,760.0,11,4394,37.0,66.0,4384,50.0,11.0,4643,27.0,53.0,3374,51.0,40.0,3439,70.0,28.0,3440,29.0,19.0,3
,1850.0,12,4418,22.0,47.0,3900,30.0,61.0,3312,33.0,23.0,4269,19.0,39.0,3575,52.0,31.0,3930,45.0,41.0,1
,880.0,1,4233,42.0,46.0,3374,51.0,40.0,4153,24.0,13.0,4534,25.0,55.0,4623,11.0,25.0,4722,41.0,21.0,5
,8890.0,2,3439,70.0,28.0,3340,21.0,71.0,3448,39.0,17.0,2992,31.0,58.0,4384,50.0,11.0,3312,33.0,23.0,83
,1230.0,3,3900,30.0,61.0,3424,43.0,62.0,3344,14.0,52.0,3470,13.0,32.0,4367,34.0,63.0,3845,16.0,38.0,16
,970.0,4,3621,48.0,74.0,3930,45.0,41.0,4181,28.0,37.0,4700,49.0,20.0,3934,23.0,50.0,3818,20.0,18.0,13
,2440.0,5,3355,40.0,70.0,3427,38.0,22.0,3988,44.0,29.0,4451,32.0,14.0,4722,41.0,21.0,3346,15.0,72.0,25
,1170.0,6,3575,52.0,31.0,4394,37.0,66.0,3340,21.0,71.0,4783,18.0,65.0,4418,22.0,47.0,4153,24.0,13.0,13
,2350.0,7,3326,12.0,12.0,3439,70.0,28.0,3440,29.0,19.0,3344,14.0,52.0,4269,19.0,39.0,4623,11.0,25.0,81
,2380.0,9,3704,17.0,24.0,3987,54.0,35.0,3347,35.0,68.0,4643,27.0,53.0,3312,33.0,23.0,3934,23.0,50.0,7
,6000.0,10,4181,28.0,37.0,4451,32.0,14.0,3900,30.0,61.0,3440,29.0,19.0,4783,18.0,65.0,4384,50.0,11.0,6
,5630.0,11,4534,25.0,55.0,3442,26.0,49.0,3930,45.0,41.0,3444,36.0,43.0,3346,15.0,72.0,4269,19.0,39.0,1
,1940.0,12,3427,38.0,22.0,3326,12.0,12.0,3845,16.0,38.0,4394,37.0,66.0,3347,35.0,68.0,3711,47.0,42.0,4
,3630.0,1,4384,50.0,11.0,3355,40.0,70.0,3374,51.0,40.0,4700,49.0,20.0,4534,25.0,55.0,3424,43.0,62.0,18
,870.0,2,4418,22.0,47.0,4367,34.0,63.0,3439,70.0,28.0,3442,26.0,49.0,3711,47.0,42.0,3470,13.0,32.0,10
,860.0,3,3621,48.0,74.0,3818,20.0,18.0,3988,44.0,29.0,3845,16.0,38.0,3987,54.0,35.0,4783,18.0,65.0,7
,570.0,4,4269,19.0,39.0,3312,33.0,23.0,4153,24.0,13.0,3344,14.0,52.0,4181,28.0,37.0,3704,17.0,24.0,2
,610.0,5,4700,49.0,20.0,2992,31.0,58.0,4451,32.0,14.0,3326,12.0,12.0,3440,29.0,19.0,4781,46.0,33.0,31
,1150.0,6,3346,15.0,72.0,3347,35.0,68.0,3575,52.0,31.0,3711,47.0,42.0,4722,41.0,21.0,3900,30.0,61.0,1
,11560.0,7,4643,27.0,53.0,3442,26.0,49.0,3355,40.0,70.0,3340,21.0,71.0,3424,43.0,62.0,4394,37.0,66.0,11
,1750.0,8,3448,39.0,17.0,4418,22.0,47.0,3987,54.0,35.0,4623,11.0,25.0,3704,17.0,24.0,4233,42.0,46.0,37
,1450.0,9,3988,44.0,29.0,3845,16.0,38.0,3326,12.0,12.0,4384,50.0,11.0,3444,36.0,43.0,3344,14.0,52.0,2
,3590.0,10,3347,35.0,68.0,4153,24.0,13.0,4367,34.0,63.0,3930,45.0,41.0,4394,37.0,66.0,3374,51.0,40.0,1
,3330.0,11,4451,32.0,14.0,3448,39.0,17.0,4269,19.0,39.0,3934,23.0,50.0,3427,38.0,22.0,3575,52.0,31.0,42
,4220.0,12,2992,31.0,58.0,4643,27.0,53.0,4233,42.0,46.0,3621,48.0,74.0,3900,30.0,61.0,3444,36.0,43.0,13
,1400.0,1,3900,30.0,61.0,3374,51.0,40.0,4623,11.0,25.0,3344,14.0,52.0,3355,40.0,70.0,4781,46.0,33.0,3
,43810.0,2,3621,48.0,74.0,3346,15.0,72.0,4394,37.0,66.0,3440,29.0,19.0,3470,13.0,32.0,3988,44.0,29.0,111
,1470.0,3,4269,19.0,39.0,3711,47.0,42.0,3340,21.0,71.0,4643,27.0,53.0,4783,18.0,65.0,3439,70.0,28.0,10
,510.0,4,3442,26.0,49.0,3326,12.0,12.0,3444,36.0,43.0,3424,43.0,62.0,3575,52.0,31.0,3818,20.0,18.0,2
,3350.0,5,4623,11.0,25.0,4418,22.0,47.0,4700,49.0,20.0,4367,34.0,63.0,3312,33.0,23.0,3347,35.0,68.0,22
,2070.0,6,4534,25.0,55.0,3427,38.0,22.0,3930,45.0,41.0,4233,42.0,46.0,4153,24.0,13.0,4384,50.0,11.0,38
,8830.0,7,3934,23.0,50.0,3704,17.0,24.0,3355,40.0,70.0,4181,28.0,37.0,3448,39.0,17.0,4722,41.0,21.0,62
,1280.0,8,3374,51.0,40.0,2992,31.0,58.0,3470,13.0,32.0,3987,54.0,35.0,4394,37.0,66.0,4783,18.0,65.0,26
,3130.0,9,3930,45.0,41.0,4451,32.0,14.0,3818,20.0,18.0,3845,16.0,38.0,4781,46.0,33.0,4643,27.0,53.0,101
,700.0,10,4418,22.0,47.0,4269,19.0,39.0,3312,33.0,23.0,3442,26.0,49.0,3988,44.0,29.0,3575,52.0,31.0,3
,530.0,11,3427,38.0,22.0,3621,48.0,74.0,4384,50.0,11.0,3439,70.0,28.0,3326,12.0,12.0,3440,29.0,19.0,1
,1410.0,12,2992,31.0,58.0,3347,35.0,68.0,3900,30.0,61.0,3711,47.0,42.0,4233,42.0,46.0,3346,15.0,72.0,9
,2470.0,2,3312,33.0,23.0,3440,29.0,19.0,3845,16.0,38.0,3424,43.0,62.0,3930,45.0,41.0,3934,23.0,50.0,21
,1980.0,3,3442,26.0,49.0,3448,39.0,17.0,4181,28.0,37.0,4394,37.0,66.0,4367,34.0,63.0,3987,54.0,35.0,7
,840.0,4,3439,70.0,28.0,3340,21.0,71.0,3374,51.0,40.0,3444,36.0,43.0,3818,20.0,18.0,4534,25.0,55.0,3
,9410.0,5,4233,42.0,46.0,4451,32.0,14.0,3988,44.0,29.0,4722,41.0,21.0,3347,35.0,68.0,4700,49.0,20.0,25
,1210.0,6,4643,27.0,53.0,3346,15.0,72.0,3575,52.0,31.0,3934,23.0,50.0,4384,50.0,11.0,4781,46.0,33.0,15
,15840.0,7,4153,24.0,13.0,3344,14.0,52.0,3444,36.0,43.0,3448,39.0,17.0,4623,11.0,25.0,3424,43.0,62.0,25
,760.0,8,3845,16.0,38.0,3355,40.0,70.0,3470,13.0,32.0,4783,18.0,65.0,3704,17.0,24.0,3900,30.0,61.0,18
,700.0,9,3340,21.0,71.0,4181,28.0,37.0,4367,34.0,63.0,4451,32.0,14.0,4534,25.0,55.0,3930,45.0,41.0,6
,5980.0,10,4384,50.0,11.0,3988,44.0,29.0,3346,15.0,72.0,3442,26.0,49.0,3440,29.0,19.0,4233,42.0,46.0,21
,2940.0,11,3347,35.0,68.0,3312,33.0,23.0,3326,12.0,12.0,3900,30.0,61.0,3439,70.0,28.0,3575,52.0,31.0,15
,4900.0,12,2992,31.0,58.0,3427,38.0,22.0,4418,22.0,47.0,4269,19.0,39.0,3621,48.0,74.0,3711,47.0,42.0,41
,1330.0,1,3282,45.0,17.0,3979,34.0,34.0,3565,58.0,40.0,4333,62.0,19.0,4462,65.0,72.0,4749,36.0,54.0,10
,2140.0,2,4230,59.0,38.0,3843,37.0,65.0,3907,68.0,39.0,4460,50.0,35.0,3670,55.0,28.0,4176,38.0,43.0,5
,21860.0,3,3304,43.0,70.0,3171,67.0,21.0,4281,53.0,45.0,3430,60.0,20.0,4119,28.0,58.0,4291,29.0,42.0,76
,3440.0,4,4166,27.0,25.0,4004,32.0,24.0,3407,30.0,73.0,3338,31.0,68.0,4251,61.0,50.0,4474,69.0,44.0,14
,2400.0,5,3472,63.0,46.0,3719,54.0,31.0,4452,26.0,41.0,4214,49.0,33.0,4603,47.0,60.0,4090,44.0,59.0,22
,3750.0,7,4333,62.0,19.0,4578,40.0,62.0,3843,37.0,65.0,3920,56.0,48.0,4802,57.0,15.0,3505,39.0,22.0,64
,4920.0,8,3979,34.0,34.0,3407,30.0,73.0,4055,33.0,49.0,3171,67.0,21.0,4343,42.0,30.0,3670,55.0,28.0,50
,3180.0,9,4557,46.0,67.0,3282,45.0,17.0,4251,61.0,50.0,4176,38.0,43.0,4090,44.0,59.0,4119,28.0,58.0,76
,3430.0,10,4452,26.0,41.0,4230,59.0,38.0,3834,51.0,56.0,4291,29.0,42.0,3463,48.0,47.0,3338,31.0,68.0,14
,1890.0,11,4004,32.0,24.0,3430,60.0,20.0,4214,49.0,33.0,4462,65.0,72.0,4460,50.0,35.0,4693,41.0,18.0,23
,4890.0,12,3719,54.0,31.0,3304,43.0,70.0,3505,39.0,22.0,4166,27.0,25.0,4064,35.0,32.0,4055,33.0,49.0,64
,63730.0,1,3920,56.0,48.0,4557,46.0,67.0,3171,67.0,21.0,4291,29.0,42.0,3472,63.0,46.0,4802,57.0,15.0,101
,620.0,2,4064,35.0,32.0,4214,49.0,33.0,4119,28.0,58.0,4230,59.0,38.0,3407,30.0,73.0,4333,62.0,19.0,10
,750.0,3,4460,50.0,35.0,4603,47.0,60.0,4176,38.0,43.0,4090,44.0,59.0,4219,52.0,63.0,4004,32.0,24.0,6
,760.0,4,3505,39.0,22.0,4281,53.0,45.0,4474,69.0,44.0,3565,58.0,40.0,3979,34.0,34.0,4343,42.0,30.0,4
,11850.0,5,3338,31.0,68.0,4055,33.0,49.0,3430,60.0,20.0,3463,48.0,47.0,4802,57.0,15.0,3843,37.0,65.0,41
,880.0,6,3834,51.0,56.0,4119,28.0,58.0,4578,40.0,62.0,4749,36.0,54.0,3719,54.0,31.0,3472,63.0,46.0,14
,5020.0,7,4603,47.0,60.0,3920,56.0,48.0,4333,62.0,19.0,3907,68.0,39.0,4693,41.0,18.0,4166,27.0,25.0,30
,4530.0,8,3171,67.0,21.0,4064,35.0,32.0,3670,55.0,28.0,4219,52.0,63.0,4474,69.0,44.0,4452,26.0,41.0,48
,3360.0,9,4214,49.0,33.0,3463,48.0,47.0,4557,46.0,67.0,4251,61.0,50.0,3304,43.0,70.0,3565,58.0,40.0,14
,720.0,10,4176,38.0,43.0,4462,65.0,72.0,3719,54.0,31.0,4281,53.0,45.0,3843,37.0,65.0,4291,29.0,42.0,43
,6760.0,11,3430,60.0,20.0,4090,44.0,59.0,4166,27.0,25.0,4343,42.0,30.0,4230,59.0,38.0,4578,40.0,62.0,46
,3820.0,12,4055,33.0,49.0,3834,51.0,56.0,4460,50.0,35.0,3282,45.0,17.0,4452,26.0,41.0,4251,61.0,50.0,11
,550.0,1,3304,43.0,70.0,3338,31.0,68.0,3472,63.0,46.0,3407,30.0,73.0,4557,46.0,67.0,4693,41.0,18.0,2
,26740.0,2,3719,54.0,31.0,4090,44.0,59.0,3463,48.0,47.0,4578,40.0,62.0,3505,39.0,22.0,4219,52.0,63.0,42
,4160.0,3,4064,35.0,32.0,4452,26.0,41.0,3282,45.0,17.0,3430,60.0,20.0,4281,53.0,45.0,3979,34.0,34.0,13
,340.0,4,4055,33.0,49.0,3907,68.0,39.0,4462,65.0,72.0,4603,47.0,60.0,3171,67.0,21.0,4802,57.0,15.0,1
,1680.0,5,4474,69.0,44.0,4166,27.0,25.0,4343,42.0,30.0,3843,37.0,65.0,4333,62.0,19.0,3834,51.0,56.0,28
,740.0,6,4119,28.0,58.0,4460,50.0,35.0,3338,31.0,68.0,3670,55.0,28.0,3920,56.0,48.0,4749,36.0,54.0,3
,6520.0,7,4578,40.0,62.0,3282,45.0,17.0,4230,59.0,38.0,4004,32.0,24.0,4802,57.0,15.0,4557,46.0,67.0,47
,1160.0,8,4251,61.0,50.0,3719,54.0,31.0,4603,47.0,60.0,4452,26.0,41.0,4176,38.0,43.0,3407,30.0,73.0,23
,1090.0,9,4343,42.0,30.0,4055,33.0,49.0,4219,52.0,63.0,4693,41.0,18.0,4214,49.0,33.0,4281,53.0,45.0,21
,790.0,10,4090,44.0,59.0,3670,55.0,28.0,4064,35.0,32.0,3834,51.0,56.0,4291,29.0,42.0,4462,65.0,72.0,5
,430.0,11,3463,48.0,47.0,4474,69.0,44.0,3907,68.0,39.0,3472,63.0,46.0,4749,36.0,54.0,4230,59.0,38.0,8
,8890.0,12,4166,27.0,25.0,4004,32.0,24.0,3920,56.0,48.0,3304,43.0,70.0,3565,58.0,40.0,3430,60.0,20.0,41
,1170.0,1,4230,59.0,38.0,3979,34.0,34.0,3171,67.0,21.0,4603,47.0,60.0,4291,29.0,42.0,4749,36.0,54.0,6
,3930.0,2,4166,27.0,25.0,4281,53.0,45.0,4214,49.0,33.0,4176,38.0,43.0,4802,57.0,15.0,3282,45.0,17.0,3
,7740.0,3,4055,33.0,49.0,4251,61.0,50.0,3338,31.0,68.0,4119,28.0,58.0,3430,60.0,20.0,3304,43.0,70.0,13
,2260.0,4,3719,54.0,31.0,3843,37.0,65.0,3565,58.0,40.0,4219,52.0,63.0,4557,46.0,67.0,4693,41.0,18.0,6
,2120.0,5,4462,65.0,72.0,4343,42.0,30.0,4064,35.0,32.0,4004,32.0,24.0,4749,36.0,54.0,3920,56.0,48.0,50
,920.0,6,4281,53.0,45.0,4452,26.0,41.0,4460,50.0,35.0,4333,62.0,19.0,3907,68.0,39.0,3171,67.0,21.0,5
,7340.0,7,3670,55.0,28.0,3407,30.0,73.0,4055,33.0,49.0,4291,29.0,42.0,3282,45.0,17.0,3463,48.0,47.0,109
,1170.0,8,4219,52.0,63.0,3472,63.0,46.0,3304,43.0,70.0,4578,40.0,62.0,4474,69.0,44.0,4802,57.0,15.0,49
,9700.0,9,3565,58.0,40.0,4333,62.0,19.0,4251,61.0,50.0,3719,54.0,31.0,4004,32.0,24.0,4214,49.0,33.0,49
,18870.0,10,3407,30.0,73.0,4176,38.0,43.0,3920,56.0,48.0,3979,34.0,34.0,3834,51.0,56.0,4460,50.0,35.0,97
,830.0,11,3843,37.0,65.0,3670,55.0,28.0,4090,44.0,59.0,4166,27.0,25.0,3338,31.0,68.0,4603,47.0,60.0,62
,710.0,12,4064,35.0,32.0,4119,28.0,58.0,3463,48.0,47.0,4343,42.0,30.0,4578,40.0,62.0,3907,68.0,39.0,8
,600.0,1,4460,50.0,35.0,4462,65.0,72.0,3472,63.0,46.0,3171,67.0,21.0,4219,52.0,63.0,4729,16.0,11.0,3
,10630.0,2,4230,59.0,38.0,3565,58.0,40.0,4452,26.0,41.0,3430,60.0,20.0,4119,28.0,58.0,4693,41.0,18.0,16
,620.0,4,4055,33.0,49.0,3834,51.0,56.0,4463,14.0,51.0,4343,42.0,30.0,4251,61.0,50.0,4802,57.0,15.0,1
,12560.0,5,3920,56.0,48.0,4176,38.0,43.0,4474,69.0,44.0,3463,48.0,47.0,4291,29.0,42.0,3719,54.0,31.0,16
,1370.0,6,4090,44.0,59.0,4578,40.0,62.0,4004,32.0,24.0,4064,35.0,32.0,4693,41.0,18.0,4333,62.0,19.0,61
,8200.0,7,3338,31.0,68.0,4557,46.0,67.0,3979,34.0,34.0,4462,65.0,72.0,4749,36.0,54.0,3472,63.0,46.0,65
,5190.0,9,3282,45.0,17.0,4603,47.0,60.0,3843,37.0,65.0,4463,14.0,51.0,4214,49.0,33.0,4291,29.0,42.0,13
,75130.0,10,3719,54.0,31.0,4055,33.0,49.0,3430,60.0,20.0,3304,43.0,70.0,4452,26.0,41.0,4343,42.0,30.0,103
,1400.0,11,4064,35.0,32.0,3463,48.0,47.0,4230,59.0,38.0,4119,28.0,58.0,4281,53.0,45.0,3834,51.0,56.0,8
,710.0,12,4166,27.0,25.0,3907,68.0,66.0,3920,56.0,48.0,4460,50.0,35.0,4090,44.0,59.0,4578,40.0,62.0,1
,2000.0,2,3463,48.0,47.0,4557,46.0,67.0,3565,58.0,40.0,4603,47.0,60.0,4729,16.0,11.0,3338,31.0,68.0,19
,1790.0,3,4460,50.0,35.0,4333,62.0,19.0,4462,65.0,72.0,4251,61.0,50.0,4176,38.0,43.0,4802,57.0,15.0,9
,410.0,4,4055,33.0,49.0,4090,44.0,59.0,4219,52.0,63.0,4463,14.0,51.0,3171,67.0,21.0,3670,55.0,28.0,2
,7320.0,5,4119,28.0,58.0,3472,63.0,46.0,3282,45.0,17.0,4281,53.0,45.0,4452,26.0,41.0,3843,37.0,65.0,73
,2840.0,6,3430,60.0,20.0,4578,40.0,62.0,4214,49.0,33.0,4004,32.0,24.0,3920,56.0,48.0,4749,36.0,54.0,2
,16950.0,7,4333,62.0,19.0,4219,52.0,63.0,3407,30.0,26.0,4802,57.0,15.0,3338,31.0,68.0,4603,47.0,60.0,93
,9530.0,8,4251,61.0,50.0,4463,14.0,51.0,4557,46.0,67.0,4176,38.0,43.0,3304,43.0,70.0,4729,16.0,11.0,16
,6170.0,9,4004,32.0,24.0,4462,65.0,72.0,3670,55.0,28.0,3565,58.0,40.0,3282,45.0,17.0,3171,67.0,21.0,23
,990.0,10,3920,56.0,48.0,4055,33.0,49.0,3463,48.0,47.0,4090,44.0,59.0,4281,53.0,45.0,4452,26.0,41.0,21
,630.0,11,3304,43.0,70.0,3834,51.0,56.0,4460,50.0,35.0,3430,60.0,20.0,4119,28.0,58.0,4578,40.0,62.0,5
,1100.0,12,4166,27.0,25.0,4064,35.0,32.0,4343,42.0,30.0,3719,54.0,31.0,3907,68.0,66.0,4230,59.0,38.0,3
,1260.0,1,3757,65.0,33.0,3864,21.0,73.0,4045,48.0,56.0,4114,25.0,21.0,4538,68.0,19.0,4678,64.0,32.0,9
,5350.0,2,3784,50.0,59.0,3025,58.0,64.0,3986,69.0,58.0,4043,23.0,31.0,4317,61.0,26.0,3103,53.0,36.0,3
,630.0,3,4477,63.0,35.0,3601,59.0,71.0,3108,17.0,42.0,4116,57.0,44.0,4010,11.0,15.0,3631,66.0,37.0,2
,1920.0,4,4601,13.0,57.0,3699,14.0,16.0,4097,55.0,38.0,3214,45.0,65.0,3617,67.0,60.0,4244,47.0,50.0,13
,1580.0,5,3471,24.0,17.0,4309,15.0,62.0,4520,20.0,75.0,4773,19.0,54.0,4466,52.0,74.0,3966,44.0,34.0,112
,17990.0,6,3025,58.0,64.0,3948,16.0,28.0,4405,12.0,69.0,4538,68.0,19.0,3453,60.0,67.0,3900,46.0,68.0,78
,4220.0,7,4114,25.0,21.0,2885,49.0,46.0,3103,53.0,36.0,4488,18.0,47.0,4400,56.0,27.0,4116,57.0,44.0,72
,2080.0,8,2788,51.0,51.0,4079,22.0,30.0,3601,59.0,71.0,4458,54.0,45.0,3214,45.0,65.0,4317,61.0,26.0,24
,2010.0,9,3108,17.0,42.0,3471,24.0,17.0,3757,65.0,33.0,4244,47.0,50.0,4185,62.0,48.0,3986,69.0,58.0,58
,1300.0,10,3699,14.0,16.0,4405,12.0,69.0,4010,11.0,15.0,4466,52.0,74.0,4045,48.0,56.0,4043,23.0,31.0,2
,1010.0,11,3948,16.0,28.0,3784,50.0,59.0,2885,49.0,46.0,4473,70.0,25.0,3631,66.0,37.0,4520,20.0,75.0,24
,1140.0,12,4079,22.0,30.0,4601,13.0,57.0,3966,44.0,34.0,4477,63.0,35.0,3900,46.0,68.0,4488,18.0,47.0,10
,960.0,1,4043,23.0,31.0,3453,60.0,67.0,4309,15.0,62.0,4400,56.0,27.0,4458,54.0,45.0,4773,19.0,54.0,3
,2000.0,2,4488,18.0,47.0,3631,66.0,37.0,4601,13.0,57.0,3757,65.0,33.0,3948,16.0,28.0,3471,24.0,17.0,2
,1930.0,3,3986,69.0,58.0,4466,52.0,74.0,4473,70.0,25.0,4097,55.0,38.0,3601,59.0,71.0,3784,50.0,59.0,18
,1570.0,4,3900,46.0,68.0,4520,20.0,75.0,4678,64.0,32.0,4010,11.0,15.0,2885,49.0,46.0,2788,51.0,51.0,22
,1130.0,5,4317,61.0,26.0,4043,23.0,31.0,4477,63.0,35.0,4185,62.0,48.0,3864,21.0,73.0,3699,14.0,16.0,44
,3710.0,6,3631,66.0,37.0,4400,56.0,27.0,4244,47.0,50.0,3025,58.0,64.0,4114,25.0,21.0,4079,22.0,30.0,16
,2550.0,7,4116,57.0,49.0,3617,67.0,60.0,4538,68.0,19.0,3986,69.0,58.0,4773,19.0,54.0,4601,13.0,57.0,18
,1370.0,8,3214,45.0,65.0,3966,44.0,34.0,3453,60.0,67.0,4678,64.0,32.0,4097,55.0,38.0,3108,17.0,42.0,22
,1710.0,9,3103,53.0,36.0,3900,46.0,68.0,4185,62.0,48.0,3601,59.0,71.0,4309,15.0,62.0,3948,16.0,28.0,9
,53190.0,10,4520,20.0,75.0,4473,70.0,25.0,4458,54.0,45.0,3864,21.0,73.0,4079,22.0,30.0,3757,65.0,33.0,37
,9020.0,11,4045,48.0,56.0,4488,18.0,47.0,2788,51.0,51.0,3617,67.0,60.0,3025,58.0,64.0,4477,63.0,35.0,104
,1490.0,12,3966,44.0,34.0,4116,57.0,49.0,3699,14.0,16.0,3784,50.0,59.0,4405,12.0,69.0,4114,25.0,21.0,6
,19060.0,1,4488,18.0,47.0,4185,62.0,48.0,4400,56.0,27.0,2885,49.0,46.0,3864,21.0,73.0,3617,67.0,60.0,41
,1370.0,2,3757,65.0,33.0,3103,53.0,36.0,4466,52.0,74.0,4405,12.0,69.0,4116,57.0,49.0,4045,48.0,56.0,14
,69020.0,3,4601,13.0,57.0,4317,61.0,26.0,3025,58.0,64.0,3948,16.0,28.0,4520,20.0,75.0,4309,15.0,62.0,96
,2850.0,4,4079,22.0,30.0,3986,69.0,58.0,3214,45.0,65.0,2788,51.0,51.0,4678,64.0,32.0,4538,68.0,19.0,24
,5140.0,5,4010,11.0,15.0,4114,25.0,21.0,3471,24.0,17.0,3631,66.0,37.0,4477,63.0,35.0,4473,70.0,25.0,90
,7690.0,6,4185,62.0,48.0,4466,52.0,74.0,3900,46.0,68.0,3699,14.0,16.0,3784,50.0,59.0,4773,19.0,54.0,49
,4900.0,7,2885,49.0,46.0,4244,47.0,50.0,3864,21.0,73.0,4309,15.0,62.0,3108,17.0,42.0,4097,55.0,38.0,43
,6900.0,8,3601,59.0,71.0,4458,54.0,45.0,3617,67.0,60.0,4045,48.0,56.0,3966,44.0,34.0,4400,56.0,27.0,96
,6190.0,9,3453,60.0,67.0,4405,12.0,69.0,4473,70.0,25.0,3471,24.0,17.0,4043,23.0,31.0,3214,45.0,65.0,96
,1920.0,10,3784,50.0,59.0,3757,65.0,33.0,4488,18.0,47.0,3900,46.0,68.0,3986,69.0,58.0,3631,66.0,37.0,13
