,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,5250.0,12,3558,19.0,66.0,3514,23.0,28.0,4119,70.0,65.0,3833,18.0,46.0,3406,64.0,72.0,4218,24.0,37.0,73
,610.0,1,4218,24.0,37.0,4587,26.0,79.0,4630,11.0,70.0,3696,55.0,42.0,4035,28.0,32.0,5029,61.0,76.0,2
,2550.0,2,4079,17.0,51.0,4137,67.0,69.0,3641,68.0,64.0,3761,58.0,17.0,4105,12.0,53.0,3085,57.0,19.0,3
,1440.0,3,3815,56.0,52.0,4365,20.0,75.0,3025,25.0,60.0,3833,18.0,46.0,4264,52.0,45.0,5025,53.0,24.0,15
,720.0,4,4119,70.0,65.0,3527,47.0,38.0,3156,27.0,35.0,4422,48.0,54.0,4390,62.0,16.0,3164,49.0,57.0,3
,4520.0,5,4630,11.0,70.0,3514,23.0,28.0,3870,59.0,58.0,3358,22.0,18.0,3981,21.0,44.0,3838,65.0,14.0,22
,12740.0,6,4904,69.0,20.0,3970,71.0,47.0,4506,72.0,40.0,4218,24.0,37.0,3473,50.0,56.0,4105,12.0,53.0,11
,2840.0,7,4194,66.0,78.0,4264,52.0,45.0,4079,17.0,51.0,3964,60.0,74.0,5029,61.0,76.0,3558,19.0,66.0,45
,1650.0,9,4390,62.0,16.0,3641,68.0,64.0,3815,56.0,52.0,3870,59.0,58.0,3406,64.0,72.0,3186,14.0,33.0,5
,1020.0,10,4365,20.0,75.0,3981,21.0,44.0,3473,50.0,56.0,4035,28.0,32.0,4325,63.0,49.0,3761,58.0,17.0,5
,5730.0,11,4116,15.0,59.0,3558,19.0,66.0,3085,57.0,19.0,3723,54.0,62.0,3527,47.0,38.0,3696,55.0,42.0,8
,1240.0,12,3514,23.0,28.0,2878,16.0,29.0,4119,70.0,65.0,4509,13.0,31.0,4194,66.0,78.0,4506,72.0,40.0,4
,460.0,1,3473,50.0,56.0,3723,54.0,62.0,3025,25.0,60.0,3358,22.0,18.0,4667,51.0,71.0,5025,53.0,24.0,2
,1310.0,2,4264,52.0,45.0,4325,63.0,49.0,4630,11.0,70.0,4119,70.0,65.0,5029,61.0,76.0,3970,71.0,47.0,1
,560.0,3,4137,67.0,69.0,4506,72.0,40.0,4509,13.0,31.0,3164,49.0,57.0,4904,69.0,20.0,3406,64.0,72.0,1
,420.0,4,3514,23.0,28.0,3815,56.0,52.0,4035,28.0,32.0,3156,27.0,35.0,3696,55.0,42.0,4422,48.0,54.0,3
,870.0,5,4218,24.0,37.0,3964,60.0,74.0,3641,68.0,64.0,4390,62.0,16.0,3085,57.0,19.0,3527,47.0,38.0,8
,1530.0,7,3358,22.0,18.0,4667,51.0,71.0,4325,63.0,49.0,4904,69.0,20.0,3164,49.0,57.0,4365,20.0,75.0,7
,10230.0,8,3870,59.0,58.0,4105,12.0,53.0,3558,19.0,66.0,3723,54.0,62.0,4079,17.0,51.0,3981,21.0,44.0,10
,3390.0,9,3964,60.0,74.0,2878,16.0,29.0,3156,27.0,35.0,4509,13.0,31.0,5025,53.0,24.0,3838,65.0,14.0,30
,2650.0,10,3761,58.0,17.0,4390,62.0,16.0,3514,23.0,28.0,3527,47.0,38.0,4137,67.0,69.0,4194,66.0,78.0,3
,49320.0,11,3406,64.0,72.0,4218,24.0,37.0,3473,50.0,56.0,3696,55.0,42.0,3815,56.0,52.0,4116,15.0,59.0,71
,750.0,12,3833,18.0,46.0,4079,17.0,51.0,4506,72.0,40.0,4264,52.0,45.0,4119,70.0,65.0,3641,68.0,64.0,1
,22280.0,1,4119,70.0,65.0,3164,49.0,57.0,4365,20.0,75.0,3085,57.0,19.0,4630,11.0,70.0,4035,28.0,32.0,69
,1820.0,2,3527,47.0,38.0,3156,27.0,35.0,3723,54.0,62.0,3981,21.0,44.0,5029,61.0,76.0,3838,65.0,14.0,8
,740.0,3,3514,23.0,28.0,4422,48.0,54.0,3964,60.0,74.0,4264,52.0,45.0,4218,24.0,37.0,3186,14.0,33.0,9
,1900.0,4,3641,68.0,64.0,4509,13.0,31.0,4904,69.0,20.0,4325,63.0,49.0,4105,12.0,53.0,3870,59.0,58.0,7
,11650.0,5,2878,16.0,29.0,4194,66.0,78.0,3558,19.0,66.0,4630,11.0,70.0,3406,64.0,72.0,3025,25.0,60.0,81
,8360.0,6,4667,51.0,71.0,4116,15.0,59.0,3981,21.0,44.0,4506,72.0,40.0,4137,67.0,69.0,3970,71.0,47.0,2
,1420.0,7,3723,54.0,62.0,3964,60.0,74.0,3870,59.0,58.0,4365,20.0,75.0,4422,48.0,54.0,5029,61.0,76.0,9
,1750.0,8,3815,56.0,52.0,4904,69.0,20.0,3085,57.0,19.0,4105,12.0,53.0,3156,27.0,35.0,3358,22.0,18.0,7
,1780.0,9,3558,19.0,66.0,4035,28.0,32.0,3164,49.0,57.0,2878,16.0,29.0,4325,63.0,49.0,5025,53.0,24.0,1
,6470.0,10,4506,72.0,40.0,3406,64.0,72.0,4264,52.0,45.0,3527,47.0,38.0,3514,23.0,28.0,4116,15.0,59.0,4
,1530.0,11,4137,67.0,69.0,3815,56.0,52.0,4194,66.0,22.0,4218,24.0,37.0,4119,70.0,65.0,3641,68.0,64.0,3
,4450.0,12,3761,58.0,17.0,3833,18.0,46.0,3696,55.0,42.0,4079,17.0,51.0,4390,62.0,16.0,3473,50.0,56.0,9
,1530.0,1,4179,41.0,11.0,4153,17.0,43.0,3925,34.0,59.0,4592,15.0,36.0,3878,43.0,66.0,4985,16.0,17.0,6
,23740.0,2,4584,26.0,70.0,4614,69.0,50.0,3757,66.0,56.0,3783,42.0,19.0,4263,13.0,79.0,4817,65.0,76.0,24
,1840.0,3,3427,31.0,14.0,3350,22.0,53.0,4005,64.0,45.0,3731,30.0,60.0,4051,44.0,24.0,5000,71.0,20.0,5
,960.0,4,4237,18.0,28.0,4357,63.0,26.0,3834,37.0,80.0,3661,21.0,16.0,3846,28.0,33.0,4798,19.0,12.0,9
,920.0,5,3370,72.0,47.0,3897,29.0,77.0,4158,36.0,49.0,4179,41.0,11.0,4653,14.0,72.0,5040,32.0,61.0,23
,1130.0,6,4153,17.0,43.0,4064,11.0,15.0,2930,70.0,25.0,4817,65.0,76.0,4864,25.0,32.0,3915,38.0,74.0,1
,4530.0,7,4263,13.0,79.0,3282,68.0,39.0,4703,24.0,68.0,4051,44.0,24.0,3176,45.0,62.0,4592,15.0,36.0,4
,3820.0,9,3878,43.0,66.0,3731,30.0,60.0,3661,21.0,16.0,3036,46.0,69.0,4614,69.0,50.0,4384,40.0,71.0,24
,1400.0,10,3585,20.0,65.0,4848,33.0,29.0,3350,22.0,53.0,3915,38.0,74.0,4950,27.0,44.0,3757,66.0,56.0,1
,730.0,11,4653,14.0,72.0,3834,37.0,80.0,3783,42.0,19.0,2930,70.0,25.0,3601,67.0,54.0,3925,34.0,59.0,42
,15820.0,12,3897,29.0,77.0,3427,31.0,14.0,3961,35.0,37.0,4064,11.0,15.0,4237,18.0,28.0,4703,24.0,68.0,19
,910.0,1,4703,24.0,68.0,3176,45.0,62.0,3036,46.0,69.0,3846,28.0,33.0,4158,36.0,49.0,4950,27.0,44.0,11
,990.0,2,3961,35.0,37.0,3915,38.0,74.0,3282,68.0,39.0,3897,29.0,77.0,4425,12.0,51.0,3585,20.0,65.0,61
,1200.0,4,4064,11.0,15.0,3752,23.0,63.0,3601,67.0,54.0,4005,64.0,45.0,3370,72.0,47.0,3878,43.0,66.0,4
,1080.0,5,3661,21.0,16.0,4179,41.0,11.0,4848,33.0,29.0,4864,25.0,32.0,2930,70.0,25.0,5040,32.0,61.0,1
,6250.0,6,3925,34.0,59.0,4237,18.0,28.0,3731,30.0,60.0,4950,27.0,44.0,3834,37.0,80.0,4584,26.0,40.0,105
,6300.0,7,3846,28.0,33.0,4384,40.0,71.0,4817,65.0,76.0,3757,66.0,56.0,3539,39.0,64.0,3282,68.0,39.0,46
,1050.0,8,3752,23.0,63.0,4263,13.0,79.0,4357,63.0,26.0,3585,20.0,65.0,3036,46.0,69.0,3427,31.0,14.0,1
,1600.0,9,4005,64.0,45.0,3961,35.0,37.0,4653,14.0,72.0,3176,45.0,62.0,4179,41.0,11.0,5000,71.0,20.0,23
,10220.0,10,3601,67.0,54.0,4158,36.0,49.0,4614,69.0,50.0,3350,22.0,53.0,3897,29.0,77.0,4153,17.0,43.0,23
,16940.0,11,3757,66.0,56.0,2930,70.0,25.0,4425,12.0,51.0,4237,18.0,28.0,4798,19.0,12.0,3370,72.0,47.0,31
,1060.0,12,3783,42.0,19.0,4051,44.0,24.0,4384,40.0,71.0,4848,33.0,29.0,4584,26.0,40.0,4357,63.0,26.0,2
,680.0,1,2930,70.0,25.0,3370,72.0,47.0,3539,39.0,64.0,3834,37.0,80.0,3350,22.0,53.0,5040,32.0,61.0,1
,670.0,2,4237,18.0,28.0,4653,14.0,72.0,4051,44.0,24.0,3427,31.0,14.0,3661,21.0,16.0,3752,23.0,63.0,2
,27150.0,3,4384,40.0,71.0,4592,15.0,36.0,3915,38.0,74.0,4263,13.0,79.0,3925,34.0,59.0,4614,69.0,50.0,100
,2870.0,4,4848,33.0,29.0,3282,68.0,39.0,4864,25.0,32.0,4425,12.0,51.0,4153,17.0,43.0,4158,36.0,49.0,19
,3770.0,5,3539,39.0,64.0,4357,63.0,26.0,4064,11.0,15.0,4584,26.0,40.0,3585,20.0,65.0,3176,45.0,62.0,45
,2590.0,6,3834,37.0,80.0,4179,41.0,11.0,3878,43.0,66.0,3752,23.0,63.0,5000,71.0,20.0,3783,42.0,19.0,32
,1630.0,7,4798,19.0,12.0,4703,24.0,68.0,4005,64.0,45.0,3961,35.0,37.0,5040,32.0,61.0,4051,44.0,24.0,26
,48890.0,8,3731,30.0,60.0,3601,67.0,54.0,4592,15.0,36.0,3282,68.0,39.0,3427,31.0,14.0,3846,28.0,33.0,74
,1040.0,10,3350,22.0,53.0,4263,13.0,79.0,4237,18.0,28.0,4158,36.0,49.0,3757,66.0,56.0,5000,71.0,20.0,5
,930.0,11,3915,38.0,74.0,4950,27.0,44.0,4153,17.0,43.0,4703,24.0,68.0,3783,42.0,19.0,3661,21.0,16.0,11
,1220.0,12,4064,11.0,15.0,4848,33.0,29.0,4179,41.0,11.0,4384,40.0,71.0,3731,30.0,60.0,4005,64.0,45.0,9
,1300.0,3,3961,35.0,37.0,4817,65.0,76.0,3661,21.0,16.0,3752,23.0,63.0,4848,33.0,29.0,4798,19.0,12.0,2
,1200.0,4,3427,31.0,14.0,4584,26.0,40.0,3846,28.0,33.0,3878,43.0,66.0,3834,37.0,80.0,4263,13.0,79.0,9
,48580.0,5,3176,45.0,62.0,4005,64.0,45.0,3897,29.0,77.0,3915,38.0,74.0,3282,68.0,39.0,4864,25.0,32.0,29
,2810.0,6,4592,15.0,36.0,3757,66.0,56.0,3370,72.0,47.0,3585,20.0,65.0,5000,71.0,20.0,4064,11.0,15.0,8
,7200.0,7,4158,36.0,49.0,4384,40.0,71.0,4950,27.0,44.0,5040,32.0,61.0,3752,23.0,63.0,4653,14.0,72.0,98
,5500.0,8,4357,63.0,26.0,4425,12.0,51.0,4263,13.0,79.0,4153,17.0,43.0,3961,35.0,37.0,4614,69.0,50.0,89
,9360.0,9,4817,65.0,76.0,4798,19.0,12.0,3427,31.0,14.0,3539,39.0,64.0,3601,67.0,54.0,4179,41.0,11.0,69
,2320.0,10,4950,27.0,44.0,3783,42.0,19.0,3757,66.0,56.0,3846,28.0,33.0,4005,64.0,45.0,3731,30.0,60.0,40
,28970.0,11,3282,68.0,39.0,3661,21.0,16.0,4584,26.0,40.0,3370,72.0,47.0,4703,24.0,68.0,5040,32.0,61.0,29
,950.0,12,3897,29.0,77.0,3878,43.0,66.0,4158,36.0,49.0,4064,11.0,15.0,4357,63.0,26.0,4848,33.0,29.0,9
,620.0,1,4848,33.0,29.0,4592,15.0,36.0,4798,19.0,12.0,3585,20.0,65.0,3925,34.0,59.0,3601,67.0,54.0,1
,1450.0,2,3427,31.0,14.0,3350,22.0,41.0,3878,43.0,66.0,3757,66.0,56.0,4653,14.0,72.0,4425,12.0,51.0,5
,1000.0,3,4703,24.0,68.0,4817,65.0,76.0,3731,30.0,60.0,3961,35.0,37.0,4153,17.0,43.0,4950,27.0,44.0,10
,890.0,5,4384,40.0,71.0,3539,39.0,64.0,4005,64.0,45.0,4357,63.0,26.0,3783,42.0,19.0,4864,25.0,32.0,15
,25810.0,6,3752,23.0,63.0,3846,28.0,33.0,3282,68.0,39.0,3878,43.0,66.0,4064,11.0,15.0,4614,69.0,50.0,114
,15170.0,7,4263,13.0,79.0,3176,45.0,62.0,4153,17.0,43.0,4592,15.0,36.0,3350,22.0,41.0,5040,32.0,61.0,23
,780.0,8,4179,41.0,11.0,4425,12.0,51.0,3585,20.0,65.0,3731,30.0,60.0,3897,29.0,77.0,3834,37.0,80.0,15
,1660.0,9,4584,26.0,40.0,3601,67.0,54.0,3915,38.0,74.0,3925,34.0,59.0,3370,72.0,47.0,4051,44.0,24.0,16
,34160.0,10,4064,11.0,15.0,3752,23.0,63.0,4703,24.0,68.0,4005,64.0,45.0,3961,35.0,37.0,3539,39.0,64.0,56
,13940.0,11,3783,42.0,19.0,3427,31.0,14.0,4848,33.0,29.0,4263,13.0,79.0,3661,21.0,16.0,4357,63.0,26.0,16
,450.0,12,3897,29.0,77.0,4237,18.0,28.0,4653,14.0,72.0,4384,40.0,71.0,4817,65.0,76.0,4179,41.0,11.0,1
,22630.0,1,4384,40.0,71.0,3846,28.0,33.0,3834,37.0,80.0,3925,34.0,59.0,4592,15.0,36.0,5000,71.0,20.0,43
,15210.0,2,4051,44.0,24.0,4158,36.0,49.0,3370,72.0,47.0,4798,19.0,12.0,3731,30.0,60.0,4614,69.0,50.0,84
,2030.0,3,4848,33.0,29.0,3878,43.0,66.0,3601,67.0,54.0,3915,38.0,74.0,5040,32.0,61.0,3757,66.0,56.0,17
,440.0,4,3427,31.0,14.0,4179,41.0,11.0,4153,17.0,43.0,3176,45.0,62.0,3585,20.0,65.0,4864,25.0,32.0,3
,1060.0,5,3539,39.0,64.0,3350,22.0,41.0,4584,26.0,40.0,3282,68.0,39.0,4263,13.0,79.0,3752,23.0,63.0,7
,850.0,6,4357,63.0,26.0,3370,72.0,47.0,4064,11.0,15.0,4817,65.0,76.0,3846,28.0,33.0,4653,14.0,72.0,6
,4510.0,7,4005,64.0,45.0,3925,34.0,59.0,4158,36.0,49.0,3834,37.0,80.0,3878,43.0,66.0,5040,32.0,61.0,41
,1880.0,8,3731,30.0,60.0,3757,66.0,56.0,4592,15.0,36.0,4425,12.0,51.0,3176,45.0,62.0,4584,26.0,40.0,18
,1460.0,9,3282,68.0,39.0,4798,19.0,12.0,3350,22.0,41.0,4051,44.0,24.0,5000,71.0,20.0,3915,38.0,74.0,2
,1070.0,10,4064,11.0,15.0,4263,13.0,79.0,4384,40.0,71.0,4848,33.0,29.0,4005,64.0,45.0,4817,65.0,76.0,5
,4180.0,11,4653,14.0,72.0,4357,63.0,26.0,3539,39.0,64.0,3427,31.0,14.0,3752,23.0,63.0,4179,41.0,11.0,7
,1450.0,12,3897,29.0,77.0,3783,42.0,19.0,4703,24.0,68.0,4237,18.0,28.0,3961,35.0,37.0,3661,21.0,16.0,5
,910.0,1,4546,58.0,26.0,3117,19.0,55.0,4088,12.0,18.0,3483,32.0,57.0,4585,27.0,25.0,4937,61.0,44.0,6
,720.0,2,4190,22.0,80.0,3802,48.0,30.0,3175,45.0,42.0,3900,13.0,39.0,4313,17.0,46.0,3604,72.0,49.0,10
,13170.0,3,3518,40.0,54.0,4224,65.0,11.0,3994,55.0,19.0,4501,30.0,23.0,3871,64.0,51.0,4844,11.0,48.0,53
,1130.0,4,3618,20.0,21.0,3932,66.0,34.0,3207,15.0,50.0,3182,23.0,56.0,4884,35.0,66.0,4913,43.0,64.0,13
,2700.0,5,4585,27.0,25.0,3435,71.0,43.0,4569,52.0,33.0,4225,62.0,67.0,4045,42.0,76.0,4936,29.0,68.0,33
,8210.0,6,3943,54.0,53.0,3604,72.0,49.0,3232,53.0,74.0,4014,21.0,58.0,4546,58.0,26.0,4938,14.0,73.0,31
,1260.0,7,3871,64.0,51.0,3254,24.0,35.0,4482,44.0,71.0,4937,61.0,44.0,4484,63.0,78.0,3188,33.0,15.0,5
,6530.0,8,4275,39.0,60.0,3518,40.0,54.0,3900,13.0,39.0,3207,15.0,75.0,3579,36.0,37.0,4964,18.0,40.0,55
,5560.0,9,4884,35.0,66.0,4190,22.0,80.0,3693,68.0,38.0,3994,55.0,19.0,4225,62.0,67.0,3483,32.0,57.0,13
,3420.0,10,4224,65.0,11.0,3175,45.0,42.0,4282,25.0,41.0,4913,43.0,64.0,3435,71.0,43.0,4783,49.0,22.0,2
,1980.0,11,3932,66.0,34.0,3357,69.0,31.0,4313,17.0,46.0,3188,33.0,15.0,4923,26.0,52.0,4825,31.0,59.0,1
,860.0,12,3232,53.0,74.0,3579,36.0,37.0,3618,20.0,21.0,4045,42.0,76.0,4501,30.0,23.0,4482,44.0,71.0,1
,850.0,1,4045,42.0,76.0,3182,23.0,56.0,4484,63.0,78.0,4275,39.0,60.0,4569,52.0,33.0,4923,26.0,52.0,6
,4230.0,2,4501,30.0,23.0,4014,21.0,58.0,3932,66.0,34.0,3232,53.0,74.0,3994,55.0,19.0,4282,25.0,41.0,42
,32740.0,3,3900,13.0,39.0,4844,11.0,48.0,3254,24.0,35.0,4825,31.0,59.0,3693,68.0,38.0,4088,12.0,18.0,29
,19290.0,4,3188,33.0,15.0,4482,44.0,71.0,3117,19.0,55.0,4783,49.0,22.0,3943,54.0,53.0,4585,27.0,25.0,12
,1610.0,5,4484,63.0,78.0,3618,20.0,21.0,3604,72.0,49.0,4964,18.0,40.0,3357,69.0,31.0,3518,40.0,54.0,28
,12690.0,6,3483,32.0,57.0,4884,35.0,66.0,4546,58.0,26.0,3802,48.0,30.0,4275,39.0,60.0,3932,66.0,34.0,10
,12820.0,7,4313,17.0,46.0,4088,12.0,18.0,3435,71.0,43.0,3579,36.0,37.0,4014,21.0,58.0,3207,15.0,75.0,12
,9350.0,8,3117,19.0,55.0,4282,25.0,41.0,4045,42.0,76.0,4936,29.0,68.0,3254,24.0,35.0,4190,22.0,80.0,25
,2270.0,9,3693,68.0,38.0,4501,30.0,23.0,4923,26.0,52.0,3357,69.0,31.0,3175,45.0,42.0,4224,65.0,11.0,33
,1080.0,10,4225,62.0,67.0,4825,31.0,59.0,4937,61.0,44.0,3871,64.0,51.0,3232,53.0,74.0,4964,18.0,40.0,3
,4040.0,11,3802,48.0,30.0,4569,52.0,33.0,4913,43.0,64.0,3618,20.0,21.0,4938,14.0,73.0,3994,55.0,19.0,80
,1450.0,12,3435,71.0,43.0,3900,13.0,39.0,3188,33.0,15.0,4190,22.0,80.0,3518,40.0,54.0,4546,58.0,26.0,6
,670.0,1,4482,44.0,71.0,4913,43.0,64.0,3182,23.0,56.0,3943,54.0,53.0,4936,29.0,68.0,3254,24.0,35.0,1
,1620.0,2,3188,33.0,15.0,4045,42.0,76.0,3232,53.0,74.0,3175,45.0,42.0,3483,32.0,57.0,3693,68.0,38.0,22
,2340.0,3,3579,36.0,37.0,4783,49.0,22.0,3518,40.0,54.0,4313,17.0,46.0,4937,61.0,44.0,4501,30.0,23.0,2
,2980.0,5,4014,21.0,58.0,4225,62.0,67.0,4825,31.0,59.0,4224,65.0,11.0,4190,22.0,80.0,4275,39.0,60.0,21
,2210.0,6,3182,23.0,56.0,3994,55.0,19.0,4938,14.0,73.0,4923,26.0,52.0,3604,72.0,49.0,3435,71.0,43.0,23
,6210.0,7,4913,43.0,64.0,4546,58.0,26.0,4884,35.0,66.0,4484,63.0,78.0,4783,49.0,22.0,3232,53.0,74.0,17
,3040.0,8,4088,12.0,18.0,3693,68.0,38.0,4936,29.0,68.0,3932,66.0,34.0,3618,20.0,21.0,4313,17.0,20.0,63
,1710.0,9,3357,69.0,31.0,3483,32.0,57.0,4225,62.0,67.0,4482,44.0,71.0,3900,13.0,39.0,3117,19.0,55.0,42
,6670.0,10,3604,72.0,49.0,3943,54.0,53.0,4501,30.0,23.0,4844,11.0,48.0,3188,33.0,15.0,4569,52.0,33.0,16
,12020.0,11,3175,45.0,42.0,4938,14.0,73.0,4585,27.0,25.0,4190,22.0,80.0,4964,18.0,40.0,3802,48.0,30.0,68
,800.0,12,3618,20.0,21.0,3871,64.0,51.0,3579,36.0,37.0,3435,71.0,43.0,4825,31.0,59.0,4884,35.0,66.0,10
,960.0,1,4501,30.0,23.0,4937,61.0,44.0,4275,39.0,60.0,3117,19.0,55.0,4585,27.0,25.0,4484,63.0,78.0,5
,9320.0,2,3435,71.0,43.0,4546,58.0,26.0,3900,13.0,39.0,3604,72.0,49.0,3932,66.0,34.0,4225,62.0,67.0,24
,10690.0,3,3994,55.0,19.0,4224,65.0,11.0,3357,69.0,31.0,4825,31.0,59.0,4844,11.0,48.0,3175,45.0,42.0,21
,4770.0,4,3232,53.0,74.0,3518,40.0,54.0,3254,24.0,35.0,4088,12.0,18.0,4282,25.0,41.0,3182,23.0,56.0,23
,2720.0,5,4569,52.0,33.0,3188,33.0,15.0,3802,48.0,30.0,4884,35.0,66.0,4923,26.0,52.0,4045,42.0,76.0,32
,2850.0,6,4783,49.0,22.0,4190,22.0,80.0,3871,64.0,51.0,4546,58.0,26.0,4482,44.0,71.0,4964,18.0,12.0,2
,24230.0,7,3932,66.0,34.0,3483,32.0,57.0,4014,21.0,58.0,3175,45.0,42.0,4936,29.0,68.0,3579,36.0,37.0,48
,12940.0,8,4844,11.0,48.0,3117,19.0,55.0,4938,14.0,73.0,3693,68.0,38.0,3182,23.0,56.0,3618,20.0,21.0,49
,1470.0,9,4282,25.0,41.0,3435,71.0,43.0,4224,65.0,11.0,4484,63.0,78.0,3802,48.0,30.0,4937,61.0,44.0,1
,4500.0,10,3254,24.0,35.0,3900,13.0,39.0,4313,17.0,20.0,4045,42.0,76.0,4783,49.0,22.0,3357,69.0,31.0,6
,1140.0,11,4825,31.0,59.0,4585,27.0,25.0,3579,36.0,37.0,3188,33.0,15.0,4088,12.0,18.0,3207,15.0,75.0,42
,800.0,12,4190,22.0,80.0,3994,55.0,19.0,4482,44.0,71.0,3618,20.0,21.0,4913,43.0,64.0,4014,21.0,58.0,9
,18720.0,1,3232,53.0,74.0,4585,27.0,25.0,4569,52.0,33.0,3693,68.0,38.0,4964,18.0,12.0,4938,14.0,73.0,41
,900.0,2,3188,33.0,15.0,4275,39.0,60.0,4923,26.0,52.0,3357,69.0,31.0,4224,65.0,11.0,4913,43.0,64.0,2
,1230.0,3,3435,71.0,43.0,4313,17.0,20.0,4282,25.0,41.0,3518,40.0,54.0,4225,62.0,67.0,4936,29.0,68.0,11
,790.0,4,4190,22.0,80.0,3579,36.0,37.0,3483,32.0,57.0,4884,35.0,66.0,3604,72.0,49.0,4088,12.0,18.0,1
,1520.0,5,3900,13.0,39.0,4014,21.0,58.0,3117,19.0,55.0,4546,58.0,26.0,3994,55.0,19.0,4484,63.0,78.0,15
,38380.0,6,4501,30.0,23.0,3871,64.0,51.0,4913,43.0,64.0,3932,66.0,34.0,4045,42.0,76.0,3207,15.0,75.0,77
,2210.0,7,4569,52.0,33.0,4937,61.0,44.0,3182,23.0,56.0,4964,18.0,12.0,4844,11.0,48.0,4275,39.0,60.0,10
,1530.0,8,3254,24.0,35.0,4923,26.0,52.0,3618,20.0,21.0,3175,45.0,42.0,4825,31.0,59.0,4884,35.0,66.0,7
,6090.0,9,3518,40.0,54.0,4224,65.0,11.0,4783,49.0,22.0,3802,48.0,30.0,3483,32.0,57.0,4482,44.0,71.0,7
,600.0,11,4225,62.0,67.0,4190,22.0,80.0,4546,58.0,26.0,3232,53.0,74.0,3932,66.0,34.0,4014,21.0,58.0,1
,3530.0,12,3618,20.0,21.0,3435,71.0,43.0,3994,55.0,19.0,3604,72.0,49.0,3175,45.0,42.0,4501,30.0,23.0,8
,8010.0,1,4482,44.0,71.0,4844,11.0,48.0,4484,63.0,78.0,4937,61.0,44.0,3693,68.0,38.0,4224,65.0,11.0,22
,7660.0,2,3232,53.0,74.0,3357,69.0,31.0,4936,29.0,68.0,3254,24.0,35.0,3802,48.0,30.0,3207,15.0,75.0,7
,1140.0,3,3188,33.0,47.0,4282,25.0,41.0,3483,32.0,57.0,4825,31.0,59.0,4585,27.0,25.0,3182,23.0,56.0,6
,1440.0,4,3435,71.0,43.0,3932,66.0,34.0,4088,12.0,18.0,4275,39.0,60.0,4913,43.0,64.0,4964,18.0,12.0,9
,1910.0,5,4014,21.0,58.0,4938,14.0,73.0,4783,49.0,22.0,4569,52.0,33.0,3518,40.0,54.0,4844,11.0,48.0,13
,1620.0,7,3604,72.0,49.0,3693,68.0,38.0,4585,27.0,25.0,4923,26.0,52.0,3117,19.0,55.0,4282,25.0,41.0,3
,1550.0,8,4501,30.0,23.0,3182,23.0,56.0,4937,61.0,44.0,4088,12.0,18.0,3357,69.0,31.0,3254,24.0,35.0,7
,1610.0,9,3802,48.0,30.0,4275,39.0,60.0,4825,31.0,59.0,4938,14.0,73.0,4482,44.0,71.0,4569,52.0,33.0,1
,1910.0,10,3871,64.0,51.0,3232,53.0,74.0,3435,71.0,43.0,4014,21.0,58.0,3932,66.0,34.0,4783,49.0,22.0,47
,1100.0,11,4546,58.0,26.0,4501,30.0,23.0,3175,45.0,42.0,3604,72.0,49.0,3188,33.0,47.0,3518,40.0,54.0,3
,4220.0,12,3618,20.0,21.0,4225,62.0,67.0,4045,42.0,76.0,4190,22.0,80.0,3994,55.0,19.0,3900,13.0,39.0,4
,1500.0,1,4179,18.0,69.0,3336,31.0,29.0,3804,42.0,61.0,3346,25.0,80.0,4475,54.0,16.0,4811,52.0,11.0,5
,16140.0,2,4072,62.0,32.0,2942,13.0,62.0,4301,17.0,70.0,4096,11.0,28.0,4754,15.0,57.0,4852,22.0,68.0,49
,690.0,3,3713,55.0,65.0,4154,68.0,31.0,3070,36.0,21.0,3461,48.0,20.0,3679,53.0,52.0,4638,32.0,67.0,7
,5840.0,5,3336,31.0,29.0,4166,64.0,63.0,4068,49.0,77.0,4732,63.0,73.0,4532,33.0,30.0,4725,69.0,34.0,24
,24770.0,6,4475,54.0,16.0,4083,20.0,41.0,4404,39.0,78.0,3554,45.0,24.0,4092,26.0,14.0,4301,17.0,70.0,70
,2390.0,7,3346,25.0,80.0,4852,22.0,68.0,3933,40.0,38.0,4593,44.0,55.0,4182,66.0,22.0,4361,65.0,79.0,42
,3280.0,9,4575,43.0,35.0,4532,33.0,30.0,4754,15.0,57.0,4811,52.0,11.0,3623,71.0,23.0,4154,68.0,31.0,82
,7920.0,11,4514,35.0,18.0,3804,42.0,61.0,4072,62.0,32.0,3965,29.0,72.0,4731,21.0,12.0,4732,63.0,73.0,47
,5750.0,12,4166,64.0,63.0,3679,53.0,52.0,4361,65.0,79.0,4063,14.0,17.0,3813,30.0,42.0,4083,20.0,41.0,63
,1680.0,1,3813,30.0,42.0,3461,48.0,20.0,4092,26.0,14.0,4485,19.0,58.0,4618,61.0,48.0,4575,43.0,35.0,7
,1910.0,2,4361,65.0,79.0,3965,29.0,72.0,3920,27.0,36.0,3679,53.0,52.0,4593,44.0,55.0,4404,39.0,78.0,11
,1310.0,3,4301,17.0,70.0,4396,24.0,45.0,4401,72.0,75.0,4532,33.0,30.0,4063,14.0,17.0,4068,49.0,77.0,14
