,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,10750.0,12,3942,19.0,75.0,4511,35.0,20.0,4171,25.0,41.0,3414,20.0,44.0,3123,12.0,56.0,4045,69.0,23.0,41
,1190.0,1,3075,18.0,39.0,4560,36.0,49.0,3394,62.0,69.0,3142,17.0,74.0,4687,58.0,46.0,4558,63.0,48.0,4
,1080.0,2,4086,37.0,55.0,4171,25.0,41.0,3414,20.0,44.0,3580,22.0,16.0,3946,33.0,21.0,4158,70.0,73.0,14
,870.0,3,4025,54.0,43.0,4045,69.0,23.0,3930,14.0,64.0,4273,11.0,59.0,4516,15.0,62.0,3277,57.0,57.0,7
,970.0,4,4036,66.0,17.0,4607,23.0,35.0,4594,24.0,32.0,4530,30.0,70.0,3396,61.0,53.0,4511,35.0,20.0,5
,820.0,5,3142,17.0,74.0,3909,28.0,47.0,4331,60.0,52.0,3261,64.0,40.0,4020,68.0,67.0,3745,13.0,50.0,28
,1760.0,6,3419,59.0,30.0,3580,22.0,16.0,3056,65.0,27.0,4558,63.0,48.0,4252,27.0,36.0,3777,31.0,13.0,41
,1840.0,7,3123,12.0,56.0,4220,56.0,54.0,3853,21.0,25.0,4516,15.0,62.0,4744,67.0,37.0,3414,20.0,44.0,4
,2810.0,8,4607,23.0,35.0,3394,62.0,69.0,3553,16.0,45.0,4248,32.0,24.0,3868,29.0,72.0,4694,26.0,65.0,63
,7020.0,9,3856,55.0,66.0,4273,11.0,59.0,3261,64.0,40.0,4086,37.0,55.0,4720,34.0,42.0,3942,19.0,75.0,103
,5270.0,10,3930,14.0,64.0,3419,59.0,30.0,3946,33.0,21.0,3075,18.0,39.0,4331,60.0,52.0,4530,30.0,70.0,1
,2330.0,11,4045,69.0,23.0,4036,66.0,17.0,3745,13.0,50.0,4220,56.0,54.0,4248,32.0,24.0,3056,65.0,27.0,40
,910.0,12,3909,28.0,47.0,3123,12.0,56.0,4025,54.0,43.0,3777,31.0,13.0,4511,35.0,20.0,3553,16.0,45.0,1
,2520.0,1,3853,21.0,25.0,3396,61.0,53.0,3553,16.0,45.0,3261,64.0,40.0,4558,63.0,48.0,4720,34.0,42.0,3
,74840.0,2,3056,65.0,27.0,3075,18.0,39.0,4086,37.0,55.0,3909,28.0,47.0,4220,56.0,54.0,4273,11.0,59.0,86
,2470.0,3,3942,19.0,75.0,4252,27.0,36.0,4020,68.0,67.0,4560,36.0,49.0,3580,22.0,16.0,3930,14.0,64.0,9
,2040.0,4,3277,57.0,57.0,3946,33.0,21.0,4607,23.0,35.0,3745,13.0,50.0,4511,35.0,20.0,3856,55.0,66.0,25
,530.0,5,3414,20.0,44.0,4594,24.0,32.0,4158,70.0,73.0,3777,31.0,13.0,4045,69.0,23.0,4687,58.0,46.0,9
,2610.0,6,4331,60.0,52.0,3123,12.0,56.0,4036,66.0,17.0,4248,32.0,24.0,4086,37.0,55.0,4744,67.0,37.0,45
,22060.0,7,4252,27.0,36.0,3942,19.0,75.0,4273,11.0,59.0,3419,59.0,30.0,4171,25.0,41.0,4694,26.0,65.0,7
,5160.0,8,4530,30.0,70.0,4158,70.0,73.0,3856,55.0,66.0,3868,29.0,72.0,4607,23.0,35.0,4220,56.0,54.0,61
,1590.0,9,3745,13.0,50.0,3777,31.0,13.0,4516,15.0,62.0,3853,21.0,25.0,4687,58.0,46.0,3394,62.0,69.0,1
,7760.0,10,4560,36.0,49.0,3414,20.0,44.0,4331,60.0,52.0,3056,65.0,27.0,4720,34.0,42.0,3580,22.0,16.0,21
,2940.0,11,4594,24.0,32.0,3909,28.0,47.0,4248,32.0,24.0,3123,12.0,56.0,3419,59.0,30.0,4020,68.0,67.0,5
,1900.0,12,3946,33.0,21.0,4025,54.0,43.0,3930,14.0,64.0,4171,25.0,41.0,4036,66.0,17.0,3868,29.0,72.0,14
,1130.0,1,4025,54.0,43.0,3856,55.0,66.0,3394,62.0,69.0,3396,61.0,53.0,3277,57.0,57.0,4744,67.0,37.0,1
,52130.0,2,3777,31.0,13.0,4558,63.0,48.0,4248,32.0,24.0,3745,13.0,50.0,4694,26.0,65.0,3075,18.0,39.0,29
,1220.0,3,4020,68.0,67.0,4036,66.0,17.0,4530,30.0,70.0,4220,56.0,54.0,3414,20.0,44.0,4252,27.0,36.0,31
,540.0,4,3909,28.0,47.0,4511,35.0,20.0,3930,14.0,64.0,3553,16.0,45.0,3853,21.0,25.0,4687,58.0,46.0,7
,660.0,5,4273,11.0,59.0,3946,33.0,21.0,4594,24.0,32.0,4744,67.0,37.0,3056,65.0,27.0,4045,69.0,23.0,34
,820.0,6,4171,25.0,41.0,3868,29.0,72.0,3123,12.0,56.0,4516,15.0,62.0,3942,19.0,75.0,4720,34.0,42.0,13
,800.0,7,4086,37.0,55.0,4607,23.0,35.0,4331,60.0,52.0,3419,59.0,30.0,3580,22.0,16.0,3396,61.0,53.0,6
,730.0,8,4158,70.0,73.0,3553,16.0,45.0,3277,57.0,57.0,4558,63.0,48.0,3261,64.0,40.0,4694,26.0,65.0,2
,2110.0,9,4511,35.0,20.0,3394,62.0,69.0,4045,69.0,23.0,4530,30.0,70.0,4516,15.0,62.0,4560,36.0,49.0,9
,330.0,10,3942,19.0,75.0,3056,65.0,27.0,3777,31.0,13.0,3123,12.0,56.0,4248,32.0,24.0,4220,56.0,54.0,1
,720.0,11,4036,66.0,17.0,3414,20.0,44.0,4025,54.0,43.0,4594,24.0,32.0,3868,29.0,72.0,3930,14.0,64.0,2
,3060.0,12,3946,33.0,21.0,3909,28.0,47.0,4086,37.0,55.0,3075,18.0,39.0,4171,25.0,41.0,3745,13.0,50.0,11
,710.0,1,4086,37.0,55.0,3261,64.0,40.0,3396,61.0,53.0,4252,27.0,36.0,4560,36.0,49.0,4720,34.0,42.0,9
,1030.0,2,3853,21.0,25.0,4045,69.0,23.0,4516,15.0,62.0,4558,63.0,48.0,4331,60.0,52.0,4744,67.0,37.0,15
,2050.0,3,4025,54.0,43.0,3277,57.0,57.0,4530,30.0,70.0,3419,59.0,30.0,4607,23.0,35.0,4020,68.0,67.0,14
,2630.0,4,3909,28.0,47.0,4158,70.0,73.0,4248,32.0,24.0,3930,14.0,64.0,4694,26.0,65.0,4273,11.0,59.0,18
,9130.0,5,3123,12.0,56.0,3868,29.0,72.0,4560,36.0,49.0,3553,16.0,45.0,3777,31.0,13.0,4594,24.0,32.0,24
,7510.0,6,3745,13.0,50.0,3580,22.0,16.0,3853,21.0,25.0,4220,56.0,54.0,4171,25.0,41.0,3856,55.0,66.0,50
,1610.0,7,3419,59.0,30.0,4252,27.0,36.0,4558,63.0,48.0,4331,60.0,52.0,4530,30.0,70.0,4511,35.0,20.0,1
,1740.0,8,4045,69.0,23.0,3396,61.0,53.0,3277,57.0,57.0,3261,64.0,40.0,4687,58.0,46.0,3394,62.0,69.0,12
,3380.0,9,3580,22.0,16.0,4516,15.0,62.0,3553,16.0,45.0,4158,70.0,73.0,4273,11.0,59.0,4607,23.0,35.0,64
,3400.0,10,3777,31.0,13.0,4171,25.0,41.0,4220,56.0,54.0,3868,29.0,72.0,4086,37.0,55.0,3930,14.0,64.0,21
,6720.0,11,4594,24.0,32.0,3909,28.0,47.0,4025,54.0,43.0,3123,12.0,56.0,3745,13.0,50.0,4248,32.0,24.0,46
,380.0,12,4036,66.0,17.0,3946,33.0,21.0,3942,19.0,75.0,3056,65.0,27.0,3414,20.0,44.0,3075,18.0,39.0,1
,800.0,1,3661,19.0,28.0,4592,47.0,44.0,3798,51.0,56.0,3723,12.0,73.0,3864,54.0,47.0,4741,66.0,46.0,11
,790.0,2,3731,27.0,57.0,4009,56.0,67.0,3684,49.0,33.0,4239,62.0,64.0,4537,39.0,63.0,3636,63.0,23.0,1
,580.0,3,4108,50.0,36.0,4426,14.0,13.0,4153,32.0,21.0,3516,43.0,37.0,4771,15.0,38.0,3919,59.0,19.0,12
,2100.0,4,3427,28.0,25.0,3444,38.0,30.0,3980,31.0,59.0,3976,53.0,49.0,3878,24.0,32.0,4635,41.0,16.0,13
,2890.0,5,3723,12.0,73.0,2992,20.0,50.0,2959,40.0,71.0,3585,34.0,54.0,3982,11.0,48.0,3215,67.0,12.0,28
,2360.0,6,4263,44.0,62.0,4601,48.0,51.0,4179,25.0,58.0,3643,52.0,40.0,4015,42.0,52.0,3798,51.0,56.0,21
,6350.0,7,4041,37.0,34.0,3350,18.0,60.0,3636,63.0,23.0,4361,60.0,15.0,3682,17.0,61.0,4153,32.0,21.0,4
,13380.0,8,3516,43.0,37.0,1710,46.0,68.0,3878,24.0,32.0,4592,47.0,44.0,3420,45.0,20.0,4239,62.0,64.0,105
,16270.0,9,2959,40.0,71.0,3661,19.0,28.0,4009,56.0,67.0,3919,59.0,19.0,4635,41.0,16.0,4226,33.0,53.0,19
,4500.0,10,2997,58.0,24.0,3980,31.0,59.0,4601,48.0,51.0,4727,64.0,11.0,3684,49.0,33.0,3585,34.0,54.0,48
,830.0,11,3350,18.0,60.0,3976,53.0,49.0,3215,67.0,12.0,3731,27.0,57.0,4741,66.0,46.0,4179,25.0,58.0,10
,830.0,1,4015,42.0,52.0,3864,54.0,47.0,3982,11.0,48.0,3682,17.0,61.0,3585,34.0,54.0,4771,15.0,38.0,11
,980.0,2,4361,60.0,15.0,3215,67.0,12.0,3919,59.0,19.0,3427,28.0,25.0,3350,18.0,60.0,2959,40.0,71.0,6
,920.0,3,4537,39.0,63.0,2997,58.0,24.0,3643,52.0,40.0,4263,44.0,62.0,4009,56.0,67.0,4727,64.0,11.0,15
,5760.0,4,3684,49.0,33.0,4226,33.0,53.0,4239,62.0,64.0,3444,38.0,30.0,3516,43.0,37.0,3723,12.0,73.0,42
,33660.0,5,4426,14.0,13.0,3982,11.0,48.0,2992,20.0,50.0,4635,41.0,16.0,4041,37.0,34.0,4601,48.0,51.0,27
,4780.0,6,3636,63.0,23.0,3919,59.0,19.0,3731,27.0,57.0,3878,24.0,32.0,4108,50.0,36.0,3420,45.0,20.0,26
,1280.0,7,3643,52.0,40.0,4361,60.0,15.0,3864,54.0,47.0,4237,65.0,69.0,1710,46.0,68.0,4592,47.0,44.0,67
,19930.0,8,3215,67.0,12.0,3682,17.0,61.0,3976,53.0,49.0,4226,33.0,53.0,3798,51.0,56.0,3980,31.0,59.0,59
,9050.0,9,4239,62.0,64.0,4179,25.0,58.0,2997,58.0,24.0,4153,32.0,21.0,4771,15.0,38.0,2992,20.0,50.0,110
,2480.0,10,3444,38.0,30.0,4537,39.0,63.0,3350,18.0,60.0,4426,14.0,13.0,4741,66.0,17.0,4108,50.0,36.0,25
,2130.0,11,3878,24.0,32.0,3684,49.0,33.0,4041,37.0,34.0,1710,46.0,68.0,4727,64.0,11.0,3427,28.0,25.0,38
,1820.0,12,4237,65.0,69.0,4263,44.0,62.0,3661,19.0,28.0,4601,48.0,51.0,3731,27.0,57.0,3516,43.0,37.0,2
,1510.0,1,3684,49.0,33.0,3420,45.0,20.0,3798,51.0,56.0,4592,47.0,44.0,3723,12.0,73.0,4635,41.0,16.0,6
,2860.0,2,4015,42.0,52.0,3878,24.0,32.0,4361,60.0,15.0,4537,39.0,63.0,4601,48.0,51.0,3444,38.0,30.0,1
,5350.0,3,3919,59.0,19.0,3585,34.0,54.0,3980,31.0,59.0,4041,37.0,34.0,3636,63.0,23.0,4237,65.0,69.0,20
,19980.0,4,3731,27.0,57.0,4153,32.0,21.0,1710,46.0,68.0,2959,40.0,71.0,4226,33.0,53.0,3643,52.0,40.0,24
,1020.0,5,3864,54.0,47.0,4426,14.0,13.0,3723,12.0,73.0,2992,20.0,50.0,3976,53.0,49.0,4263,44.0,62.0,80
,17830.0,6,3682,17.0,61.0,3798,51.0,56.0,3427,28.0,25.0,4009,56.0,67.0,3661,19.0,28.0,4771,15.0,38.0,25
,1360.0,7,3585,34.0,54.0,4108,50.0,36.0,4239,62.0,64.0,3420,45.0,20.0,3215,67.0,12.0,4537,39.0,63.0,25
,1540.0,8,4153,32.0,21.0,4592,47.0,44.0,4179,25.0,58.0,3636,63.0,23.0,4741,66.0,17.0,3982,11.0,48.0,42
,2990.0,9,1710,46.0,68.0,4015,42.0,52.0,3516,43.0,37.0,3919,59.0,19.0,4635,41.0,16.0,3976,53.0,49.0,61
,7620.0,10,3980,31.0,59.0,3731,27.0,57.0,4263,44.0,62.0,3444,38.0,30.0,3427,28.0,25.0,4727,64.0,11.0,11
,2290.0,11,4009,56.0,67.0,4239,62.0,64.0,4237,65.0,69.0,3350,18.0,60.0,2959,40.0,71.0,2997,58.0,24.0,46
,760.0,12,4108,50.0,36.0,4041,37.0,34.0,4226,33.0,53.0,3684,49.0,33.0,4179,25.0,58.0,3661,19.0,28.0,2
,1020.0,1,4601,48.0,51.0,3723,12.0,73.0,3982,11.0,48.0,3636,63.0,23.0,4426,14.0,13.0,4727,64.0,11.0,1
,16360.0,2,4237,65.0,69.0,3661,19.0,28.0,4015,42.0,52.0,3350,18.0,60.0,4263,44.0,62.0,1710,46.0,68.0,61
,1210.0,3,4537,39.0,63.0,3643,52.0,40.0,4226,33.0,53.0,3864,54.0,47.0,3980,31.0,59.0,4041,37.0,34.0,13
,4640.0,4,4361,60.0,15.0,3516,43.0,37.0,3682,17.0,61.0,3215,67.0,12.0,4239,62.0,64.0,3731,27.0,57.0,1
,3140.0,5,3982,11.0,48.0,3427,28.0,25.0,3878,24.0,32.0,4179,25.0,58.0,2997,58.0,24.0,4635,41.0,16.0,46
,34290.0,6,3798,51.0,56.0,4108,50.0,36.0,4263,44.0,62.0,4153,32.0,21.0,4015,42.0,52.0,4741,66.0,17.0,82
,4920.0,7,3661,19.0,28.0,2959,40.0,71.0,4041,37.0,34.0,3980,31.0,59.0,4771,15.0,38.0,4009,56.0,67.0,61
,1070.0,8,3976,53.0,49.0,3420,45.0,20.0,3585,34.0,54.0,3516,43.0,37.0,3444,38.0,30.0,3864,54.0,47.0,7
,25730.0,9,4592,47.0,44.0,3215,67.0,12.0,3643,52.0,40.0,2997,58.0,24.0,2992,20.0,50.0,3878,24.0,32.0,48
,1650.0,10,4226,33.0,53.0,4361,60.0,15.0,4537,39.0,63.0,3798,51.0,56.0,4153,32.0,21.0,3350,18.0,60.0,1
,730.0,11,4179,25.0,58.0,4237,65.0,69.0,4009,56.0,67.0,1710,46.0,68.0,4741,66.0,17.0,3684,49.0,33.0,24
,670.0,12,3427,28.0,25.0,4601,48.0,51.0,4108,50.0,36.0,3976,53.0,49.0,3919,59.0,19.0,3682,17.0,61.0,7
,690.0,1,3350,18.0,60.0,3636,63.0,23.0,3444,38.0,30.0,2959,40.0,71.0,3215,67.0,12.0,4771,15.0,38.0,5
,20100.0,2,3684,49.0,33.0,3420,45.0,20.0,3976,53.0,49.0,4226,33.0,53.0,3878,24.0,32.0,4009,56.0,67.0,49
,2810.0,3,3731,27.0,57.0,3798,51.0,56.0,3585,34.0,54.0,4263,44.0,62.0,4601,48.0,51.0,4426,14.0,13.0,5
,1910.0,4,4108,50.0,36.0,3516,43.0,37.0,4179,25.0,58.0,4041,37.0,34.0,4361,60.0,15.0,4727,64.0,11.0,2
,6200.0,6,3661,19.0,28.0,4239,62.0,64.0,3643,52.0,40.0,3919,59.0,19.0,4237,65.0,69.0,3723,12.0,73.0,1
,4540.0,7,3420,45.0,20.0,3864,54.0,47.0,4426,14.0,13.0,4635,41.0,16.0,4771,15.0,38.0,4592,47.0,44.0,57
,1770.0,8,1710,46.0,68.0,4153,32.0,21.0,3636,63.0,23.0,3682,17.0,61.0,4727,64.0,11.0,2992,20.0,50.0,18
,750.0,9,4361,60.0,15.0,3350,18.0,60.0,4537,39.0,63.0,3980,31.0,59.0,3976,53.0,49.0,2959,40.0,71.0,2
,2730.0,10,3919,59.0,19.0,3684,49.0,33.0,4263,44.0,62.0,4239,62.0,64.0,3444,38.0,30.0,3585,34.0,54.0,21
,1870.0,11,3427,28.0,25.0,4601,48.0,51.0,3878,24.0,32.0,3731,27.0,57.0,4041,37.0,34.0,3661,19.0,28.0,5
,380.0,12,4237,65.0,69.0,4108,50.0,36.0,4015,42.0,52.0,4179,25.0,58.0,4226,33.0,53.0,3215,67.0,12.0,1
,1000.0,1,4009,56.0,67.0,4592,47.0,44.0,3864,54.0,47.0,4153,32.0,21.0,3982,11.0,48.0,4727,64.0,11.0,1
,750.0,2,4361,60.0,15.0,3723,12.0,73.0,3636,63.0,23.0,4426,14.0,13.0,4635,41.0,16.0,1710,46.0,68.0,5
,920.0,3,4108,50.0,36.0,3682,17.0,61.0,3798,51.0,56.0,3643,52.0,40.0,3878,24.0,32.0,4741,66.0,75.0,3
,1140.0,4,3919,59.0,19.0,3980,31.0,59.0,3516,43.0,37.0,4771,15.0,38.0,3684,49.0,33.0,2992,20.0,50.0,17
,1100.0,5,3350,18.0,60.0,4179,25.0,58.0,4592,47.0,44.0,3427,28.0,25.0,4727,64.0,11.0,4237,65.0,69.0,9
,1880.0,6,4601,48.0,51.0,4153,32.0,21.0,1710,46.0,68.0,4263,44.0,62.0,3420,45.0,20.0,4015,42.0,52.0,17
,2130.0,7,3682,17.0,61.0,3864,54.0,47.0,3982,11.0,48.0,3636,63.0,23.0,4741,66.0,75.0,4426,14.0,13.0,1
,3230.0,8,3723,12.0,73.0,3798,51.0,56.0,3643,52.0,40.0,4009,56.0,67.0,2992,20.0,50.0,4635,41.0,16.0,87
,960.0,9,3444,38.0,43.0,3976,53.0,49.0,3585,34.0,54.0,3661,19.0,28.0,2959,40.0,71.0,3215,67.0,12.0,1
,1120.0,10,3731,27.0,57.0,4537,39.0,63.0,4226,33.0,53.0,4239,62.0,64.0,4041,37.0,34.0,3516,43.0,37.0,9
,920.0,11,3427,28.0,25.0,4361,60.0,15.0,3350,18.0,60.0,4108,50.0,36.0,4263,44.0,62.0,3980,31.0,59.0,10
,450.0,12,4237,65.0,69.0,3684,49.0,33.0,3919,59.0,19.0,3878,24.0,32.0,4601,48.0,51.0,4179,25.0,58.0,1
,6800.0,1,3661,19.0,28.0,3215,67.0,12.0,3864,54.0,47.0,3636,63.0,23.0,3516,43.0,37.0,4771,15.0,38.0,21
,570.0,2,4537,39.0,63.0,4153,32.0,21.0,3420,45.0,20.0,2959,40.0,71.0,4226,33.0,53.0,3723,12.0,73.0,3
,1250.0,3,4361,60.0,15.0,4426,14.0,13.0,4009,56.0,67.0,4041,37.0,34.0,4741,66.0,75.0,4015,42.0,52.0,12
,1040.0,4,4179,25.0,58.0,3585,34.0,54.0,3878,24.0,32.0,4727,64.0,11.0,2992,20.0,50.0,4239,62.0,64.0,82
,6850.0,5,3980,31.0,59.0,3731,27.0,57.0,1710,46.0,68.0,4592,47.0,44.0,4263,44.0,62.0,3976,53.0,49.0,34
,4750.0,6,3682,17.0,61.0,3516,43.0,37.0,3444,38.0,43.0,4635,41.0,16.0,3643,52.0,40.0,4601,48.0,51.0,24
,1330.0,7,4041,37.0,34.0,3636,63.0,23.0,4226,33.0,53.0,4009,56.0,67.0,3864,54.0,47.0,3798,51.0,56.0,5
,2220.0,8,4592,47.0,44.0,2959,40.0,71.0,4426,14.0,13.0,3723,12.0,73.0,4771,15.0,38.0,3982,11.0,48.0,5
,3980.0,9,3215,67.0,12.0,3682,17.0,61.0,3661,19.0,28.0,2992,20.0,50.0,1710,46.0,68.0,3420,45.0,20.0,2
,700.0,10,3731,27.0,57.0,3444,38.0,43.0,4239,62.0,64.0,3976,53.0,49.0,4537,39.0,63.0,3585,34.0,54.0,7
,69120.0,11,4601,48.0,51.0,4263,44.0,62.0,4361,60.0,15.0,3878,24.0,32.0,3980,31.0,59.0,4179,25.0,58.0,28
,8440.0,12,4237,65.0,69.0,3427,28.0,25.0,3684,49.0,33.0,4108,50.0,36.0,3919,59.0,19.0,3350,18.0,60.0,17
,8810.0,1,3888,39.0,39.0,3066,70.0,64.0,4179,19.0,70.0,3553,15.0,54.0,4250,16.0,74.0,4715,32.0,28.0,41
,1500.0,2,3245,44.0,16.0,3401,11.0,15.0,3621,34.0,14.0,3347,67.0,35.0,4336,37.0,37.0,4475,22.0,60.0,1
,3650.0,3,3697,69.0,58.0,3726,26.0,63.0,3773,24.0,52.0,3536,35.0,22.0,3319,25.0,44.0,4220,61.0,17.0,43
,3170.0,4,3612,27.0,29.0,3226,40.0,75.0,3838,23.0,21.0,4604,45.0,69.0,4402,48.0,41.0,3936,54.0,45.0,12
,2440.0,5,3578,55.0,18.0,3010,41.0,27.0,3878,17.0,43.0,4193,51.0,31.0,4110,52.0,49.0,3843,68.0,33.0,61
,4330.0,6,4201,30.0,73.0,3202,13.0,72.0,3401,11.0,15.0,3899,29.0,65.0,4498,53.0,38.0,4057,62.0,20.0,2
,11180.0,7,3066,70.0,64.0,3064,14.0,30.0,4512,57.0,32.0,3831,46.0,57.0,3684,36.0,71.0,4336,37.0,37.0,15
,5970.0,8,4375,42.0,51.0,3523,64.0,26.0,4475,22.0,60.0,3319,25.0,44.0,4715,32.0,28.0,3826,60.0,34.0,5
,780.0,9,3773,24.0,52.0,3838,23.0,21.0,3888,39.0,39.0,3578,55.0,18.0,3621,34.0,14.0,3596,47.0,19.0,1
,3270.0,10,4179,19.0,70.0,3813,21.0,67.0,4201,30.0,73.0,3843,68.0,33.0,4220,61.0,17.0,3347,67.0,35.0,8
,4900.0,11,3064,14.0,30.0,3245,44.0,16.0,3936,54.0,45.0,4015,20.0,61.0,4057,62.0,20.0,3536,35.0,22.0,63
,3130.0,12,3010,41.0,27.0,3612,27.0,29.0,3684,36.0,71.0,3697,69.0,58.0,3826,60.0,34.0,3899,29.0,65.0,24
,700.0,2,3899,29.0,65.0,4057,62.0,20.0,4015,20.0,61.0,3813,21.0,67.0,3726,26.0,63.0,3578,55.0,18.0,6
,2830.0,3,3621,34.0,14.0,3553,15.0,54.0,4402,48.0,41.0,4512,57.0,32.0,3523,64.0,26.0,3202,13.0,72.0,43
,2480.0,4,3347,67.0,35.0,3596,47.0,19.0,4336,37.0,37.0,3888,39.0,39.0,4375,42.0,51.0,3684,36.0,71.0,7
,45650.0,6,4475,22.0,60.0,4604,45.0,69.0,3697,69.0,58.0,4715,32.0,28.0,3813,21.0,67.0,3066,70.0,64.0,75
,1930.0,7,3553,15.0,54.0,3878,17.0,43.0,3726,26.0,63.0,3773,24.0,52.0,3010,41.0,27.0,3245,44.0,16.0,96
,11030.0,8,4220,61.0,17.0,4193,51.0,31.0,4498,53.0,38.0,3523,64.0,26.0,3838,23.0,21.0,4015,20.0,61.0,47
,1510.0,9,4512,57.0,32.0,4110,52.0,49.0,3899,29.0,65.0,3596,47.0,19.0,3831,46.0,56.0,3401,11.0,15.0,8
,1050.0,10,4604,45.0,69.0,3347,67.0,35.0,3319,25.0,44.0,4250,16.0,23.0,3202,13.0,72.0,3612,27.0,29.0,17
,1710.0,11,3936,54.0,45.0,3621,34.0,14.0,3064,14.0,30.0,4179,19.0,70.0,3697,69.0,58.0,4375,42.0,51.0,9
,5450.0,12,3826,60.0,34.0,4402,48.0,41.0,4193,51.0,31.0,3245,44.0,16.0,3888,39.0,39.0,4201,30.0,73.0,25
,690.0,1,4057,62.0,20.0,4336,37.0,37.0,4220,61.0,17.0,3936,54.0,45.0,3578,55.0,18.0,3878,17.0,43.0,2
,2230.0,2,4015,20.0,61.0,4498,53.0,38.0,3612,27.0,29.0,4402,48.0,41.0,3347,67.0,35.0,3773,24.0,52.0,42
,890.0,3,3684,36.0,71.0,4250,16.0,23.0,3843,68.0,33.0,3066,70.0,64.0,4604,45.0,69.0,3621,34.0,14.0,8
,5110.0,4,3813,21.0,67.0,4201,30.0,73.0,3553,15.0,54.0,3838,23.0,21.0,4179,19.0,70.0,3888,39.0,39.0,20
,1550.0,5,3226,40.0,75.0,4193,51.0,31.0,4375,42.0,51.0,4475,22.0,60.0,3536,35.0,22.0,3726,26.0,63.0,30
,2260.0,6,4336,37.0,37.0,3064,14.0,30.0,3245,44.0,16.0,4715,32.0,28.0,3773,24.0,52.0,3697,69.0,58.0,1
,7660.0,7,4498,53.0,38.0,4057,62.0,20.0,3066,70.0,64.0,4110,52.0,49.0,3401,11.0,15.0,3010,41.0,27.0,13
,9720.0,8,3596,47.0,19.0,4015,20.0,61.0,4604,45.0,69.0,3826,60.0,34.0,3936,54.0,45.0,4512,57.0,32.0,41
,1990.0,9,3523,64.0,26.0,4475,22.0,60.0,3347,67.0,35.0,4201,30.0,73.0,3899,29.0,65.0,3831,46.0,56.0,43
,7240.0,10,3843,68.0,33.0,3813,21.0,67.0,3578,55.0,18.0,3202,13.0,72.0,3245,44.0,16.0,4402,48.0,41.0,8
,890.0,11,3838,23.0,21.0,3684,36.0,71.0,3401,11.0,15.0,4375,42.0,51.0,3612,27.0,29.0,4715,32.0,28.0,3
,2030.0,12,4193,51.0,31.0,3319,25.0,44.0,3010,41.0,27.0,3621,34.0,14.0,4512,57.0,32.0,4179,19.0,70.0,11
,1500.0,1,3826,60.0,34.0,3831,46.0,56.0,3202,13.0,72.0,3536,35.0,22.0,3066,70.0,64.0,3553,15.0,54.0,4
,6650.0,2,3697,69.0,58.0,3347,67.0,35.0,4057,62.0,20.0,3684,36.0,71.0,3838,23.0,21.0,3226,40.0,75.0,25
,1150.0,3,3010,41.0,27.0,3578,55.0,18.0,4475,22.0,60.0,4179,19.0,70.0,3064,14.0,30.0,3523,64.0,26.0,11
,1990.0,4,3899,29.0,65.0,3888,39.0,39.0,4375,42.0,51.0,4402,48.0,41.0,4604,45.0,69.0,4220,61.0,17.0,10
,36950.0,5,3245,44.0,16.0,4512,57.0,32.0,3843,68.0,33.0,4336,37.0,37.0,3553,15.0,54.0,4193,51.0,31.0,118
,41770.0,6,3401,11.0,15.0,3773,24.0,52.0,3826,60.0,34.0,4498,53.0,38.0,3596,47.0,19.0,3813,21.0,67.0,14
,4240.0,7,3202,13.0,72.0,3010,41.0,27.0,4015,20.0,61.0,3838,23.0,21.0,4201,30.0,73.0,4715,32.0,28.0,48
,15250.0,8,3726,26.0,63.0,3936,54.0,45.0,3523,64.0,26.0,3612,27.0,29.0,4375,42.0,51.0,3319,25.0,44.0,4
,3570.0,9,3831,46.0,56.0,3697,69.0,58.0,3888,39.0,39.0,4475,22.0,60.0,4498,53.0,38.0,4250,16.0,23.0,10
,5050.0,10,3536,35.0,22.0,3899,29.0,65.0,3621,34.0,14.0,3401,11.0,15.0,4336,37.0,37.0,3878,17.0,43.0,33
,2150.0,11,4402,48.0,41.0,4179,19.0,70.0,3684,36.0,71.0,3773,24.0,52.0,4193,51.0,31.0,4110,52.0,49.0,82
,2160.0,12,3612,27.0,29.0,3843,68.0,33.0,3813,21.0,67.0,3064,14.0,30.0,4015,20.0,61.0,4604,45.0,69.0,5
,1060.0,1,3684,36.0,71.0,3226,40.0,75.0,4250,16.0,23.0,3066,70.0,64.0,3523,64.0,26.0,4201,30.0,73.0,4
,1020.0,2,3010,41.0,27.0,3726,26.0,63.0,4604,45.0,69.0,4715,32.0,28.0,4402,48.0,41.0,3826,60.0,34.0,7
,760.0,3,4015,20.0,61.0,3596,47.0,19.0,4336,37.0,37.0,3319,25.0,44.0,3401,11.0,15.0,3831,46.0,56.0,6
,3600.0,4,3347,67.0,35.0,4110,52.0,49.0,3773,24.0,52.0,4512,57.0,32.0,3843,68.0,33.0,3578,55.0,18.0,3
,6360.0,5,3813,21.0,67.0,3838,23.0,21.0,3936,54.0,45.0,4179,19.0,70.0,3899,29.0,65.0,4498,53.0,38.0,73
