,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2016-09-26,18,9,4434,2538,4570,3376,4892,4424,940.0,69.0,76.0,46.0,47.0,23.0,14.0,43.0,70.0,61.0,74.0,62.0,44.0
,2016-09-26,61,10,3522,4706,4406,4504,4505,3588,1550.0,30.0,66.0,63.0,59.0,72.0,17.0,41.0,56.0,58.0,64.0,39.0,28.0
,2016-09-26,112,11,3422,4430,3663,4498,4583,3705,29150.0,29.0,49.0,68.0,36.0,20.0,52.0,51.0,46.0,53.0,62.0,57.0,45.0
,2016-09-26,2,12,3024,3539,4523,4379,4437,3773,1110.0,74.0,55.0,76.0,27.0,67.0,57.0,11.0,31.0,73.0,40.0,75.0,75.0
,2016-09-27,85,1,4570,3571,4695,4871,3024,4866,610.0,23.0,14.0,50.0,63.0,70.0,34.0,66.0,12.0,74.0,55.0,14.0,50.0
,2016-09-27,42,2,3493,3503,4776,3422,3601,4657,3670.0,64.0,37.0,19.0,13.0,32.0,65.0,29.0,49.0,24.0,60.0,27.0,15.0
,2016-09-27,57,3,3482,3477,4430,4674,2538,4434,2950.0,37.0,21.0,13.0,67.0,68.0,36.0,28.0,16.0,46.0,47.0,69.0,76.0
,2016-09-27,14,4,4504,3663,3750,3376,3335,4837,2600.0,41.0,56.0,20.0,52.0,54.0,61.0,43.0,70.0,60.0,11.0,22.0,22.0
,2016-09-27,18,5,3773,4706,2505,3705,3538,4871,53990.0,75.0,75.0,63.0,59.0,59.0,73.0,57.0,45.0,40.0,30.0,66.0,12.0
,2016-09-27,21,6,4505,4695,4379,2907,4657,4892,8780.0,58.0,64.0,70.0,34.0,11.0,31.0,25.0,54.0,27.0,15.0,61.0,74.0
,2016-09-27,6,7,4498,3493,4523,4434,3522,3750,1760.0,51.0,46.0,64.0,37.0,67.0,57.0,69.0,76.0,30.0,66.0,54.0,61.0
,2016-09-27,14,8,3477,4424,3601,4866,3773,3376,3850.0,13.0,67.0,62.0,44.0,24.0,60.0,14.0,50.0,75.0,75.0,43.0,70.0
,2016-09-27,1,9,4583,4430,3571,4837,4602,2505,510.0,53.0,62.0,68.0,36.0,50.0,63.0,22.0,22.0,65.0,69.0,59.0,73.0
,2016-09-27,102,10,3663,3482,3522,4706,2907,3539,3040.0,20.0,52.0,37.0,21.0,30.0,66.0,63.0,59.0,25.0,54.0,76.0,27.0
,2016-09-27,5,11,3024,4437,4424,4498,3588,4379,650.0,74.0,55.0,73.0,40.0,62.0,44.0,51.0,46.0,39.0,28.0,11.0,31.0
,2016-09-27,9,12,3422,4523,4583,4504,4406,3538,650.0,29.0,49.0,67.0,57.0,53.0,62.0,41.0,56.0,72.0,17.0,40.0,30.0
,2016-09-28,119,1,4602,3750,4706,4892,4674,3024,4400.0,65.0,69.0,54.0,61.0,63.0,59.0,61.0,74.0,28.0,16.0,74.0,55.0
,2016-09-28,6,2,3522,2538,2907,3571,4505,4406,9700.0,30.0,66.0,46.0,47.0,25.0,54.0,50.0,63.0,58.0,64.0,72.0,17.0
,2016-09-28,9,3,3539,4570,3588,4583,3493,4776,1070.0,76.0,27.0,23.0,14.0,39.0,28.0,53.0,62.0,64.0,37.0,32.0,65.0
,2016-09-28,69,4,4523,3503,4430,4498,3376,4837,4020.0,67.0,57.0,19.0,13.0,68.0,36.0,51.0,68.0,43.0,70.0,22.0,22.0
,2016-09-28,6,5,4379,3335,3705,3663,3482,4695,690.0,11.0,31.0,60.0,11.0,57.0,45.0,20.0,52.0,37.0,21.0,70.0,34.0
,2016-09-28,55,6,3601,3477,4504,4706,4657,2907,1740.0,24.0,60.0,13.0,67.0,41.0,56.0,63.0,59.0,27.0,15.0,25.0,54.0
,2016-09-28,39,7,2505,4434,4406,4570,4892,3422,990.0,59.0,73.0,69.0,76.0,72.0,17.0,23.0,14.0,61.0,74.0,29.0,49.0
,2016-09-28,65,9,3538,4424,2538,3503,3663,4674,15960.0,40.0,30.0,62.0,44.0,46.0,47.0,19.0,13.0,20.0,52.0,28.0,16.0
,2016-09-28,1,10,4430,3422,4523,3539,3335,3571,530.0,68.0,36.0,29.0,49.0,67.0,57.0,76.0,27.0,60.0,11.0,50.0,63.0
,2016-09-28,117,11,4504,4498,4583,3705,4437,3522,40160.0,41.0,56.0,51.0,68.0,53.0,62.0,57.0,45.0,73.0,40.0,30.0,66.0
,2016-09-28,22,12,3024,4776,3773,4379,4434,3538,10300.0,74.0,55.0,32.0,65.0,75.0,75.0,11.0,31.0,69.0,76.0,40.0,30.0
,2016-09-29,4,1,4695,4406,4837,4892,4871,3773,1660.0,70.0,34.0,72.0,17.0,22.0,22.0,61.0,74.0,66.0,12.0,75.0,75.0
,2016-09-29,12,2,3538,3493,3601,4505,3477,4602,2860.0,40.0,30.0,64.0,37.0,24.0,60.0,58.0,64.0,13.0,67.0,65.0,69.0
,2016-09-29,9,3,4583,4424,2505,4570,4523,3588,1320.0,53.0,62.0,62.0,44.0,59.0,73.0,23.0,14.0,67.0,57.0,39.0,28.0
,2016-09-29,103,4,4379,2907,3376,2538,3503,4498,5210.0,11.0,31.0,25.0,54.0,43.0,70.0,46.0,47.0,19.0,13.0,51.0,68.0
,2016-09-29,5,5,4434,3335,4657,4674,3750,4866,460.0,69.0,76.0,60.0,11.0,27.0,15.0,28.0,16.0,54.0,61.0,14.0,50.0
,2016-09-29,19,6,3571,4505,4695,3482,4706,3539,1920.0,50.0,63.0,58.0,64.0,70.0,34.0,37.0,21.0,63.0,59.0,76.0,27.0
,2016-09-29,8,7,3663,4837,3588,3493,3705,4504,6870.0,20.0,52.0,22.0,22.0,39.0,28.0,64.0,37.0,57.0,45.0,41.0,56.0
,2016-09-29,109,8,4657,3376,3477,4871,2505,2538,10690.0,27.0,15.0,43.0,70.0,13.0,67.0,66.0,12.0,59.0,73.0,46.0,47.0
,2016-09-29,9,9,4424,3482,3750,3503,4892,3601,780.0,62.0,44.0,37.0,21.0,54.0,61.0,19.0,13.0,61.0,74.0,24.0,60.0
,2016-09-29,27,10,4498,4379,4523,3705,3538,3335,5350.0,51.0,68.0,11.0,31.0,67.0,57.0,57.0,45.0,40.0,30.0,60.0,11.0
,2016-09-29,10,11,4504,4583,3539,3773,4434,3571,1240.0,41.0,56.0,53.0,62.0,76.0,27.0,75.0,75.0,69.0,76.0,50.0,63.0
,2016-09-29,12,12,4430,4776,3522,3024,3422,4437,3710.0,68.0,36.0,32.0,65.0,30.0,66.0,74.0,55.0,29.0,49.0,73.0,40.0
,2016-10-01,24,1,3888,3459,4176,4247,4603,4864,44080.0,39.0,13.0,47.0,63.0,69.0,64.0,34.0,36.0,58.0,35.0,55.0,60.0
,2016-10-01,5,2,4171,3234,3701,4475,4868,3807,2010.0,66.0,65.0,71.0,34.0,49.0,61.0,37.0,69.0,45.0,14.0,62.0,21.0
,2016-10-01,39,3,3442,2014,4445,4592,4803,3849,23640.0,30.0,67.0,21.0,54.0,35.0,74.0,46.0,70.0,60.0,50.0,15.0,76.0
,2016-10-01,1,4,3782,4090,4676,3681,4564,4290,680.0,72.0,11.0,26.0,22.0,14.0,62.0,70.0,75.0,17.0,23.0,48.0,68.0
,2016-10-01,13,5,3054,3660,4259,3444,4247,4932,4740.0,73.0,39.0,32.0,15.0,33.0,51.0,52.0,28.0,34.0,36.0,31.0,56.0
,2016-10-01,101,7,2014,3714,4603,3851,3701,3553,47740.0,21.0,54.0,61.0,19.0,58.0,35.0,56.0,12.0,49.0,61.0,25.0,48.0
,2016-10-01,24,8,3234,3681,3838,4803,4176,3799,5560.0,71.0,34.0,70.0,75.0,12.0,57.0,60.0,50.0,69.0,64.0,41.0,29.0
,2016-10-01,26,9,3136,4074,3442,3782,4757,4868,780.0,38.0,41.0,29.0,55.0,30.0,67.0,72.0,11.0,36.0,52.0,45.0,14.0
,2016-10-01,1,10,4134,4259,3807,3714,4116,3156,760.0,44.0,47.0,33.0,51.0,62.0,21.0,61.0,19.0,28.0,66.0,18.0,73.0
,2016-10-01,1,12,4074,3054,3849,3888,3799,4398,680.0,29.0,55.0,73.0,39.0,15.0,76.0,39.0,13.0,41.0,29.0,51.0,30.0
,2016-10-02,7,1,4398,3701,4592,3714,3681,4932,1450.0,51.0,30.0,49.0,61.0,46.0,70.0,61.0,19.0,70.0,75.0,31.0,56.0
,2016-10-02,11,2,4573,4247,4475,4074,2014,3459,1040.0,16.0,59.0,34.0,36.0,37.0,69.0,29.0,55.0,21.0,54.0,47.0,63.0
,2016-10-02,14,3,4259,4564,3888,3444,4090,3234,800.0,33.0,51.0,17.0,23.0,39.0,13.0,52.0,28.0,26.0,22.0,71.0,34.0
,2016-10-02,2,4,3156,3799,4290,4134,3851,3838,790.0,18.0,73.0,41.0,29.0,48.0,68.0,44.0,47.0,56.0,12.0,12.0,57.0
,2016-10-02,10,5,4445,3136,3553,4171,4592,4864,450.0,35.0,74.0,38.0,41.0,25.0,48.0,66.0,65.0,46.0,70.0,55.0,60.0
,2016-10-02,106,6,4603,4116,3714,3660,4676,3054,10150.0,58.0,35.0,28.0,66.0,61.0,19.0,32.0,15.0,14.0,62.0,73.0,39.0
,2016-10-02,105,8,3444,4290,3136,4803,4932,4074,900.0,52.0,28.0,48.0,68.0,38.0,41.0,60.0,50.0,31.0,56.0,29.0,55.0
,2016-10-02,79,9,3660,3156,2014,3849,4864,3888,3410.0,32.0,15.0,18.0,73.0,21.0,54.0,15.0,76.0,55.0,60.0,39.0,13.0
,2016-10-02,22,10,4116,4134,4757,4573,3553,3681,1110.0,28.0,66.0,44.0,47.0,36.0,52.0,16.0,59.0,25.0,48.0,70.0,75.0
,2016-10-02,6,11,3799,4398,4676,4259,3442,4171,2560.0,41.0,29.0,51.0,30.0,14.0,62.0,33.0,51.0,30.0,67.0,66.0,65.0
,2016-10-02,72,12,3849,3782,3054,4445,3838,4090,50190.0,15.0,76.0,72.0,11.0,73.0,39.0,35.0,74.0,12.0,57.0,26.0,22.0
,2016-10-03,47,1,3054,4475,3444,3701,4864,4603,74080.0,73.0,39.0,37.0,49.0,52.0,28.0,49.0,61.0,55.0,60.0,58.0,35.0
,2016-10-03,19,2,4676,4247,4564,4259,3234,3136,4780.0,14.0,62.0,34.0,36.0,17.0,23.0,33.0,51.0,71.0,34.0,38.0,41.0
,2016-10-03,2,3,4290,3799,4803,4090,3660,4116,570.0,48.0,68.0,41.0,29.0,60.0,50.0,26.0,22.0,32.0,15.0,28.0,66.0
,2016-10-03,3,4,4171,3553,3838,3851,3807,4932,1380.0,66.0,65.0,25.0,48.0,12.0,57.0,56.0,12.0,62.0,21.0,31.0,56.0
,2016-10-03,6,5,3849,3701,4573,4176,3714,4868,590.0,15.0,76.0,49.0,61.0,16.0,59.0,69.0,64.0,61.0,19.0,45.0,14.0
,2016-10-03,42,8,3851,4803,4074,3442,4868,4259,1280.0,56.0,12.0,60.0,50.0,29.0,55.0,30.0,67.0,45.0,14.0,33.0,51.0
,2016-10-03,25,9,3681,3849,3807,4247,3782,4864,2410.0,70.0,75.0,15.0,76.0,62.0,21.0,34.0,36.0,72.0,11.0,55.0,60.0
,2016-10-03,4,10,4090,3838,4757,4676,3459,2014,1570.0,26.0,22.0,12.0,57.0,36.0,52.0,14.0,62.0,47.0,63.0,21.0,54.0
,2016-10-03,13,12,4074,4171,3799,3054,4134,3782,3420.0,29.0,55.0,66.0,65.0,41.0,29.0,73.0,39.0,44.0,47.0,72.0,11.0
,2016-10-04,9,1,4398,3553,4803,4564,4247,4868,720.0,51.0,30.0,25.0,48.0,60.0,50.0,17.0,23.0,34.0,36.0,45.0,14.0
,2016-10-04,9,2,4259,3851,4176,4445,3701,4932,490.0,33.0,51.0,56.0,12.0,69.0,64.0,35.0,74.0,49.0,61.0,31.0,56.0
,2016-10-04,97,3,3714,4603,4074,3234,4171,4676,15470.0,61.0,19.0,58.0,35.0,29.0,55.0,71.0,34.0,66.0,65.0,14.0,62.0
,2016-10-04,7,5,3799,3782,3681,3136,4564,3459,1170.0,41.0,29.0,72.0,11.0,70.0,75.0,38.0,41.0,17.0,23.0,47.0,63.0
,2016-10-04,10,6,3838,4803,3442,3054,4090,3701,1060.0,12.0,57.0,60.0,50.0,30.0,67.0,73.0,39.0,26.0,22.0,49.0,61.0
,2016-10-04,12,7,4475,3807,3444,4603,4868,4176,3770.0,37.0,49.0,62.0,21.0,52.0,28.0,58.0,35.0,45.0,14.0,69.0,64.0
,2016-10-04,8,8,4592,3714,3849,4757,4932,4247,2470.0,46.0,70.0,61.0,19.0,15.0,76.0,36.0,52.0,31.0,56.0,34.0,36.0
,2016-10-04,2,9,4134,3054,2014,4676,3553,3782,610.0,44.0,47.0,73.0,39.0,21.0,54.0,14.0,62.0,25.0,48.0,72.0,11.0
,2016-10-04,105,10,4445,4171,4398,3681,3444,3838,35060.0,35.0,74.0,66.0,65.0,51.0,30.0,70.0,75.0,52.0,28.0,12.0,57.0
,2016-10-04,6,11,3849,3799,3807,4116,3442,3851,1890.0,15.0,76.0,41.0,29.0,62.0,21.0,28.0,66.0,30.0,67.0,56.0,12.0
,2016-10-04,63,12,4074,4090,4573,4259,4592,4290,13010.0,29.0,55.0,26.0,22.0,16.0,59.0,33.0,51.0,46.0,70.0,48.0,68.0
,2016-10-06,13,1,4171,4564,3136,4603,3714,4932,1480.0,66.0,65.0,17.0,23.0,38.0,41.0,58.0,35.0,61.0,19.0,31.0,56.0
,2016-10-06,83,2,3799,2014,4176,4247,4290,4864,8250.0,41.0,29.0,21.0,54.0,69.0,64.0,34.0,36.0,48.0,68.0,55.0,71.0
,2016-10-06,17,3,4074,3442,3444,3838,3553,4757,4070.0,29.0,55.0,30.0,67.0,52.0,28.0,12.0,57.0,25.0,48.0,36.0,52.0
,2016-10-06,2,4,4090,4676,4592,3777,3234,3459,430.0,26.0,22.0,14.0,62.0,46.0,70.0,74.0,26.0,71.0,34.0,47.0,63.0
,2016-10-06,7,5,3054,3660,4134,3851,4932,4803,1790.0,73.0,39.0,32.0,45.0,44.0,47.0,56.0,12.0,31.0,56.0,60.0,50.0
,2016-10-06,6,6,4573,3782,4116,4176,4445,4868,1980.0,16.0,59.0,72.0,11.0,28.0,66.0,69.0,64.0,35.0,74.0,45.0,14.0
,2016-10-06,11,7,3701,4259,4398,3807,4757,3714,15590.0,49.0,61.0,33.0,51.0,51.0,30.0,62.0,21.0,36.0,52.0,61.0,19.0
,2016-10-06,14,8,4564,3851,3849,3553,3777,4864,1880.0,17.0,23.0,56.0,12.0,15.0,76.0,25.0,48.0,74.0,26.0,55.0,71.0
,2016-10-06,9,9,4247,3681,3234,3660,3136,3444,1650.0,34.0,36.0,70.0,75.0,71.0,34.0,32.0,45.0,38.0,41.0,52.0,28.0
,2016-10-06,41,10,4259,3838,4445,4676,2014,4573,4070.0,33.0,51.0,12.0,57.0,35.0,74.0,14.0,62.0,21.0,54.0,16.0,59.0
,2016-10-06,15,11,4134,4074,3807,4592,3799,4090,7300.0,44.0,47.0,29.0,55.0,62.0,21.0,46.0,70.0,41.0,29.0,26.0,22.0
,2016-10-06,2,12,3849,4171,3054,4116,4398,3681,770.0,15.0,76.0,66.0,65.0,73.0,39.0,28.0,66.0,51.0,30.0,70.0,75.0
,2016-10-07,2,1,3838,3234,3553,4315,3459,4868,770.0,12.0,57.0,71.0,34.0,25.0,48.0,40.0,53.0,47.0,63.0,45.0,14.0
,2016-10-07,19,2,4573,3444,3660,3851,4864,4564,1440.0,16.0,59.0,52.0,28.0,32.0,45.0,56.0,12.0,55.0,71.0,17.0,23.0
,2016-10-07,5,4,3777,2014,3807,3136,4803,4932,460.0,74.0,26.0,21.0,54.0,62.0,21.0,38.0,41.0,60.0,50.0,31.0,56.0
,2016-10-07,2,5,4398,3681,4757,4176,4247,4864,1030.0,51.0,30.0,70.0,75.0,36.0,52.0,69.0,64.0,34.0,36.0,55.0,71.0
,2016-10-07,17,6,4090,3553,3701,3444,4868,3054,480.0,26.0,22.0,25.0,48.0,49.0,61.0,52.0,28.0,45.0,14.0,73.0,39.0
,2016-10-07,4,8,4290,4757,3136,3234,3851,3459,1100.0,48.0,68.0,36.0,52.0,38.0,41.0,71.0,34.0,56.0,12.0,47.0,63.0
,2016-10-07,85,9,4176,3777,4247,4803,4564,3442,11610.0,69.0,64.0,74.0,26.0,34.0,36.0,60.0,50.0,17.0,23.0,30.0,67.0
,2016-10-07,2,11,4074,4573,4398,3807,4592,4290,670.0,29.0,55.0,16.0,59.0,51.0,30.0,62.0,21.0,46.0,70.0,48.0,68.0
,2016-10-07,1,12,3849,4134,4445,4171,3799,4259,950.0,15.0,76.0,44.0,47.0,35.0,74.0,66.0,65.0,41.0,29.0,33.0,51.0
,2016-10-31,73,1,3406,3864,4212,4453,3974,4894,24570.0,50.0,14.0,29.0,44.0,75.0,26.0,68.0,32.0,37.0,73.0,57.0,60.0
,2016-10-31,9,2,3711,4323,2912,3878,4241,3433,1820.0,76.0,69.0,40.0,33.0,72.0,59.0,53.0,48.0,47.0,23.0,52.0,15.0
,2016-10-31,45,3,3372,4220,4512,3339,3212,3904,2900.0,20.0,22.0,24.0,11.0,15.0,35.0,63.0,25.0,51.0,21.0,36.0,18.0
,2016-10-31,52,4,3523,3891,4452,3925,3397,4033,5780.0,49.0,41.0,31.0,46.0,65.0,20.0,19.0,40.0,45.0,17.0,43.0,28.0
,2016-10-31,16,5,3284,4212,3281,4167,4176,3804,2230.0,59.0,31.0,75.0,26.0,41.0,36.0,74.0,49.0,13.0,29.0,21.0,71.0
,2016-10-31,9,6,4281,4453,4539,3433,4820,4276,13610.0,35.0,43.0,68.0,32.0,30.0,37.0,52.0,15.0,39.0,38.0,23.0,72.0
,2016-10-31,107,7,3052,3445,4323,3372,3726,3746,23310.0,64.0,39.0,16.0,13.0,40.0,33.0,20.0,22.0,28.0,16.0,11.0,27.0
,2016-10-31,8,8,4100,3794,4241,3397,4167,3461,910.0,67.0,24.0,54.0,58.0,47.0,23.0,45.0,17.0,74.0,49.0,22.0,53.0
,2016-10-31,85,9,3281,4294,3864,4220,4452,4820,6790.0,41.0,36.0,27.0,51.0,29.0,44.0,24.0,11.0,65.0,20.0,39.0,38.0
,2016-10-31,91,10,2912,4539,3974,3804,3925,3212,14490.0,72.0,59.0,30.0,37.0,37.0,73.0,21.0,71.0,19.0,40.0,51.0,21.0
,2016-10-31,44,11,3445,3284,3461,3523,3878,3339,37460.0,16.0,13.0,59.0,31.0,22.0,53.0,49.0,41.0,53.0,48.0,63.0,25.0
,2016-10-31,81,12,4294,3406,3746,4033,4276,4512,18060.0,27.0,51.0,50.0,14.0,11.0,27.0,43.0,28.0,23.0,72.0,15.0,35.0
,2016-11-01,43,1,4276,4167,3804,3052,3794,4894,4100.0,23.0,72.0,74.0,49.0,21.0,71.0,64.0,39.0,54.0,58.0,57.0,60.0
,2016-11-01,1,2,3726,3212,3461,4241,3864,3281,980.0,28.0,16.0,51.0,21.0,22.0,53.0,47.0,23.0,29.0,44.0,41.0,36.0
,2016-11-01,38,3,3433,3746,3523,4453,4323,3406,1940.0,52.0,15.0,11.0,27.0,49.0,41.0,68.0,32.0,40.0,33.0,50.0,14.0
,2016-11-01,1,5,4512,3925,2912,3878,3891,4820,620.0,15.0,35.0,19.0,40.0,72.0,59.0,53.0,48.0,31.0,46.0,39.0,38.0
,2016-11-01,65,6,3339,4452,3794,3711,3284,4281,11010.0,63.0,25.0,65.0,20.0,54.0,58.0,76.0,69.0,59.0,31.0,35.0,43.0
,2016-11-01,78,7,3461,4176,3372,4539,4894,4294,3290.0,22.0,53.0,13.0,29.0,20.0,22.0,30.0,37.0,57.0,60.0,27.0,51.0
,2016-11-01,7,8,4241,3974,3891,4323,4212,3052,4950.0,47.0,23.0,37.0,73.0,31.0,46.0,40.0,33.0,75.0,26.0,64.0,39.0
,2016-11-01,2,9,3804,4033,3726,4100,4453,3284,1810.0,21.0,71.0,43.0,28.0,28.0,16.0,67.0,24.0,68.0,32.0,59.0,31.0
,2016-11-01,22,10,3212,4276,3406,4452,2912,3372,1520.0,51.0,21.0,23.0,72.0,50.0,14.0,65.0,20.0,72.0,59.0,20.0,22.0
,2016-11-01,12,11,3746,3878,4294,3904,4220,3711,6620.0,11.0,27.0,53.0,48.0,27.0,51.0,36.0,18.0,24.0,11.0,76.0,69.0
,2016-11-01,2,12,4033,4512,4281,3445,4539,3523,590.0,43.0,28.0,15.0,35.0,35.0,43.0,16.0,13.0,30.0,37.0,49.0,41.0
,2016-11-02,17,1,3445,3433,3372,3794,3052,3878,1490.0,16.0,13.0,52.0,15.0,20.0,22.0,54.0,58.0,64.0,39.0,53.0,48.0
,2016-11-02,3,2,4276,3212,4167,4212,3891,4820,850.0,23.0,72.0,51.0,21.0,74.0,49.0,75.0,26.0,31.0,46.0,39.0,38.0
,2016-11-02,1,3,4539,4281,3711,4220,3925,3726,1210.0,30.0,37.0,35.0,43.0,76.0,69.0,24.0,11.0,19.0,40.0,28.0,16.0
,2016-11-02,9,4,3406,3281,3339,3804,3904,2912,1970.0,50.0,14.0,41.0,36.0,63.0,25.0,21.0,71.0,36.0,18.0,72.0,59.0
,2016-11-02,2,5,4033,4241,3864,3284,4100,4323,330.0,43.0,28.0,47.0,23.0,29.0,44.0,59.0,31.0,67.0,24.0,40.0,33.0
,2016-11-02,43,6,4176,4453,4512,3052,4452,4220,820.0,13.0,29.0,68.0,32.0,15.0,35.0,64.0,39.0,65.0,20.0,24.0,11.0
,2016-11-02,22,7,3974,3461,3281,3891,4167,3794,1370.0,37.0,73.0,22.0,53.0,41.0,36.0,31.0,46.0,74.0,49.0,54.0,58.0
,2016-11-02,53,8,3864,3372,3746,3904,3523,4212,3250.0,29.0,44.0,20.0,22.0,11.0,27.0,36.0,18.0,49.0,41.0,75.0,26.0
,2016-11-02,9,9,4294,3339,3726,3433,4820,4100,2340.0,27.0,51.0,63.0,25.0,28.0,16.0,52.0,15.0,39.0,38.0,67.0,24.0
,2016-11-02,6,10,3711,3925,4176,3445,3406,3212,1270.0,76.0,69.0,19.0,40.0,13.0,29.0,16.0,13.0,50.0,14.0,51.0,21.0
,2016-11-02,13,11,4512,4276,3804,3974,4241,4281,2590.0,15.0,35.0,23.0,72.0,21.0,71.0,37.0,73.0,47.0,23.0,35.0,43.0
,2016-11-02,10,12,3746,4452,4033,4294,3461,4539,940.0,11.0,27.0,65.0,20.0,43.0,28.0,27.0,51.0,22.0,53.0,30.0,37.0
,2016-11-03,2,1,3406,4167,4315,3281,4822,4820,920.0,50.0,14.0,74.0,49.0,69.0,74.0,41.0,36.0,70.0,62.0,39.0,38.0
,2016-11-03,2,2,3212,3461,3891,3726,4212,3864,530.0,51.0,21.0,22.0,53.0,31.0,46.0,28.0,16.0,75.0,26.0,29.0,44.0
,2016-11-03,48,3,3878,3904,3925,2912,3339,4276,14080.0,53.0,48.0,36.0,18.0,19.0,40.0,72.0,59.0,63.0,25.0,23.0,72.0
,2016-11-03,4,4,4281,4100,3284,4323,3372,3974,1540.0,35.0,43.0,67.0,24.0,59.0,31.0,40.0,33.0,20.0,22.0,37.0,73.0
,2016-11-03,49,5,3445,3052,3523,4220,3794,4453,7470.0,16.0,13.0,64.0,39.0,49.0,41.0,24.0,11.0,54.0,58.0,68.0,32.0
,2016-11-03,16,6,3804,4315,4212,4822,4452,3433,1290.0,21.0,71.0,69.0,74.0,75.0,26.0,70.0,62.0,65.0,20.0,52.0,15.0
,2016-11-03,41,7,3891,2912,3339,4167,4323,4033,5690.0,31.0,46.0,72.0,59.0,63.0,25.0,74.0,49.0,40.0,33.0,43.0,28.0
,2016-11-03,2,8,4539,3726,3878,4100,4453,3281,660.0,30.0,37.0,28.0,16.0,53.0,48.0,67.0,24.0,68.0,32.0,41.0,36.0
,2016-11-03,11,9,4220,3523,3433,3904,3284,4820,1570.0,24.0,11.0,49.0,41.0,52.0,15.0,36.0,18.0,59.0,31.0,39.0,38.0
,2016-11-03,5,10,4033,3445,3804,3925,3461,4281,900.0,43.0,28.0,16.0,13.0,21.0,71.0,19.0,40.0,22.0,53.0,35.0,43.0
,2016-11-03,1,11,4276,4452,3406,3974,3212,4539,650.0,23.0,72.0,65.0,20.0,50.0,14.0,37.0,73.0,51.0,21.0,30.0,37.0
,2016-11-03,15,12,3746,4512,3711,4294,4176,4241,6900.0,11.0,27.0,15.0,35.0,76.0,69.0,27.0,51.0,13.0,29.0,47.0,23.0
,2016-11-05,5,2,3519,4272,4431,2505,3820,4966,970.0,31.0,52.0,13.0,68.0,46.0,33.0,40.0,19.0,76.0,39.0,73.0,66.0
,2016-11-05,13,3,4004,3818,3174,3137,4643,4128,2010.0,58.0,72.0,23.0,43.0,17.0,25.0,12.0,17.0,48.0,24.0,68.0,45.0
,2016-11-05,2,4,3703,4848,4705,4514,4171,3699,2000.0,74.0,13.0,25.0,64.0,34.0,30.0,18.0,53.0,64.0,40.0,55.0,22.0
,2016-11-05,82,5,3391,3682,4193,4216,4565,4847,27140.0,44.0,15.0,72.0,18.0,22.0,67.0,71.0,46.0,36.0,71.0,45.0,26.0
,2016-11-05,2,6,4653,3823,3906,4580,4431,4571,1350.0,32.0,58.0,62.0,36.0,60.0,63.0,61.0,31.0,46.0,33.0,26.0,20.0
,2016-11-05,21,7,3647,3350,2505,4729,3135,3137,4040.0,66.0,60.0,75.0,61.0,40.0,19.0,56.0,59.0,67.0,41.0,12.0,17.0
,2016-11-05,24,8,3818,3703,4272,3682,4616,3227,1110.0,23.0,43.0,74.0,13.0,13.0,68.0,72.0,18.0,38.0,56.0,14.0,69.0
,2016-11-05,2,10,3906,4581,4004,3647,4514,4193,1140.0,60.0,63.0,27.0,49.0,58.0,72.0,66.0,60.0,18.0,53.0,22.0,67.0
,2016-11-05,88,11,3823,4593,3519,4171,4128,4216,76490.0,62.0,36.0,20.0,35.0,31.0,52.0,64.0,40.0,68.0,45.0,71.0,46.0
,2016-11-05,23,12,3822,3391,3227,3699,4571,4643,4370.0,33.0,34.0,44.0,15.0,14.0,69.0,55.0,22.0,26.0,20.0,48.0,24.0
,2016-11-06,1,1,4171,3820,4848,3818,3682,4966,530.0,64.0,40.0,76.0,39.0,25.0,64.0,23.0,43.0,72.0,18.0,73.0,66.0
,2016-11-06,3,2,4216,4431,4847,3647,3350,4948,990.0,71.0,46.0,46.0,33.0,45.0,26.0,66.0,60.0,75.0,61.0,19.0,38.0
,2016-11-06,19,3,4435,4565,4729,4653,3906,3391,1670.0,11.0,37.0,36.0,71.0,56.0,59.0,32.0,58.0,60.0,63.0,44.0,15.0
,2016-11-06,1,4,4128,4514,4705,4581,3703,3823,3360.0,68.0,45.0,18.0,53.0,34.0,30.0,27.0,49.0,74.0,13.0,62.0,36.0
,2016-11-06,12,5,4643,4580,3135,4004,4272,4848,1420.0,48.0,24.0,61.0,31.0,67.0,41.0,58.0,72.0,13.0,68.0,25.0,64.0
,2016-11-06,31,6,3699,4571,4431,4593,3519,3818,4150.0,55.0,22.0,26.0,20.0,46.0,33.0,20.0,35.0,31.0,73.0,23.0,43.0
,2016-11-06,75,7,4705,2505,4616,4565,3174,4948,12400.0,34.0,30.0,40.0,19.0,38.0,56.0,36.0,71.0,17.0,25.0,19.0,38.0
,2016-11-06,80,8,3137,4128,4537,4847,4729,3822,86420.0,12.0,17.0,68.0,45.0,53.0,16.0,45.0,26.0,56.0,59.0,33.0,34.0
,2016-11-06,7,9,3135,3227,4435,3350,4593,4966,5500.0,67.0,41.0,14.0,69.0,11.0,37.0,75.0,61.0,20.0,35.0,73.0,66.0
