,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-02-21,9420.0,1,2781,40.0,11.0,3398,39.0,59.0,3092,61.0,37.0,4243,75.0,88.0,3586,55.0,76.0,4578,18.0,61.0,120
,2012-02-21,39360.0,2,3254,32.0,34.0,3593,66.0,63.0,2800,78.0,16.0,4403,27.0,92.0,4534,52.0,70.0,4036,67.0,40.0,26
,2012-02-21,4400.0,3,2936,10.0,57.0,4372,34.0,32.0,3699,16.0,80.0,3501,21.0,51.0,4200,3.0,35.0,3544,80.0,93.0,52
,2012-02-21,2010.0,4,4358,1.0,30.0,3965,57.0,90.0,3904,17.0,77.0,3469,74.0,85.0,4092,60.0,23.0,3701,7.0,83.0,5
,2012-02-21,6290.0,5,3058,6.0,74.0,3324,31.0,20.0,3556,36.0,64.0,3990,8.0,86.0,4405,63.0,87.0,3673,11.0,27.0,62
,2012-02-21,910.0,6,4023,54.0,62.0,4319,64.0,91.0,3606,15.0,54.0,3177,38.0,38.0,3572,77.0,10.0,4329,5.0,71.0,43
,2012-02-21,2000.0,7,3593,66.0,63.0,3553,37.0,52.0,3335,79.0,72.0,3965,57.0,90.0,4172,76.0,68.0,4243,75.0,88.0,14
,2012-02-21,5490.0,8,3699,16.0,80.0,3254,32.0,34.0,4578,18.0,61.0,4405,63.0,87.0,4102,23.0,29.0,4092,60.0,23.0,19
,2012-02-21,680.0,9,4319,64.0,91.0,4358,1.0,30.0,3697,20.0,65.0,3092,61.0,37.0,2800,78.0,16.0,3085,30.0,84.0,41
,2012-02-21,580.0,10,3501,21.0,51.0,3904,17.0,77.0,3673,11.0,27.0,3553,37.0,52.0,4403,27.0,92.0,3572,77.0,10.0,4
,2012-02-21,10430.0,11,3391,14.0,17.0,3335,79.0,72.0,4305,35.0,12.0,3606,15.0,54.0,4036,67.0,40.0,3990,8.0,86.0,55
,2012-02-21,1900.0,12,3159,70.0,39.0,3556,36.0,64.0,3635,12.0,13.0,4172,76.0,68.0,3697,20.0,65.0,4102,23.0,29.0,23
,2012-02-22,2190.0,1,3092,61.0,37.0,4534,52.0,70.0,4372,34.0,32.0,3701,7.0,83.0,2781,40.0,11.0,4403,27.0,92.0,116
,2012-02-22,5900.0,2,4200,3.0,35.0,4329,5.0,71.0,3469,74.0,85.0,3586,55.0,76.0,3965,57.0,90.0,4319,64.0,91.0,101
,2012-02-22,2270.0,3,3177,38.0,38.0,2800,78.0,16.0,4023,54.0,62.0,2936,10.0,57.0,3398,39.0,59.0,3556,36.0,64.0,113
,2012-02-22,5140.0,4,3673,11.0,27.0,3544,80.0,93.0,3324,31.0,20.0,3635,12.0,13.0,3391,14.0,17.0,4172,76.0,68.0,65
,2012-02-22,1240.0,5,4092,60.0,23.0,3990,8.0,86.0,3058,6.0,74.0,3572,77.0,10.0,3701,7.0,83.0,3159,70.0,39.0,17
,2012-02-22,1080.0,6,3335,79.0,72.0,4578,18.0,61.0,4036,67.0,40.0,3697,20.0,65.0,3501,21.0,51.0,2781,40.0,11.0,51
,2012-02-22,730.0,7,4102,23.0,29.0,4200,3.0,35.0,3085,30.0,84.0,4305,35.0,12.0,3904,17.0,77.0,3398,39.0,59.0,63
,2012-02-22,2300.0,8,3469,74.0,85.0,3177,38.0,38.0,4243,75.0,88.0,4372,34.0,32.0,3324,31.0,20.0,3254,32.0,34.0,58
,2012-02-22,530.0,11,4036,67.0,40.0,3085,30.0,84.0,3544,80.0,93.0,3556,36.0,64.0,3159,70.0,39.0,3593,66.0,63.0,11
,2012-02-22,1500.0,12,3606,15.0,54.0,3635,12.0,13.0,3572,77.0,10.0,4358,1.0,30.0,4305,35.0,12.0,3501,21.0,51.0,4
,2012-02-23,9140.0,1,3324,31.0,20.0,3092,61.0,37.0,3398,39.0,59.0,3085,30.0,84.0,4578,18.0,61.0,3058,6.0,74.0,95
,2012-02-23,740.0,2,4534,52.0,70.0,3391,14.0,17.0,4319,64.0,91.0,3673,11.0,27.0,3335,79.0,72.0,3177,38.0,38.0,26
,2012-02-23,11940.0,3,2800,78.0,16.0,2781,40.0,11.0,3254,32.0,34.0,4023,54.0,62.0,4358,1.0,30.0,4372,34.0,32.0,79
,2012-02-23,5670.0,4,4243,75.0,88.0,3469,74.0,85.0,3553,37.0,36.0,3699,16.0,80.0,3593,66.0,63.0,4200,3.0,35.0,51
,2012-02-23,3230.0,5,4405,63.0,87.0,3701,7.0,83.0,3990,8.0,86.0,3904,17.0,77.0,3177,38.0,38.0,3635,12.0,13.0,44
,2012-02-23,2160.0,6,4403,27.0,92.0,4305,35.0,12.0,3391,14.0,17.0,3544,80.0,93.0,4372,34.0,32.0,2936,10.0,57.0,1
,2012-02-23,520.0,7,4172,76.0,68.0,3572,77.0,10.0,4358,1.0,30.0,3159,70.0,39.0,3085,30.0,84.0,3335,79.0,72.0,2
,2012-02-23,2130.0,8,3553,37.0,36.0,3673,11.0,27.0,4102,23.0,29.0,4036,67.0,40.0,3058,6.0,74.0,3965,57.0,90.0,71
,2012-02-23,6580.0,9,3544,80.0,93.0,4243,75.0,88.0,4092,60.0,23.0,3254,32.0,34.0,3635,12.0,13.0,4578,18.0,61.0,84
,2012-02-23,1900.0,10,3904,17.0,77.0,3501,21.0,51.0,4403,27.0,92.0,3593,66.0,63.0,4023,54.0,62.0,3606,15.0,54.0,37
,2012-02-23,1460.0,11,4305,35.0,12.0,4405,63.0,87.0,3159,70.0,39.0,4102,23.0,29.0,4319,64.0,91.0,3699,16.0,80.0,7
,2012-02-23,3080.0,12,3556,36.0,64.0,4172,76.0,68.0,4329,5.0,71.0,4092,60.0,23.0,3990,8.0,86.0,3697,20.0,65.0,13
,2012-02-24,870.0,1,3701,7.0,83.0,3177,38.0,38.0,2781,40.0,11.0,2800,78.0,16.0,3092,61.0,37.0,4534,52.0,70.0,1
,2012-02-24,1330.0,2,4372,34.0,32.0,2936,10.0,57.0,4200,3.0,35.0,3398,39.0,59.0,3673,11.0,27.0,3324,31.0,20.0,47
,2012-02-24,530.0,3,3965,57.0,90.0,3159,70.0,39.0,3990,8.0,86.0,3391,14.0,17.0,4243,75.0,88.0,4405,63.0,87.0,26
,2012-02-24,850.0,5,4578,18.0,61.0,3701,7.0,83.0,3697,20.0,65.0,4102,23.0,29.0,3606,15.0,54.0,3324,31.0,20.0,51
,2012-02-24,3560.0,6,3085,30.0,84.0,4036,67.0,40.0,3904,17.0,77.0,4200,3.0,35.0,4172,76.0,68.0,3092,61.0,37.0,1
,2012-02-24,2000.0,7,3990,8.0,86.0,3635,12.0,13.0,3593,66.0,63.0,4319,64.0,91.0,4329,5.0,71.0,4534,52.0,70.0,23
,2012-02-24,12310.0,8,3572,77.0,10.0,4092,60.0,23.0,3501,21.0,51.0,4305,35.0,12.0,3553,37.0,36.0,2800,78.0,16.0,26
,2012-02-24,470.0,9,3398,39.0,59.0,4403,27.0,92.0,3556,36.0,64.0,2781,40.0,11.0,3965,57.0,90.0,3469,74.0,85.0,47
,2012-02-24,540.0,10,4102,23.0,29.0,3391,14.0,17.0,4172,76.0,68.0,4329,5.0,71.0,3254,32.0,34.0,4358,1.0,30.0,5
,2012-02-24,5150.0,11,3501,21.0,51.0,3697,20.0,65.0,2936,10.0,57.0,3159,70.0,39.0,3544,80.0,93.0,3904,17.0,77.0,64
,2012-02-24,3270.0,12,3635,12.0,13.0,3699,16.0,80.0,3606,15.0,54.0,4036,67.0,40.0,3556,36.0,64.0,4305,35.0,12.0,16
,2012-02-25,1570.0,1,3324,31.0,20.0,2800,78.0,16.0,3254,32.0,34.0,4405,63.0,87.0,4372,34.0,32.0,3335,79.0,72.0,111
,2012-02-25,43090.0,2,4534,52.0,70.0,4403,27.0,92.0,4102,23.0,29.0,4578,18.0,61.0,3085,30.0,84.0,3469,74.0,85.0,24
,2012-02-25,670.0,3,3391,14.0,17.0,3544,80.0,93.0,4319,64.0,91.0,3159,70.0,39.0,3092,61.0,37.0,4200,3.0,35.0,10
,2012-02-25,1230.0,4,4358,1.0,30.0,2936,10.0,57.0,3593,66.0,63.0,4305,35.0,12.0,4329,5.0,71.0,4243,75.0,88.0,74
,2012-02-25,2390.0,5,3553,37.0,36.0,3572,77.0,10.0,3904,17.0,77.0,3635,12.0,13.0,3606,15.0,54.0,3398,39.0,59.0,75
,2012-02-25,3740.0,6,4023,54.0,62.0,4092,60.0,23.0,4036,67.0,40.0,3501,21.0,51.0,3990,8.0,86.0,3701,7.0,83.0,10
,2012-02-25,1130.0,7,3058,6.0,74.0,3699,16.0,80.0,4172,76.0,68.0,3085,30.0,84.0,3697,20.0,65.0,3965,57.0,90.0,27
,2012-02-25,1090.0,8,3673,11.0,27.0,2781,40.0,11.0,3177,38.0,38.0,3556,36.0,64.0,3391,14.0,17.0,2936,10.0,57.0,80
,2012-02-25,2180.0,9,4329,5.0,71.0,4200,3.0,35.0,3572,77.0,10.0,4023,54.0,62.0,4578,18.0,61.0,4405,63.0,87.0,41
,2012-02-25,3320.0,10,3159,70.0,39.0,3501,21.0,51.0,3606,15.0,54.0,4102,23.0,29.0,4092,60.0,23.0,3699,16.0,80.0,22
,2012-02-25,440.0,11,3635,12.0,13.0,4036,67.0,40.0,3697,20.0,65.0,4319,64.0,91.0,3593,66.0,14.0,4403,27.0,92.0,1
,2012-02-25,1050.0,12,3556,36.0,64.0,4305,35.0,12.0,3990,8.0,86.0,4172,76.0,68.0,3904,17.0,77.0,3544,80.0,93.0,5
,2012-02-26,2270.0,1,3469,74.0,85.0,3092,61.0,37.0,4534,52.0,70.0,3324,31.0,20.0,3058,6.0,74.0,4578,18.0,61.0,99
,2012-02-26,8130.0,2,3904,17.0,77.0,4200,3.0,35.0,3085,30.0,84.0,3553,37.0,36.0,3965,57.0,90.0,2781,40.0,11.0,42
,2012-02-26,1950.0,3,4372,34.0,32.0,4329,5.0,71.0,3699,16.0,80.0,4172,76.0,68.0,2936,10.0,57.0,3254,32.0,34.0,55
,2012-02-26,28880.0,4,3701,7.0,83.0,3335,79.0,72.0,3593,66.0,14.0,4403,27.0,92.0,4023,54.0,62.0,4358,1.0,30.0,24
,2012-02-26,2650.0,5,4243,75.0,88.0,4319,64.0,91.0,4405,63.0,87.0,2781,40.0,11.0,3606,15.0,54.0,3572,77.0,10.0,16
,2012-02-26,40820.0,6,2800,78.0,16.0,3544,80.0,93.0,4578,18.0,61.0,3391,14.0,17.0,4102,23.0,29.0,3673,11.0,27.0,24
,2012-02-26,2720.0,7,4092,60.0,23.0,3254,32.0,34.0,4200,3.0,35.0,4358,1.0,30.0,3398,39.0,59.0,4305,35.0,12.0,1
,2012-02-26,5890.0,8,2936,10.0,57.0,4405,63.0,87.0,4023,54.0,62.0,3177,38.0,38.0,3553,37.0,36.0,3697,20.0,65.0,1
,2012-02-26,3000.0,9,3085,30.0,84.0,3572,77.0,10.0,3058,6.0,74.0,3335,79.0,72.0,4329,5.0,71.0,3391,14.0,17.0,29
,2012-02-26,1800.0,10,4305,35.0,12.0,4102,23.0,29.0,4403,27.0,92.0,3699,16.0,80.0,4319,64.0,91.0,3904,17.0,77.0,4
,2012-02-26,1320.0,11,3697,20.0,65.0,3606,15.0,54.0,4172,76.0,68.0,3593,66.0,14.0,3544,80.0,93.0,4092,60.0,23.0,21
,2012-02-26,650.0,12,3556,36.0,64.0,3635,12.0,13.0,3501,21.0,51.0,3159,70.0,39.0,4036,67.0,40.0,3990,8.0,86.0,2
,2012-03-04,1390.0,1,3281,18.0,27.0,3571,52.0,56.0,3926,40.0,77.0,3461,14.0,17.0,4198,38.0,92.0,4386,6.0,62.0,2
,2012-03-04,3410.0,2,2789,10.0,19.0,3487,5.0,36.0,3283,21.0,59.0,3459,37.0,68.0,2969,57.0,86.0,4636,30.0,57.0,53
,2012-03-04,1620.0,3,3725,17.0,71.0,2912,27.0,72.0,4254,55.0,66.0,3741,67.0,87.0,3642,3.0,80.0,4211,39.0,29.0,8
,2012-03-04,2840.0,4,3108,76.0,67.0,3973,16.0,90.0,4085,7.0,35.0,2888,20.0,12.0,4146,60.0,39.0,2803,11.0,25.0,14
,2012-03-04,25430.0,5,3571,52.0,56.0,3514,8.0,64.0,3934,70.0,20.0,3350,15.0,32.0,3338,77.0,74.0,3123,36.0,83.0,57
,2012-03-04,960.0,6,3607,4.0,54.0,3628,35.0,30.0,4057,80.0,11.0,2712,61.0,85.0,4636,30.0,57.0,3661,12.0,75.0,5
,2012-03-04,9230.0,7,2912,27.0,72.0,2789,10.0,19.0,4108,75.0,16.0,3347,63.0,88.0,3269,54.0,40.0,3354,23.0,84.0,11
,2012-03-04,980.0,8,3461,14.0,17.0,3731,74.0,73.0,3973,16.0,90.0,4049,64.0,26.0,3459,37.0,68.0,3741,67.0,87.0,29
,2012-03-04,2090.0,9,2888,20.0,12.0,3941,79.0,37.0,2969,57.0,86.0,4211,39.0,29.0,4181,32.0,93.0,3926,40.0,77.0,35
,2012-03-04,2240.0,10,3514,8.0,64.0,4085,7.0,35.0,3725,17.0,71.0,4198,38.0,92.0,3661,12.0,75.0,3283,21.0,59.0,9
,2012-03-04,740.0,11,4108,75.0,16.0,3607,4.0,54.0,3731,74.0,73.0,3346,66.0,52.0,3343,34.0,33.0,4254,55.0,66.0,1
,2012-03-04,55570.0,12,3941,79.0,37.0,3347,63.0,88.0,3548,78.0,38.0,4057,80.0,11.0,3350,15.0,32.0,4049,64.0,26.0,57
,2012-03-05,930.0,1,3338,77.0,74.0,4254,55.0,66.0,2803,11.0,25.0,3487,5.0,36.0,3741,67.0,87.0,3269,54.0,40.0,23
,2012-03-05,27490.0,2,4181,32.0,93.0,3108,76.0,67.0,2712,61.0,85.0,3281,18.0,27.0,4085,7.0,35.0,4057,80.0,11.0,67
,2012-03-05,16320.0,3,3642,3.0,80.0,3725,17.0,71.0,3123,36.0,83.0,3354,23.0,84.0,3926,40.0,77.0,3350,15.0,32.0,65
,2012-03-05,1580.0,4,4386,6.0,62.0,3343,34.0,33.0,3628,35.0,30.0,2912,27.0,72.0,4049,64.0,26.0,2888,20.0,12.0,81
,2012-03-05,2370.0,5,3934,70.0,20.0,3661,12.0,75.0,3346,66.0,52.0,4636,30.0,57.0,3973,16.0,90.0,2789,10.0,19.0,17
,2012-03-05,2780.0,6,4198,38.0,92.0,3548,78.0,38.0,3338,77.0,74.0,4181,32.0,93.0,4108,75.0,16.0,4146,60.0,39.0,13
,2012-03-05,2010.0,8,3628,35.0,30.0,3642,3.0,80.0,3607,4.0,54.0,3108,76.0,67.0,3487,5.0,36.0,3941,79.0,37.0,110
,2012-03-05,660.0,9,3283,21.0,59.0,3123,36.0,83.0,4049,64.0,26.0,3269,54.0,40.0,3346,66.0,52.0,2712,61.0,85.0,5
,2012-03-05,1260.0,11,3347,63.0,88.0,3934,70.0,20.0,3461,14.0,17.0,3343,34.0,33.0,4057,80.0,11.0,4108,75.0,16.0,3
,2012-03-05,8890.0,12,3731,74.0,73.0,4211,39.0,29.0,4146,60.0,39.0,3514,8.0,64.0,3941,79.0,37.0,3571,52.0,56.0,5
,2012-03-06,2610.0,1,2712,61.0,85.0,4181,32.0,93.0,3741,67.0,87.0,4386,6.0,62.0,3628,35.0,30.0,3973,16.0,90.0,66
,2012-03-06,2860.0,2,3926,40.0,77.0,3269,54.0,40.0,3661,12.0,75.0,2803,11.0,25.0,3571,52.0,56.0,3343,34.0,33.0,1
,2012-03-06,45550.0,3,3487,5.0,36.0,2888,20.0,12.0,3459,37.0,28.0,3642,3.0,80.0,3934,70.0,20.0,3514,8.0,64.0,93
,2012-03-06,1870.0,4,3123,36.0,83.0,3338,77.0,74.0,3354,23.0,84.0,4636,30.0,57.0,2912,27.0,72.0,3607,4.0,54.0,102
,2012-03-06,3410.0,5,3350,15.0,32.0,3346,66.0,52.0,4198,38.0,92.0,3628,35.0,30.0,3725,17.0,71.0,3108,76.0,67.0,2
,2012-03-06,43960.0,6,3269,54.0,40.0,3741,67.0,87.0,4211,39.0,29.0,2789,10.0,19.0,3283,21.0,59.0,3461,14.0,17.0,50
,2012-03-06,1260.0,7,4146,60.0,39.0,2712,61.0,85.0,2888,20.0,12.0,3571,52.0,56.0,4254,55.0,66.0,3548,78.0,38.0,97
,2012-03-06,1230.0,8,2803,11.0,25.0,3459,37.0,28.0,3347,63.0,88.0,3123,36.0,83.0,4386,6.0,62.0,3731,74.0,73.0,112
,2012-03-06,2510.0,9,3346,66.0,52.0,3926,40.0,77.0,4181,32.0,93.0,4085,7.0,91.0,3514,8.0,64.0,2912,27.0,72.0,13
,2012-03-06,4610.0,10,4057,80.0,11.0,4198,38.0,92.0,3343,34.0,33.0,3548,78.0,38.0,3354,23.0,84.0,3281,18.0,27.0,64
,2012-03-06,1150.0,12,4049,64.0,26.0,4108,75.0,16.0,3941,79.0,37.0,3283,21.0,59.0,3731,74.0,73.0,3725,17.0,71.0,6
,2012-03-07,680.0,1,3741,67.0,87.0,3661,12.0,75.0,2789,10.0,19.0,3973,16.0,90.0,4636,30.0,57.0,3487,5.0,36.0,1
,2012-03-07,14560.0,2,3343,34.0,33.0,3281,18.0,27.0,3642,3.0,80.0,3338,77.0,74.0,2712,61.0,85.0,3628,35.0,30.0,27
,2012-03-07,7430.0,3,3350,15.0,32.0,2803,11.0,25.0,2912,27.0,72.0,4146,60.0,39.0,4085,7.0,91.0,4198,38.0,92.0,42
,2012-03-07,6120.0,4,3354,23.0,84.0,4049,64.0,26.0,3269,54.0,40.0,4254,55.0,66.0,3346,66.0,52.0,3571,52.0,56.0,24
,2012-03-07,5910.0,5,3459,37.0,28.0,3283,21.0,59.0,4057,80.0,11.0,4108,75.0,16.0,4211,39.0,29.0,4636,30.0,57.0,41
,2012-03-07,830.0,6,3661,12.0,75.0,2912,27.0,72.0,3461,14.0,17.0,3548,78.0,38.0,3347,63.0,88.0,3338,77.0,74.0,73
,2012-03-07,15990.0,7,3514,8.0,64.0,4386,6.0,62.0,3281,18.0,27.0,3731,74.0,73.0,3108,76.0,67.0,4146,60.0,39.0,13
,2012-03-07,1290.0,8,3973,16.0,90.0,3459,37.0,28.0,4198,38.0,92.0,3941,79.0,37.0,2888,20.0,12.0,4181,32.0,93.0,66
,2012-03-07,2130.0,9,3283,21.0,59.0,3607,4.0,54.0,3571,52.0,56.0,3926,40.0,77.0,3123,36.0,83.0,4085,7.0,91.0,5
,2012-03-07,2510.0,10,4108,75.0,16.0,3343,34.0,33.0,3347,63.0,88.0,3725,17.0,71.0,2789,10.0,19.0,3346,66.0,52.0,49
,2012-03-07,1960.0,11,3731,74.0,73.0,3350,15.0,32.0,4211,39.0,29.0,4049,64.0,26.0,3548,78.0,38.0,3642,3.0,80.0,3
,2012-03-07,520.0,12,3941,79.0,37.0,4057,80.0,11.0,3514,8.0,64.0,3607,4.0,54.0,3461,14.0,17.0,4254,55.0,66.0,1
,2012-03-08,6730.0,1,4181,32.0,93.0,3338,77.0,74.0,3571,52.0,56.0,3661,12.0,75.0,3487,5.0,36.0,3123,36.0,83.0,4
,2012-03-08,4720.0,2,3628,35.0,30.0,3741,67.0,87.0,3607,4.0,54.0,4108,75.0,16.0,3346,66.0,52.0,4386,6.0,62.0,30
,2012-03-08,3620.0,3,3269,54.0,40.0,3281,18.0,27.0,4211,39.0,29.0,4198,38.0,92.0,3461,14.0,17.0,4636,30.0,57.0,47
,2012-03-08,3860.0,4,2803,11.0,25.0,2789,10.0,19.0,3350,15.0,32.0,3354,23.0,84.0,3514,8.0,64.0,3642,3.0,80.0,43
,2012-03-08,690.0,5,3571,52.0,56.0,3548,78.0,38.0,2912,27.0,72.0,3725,17.0,71.0,2888,20.0,12.0,2712,61.0,85.0,21
,2012-03-08,1060.0,6,4254,55.0,66.0,4057,80.0,11.0,4146,60.0,39.0,3731,74.0,73.0,3661,12.0,75.0,3346,66.0,52.0,1
,2012-03-08,1580.0,7,3347,63.0,88.0,4181,32.0,93.0,4049,64.0,26.0,3108,76.0,67.0,3926,40.0,77.0,4198,38.0,92.0,1
,2012-03-08,480.0,8,2789,10.0,19.0,3941,79.0,37.0,3283,21.0,59.0,3269,54.0,40.0,3973,16.0,90.0,4085,7.0,91.0,28
,2012-03-08,770.0,9,4146,60.0,39.0,2912,27.0,72.0,3741,67.0,87.0,3461,14.0,17.0,3642,3.0,80.0,3459,37.0,28.0,1
,2012-03-08,970.0,10,4049,64.0,26.0,3731,74.0,73.0,3514,8.0,64.0,3281,18.0,27.0,4386,6.0,62.0,3725,17.0,71.0,2
,2012-03-08,2090.0,11,3548,78.0,38.0,3347,63.0,88.0,4057,80.0,11.0,3283,21.0,59.0,3354,23.0,84.0,4108,75.0,16.0,4
,2012-03-08,410.0,12,3941,79.0,37.0,3607,4.0,54.0,4254,55.0,66.0,4211,39.0,29.0,3108,76.0,67.0,3350,15.0,32.0,1
,2012-03-09,3570.0,1,3459,37.0,28.0,2888,20.0,12.0,3269,54.0,40.0,3571,52.0,56.0,3926,40.0,77.0,4636,30.0,57.0,3
,2012-03-09,3870.0,2,3346,66.0,52.0,4198,38.0,92.0,3461,14.0,17.0,3350,15.0,32.0,2789,10.0,19.0,2803,11.0,25.0,22
,2012-03-09,4150.0,3,3123,36.0,83.0,3642,3.0,80.0,4254,55.0,66.0,3338,77.0,74.0,3725,17.0,71.0,3628,35.0,30.0,56
,2012-03-09,4180.0,4,2712,61.0,85.0,4211,39.0,29.0,4057,80.0,11.0,2912,27.0,72.0,3741,67.0,87.0,3487,5.0,36.0,31
,2012-03-09,10910.0,5,4198,38.0,92.0,3459,37.0,28.0,3281,18.0,27.0,4146,60.0,39.0,4085,7.0,91.0,3354,23.0,84.0,73
,2012-03-09,8040.0,6,4386,6.0,62.0,3628,35.0,30.0,3514,8.0,64.0,4181,32.0,93.0,3571,52.0,56.0,3661,12.0,75.0,25
,2012-03-09,740.0,7,3283,21.0,59.0,3108,76.0,67.0,3926,40.0,77.0,3741,67.0,87.0,3338,77.0,74.0,2789,10.0,19.0,9
,2012-03-09,5980.0,8,3642,3.0,80.0,4108,75.0,16.0,3973,16.0,90.0,2803,11.0,25.0,2912,27.0,72.0,3269,54.0,40.0,28
,2012-03-09,2490.0,9,3461,14.0,17.0,2712,61.0,85.0,2888,20.0,12.0,3123,36.0,83.0,4146,60.0,39.0,4181,32.0,93.0,13
,2012-03-09,7160.0,10,3354,23.0,84.0,3725,17.0,71.0,3350,15.0,32.0,4057,80.0,11.0,3108,76.0,67.0,4386,6.0,62.0,30
,2012-03-09,770.0,12,3548,78.0,38.0,3941,79.0,37.0,4049,64.0,26.0,3731,74.0,73.0,3607,4.0,54.0,3347,63.0,88.0,21
,2012-03-16,5830.0,1,3308,8.0,36.0,4268,17.0,40.0,3228,77.0,52.0,4653,60.0,39.0,3565,72.0,51.0,4648,75.0,54.0,33
,2012-03-16,10940.0,2,4212,19.0,28.0,3370,62.0,25.0,4120,3.0,59.0,4656,13.0,38.0,3075,70.0,30.0,3153,71.0,27.0,40
,2012-03-16,39210.0,3,3670,59.0,19.0,3136,10.0,16.0,4404,9.0,34.0,4357,6.0,11.0,2857,2.0,31.0,4620,21.0,55.0,113
,2012-03-16,10760.0,4,2823,74.0,35.0,4538,7.0,26.0,3683,64.0,60.0,4294,73.0,61.0,4124,76.0,23.0,3115,69.0,14.0,5
,2012-03-16,2580.0,5,3533,11.0,13.0,3507,23.0,20.0,3073,4.0,22.0,4016,20.0,64.0,4342,78.0,12.0,3565,72.0,51.0,23
,2012-03-16,19690.0,6,3893,5.0,33.0,3261,63.0,58.0,4397,16.0,24.0,3968,14.0,53.0,4318,18.0,17.0,4656,13.0,38.0,74
,2012-03-16,28480.0,7,4404,9.0,34.0,3072,80.0,18.0,4214,65.0,56.0,4082,79.0,29.0,3153,71.0,27.0,3352,61.0,57.0,18
,2012-03-16,6700.0,8,4357,6.0,11.0,4120,3.0,59.0,3443,58.0,21.0,4124,76.0,67.0,4016,20.0,64.0,3228,77.0,66.0,15
,2012-03-16,96450.0,9,3480,66.0,65.0,3898,1.0,62.0,4318,18.0,17.0,3533,11.0,13.0,4620,21.0,55.0,3781,12.0,32.0,59
,2012-03-16,4320.0,10,3507,23.0,20.0,3670,59.0,19.0,4294,73.0,61.0,3893,5.0,33.0,4214,65.0,56.0,3075,70.0,30.0,11
,2012-03-16,8050.0,11,3833,22.0,15.0,3968,14.0,53.0,4082,79.0,29.0,3795,67.0,10.0,3683,64.0,60.0,4342,78.0,12.0,29
,2012-03-17,4230.0,1,3136,10.0,16.0,3073,4.0,22.0,3565,72.0,51.0,3370,62.0,25.0,4656,13.0,38.0,4653,60.0,39.0,113
,2012-03-17,27330.0,2,2857,2.0,31.0,3781,12.0,32.0,4538,7.0,26.0,3308,8.0,36.0,3228,77.0,66.0,3507,23.0,20.0,10
,2012-03-17,8480.0,3,4120,3.0,59.0,3115,69.0,14.0,4124,76.0,67.0,4620,21.0,55.0,4648,75.0,54.0,3898,1.0,68.0,2
,2012-03-17,2610.0,4,3153,71.0,27.0,3480,66.0,65.0,3893,5.0,33.0,4268,17.0,40.0,4397,16.0,24.0,4294,73.0,61.0,20
,2012-03-17,1310.0,5,4342,78.0,12.0,4404,9.0,34.0,2823,74.0,35.0,3670,59.0,19.0,4538,7.0,26.0,3261,63.0,58.0,1
,2012-03-17,6630.0,6,3073,4.0,22.0,2857,2.0,31.0,4212,19.0,28.0,4150,68.0,37.0,3352,61.0,57.0,4016,20.0,64.0,9
,2012-03-17,13510.0,7,3781,12.0,32.0,4082,79.0,29.0,3554,15.0,63.0,4648,75.0,54.0,3533,11.0,13.0,4397,16.0,24.0,40
,2012-03-17,1470.0,8,4214,65.0,56.0,3308,8.0,36.0,3480,66.0,65.0,2823,74.0,35.0,4653,60.0,39.0,3833,22.0,15.0,16
,2012-03-17,1870.0,10,3554,15.0,63.0,3683,64.0,60.0,3370,62.0,25.0,3352,61.0,57.0,4294,73.0,61.0,3968,14.0,53.0,4
,2012-03-17,5730.0,11,3443,58.0,21.0,4342,78.0,12.0,4016,20.0,64.0,4318,18.0,17.0,3833,22.0,15.0,3072,80.0,18.0,102
,2012-03-17,1480.0,12,3795,67.0,10.0,3075,70.0,30.0,4150,68.0,37.0,3261,63.0,58.0,3898,1.0,68.0,4357,6.0,11.0,5
,2012-03-18,2470.0,1,4318,18.0,17.0,4124,76.0,67.0,3781,12.0,32.0,4620,21.0,55.0,3670,59.0,19.0,2823,74.0,35.0,1
,2012-03-18,9780.0,2,3261,63.0,58.0,3228,77.0,66.0,2857,2.0,31.0,3075,70.0,30.0,4648,75.0,54.0,3352,61.0,57.0,16
,2012-03-18,11220.0,3,4538,7.0,26.0,3533,11.0,13.0,4357,6.0,11.0,3115,69.0,14.0,3554,15.0,63.0,4656,13.0,38.0,88
,2012-03-18,830.0,4,3683,64.0,60.0,3443,58.0,21.0,4268,17.0,40.0,4404,9.0,34.0,3370,62.0,25.0,3480,66.0,65.0,2
,2012-03-18,5690.0,6,3968,14.0,53.0,3153,71.0,27.0,3308,8.0,36.0,3781,12.0,32.0,4082,79.0,29.0,3073,4.0,22.0,84
,2012-03-18,4730.0,7,4397,16.0,24.0,4212,19.0,28.0,3072,80.0,18.0,3683,64.0,60.0,2823,74.0,35.0,3795,67.0,10.0,77
,2012-03-18,18480.0,8,4268,17.0,40.0,4294,73.0,61.0,3261,63.0,58.0,4653,60.0,39.0,4120,3.0,59.0,3554,15.0,63.0,33
,2012-03-18,10080.0,9,3565,72.0,51.0,4150,68.0,37.0,3670,59.0,19.0,3443,58.0,21.0,3352,61.0,57.0,3893,5.0,33.0,33
