,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2018-04-26,3890.0,1,4920,11.0,82.0,3658,19.0,62.0,3736,69.0,17.0,4639,65.0,29.0,3607,26.0,91.0,4959,31.0,57.0,72
,2018-04-26,1130.0,2,4389,33.0,85.0,3950,52.0,77.0,4750,84.0,20.0,3725,62.0,36.0,4653,34.0,90.0,4977,68.0,23.0,2
,2018-04-26,18050.0,3,3432,28.0,26.0,3161,21.0,13.0,4907,36.0,32.0,4719,16.0,50.0,4489,20.0,78.0,4834,30.0,25.0,46
,2018-04-26,5610.0,4,4710,61.0,76.0,4184,56.0,63.0,4384,87.0,54.0,4462,51.0,16.0,4934,70.0,24.0,4760,77.0,10.0,18
,2018-04-26,610.0,5,3555,80.0,69.0,4422,63.0,14.0,4200,88.0,28.0,4508,13.0,31.0,4959,31.0,57.0,3997,67.0,73.0,4
,2018-04-26,960.0,6,3950,52.0,77.0,4039,71.0,34.0,4639,65.0,29.0,4514,64.0,30.0,4666,39.0,66.0,4967,54.0,35.0,2
,2018-04-26,1710.0,7,4411,58.0,74.0,4427,25.0,61.0,3725,62.0,36.0,4920,11.0,82.0,4659,59.0,11.0,4907,36.0,32.0,14
,2018-04-26,840.0,8,3736,69.0,17.0,4389,33.0,85.0,4675,81.0,21.0,4834,30.0,25.0,4184,56.0,63.0,4908,17.0,83.0,3
,2018-04-26,1410.0,9,3161,21.0,13.0,3997,67.0,73.0,3607,26.0,91.0,4750,84.0,20.0,3915,79.0,58.0,4462,51.0,16.0,21
,2018-04-26,3310.0,10,4719,16.0,50.0,4653,34.0,90.0,4039,71.0,34.0,3658,19.0,62.0,4200,88.0,28.0,4384,87.0,54.0,101
,2018-04-26,1970.0,11,4659,59.0,11.0,4514,64.0,30.0,3432,28.0,26.0,3555,80.0,69.0,4760,77.0,10.0,4357,27.0,53.0,13
,2018-04-26,890.0,12,3415,37.0,51.0,4168,10.0,86.0,3556,38.0,12.0,4044,66.0,52.0,4042,72.0,72.0,3557,15.0,68.0,2
,2018-04-27,1260.0,1,3658,19.0,62.0,4357,27.0,53.0,4462,51.0,16.0,4977,68.0,23.0,4508,13.0,31.0,4422,63.0,14.0,24
,2018-04-27,1830.0,2,4489,20.0,78.0,4750,84.0,20.0,3915,79.0,58.0,4908,17.0,83.0,3557,15.0,68.0,4934,70.0,24.0,55
,2018-04-27,7410.0,3,4200,88.0,28.0,4411,58.0,74.0,4042,72.0,72.0,4675,81.0,21.0,3432,28.0,26.0,3161,21.0,13.0,4
,2018-04-27,1930.0,4,3607,26.0,91.0,4710,61.0,76.0,4044,66.0,52.0,4967,54.0,35.0,4834,30.0,25.0,3555,80.0,69.0,1
,2018-04-27,730.0,5,4427,25.0,61.0,4666,39.0,66.0,4389,33.0,85.0,4907,36.0,32.0,4977,68.0,23.0,4168,10.0,86.0,8
,2018-04-27,440.0,6,4514,64.0,30.0,3415,37.0,51.0,3997,67.0,73.0,4934,70.0,24.0,4462,51.0,16.0,4639,65.0,29.0,1
,2018-04-27,1550.0,7,4653,34.0,90.0,4489,20.0,78.0,4411,58.0,74.0,4959,31.0,57.0,3556,38.0,12.0,4508,13.0,31.0,13
,2018-04-27,860.0,8,4039,71.0,34.0,3557,15.0,68.0,4422,63.0,14.0,4710,61.0,76.0,3736,69.0,17.0,4659,59.0,11.0,24
,2018-04-27,520.0,9,3915,79.0,58.0,4384,87.0,54.0,4168,10.0,86.0,3432,28.0,26.0,4967,54.0,35.0,3950,52.0,77.0,1
,2018-04-27,680.0,10,4760,77.0,10.0,3607,26.0,91.0,4427,25.0,61.0,3415,37.0,51.0,4675,81.0,21.0,4184,56.0,63.0,6
,2018-04-27,360.0,11,4044,66.0,52.0,4719,16.0,50.0,3161,21.0,13.0,4666,39.0,66.0,4357,27.0,53.0,3725,62.0,36.0,1
,2018-04-27,780.0,12,3556,38.0,12.0,4908,17.0,83.0,3555,80.0,69.0,4659,59.0,11.0,3997,67.0,73.0,4042,72.0,72.0,6
,2018-04-28,15450.0,1,4675,81.0,21.0,4462,51.0,16.0,4834,30.0,25.0,4039,71.0,34.0,4959,31.0,57.0,3432,28.0,26.0,67
,2018-04-28,810.0,2,4907,36.0,32.0,4044,66.0,52.0,3658,19.0,62.0,4389,33.0,85.0,4384,87.0,54.0,4710,61.0,76.0,35
,2018-04-28,5540.0,3,4908,17.0,83.0,3556,38.0,12.0,3950,52.0,77.0,4427,25.0,61.0,4514,64.0,30.0,4666,39.0,66.0,25
,2018-04-28,2400.0,4,4639,65.0,29.0,3736,69.0,17.0,3557,15.0,68.0,4653,34.0,90.0,4750,84.0,20.0,4967,54.0,35.0,10
,2018-04-28,1710.0,5,4184,56.0,67.0,4834,30.0,25.0,4489,20.0,78.0,4200,88.0,28.0,4934,70.0,24.0,3415,37.0,51.0,101
,2018-04-28,1310.0,6,4422,63.0,14.0,3915,79.0,58.0,4719,16.0,50.0,4042,72.0,72.0,3658,19.0,62.0,4959,31.0,57.0,6
,2018-04-28,1380.0,7,3725,62.0,36.0,4760,77.0,10.0,4908,17.0,83.0,3607,26.0,18.0,4977,68.0,23.0,4044,66.0,52.0,37
,2018-04-28,7520.0,8,4384,87.0,54.0,4508,13.0,31.0,4514,64.0,30.0,4168,10.0,86.0,3161,21.0,13.0,4750,84.0,20.0,71
,2018-04-28,7740.0,9,3997,67.0,73.0,4639,65.0,29.0,4184,56.0,67.0,4411,58.0,74.0,4039,71.0,34.0,3556,38.0,12.0,21
,2018-04-28,660.0,11,3557,15.0,68.0,4659,59.0,11.0,4760,77.0,10.0,3915,79.0,58.0,4427,25.0,61.0,4389,33.0,85.0,5
,2018-04-28,3330.0,12,4168,10.0,86.0,3725,62.0,36.0,3415,37.0,51.0,3736,69.0,17.0,3950,52.0,77.0,4719,16.0,50.0,14
,2018-04-29,2350.0,1,4666,39.0,66.0,4710,61.0,76.0,4908,17.0,83.0,3161,21.0,13.0,4967,54.0,35.0,4977,68.0,23.0,62
,2018-04-29,1530.0,2,4834,30.0,25.0,4675,81.0,21.0,3997,67.0,73.0,4044,66.0,52.0,4357,27.0,53.0,4934,70.0,24.0,6
,2018-04-29,2010.0,3,4508,13.0,31.0,3658,19.0,62.0,4907,36.0,32.0,4184,56.0,67.0,4168,10.0,86.0,4427,25.0,61.0,83
,2018-04-29,1640.0,4,4750,84.0,20.0,4384,87.0,54.0,4653,34.0,90.0,3556,38.0,12.0,4422,63.0,14.0,3607,26.0,18.0,9
,2018-04-29,45090.0,5,4042,72.0,72.0,3432,28.0,26.0,4489,20.0,78.0,4977,68.0,23.0,4411,58.0,74.0,3915,79.0,58.0,44
,2018-04-29,3110.0,6,4462,51.0,16.0,4659,59.0,11.0,4710,61.0,76.0,4760,77.0,10.0,3415,37.0,51.0,4675,81.0,21.0,29
,2018-04-29,410.0,7,3557,15.0,68.0,3555,80.0,69.0,4508,13.0,31.0,4967,54.0,35.0,4934,70.0,24.0,4039,71.0,34.0,1
,2018-04-29,1110.0,8,4168,10.0,86.0,4200,88.0,28.0,4666,39.0,66.0,4959,31.0,57.0,4719,16.0,50.0,4653,34.0,90.0,3
,2018-04-29,6570.0,9,4427,25.0,61.0,4042,72.0,72.0,4422,63.0,14.0,4357,27.0,53.0,4639,65.0,29.0,4514,64.0,30.0,85
,2018-04-29,430.0,10,3556,38.0,12.0,3161,21.0,13.0,4659,59.0,11.0,3950,52.0,77.0,4389,33.0,85.0,3736,69.0,17.0,1
,2018-04-29,15500.0,11,3415,37.0,51.0,3997,67.0,73.0,3555,80.0,69.0,4384,87.0,54.0,3725,62.0,36.0,4411,58.0,74.0,63
,2018-04-29,4530.0,12,4044,66.0,52.0,4184,56.0,67.0,4719,16.0,50.0,3557,15.0,68.0,4760,77.0,10.0,4489,20.0,78.0,73
,2018-04-30,1270.0,1,4389,33.0,85.0,3725,62.0,36.0,4675,81.0,21.0,3432,28.0,26.0,4977,68.0,23.0,3658,19.0,62.0,5
,2018-04-30,1060.0,3,3555,80.0,69.0,3950,52.0,77.0,3161,21.0,13.0,4044,66.0,52.0,4489,20.0,78.0,4959,31.0,57.0,1
,2018-04-30,630.0,4,4384,87.0,54.0,3556,38.0,12.0,4760,77.0,10.0,3736,69.0,17.0,4411,58.0,74.0,4834,30.0,25.0,5
,2018-04-30,29870.0,5,4659,59.0,11.0,4200,88.0,28.0,4639,65.0,29.0,4666,39.0,66.0,4422,63.0,14.0,3557,15.0,68.0,84
,2018-04-30,650.0,6,4719,16.0,50.0,4427,25.0,61.0,4042,72.0,72.0,3415,37.0,51.0,3607,26.0,18.0,4508,13.0,31.0,6
,2018-04-30,1210.0,7,3997,67.0,73.0,4653,34.0,81.0,4168,10.0,86.0,4489,20.0,78.0,4462,51.0,16.0,4357,27.0,53.0,8
,2018-04-30,12190.0,8,4514,64.0,30.0,3736,69.0,17.0,4750,84.0,20.0,4184,56.0,67.0,4908,17.0,83.0,4967,54.0,35.0,67
,2018-04-30,9390.0,9,4760,77.0,10.0,4639,65.0,29.0,3556,38.0,12.0,4719,16.0,50.0,3555,80.0,69.0,3915,79.0,58.0,51
,2018-04-30,1750.0,10,3557,15.0,68.0,4044,66.0,52.0,4384,87.0,54.0,3161,21.0,13.0,3997,67.0,73.0,4042,72.0,72.0,3
,2018-04-30,410.0,11,4168,10.0,86.0,4659,59.0,11.0,3415,37.0,51.0,3950,52.0,77.0,4389,33.0,85.0,4514,64.0,30.0,5
,2018-04-30,990.0,12,4184,56.0,67.0,4039,71.0,34.0,4411,58.0,74.0,4422,63.0,14.0,4653,34.0,81.0,4427,25.0,61.0,3
,2018-05-01,1890.0,2,3725,62.0,36.0,4489,20.0,78.0,4427,25.0,61.0,3607,26.0,18.0,4977,68.0,23.0,4750,84.0,20.0,8
,2018-05-01,12150.0,3,3950,52.0,77.0,4422,63.0,14.0,4200,88.0,28.0,4384,87.0,54.0,3736,69.0,17.0,4675,81.0,21.0,94
,2018-05-01,30510.0,4,4039,71.0,34.0,4389,33.0,85.0,4184,56.0,67.0,3997,67.0,73.0,4639,65.0,29.0,4907,36.0,32.0,64
,2018-05-01,490.0,5,4042,72.0,72.0,4411,58.0,74.0,3432,28.0,26.0,3658,19.0,62.0,4967,54.0,35.0,4659,59.0,11.0,4
,2018-05-01,9460.0,6,4653,34.0,81.0,4514,64.0,30.0,3555,80.0,69.0,4908,17.0,83.0,4666,39.0,66.0,4489,20.0,78.0,66
,2018-05-01,770.0,7,3161,21.0,13.0,4760,77.0,10.0,4422,63.0,14.0,4750,84.0,20.0,4834,30.0,25.0,4710,61.0,76.0,2
,2018-05-01,10200.0,8,3915,79.0,58.0,4462,51.0,16.0,4039,71.0,34.0,4427,25.0,61.0,4200,88.0,28.0,4357,27.0,53.0,3
,2018-05-01,1960.0,9,3736,69.0,17.0,3607,26.0,18.0,4508,13.0,31.0,4411,58.0,74.0,4184,56.0,67.0,4959,31.0,57.0,7
,2018-05-01,1110.0,10,4639,65.0,29.0,4384,87.0,54.0,4389,33.0,85.0,4760,77.0,10.0,4042,72.0,72.0,4514,64.0,30.0,9
,2018-05-01,49250.0,11,4659,59.0,11.0,3555,80.0,69.0,3997,67.0,73.0,3161,21.0,13.0,3950,52.0,77.0,3915,79.0,58.0,33
,2018-05-01,2350.0,12,4168,10.0,86.0,3557,15.0,68.0,3556,38.0,12.0,4044,66.0,52.0,3415,37.0,51.0,4719,16.0,50.0,13
,2018-05-03,21260.0,1,3281,29.0,56.0,3949,85.0,88.0,4813,22.0,78.0,4490,37.0,94.0,4306,86.0,79.0,5036,74.0,29.0,45
,2018-05-03,1330.0,2,3186,87.0,15.0,3315,53.0,55.0,3488,69.0,91.0,4592,55.0,93.0,4446,77.0,38.0,5004,23.0,80.0,1
,2018-05-03,3660.0,3,3407,58.0,37.0,3443,71.0,77.0,4376,11.0,54.0,4005,73.0,87.0,4630,65.0,35.0,4119,51.0,75.0,27
,2018-05-03,7000.0,4,3523,75.0,53.0,4593,26.0,84.0,4298,59.0,39.0,3277,33.0,22.0,4150,52.0,17.0,4226,78.0,65.0,11
,2018-05-03,3100.0,5,3872,17.0,63.0,3925,80.0,70.0,4641,76.0,20.0,4860,35.0,89.0,4023,57.0,76.0,3981,70.0,27.0,7
,2018-05-03,6000.0,6,3608,32.0,64.0,4212,21.0,18.0,4436,67.0,90.0,2878,12.0,81.0,4002,50.0,74.0,4619,79.0,36.0,6
,2018-05-03,1310.0,7,3581,38.0,71.0,4295,60.0,21.0,3281,29.0,56.0,4388,19.0,67.0,3488,69.0,91.0,4749,83.0,60.0,2
,2018-05-03,24940.0,8,3315,53.0,55.0,4047,89.0,82.0,3502,54.0,92.0,3949,85.0,88.0,4593,26.0,84.0,4005,73.0,87.0,24
,2018-05-03,3140.0,9,3882,10.0,34.0,2876,82.0,19.0,3186,87.0,15.0,3925,80.0,70.0,3708,24.0,57.0,4093,14.0,26.0,43
,2018-05-03,1680.0,10,2878,12.0,81.0,4376,11.0,54.0,3523,75.0,53.0,4306,86.0,79.0,3976,56.0,59.0,4446,77.0,38.0,21
,2018-05-03,27990.0,11,4388,19.0,67.0,4436,67.0,90.0,3981,70.0,27.0,3443,71.0,77.0,3711,36.0,33.0,4298,59.0,39.0,53
,2018-05-03,2730.0,12,3502,54.0,92.0,3872,17.0,63.0,4002,50.0,74.0,4119,51.0,75.0,4295,60.0,21.0,4150,52.0,17.0,7
,2018-05-04,1190.0,1,4436,67.0,90.0,3277,33.0,22.0,4860,35.0,89.0,4226,78.0,65.0,4212,21.0,18.0,5036,74.0,29.0,13
,2018-05-04,1460.0,3,4592,55.0,93.0,2878,12.0,81.0,4023,57.0,76.0,3882,10.0,34.0,3407,58.0,37.0,3949,85.0,88.0,29
,2018-05-04,20100.0,4,4619,79.0,36.0,3523,75.0,53.0,3581,38.0,71.0,3872,17.0,63.0,4376,11.0,54.0,3608,32.0,64.0,80
,2018-05-04,7200.0,5,4446,77.0,38.0,4630,65.0,35.0,4005,73.0,87.0,3186,87.0,15.0,4813,22.0,78.0,3502,54.0,92.0,5
,2018-05-04,45140.0,7,3925,80.0,70.0,4002,50.0,74.0,3407,58.0,37.0,3981,70.0,27.0,3281,29.0,56.0,4490,37.0,94.0,42
,2018-05-04,1310.0,9,3488,69.0,91.0,3882,10.0,34.0,4150,52.0,17.0,3976,56.0,59.0,3608,32.0,64.0,4212,21.0,18.0,21
,2018-05-04,780.0,10,2876,82.0,19.0,4388,19.0,67.0,3277,33.0,22.0,3502,54.0,92.0,3581,38.0,71.0,4593,26.0,84.0,2
,2018-05-04,36060.0,11,3981,70.0,27.0,4446,77.0,38.0,4306,86.0,79.0,4093,14.0,26.0,3443,71.0,77.0,3872,17.0,63.0,34
,2018-05-04,41440.0,12,4002,50.0,74.0,3708,24.0,57.0,4630,65.0,35.0,4047,89.0,82.0,2878,12.0,81.0,3711,36.0,33.0,36
,2018-05-05,1160.0,1,3949,85.0,88.0,3281,29.0,56.0,4619,79.0,36.0,3976,56.0,59.0,3925,80.0,70.0,5036,74.0,29.0,3
,2018-05-05,2380.0,2,4005,73.0,87.0,3581,38.0,71.0,4749,83.0,60.0,4436,67.0,90.0,3315,53.0,55.0,4047,89.0,82.0,10
,2018-05-05,1360.0,3,4813,22.0,78.0,3186,87.0,15.0,4593,26.0,84.0,4023,57.0,76.0,4490,37.0,94.0,4860,35.0,89.0,26
,2018-05-05,2730.0,5,4119,51.0,75.0,4226,78.0,65.0,3949,85.0,88.0,4212,21.0,18.0,3523,75.0,53.0,4388,19.0,67.0,16
,2018-05-05,1750.0,6,4630,65.0,35.0,3407,58.0,37.0,3872,17.0,63.0,3281,29.0,56.0,4749,83.0,60.0,4376,11.0,54.0,18
,2018-05-05,1610.0,7,4298,59.0,39.0,4005,73.0,87.0,3925,80.0,70.0,3488,69.0,91.0,4860,35.0,89.0,4002,50.0,74.0,17
,2018-05-05,2480.0,8,4306,86.0,79.0,4813,22.0,78.0,3608,32.0,64.0,4295,60.0,21.0,3981,70.0,27.0,5036,74.0,29.0,74
,2018-05-05,3080.0,9,4593,26.0,84.0,4093,14.0,26.0,2876,82.0,19.0,3315,53.0,55.0,4119,51.0,75.0,4592,55.0,93.0,15
,2018-05-05,1800.0,10,3708,24.0,16.0,3502,54.0,92.0,2878,12.0,81.0,4619,79.0,36.0,4641,76.0,20.0,4436,67.0,90.0,4
,2018-05-05,1630.0,11,4150,52.0,17.0,4298,59.0,39.0,4446,77.0,38.0,3711,36.0,33.0,3882,10.0,34.0,3523,75.0,53.0,3
,2018-05-05,1360.0,12,4295,60.0,21.0,3488,69.0,91.0,4388,19.0,67.0,4376,11.0,54.0,3186,87.0,15.0,3443,71.0,77.0,9
,2018-05-06,3370.0,1,4749,83.0,60.0,4619,79.0,36.0,4226,78.0,65.0,4002,50.0,74.0,4490,37.0,94.0,5036,74.0,29.0,5
,2018-05-06,3880.0,2,4212,21.0,18.0,3981,70.0,27.0,3925,80.0,70.0,4047,89.0,82.0,3277,33.0,22.0,2876,82.0,19.0,27
,2018-05-06,3220.0,3,4860,35.0,89.0,3608,32.0,64.0,4093,14.0,26.0,4446,77.0,38.0,3872,17.0,63.0,5004,23.0,80.0,9
,2018-05-06,1240.0,4,4023,57.0,76.0,4298,59.0,39.0,3882,10.0,34.0,3407,58.0,37.0,3502,54.0,92.0,2878,12.0,81.0,1
,2018-05-06,20160.0,5,4376,11.0,54.0,4641,76.0,20.0,4592,55.0,93.0,4630,65.0,35.0,4436,67.0,90.0,4306,86.0,79.0,90
,2018-05-06,2220.0,6,4388,19.0,67.0,3281,29.0,56.0,4119,51.0,75.0,4813,22.0,78.0,3976,56.0,24.0,3708,24.0,16.0,17
,2018-05-06,780.0,7,3711,36.0,33.0,4150,52.0,17.0,3315,53.0,55.0,4593,26.0,84.0,3949,85.0,88.0,3277,33.0,22.0,2
,2018-05-06,4270.0,8,4446,77.0,38.0,4023,57.0,76.0,4295,60.0,21.0,3523,75.0,53.0,4226,78.0,65.0,3186,87.0,15.0,102
,2018-05-06,29180.0,9,3443,71.0,77.0,4002,50.0,74.0,4212,21.0,18.0,4298,59.0,39.0,4093,14.0,26.0,4630,65.0,35.0,96
,2018-05-06,5280.0,10,3502,54.0,92.0,4592,55.0,93.0,3981,70.0,27.0,3708,24.0,16.0,4005,73.0,87.0,3488,69.0,91.0,43
,2018-05-06,2790.0,11,3872,17.0,63.0,2878,12.0,81.0,4150,52.0,17.0,2876,82.0,19.0,4388,19.0,67.0,4641,76.0,20.0,3
,2018-05-06,580.0,12,4295,60.0,21.0,4376,11.0,54.0,3711,36.0,33.0,4119,51.0,75.0,4619,79.0,36.0,3882,10.0,34.0,2
,2018-05-07,9930.0,1,3281,29.0,56.0,3488,69.0,91.0,4226,78.0,65.0,4212,21.0,18.0,5004,23.0,80.0,3925,80.0,70.0,46
,2018-05-07,1440.0,2,2878,12.0,81.0,4093,14.0,26.0,4023,57.0,76.0,3949,85.0,88.0,4592,55.0,93.0,5036,74.0,29.0,10
,2018-05-07,3890.0,3,3186,87.0,15.0,4630,65.0,35.0,3502,54.0,92.0,3882,10.0,34.0,4619,79.0,36.0,3976,56.0,24.0,62
,2018-05-07,8350.0,4,3711,36.0,33.0,4641,76.0,20.0,4446,77.0,38.0,3981,70.0,27.0,3277,33.0,22.0,4490,37.0,94.0,14
,2018-05-07,2860.0,5,4150,52.0,17.0,4860,35.0,89.0,4005,73.0,87.0,4436,67.0,90.0,3608,32.0,64.0,4119,51.0,75.0,9
,2018-05-07,4830.0,6,4298,59.0,39.0,3708,24.0,16.0,3523,75.0,53.0,3872,17.0,63.0,4306,86.0,79.0,4813,22.0,78.0,21
,2018-05-07,1330.0,7,4376,11.0,54.0,4388,19.0,67.0,3949,85.0,88.0,4593,26.0,84.0,4047,89.0,82.0,3407,58.0,37.0,10
,2018-05-07,3490.0,8,2876,82.0,19.0,4749,83.0,60.0,4295,60.0,21.0,3443,71.0,77.0,3281,29.0,56.0,3315,53.0,55.0,1
,2018-05-07,1010.0,9,3882,10.0,34.0,3186,87.0,15.0,4298,59.0,39.0,4446,77.0,38.0,4641,76.0,20.0,4005,73.0,87.0,9
,2018-05-07,15550.0,10,4436,67.0,90.0,3711,36.0,33.0,4376,11.0,54.0,2878,12.0,81.0,3708,24.0,16.0,3502,54.0,92.0,15
,2018-05-07,5580.0,11,4295,60.0,21.0,3981,70.0,27.0,3872,17.0,63.0,4388,19.0,67.0,4150,52.0,17.0,4630,65.0,35.0,82
,2018-05-07,10840.0,12,3443,71.0,77.0,3277,33.0,22.0,4593,26.0,84.0,3608,32.0,64.0,4093,14.0,26.0,3523,75.0,53.0,26
,2018-05-08,6070.0,2,4593,26.0,84.0,4592,55.0,93.0,4749,83.0,60.0,4212,21.0,18.0,4813,22.0,78.0,5004,23.0,80.0,21
,2018-05-08,3710.0,3,4005,73.0,87.0,3523,75.0,53.0,3711,36.0,33.0,3407,58.0,37.0,3949,85.0,88.0,2876,82.0,19.0,101
,2018-05-08,12790.0,5,3502,54.0,92.0,3608,32.0,64.0,3186,87.0,15.0,4023,57.0,76.0,4226,78.0,65.0,3872,17.0,63.0,53
,2018-05-08,870.0,6,4641,76.0,20.0,4376,11.0,54.0,4592,55.0,93.0,3315,53.0,55.0,4212,21.0,18.0,5036,74.0,29.0,21
,2018-05-08,1560.0,7,3488,69.0,91.0,4388,19.0,67.0,4813,22.0,78.0,3523,75.0,53.0,2878,12.0,81.0,3281,29.0,56.0,23
,2018-05-08,3540.0,8,3981,70.0,27.0,3949,85.0,88.0,3277,33.0,22.0,4860,35.0,89.0,4749,83.0,60.0,4047,89.0,82.0,41
,2018-05-08,6880.0,9,4119,51.0,75.0,3443,71.0,66.0,3407,58.0,37.0,4226,78.0,65.0,4593,26.0,84.0,3976,56.0,24.0,29
,2018-05-08,1510.0,10,3186,87.0,15.0,4641,76.0,20.0,3502,54.0,92.0,4298,59.0,39.0,4388,19.0,67.0,4005,73.0,87.0,7
,2018-05-08,1280.0,11,3872,17.0,63.0,2878,12.0,81.0,4630,65.0,31.0,3711,36.0,33.0,3981,70.0,27.0,4376,11.0,54.0,1
,2018-05-08,6040.0,12,4436,67.0,90.0,3882,10.0,34.0,4150,52.0,17.0,4295,60.0,21.0,4446,77.0,38.0,3708,24.0,16.0,63
,2018-05-12,490.0,2,4918,55.0,56.0,4578,20.0,22.0,4736,64.0,66.0,4788,82.0,73.0,5000,22.0,71.0,4954,78.0,81.0,26
,2018-05-12,15710.0,3,4834,18.0,15.0,4925,23.0,92.0,4759,74.0,78.0,4904,14.0,14.0,4643,19.0,68.0,4919,86.0,13.0,75
,2018-05-12,3110.0,4,4877,83.0,65.0,4931,27.0,18.0,4702,63.0,19.0,4977,15.0,69.0,4777,88.0,57.0,4760,30.0,30.0,59
,2018-05-12,580.0,5,4584,16.0,32.0,4857,13.0,86.0,4796,60.0,89.0,4967,84.0,25.0,4921,35.0,29.0,4703,85.0,33.0,8
,2018-05-12,1610.0,6,4708,28.0,12.0,4917,81.0,11.0,4802,34.0,85.0,4832,62.0,63.0,4573,11.0,50.0,4815,39.0,55.0,51
,2018-05-12,3060.0,7,4925,23.0,92.0,4788,82.0,73.0,4831,72.0,23.0,4739,61.0,67.0,4747,77.0,58.0,4883,51.0,94.0,41
,2018-05-12,1110.0,8,4792,50.0,75.0,4659,57.0,82.0,4931,27.0,18.0,4736,64.0,66.0,4962,76.0,87.0,4809,12.0,93.0,30
,2018-05-12,2280.0,9,4759,74.0,78.0,4824,73.0,80.0,4857,13.0,86.0,4578,20.0,22.0,4740,32.0,37.0,4777,88.0,57.0,5
,2018-05-12,2240.0,10,4572,31.0,27.0,4842,53.0,70.0,4877,83.0,65.0,4703,85.0,33.0,4802,34.0,85.0,4928,25.0,52.0,3
,2018-05-12,1740.0,12,4659,57.0,82.0,4573,11.0,50.0,4584,16.0,32.0,4831,72.0,23.0,4760,30.0,30.0,4643,19.0,68.0,3
,2018-05-13,2070.0,1,4788,82.0,73.0,4777,88.0,57.0,4708,28.0,12.0,5000,22.0,71.0,4834,18.0,15.0,4962,76.0,87.0,16
,2018-05-13,69870.0,2,4919,86.0,13.0,4815,39.0,55.0,4918,55.0,56.0,4877,83.0,65.0,4967,84.0,25.0,5015,66.0,64.0,79
,2018-05-13,1510.0,3,4904,14.0,14.0,4883,51.0,94.0,4740,32.0,37.0,4809,12.0,93.0,4794,68.0,62.0,4921,35.0,29.0,15
,2018-05-13,1500.0,4,4917,81.0,11.0,4572,31.0,27.0,4747,77.0,58.0,4954,78.0,81.0,4824,73.0,80.0,4584,16.0,32.0,118
,2018-05-13,6980.0,6,4857,13.0,86.0,4832,62.0,63.0,4928,25.0,52.0,4962,76.0,87.0,4792,50.0,75.0,4573,11.0,50.0,114
,2018-05-13,3740.0,7,4842,53.0,70.0,4919,86.0,13.0,4659,57.0,82.0,4921,35.0,29.0,4702,63.0,19.0,4708,28.0,12.0,44
,2018-05-13,5830.0,8,4931,27.0,18.0,4831,72.0,23.0,4809,12.0,93.0,4759,74.0,78.0,4954,78.0,81.0,4933,75.0,84.0,9
,2018-05-13,510.0,9,4736,64.0,66.0,4760,30.0,30.0,4883,51.0,94.0,4918,55.0,56.0,4750,89.0,79.0,4796,60.0,89.0,4
,2018-05-13,980.0,10,4578,20.0,22.0,4794,68.0,62.0,4824,73.0,80.0,4643,19.0,68.0,4928,25.0,52.0,4967,84.0,25.0,6
,2018-05-13,3470.0,11,4832,62.0,63.0,4703,85.0,33.0,4867,29.0,60.0,4659,57.0,82.0,4739,61.0,67.0,4747,77.0,58.0,64
,2018-05-13,800.0,12,4831,72.0,23.0,4802,34.0,85.0,4815,39.0,55.0,4702,63.0,19.0,4572,31.0,27.0,4740,32.0,37.0,11
,2018-05-14,1360.0,1,4809,12.0,93.0,4708,28.0,12.0,4792,50.0,75.0,5000,22.0,71.0,4925,23.0,92.0,4977,15.0,69.0,13
,2018-05-14,3320.0,3,4883,51.0,94.0,4796,60.0,89.0,4777,88.0,57.0,4962,76.0,87.0,4931,27.0,18.0,4578,20.0,22.0,23
,2018-05-14,2400.0,4,4740,32.0,37.0,4739,61.0,67.0,4760,30.0,30.0,4928,25.0,52.0,4921,35.0,29.0,4857,13.0,86.0,26
,2018-05-14,870.0,6,4815,39.0,55.0,4584,16.0,32.0,4788,82.0,73.0,4750,89.0,79.0,4736,64.0,66.0,5015,66.0,64.0,34
,2018-05-14,2310.0,7,4824,73.0,80.0,4747,77.0,58.0,4933,75.0,84.0,4834,18.0,15.0,5000,22.0,71.0,4831,72.0,23.0,44
,2018-05-14,3320.0,8,4777,88.0,57.0,4759,74.0,78.0,4917,81.0,11.0,4967,84.0,25.0,4857,13.0,86.0,4659,57.0,82.0,106
,2018-05-14,6020.0,9,4739,61.0,67.0,4643,19.0,68.0,4919,86.0,13.0,4977,15.0,69.0,4877,83.0,65.0,4572,31.0,27.0,97
,2018-05-14,5430.0,11,4802,34.0,85.0,4702,63.0,19.0,4573,11.0,50.0,4931,27.0,18.0,4788,82.0,73.0,4925,23.0,92.0,26
,2018-05-14,680.0,12,4760,30.0,30.0,4736,64.0,66.0,4578,20.0,22.0,4842,53.0,70.0,4933,75.0,84.0,4759,74.0,78.0,1
,2018-05-15,4710.0,1,4747,77.0,58.0,4918,55.0,56.0,4857,13.0,86.0,4815,39.0,55.0,4832,62.0,63.0,5000,22.0,71.0,51
,2018-05-15,910.0,2,4933,75.0,84.0,4750,89.0,79.0,4792,50.0,75.0,4777,88.0,57.0,4578,20.0,22.0,4824,73.0,80.0,16
