,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-07-20,840.0,12,4477,37.0,67.0,4105,78.0,24.0,3568,74.0,72.0,3997,72.0,52.0,3086,34.0,80.0,4015,11.0,35.0,6
,2015-07-29,3520.0,1,4701,50.0,15.0,4728,39.0,39.0,4554,57.0,62.0,4851,3.0,81.0,4850,55.0,63.0,4592,61.0,77.0,27
,2015-07-29,1050.0,3,4676,1.0,18.0,4659,20.0,92.0,4633,79.0,32.0,4571,19.0,75.0,4826,7.0,25.0,4846,38.0,83.0,30
,2015-07-29,2140.0,4,4583,58.0,14.0,4684,28.0,27.0,4653,64.0,58.0,4650,24.0,10.0,4760,11.0,16.0,4584,36.0,23.0,109
,2015-07-29,20180.0,5,4567,80.0,86.0,4561,76.0,20.0,4816,9.0,91.0,4568,68.0,26.0,4565,13.0,66.0,4566,2.0,88.0,118
,2015-07-29,7970.0,6,4643,62.0,74.0,4544,69.0,59.0,4600,12.0,37.0,4580,35.0,36.0,4719,60.0,71.0,4560,31.0,11.0,15
,2015-07-29,2110.0,7,4602,75.0,19.0,4701,50.0,15.0,4685,37.0,30.0,4549,25.0,78.0,4817,16.0,21.0,4671,51.0,94.0,69
,2015-07-29,15200.0,8,4572,21.0,38.0,4648,15.0,60.0,4550,4.0,29.0,4850,55.0,63.0,4601,14.0,13.0,4832,29.0,53.0,8
,2015-07-29,5410.0,9,4702,26.0,12.0,4816,9.0,91.0,4728,39.0,39.0,4826,7.0,25.0,4584,36.0,23.0,4551,77.0,51.0,20
,2015-07-29,5840.0,10,4568,68.0,26.0,4643,62.0,74.0,4614,52.0,89.0,4760,11.0,16.0,4630,53.0,55.0,4633,79.0,32.0,23
,2015-07-29,2040.0,11,4561,76.0,20.0,4583,58.0,14.0,4719,60.0,71.0,4598,22.0,34.0,4571,19.0,75.0,4549,25.0,78.0,13
,2015-07-29,3410.0,12,4659,20.0,92.0,4685,37.0,17.0,4544,69.0,59.0,4653,64.0,58.0,4566,2.0,88.0,4601,14.0,13.0,10
,2015-07-30,3040.0,1,4592,61.0,77.0,4602,75.0,19.0,4684,28.0,27.0,4832,29.0,53.0,4846,38.0,83.0,4814,73.0,68.0,61
,2015-07-30,3460.0,2,4630,53.0,55.0,4560,31.0,11.0,4551,77.0,51.0,4565,13.0,66.0,4811,63.0,56.0,4826,7.0,25.0,21
,2015-07-30,24720.0,3,4671,51.0,94.0,4572,21.0,38.0,4580,35.0,36.0,4626,17.0,65.0,4851,3.0,81.0,4648,15.0,60.0,55
,2015-07-30,4050.0,4,4554,57.0,62.0,4650,24.0,10.0,4567,80.0,86.0,4817,16.0,21.0,4598,22.0,34.0,4701,50.0,15.0,9
,2015-07-30,7030.0,5,4760,11.0,16.0,4568,68.0,26.0,4676,1.0,18.0,4601,14.0,13.0,4816,9.0,91.0,4684,28.0,27.0,75
,2015-07-30,620.0,6,4584,36.0,23.0,4653,64.0,58.0,4643,62.0,74.0,4614,52.0,89.0,4550,4.0,29.0,4565,13.0,66.0,1
,2015-07-30,750.0,7,4600,12.0,37.0,4566,2.0,88.0,4572,21.0,38.0,4814,73.0,68.0,4551,77.0,51.0,4850,55.0,63.0,1
,2015-07-30,1380.0,9,4626,17.0,65.0,4630,53.0,55.0,4659,20.0,92.0,4728,39.0,39.0,4676,1.0,18.0,4567,80.0,86.0,6
,2015-07-30,8230.0,10,4719,60.0,71.0,4580,35.0,36.0,4650,24.0,10.0,4550,4.0,29.0,4549,25.0,78.0,4685,37.0,17.0,118
,2015-07-30,1200.0,12,4601,14.0,13.0,4614,52.0,89.0,4571,19.0,75.0,4566,2.0,88.0,4561,76.0,20.0,4702,26.0,12.0,11
,2015-07-31,2200.0,1,4826,7.0,25.0,4671,51.0,94.0,4648,15.0,60.0,4846,38.0,83.0,4650,24.0,10.0,4614,52.0,89.0,7
,2015-07-31,9880.0,3,4684,28.0,27.0,4719,60.0,71.0,4560,31.0,11.0,4851,3.0,81.0,4811,63.0,56.0,4728,39.0,39.0,42
,2015-07-31,11770.0,4,4550,4.0,29.0,4676,1.0,18.0,4598,22.0,50.0,4572,21.0,38.0,4600,12.0,37.0,4630,53.0,55.0,26
,2015-07-31,970.0,5,4551,77.0,51.0,4626,17.0,65.0,4701,50.0,15.0,4685,37.0,17.0,4814,73.0,68.0,4580,35.0,36.0,77
,2015-07-31,950.0,6,4549,25.0,78.0,4633,79.0,32.0,4702,26.0,12.0,4602,75.0,19.0,4659,20.0,92.0,4650,24.0,10.0,14
,2015-07-31,3200.0,7,4648,15.0,60.0,4567,80.0,86.0,4561,76.0,20.0,4811,63.0,56.0,4643,62.0,74.0,4554,57.0,62.0,84
,2015-07-31,11630.0,8,4816,9.0,91.0,4565,13.0,66.0,4826,7.0,25.0,4676,1.0,18.0,4728,39.0,39.0,4544,69.0,59.0,30
,2015-07-31,1600.0,9,4571,19.0,75.0,4550,4.0,29.0,4671,51.0,94.0,4832,29.0,53.0,4653,64.0,58.0,4851,3.0,81.0,3
,2015-07-31,820.0,10,4560,31.0,11.0,4601,14.0,13.0,4602,75.0,19.0,4817,16.0,21.0,4580,35.0,36.0,4600,12.0,37.0,23
,2015-07-31,660.0,11,4566,2.0,88.0,4592,61.0,77.0,4630,53.0,55.0,4643,62.0,74.0,4568,68.0,26.0,4659,20.0,92.0,12
,2015-07-31,2580.0,12,4685,37.0,17.0,4584,36.0,23.0,4583,58.0,14.0,4702,26.0,12.0,4544,69.0,59.0,4561,76.0,20.0,15
,2015-08-01,23240.0,2,4565,13.0,66.0,4571,19.0,75.0,4592,61.0,77.0,4832,29.0,53.0,4817,16.0,21.0,4626,17.0,65.0,46
,2015-08-01,4740.0,3,4728,39.0,39.0,4701,50.0,15.0,4566,2.0,88.0,4568,68.0,26.0,4554,57.0,62.0,4846,38.0,83.0,50
,2015-08-01,2040.0,4,4572,21.0,38.0,4549,25.0,78.0,4614,52.0,89.0,4814,73.0,68.0,4685,37.0,17.0,4816,9.0,91.0,23
,2015-08-01,1220.0,5,4650,24.0,10.0,4826,7.0,25.0,4601,14.0,13.0,4584,36.0,23.0,4702,26.0,12.0,4811,63.0,56.0,42
,2015-08-01,3980.0,6,4561,76.0,20.0,4551,77.0,51.0,4565,13.0,66.0,4544,69.0,59.0,4560,31.0,11.0,4643,62.0,74.0,20
,2015-08-01,11170.0,8,4598,22.0,50.0,4614,52.0,89.0,4653,64.0,58.0,4630,53.0,55.0,4602,75.0,19.0,4817,16.0,21.0,71
,2015-08-01,1980.0,9,4566,2.0,88.0,4567,80.0,86.0,4600,12.0,37.0,4648,15.0,60.0,4832,29.0,53.0,4676,1.0,18.0,7
,2015-08-01,40320.0,10,4544,69.0,59.0,4572,21.0,38.0,4633,79.0,32.0,4592,61.0,77.0,4851,3.0,81.0,4568,68.0,26.0,81
,2015-08-01,740.0,11,4601,14.0,13.0,4561,76.0,20.0,4549,25.0,78.0,4554,57.0,62.0,4626,17.0,65.0,4583,58.0,14.0,5
,2015-08-01,3870.0,12,4659,20.0,92.0,4584,36.0,23.0,4685,37.0,17.0,4571,19.0,75.0,4643,62.0,74.0,4653,64.0,58.0,4
,2015-08-02,20700.0,1,4701,50.0,15.0,4567,80.0,86.0,4684,28.0,27.0,4811,63.0,56.0,4846,38.0,83.0,4814,73.0,68.0,39
,2015-08-02,29480.0,2,4592,61.0,77.0,4643,62.0,74.0,4571,19.0,75.0,4826,7.0,25.0,4580,35.0,36.0,4816,9.0,91.0,84
,2015-08-02,7530.0,3,4630,53.0,55.0,4626,17.0,65.0,4544,69.0,59.0,4832,29.0,53.0,4728,39.0,39.0,4602,75.0,19.0,55
,2015-08-02,2920.0,4,4633,79.0,32.0,4561,76.0,20.0,4550,4.0,29.0,4551,77.0,51.0,4851,3.0,81.0,4566,2.0,88.0,1
,2015-08-02,670.0,5,4653,64.0,58.0,4702,26.0,12.0,4676,1.0,18.0,4846,38.0,83.0,4549,25.0,78.0,4671,51.0,94.0,13
,2015-08-02,1270.0,6,4554,57.0,62.0,4583,58.0,14.0,4685,37.0,17.0,4701,50.0,15.0,4817,16.0,21.0,4850,55.0,63.0,43
,2015-08-02,4160.0,7,4565,13.0,66.0,4601,14.0,13.0,4560,31.0,11.0,4600,12.0,37.0,4572,21.0,38.0,4811,63.0,56.0,47
,2015-08-02,12360.0,8,4584,36.0,23.0,4648,15.0,60.0,4568,68.0,26.0,4650,24.0,10.0,4598,22.0,50.0,4659,20.0,92.0,64
,2015-08-02,6850.0,10,4643,62.0,74.0,4653,64.0,58.0,4601,14.0,13.0,4554,57.0,62.0,4832,29.0,53.0,4551,77.0,51.0,44
,2015-08-02,9560.0,11,4566,2.0,88.0,4580,35.0,36.0,4584,36.0,23.0,4572,21.0,38.0,4544,69.0,59.0,4702,26.0,12.0,89
,2015-08-02,7120.0,12,4568,68.0,26.0,4550,4.0,29.0,4583,58.0,14.0,4602,75.0,19.0,4560,31.0,11.0,4676,1.0,18.0,18
,2015-08-03,1290.0,1,4602,75.0,19.0,4701,50.0,15.0,4648,15.0,60.0,4550,4.0,29.0,4814,73.0,68.0,4817,16.0,21.0,42
,2015-08-03,8300.0,2,4600,12.0,37.0,4561,76.0,20.0,4568,68.0,26.0,4630,53.0,55.0,4832,29.0,53.0,4671,51.0,94.0,30
,2015-08-03,20630.0,3,4626,17.0,65.0,4650,24.0,10.0,4572,21.0,38.0,4633,79.0,32.0,4846,38.0,83.0,4811,63.0,56.0,59
,2015-08-03,4600.0,4,4676,1.0,18.0,4551,77.0,51.0,4728,39.0,39.0,4583,58.0,14.0,4549,25.0,78.0,4565,13.0,66.0,6
,2015-08-03,5560.0,5,4598,22.0,50.0,4580,35.0,36.0,4554,57.0,62.0,4684,28.0,27.0,4826,7.0,25.0,4568,68.0,26.0,32
,2015-08-03,26290.0,6,4560,31.0,11.0,4550,4.0,29.0,4650,24.0,10.0,4592,61.0,77.0,4566,2.0,88.0,4630,53.0,55.0,31
,2015-08-03,1070.0,7,4702,26.0,12.0,4728,39.0,39.0,4653,64.0,58.0,4814,73.0,68.0,4567,80.0,86.0,4850,55.0,63.0,41
,2015-08-03,12910.0,8,4571,19.0,75.0,4602,75.0,19.0,4600,12.0,37.0,4676,1.0,18.0,4684,28.0,27.0,4816,9.0,91.0,20
,2015-08-03,1840.0,9,4583,58.0,14.0,4633,79.0,32.0,4598,22.0,57.0,4561,76.0,20.0,4592,61.0,77.0,4659,20.0,92.0,4
,2015-08-03,2080.0,10,4549,25.0,78.0,4572,21.0,38.0,4832,29.0,53.0,4554,57.0,62.0,4702,26.0,12.0,4560,31.0,11.0,7
,2015-08-03,900.0,11,4566,2.0,88.0,4571,19.0,75.0,4551,77.0,51.0,4653,64.0,58.0,4580,35.0,36.0,4626,17.0,65.0,11
,2015-08-03,13400.0,12,4685,37.0,17.0,4601,14.0,13.0,4544,69.0,59.0,4643,62.0,74.0,4584,36.0,23.0,4851,3.0,81.0,20
,2015-08-12,1470.0,1,2842,72.0,76.0,4325,64.0,37.0,3658,69.0,26.0,4620,62.0,68.0,4716,75.0,82.0,4721,38.0,80.0,2
,2015-08-12,6810.0,2,3365,29.0,10.0,3736,80.0,39.0,3950,20.0,56.0,4462,23.0,77.0,4427,66.0,20.0,4666,36.0,64.0,65
,2015-08-12,2530.0,3,3725,56.0,59.0,3161,37.0,90.0,3963,70.0,17.0,4651,8.0,93.0,4397,39.0,69.0,4200,32.0,31.0,53
,2015-08-12,1690.0,4,3881,34.0,67.0,4628,6.0,85.0,4593,78.0,55.0,4042,1.0,53.0,4799,76.0,30.0,4184,57.0,58.0,6
,2015-08-12,3760.0,5,4538,74.0,61.0,3556,19.0,57.0,3290,33.0,54.0,4047,59.0,16.0,4620,62.0,68.0,4710,5.0,35.0,24
,2015-08-12,2400.0,6,3107,14.0,14.0,3439,4.0,28.0,4319,65.0,52.0,4653,54.0,78.0,3607,27.0,70.0,4168,21.0,23.0,8
,2015-08-12,8560.0,7,3432,3.0,33.0,4436,71.0,18.0,3557,35.0,13.0,4200,32.0,31.0,3658,69.0,26.0,4631,2.0,24.0,21
,2015-08-12,10760.0,8,3736,80.0,39.0,4593,78.0,55.0,2842,72.0,76.0,4514,31.0,36.0,3415,25.0,63.0,3493,10.0,15.0,99
,2015-08-12,10390.0,9,3161,37.0,90.0,4489,15.0,11.0,4462,23.0,77.0,4578,79.0,75.0,4710,5.0,35.0,4639,67.0,92.0,27
,2015-08-12,29970.0,10,3439,4.0,28.0,3881,34.0,67.0,4508,30.0,12.0,4162,53.0,89.0,4422,18.0,74.0,4047,59.0,16.0,106
,2015-08-12,16990.0,11,3290,33.0,54.0,3432,3.0,33.0,4184,57.0,58.0,3963,70.0,17.0,4653,54.0,78.0,4427,66.0,20.0,50
,2015-08-12,1590.0,12,3556,19.0,57.0,3557,35.0,13.0,4168,21.0,23.0,3415,25.0,63.0,4042,1.0,53.0,4397,39.0,69.0,6
,2015-08-13,18820.0,1,4651,8.0,93.0,4666,36.0,64.0,4716,75.0,82.0,4631,2.0,24.0,4514,31.0,36.0,4799,76.0,30.0,47
,2015-08-13,1980.0,2,4436,71.0,18.0,3607,27.0,70.0,4639,67.0,92.0,4721,38.0,80.0,4325,64.0,37.0,3365,29.0,10.0,4
,2015-08-13,4280.0,3,4422,18.0,74.0,3658,69.0,26.0,4620,62.0,68.0,4489,15.0,11.0,3493,10.0,15.0,3950,20.0,56.0,64
,2015-08-13,4740.0,4,4200,32.0,31.0,4578,79.0,75.0,3725,56.0,59.0,4538,74.0,61.0,4593,78.0,55.0,4162,53.0,89.0,56
,2015-08-13,8230.0,5,4319,65.0,52.0,4508,30.0,12.0,3736,80.0,39.0,4799,76.0,30.0,3432,3.0,33.0,4628,6.0,85.0,45
,2015-08-13,2660.0,6,4653,54.0,78.0,4047,59.0,16.0,4514,31.0,36.0,4397,39.0,69.0,4639,67.0,92.0,3290,33.0,54.0,61
,2015-08-13,1340.0,7,4710,5.0,35.0,4422,18.0,74.0,4666,36.0,64.0,3107,14.0,14.0,3556,19.0,57.0,4325,64.0,37.0,82
,2015-08-13,1110.0,8,4578,79.0,75.0,4168,21.0,23.0,3365,29.0,10.0,4716,75.0,82.0,3950,20.0,56.0,2842,72.0,76.0,23
,2015-08-13,5280.0,9,3607,27.0,70.0,4631,2.0,24.0,3493,10.0,15.0,4508,30.0,12.0,4538,74.0,61.0,3557,35.0,13.0,117
,2015-08-13,1470.0,10,4184,57.0,58.0,4462,23.0,77.0,3439,4.0,28.0,3725,56.0,59.0,3963,70.0,17.0,3415,25.0,63.0,17
,2015-08-13,4210.0,11,4397,39.0,69.0,4319,65.0,52.0,4427,66.0,20.0,3556,19.0,57.0,4162,53.0,89.0,4489,15.0,11.0,22
,2015-08-13,2450.0,12,4168,21.0,23.0,3107,14.0,14.0,3881,34.0,67.0,3161,37.0,90.0,3290,33.0,54.0,4042,1.0,53.0,17
,2015-08-14,4570.0,1,3658,69.0,26.0,4651,8.0,93.0,4578,79.0,75.0,4427,66.0,20.0,3161,37.0,90.0,4721,38.0,80.0,67
,2015-08-14,14230.0,2,4628,6.0,85.0,3365,29.0,10.0,4653,54.0,78.0,4319,65.0,52.0,4462,23.0,77.0,4716,75.0,82.0,90
,2015-08-14,1110.0,3,4620,62.0,68.0,4162,53.0,89.0,4047,59.0,16.0,4184,57.0,58.0,4799,76.0,30.0,4514,31.0,36.0,66
,2015-08-14,22110.0,4,4593,78.0,55.0,4200,32.0,31.0,4710,5.0,35.0,3557,35.0,13.0,4666,36.0,64.0,3432,3.0,33.0,95
,2015-08-14,13440.0,5,4508,30.0,12.0,3950,20.0,56.0,4042,1.0,53.0,3439,4.0,28.0,4721,38.0,80.0,3725,56.0,59.0,9
,2015-08-14,17310.0,6,4489,15.0,11.0,3415,25.0,63.0,4422,18.0,74.0,3736,80.0,39.0,4319,65.0,52.0,4436,71.0,18.0,76
,2015-08-14,660.0,7,3963,70.0,17.0,3493,10.0,15.0,4397,39.0,69.0,4628,6.0,85.0,4631,2.0,24.0,3107,14.0,14.0,5
,2015-08-14,7550.0,8,4325,64.0,37.0,4427,66.0,20.0,4200,32.0,31.0,4639,67.0,92.0,4168,21.0,23.0,3881,34.0,67.0,99
,2015-08-14,2010.0,9,4047,59.0,16.0,4538,74.0,61.0,4651,8.0,93.0,4593,78.0,55.0,3439,4.0,28.0,3556,19.0,57.0,117
,2015-08-14,1670.0,10,3557,35.0,13.0,2842,72.0,76.0,3607,27.0,70.0,4436,71.0,18.0,3725,56.0,59.0,3161,37.0,90.0,14
,2015-08-14,720.0,11,4042,1.0,53.0,4184,57.0,58.0,3107,14.0,14.0,3432,3.0,33.0,3736,80.0,39.0,4462,23.0,77.0,4
,2015-08-14,3090.0,12,3415,25.0,63.0,3963,70.0,17.0,4162,53.0,89.0,4710,5.0,35.0,3881,34.0,67.0,4653,54.0,78.0,11
,2015-08-15,4060.0,1,4639,67.0,92.0,4628,6.0,85.0,3161,37.0,90.0,4799,76.0,30.0,4200,32.0,31.0,4578,79.0,75.0,6
,2015-08-15,1500.0,2,4514,31.0,36.0,4651,8.0,93.0,4325,64.0,37.0,3493,10.0,15.0,3365,29.0,10.0,3963,70.0,17.0,19
,2015-08-15,410.0,3,4427,66.0,20.0,4620,62.0,68.0,4436,71.0,18.0,4666,36.0,64.0,4721,38.0,80.0,4422,18.0,74.0,6
,2015-08-15,4820.0,4,4631,2.0,24.0,4042,1.0,53.0,4538,74.0,61.0,2842,72.0,76.0,4184,57.0,58.0,4508,30.0,12.0,92
,2015-08-15,6900.0,5,4716,75.0,82.0,4397,39.0,69.0,3439,4.0,28.0,3950,20.0,56.0,4489,15.0,11.0,4593,78.0,55.0,40
,2015-08-15,3870.0,6,4162,53.0,89.0,3725,56.0,59.0,3415,25.0,63.0,3365,29.0,10.0,3557,35.0,13.0,3736,80.0,39.0,90
,2015-08-15,6330.0,7,3493,10.0,15.0,4639,67.0,92.0,3556,19.0,57.0,3607,27.0,70.0,4047,59.0,16.0,3658,69.0,26.0,69
,2015-08-15,5260.0,8,4666,36.0,64.0,4514,31.0,36.0,3432,3.0,33.0,4168,21.0,23.0,4578,79.0,75.0,4538,74.0,61.0,75
,2015-08-15,2340.0,9,3950,20.0,56.0,4710,5.0,35.0,4042,1.0,53.0,4325,64.0,37.0,4436,71.0,18.0,4319,65.0,52.0,8
,2015-08-15,850.0,10,4462,23.0,77.0,4653,54.0,78.0,3557,35.0,13.0,4422,18.0,74.0,4508,30.0,12.0,3439,4.0,28.0,7
,2015-08-15,1110.0,11,3415,25.0,63.0,3161,37.0,90.0,4489,15.0,11.0,3881,34.0,67.0,3107,14.0,14.0,3607,27.0,70.0,9
,2015-08-15,15430.0,12,3556,19.0,57.0,4168,21.0,23.0,4427,66.0,20.0,4397,39.0,69.0,3963,70.0,17.0,4184,57.0,58.0,63
,2015-08-16,1350.0,1,3658,69.0,26.0,4631,2.0,24.0,4325,64.0,37.0,4799,76.0,30.0,4721,38.0,80.0,4651,8.0,93.0,8
,2015-08-16,800.0,2,3725,56.0,59.0,4042,1.0,53.0,4489,15.0,11.0,2842,72.0,76.0,4436,71.0,18.0,4716,75.0,82.0,3
,2015-08-16,37870.0,3,4397,39.0,69.0,3950,20.0,56.0,4427,66.0,20.0,4666,36.0,64.0,3493,10.0,15.0,4628,6.0,85.0,26
,2015-08-16,5630.0,4,3736,80.0,39.0,4422,18.0,74.0,4593,78.0,55.0,3556,19.0,57.0,4319,65.0,52.0,4620,62.0,68.0,14
,2015-08-16,600.0,5,3963,70.0,17.0,4508,30.0,12.0,3415,25.0,63.0,4710,5.0,35.0,4538,74.0,61.0,4639,67.0,92.0,6
,2015-08-16,2240.0,6,3557,35.0,13.0,3607,27.0,70.0,4462,23.0,77.0,4184,57.0,58.0,4514,31.0,36.0,2842,72.0,76.0,62
,2015-08-16,3000.0,7,4047,59.0,16.0,3365,29.0,10.0,4168,21.0,23.0,3881,34.0,67.0,4200,32.0,31.0,4578,79.0,75.0,41
,2015-08-16,2370.0,8,3439,4.0,28.0,3107,14.0,14.0,4162,53.0,89.0,3432,3.0,33.0,4653,54.0,78.0,3161,37.0,90.0,13
,2015-08-16,1290.0,9,4184,57.0,58.0,4397,39.0,69.0,4319,65.0,52.0,3963,70.0,17.0,4710,5.0,35.0,4489,15.0,11.0,9
,2015-08-16,1050.0,10,3556,19.0,57.0,4462,23.0,77.0,3881,34.0,67.0,4436,71.0,18.0,4508,30.0,12.0,4427,66.0,20.0,2
,2015-08-16,670.0,11,4168,21.0,23.0,3415,25.0,63.0,3557,35.0,13.0,4042,1.0,53.0,3736,80.0,39.0,3950,20.0,56.0,5
,2015-08-16,11530.0,12,3107,14.0,14.0,4047,59.0,16.0,3725,56.0,59.0,3607,27.0,70.0,4593,78.0,55.0,4666,36.0,64.0,70
,2015-08-17,11290.0,1,3493,10.0,15.0,4200,32.0,31.0,4628,6.0,85.0,4620,62.0,68.0,4721,38.0,80.0,4651,8.0,93.0,45
,2015-08-17,1780.0,2,4319,65.0,52.0,4716,75.0,82.0,2842,72.0,76.0,3736,80.0,39.0,4047,59.0,16.0,4799,76.0,30.0,6
,2015-08-17,610.0,3,4489,15.0,11.0,4436,71.0,18.0,3439,4.0,28.0,3658,69.0,26.0,3365,29.0,10.0,4422,18.0,74.0,1
,2015-08-17,730.0,6,3432,3.0,33.0,4508,30.0,12.0,4397,39.0,69.0,4799,76.0,30.0,4628,6.0,85.0,3658,69.0,26.0,5
,2015-08-17,750.0,7,4042,1.0,53.0,4325,64.0,37.0,4631,2.0,24.0,4514,31.0,36.0,4620,62.0,68.0,4047,59.0,16.0,4
,2015-08-17,1220.0,8,4653,54.0,78.0,4578,79.0,75.0,3415,25.0,63.0,4716,75.0,82.0,3725,56.0,59.0,3107,14.0,60.0,5
,2015-08-17,69270.0,9,3161,37.0,90.0,4593,78.0,55.0,3607,27.0,70.0,4538,74.0,61.0,4651,8.0,93.0,3439,4.0,28.0,34
,2015-08-17,990.0,11,4397,39.0,69.0,3415,25.0,63.0,4436,71.0,18.0,4319,65.0,52.0,4427,66.0,20.0,3950,20.0,56.0,22
,2015-08-17,1160.0,12,4168,21.0,23.0,3556,19.0,57.0,4184,57.0,58.0,4462,23.0,77.0,3557,35.0,13.0,3963,70.0,17.0,5
,2015-08-20,22740.0,1,2568,24.0,94.0,4273,52.0,27.0,3409,11.0,24.0,4750,28.0,76.0,3138,64.0,10.0,4835,59.0,25.0,36
,2015-08-20,1670.0,2,3006,68.0,16.0,3158,10.0,93.0,3407,51.0,60.0,4790,9.0,72.0,4309,30.0,79.0,4838,13.0,28.0,3
,2015-08-20,8710.0,3,3361,55.0,34.0,2959,33.0,54.0,4043,26.0,69.0,3882,56.0,62.0,4010,58.0,50.0,3236,74.0,38.0,28
,2015-08-20,4690.0,4,3592,71.0,73.0,3755,57.0,63.0,4271,12.0,66.0,2942,25.0,68.0,3805,60.0,86.0,4877,78.0,84.0,7
,2015-08-20,3160.0,5,3294,23.0,56.0,3951,70.0,80.0,3584,27.0,71.0,3138,64.0,10.0,4824,16.0,30.0,3795,21.0,29.0,28
,2015-08-20,17460.0,6,4311,36.0,92.0,3562,67.0,65.0,4358,5.0,83.0,4201,61.0,39.0,3463,54.0,81.0,4469,50.0,61.0,19
,2015-08-20,960.0,7,3319,7.0,22.0,3370,6.0,26.0,3889,65.0,59.0,3864,73.0,91.0,4750,28.0,76.0,3986,17.0,21.0,8
,2015-08-20,1880.0,8,3409,11.0,24.0,3826,34.0,33.0,4790,9.0,72.0,3592,71.0,73.0,3884,72.0,36.0,4310,22.0,35.0,31
,2015-08-20,3680.0,9,3951,70.0,80.0,3407,51.0,60.0,4010,58.0,50.0,4271,12.0,66.0,4736,35.0,18.0,3445,8.0,19.0,17
,2015-08-20,14610.0,10,4201,61.0,39.0,3006,68.0,16.0,3361,55.0,34.0,3805,60.0,86.0,3895,63.0,87.0,3584,27.0,71.0,97
,2015-08-20,2390.0,11,3158,10.0,93.0,3882,56.0,62.0,3755,57.0,63.0,3319,7.0,22.0,3659,77.0,85.0,3463,54.0,81.0,5
,2015-08-20,920.0,12,3826,34.0,33.0,4311,36.0,92.0,3986,17.0,21.0,3795,21.0,29.0,4043,26.0,69.0,2942,25.0,68.0,9
,2015-08-21,1090.0,1,3370,6.0,26.0,4309,30.0,79.0,3294,23.0,56.0,4877,78.0,84.0,4838,13.0,28.0,4010,58.0,50.0,8
,2015-08-21,1650.0,2,4310,22.0,35.0,3409,11.0,24.0,3864,73.0,91.0,3236,74.0,38.0,4358,5.0,83.0,4750,28.0,76.0,74
,2015-08-21,7150.0,3,4271,12.0,66.0,3889,65.0,59.0,3006,68.0,16.0,4736,35.0,18.0,2568,24.0,94.0,2959,33.0,54.0,80
,2015-08-21,1350.0,4,3562,67.0,65.0,3138,64.0,10.0,3884,72.0,36.0,4469,50.0,61.0,3407,51.0,60.0,4824,16.0,30.0,5
,2015-08-21,850.0,5,3584,27.0,71.0,3592,71.0,73.0,4273,52.0,27.0,3158,10.0,93.0,4877,78.0,84.0,3319,7.0,22.0,12
,2015-08-21,690.0,6,3659,77.0,85.0,3445,8.0,19.0,3795,21.0,29.0,3409,11.0,24.0,3361,55.0,34.0,3755,57.0,63.0,5
,2015-08-21,700.0,7,3889,65.0,59.0,3864,73.0,91.0,3951,70.0,80.0,4309,30.0,79.0,4835,59.0,25.0,4043,26.0,69.0,44
,2015-08-21,19040.0,8,4273,52.0,27.0,4790,9.0,72.0,3895,63.0,87.0,3370,6.0,26.0,3236,74.0,38.0,2568,24.0,94.0,22
,2015-08-21,640.0,9,3986,17.0,21.0,4469,50.0,61.0,4310,22.0,35.0,3584,27.0,71.0,2959,33.0,54.0,3294,23.0,56.0,11
,2015-08-21,4640.0,10,2942,25.0,68.0,4736,35.0,18.0,3158,10.0,93.0,3445,8.0,19.0,4311,36.0,92.0,3884,72.0,36.0,9
,2015-08-21,1950.0,11,3882,56.0,62.0,4271,12.0,66.0,4201,61.0,39.0,3659,77.0,85.0,3826,34.0,33.0,4358,5.0,83.0,82
,2015-08-21,1840.0,12,3795,21.0,29.0,3463,54.0,81.0,3319,7.0,22.0,3562,67.0,65.0,3951,70.0,80.0,3895,63.0,87.0,15
,2015-08-22,2350.0,1,3755,57.0,63.0,4010,58.0,50.0,3138,64.0,10.0,4310,22.0,35.0,3889,65.0,59.0,4835,59.0,25.0,82
,2015-08-22,4060.0,2,4469,50.0,61.0,3319,7.0,22.0,4736,35.0,18.0,4838,13.0,28.0,4273,52.0,27.0,3361,55.0,34.0,34
,2015-08-22,4210.0,3,3445,8.0,19.0,4358,5.0,83.0,2959,33.0,54.0,2568,24.0,94.0,3882,56.0,62.0,4824,16.0,30.0,81
,2015-08-22,1180.0,4,3895,63.0,87.0,3884,72.0,36.0,3562,67.0,65.0,3006,68.0,16.0,4877,78.0,84.0,3236,74.0,38.0,44
,2015-08-22,1310.0,5,4010,58.0,50.0,3294,23.0,56.0,2942,25.0,68.0,3407,51.0,60.0,4201,61.0,39.0,4750,28.0,76.0,27
,2015-08-22,1920.0,6,3463,54.0,81.0,4043,26.0,69.0,4311,36.0,92.0,3361,55.0,34.0,4790,9.0,72.0,3409,11.0,24.0,45
,2015-08-22,18910.0,7,4736,35.0,18.0,4310,22.0,35.0,3659,77.0,85.0,3826,34.0,33.0,4824,16.0,30.0,3864,73.0,91.0,8
,2015-08-22,7300.0,8,3884,72.0,36.0,3986,17.0,21.0,3882,56.0,62.0,3755,57.0,63.0,4838,13.0,28.0,4271,12.0,66.0,42
