,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2019-04-26,18790.0,7,4833,16.0,84.0,4743,84.0,14.0,4133,33.0,80.0,4902,26.0,66.0,4939,82.0,94.0,4253,80.0,74.0,94
,2019-04-26,27620.0,8,3873,60.0,82.0,4250,67.0,50.0,4142,22.0,16.0,3534,64.0,10.0,3705,59.0,86.0,3187,85.0,71.0,82
,2019-04-26,15890.0,10,3769,24.0,77.0,3783,27.0,26.0,4394,61.0,89.0,4850,66.0,69.0,4967,32.0,64.0,4648,58.0,79.0,73
,2019-04-26,980.0,11,4133,33.0,80.0,4330,38.0,68.0,3616,74.0,20.0,4129,20.0,55.0,4586,17.0,83.0,3904,53.0,60.0,13
,2019-04-26,6720.0,12,3534,64.0,10.0,4939,82.0,94.0,3896,69.0,59.0,4549,19.0,65.0,4446,18.0,19.0,3615,51.0,78.0,22
,2019-04-27,4670.0,1,4902,26.0,66.0,3498,83.0,67.0,4588,65.0,28.0,4850,66.0,69.0,4833,16.0,84.0,3620,72.0,32.0,66
,2019-04-27,5260.0,2,4549,19.0,65.0,3616,74.0,20.0,4446,18.0,19.0,3442,31.0,13.0,3550,62.0,33.0,4883,89.0,15.0,46
,2019-04-27,2550.0,4,4453,70.0,31.0,4648,58.0,79.0,3873,60.0,82.0,4133,33.0,80.0,3534,64.0,10.0,3804,30.0,37.0,55
,2019-04-27,1360.0,5,4330,38.0,68.0,4253,80.0,74.0,3187,85.0,71.0,4442,29.0,91.0,4250,67.0,50.0,3769,24.0,77.0,8
,2019-04-27,2660.0,6,4850,66.0,69.0,4146,52.0,62.0,4262,25.0,53.0,3620,72.0,32.0,4883,89.0,15.0,4586,17.0,83.0,17
,2019-04-27,700.0,7,3616,74.0,20.0,4902,26.0,66.0,3783,27.0,26.0,5024,54.0,39.0,4142,22.0,16.0,4446,18.0,19.0,44
,2019-04-27,11580.0,9,4394,61.0,89.0,3534,64.0,10.0,3904,53.0,60.0,4253,80.0,74.0,3896,69.0,59.0,3498,83.0,67.0,45
,2019-04-27,13770.0,10,4939,82.0,94.0,4133,33.0,80.0,3442,31.0,13.0,4876,12.0,24.0,3187,85.0,71.0,4146,52.0,62.0,43
,2019-04-27,620.0,11,4262,25.0,53.0,3550,62.0,33.0,4330,38.0,68.0,3873,60.0,82.0,4129,20.0,55.0,4588,65.0,28.0,5
,2019-04-27,5400.0,12,3783,27.0,26.0,4148,76.0,54.0,4586,17.0,83.0,4743,84.0,14.0,3769,24.0,77.0,4442,29.0,91.0,4
,2019-04-28,1660.0,1,4712,23.0,11.0,3804,30.0,37.0,4549,19.0,65.0,3705,59.0,86.0,4743,84.0,14.0,4902,26.0,66.0,31
,2019-04-28,1340.0,2,4394,61.0,89.0,4850,66.0,69.0,4648,58.0,79.0,4404,77.0,34.0,3616,74.0,20.0,5024,54.0,39.0,23
,2019-04-28,1080.0,3,3904,53.0,60.0,4129,20.0,55.0,4442,29.0,91.0,4939,82.0,94.0,4253,80.0,74.0,4883,89.0,15.0,6
,2019-04-28,39140.0,4,3896,69.0,59.0,4330,38.0,68.0,4133,33.0,80.0,3442,31.0,13.0,4250,67.0,50.0,3498,83.0,67.0,90
,2019-04-28,1330.0,5,4446,18.0,19.0,3187,85.0,71.0,4142,22.0,16.0,3620,72.0,32.0,4876,12.0,24.0,4586,17.0,83.0,1
,2019-04-28,4420.0,6,4148,76.0,54.0,3873,60.0,82.0,4404,77.0,34.0,4262,25.0,53.0,4549,19.0,65.0,3769,24.0,77.0,3
,2019-04-28,1070.0,7,3550,62.0,33.0,4902,26.0,66.0,4394,61.0,89.0,3783,27.0,26.0,4146,52.0,62.0,4453,70.0,31.0,9
,2019-04-28,530.0,8,3534,64.0,10.0,4743,84.0,14.0,4253,80.0,74.0,3616,74.0,20.0,4588,65.0,28.0,4833,16.0,84.0,2
,2019-04-28,570.0,9,4586,17.0,83.0,4939,82.0,94.0,3896,69.0,59.0,3804,30.0,37.0,3873,60.0,82.0,4133,33.0,80.0,1
,2019-04-28,2680.0,10,4262,25.0,53.0,4148,76.0,54.0,4446,18.0,19.0,4330,38.0,68.0,3550,62.0,33.0,3904,53.0,60.0,11
,2019-04-28,580.0,11,3783,27.0,26.0,3442,31.0,13.0,3534,64.0,10.0,4129,20.0,55.0,4850,66.0,69.0,3187,85.0,71.0,5
,2019-04-28,1520.0,12,4146,52.0,62.0,3769,24.0,77.0,4588,65.0,28.0,3498,83.0,67.0,3705,59.0,86.0,4142,22.0,16.0,5
,2019-04-29,550.0,1,3769,24.0,77.0,3705,59.0,86.0,4250,67.0,50.0,4253,80.0,74.0,4712,23.0,11.0,4833,16.0,84.0,2
,2019-04-29,2870.0,2,4588,65.0,28.0,4146,52.0,62.0,4750,71.0,29.0,4648,58.0,79.0,4442,29.0,91.0,5024,54.0,39.0,10
,2019-04-29,4290.0,3,3804,30.0,37.0,3498,83.0,67.0,3187,85.0,71.0,4743,84.0,14.0,4404,77.0,34.0,4148,76.0,54.0,7
,2019-04-29,740.0,4,3616,74.0,20.0,4876,12.0,24.0,3904,53.0,60.0,4902,26.0,66.0,3442,31.0,13.0,4453,70.0,31.0,14
,2019-04-29,760.0,5,4850,66.0,69.0,4142,22.0,16.0,4648,58.0,79.0,4250,67.0,50.0,4549,19.0,65.0,3896,69.0,59.0,4
,2019-04-29,4530.0,6,3873,60.0,82.0,4712,23.0,11.0,4129,20.0,55.0,4394,61.0,89.0,4750,71.0,29.0,4883,89.0,15.0,43
,2019-04-29,4180.0,7,4133,33.0,80.0,4442,29.0,91.0,3705,59.0,86.0,3550,62.0,33.0,3498,83.0,67.0,4876,12.0,24.0,65
,2019-04-29,2020.0,8,4549,19.0,65.0,4446,18.0,19.0,3620,72.0,32.0,4588,65.0,28.0,4902,26.0,66.0,4253,80.0,74.0,1
,2019-04-29,1380.0,9,4743,84.0,14.0,4394,61.0,89.0,3616,74.0,20.0,3769,24.0,77.0,4142,22.0,16.0,4146,52.0,62.0,10
,2019-04-29,1820.0,10,4148,76.0,54.0,3873,60.0,82.0,4850,66.0,69.0,3904,53.0,60.0,3187,85.0,71.0,4133,33.0,80.0,8
,2019-04-29,1040.0,11,3442,31.0,13.0,3896,69.0,59.0,3550,62.0,33.0,4446,18.0,19.0,4129,20.0,55.0,3804,30.0,37.0,2
,2019-04-29,490.0,12,4586,17.0,83.0,3783,27.0,26.0,4262,25.0,53.0,4939,82.0,94.0,3534,64.0,10.0,4330,38.0,68.0,1
,2019-05-01,1720.0,1,3243,15.0,80.0,3658,56.0,20.0,4578,79.0,22.0,4907,76.0,26.0,4865,81.0,39.0,5004,57.0,16.0,49
,2019-05-01,1000.0,2,3432,27.0,69.0,4462,31.0,61.0,4788,58.0,71.0,4977,73.0,62.0,4908,30.0,64.0,4659,19.0,78.0,16
,2019-05-01,5240.0,3,3694,25.0,19.0,3997,16.0,56.0,3557,59.0,37.0,4675,85.0,18.0,4750,88.0,51.0,4710,10.0,10.0,50
,2019-05-01,830.0,4,3607,12.0,54.0,4427,38.0,83.0,4666,80.0,90.0,4319,39.0,17.0,4934,37.0,67.0,4631,34.0,25.0,22
,2019-05-01,900.0,5,4760,86.0,81.0,3725,28.0,76.0,4651,82.0,32.0,4422,53.0,70.0,5004,57.0,16.0,4572,69.0,38.0,8
,2019-05-01,4800.0,6,3658,56.0,20.0,4099,75.0,31.0,3556,71.0,33.0,3872,26.0,86.0,3963,17.0,94.0,4788,58.0,71.0,2
,2019-05-01,1550.0,7,4411,20.0,21.0,4039,68.0,53.0,3997,16.0,56.0,4865,81.0,39.0,4397,13.0,77.0,4977,73.0,11.0,1
,2019-05-01,2690.0,8,4578,79.0,22.0,3694,25.0,19.0,4631,34.0,25.0,4659,19.0,78.0,4436,11.0,36.0,4389,60.0,88.0,76
,2019-05-01,2710.0,9,3915,64.0,82.0,4760,86.0,81.0,3432,27.0,69.0,3607,12.0,54.0,4377,35.0,55.0,4675,85.0,18.0,25
,2019-05-01,430.0,10,4427,38.0,83.0,3557,59.0,37.0,4099,75.0,31.0,4462,31.0,61.0,4572,69.0,38.0,4907,76.0,26.0,1
,2019-05-01,1300.0,11,4397,13.0,77.0,4319,39.0,17.0,4908,30.0,64.0,4710,10.0,10.0,4651,82.0,32.0,3556,71.0,33.0,17
,2019-05-01,600.0,12,3415,66.0,30.0,4044,87.0,75.0,3555,74.0,60.0,4311,63.0,74.0,4384,36.0,68.0,4719,78.0,91.0,1
,2019-05-02,790.0,1,4750,88.0,51.0,4631,34.0,25.0,4977,73.0,11.0,4788,58.0,71.0,3694,25.0,19.0,5004,57.0,16.0,1
,2019-05-02,5850.0,2,4934,37.0,67.0,4377,35.0,55.0,4039,68.0,53.0,3243,15.0,80.0,4411,20.0,21.0,4311,63.0,74.0,37
,2019-05-02,3170.0,3,4651,82.0,32.0,3963,17.0,94.0,4719,78.0,91.0,4666,80.0,90.0,4907,76.0,26.0,4422,53.0,70.0,46
,2019-05-02,8100.0,4,3725,28.0,76.0,4389,60.0,88.0,4865,81.0,39.0,3915,64.0,82.0,4044,87.0,75.0,4462,31.0,61.0,67
,2019-05-02,1000.0,5,3555,74.0,60.0,4436,11.0,36.0,3607,12.0,54.0,3694,25.0,19.0,3658,56.0,20.0,4908,30.0,64.0,5
,2019-05-02,4970.0,6,4631,34.0,25.0,4710,10.0,10.0,4384,36.0,68.0,4934,37.0,67.0,3872,26.0,86.0,3997,16.0,56.0,21
,2019-05-02,2340.0,8,4319,39.0,17.0,4675,85.0,18.0,4389,60.0,88.0,4719,78.0,91.0,4788,58.0,71.0,3243,15.0,80.0,12
,2019-05-02,1670.0,9,3963,17.0,94.0,4311,63.0,74.0,4572,69.0,38.0,3725,28.0,76.0,4977,73.0,11.0,3658,56.0,20.0,6
,2019-05-02,1120.0,10,4384,36.0,68.0,4750,88.0,51.0,3915,64.0,82.0,4411,20.0,21.0,3555,74.0,60.0,4578,79.0,22.0,1
,2019-05-02,450.0,11,4044,87.0,75.0,3872,26.0,86.0,3415,66.0,30.0,4436,11.0,36.0,4666,80.0,90.0,4377,35.0,55.0,5
,2019-05-02,7380.0,12,3557,59.0,37.0,3556,71.0,33.0,4659,19.0,78.0,4397,13.0,77.0,4427,38.0,83.0,4760,86.0,81.0,44
,2019-05-03,4830.0,1,4865,81.0,39.0,4572,69.0,38.0,4462,31.0,61.0,4039,68.0,53.0,5004,57.0,16.0,3607,12.0,54.0,6
,2019-05-03,2320.0,2,4422,53.0,70.0,3555,74.0,60.0,4397,13.0,77.0,4908,30.0,64.0,3432,27.0,69.0,4750,88.0,51.0,46
,2019-05-03,1350.0,3,4907,76.0,26.0,4977,73.0,11.0,4934,37.0,67.0,4760,86.0,81.0,4319,39.0,17.0,4384,36.0,68.0,76
,2019-05-03,7650.0,4,4666,80.0,90.0,4659,19.0,78.0,4311,63.0,74.0,4631,34.0,25.0,4578,79.0,22.0,4099,75.0,31.0,2
,2019-05-03,3200.0,5,3997,16.0,56.0,4865,81.0,39.0,4675,85.0,18.0,4651,82.0,32.0,3725,28.0,76.0,4427,38.0,83.0,4
,2019-05-03,3840.0,6,4436,11.0,36.0,4788,58.0,71.0,3963,17.0,94.0,4044,87.0,75.0,4710,10.0,10.0,3557,59.0,37.0,19
,2019-05-03,970.0,7,4908,30.0,64.0,4719,78.0,91.0,4319,39.0,17.0,3556,71.0,33.0,4462,31.0,61.0,3694,25.0,19.0,22
,2019-05-03,1270.0,8,4572,69.0,38.0,4907,76.0,26.0,3658,56.0,20.0,3415,66.0,30.0,3243,15.0,80.0,4411,20.0,21.0,64
,2019-05-03,4840.0,9,3872,26.0,86.0,4384,36.0,68.0,4427,38.0,83.0,4389,60.0,88.0,4311,63.0,74.0,3432,27.0,69.0,27
,2019-05-03,900.0,10,4659,19.0,78.0,3915,64.0,82.0,4760,86.0,81.0,3997,16.0,56.0,3607,12.0,54.0,4044,87.0,75.0,1
,2019-05-03,16400.0,11,4719,78.0,91.0,4651,82.0,32.0,4377,35.0,55.0,4578,79.0,22.0,3557,59.0,37.0,4397,13.0,77.0,53
,2019-05-03,43730.0,12,3556,71.0,33.0,3415,66.0,30.0,4710,10.0,10.0,4099,75.0,31.0,4675,85.0,18.0,3555,74.0,60.0,54
,2019-05-04,1220.0,1,4462,31.0,61.0,4384,36.0,68.0,3694,25.0,19.0,4750,88.0,51.0,4039,68.0,53.0,3915,64.0,82.0,2
,2019-05-04,4160.0,2,4389,60.0,88.0,4666,80.0,90.0,4427,38.0,83.0,4377,35.0,55.0,3556,71.0,33.0,3725,28.0,76.0,89
,2019-05-04,5300.0,3,4788,58.0,71.0,4659,19.0,78.0,4411,20.0,21.0,3555,74.0,60.0,3997,16.0,56.0,4436,11.0,36.0,3
,2019-05-04,2740.0,4,4977,73.0,11.0,3243,15.0,80.0,3872,26.0,86.0,4934,37.0,67.0,3415,66.0,30.0,5004,57.0,16.0,95
,2019-05-04,32660.0,6,4675,85.0,18.0,4397,13.0,77.0,4044,87.0,75.0,4572,69.0,38.0,4719,78.0,91.0,4666,80.0,90.0,63
,2019-05-04,40390.0,7,4710,10.0,10.0,4411,20.0,21.0,4750,88.0,51.0,4427,38.0,83.0,4760,86.0,81.0,4651,82.0,32.0,30
,2019-05-04,710.0,8,4099,75.0,31.0,3607,12.0,54.0,4436,11.0,36.0,3557,59.0,37.0,4389,60.0,88.0,4934,37.0,67.0,9
,2019-05-04,4160.0,9,4377,35.0,55.0,4908,30.0,64.0,3243,15.0,80.0,3963,17.0,94.0,4659,19.0,78.0,4039,68.0,53.0,73
,2019-05-04,460.0,11,3415,66.0,30.0,4311,63.0,74.0,4397,13.0,77.0,3432,27.0,69.0,3915,64.0,82.0,4319,39.0,17.0,1
,2019-05-04,440.0,12,3557,59.0,37.0,4044,87.0,75.0,3725,28.0,76.0,4760,86.0,81.0,3555,74.0,60.0,3872,26.0,86.0,2
,2019-05-05,630.0,1,4319,39.0,17.0,3243,15.0,80.0,4651,82.0,32.0,4908,30.0,64.0,3694,25.0,19.0,5004,57.0,16.0,6
,2019-05-05,39090.0,2,4377,35.0,55.0,4934,37.0,67.0,4710,10.0,10.0,4422,53.0,84.0,4666,80.0,90.0,4907,76.0,26.0,27
,2019-05-05,1290.0,3,3963,17.0,94.0,3997,16.0,56.0,4411,20.0,21.0,3915,64.0,82.0,3557,59.0,37.0,4865,81.0,39.0,1
,2019-05-05,880.0,4,4427,38.0,83.0,4039,68.0,53.0,4044,87.0,75.0,4099,75.0,31.0,4631,34.0,25.0,4788,58.0,71.0,10
,2019-05-05,1640.0,5,4397,13.0,77.0,3607,12.0,54.0,3725,28.0,76.0,4462,31.0,61.0,4750,88.0,51.0,4659,19.0,78.0,2
,2019-05-05,1750.0,6,3555,74.0,60.0,4578,79.0,22.0,4311,63.0,74.0,3658,56.0,20.0,3556,71.0,33.0,4977,73.0,13.0,43
,2019-05-05,820.0,8,4760,86.0,81.0,4436,11.0,36.0,4675,85.0,18.0,3872,26.0,86.0,3915,64.0,82.0,4384,36.0,27.0,2
,2019-05-05,2390.0,9,4659,19.0,78.0,4427,38.0,83.0,4377,35.0,55.0,4044,87.0,75.0,3555,74.0,60.0,3997,16.0,56.0,6
,2019-05-05,8500.0,10,3557,59.0,37.0,4719,78.0,91.0,4397,13.0,77.0,4311,63.0,74.0,3963,17.0,94.0,4099,75.0,31.0,23
,2019-05-05,390.0,11,3415,66.0,30.0,4760,86.0,81.0,3556,71.0,33.0,4319,39.0,17.0,4710,10.0,10.0,4411,20.0,21.0,1
,2019-05-05,10150.0,12,3872,26.0,86.0,4572,69.0,38.0,4934,37.0,67.0,4039,68.0,53.0,3607,12.0,54.0,4578,79.0,22.0,16
,2019-05-06,9750.0,1,4908,30.0,64.0,3658,56.0,20.0,4436,11.0,36.0,4666,80.0,90.0,4907,76.0,26.0,5004,57.0,16.0,82
,2019-05-06,3610.0,3,4411,20.0,21.0,3963,17.0,94.0,4750,88.0,51.0,3432,27.0,69.0,4578,79.0,22.0,4934,37.0,67.0,10
,2019-05-06,720.0,4,4311,63.0,74.0,4710,10.0,10.0,3694,25.0,19.0,4788,58.0,71.0,4572,69.0,38.0,4389,60.0,88.0,13
,2019-05-06,11680.0,5,4427,38.0,83.0,4675,85.0,18.0,4666,80.0,90.0,4865,81.0,39.0,3243,15.0,80.0,3556,71.0,33.0,28
,2019-05-06,37240.0,6,4099,75.0,31.0,3555,74.0,60.0,4319,39.0,17.0,4651,82.0,32.0,4977,73.0,13.0,4039,68.0,53.0,65
,2019-05-06,2110.0,7,3997,16.0,56.0,4397,13.0,77.0,3915,64.0,82.0,4578,79.0,22.0,4908,30.0,64.0,3725,28.0,76.0,7
,2019-05-06,1410.0,8,4044,87.0,75.0,4389,60.0,88.0,4907,76.0,26.0,4384,36.0,27.0,3432,27.0,69.0,3872,26.0,86.0,1
,2019-05-06,11400.0,9,4572,69.0,38.0,4462,31.0,61.0,3607,12.0,54.0,4750,88.0,51.0,4436,11.0,36.0,4675,85.0,18.0,65
,2019-05-06,19450.0,10,4397,13.0,77.0,4319,39.0,17.0,3555,74.0,60.0,4427,38.0,83.0,4311,63.0,74.0,4411,20.0,21.0,44
,2019-05-06,3110.0,11,3556,71.0,33.0,4044,87.0,75.0,3963,17.0,94.0,4710,10.0,10.0,4099,75.0,31.0,3997,16.0,56.0,22
,2019-05-06,1300.0,12,3415,66.0,30.0,4659,19.0,78.0,4719,78.0,91.0,3557,59.0,37.0,4760,86.0,81.0,4377,35.0,55.0,9
,2019-05-14,12250.0,1,3107,15.0,34.0,4358,50.0,67.0,4286,54.0,89.0,4323,56.0,56.0,4195,10.0,90.0,5088,29.0,32.0,61
,2019-05-14,4820.0,2,3234,39.0,87.0,3801,52.0,62.0,3820,18.0,58.0,3574,24.0,18.0,4199,14.0,13.0,4887,69.0,20.0,15
,2019-05-14,4280.0,3,3948,57.0,27.0,4844,62.0,66.0,4787,77.0,52.0,3631,22.0,72.0,3554,13.0,64.0,4980,11.0,85.0,49
,2019-05-14,3910.0,4,3660,76.0,36.0,3882,23.0,51.0,3911,83.0,39.0,3502,21.0,63.0,4102,51.0,15.0,4927,33.0,38.0,29
,2019-05-14,8140.0,5,3268,30.0,35.0,4475,17.0,65.0,4195,10.0,90.0,3950,27.0,79.0,3448,32.0,93.0,4297,35.0,23.0,11
,2019-05-14,8770.0,6,3186,16.0,16.0,4015,80.0,11.0,3874,65.0,73.0,4123,70.0,92.0,4417,34.0,50.0,3441,89.0,12.0,18
,2019-05-14,1510.0,8,4514,59.0,17.0,3911,83.0,39.0,4844,62.0,66.0,3107,15.0,34.0,4172,78.0,76.0,3956,61.0,29.0,11
,2019-05-14,1710.0,9,4209,37.0,59.0,4102,51.0,15.0,3631,22.0,72.0,4475,17.0,65.0,4489,28.0,25.0,4786,55.0,22.0,6
,2019-05-14,27910.0,10,3801,52.0,62.0,4286,54.0,89.0,3932,82.0,24.0,4927,33.0,38.0,4123,70.0,92.0,4349,72.0,84.0,36
,2019-05-14,770.0,11,3574,24.0,18.0,3554,13.0,64.0,4015,80.0,11.0,3268,30.0,35.0,3501,67.0,31.0,3882,23.0,51.0,1
,2019-05-14,9530.0,12,3502,21.0,63.0,3874,65.0,73.0,3956,61.0,29.0,4297,35.0,23.0,4256,68.0,61.0,4787,77.0,52.0,62
,2019-05-15,69030.0,1,3950,27.0,79.0,3932,82.0,24.0,4887,69.0,20.0,3660,76.0,36.0,4980,11.0,85.0,3820,18.0,58.0,76
,2019-05-15,2750.0,2,4489,28.0,25.0,4323,56.0,56.0,4417,34.0,50.0,4102,51.0,15.0,3441,89.0,12.0,5088,29.0,32.0,7
,2019-05-15,3060.0,4,4349,72.0,84.0,4786,55.0,22.0,3107,15.0,34.0,3955,84.0,88.0,3874,65.0,73.0,3376,73.0,28.0,5
,2019-05-15,1910.0,5,4787,77.0,68.0,4927,33.0,38.0,3501,67.0,31.0,4195,10.0,90.0,3820,18.0,58.0,4209,37.0,59.0,4
,2019-05-15,9350.0,6,3911,83.0,39.0,4514,59.0,17.0,3554,13.0,64.0,4256,68.0,61.0,3801,52.0,62.0,3660,76.0,36.0,51
,2019-05-15,4060.0,7,3631,22.0,72.0,3574,24.0,18.0,4323,56.0,56.0,3956,61.0,29.0,3977,88.0,14.0,3948,57.0,27.0,4
,2019-05-15,920.0,8,4123,70.0,92.0,3950,27.0,79.0,3502,21.0,63.0,3234,39.0,87.0,3376,73.0,28.0,4102,51.0,15.0,5
,2019-05-15,2540.0,9,3882,23.0,51.0,4297,35.0,23.0,4199,14.0,13.0,4349,72.0,84.0,4358,50.0,67.0,4417,34.0,50.0,24
,2019-05-15,560.0,10,3554,13.0,64.0,4787,77.0,68.0,3186,16.0,16.0,3932,82.0,24.0,4015,80.0,11.0,3955,84.0,88.0,3
,2019-05-15,820.0,11,3874,65.0,73.0,3268,30.0,35.0,4475,17.0,65.0,4514,59.0,17.0,4209,37.0,59.0,4286,54.0,89.0,1
,2019-05-15,52980.0,12,4256,68.0,61.0,4123,70.0,92.0,3441,89.0,12.0,3501,67.0,31.0,4786,55.0,22.0,4172,78.0,76.0,56
,2019-05-16,6050.0,1,4844,62.0,66.0,4887,69.0,20.0,3801,52.0,62.0,3911,83.0,39.0,4475,17.0,65.0,5088,29.0,32.0,23
,2019-05-16,7880.0,2,4323,56.0,56.0,3376,73.0,28.0,3882,23.0,51.0,3186,16.0,16.0,3956,61.0,29.0,3932,82.0,24.0,75
,2019-05-16,5480.0,3,4195,10.0,90.0,3948,57.0,27.0,4786,55.0,22.0,4015,80.0,11.0,3950,27.0,79.0,3268,30.0,35.0,72
,2019-05-16,7550.0,4,3501,67.0,31.0,4417,34.0,50.0,4489,28.0,25.0,4172,78.0,76.0,3574,24.0,18.0,4980,11.0,85.0,71
,2019-05-16,40810.0,6,4927,33.0,38.0,3631,22.0,72.0,4123,70.0,92.0,4199,14.0,13.0,3911,83.0,39.0,3502,21.0,63.0,34
,2019-05-16,2420.0,7,3441,89.0,12.0,3820,18.0,58.0,3660,76.0,36.0,3882,23.0,51.0,4297,35.0,23.0,5088,29.0,32.0,13
,2019-05-16,9130.0,8,4286,54.0,89.0,4489,28.0,25.0,3268,30.0,35.0,4787,77.0,68.0,4844,62.0,66.0,3977,88.0,14.0,17
,2019-05-16,2170.0,9,4358,50.0,67.0,3448,32.0,93.0,3948,57.0,27.0,3801,52.0,62.0,3932,82.0,24.0,4256,68.0,61.0,4
,2019-05-16,7120.0,10,4172,78.0,76.0,3502,21.0,63.0,4514,59.0,17.0,4786,55.0,22.0,4349,72.0,84.0,4475,17.0,65.0,41
,2019-05-16,2030.0,11,4297,35.0,23.0,3955,84.0,88.0,4209,37.0,59.0,3554,13.0,64.0,3234,39.0,87.0,3631,22.0,72.0,5
,2019-05-16,10410.0,12,3956,61.0,29.0,4199,14.0,13.0,3574,24.0,18.0,4286,54.0,89.0,3107,15.0,34.0,4015,80.0,11.0,98
,2019-05-17,3940.0,1,3820,18.0,58.0,4123,70.0,92.0,4349,72.0,84.0,3950,27.0,79.0,4323,56.0,56.0,3977,88.0,14.0,12
,2019-05-17,7880.0,2,3932,82.0,24.0,3874,65.0,73.0,4102,51.0,15.0,3948,57.0,27.0,3955,84.0,88.0,5088,29.0,32.0,14
,2019-05-17,29710.0,3,4887,69.0,20.0,3956,61.0,29.0,3501,67.0,31.0,4514,59.0,17.0,3268,30.0,35.0,3186,16.0,16.0,47
,2019-05-17,870.0,4,4417,34.0,50.0,4209,37.0,59.0,4256,68.0,61.0,4358,50.0,67.0,3882,23.0,51.0,3234,39.0,87.0,1
,2019-05-17,12990.0,5,4786,55.0,22.0,4195,10.0,90.0,3448,32.0,93.0,4489,28.0,25.0,3660,76.0,36.0,3574,24.0,18.0,21
,2019-05-17,1960.0,6,4015,80.0,11.0,4349,72.0,84.0,4297,35.0,23.0,3441,89.0,12.0,3948,57.0,27.0,3554,13.0,64.0,52
,2019-05-17,2570.0,7,3955,84.0,88.0,3501,67.0,31.0,4927,33.0,38.0,3911,83.0,39.0,4787,77.0,68.0,4980,11.0,85.0,5
,2019-05-17,1290.0,8,4475,17.0,65.0,3186,16.0,16.0,3376,73.0,28.0,3874,65.0,73.0,3502,21.0,63.0,4358,50.0,67.0,9
,2019-05-17,3160.0,9,4199,14.0,13.0,4256,68.0,61.0,4172,78.0,76.0,4844,62.0,66.0,3631,22.0,72.0,3107,15.0,34.0,47
,2019-05-17,1270.0,10,4297,35.0,23.0,3801,52.0,62.0,3956,61.0,29.0,4209,37.0,59.0,4286,54.0,89.0,4195,10.0,90.0,9
,2019-05-17,41100.0,11,4787,77.0,68.0,3441,89.0,12.0,4786,55.0,22.0,4417,34.0,50.0,4514,59.0,17.0,4123,70.0,92.0,87
,2019-05-17,680.0,12,3502,21.0,63.0,3554,13.0,64.0,3268,30.0,35.0,3574,24.0,18.0,4927,33.0,38.0,4102,51.0,15.0,1
,2019-05-18,14370.0,1,3882,23.0,51.0,3955,84.0,88.0,4844,62.0,66.0,4199,14.0,13.0,4980,11.0,85.0,3950,27.0,79.0,119
,2019-05-18,1390.0,2,4102,51.0,15.0,4015,80.0,11.0,4172,78.0,76.0,3376,73.0,28.0,3977,88.0,14.0,5088,29.0,32.0,3
,2019-05-18,3310.0,3,4209,37.0,59.0,3660,76.0,36.0,3932,82.0,24.0,4489,28.0,25.0,4787,77.0,68.0,4323,56.0,56.0,5
,2019-05-18,2630.0,4,3574,24.0,18.0,4475,17.0,65.0,4417,34.0,50.0,4286,54.0,89.0,3268,30.0,35.0,3448,32.0,93.0,4
,2019-05-18,3200.0,5,4256,68.0,61.0,3234,39.0,87.0,3107,15.0,34.0,4887,69.0,20.0,4349,72.0,84.0,4514,59.0,17.0,20
,2019-05-18,5540.0,6,3631,22.0,72.0,3502,21.0,63.0,4123,70.0,92.0,3820,18.0,58.0,3956,61.0,29.0,3911,83.0,39.0,24
,2019-05-18,84670.0,7,3554,13.0,64.0,3441,89.0,12.0,3801,52.0,62.0,3186,16.0,16.0,4195,10.0,90.0,3501,67.0,31.0,70
,2019-05-18,1700.0,8,3874,65.0,73.0,4358,50.0,67.0,4297,35.0,23.0,3948,57.0,27.0,4786,55.0,22.0,4927,33.0,38.0,6
,2019-05-18,840.0,10,3441,89.0,12.0,4209,37.0,59.0,4256,68.0,61.0,4015,80.0,11.0,3955,84.0,88.0,4475,17.0,65.0,5
,2019-05-18,700.0,11,4297,35.0,23.0,3107,15.0,34.0,3554,13.0,64.0,3268,30.0,35.0,3502,21.0,63.0,4489,28.0,25.0,7
,2019-05-18,12660.0,12,4123,70.0,92.0,4286,54.0,89.0,4927,33.0,38.0,4349,72.0,84.0,4844,62.0,66.0,3801,52.0,62.0,46
,2019-05-19,2600.0,1,4199,14.0,13.0,3660,76.0,36.0,3186,16.0,16.0,3376,73.0,28.0,3448,32.0,93.0,5088,29.0,32.0,2
,2019-05-19,980.0,2,3801,52.0,62.0,3950,27.0,79.0,3820,18.0,58.0,3234,39.0,87.0,3932,82.0,24.0,4980,11.0,85.0,4
,2019-05-19,800.0,3,4786,55.0,22.0,4927,33.0,38.0,3107,15.0,34.0,3631,22.0,72.0,4887,69.0,20.0,4844,62.0,66.0,6
,2019-05-19,12940.0,4,4015,80.0,11.0,4489,28.0,25.0,4102,51.0,15.0,3911,83.0,39.0,4323,56.0,56.0,4514,59.0,17.0,25
,2019-05-19,7700.0,5,3502,21.0,63.0,3376,73.0,28.0,4475,17.0,65.0,4349,72.0,84.0,3501,67.0,31.0,3874,65.0,73.0,57
