,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-04-28,3380.0,1,3493,31.0,31.0,4389,66.0,18.0,4593,18.0,26.0,4384,26.0,65.0,3882,15.0,74.0,4788,25.0,88.0,31
,2014-04-28,4690.0,2,3881,70.0,22.0,2842,28.0,54.0,4659,74.0,57.0,3161,59.0,70.0,3107,13.0,53.0,3607,71.0,72.0,5
,2014-04-28,390.0,3,4628,57.0,24.0,4168,7.0,16.0,3370,5.0,50.0,3963,22.0,29.0,4701,27.0,71.0,4377,62.0,25.0,32
,2014-04-28,790.0,4,3997,51.0,51.0,4099,33.0,61.0,4422,50.0,14.0,4716,39.0,34.0,3485,30.0,80.0,4710,10.0,81.0,23
,2014-04-28,1680.0,5,3915,37.0,15.0,4462,73.0,68.0,4639,52.0,59.0,3557,8.0,79.0,3120,35.0,32.0,4319,19.0,19.0,10
,2014-04-28,1740.0,6,4184,20.0,21.0,3555,3.0,13.0,3881,70.0,22.0,4436,2.0,12.0,4489,75.0,63.0,3658,72.0,67.0,9
,2014-04-28,990.0,7,2842,28.0,54.0,4593,18.0,26.0,4044,11.0,17.0,3439,6.0,84.0,4719,34.0,73.0,3432,36.0,35.0,49
,2014-04-28,36210.0,8,4651,38.0,56.0,3243,32.0,78.0,2800,1.0,39.0,4710,10.0,81.0,3556,65.0,36.0,4384,26.0,65.0,19
,2014-04-28,1910.0,10,4099,33.0,61.0,3725,55.0,86.0,4411,61.0,85.0,3882,15.0,74.0,4319,19.0,19.0,4436,2.0,12.0,7
,2014-04-28,1080.0,11,4044,11.0,17.0,3161,59.0,70.0,4184,20.0,21.0,3915,37.0,15.0,4377,62.0,25.0,4082,58.0,38.0,7
,2014-04-28,760.0,12,3557,8.0,79.0,3997,51.0,51.0,3556,65.0,36.0,3555,3.0,13.0,3439,6.0,84.0,3963,22.0,29.0,1
,2014-04-29,4600.0,1,3725,55.0,86.0,3493,31.0,31.0,4082,58.0,38.0,4710,10.0,81.0,3243,32.0,78.0,3120,35.0,32.0,3
,2014-04-29,4660.0,2,4384,26.0,65.0,4411,61.0,85.0,2842,28.0,54.0,4184,20.0,21.0,2800,1.0,39.0,4719,34.0,73.0,77
,2014-04-29,2920.0,4,4436,2.0,12.0,3439,6.0,84.0,4377,62.0,25.0,4099,33.0,61.0,4788,25.0,88.0,4462,73.0,68.0,6
,2014-04-29,1120.0,5,4319,19.0,19.0,3556,65.0,36.0,3881,70.0,22.0,3997,51.0,51.0,4628,57.0,24.0,4716,39.0,34.0,21
,2014-04-29,17670.0,6,4659,74.0,57.0,3915,37.0,15.0,3963,22.0,29.0,3370,5.0,50.0,3557,8.0,79.0,4422,50.0,14.0,95
,2014-04-29,2010.0,7,4489,75.0,63.0,3555,3.0,13.0,4044,11.0,17.0,4593,18.0,26.0,3977,21.0,23.0,4639,52.0,59.0,6
,2014-04-29,4950.0,8,3161,59.0,70.0,3432,36.0,35.0,3107,13.0,53.0,3658,72.0,67.0,4389,66.0,18.0,3736,14.0,62.0,24
,2014-04-29,580.0,9,3557,8.0,79.0,4384,26.0,65.0,3997,51.0,51.0,4411,61.0,85.0,3439,6.0,84.0,3882,15.0,74.0,1
,2014-04-29,450.0,10,3556,65.0,36.0,4184,20.0,21.0,3915,37.0,15.0,4651,38.0,56.0,3555,3.0,13.0,4377,62.0,25.0,1
,2014-04-29,720.0,11,4044,11.0,17.0,4168,7.0,16.0,4099,33.0,61.0,3963,22.0,29.0,4319,19.0,19.0,4082,58.0,38.0,2
,2014-04-29,1070.0,12,3881,70.0,22.0,3485,30.0,80.0,4436,2.0,12.0,4489,75.0,63.0,3107,13.0,53.0,2842,28.0,54.0,5
,2014-04-30,390.0,1,3243,32.0,78.0,4659,74.0,57.0,4422,50.0,14.0,4628,57.0,24.0,4701,27.0,71.0,4788,25.0,88.0,1
,2014-04-30,6880.0,2,2842,28.0,54.0,3658,72.0,67.0,4319,19.0,19.0,4436,2.0,12.0,4462,73.0,68.0,2800,1.0,39.0,29
,2014-04-30,7900.0,3,3107,13.0,53.0,4099,33.0,61.0,3882,15.0,74.0,4639,52.0,59.0,4716,39.0,34.0,4710,10.0,81.0,9
,2014-04-30,20810.0,4,3555,3.0,13.0,3493,31.0,31.0,3997,51.0,51.0,4389,66.0,18.0,4788,25.0,88.0,4719,34.0,73.0,50
,2014-04-30,1860.0,5,4082,58.0,38.0,4489,75.0,63.0,2800,1.0,39.0,4411,61.0,85.0,3120,35.0,32.0,4701,27.0,71.0,3
,2014-04-30,550.0,6,3963,22.0,29.0,4436,2.0,12.0,4628,57.0,24.0,4377,62.0,25.0,4639,52.0,59.0,3607,71.0,72.0,9
,2014-04-30,25400.0,7,3439,6.0,84.0,4651,38.0,56.0,3493,31.0,31.0,3658,72.0,67.0,4422,50.0,14.0,4716,39.0,34.0,73
,2014-04-30,1420.0,8,3432,36.0,35.0,3881,70.0,22.0,3915,37.0,15.0,4593,18.0,26.0,3736,14.0,62.0,3370,5.0,50.0,6
,2014-04-30,4700.0,9,3485,30.0,80.0,3725,55.0,86.0,4489,75.0,63.0,3161,59.0,70.0,4719,34.0,73.0,3977,21.0,23.0,15
,2014-04-30,1420.0,11,3997,51.0,51.0,3915,37.0,15.0,3963,22.0,29.0,4651,38.0,56.0,3882,15.0,74.0,4082,58.0,38.0,3
,2014-04-30,5460.0,12,4044,11.0,17.0,3557,8.0,79.0,3556,65.0,36.0,4184,20.0,21.0,4384,26.0,65.0,4168,7.0,16.0,25
,2014-05-04,1020.0,1,3626,60.0,57.0,3927,1.0,37.0,4481,64.0,76.0,4618,38.0,56.0,3444,24.0,63.0,4806,57.0,87.0,73
,2014-05-04,2730.0,2,4138,27.0,33.0,3460,31.0,73.0,3454,23.0,54.0,2785,7.0,38.0,4329,17.0,20.0,4826,68.0,86.0,26
,2014-05-04,3720.0,3,2528,69.0,82.0,4289,26.0,81.0,3834,66.0,52.0,4659,67.0,80.0,4758,21.0,59.0,3224,70.0,74.0,50
,2014-05-04,4050.0,4,3707,52.0,69.0,4534,63.0,12.0,4589,39.0,84.0,4572,10.0,34.0,4069,50.0,39.0,3455,4.0,13.0,71
,2014-05-04,3410.0,5,2698,32.0,29.0,3872,5.0,35.0,3596,74.0,25.0,3951,16.0,18.0,3784,35.0,85.0,2788,9.0,30.0,3
,2014-05-04,83220.0,7,3550,34.0,75.0,2785,7.0,38.0,4659,67.0,80.0,3699,54.0,64.0,4618,38.0,56.0,3717,13.0,55.0,47
,2014-05-04,87150.0,8,3454,23.0,54.0,4578,14.0,72.0,3444,24.0,63.0,2528,69.0,82.0,3478,75.0,10.0,3333,25.0,83.0,94
,2014-05-04,1180.0,10,4611,58.0,70.0,3289,18.0,22.0,3693,53.0,27.0,4289,26.0,81.0,4589,39.0,84.0,3894,55.0,62.0,9
,2014-05-04,3940.0,11,4335,56.0,32.0,3538,36.0,71.0,4162,12.0,88.0,3455,4.0,13.0,3717,13.0,55.0,3784,35.0,85.0,10
,2014-05-04,1210.0,12,3484,29.0,78.0,4043,59.0,67.0,3872,5.0,35.0,3550,34.0,75.0,3333,25.0,83.0,4069,50.0,39.0,7
,2014-05-05,30270.0,1,2788,9.0,30.0,3707,52.0,69.0,4329,17.0,20.0,4578,14.0,72.0,4826,68.0,86.0,4758,21.0,59.0,93
,2014-05-05,1800.0,2,3052,73.0,28.0,4589,39.0,84.0,3626,60.0,57.0,4806,57.0,87.0,3596,74.0,25.0,2698,32.0,29.0,5
,2014-05-05,6260.0,3,3927,1.0,37.0,3224,70.0,74.0,3538,36.0,71.0,4659,67.0,80.0,2785,7.0,38.0,4572,10.0,34.0,5
,2014-05-05,1990.0,4,3951,16.0,18.0,4481,64.0,76.0,4618,38.0,56.0,3478,75.0,10.0,4534,63.0,12.0,3460,31.0,73.0,12
,2014-05-05,780.0,5,4289,26.0,81.0,4138,27.0,33.0,3455,4.0,13.0,4826,68.0,86.0,3834,66.0,52.0,3444,24.0,63.0,7
,2014-05-05,1150.0,6,3699,54.0,64.0,3894,55.0,62.0,3927,1.0,37.0,3289,18.0,77.0,4043,59.0,67.0,4578,14.0,72.0,11
,2014-05-05,7640.0,7,4329,17.0,20.0,2528,69.0,82.0,3784,35.0,85.0,3333,25.0,83.0,4162,12.0,88.0,3596,74.0,25.0,29
,2014-05-05,1190.0,8,3455,4.0,13.0,4611,58.0,70.0,3951,16.0,18.0,3707,52.0,69.0,3550,34.0,75.0,4659,67.0,80.0,13
,2014-05-05,7100.0,9,3894,55.0,62.0,4335,56.0,32.0,4534,63.0,12.0,2788,9.0,30.0,3626,60.0,57.0,3834,66.0,52.0,25
,2014-05-05,10160.0,10,3289,18.0,77.0,3717,13.0,55.0,3052,73.0,28.0,3538,36.0,71.0,3872,5.0,35.0,3478,75.0,10.0,20
,2014-05-05,1990.0,12,3333,25.0,83.0,3699,54.0,64.0,4335,56.0,32.0,4611,58.0,70.0,3454,23.0,54.0,3484,29.0,78.0,7
,2014-05-06,2320.0,1,3596,74.0,25.0,4534,63.0,12.0,3894,55.0,62.0,4481,64.0,76.0,4806,57.0,87.0,3707,52.0,69.0,57
,2014-05-06,3560.0,2,3444,24.0,63.0,2788,9.0,30.0,3289,18.0,77.0,3454,23.0,54.0,4826,68.0,86.0,3052,73.0,28.0,9
,2014-05-06,11680.0,3,3224,70.0,74.0,3550,34.0,75.0,4578,14.0,72.0,4162,12.0,88.0,3951,16.0,18.0,4758,21.0,59.0,47
,2014-05-06,2900.0,4,2785,7.0,38.0,4329,17.0,20.0,4138,27.0,33.0,4589,39.0,84.0,4335,56.0,32.0,2528,69.0,82.0,14
,2014-05-06,1000.0,5,3538,36.0,71.0,3455,4.0,13.0,4572,10.0,34.0,4806,57.0,87.0,4611,58.0,70.0,4618,38.0,56.0,4
,2014-05-06,950.0,6,3717,13.0,55.0,4659,67.0,80.0,4069,50.0,39.0,3894,55.0,62.0,3052,73.0,28.0,3699,54.0,64.0,1
,2014-05-06,8340.0,7,3460,31.0,73.0,3444,24.0,63.0,2698,32.0,29.0,3872,5.0,35.0,4758,21.0,59.0,4589,39.0,84.0,66
,2014-05-06,540.0,8,3784,35.0,85.0,3626,60.0,57.0,3224,70.0,74.0,3484,29.0,78.0,3289,18.0,77.0,4481,64.0,76.0,11
,2014-05-06,3830.0,9,3478,75.0,10.0,3333,25.0,83.0,2785,7.0,38.0,3596,74.0,25.0,3927,1.0,37.0,4289,26.0,81.0,9
,2014-05-06,4110.0,10,3834,66.0,52.0,4572,10.0,34.0,3550,34.0,75.0,4043,59.0,67.0,3699,54.0,64.0,4138,27.0,33.0,63
,2014-05-06,4930.0,11,3872,5.0,35.0,3454,23.0,54.0,2528,69.0,82.0,3717,13.0,55.0,4578,14.0,72.0,4611,58.0,70.0,63
,2014-05-06,1890.0,12,3484,29.0,78.0,4162,12.0,88.0,3538,36.0,71.0,3460,31.0,73.0,4069,50.0,39.0,4335,56.0,32.0,4
,2014-05-07,3730.0,1,4534,63.0,12.0,3224,70.0,74.0,3707,52.0,69.0,3052,73.0,28.0,4826,68.0,86.0,4758,21.0,59.0,10
,2014-05-07,1690.0,3,3699,54.0,64.0,3626,60.0,57.0,3538,36.0,71.0,4611,58.0,70.0,3289,18.0,77.0,4329,17.0,20.0,10
,2014-05-07,1670.0,4,4659,67.0,80.0,3444,24.0,63.0,3460,31.0,73.0,3927,1.0,37.0,3454,23.0,54.0,3872,5.0,35.0,16
,2014-05-07,4720.0,5,4572,10.0,34.0,3894,55.0,62.0,3834,66.0,52.0,4826,68.0,86.0,3455,4.0,13.0,3478,75.0,10.0,82
,2014-05-07,3050.0,6,4578,14.0,72.0,4289,26.0,81.0,3784,35.0,85.0,4758,21.0,59.0,4138,27.0,33.0,3333,25.0,83.0,28
,2014-05-07,950.0,7,4589,39.0,84.0,4069,50.0,39.0,3550,34.0,75.0,4335,56.0,32.0,2785,7.0,38.0,3951,16.0,18.0,26
,2014-05-07,3160.0,8,4618,38.0,56.0,3717,13.0,55.0,4043,59.0,67.0,4534,63.0,12.0,3596,74.0,25.0,4162,12.0,88.0,48
,2014-05-07,24500.0,9,3872,5.0,35.0,3455,4.0,13.0,3289,18.0,77.0,3460,31.0,73.0,4289,26.0,81.0,2698,32.0,29.0,64
,2014-05-07,2210.0,10,3478,75.0,10.0,3484,29.0,78.0,4069,50.0,39.0,3538,36.0,71.0,4578,14.0,72.0,3444,24.0,63.0,22
,2014-05-07,640.0,11,4335,56.0,32.0,3834,66.0,52.0,3333,25.0,83.0,3717,13.0,55.0,4659,67.0,80.0,2528,69.0,82.0,6
,2014-05-07,1560.0,12,4043,59.0,67.0,3784,35.0,85.0,2788,9.0,30.0,3699,54.0,64.0,3927,1.0,37.0,3550,34.0,75.0,19
,2014-05-08,510.0,1,4572,10.0,34.0,4329,17.0,20.0,2785,7.0,38.0,4806,57.0,87.0,4758,21.0,59.0,3626,60.0,57.0,8
,2014-05-08,12140.0,2,4659,67.0,80.0,4618,38.0,56.0,3894,55.0,62.0,3550,34.0,75.0,3224,70.0,74.0,4826,68.0,86.0,30
,2014-05-08,8260.0,3,3289,18.0,77.0,2788,9.0,30.0,4589,39.0,84.0,3951,16.0,18.0,3717,13.0,55.0,3707,52.0,69.0,59
,2014-05-08,6920.0,4,3596,74.0,25.0,4578,14.0,72.0,4289,26.0,81.0,3699,54.0,64.0,4481,64.0,76.0,3454,23.0,54.0,28
,2014-05-08,1710.0,5,3444,24.0,63.0,4043,59.0,67.0,3052,73.0,28.0,3784,35.0,85.0,4806,57.0,87.0,4534,63.0,12.0,26
,2014-05-08,980.0,6,4069,50.0,39.0,4138,27.0,33.0,4162,12.0,88.0,3224,70.0,74.0,3455,4.0,13.0,3927,1.0,37.0,1
,2014-05-08,1120.0,7,3951,16.0,18.0,3699,54.0,64.0,4618,38.0,56.0,4329,17.0,20.0,2698,32.0,29.0,3538,36.0,71.0,4
,2014-05-08,1290.0,8,3834,66.0,52.0,3550,34.0,75.0,3626,60.0,57.0,3707,52.0,69.0,3052,73.0,28.0,2528,69.0,82.0,2
,2014-05-08,2010.0,9,4162,12.0,88.0,4589,39.0,84.0,3454,23.0,54.0,4572,10.0,34.0,3894,55.0,62.0,3784,35.0,85.0,10
,2014-05-08,43930.0,10,3538,36.0,71.0,3455,4.0,13.0,4659,67.0,80.0,4578,14.0,72.0,3289,18.0,77.0,4043,59.0,67.0,47
,2014-05-08,1180.0,11,3717,13.0,55.0,2698,32.0,29.0,4069,50.0,39.0,4289,26.0,81.0,3834,66.0,52.0,3444,24.0,63.0,10
,2014-05-08,2360.0,12,4335,56.0,32.0,3484,29.0,78.0,3460,31.0,73.0,3478,75.0,10.0,3872,5.0,35.0,3333,25.0,83.0,7
,2014-05-11,2700.0,1,3170,12.0,14.0,3945,52.0,28.0,3339,17.0,57.0,4196,29.0,58.0,4220,4.0,34.0,3935,64.0,80.0,6
,2014-05-11,1600.0,2,4058,2.0,84.0,4438,6.0,23.0,4511,51.0,72.0,3663,66.0,60.0,4214,65.0,74.0,4561,60.0,67.0,3
,2014-05-11,1330.0,4,3186,22.0,55.0,3910,11.0,51.0,4211,32.0,77.0,3757,71.0,52.0,4237,69.0,21.0,4368,30.0,70.0,15
,2014-05-11,3120.0,5,4405,53.0,39.0,4258,21.0,27.0,4199,19.0,65.0,3576,57.0,87.0,4222,27.0,69.0,3600,20.0,36.0,42
,2014-05-11,1280.0,6,4397,67.0,33.0,3312,56.0,11.0,4220,4.0,34.0,4144,62.0,29.0,3663,66.0,60.0,4033,26.0,22.0,6
,2014-05-11,1310.0,7,3893,28.0,15.0,3529,23.0,50.0,3775,34.0,59.0,4148,73.0,31.0,4103,37.0,89.0,3471,68.0,79.0,9
,2014-05-11,43310.0,8,3950,15.0,62.0,3627,5.0,71.0,4008,16.0,16.0,3614,25.0,85.0,4511,51.0,72.0,4209,63.0,25.0,36
,2014-05-11,88570.0,9,4201,8.0,54.0,4405,53.0,39.0,3910,11.0,51.0,4229,58.0,20.0,3662,70.0,61.0,3339,17.0,57.0,119
,2014-05-11,1520.0,10,4144,62.0,29.0,4199,19.0,65.0,3552,74.0,56.0,4082,3.0,76.0,4368,30.0,70.0,4105,61.0,81.0,12
,2014-05-11,4740.0,11,4148,73.0,31.0,3757,71.0,52.0,4222,27.0,69.0,4033,26.0,22.0,3901,9.0,18.0,4214,65.0,74.0,22
,2014-05-11,1020.0,12,3529,23.0,50.0,3576,57.0,87.0,4397,67.0,33.0,3813,33.0,88.0,4008,16.0,16.0,4237,69.0,21.0,5
,2014-05-12,2070.0,1,3663,66.0,60.0,3552,74.0,56.0,4561,60.0,67.0,3471,68.0,79.0,3945,52.0,28.0,4229,58.0,20.0,3
,2014-05-12,1390.0,2,3339,17.0,57.0,3600,20.0,36.0,3186,22.0,55.0,3627,5.0,71.0,4033,26.0,22.0,4103,37.0,89.0,1
,2014-05-12,1470.0,3,4082,3.0,76.0,3662,70.0,61.0,3893,28.0,15.0,4222,27.0,69.0,3614,25.0,85.0,4365,72.0,66.0,21
,2014-05-12,890.0,4,4209,63.0,25.0,3901,9.0,18.0,3170,12.0,14.0,4211,32.0,77.0,3910,11.0,51.0,4144,62.0,29.0,4
,2014-05-12,2530.0,5,3312,56.0,11.0,3935,64.0,80.0,4105,61.0,81.0,4438,6.0,23.0,4148,73.0,31.0,4258,21.0,27.0,11
,2014-05-12,3330.0,6,3552,74.0,56.0,3186,22.0,55.0,4201,8.0,54.0,4008,16.0,16.0,4058,2.0,84.0,4199,19.0,65.0,11
,2014-05-12,1980.0,7,3662,70.0,61.0,4237,69.0,21.0,4103,37.0,89.0,4214,65.0,74.0,3950,15.0,62.0,4196,29.0,58.0,21
,2014-05-12,10910.0,8,4368,30.0,70.0,3775,34.0,59.0,3813,33.0,88.0,4511,51.0,72.0,3170,12.0,14.0,4222,27.0,69.0,115
,2014-05-12,2230.0,9,3471,68.0,79.0,4397,67.0,33.0,3614,25.0,85.0,3600,20.0,36.0,4211,32.0,77.0,4148,73.0,31.0,28
,2014-05-12,6860.0,10,3901,9.0,18.0,4220,4.0,34.0,4258,21.0,27.0,4561,60.0,67.0,3893,28.0,15.0,4008,16.0,16.0,33
,2014-05-12,10280.0,11,4237,69.0,21.0,4082,3.0,76.0,3312,56.0,11.0,3529,23.0,50.0,4405,53.0,39.0,4058,2.0,84.0,18
,2014-05-12,1220.0,12,3576,57.0,87.0,4209,63.0,25.0,3757,71.0,52.0,4105,61.0,81.0,3813,33.0,88.0,4201,8.0,54.0,5
,2014-05-13,3670.0,1,3614,25.0,85.0,4229,58.0,20.0,4214,65.0,74.0,3950,15.0,62.0,4365,72.0,66.0,4211,32.0,77.0,45
,2014-05-13,1060.0,2,3945,52.0,28.0,4105,61.0,81.0,3600,20.0,36.0,4368,30.0,70.0,4258,21.0,27.0,3627,5.0,71.0,21
,2014-05-13,3110.0,3,4511,51.0,72.0,3339,17.0,57.0,4196,29.0,58.0,3186,22.0,55.0,4438,6.0,23.0,3576,57.0,87.0,19
,2014-05-13,18040.0,4,3910,11.0,51.0,3471,68.0,79.0,3935,64.0,80.0,4405,53.0,39.0,3757,71.0,52.0,3170,12.0,14.0,69
,2014-05-13,10810.0,5,4199,19.0,65.0,3663,66.0,60.0,4209,63.0,25.0,4220,4.0,34.0,3775,34.0,59.0,3312,56.0,11.0,15
,2014-05-13,2720.0,7,4103,37.0,89.0,3893,28.0,15.0,4033,26.0,22.0,3945,52.0,28.0,3576,57.0,87.0,3552,74.0,56.0,47
,2014-05-13,27920.0,8,4196,29.0,58.0,4201,8.0,54.0,4229,58.0,20.0,3910,11.0,51.0,3627,5.0,71.0,4397,67.0,33.0,42
,2014-05-13,30630.0,9,4105,61.0,81.0,4511,51.0,72.0,4082,3.0,76.0,3901,9.0,18.0,3935,64.0,80.0,4365,72.0,66.0,17
,2014-05-13,2630.0,10,3600,20.0,36.0,4148,73.0,31.0,4405,53.0,39.0,4209,63.0,25.0,3529,23.0,50.0,4438,6.0,23.0,7
,2014-05-13,7350.0,11,3813,33.0,88.0,4222,27.0,69.0,4237,69.0,21.0,3339,17.0,57.0,3552,74.0,56.0,4220,4.0,34.0,62
,2014-05-13,5850.0,12,4008,16.0,16.0,4033,26.0,22.0,4144,62.0,29.0,3662,70.0,61.0,4397,67.0,33.0,3757,71.0,52.0,33
,2014-05-14,8150.0,1,4561,60.0,67.0,4368,30.0,70.0,3950,15.0,62.0,4258,21.0,27.0,3471,68.0,79.0,3910,11.0,51.0,48
,2014-05-14,2270.0,2,3935,64.0,80.0,4058,2.0,84.0,4148,73.0,31.0,4103,37.0,89.0,4201,8.0,54.0,3663,66.0,60.0,27
,2014-05-14,7950.0,3,3627,5.0,71.0,3614,25.0,85.0,3529,23.0,50.0,3170,12.0,14.0,4196,29.0,58.0,3901,9.0,18.0,9
,2014-05-14,2030.0,5,4258,21.0,27.0,4033,26.0,22.0,4222,27.0,69.0,4397,67.0,33.0,3312,56.0,11.0,3945,52.0,28.0,29
,2014-05-14,5250.0,6,3757,71.0,52.0,4214,65.0,74.0,3813,33.0,88.0,4201,8.0,54.0,4199,19.0,65.0,4405,53.0,39.0,11
,2014-05-14,4210.0,7,4211,32.0,77.0,4008,16.0,16.0,3471,68.0,79.0,3775,34.0,59.0,4209,63.0,25.0,4082,3.0,76.0,1
,2014-05-14,770.0,8,4220,4.0,34.0,4196,29.0,58.0,3935,64.0,80.0,4237,69.0,21.0,3600,20.0,36.0,3186,22.0,55.0,11
,2014-05-14,1540.0,9,4222,27.0,69.0,3170,12.0,14.0,3663,66.0,60.0,3552,74.0,56.0,4105,61.0,81.0,3893,28.0,15.0,13
,2014-05-14,4440.0,10,4438,6.0,23.0,3813,33.0,88.0,4058,2.0,84.0,3312,56.0,11.0,3339,17.0,57.0,3662,70.0,61.0,44
,2014-05-14,7610.0,11,4033,26.0,22.0,3529,23.0,50.0,3576,57.0,87.0,4199,19.0,65.0,4082,3.0,76.0,4511,51.0,72.0,44
,2014-05-15,1050.0,2,3600,20.0,36.0,4214,65.0,74.0,4148,73.0,31.0,4511,51.0,72.0,4365,72.0,66.0,4258,21.0,27.0,1
,2014-05-15,3950.0,3,3312,56.0,11.0,3552,74.0,56.0,4220,4.0,34.0,4405,53.0,39.0,3339,17.0,57.0,3614,25.0,85.0,9
,2014-05-15,1030.0,4,3186,22.0,55.0,4438,6.0,23.0,3627,5.0,71.0,3757,71.0,52.0,3662,70.0,61.0,3950,15.0,62.0,11
,2014-05-15,2640.0,5,4209,63.0,25.0,4008,16.0,16.0,3170,12.0,14.0,4199,19.0,65.0,4033,26.0,22.0,3893,28.0,15.0,1
,2014-05-15,7490.0,6,4082,3.0,76.0,3945,52.0,28.0,3663,66.0,60.0,4105,61.0,81.0,3576,57.0,87.0,4058,2.0,84.0,10
,2014-05-15,4380.0,7,3529,23.0,50.0,4103,37.0,89.0,4222,27.0,69.0,4229,58.0,20.0,3471,68.0,79.0,4397,67.0,33.0,2
,2014-05-15,2280.0,8,3813,33.0,88.0,4211,32.0,77.0,4201,8.0,54.0,3627,5.0,71.0,4237,69.0,21.0,4368,30.0,70.0,6
,2014-05-15,620.0,9,3576,57.0,87.0,4033,26.0,22.0,4511,51.0,72.0,4220,4.0,34.0,4214,65.0,74.0,4438,6.0,23.0,1
,2014-05-15,6360.0,10,4058,2.0,84.0,3339,17.0,57.0,3757,71.0,52.0,4148,73.0,31.0,4199,19.0,65.0,3529,23.0,50.0,42
,2014-05-15,46050.0,11,4397,67.0,33.0,4237,69.0,21.0,4105,61.0,81.0,3662,70.0,61.0,4008,16.0,16.0,3600,20.0,36.0,87
,2014-05-15,2650.0,12,4405,53.0,39.0,3186,22.0,55.0,3813,33.0,88.0,3170,12.0,14.0,4222,27.0,69.0,4229,58.0,20.0,14
,2014-05-16,15040.0,1,4368,30.0,70.0,4201,8.0,54.0,3614,25.0,85.0,3663,66.0,60.0,3775,34.0,59.0,3471,68.0,79.0,35
,2014-05-16,14820.0,2,4229,58.0,20.0,3950,15.0,62.0,3312,56.0,11.0,4103,37.0,89.0,4214,65.0,74.0,3935,64.0,80.0,76
,2014-05-16,3970.0,3,4438,6.0,23.0,3339,17.0,57.0,3186,22.0,55.0,4209,63.0,25.0,3945,52.0,28.0,3893,28.0,15.0,8
,2014-05-16,1090.0,4,3170,12.0,14.0,3813,33.0,88.0,3600,20.0,36.0,4211,32.0,77.0,4511,51.0,72.0,3910,11.0,51.0,1
,2014-05-16,3440.0,5,4258,21.0,27.0,4229,58.0,20.0,3662,70.0,61.0,3529,23.0,50.0,4082,3.0,76.0,4405,53.0,39.0,50
,2014-05-16,7540.0,6,4220,4.0,34.0,4199,19.0,65.0,3950,15.0,62.0,4222,27.0,69.0,3614,25.0,85.0,4365,72.0,66.0,17
,2014-05-16,3070.0,7,4148,73.0,31.0,3170,12.0,14.0,3775,34.0,59.0,4105,61.0,81.0,4103,37.0,89.0,3552,74.0,56.0,13
,2014-05-16,910.0,8,4201,8.0,54.0,4397,67.0,33.0,4405,53.0,39.0,4196,29.0,58.0,4211,32.0,77.0,3186,22.0,55.0,1
,2014-05-16,12730.0,9,4222,27.0,69.0,3627,5.0,71.0,4082,3.0,76.0,3813,33.0,88.0,4209,63.0,25.0,3312,56.0,11.0,72
,2014-05-16,11830.0,10,4105,61.0,81.0,4214,65.0,74.0,3529,23.0,50.0,3339,17.0,57.0,4220,4.0,34.0,3600,20.0,36.0,81
,2014-05-16,7100.0,11,4511,51.0,72.0,3662,70.0,61.0,4148,73.0,31.0,4397,67.0,33.0,4199,19.0,65.0,4438,6.0,23.0,64
,2014-05-16,8180.0,12,3576,57.0,87.0,3757,71.0,52.0,4008,16.0,16.0,4058,2.0,84.0,4237,69.0,21.0,4033,26.0,22.0,41
,2014-05-23,2820.0,1,2781,24.0,31.0,4232,59.0,65.0,3425,56.0,70.0,4339,11.0,25.0,4716,52.0,75.0,4647,29.0,83.0,29
,2014-05-23,13700.0,2,3588,69.0,68.0,3378,8.0,19.0,3680,30.0,37.0,4023,67.0,18.0,3692,37.0,85.0,4662,23.0,15.0,93
,2014-05-23,3650.0,3,3592,36.0,79.0,3739,19.0,24.0,4192,12.0,73.0,4498,63.0,13.0,4136,13.0,10.0,4771,60.0,66.0,73
,2014-05-23,3520.0,4,3153,68.0,64.0,3372,50.0,55.0,4119,64.0,34.0,3714,39.0,38.0,4457,71.0,32.0,4075,9.0,39.0,113
,2014-05-23,2590.0,5,3166,3.0,60.0,4040,28.0,30.0,4180,16.0,82.0,3489,15.0,88.0,3176,6.0,74.0,3633,54.0,33.0,29
,2014-05-23,870.0,6,4311,53.0,69.0,3516,35.0,53.0,3692,37.0,85.0,3975,75.0,67.0,4461,72.0,81.0,4120,1.0,80.0,6
,2014-05-23,4410.0,7,4106,31.0,78.0,4023,67.0,18.0,3739,19.0,24.0,3716,38.0,57.0,4377,14.0,71.0,4339,11.0,25.0,75
,2014-05-23,6140.0,8,3372,50.0,55.0,2903,7.0,56.0,3592,36.0,79.0,4624,18.0,27.0,3425,56.0,70.0,3849,61.0,29.0,28
,2014-05-23,1960.0,9,4308,20.0,76.0,3680,30.0,37.0,4232,59.0,65.0,3852,65.0,86.0,3714,39.0,38.0,3176,6.0,74.0,61
,2014-05-23,1770.0,10,4047,10.0,23.0,3153,68.0,64.0,3378,8.0,19.0,4040,28.0,30.0,4120,1.0,80.0,4498,63.0,13.0,73
,2014-05-23,13520.0,11,3582,55.0,26.0,4106,31.0,78.0,3975,75.0,67.0,4119,64.0,34.0,3895,62.0,89.0,4180,16.0,82.0,19
